

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	5.099	-2.032	839.34		-37.8	7.1	-0.5		8.71	-44.91		5216.4	35.4	54.9	0.0	0.0
64	4.786	-1.781	837.43		-37.7	7.1	-0.6		8.62	-45.00		5217.0	36.6	59.8	0.0	0.0
65	4.942	-1.498	839.82		-37.2	7.3	-0.6		8.86	-44.23		5217.6	36.6	59.2	0.0	0.0
66	4.723	-2.032	838.56		-37.5	7.3	-0.5		8.90	-44.70		5216.4	35.4	56.2	0.0	0.0
67	4.599	-2.127	840.39		-37.1	7.5	-0.5		9.14	-44.04		5217.0	37.2	57.4	0.0	0.0
68	4.285	-1.844	838.48		-37.6	7.4	-0.5		8.96	-44.82		5217.0	36.6	54.3	0.0	0.0
69	4.473	-1.938	839.39		-37.1	7.5	-0.4		9.09	-44.15		5217.0	36.6	56.8	0.0	0.0
70	4.035	-1.687	839.48		-37.8	7.6	-0.5		9.17	-45.01		5217.0	37.2	57.4	0.0	0.0
71	4.253	-1.906	839.61		-37.4	7.3	-0.6		8.89	-44.48		5217.0	36.6	53.7	0.0	0.0
72	3.940	-1.781	839.54		-37.4	7.7	-0.6		9.30	-44.47		5215.8	36.6	61.6	0.0	0.0
73	3.941	-1.875	838.62		-37.5	7.7	-0.6		9.33	-44.63		5216.4	37.2	56.2	0.0	0.0
74	3.879	-1.875	840.24		-37.4	8.1	-0.6		9.73	-44.38		5216.4	36.0	54.9	0.0	0.0
75	3.125	-1.812	838.83		-37.6	8.1	-0.8		9.78	-44.78		5215.8	36.6	60.4	0.0	0.0
76	3.094	-1.812	840.80		-37.3	8.2	-0.7		9.87	-44.26		5215.8	36.6	54.3	0.0	0.0
77	2.593	-1.435	838.76		-37.6	8.2	-0.8		9.86	-44.77		5214.6	36.6	54.3	0.0	0.0
78	2.874	-1.529	840.94		-37.0	8.3	-0.8		9.92	-43.99		5216.4	37.2	67.1	0.0	0.0
79	2.625	-1.843	840.10		-37.3	8.4	-0.7		10.13	-44.39		5216.4	36.6	62.3	0.0	0.0
80	2.563	-1.906	841.15		-36.9	8.5	-0.6		10.19	-43.75		5217.0	36.0	58.0	0.0	0.0
81	2.281	-1.875	839.53		-37.6	8.4	-0.6		10.12	-44.69		5216.4	36.6	57.4	0.0	0.0
82	2.406	-1.843	840.30		-37.1	8.5	-0.7		10.16	-44.08		5217.0	37.2	56.8	0.0	0.0
83	2.156	-1.592	840.80		-37.7	8.6	-0.7		10.28	-44.73		5217.0	37.2	59.8	0.0	0.0
84	2.030	-2.032	840.37		-37.4	8.4	-0.7		10.07	-44.41		5217.0	36.6	59.2	0.0	0.0
85	1.905	-2.000	841.92		-37.3	8.8	-0.8		10.52	-44.19		5218.2	36.6	58.6	0.0	0.0
86	1.937	-2.000	839.31		-37.4	8.9	-0.7		10.68	-44.54		5217.6	36.6	51.9	0.0	0.0
87	2.000	-1.969	841.14		-37.1	9.1	-0.6		10.93	-44.02		5216.4	36.0	52.5	0.0	0.0
88	1.090	-2.126	839.88		-37.6	9.2	-0.8		10.97	-44.68		5216.4	36.6	56.8	0.0	0.0
89	1.216	-2.189	841.36		-37.3	9.2	-0.7		11.00	-44.26		5217.6	37.2	54.3	0.0	0.0
90	0.997	-1.748	840.02		-37.6	9.2	-0.8		11.02	-44.69		5217.0	36.6	56.2	0.0	0.0
91	1.403	-2.094	841.50		-37.2	9.2	-0.9		10.97	-44.07		5217.0	36.6	54.3	0.0	0.0
92	1.279	-2.283	841.92		-37.5	9.5	-0.7		11.31	-44.46		5217.6	37.2	53.1	0.0	0.0
93	1.217	-2.314	841.56		-37.0	9.4	-0.7		11.19	-43.90		5216.4	36.6	54.9	0.0	0.0
94	1.280	-2.251	841.50		-37.7	9.3	-0.7		11.15	-44.66		5216.4	36.6	54.9	0.0	0.0
95	1.092	-2.094	840.58		-37.5	9.4	-0.7		11.22	-44.51		5216.4	36.0	55.5	0.0	0.0
96	1.061	-1.905	842.77		-37.9	9.5	-0.8		11.27	-44.84		5215.8	36.0	55.5	0.0	0.0
97	1.061	-2.094	841.14		-37.6	9.4	-0.8		11.27	-44.66		5215.8	36.6	57.4	0.0	0.0
98	1.155	-1.937	843.04		-37.4	9.7	-0.8		11.59	-44.27		5215.8	36.6	56.2	0.0	0.0
99	1.344	-2.031	841.21		-37.9	9.8	-0.7		11.74	-44.96		5215.8	36.0	51.9	0.0	0.0
100	1.249	-2.282	842.97		-37.3	10.1	-0.7		12.02	-44.14		5216.4	36.6	51.9	0.0	0.0
101	0.621	-2.125	842.34		-38.0	10.0	-0.9		11.90	-45.04		5215.8	36.6	52.5	0.0	0.0
102	0.904	-2.219	843.04		-37.5	10.0	-0.8		11.84	-44.40		5215.8	36.0	57.4	0.0	0.0
103	0.622	-1.968	843.05		-38.0	10.1	-0.9		12.04	-44.96		5217.0	36.6	61.0	0.0	0.0
104	0.966	-2.282	843.54		-37.5	10.0	-1.0		11.88	-44.39		5215.8	36.0	58.0	0.0	0.0
105	0.685	-2.471	845.59		-37.7	10.4	-0.8		12.38	-44.48		5217.0	36.6	59.8	0.0	0.0
106	0.497	-2.439	844.18		-37.7	10.2	-0.8		12.07	-44.56		5217.0	36.6	60.4	0.0	0.0
107	0.435	-2.282	845.73		-38.1	10.3	-0.8		12.22	-44.99		5217.0	36.0	54.9	0.0	0.0
108	0.215	-2.188	845.02		-38.0	10.2	-0.8		12.11	-44.89		5217.0	36.6	58.6	0.0	0.0
109	0.279	-2.094	848.20		-38.1	10.4	-0.8		12.23	-44.80		5217.6	36.6	58.6	0.0	0.0
110	-0.192	-2.062	846.36		-37.9	10.4	-0.9		12.27	-44.76		5217.0	36.0	48.2	0.0	0.0
111	0.122	-2.062	848.83		-37.8	10.6	-0.8		12.52	-44.42		5216.4	36.6	53.7	0.0	0.0
112	0.279	-2.094	847.50		-38.4	10.7	-0.8		12.59	-45.25		5217.0	37.2	51.3	0.0	0.0
113	-0.129	-2.314	849.89		-37.7	10.7	-0.8		12.62	-44.29		5215.8	37.2	53.1	0.0	0.0
114	-0.819	-2.251	850.18		-38.5	10.9	-0.9		12.74	-45.24		5216.4	36.6	56.8	0.0	0.0
115	-0.694	-2.313	850.32		-38.1	10.7	-0.9		12.56	-44.68		5215.8	36.6	53.7	0.0	0.0
116	-0.976	-1.936	852.02		-38.5	10.8	-0.9		12.64	-45.06		5216.4	37.2	59.2	0.0	0.0
117	-0.851	-2.376	852.37		-38.2	10.6	-0.9		12.45	-44.73		5215.8	36.6	57.4	0.0	0.0
118	-1.132	-2.439	855.48		-38.1	11.0	-0.8		12.86	-44.48		5215.8	37.2	56.2	0.0	0.0
119	-1.508	-2.376	852.94		-38.6	10.7	-0.9		12.54	-45.11		5216.4	36.6	58.0	0.0	0.0
120	-1.382	-2.251	855.97		-38.5	10.8	-0.7		12.60	-44.89		5216.4	36.6	50.7	0.0	0.0
121	-1.728	-2.062	855.28		-39.0	10.7	-0.8		12.45	-45.48		5216.4	37.2	58.6	0.0	0.0
122	-1.728	-2.188	858.02		-38.5	10.7	-0.8		12.40	-44.77		5217.6	36.6	59.8	0.0	0.0
123	-1.947	-2.125	856.61		-38.6	10.8	-0.8		12.49	-44.93		5217.0	36.6	56.8	0.0	0.0
124	-1.508	-2.188	858.09		-38.2	10.8	-0.8		12.53	-44.47		5217.0	36.6	59.8	0.0	0.0
125	-1.633	-2.125	858.24		-38.7	11.0	-0.6		12.75	-45.00		5217.6	36.6	59.2	0.0	0.0
126	-2.074	-2.125	859.72		-38.3	10.9	-0.9		12.62	-44.45		5217.0	37.2	55.5	0.0	0.0
127	-2.388	-1.937	860.36		-39.0	11.0	-0.8		12.69	-45.22		5217.0	36.6	58.0	0.0	0.0
128	-2.387	-1.654	860.29		-38.6	10.8	-0.8		12.45	-44.80		5217.0	36.0	53.7	0.0	0.0
129	-2.451	-1.309	862.76		-38.7	11.0	-1.0		12.63	-44.80		5217.0	36.6	58.0	0.0	0.0
130	-2.513	-1.529	862.27		-38.6	11.0	-0.9		12.62	-44.75		5218.2	37.2	59.2	0.0	0.0
131	-2.638	-1.309	864.52		-38.3	11.1	-0.8		12.72	-44.24		5217.0	37.2	54.3	0.0	0.0
132	-2.982	-1.152	861.77		-38.8	10.8	-0.7		12.39	-45.00		5217.0	36.6	61.6	0.0	0.0
133	-2.638	-0.869	864.80		-38.4	10.9	-0.7		12.52	-44.33		5217.0	36.0	54.3	0.0	0.0
134	-3.077	-0.555	863.82		-39.0	10.8	-0.7		12.40	-45.11		5216.4	36.0	52.5	0.0	0.0
135	-2.732	-0.524	866.43		-38.4	10.6	-0.7		12.16	-44.24		5215.8	36.6	58.0	0.0	0.0
136	-2.890	-0.178	865.51		-38.5	10.8	-0.8		12.39	-44.50		5215.8	36.0	54.9	0.0	0.0
137	-2.262	-0.272	866.07		-38.4	10.9	-0.7		12.46	-44.29		5215.8	36.0	56.2	0.0	0.0
138	-2.575	0.042	866.50		-38.6	10.9	-0.7		12.50	-44.51		5215.8	37.2	67.1	0.0	0.0
139	-2.859	0.105	866.85		-38.3	10.8	-0.8		12.38	-44.20		5215.8	36.6	62.9	0.0	0.0
140	-2.671	0.356	867.49		-38.6	10.9	-0.8		12.42	-44.51		5216.4	36.0	49.4	0.0	0.0
141	-2.797	0.702	866.43		-38.5	10.7	-0.9		12.22	-44.47		5216.4	36.6	49.4	0.0	0.0
142	-2.296	0.796	868.76		-38.3	10.8	-0.9		12.39	-44.11		5217.0	36.6	54.9	0.0	0.0
143	-2.390	0.576	867.85		-38.4	10.7	-0.8		12.27	-44.26		5217.0	37.2	57.4	0.0	0.0
144	-2.357	0.576	869.53		-38.0	10.9	-0.7		12.42	-43.73		5217.6	36.6	56.2	0.0	0.0
145	-2.295	0.733	867.14		-38.7	10.6	-0.7		12.14	-44.70		5217.6	36.6	58.0	0.0	0.0
146	-1.888	0.827	868.97		-38.2	10.5	-0.6		12.02	-44.03		5217.6	36.6	52.5	0.0	0.0
147	-2.012	1.109	869.13		-38.9	10.4	-0.6		11.89	-44.80		5217.0	36.0	53.1	0.0	0.0
148	-1.637	0.795	869.82		-38.3	10.2	-0.7		11.62	-44.03		5217.0	36.0	57.4	0.0	0.0
149	-1.575	1.141	870.25		-38.5	10.4	-0.7		11.84	-44.25		5217.6	37.2	53.7	0.0	0.0
150	-1.104	1.267	869.54		-38.5	10.3	-0.6		11.81	-44.29		5216.4	36.6	54.9	0.0	0.0
151	-0.790	1.204	870.88		-38.4	10.4	-0.5		11.96	-44.11		5217.0	36.6	64.1	0.0	0.0
152	-1.200	1.298	869.69		-38.6	10.3	-0.7		11.77	-44.42		5217.0	37.2	63.5	0.0	0.0
153	-0.918	1.423	871.38		-38.3	10.3	-0.6		11.79	-43.98		5216.4	36.0	60.4	0.0	0.0
154	-1.042	1.706	868.98		-38.5	10.1	-0.6		11.56	-44.42		5216.4	36.0	59.2	0.0	0.0
155	-0.417	1.706	871.59		-38.1	10.1	-0.6		11.54	-43.74		5215.8	37.2	59.2	0.0	0.0
156	-0.448	1.392	870.18		-38.4	10.1	-0.5		11.58	-44.20		5215.8	36.6	57.4	0.0	0.0
157	-0.322	1.266	871.66		-37.7	10.0	-0.4		11.44	-43.29		5216.4	36.6	58.6	0.0	0.0
158	-0.259	1.391	869.76		-38.5	9.8	-0.4		11.28	-44.35		5215.8	37.2	59.2	0.0	0.0
159	0.148	1.297	870.04		-38.2	9.6	-0.4		11.10	-43.98		5215.8	36.6	47.6	0.0	0.0
160	0.211	1.517	870.76		-38.7	9.6	-0.4		11.03	-44.49		5216.4	36.0	50.1	0.0	0.0
161	0.054	1.391	870.12		-38.4	9.4	-0.4		10.76	-44.18		5216.4	36.6	54.3	0.0	0.0
162	0.210	1.517	871.81		-38.2	9.6	-0.4		11.00	-43.83		5217.0	37.2	58.0	0.0	0.0
163	0.555	1.486	869.55		-38.4	9.5	-0.4		10.90	-44.17		5217.6	36.6	61.0	0.0	0.0
164	0.900	1.485	871.59		-38.0	9.6	-0.3		11.07	-43.60		5217.0	37.2	58.6	0.0	0.0
165	0.367	1.643	869.41		-38.3	9.5	-0.4		10.93	-44.14		5218.2	37.2	58.6	0.0	0.0
166	0.836	1.548	870.61		-37.9	9.3	-0.3		10.72	-43.60		5217.0	36.6	59.8	0.0	0.0
167	0.774	1.831	868.78		-38.3	9.3	-0.3		10.68	-44.20		5217.0	36.0	56.2	0.0	0.0
168	1.368	1.517	869.62		-37.8	9.0	-0.4		10.44	-43.47		5217.6	36.6	58.0	0.0	0.0
169	1.213	1.328	869.91		-38.0	9.2	-0.2		10.60	-43.68		5217.6	36.6	58.0	0.0	0.0
170	1.339	1.297	868.77		-37.7	9.0	-0.2		10.36	-43.42		5217.0	36.0	54.9	0.0	0.0
171	1.558	1.328	868.71		-38.3	8.8	-0.1		10.21	-44.12		5217.0	35.4	58.6	0.0	0.0
172	1.401	1.359	867.51		-38.2	8.7	-0.2		10.09	-44.07		5216.4	36.6	59.8	0.0	0.0
173	1.589	1.642	869.14		-38.2	8.6	-0.2		10.01	-44.06		5216.4	37.2	57.4	0.0	0.0
174	1.683	1.579	867.44		-38.1	8.5	-0.2		9.86	-44.01		5216.4	36.6	55.5	0.0	0.0
175	1.809	1.548	868.28		-37.7	8.7	-0.2		10.06	-43.48		5216.4	36.6	53.1	0.0	0.0
176	1.997	1.642	866.45		-38.3	8.5	-0.1		9.94	-44.24		5215.8	37.8	57.4	0.0	0.0
177	2.091	1.454	867.72		-37.6	8.6	-0.1		10.04	-43.37		5216.4	36.0	54.9	0.0	0.0
178	1.589	1.359	866.10		-38.3	8.5	-0.2		9.92	-44.27		5216.4	36.0	54.9	0.0	0.0
179	2.028	1.391	866.38		-37.6	8.3	-0.1		9.64	-43.50		5217.0	37.2	58.6	0.0	0.0
180	1.996	1.799	865.96		-38.1	8.3	-0.2		9.68	-44.12		5216.4	36.0	51.9	0.0	0.0
181	2.465	1.234	864.40		-37.9	8.1	-0.3		9.45	-43.91		5215.8	36.6	59.8	0.0	0.0
182	2.404	1.045	866.52		-37.9	8.3	-0.1		9.68	-43.75		5217.0	36.6	61.0	0.0	0.0
183	2.153	1.076	863.42		-38.0	8.1	-0.1		9.42	-44.08		5217.6	36.6	55.5	0.0	0.0
184	2.373	1.139	864.34		-38.2	8.0	0.0		9.32	-44.24		5217.6	36.6	59.8	0.0	0.0
185	2.248	1.202	862.01		-38.4	7.8	-0.0		9.10	-44.57		5217.0	36.6	59.2	0.0	0.0
186	2.467	1.171	864.06		-38.2	7.7	-0.0		9.04	-44.26		5217.0	36.0	54.3	0.0	0.0
187	2.373	1.045	861.87		-38.2	7.6	-0.1		8.93	-44.34		5217.6	36.6	56.8	0.0	0.0
188	2.812	0.888	862.64		-37.9	7.7	-0.0		9.01	-43.92		5217.0	37.2	53.7	0.0	0.0
189	2.782	0.794	860.74		-38.3	7.7	0.1		9.07	-44.53		5217.0	36.6	56.2	0.0	0.0
190	2.843	0.574	861.37		-37.9	7.7	-0.0		9.00	-44.01		5217.0	37.2	56.8	0.0	0.0
191	2.529	0.762	861.38		-38.5	7.7	-0.1		8.99	-44.74		5217.0	37.2	53.7	0.0	0.0
192	2.780	0.825	860.11		-38.0	7.4	-0.0		8.69	-44.22		5216.4	36.6	58.6	0.0	0.0
193	2.874	1.202	860.82		-38.2	7.5	-0.1		8.86	-44.47		5216.4	37.2	53.1	0.0	0.0
194	3.061	0.762	858.49		-38.2	7.2	-0.1		8.51	-44.55		5216.4	36.6	52.5	0.0	0.0
195	3.219	0.574	860.53		-38.0	7.5	0.1		8.79	-44.15		5216.4	37.2	55.5	0.0	0.0
196	3.032	0.479	857.64		-38.5	7.1	0.0		8.37	-44.86		5216.4	36.6	53.1	0.0	0.0
197	3.314	0.385	857.92		-38.4	7.1	0.1		8.35	-44.79		5215.8	36.6	54.3	0.0	0.0
198	3.189	0.574	857.01		-38.7	6.9	0.1		8.14	-45.19		5215.8	37.2	70.2	0.0	0.0
199	3.501	0.228	857.64		-38.4	6.7	0.1		7.93	-44.76		5215.8	37.2	63.5	0.0	0.0
200	3.251	0.165	855.88		-38.6	6.8	0.1		8.06	-45.10		5215.8	36.6	54.3	0.0	0.0
201	3.690	0.040	855.88		-38.2	6.7	0.1		7.96	-44.68		5217.0	36.0	54.9	0.0	0.0
202	3.941	0.008	855.74		-38.8	6.8	0.2		8.12	-45.32		5216.4	36.6	58.0	0.0	0.0
203	3.752	-0.149	854.54		-38.5	6.8	0.1		8.11	-45.04		5217.6	37.2	59.2	0.0	0.0
204	3.345	-0.180	855.32		-38.9	6.7	0.1		7.98	-45.52		5217.0	37.2	56.8	0.0	0.0
205	3.533	-0.180	853.06		-38.9	6.6	0.1		7.87	-45.55		5217.6	37.2	59.2	0.0	0.0
206	3.658	-0.117	853.91		-38.7	6.6	0.0		7.84	-45.33		5217.6	36.6	52.5	0.0	0.0
207	3.940	-0.652	851.86		-38.8	6.4	0.1		7.68	-45.57		5217.0	36.0	53.1	0.0	0.0
208	4.129	-0.840	854.11		-38.1	6.7	0.2		7.95	-44.63		5217.6	36.6	53.1	0.0	0.0
209	3.816	-1.029	849.18		-39.1	6.3	0.2		7.61	-45.98		5217.0	37.2	52.5	0.0	0.0
210	4.349	-1.249	850.02		-38.7	6.2	0.3		7.48	-45.47		5217.6	36.6	53.1	0.0	0.0
211	4.068	-1.154	848.69		-39.1	6.2	0.3		7.41	-46.02		5216.4	37.2	70.8	0.0	0.0
212	4.256	-1.688	849.18		-38.9	5.9	0.3		7.13	-45.72		5217.0	36.6	68.4	0.0	0.0
213	4.288	-1.814	848.34		-39.0	6.0	0.3		7.26	-45.95		5216.4	36.0	59.8	0.0	0.0
214	4.506	-2.002	846.85		-38.8	6.0	0.2		7.26	-45.77		5216.4	36.6	58.0	0.0	0.0
215	4.915	-2.065	846.93		-39.2	6.1	0.4		7.38	-46.20		5216.4	37.2	58.0	0.0	0.0
216	4.569	-2.442	844.52		-39.0	6.1	0.3		7.39	-46.08		5215.8	36.6	55.5	0.0	0.0
217	4.475	-2.317	846.43		-39.2	6.1	0.2		7.38	-46.28		5215.2	36.0	56.2	0.0	0.0
218	4.288	-2.316	844.03		-39.2	5.9	0.3		7.13	-46.32		5216.4	36.6	57.4	0.0	0.0
219	4.601	-2.442	844.66		-38.8	6.0	0.2		7.27	-45.89		5215.8	36.0	50.1	0.0	0.0
220	4.820	-2.788	842.83		-39.1	5.8	0.3		7.12	-46.25		5215.8	36.0	53.1	0.0	0.0
221	5.010	-3.196	844.31		-38.4	5.9	0.5		7.22	-45.31		5217.0	36.6	55.5	0.0	0.0
222	4.822	-3.102	841.07		-39.4	5.7	0.5		7.00	-46.73		5217.0	36.0	56.2	0.0	0.0
223	5.323	-3.385	841.06		-39.0	5.5	0.5		6.76	-46.26		5217.0	36.6	58.0	0.0	0.0
224	5.136	-3.165	840.86		-39.4	5.5	0.5		6.74	-46.76		5217.6	36.6	55.5	0.0	0.0
225	5.291	-3.448	840.29		-39.3	5.3	0.4		6.48	-46.69		5217.0	36.6	58.0	0.0	0.0
226	5.198	-3.573	840.29		-39.1	5.6	0.4		6.80	-46.45		5217.0	36.0	58.6	0.0	0.0
227	5.417	-3.605	838.32		-39.4	5.4	0.4		6.65	-46.88		5216.4	36.0	53.7	0.0	0.0
228	5.795	-3.667	839.59		-39.3	5.6	0.5		6.92	-46.72		5217.6	36.6	57.4	0.0	0.0
229	5.135	-3.793	837.89		-39.6	5.5	0.4		6.79	-47.13		5217.0	36.6	56.8	0.0	0.0
230	5.104	-3.982	838.88		-39.5	5.5	0.4		6.78	-46.93		5216.4	36.6	61.0	0.0	0.0
231	4.979	-3.730	837.40		-39.8	5.4	0.4		6.66	-47.37		5217.0	37.2	61.6	0.0	0.0
232	5.416	-3.699	838.67		-39.2	5.3	0.2		6.49	-46.65		5217.0	36.6	53.7	0.0	0.0
233	5.479	-4.013	837.69		-39.8	5.3	0.3		6.58	-47.34		5216.4	36.6	53.1	0.0	0.0
234	5.668	-4.296	838.60		-39.2	5.3	0.5		6.57	-46.57		5216.4	37.2	53.1	0.0	0.0
235	5.575	-4.264	836.91		-40.1	5.2	0.5		6.40	-47.73		5215.2	36.6	53.1	0.0	0.0
