

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
44	2.589	0.101	470.09		-43.2	17.2	0.1		36.67	-91.83		5103.5	36.6	53.1	0.0	0.0
45	2.464	0.415	470.94		-43.4	17.3	0.2		36.85	-92.26		5102.9	36.6	53.1	0.0	0.0
46	1.711	0.667	469.96		-43.7	17.2	0.1		36.67	-93.05		5099.8	36.0	53.7	0.0	0.0
47	1.366	0.321	469.18		-43.6	17.1	-0.0		36.47	-92.89		5098.0	35.4	56.8	0.0	0.0
48	1.647	0.007	469.53		-43.4	17.1	-0.1		36.59	-92.51		5104.1	36.0	56.8	0.0	0.0
49	1.647	0.415	470.94		-43.7	17.4	-0.0		36.95	-92.84		5105.3	36.6	53.7	0.0	0.0
50	1.397	0.572	470.32		-44.0	17.2	0.0		36.70	-93.68		5105.3	36.6	53.1	0.0	0.0
51	1.209	0.258	469.33		-44.0	17.1	-0.0		36.50	-93.85		5104.7	36.0	53.1	0.0	0.0
52	1.397	0.133	470.03		-43.5	17.1	-0.0		36.41	-92.63		5102.9	36.0	53.7	0.0	0.0
53	1.773	0.384	470.87		-43.5	17.3	0.0		36.79	-92.40		5101.6	34.8	57.4	0.0	0.0
54	1.680	0.667	469.54		-43.9	17.1	0.1		36.59	-93.63		5105.3	36.0	56.2	0.0	0.0
55	1.366	0.541	468.69		-44.0	17.2	0.0		36.69	-93.87		5107.7	36.6	51.9	0.0	0.0
56	1.459	0.164	468.83		-43.6	17.0	-0.0		36.42	-93.07		5107.7	36.0	51.3	0.0	0.0
57	1.773	0.196	470.17		-43.3	17.2	0.0		36.68	-92.11		5106.5	36.0	53.1	0.0	0.0
58	1.398	0.604	469.89		-44.0	17.2	0.0		36.73	-93.60		5104.7	36.6	52.5	0.0	0.0
59	1.115	0.730	469.11		-43.9	17.1	-0.1		36.48	-93.64		5102.9	36.0	53.7	0.0	0.0
60	1.396	0.667	468.90		-43.5	17.0	-0.2		36.44	-92.80		5103.5	36.0	56.2	0.0	0.0
61	1.741	0.541	469.88		-43.4	17.2	-0.1		36.65	-92.35		5106.5	36.6	53.7	0.0	0.0
62	1.804	0.730	471.09		-43.8	17.2	-0.1		36.69	-93.00		5106.5	36.0	52.5	0.0	0.0
63	1.616	0.510	468.90		-44.1	17.0	-0.1		36.40	-94.04		5104.7	37.2	52.5	0.0	0.0
64	1.584	-0.213	468.76		-43.9	17.0	-0.1		36.36	-93.60		5103.5	36.6	51.9	0.0	0.0
65	1.992	-0.496	470.24		-43.4	17.1	-0.0		36.56	-92.26		5099.8	36.0	51.9	0.0	0.0
66	2.087	-0.182	470.87		-43.5	17.3	0.1		36.91	-92.36		5098.0	35.4	56.8	0.0	0.0
67	1.711	0.070	469.68		-43.8	17.3	0.1		36.90	-93.23		5102.9	36.0	54.3	0.0	0.0
68	1.335	-0.087	469.89		-43.5	17.3	0.0		36.83	-92.64		5104.1	36.6	51.3	0.0	0.0
69	1.711	-0.276	470.59		-43.2	17.2	0.0		36.70	-91.75		5104.1	36.0	52.5	0.0	0.0
70	1.931	-0.119	470.87		-43.4	17.4	0.1		37.06	-92.12		5103.5	36.0	53.1	0.0	0.0
71	1.649	-0.024	469.75		-43.9	17.1	0.1		36.60	-93.50		5102.2	36.6	53.1	0.0	0.0
72	1.461	-0.213	467.99		-44.0	17.0	0.1		36.49	-94.04		5101.0	35.4	58.0	0.0	0.0
73	1.868	-0.590	468.33		-43.5	17.0	0.1		36.36	-92.83		5104.7	36.0	56.8	0.0	0.0
74	2.025	-0.401	469.46		-43.8	17.2	0.1		36.81	-93.28		5108.3	36.6	53.7	0.0	0.0
75	1.994	0.133	469.54		-44.0	17.1	0.2		36.51	-93.68		5107.7	36.6	52.5	0.0	0.0
76	1.869	-0.024	468.76		-44.0	17.1	0.2		36.64	-93.78		5106.5	36.0	52.5	0.0	0.0
77	1.931	-0.527	468.76		-43.6	17.0	0.1		36.38	-93.00		5105.3	35.4	51.9	0.0	0.0
78	2.213	-0.370	469.81		-43.4	17.2	0.2		36.77	-92.43		5102.9	36.0	54.3	0.0	0.0
79	2.057	0.133	468.97		-43.8	17.2	0.2		36.88	-93.46		5102.9	35.4	56.2	0.0	0.0
80	1.743	0.164	467.42		-44.0	17.1	0.1		36.71	-94.18		5107.7	36.0	53.1	0.0	0.0
81	1.805	-0.213	468.33		-43.7	17.0	0.1		36.41	-93.35		5107.1	35.4	51.3	0.0	0.0
82	2.150	-0.182	469.39		-43.6	17.2	0.1		36.80	-92.85		5105.3	36.0	51.9	0.0	0.0
83	2.025	0.164	470.17		-43.8	17.2	0.1		36.80	-93.18		5103.5	36.6	50.1	0.0	0.0
84	1.555	0.290	468.97		-44.0	17.1	0.1		36.47	-93.80		5101.0	36.6	51.9	0.0	0.0
85	1.586	-0.024	468.12		-43.9	16.9	-0.0		36.28	-93.70		5099.8	35.4	56.8	0.0	0.0
86	2.149	-0.276	468.97		-43.5	17.0	-0.0		36.41	-92.77		5103.5	36.6	55.5	0.0	0.0
87	2.150	0.133	469.60		-43.6	17.3	0.0		36.96	-92.96		5104.1	36.6	51.9	0.0	0.0
88	1.742	0.290	468.54		-43.7	17.2	-0.0		36.73	-93.22		5104.1	36.0	51.9	0.0	0.0
89	1.523	-0.087	467.90		-43.6	17.1	-0.1		36.74	-93.11		5102.9	36.0	53.7	0.0	0.0
90	1.898	-0.244	468.96		-43.1	17.2	-0.1		36.87	-91.86		5101.6	36.6	54.3	0.0	0.0
91	1.993	0.227	470.09		-43.2	17.5	-0.1		37.26	-92.00		5101.0	34.8	56.8	0.0	0.0
92	1.774	0.604	468.26		-43.6	17.4	-0.1		37.23	-93.21		5104.1	36.6	56.2	0.0	0.0
93	1.585	0.385	467.41		-43.7	17.3	-0.2		37.18	-93.61		5107.7	36.0	53.1	0.0	0.0
94	1.898	0.070	468.11		-43.4	17.3	-0.2		37.15	-92.62		5107.1	35.4	53.1	0.0	0.0
95	2.212	0.196	468.96		-43.5	17.5	-0.1		37.57	-92.80		5105.9	36.0	53.1	0.0	0.0
96	2.025	0.447	468.97		-44.0	17.5	-0.0		37.40	-93.81		5104.7	36.6	53.7	0.0	0.0
97	1.775	0.290	467.34		-43.9	17.5	-0.1		37.59	-93.99		5102.9	35.4	55.5	0.0	0.0
98	2.056	-0.024	467.13		-43.5	17.4	-0.1		37.29	-93.14		5104.7	36.0	56.8	0.0	0.0
99	2.370	0.102	468.40		-43.4	17.6	-0.0		37.74	-92.65		5107.7	36.6	53.7	0.0	0.0
100	1.931	0.604	469.32		-43.8	17.7	-0.0		37.81	-93.37		5107.1	36.0	51.3	0.0	0.0
101	1.398	0.605	468.05		-43.9	17.6	-0.1		37.62	-93.79		5105.3	36.6	52.5	0.0	0.0
102	1.397	0.039	467.97		-43.7	17.5	-0.2		37.54	-93.39		5103.5	36.0	51.9	0.0	0.0
103	1.429	0.008	468.96		-43.4	17.6	-0.1		37.68	-92.62		5100.4	35.4	54.9	0.0	0.0
104	1.398	0.385	469.25		-43.8	17.7	-0.1		37.92	-93.41		5100.4	35.4	56.2	0.0	0.0
105	0.958	0.479	467.41		-44.2	17.6	-0.2		37.72	-94.53		5105.3	36.0	54.3	0.0	0.0
106	0.801	0.165	468.19		-44.0	17.5	-0.3		37.51	-93.90		5104.7	36.6	53.1	0.0	0.0
107	1.209	0.039	469.52		-43.5	17.6	-0.2		37.57	-92.59		5102.9	36.0	52.5	0.0	0.0
108	1.272	0.227	470.02		-43.9	17.7	-0.2		37.82	-93.37		5102.2	36.6	51.3	0.0	0.0
109	0.896	0.290	469.18		-44.0	17.7	-0.1		37.70	-93.88		5101.0	36.0	53.1	0.0	0.0
110	0.865	0.070	468.05		-44.1	17.6	-0.2		37.63	-94.17		5099.8	35.4	56.8	0.0	0.0
111	1.303	-0.212	468.47		-43.6	17.6	-0.2		37.63	-93.15		5104.7	36.0	56.2	0.0	0.0
112	1.335	0.008	470.17		-44.0	17.7	-0.2		37.81	-93.58		5107.1	35.4	52.5	0.0	0.0
113	0.928	0.322	469.32		-44.1	17.7	-0.2		37.85	-93.93		5106.5	34.8	53.7	0.0	0.0
114	0.489	0.165	468.83		-44.1	17.6	-0.2		37.57	-93.98		5105.9	36.0	54.3	0.0	0.0
115	0.708	-0.055	469.74		-43.8	17.6	-0.3		37.43	-93.16		5104.7	36.6	53.7	0.0	0.0
116	1.084	0.353	470.59		-43.7	17.8	-0.3		37.86	-92.94		5102.2	34.8	57.4	0.0	0.0
117	0.928	0.730	469.96		-43.9	17.8	-0.3		37.88	-93.55		5104.7	36.0	56.2	0.0	0.0
118	0.739	0.196	468.33		-44.2	17.6	-0.3		37.71	-94.45		5109.0	36.6	53.1	0.0	0.0
119	1.145	-0.401	469.74		-43.8	17.5	-0.4		37.36	-93.14		5107.1	36.0	52.5	0.0	0.0
120	1.428	-0.401	470.52		-43.7	17.8	-0.3		37.87	-92.95		5105.9	36.0	53.1	0.0	0.0
121	1.178	-0.181	470.66		-44.0	17.8	-0.2		37.84	-93.51		5103.5	36.0	51.9	0.0	0.0
122	0.833	-0.369	469.75		-44.1	17.7	-0.2		37.81	-93.89		5101.0	35.4	52.5	0.0	0.0
123	1.084	-0.746	469.67		-43.6	17.7	-0.2		37.75	-92.68		5101.0	34.8	55.5	0.0	0.0
124	1.398	-0.715	470.44		-43.5	17.9	-0.1		38.21	-92.48		5105.3	36.0	53.7	0.0	0.0
125	1.211	-0.401	471.58		-43.8	18.0	-0.0		38.16	-92.94		5105.3	36.6	50.7	0.0	0.0
126	0.804	-0.464	470.31		-44.0	18.0	-0.1		38.23	-93.60		5102.9	36.0	52.5	0.0	0.0
127	0.741	-0.872	469.32		-44.0	17.8	-0.1		37.89	-93.69		5101.0	36.0	53.7	0.0	0.0
128	1.054	-0.872	469.95		-43.6	17.8	-0.1		37.99	-92.78		5099.8	36.6	54.9	0.0	0.0
129	1.305	-0.432	470.17		-44.1	17.8	-0.1		37.96	-93.71		5099.2	36.0	57.4	0.0	0.0
130	0.992	-0.432	468.69		-44.3	17.7	-0.1		37.77	-94.46		5105.3	36.6	56.2	0.0	0.0
131	0.866	-0.872	468.90		-44.2	17.6	-0.1		37.56	-94.27		5106.5	36.6	53.1	0.0	0.0
132	1.399	-0.966	469.81		-43.8	17.7	-0.1		37.71	-93.21		5105.9	36.0	53.1	0.0	0.0
133	1.493	-0.778	470.31		-44.1	17.9	-0.0		38.12	-93.74		5104.7	36.6	52.5	0.0	0.0
134	0.961	-0.558	469.39		-44.4	17.8	-0.1		38.03	-94.48		5104.1	35.4	53.7	0.0	0.0
135	0.929	-0.652	468.47		-44.2	17.7	-0.1		37.87	-94.28		5102.2	34.8	58.0	0.0	0.0
136	1.367	-0.841	468.96		-43.8	17.7	-0.1		37.88	-93.39		5105.9	36.0	56.2	0.0	0.0
137	1.368	-0.526	470.45		-44.2	17.9	-0.1		38.16	-93.98		5108.3	36.6	53.1	0.0	0.0
138	1.023	-0.275	470.53		-44.6	17.8	-0.1		37.99	-94.69		5107.1	36.0	54.3	0.0	0.0
139	0.772	-0.620	469.96		-44.5	17.7	-0.2		37.81	-94.61		5106.5	36.0	54.3	0.0	0.0
140	1.085	-1.029	470.80		-44.0	17.6	-0.3		37.50	-93.42		5103.5	36.6	53.1	0.0	0.0
141	1.336	-0.903	471.58		-44.0	17.8	-0.1		37.91	-93.32		5101.0	35.4	54.9	0.0	0.0
142	1.054	-0.715	470.31		-44.4	17.7	-0.1		37.72	-94.33		5102.2	36.0	53.1	0.0	0.0
143	0.741	-0.903	469.25		-44.5	17.7	-0.2		37.82	-94.81		5105.3	36.6	51.9	0.0	0.0
144	0.960	-1.123	469.88		-43.8	17.7	-0.2		37.81	-93.23		5105.3	36.0	51.3	0.0	0.0
145	1.337	-1.092	471.50		-43.6	18.0	-0.1		38.31	-92.37		5103.5	36.0	52.5	0.0	0.0
146	1.149	-0.778	471.15		-43.9	18.0	-0.1		38.24	-93.16		5101.6	36.6	52.5	0.0	0.0
147	0.741	-0.683	470.09		-44.2	17.9	-0.2		38.17	-93.92		5098.6	36.0	53.7	0.0	0.0
148	1.022	-0.966	469.38		-43.9	17.9	-0.3		38.25	-93.46		5099.2	35.4	57.4	0.0	0.0
149	1.461	-1.029	470.23		-43.7	18.0	-0.2		38.42	-92.96		5104.7	36.0	54.9	0.0	0.0
150	1.493	-0.620	470.73		-44.2	18.1	-0.1		38.56	-93.83		5105.3	36.6	50.7	0.0	0.0
151	1.212	-0.589	469.74		-44.4	18.1	-0.1		38.62	-94.45		5104.7	36.6	52.5	0.0	0.0
152	1.368	-0.997	469.60		-44.2	18.0	-0.1		38.44	-94.12		5104.1	36.6	52.5	0.0	0.0
153	1.745	-1.092	471.01		-43.6	18.1	-0.1		38.56	-92.51		5103.5	36.0	52.5	0.0	0.0
154	1.871	-0.620	471.22		-43.8	18.2	-0.0		38.84	-92.95		5101.6	34.8	56.8	0.0	0.0
155	1.369	-0.400	470.09		-44.0	18.2	-0.1		38.79	-93.60		5106.5	36.0	56.2	0.0	0.0
156	0.867	-0.652	469.45		-43.9	18.2	-0.2		38.78	-93.42		5108.3	36.6	52.5	0.0	0.0
157	1.147	-0.809	471.14		-43.6	18.2	-0.3		38.66	-92.42		5107.7	36.0	52.5	0.0	0.0
158	1.053	-0.683	471.36		-43.8	18.4	-0.2		39.08	-92.84		5107.1	36.6	53.1	0.0	0.0
159	0.552	-0.463	470.66		-44.2	18.3	-0.3		38.95	-93.82		5104.7	36.0	53.7	0.0	0.0
160	0.332	-0.463	470.16		-44.1	18.2	-0.4		38.74	-93.79		5101.6	34.8	54.9	0.0	0.0
161	0.615	-0.620	470.65		-43.5	18.2	-0.3		38.75	-92.49		5102.9	34.8	53.7	0.0	0.0
162	0.709	-0.306	471.50		-43.8	18.4	-0.3		39.05	-92.84		5105.9	35.4	52.5	0.0	0.0
163	0.521	0.102	471.57		-44.0	18.4	-0.3		39.00	-93.30		5105.3	35.4	51.9	0.0	0.0
164	0.176	-0.212	470.09		-44.1	18.3	-0.3		39.03	-93.70		5104.1	36.0	53.1	0.0	0.0
165	0.458	-0.620	470.37		-43.7	18.2	-0.4		38.71	-92.79		5102.9	36.6	53.7	0.0	0.0
166	0.646	-0.275	471.07		-43.5	18.4	-0.3		39.19	-92.34		5099.8	35.4	53.7	0.0	0.0
167	0.270	0.291	470.44		-43.8	18.4	-0.4		39.03	-93.21		5099.2	34.8	57.4	0.0	0.0
168	-0.044	0.260	469.31		-44.0	18.3	-0.5		38.94	-93.84		5104.7	35.4	54.3	0.0	0.0
169	0.112	0.008	470.51		-43.7	18.3	-0.6		38.88	-92.80		5105.3	36.0	51.3	0.0	0.0
170	0.551	0.134	471.49		-43.4	18.5	-0.5		39.30	-91.96		5104.7	36.6	51.3	0.0	0.0
171	0.426	0.228	472.28		-43.8	18.5	-0.4		39.10	-92.68		5103.5	36.0	51.3	0.0	0.0
172	0.019	0.103	470.72		-44.2	18.3	-0.5		38.94	-93.80		5102.2	36.6	52.5	0.0	0.0
173	0.237	-0.306	469.94		-43.8	18.2	-0.5		38.83	-93.14		5101.6	34.8	56.8	0.0	0.0
174	0.864	-0.714	471.14		-43.4	18.3	-0.4		38.96	-92.10		5105.9	36.0	56.2	0.0	0.0
175	0.865	-0.526	472.35		-43.9	18.5	-0.3		39.25	-92.98		5108.3	36.6	53.1	0.0	0.0
176	0.396	-0.432	471.57		-43.8	18.5	-0.3		39.26	-92.94		5107.7	36.6	53.1	0.0	0.0
177	0.270	-0.715	471.36		-43.6	18.5	-0.3		39.29	-92.51		5105.9	36.0	52.5	0.0	0.0
178	0.333	-0.872	472.41		-43.2	18.6	-0.3		39.39	-91.34		5104.1	36.0	51.3	0.0	0.0
179	0.459	-0.463	473.47		-43.3	18.7	-0.2		39.60	-91.37		5101.6	35.4	54.3	0.0	0.0
180	0.240	-0.243	471.21		-43.7	18.6	-0.3		39.41	-92.65		5105.3	36.0	54.3	0.0	0.0
181	-0.074	-0.557	470.79		-43.9	18.5	-0.3		39.26	-93.12		5107.1	36.6	51.9	0.0	0.0
182	0.239	-0.746	471.14		-43.5	18.4	-0.3		39.13	-92.17		5105.9	36.0	51.9	0.0	0.0
183	0.365	-0.840	471.99		-43.6	18.6	-0.2		39.33	-92.33		5104.7	37.2	52.5	0.0	0.0
184	0.020	-0.652	471.36		-44.0	18.5	-0.3		39.28	-93.25		5101.6	36.6	52.5	0.0	0.0
185	-0.073	-0.683	470.23		-43.9	18.3	-0.3		38.95	-93.39		5100.4	34.8	54.3	0.0	0.0
186	0.177	-0.934	470.72		-43.5	18.3	-0.3		38.84	-92.41		5099.8	36.0	56.2	0.0	0.0
187	0.459	-0.777	471.35		-43.7	18.5	-0.2		39.36	-92.58		5104.7	36.6	52.5	0.0	0.0
188	0.303	-0.306	472.84		-43.8	18.6	-0.1		39.30	-92.70		5105.3	36.0	49.4	0.0	0.0
189	-0.042	-0.432	471.07		-44.0	18.5	-0.2		39.30	-93.32		5103.5	36.0	51.3	0.0	0.0
190	-0.043	-0.840	471.07		-43.7	18.5	-0.3		39.19	-92.72		5102.9	36.6	52.5	0.0	0.0
191	0.177	-0.683	472.13		-43.5	18.6	-0.2		39.30	-92.07		5101.0	36.0	53.7	0.0	0.0
192	0.083	-0.243	472.35		-43.9	18.5	-0.2		39.20	-92.84		5101.6	35.4	58.0	0.0	0.0
193	-0.230	-0.118	471.50		-44.1	18.5	-0.2		39.19	-93.59		5107.1	35.4	56.2	0.0	0.0
194	-0.262	-0.337	471.50		-43.9	18.4	-0.3		38.98	-93.08		5107.7	36.0	52.5	0.0	0.0
195	0.177	-0.463	473.19		-43.5	18.4	-0.3		38.93	-91.84		5107.1	36.0	53.1	0.0	0.0
196	0.240	-0.275	473.62		-43.9	18.4	-0.2		38.95	-92.67		5106.5	36.0	52.5	0.0	0.0
197	-0.324	-0.180	471.92		-44.1	18.4	-0.2		39.05	-93.50		5104.1	36.0	53.7	0.0	0.0
198	-0.324	-0.400	472.07		-44.0	18.3	-0.3		38.72	-93.13		5101.6	34.8	57.4	0.0	0.0
199	0.302	-0.715	471.99		-43.3	18.3	-0.3		38.85	-91.77		5105.3	36.0	56.8	0.0	0.0
200	0.427	-0.400	473.26		-43.6	18.5	-0.3		39.17	-92.12		5107.7	36.0	53.1	0.0	0.0
201	0.083	0.039	473.19		-43.5	18.5	-0.2		39.13	-92.04		5105.9	36.0	51.9	0.0	0.0
202	-0.074	-0.243	471.63		-43.5	18.5	-0.3		39.25	-92.32		5104.1	36.6	51.3	0.0	0.0
203	0.051	-0.432	472.48		-43.1	18.5	-0.3		39.08	-91.16		5102.2	36.0	51.9	0.0	0.0
204	0.271	-0.055	472.97		-43.2	18.7	-0.2		39.55	-91.29		5099.8	35.4	54.3	0.0	0.0
205	0.271	0.102	472.06		-43.5	18.6	-0.2		39.34	-92.26		5100.4	36.0	56.2	0.0	0.0
206	-0.074	-0.149	470.15		-43.9	18.5	-0.3		39.40	-93.40		5102.9	36.6	53.7	0.0	0.0
207	0.364	-0.400	471.63		-43.5	18.6	-0.3		39.38	-92.14		5103.5	36.0	50.7	0.0	0.0
208	0.898	-0.400	472.27		-43.4	18.6	-0.1		39.55	-91.81		5102.9	36.6	52.5	0.0	0.0
209	0.711	-0.086	472.49		-43.7	18.7	-0.1		39.59	-92.49		5101.6	36.6	53.1	0.0	0.0
210	0.524	-0.086	471.14		-43.6	18.6	-0.1		39.57	-92.63		5100.4	36.0	54.3	0.0	0.0
211	0.680	-0.369	470.99		-43.2	18.6	-0.1		39.59	-91.73		5100.4	34.8	56.8	0.0	0.0
212	0.992	-0.369	471.98		-43.1	18.7	-0.1		39.74	-91.29		5105.3	37.2	55.5	0.0	0.0
213	0.648	-0.086	472.55		-43.5	18.8	-0.1		39.82	-91.94		5107.7	36.0	52.5	0.0	0.0
214	0.083	-0.118	471.28		-43.7	18.7	-0.2		39.73	-92.68		5106.5	36.0	53.1	0.0	0.0
215	-0.012	-0.526	471.14		-43.4	18.7	-0.3		39.64	-92.11		5105.3	36.6	52.5	0.0	0.0
216	0.145	-0.652	472.83		-43.1	18.7	-0.3		39.66	-91.11		5104.1	36.6	53.7	0.0	0.0
217	0.208	-0.086	472.41		-43.4	18.8	-0.2		39.91	-91.81		5102.9	34.8	58.0	0.0	0.0
218	-0.136	0.102	470.93		-43.9	18.6	-0.2		39.57	-93.14		5107.7	36.0	55.5	0.0	0.0
219	-0.136	-0.180	470.93		-43.6	18.6	-0.2		39.57	-92.62		5108.3	36.0	51.9	0.0	0.0
220	0.521	-0.432	471.70		-43.3	18.7	-0.2		39.68	-91.67		5106.5	35.4	52.5	0.0	0.0
221	0.584	-0.275	472.55		-43.5	18.8	-0.1		39.82	-91.93		5105.3	36.0	53.7	0.0	0.0
222	0.021	-0.024	471.42		-43.7	18.6	-0.2		39.56	-92.74		5102.9	36.0	53.1	0.0	0.0
223	-0.042	-0.243	470.36		-43.5	18.5	-0.2		39.36	-92.57		5099.8	35.4	56.8	0.0	0.0
224	0.396	-0.306	470.50		-43.2	18.5	-0.2		39.38	-91.71		5102.9	36.0	56.2	0.0	0.0
225	0.521	0.196	471.56		-43.3	18.7	-0.2		39.74	-91.83		5105.3	36.0	53.1	0.0	0.0
226	0.271	0.668	471.92		-43.5	18.7	-0.2		39.67	-92.32		5104.1	36.0	52.5	0.0	0.0
227	0.177	0.448	470.65		-43.5	18.5	-0.3		39.40	-92.56		5102.9	36.6	51.9	0.0	0.0
228	0.426	-0.023	470.85		-43.1	18.4	-0.3		39.11	-91.62		5101.6	36.6	52.5	0.0	0.0
229	0.771	-0.055	471.91		-43.1	18.6	-0.3		39.44	-91.29		5100.4	35.4	54.3	0.0	0.0
230	0.740	0.133	471.21		-43.4	18.6	-0.2		39.60	-92.10		5102.2	36.0	56.8	0.0	0.0
231	0.521	-0.055	470.36		-43.6	18.6	-0.2		39.61	-92.66		5105.9	36.6	53.7	0.0	0.0
232	0.583	-0.369	471.35		-43.1	18.6	-0.2		39.42	-91.46		5107.1	37.2	51.3	0.0	0.0
233	0.960	-0.338	472.54		-42.8	18.7	-0.1		39.64	-90.45		5106.5	36.6	53.1	0.0	0.0
234	0.804	-0.086	473.18		-43.0	18.8	-0.0		39.86	-90.96		5104.1	36.0	52.5	0.0	0.0
235	0.084	0.071	471.91		-43.2	18.8	-0.1		39.76	-91.54		5103.5	36.0	53.1	0.0	0.0
236	0.303	-0.086	470.99		-42.8	18.7	-0.1		39.62	-90.93		5102.9	35.4	57.4	0.0	0.0
