

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	-2.360	0.323	317.31		-27.7	-1.0	-0.6		-3.40	-87.25		5213.9	34.8	51.3	0.0	0.0
34	-2.548	0.260	317.17		-27.7	-0.8	-0.6		-2.64	-87.28		5213.9	34.2	50.1	0.0	0.0
35	-2.235	0.669	317.80		-27.2	-0.7	-0.6		-2.49	-85.74		5213.9	33.6	51.3	0.0	0.0
36	-2.046	0.386	316.11		-27.6	-0.7	-0.5		-2.48	-87.27		5215.2	34.2	40.9	0.0	0.0
37	-2.297	0.669	319.14		-27.2	-0.6	-0.6		-2.21	-85.44		5213.9	33.6	41.5	0.0	0.0
38	-2.518	0.794	317.38		-27.7	-0.8	-0.7		-2.68	-87.33		5213.9	34.2	47.6	0.0	0.0
39	-2.549	0.732	318.30		-27.7	-0.8	-0.6		-2.71	-87.14		5213.9	33.6	48.2	0.0	0.0
40	-2.173	1.234	317.38		-27.3	-0.9	-0.6		-3.03	-86.03		5214.6	34.2	49.4	0.0	0.0
41	-2.268	1.172	318.09		-27.5	-0.9	-0.8		-3.03	-86.57		5213.3	34.8	47.0	0.0	0.0
42	-1.891	1.108	319.22		-27.0	-0.9	-0.6		-3.14	-84.68		5213.9	34.2	51.3	0.0	0.0
43	-2.298	0.826	317.81		-27.1	-0.9	-0.5		-2.96	-85.39		5212.1	34.2	52.5	0.0	0.0
44	-2.486	1.171	320.21		-27.0	-0.8	-0.5		-2.80	-84.31		5212.7	34.8	47.6	0.0	0.0
45	-1.859	1.360	316.82		-27.3	-1.2	-0.5		-3.94	-86.32		5211.5	34.8	50.1	0.0	0.0
46	-2.235	1.391	318.65		-27.4	-1.0	-0.5		-3.49	-86.08		5211.5	34.2	47.6	0.0	0.0
47	-1.921	1.517	318.37		-27.1	-1.2	-0.4		-4.08	-85.19		5211.5	34.2	52.5	0.0	0.0
48	-1.953	1.234	318.10		-27.5	-1.4	-0.5		-4.48	-86.70		5212.1	34.8	54.9	0.0	0.0
49	-1.891	1.580	319.56		-26.6	-1.2	-0.5		-3.94	-83.48		5212.7	34.2	43.9	0.0	0.0
50	-1.797	1.548	316.96		-27.0	-1.1	-0.6		-3.77	-85.33		5212.1	34.8	45.8	0.0	0.0
51	-1.671	1.674	319.36		-27.2	-1.1	-0.5		-3.66	-85.19		5212.7	34.8	48.2	0.0	0.0
52	-1.263	1.705	317.66		-26.9	-1.2	-0.4		-3.95	-84.79		5212.7	34.8	47.0	0.0	0.0
53	-2.173	1.517	318.30		-27.2	-1.1	-0.6		-3.68	-85.64		5213.9	35.4	50.7	0.0	0.0
54	-1.923	1.956	319.07		-26.8	-1.2	-0.5		-3.92	-84.20		5213.9	34.8	55.5	0.0	0.0
55	-1.797	1.862	317.39		-27.2	-1.2	-0.5		-4.08	-85.98		5213.3	34.2	55.5	0.0	0.0
56	-1.892	2.397	320.20		-26.6	-1.3	-0.6		-4.13	-83.22		5214.6	34.8	55.5	0.0	0.0
57	-1.391	2.114	317.88		-27.0	-1.4	-0.7		-4.54	-85.08		5213.9	34.8	50.1	0.0	0.0
58	-1.704	1.737	320.77		-26.6	-1.1	-0.5		-3.72	-83.25		5213.3	34.2	53.7	0.0	0.0
59	-1.546	2.176	319.29		-26.5	-1.4	-0.4		-4.53	-83.13		5213.9	34.8	51.3	0.0	0.0
60	-1.609	1.956	317.74		-27.0	-1.5	-0.4		-4.95	-85.22		5213.3	34.2	48.8	0.0	0.0
61	-1.514	2.490	319.64		-26.6	-1.5	-0.3		-4.87	-83.50		5213.9	34.2	51.9	0.0	0.0
62	-1.515	2.616	318.30		-27.0	-1.6	-0.3		-5.17	-85.02		5213.9	34.2	42.7	0.0	0.0
63	-1.672	2.553	320.56		-26.9	-1.6	-0.4		-5.15	-84.18		5212.7	34.2	42.7	0.0	0.0
64	-1.077	2.522	318.58		-26.5	-1.7	-0.4		-5.50	-83.47		5212.1	34.8	50.1	0.0	0.0
65	-1.484	2.428	319.00		-26.6	-1.5	-0.5		-4.92	-83.60		5211.5	34.2	47.6	0.0	0.0
66	-0.700	2.742	319.29		-26.4	-1.6	-0.4		-5.07	-82.83		5211.5	34.8	50.7	0.0	0.0
67	-0.668	2.490	318.16		-26.8	-1.6	-0.3		-5.01	-84.56		5211.5	34.8	63.5	0.0	0.0
68	-1.202	2.930	320.34		-26.3	-1.5	-0.4		-4.83	-82.39		5211.5	34.2	58.0	0.0	0.0
69	-1.046	2.836	318.02		-26.8	-1.6	-0.5		-5.28	-84.51		5212.7	34.8	53.1	0.0	0.0
70	-1.265	2.804	320.42		-26.7	-1.6	-0.4		-5.26	-83.51		5212.1	34.8	48.2	0.0	0.0
71	-0.733	3.244	319.43		-26.4	-1.8	-0.5		-5.77	-83.09		5212.7	34.2	48.8	0.0	0.0
72	-0.671	2.899	319.36		-26.6	-1.8	-0.5		-5.65	-83.74		5213.3	34.8	50.1	0.0	0.0
73	-0.544	2.804	320.91		-26.0	-1.8	-0.3		-5.53	-81.15		5212.7	34.2	46.4	0.0	0.0
74	-0.889	2.710	318.80		-26.5	-1.8	-0.3		-5.60	-83.38		5213.3	33.6	55.5	0.0	0.0
75	-0.826	2.961	320.13		-26.4	-1.8	-0.3		-5.61	-82.75		5213.9	33.6	49.4	0.0	0.0
76	-0.356	2.961	318.09		-26.7	-2.0	-0.3		-6.33	-84.20		5213.9	34.2	48.2	0.0	0.0
77	-0.826	2.993	320.42		-26.7	-1.9	-0.3		-5.91	-83.66		5214.6	34.8	51.3	0.0	0.0
78	-0.387	3.024	320.92		-26.6	-2.2	-0.3		-6.82	-83.11		5213.9	34.8	48.2	0.0	0.0
79	-0.356	2.836	319.72		-26.5	-2.1	-0.4		-6.50	-83.22		5213.9	34.2	48.8	0.0	0.0
80	-0.419	3.370	320.84		-26.0	-2.0	-0.3		-6.17	-81.29		5213.3	35.4	56.2	0.0	0.0
81	-0.074	3.024	318.87		-26.5	-1.9	-0.3		-5.94	-83.33		5212.7	34.8	48.2	0.0	0.0
82	-0.073	3.087	320.77		-26.3	-1.9	-0.2		-5.79	-82.18		5212.7	34.2	52.5	0.0	0.0
83	-0.075	3.118	319.36		-26.3	-2.0	-0.4		-6.12	-82.67		5212.7	34.2	50.7	0.0	0.0
84	-0.639	2.773	320.14		-26.6	-1.9	-0.4		-5.90	-83.34		5212.7	34.8	48.8	0.0	0.0
85	-0.137	3.307	320.35		-26.1	-2.1	-0.3		-6.50	-81.71		5210.9	34.8	51.3	0.0	0.0
86	-0.263	3.433	318.51		-26.4	-2.0	-0.4		-6.39	-83.16		5212.1	34.8	50.1	0.0	0.0
87	-0.170	3.307	320.63		-26.0	-2.0	-0.4		-6.34	-81.27		5210.9	35.4	50.7	0.0	0.0
88	0.019	2.804	319.43		-25.9	-2.1	-0.3		-6.46	-81.34		5211.5	34.8	47.6	0.0	0.0
89	-0.450	2.898	320.92		-26.1	-2.0	-0.2		-6.29	-81.65		5212.1	34.2	47.0	0.0	0.0
90	-0.043	2.993	318.94		-26.3	-2.4	-0.2		-7.52	-82.65		5212.1	34.8	45.8	0.0	0.0
91	-0.137	2.772	318.45		-26.5	-2.2	-0.2		-6.89	-83.42		5212.7	34.8	45.8	0.0	0.0
92	-0.168	3.275	319.92		-26.0	-2.3	-0.1		-7.36	-81.69		5212.7	34.2	48.2	0.0	0.0
93	-0.074	2.961	318.38		-26.6	-2.5	-0.2		-7.78	-83.89		5213.3	34.8	58.6	0.0	0.0
94	-0.231	3.024	320.70		-26.0	-2.4	-0.2		-7.54	-81.41		5213.9	34.2	54.9	0.0	0.0
95	-0.075	3.118	318.23		-26.0	-2.4	-0.3		-7.54	-82.11		5213.9	34.2	51.3	0.0	0.0
96	-0.074	2.961	319.72		-26.4	-2.3	-0.2		-7.24	-82.75		5213.9	34.8	50.7	0.0	0.0
97	0.585	3.055	319.43		-25.9	-2.4	-0.1		-7.33	-81.37		5215.2	34.2	50.7	0.0	0.0
98	-0.169	2.773	318.87		-26.4	-2.2	-0.3		-6.96	-82.94		5213.9	34.8	51.3	0.0	0.0
99	-0.388	3.087	320.63		-25.9	-2.2	-0.3		-6.98	-81.01		5213.9	34.2	51.3	0.0	0.0
100	-0.200	3.055	318.45		-26.3	-2.4	-0.3		-7.59	-82.84		5213.9	34.8	49.4	0.0	0.0
101	-0.389	3.401	320.35		-26.1	-2.3	-0.4		-7.22	-81.72		5213.9	35.4	50.7	0.0	0.0
102	0.206	3.370	318.94		-26.1	-2.5	-0.5		-7.89	-82.32		5213.3	34.8	53.1	0.0	0.0
103	-0.075	2.647	320.56		-26.0	-2.3	-0.3		-7.15	-81.29		5212.1	33.6	51.9	0.0	0.0
104	-0.137	2.929	320.98		-25.5	-2.3	-0.1		-7.22	-79.76		5212.7	34.2	50.7	0.0	0.0
105	-0.169	2.741	318.45		-26.3	-2.5	-0.2		-7.74	-82.81		5211.5	34.8	51.3	0.0	0.0
106	-0.074	2.867	319.93		-26.0	-2.5	-0.2		-7.89	-81.65		5211.5	34.2	46.4	0.0	0.0
107	0.050	2.992	318.45		-26.1	-2.7	-0.2		-8.42	-82.35		5211.5	34.2	46.4	0.0	0.0
108	-0.325	2.961	320.14		-26.3	-2.7	-0.2		-8.41	-82.40		5211.5	34.8	48.2	0.0	0.0
109	0.113	2.804	318.80		-26.0	-2.9	-0.3		-9.22	-81.94		5211.5	34.2	48.2	0.0	0.0
110	-0.138	2.615	318.73		-26.0	-2.7	-0.3		-8.35	-81.87		5212.7	34.2	51.3	0.0	0.0
111	0.050	3.055	319.36		-25.7	-2.5	-0.2		-7.97	-80.72		5212.1	34.2	50.1	0.0	0.0
112	0.239	2.678	316.89		-26.2	-2.6	-0.1		-8.05	-82.84		5212.7	34.8	50.1	0.0	0.0
113	-0.043	2.678	319.50		-25.9	-2.5	-0.2		-7.74	-81.26		5213.3	34.8	50.7	0.0	0.0
114	-0.170	2.647	318.23		-26.1	-2.5	-0.4		-8.02	-82.18		5213.9	34.2	46.4	0.0	0.0
115	-0.483	2.427	319.15		-26.2	-2.6	-0.4		-8.15	-82.35		5213.9	34.2	50.7	0.0	0.0
116	-0.295	2.835	318.58		-25.7	-2.7	-0.3		-8.37	-80.96		5213.9	33.6	49.4	0.0	0.0
117	-0.515	2.678	317.88		-26.1	-2.7	-0.4		-8.41	-82.22		5213.9	34.2	48.2	0.0	0.0
118	-0.201	2.710	319.64		-25.6	-2.7	-0.4		-8.45	-80.50		5213.9	34.8	51.9	0.0	0.0
119	-0.263	2.301	317.74		-25.7	-2.6	-0.2		-8.23	-81.24		5213.9	34.8	44.6	0.0	0.0
120	-0.576	2.458	319.50		-25.8	-2.5	-0.3		-8.03	-80.87		5213.3	34.8	44.6	0.0	0.0
121	-0.200	2.490	316.75		-25.9	-2.9	-0.3		-9.19	-82.12		5213.3	34.2	48.2	0.0	0.0
122	-0.545	2.175	317.81		-26.2	-2.8	-0.2		-9.00	-82.74		5212.7	34.8	45.2	0.0	0.0
123	-0.388	2.710	318.16		-25.7	-2.9	-0.2		-9.24	-80.93		5212.7	34.2	50.7	0.0	0.0
124	-0.576	2.458	317.18		-26.2	-3.1	-0.3		-9.68	-82.87		5212.7	34.2	48.8	0.0	0.0
125	-0.670	2.615	318.72		-25.6	-3.0	-0.3		-9.41	-80.66		5212.1	34.2	48.2	0.0	0.0
126	-0.640	2.647	316.68		-25.7	-2.8	-0.3		-9.04	-81.48		5211.5	34.2	49.4	0.0	0.0
127	-0.576	2.521	318.16		-25.9	-2.8	-0.2		-8.80	-81.64		5211.5	34.2	46.4	0.0	0.0
128	0.302	2.521	316.11		-25.6	-2.9	-0.2		-9.12	-81.37		5211.5	34.2	51.9	0.0	0.0
129	-0.577	2.238	316.75		-25.9	-2.8	-0.3		-8.91	-82.10		5212.1	34.2	53.1	0.0	0.0
130	-0.859	2.553	317.74		-25.6	-2.9	-0.4		-9.07	-80.78		5211.5	34.8	50.1	0.0	0.0
131	-0.702	2.301	315.41		-26.1	-2.9	-0.3		-9.24	-82.88		5212.1	34.2	54.9	0.0	0.0
132	-0.984	2.647	317.60		-25.7	-2.9	-0.3		-9.17	-81.07		5213.3	34.2	44.6	0.0	0.0
133	-0.547	2.773	315.27		-25.9	-3.0	-0.5		-9.62	-82.35		5212.7	34.8	44.6	0.0	0.0
134	-0.703	2.364	317.25		-25.8	-2.9	-0.4		-9.34	-81.68		5213.3	34.8	49.4	0.0	0.0
135	-0.514	2.270	317.17		-25.2	-2.9	-0.2		-9.21	-79.79		5214.6	34.2	46.4	0.0	0.0
136	-0.859	2.018	316.05		-25.9	-3.0	-0.3		-9.51	-82.14		5213.9	34.8	52.5	0.0	0.0
137	-0.671	2.238	317.38		-25.4	-3.1	-0.2		-9.72	-80.17		5213.9	34.2	64.7	0.0	0.0
138	-0.921	2.144	314.35		-26.0	-3.2	-0.2		-10.35	-82.96		5213.9	34.2	58.0	0.0	0.0
139	-1.078	2.333	317.60		-26.0	-3.1	-0.3		-9.80	-82.02		5214.6	34.8	53.7	0.0	0.0
140	-0.734	2.207	315.27		-26.0	-3.4	-0.3		-10.74	-82.67		5213.9	34.8	50.1	0.0	0.0
141	-0.953	2.081	316.82		-25.6	-3.2	-0.3		-10.16	-81.15		5213.3	34.2	50.1	0.0	0.0
142	-0.608	2.395	315.76		-25.3	-3.2	-0.3		-10.35	-80.41		5213.3	34.2	50.7	0.0	0.0
143	-0.670	1.956	314.85		-25.8	-3.1	-0.2		-9.96	-82.26		5212.7	34.8	48.2	0.0	0.0
144	-0.607	2.176	316.61		-25.3	-3.1	-0.2		-9.78	-80.05		5212.7	34.2	48.8	0.0	0.0
145	-0.891	2.144	314.77		-25.5	-3.2	-0.4		-10.18	-81.25		5212.1	34.2	42.7	0.0	0.0
146	-1.361	2.018	316.54		-25.7	-3.1	-0.3		-9.98	-81.46		5212.1	34.8	43.9	0.0	0.0
147	-0.797	2.301	314.70		-25.4	-3.3	-0.3		-10.44	-80.85		5211.5	34.8	48.8	0.0	0.0
148	-1.236	2.270	315.41		-25.7	-3.3	-0.4		-10.55	-81.65		5211.5	34.2	47.6	0.0	0.0
149	-0.735	2.238	315.69		-25.2	-3.4	-0.4		-10.80	-79.98		5212.7	34.2	46.4	0.0	0.0
150	-0.765	1.735	314.70		-25.4	-3.3	-0.3		-10.44	-80.92		5212.1	34.8	63.5	0.0	0.0
151	-1.172	2.113	316.60		-25.0	-3.1	-0.2		-9.83	-79.06		5212.1	34.2	56.8	0.0	0.0
152	-0.765	2.081	312.66		-25.6	-3.5	-0.3		-11.18	-82.04		5212.7	34.8	52.5	0.0	0.0
153	-1.078	1.861	314.56		-25.6	-3.4	-0.2		-10.95	-81.46		5213.9	34.8	49.4	0.0	0.0
154	-0.859	2.112	313.64		-25.4	-3.6	-0.2		-11.47	-81.29		5213.9	34.2	50.1	0.0	0.0
155	-1.079	1.955	314.64		-25.8	-3.6	-0.3		-11.54	-82.13		5213.3	34.2	53.1	0.0	0.0
156	-0.922	2.144	315.12		-24.8	-3.6	-0.3		-11.38	-79.00		5213.9	34.8	53.1	0.0	0.0
157	-1.110	1.955	312.58		-25.3	-3.5	-0.3		-11.33	-81.11		5213.9	34.8	52.5	0.0	0.0
158	-1.047	2.113	314.63		-25.2	-3.4	-0.3		-10.98	-80.30		5213.9	34.2	47.6	0.0	0.0
159	-0.639	1.861	312.65		-25.3	-3.5	-0.2		-11.32	-81.02		5214.6	34.2	47.0	0.0	0.0
160	-1.486	1.798	313.85		-25.3	-3.4	-0.3		-10.86	-80.89		5213.3	34.8	48.8	0.0	0.0
161	-1.330	2.050	313.29		-25.0	-3.5	-0.4		-11.33	-80.07		5213.9	34.8	47.6	0.0	0.0
162	-1.299	1.735	311.60		-25.4	-3.6	-0.3		-11.55	-81.72		5213.3	34.8	50.7	0.0	0.0
163	-1.455	2.427	313.14		-24.9	-3.6	-0.4		-11.51	-79.65		5212.7	34.2	51.3	0.0	0.0
164	-1.237	2.333	310.89		-25.1	-3.7	-0.5		-11.96	-80.97		5212.7	34.8	49.4	0.0	0.0
165	-1.393	1.924	313.07		-24.7	-3.5	-0.3		-11.38	-79.06		5212.1	35.4	48.2	0.0	0.0
166	-1.298	1.892	311.38		-24.4	-3.5	-0.3		-11.51	-78.61		5211.5	35.4	49.4	0.0	0.0
167	-1.486	1.735	310.96		-24.9	-3.6	-0.3		-11.87	-80.20		5210.9	34.8	48.2	0.0	0.0
168	-1.110	1.924	310.39		-24.5	-3.9	-0.2		-12.64	-79.12		5211.5	34.2	48.8	0.0	0.0
169	-1.392	1.861	308.48		-24.9	-3.8	-0.2		-12.39	-81.04		5212.1	33.6	48.8	0.0	0.0
170	-1.549	2.081	310.53		-24.6	-3.9	-0.3		-12.68	-79.35		5212.1	34.2	50.1	0.0	0.0
171	-1.424	1.767	308.20		-24.7	-4.1	-0.3		-13.52	-80.48		5212.7	34.8	47.6	0.0	0.0
172	-1.768	1.767	309.75		-24.4	-3.9	-0.3		-12.61	-78.95		5213.3	34.2	50.1	0.0	0.0
173	-1.393	1.955	307.77		-24.2	-4.0	-0.3		-13.06	-78.84		5213.3	34.2	50.1	0.0	0.0
174	-1.360	1.578	306.65		-24.7	-3.9	-0.2		-12.70	-80.86		5212.7	34.2	50.7	0.0	0.0
175	-1.423	1.924	307.84		-24.0	-3.9	-0.2		-12.77	-78.25		5213.9	34.8	50.7	0.0	0.0
176	-1.926	1.798	306.29		-24.6	-3.9	-0.4		-12.97	-80.53		5213.9	34.2	53.7	0.0	0.0
177	-2.051	1.892	308.48		-24.3	-3.9	-0.3		-12.86	-79.03		5214.6	34.8	51.3	0.0	0.0
178	-1.800	2.144	305.80		-24.3	-4.1	-0.3		-13.59	-79.62		5213.9	34.8	48.2	0.0	0.0
179	-2.177	2.270	307.42		-24.3	-4.0	-0.5		-13.35	-79.28		5213.9	34.8	45.2	0.0	0.0
180	-1.363	2.144	307.49		-24.0	-4.2	-0.4		-13.87	-78.18		5213.9	34.8	49.4	0.0	0.0
181	-1.549	1.672	306.79		-24.2	-4.0	-0.2		-13.20	-78.94		5213.3	34.8	47.6	0.0	0.0
182	-1.737	2.269	308.12		-23.6	-4.1	-0.2		-13.36	-76.83		5212.7	33.6	50.1	0.0	0.0
183	-1.580	2.269	305.37		-24.3	-4.3	-0.2		-14.39	-79.87		5212.1	34.2	53.1	0.0	0.0
184	-1.768	2.269	307.42		-24.1	-4.3	-0.1		-14.11	-78.65		5212.1	34.8	47.0	0.0	0.0
185	-1.518	2.520	305.73		-24.3	-4.5	-0.1		-14.89	-79.74		5211.5	34.8	50.7	0.0	0.0
186	-1.706	2.332	307.92		-24.5	-4.6	-0.2		-15.09	-79.86		5211.5	34.2	50.1	0.0	0.0
187	-1.361	2.395	307.28		-23.8	-4.7	-0.1		-15.28	-77.69		5211.5	33.6	47.6	0.0	0.0
188	-1.487	2.300	305.66		-24.1	-4.5	-0.2		-14.85	-79.17		5211.5	34.8	51.9	0.0	0.0
189	-1.266	2.520	307.28		-24.0	-4.5	-0.1		-14.63	-78.21		5211.5	34.8	45.2	0.0	0.0
190	-0.828	2.426	305.52		-24.1	-4.6	-0.0		-15.28	-79.22		5212.1	33.6	45.8	0.0	0.0
191	-1.549	2.269	308.20		-24.2	-4.5	-0.1		-14.66	-78.90		5213.3	34.8	50.7	0.0	0.0
192	-1.394	2.457	306.86		-24.2	-4.7	-0.2		-15.39	-79.20		5212.7	33.6	47.0	0.0	0.0
193	-1.394	2.237	306.80		-24.4	-4.6	-0.1		-15.20	-79.89		5213.9	34.2	52.5	0.0	0.0
194	-1.299	2.552	307.99		-24.0	-4.8	-0.2		-15.73	-78.16		5213.9	33.6	51.9	0.0	0.0
195	-1.113	2.300	306.80		-24.4	-4.9	-0.3		-16.21	-79.90		5213.3	34.2	50.7	0.0	0.0
196	-1.112	2.143	310.11		-23.9	-4.7	-0.1		-15.36	-77.34		5214.6	34.8	53.1	0.0	0.0
197	-0.955	2.112	307.93		-24.1	-4.9	-0.1		-15.90	-78.58		5213.9	34.8	48.8	0.0	0.0
198	-1.205	1.986	308.64		-24.4	-5.1	-0.0		-16.61	-79.40		5213.9	34.2	49.4	0.0	0.0
199	-0.735	1.986	307.79		-24.4	-5.3	0.1		-17.24	-79.36		5213.3	34.2	51.9	0.0	0.0
200	-0.955	1.828	308.00		-24.4	-5.1	0.1		-16.66	-79.48		5212.7	34.2	48.2	0.0	0.0
201	-0.735	2.268	310.05		-24.2	-5.2	0.1		-16.96	-78.19		5213.3	34.8	55.5	0.0	0.0
202	-0.641	1.986	308.43		-24.5	-5.5	0.1		-17.80	-79.64		5213.9	34.8	45.2	0.0	0.0
203	-0.860	1.954	310.47		-24.1	-5.4	0.1		-17.43	-77.80		5212.1	34.2	43.3	0.0	0.0
204	-0.265	2.080	308.42		-24.1	-5.4	0.1		-17.60	-78.27		5212.7	34.8	49.4	0.0	0.0
205	0.018	1.766	309.21		-24.5	-5.3	0.2		-17.25	-79.36		5210.9	34.8	45.2	0.0	0.0
206	0.080	1.954	309.27		-23.8	-5.4	0.2		-17.36	-77.29		5212.1	34.2	47.0	0.0	0.0
207	-0.423	1.860	308.50		-24.4	-5.3	0.0		-17.26	-79.17		5211.5	34.8	51.9	0.0	0.0
208	-0.203	2.111	310.12		-24.0	-5.5	0.1		-17.82	-77.72		5211.5	34.8	48.2	0.0	0.0
209	0.110	2.174	307.65		-24.2	-5.7	0.1		-18.37	-78.79		5211.5	34.2	53.7	0.0	0.0
210	0.015	2.300	310.33		-24.2	-5.6	0.0		-18.15	-78.13		5212.1	34.8	51.3	0.0	0.0
211	0.767	2.111	308.57		-24.2	-5.9	0.1		-19.01	-78.49		5212.1	34.2	52.5	0.0	0.0
212	0.424	1.671	309.70		-24.2	-5.7	0.3		-18.26	-78.16		5213.3	34.8	52.5	0.0	0.0
213	0.644	2.016	309.77		-23.8	-5.8	0.4		-18.51	-76.99		5213.3	34.8	50.1	0.0	0.0
214	0.800	1.765	307.94		-24.6	-6.1	0.3		-19.57	-79.94		5213.9	34.2	51.3	0.0	0.0
215	0.768	2.110	309.91		-24.3	-6.0	0.4		-19.13	-78.47		5213.9	34.8	46.4	0.0	0.0
216	0.893	2.236	307.87		-24.6	-6.2	0.3		-20.01	-80.07		5213.9	34.2	45.2	0.0	0.0
217	0.799	2.048	310.63		-24.8	-6.3	0.3		-20.36	-79.91		5213.9	33.6	43.9	0.0	0.0
218	1.458	2.173	309.70		-24.1	-6.4	0.4		-20.54	-78.09		5213.9	34.2	44.6	0.0	0.0
219	1.207	2.016	309.14		-24.5	-6.2	0.3		-20.05	-79.60		5213.9	34.8	47.6	0.0	0.0
220	1.710	2.330	310.77		-24.3	-6.3	0.5		-20.17	-78.28		5213.9	34.2	62.9	0.0	0.0
221	1.929	2.016	309.00		-24.5	-6.3	0.6		-20.07	-79.64		5213.3	34.2	56.8	0.0	0.0
222	1.269	2.110	312.18		-24.4	-6.2	0.4		-19.65	-78.28		5213.3	34.8	50.1	0.0	0.0
223	1.707	2.204	310.49		-24.7	-6.5	0.4		-20.75	-79.72		5213.3	34.2	49.4	0.0	0.0
224	1.708	2.142	311.48		-24.8	-6.4	0.4		-20.45	-79.83		5212.7	34.2	48.8	0.0	0.0
225	1.958	2.519	311.06		-24.4	-6.6	0.4		-21.17	-78.74		5212.1	33.6	48.8	0.0	0.0
226	2.052	2.141	311.13		-24.9	-6.7	0.4		-21.35	-80.24		5211.5	34.2	50.1	0.0	0.0
