

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	1.381	1.982	278.40		0.1	-1.2	0.0		-4.18	-0.00		5214.6	34.8	51.3	0.0	0.0
52	0.880	1.605	278.20		-0.5	-1.3	-0.0		-4.55	-2.13		5215.8	34.2	46.4	0.0	0.0
53	0.818	1.826	280.32		-0.3	-1.0	-0.0		-3.38	-1.17		5215.8	34.2	49.4	0.0	0.0
54	1.194	2.517	279.53		0.2	-1.0	-0.0		-3.39	0.35		5216.4	34.8	61.6	0.0	0.0
55	1.035	2.045	278.34		-0.1	-1.1	-0.1		-3.73	-0.50		5217.0	34.2	56.8	0.0	0.0
56	0.597	1.825	279.40		-0.3	-1.1	-0.0		-3.81	-1.38		5218.2	34.2	53.7	0.0	0.0
57	0.880	2.422	280.38		0.3	-1.1	-0.0		-3.67	0.77		5217.0	34.2	49.4	0.0	0.0
58	1.067	1.951	278.05		0.0	-0.9	-0.1		-3.28	-0.21		5217.6	33.6	47.6	0.0	0.0
59	0.627	1.888	278.13		-0.3	-1.0	-0.2		-3.47	-1.39		5218.8	34.2	49.4	0.0	0.0
60	0.504	2.171	281.23		0.3	-0.7	-0.1		-2.57	0.80		5218.2	34.2	47.0	0.0	0.0
61	1.068	2.014	278.76		-0.1	-1.2	0.0		-4.34	-0.50		5218.2	34.2	51.9	0.0	0.0
62	1.349	1.668	278.33		-0.1	-1.2	-0.0		-4.05	-0.46		5218.2	34.8	43.3	0.0	0.0
63	0.660	1.700	280.10		-0.3	-0.9	-0.1		-3.00	-1.22		5217.6	34.2	43.3	0.0	0.0
64	0.941	2.140	280.17		0.2	-1.0	-0.1		-3.36	0.46		5217.0	34.2	48.8	0.0	0.0
65	1.286	1.700	277.49		-0.2	-1.0	-0.0		-3.45	-0.88		5215.8	34.2	43.3	0.0	0.0
66	0.754	1.543	278.77		-0.6	-1.1	-0.1		-4.03	-2.39		5215.2	34.2	47.6	0.0	0.0
67	1.037	2.014	280.53		-0.1	-0.9	0.0		-3.22	-0.43		5215.2	34.8	48.2	0.0	0.0
68	1.287	2.265	278.76		-0.2	-1.0	-0.1		-3.34	-0.94		5214.6	34.2	46.4	0.0	0.0
69	0.847	1.888	277.70		-0.3	-1.0	-0.1		-3.45	-1.25		5214.6	33.6	53.1	0.0	0.0
70	0.566	1.888	279.54		-0.2	-1.0	-0.0		-3.46	-0.83		5215.2	33.6	48.2	0.0	0.0
71	0.942	2.391	279.32		0.2	-1.0	-0.0		-3.64	0.30		5215.2	34.2	47.6	0.0	0.0
72	1.066	1.951	277.21		-0.1	-0.9	-0.1		-3.21	-0.63		5215.8	34.8	50.7	0.0	0.0
73	0.408	1.951	278.27		-0.2	-0.8	-0.3		-2.96	-1.11		5215.8	34.2	46.4	0.0	0.0
74	0.440	2.328	280.31		0.3	-0.7	-0.1		-2.45	0.86		5216.4	33.6	47.0	0.0	0.0
75	1.161	2.108	278.33		-0.1	-1.1	-0.1		-3.71	-0.51		5217.6	34.2	58.6	0.0	0.0
76	1.004	1.825	278.19		-0.2	-0.9	-0.1		-3.20	-1.03		5217.0	34.2	52.5	0.0	0.0
77	0.440	1.951	279.46		-0.2	-0.8	-0.2		-2.63	-1.04		5217.6	33.6	50.1	0.0	0.0
78	1.034	2.202	279.11		0.1	-0.9	-0.2		-2.97	0.11		5218.8	34.2	48.8	0.0	0.0
79	1.191	1.794	277.56		-0.1	-0.9	-0.1		-2.96	-0.68		5218.8	34.8	49.4	0.0	0.0
80	0.503	1.700	278.98		-0.6	-0.9	-0.1		-3.30	-2.34		5218.2	34.2	53.1	0.0	0.0
81	1.163	2.328	279.60		0.0	-0.8	0.0		-2.81	-0.25		5217.6	33.6	51.3	0.0	0.0
82	1.443	2.234	277.56		-0.3	-0.8	-0.1		-2.67	-1.28		5217.6	34.2	50.1	0.0	0.0
83	0.878	1.731	277.91		-0.4	-0.8	-0.2		-2.95	-1.58		5218.2	34.8	43.9	0.0	0.0
84	0.597	2.045	279.39		-0.2	-0.8	-0.1		-2.93	-1.12		5217.0	34.8	43.3	0.0	0.0
85	1.005	2.202	278.12		-0.2	-1.0	-0.0		-3.51	-0.86		5215.2	33.6	45.8	0.0	0.0
86	1.004	1.794	276.85		-0.4	-0.8	-0.1		-2.73	-1.52		5215.8	34.2	45.2	0.0	0.0
87	0.346	2.108	278.69		-0.3	-0.7	-0.2		-2.34	-1.41		5214.6	34.2	47.6	0.0	0.0
88	0.534	2.485	279.88		0.3	-0.6	-0.2		-2.18	0.84		5214.6	34.2	37.8	0.0	0.0
89	1.004	2.077	277.13		-0.2	-0.8	-0.1		-2.81	-0.85		5213.9	34.8	41.5	0.0	0.0
90	0.659	1.731	277.84		-0.2	-0.8	-0.2		-2.76	-0.81		5215.2	34.2	48.2	0.0	0.0
91	0.377	2.046	279.53		0.1	-0.5	-0.2		-1.62	-0.01		5215.2	33.6	47.0	0.0	0.0
92	1.097	2.108	277.98		-0.0	-0.8	-0.2		-2.61	-0.29		5216.4	34.8	46.4	0.0	0.0
93	0.847	1.480	278.05		0.0	-0.5	-0.2		-1.62	-0.15		5215.2	34.8	47.0	0.0	0.0
94	0.221	1.637	279.19		-0.5	-0.8	-0.1		-2.93	-1.84		5215.8	34.2	48.8	0.0	0.0
95	1.193	2.171	278.61		0.2	-0.8	-0.0		-2.73	0.33		5217.0	34.2	48.2	0.0	0.0
96	1.004	1.794	276.92		-0.3	-0.6	-0.1		-2.06	-1.16		5217.6	34.8	51.3	0.0	0.0
97	0.439	1.417	277.84		-0.4	-0.7	-0.2		-2.34	-1.47		5218.2	34.2	48.8	0.0	0.0
98	0.566	1.857	278.54		-0.0	-0.6	-0.1		-2.23	-0.26		5218.2	34.2	47.0	0.0	0.0
99	0.942	1.951	277.14		-0.4	-1.0	-0.1		-3.36	-1.68		5218.2	34.2	48.2	0.0	0.0
100	0.660	1.480	276.57		-0.4	-0.7	-0.1		-2.32	-1.76		5218.2	34.2	51.9	0.0	0.0
101	0.127	2.014	278.69		-0.3	-0.6	-0.2		-2.01	-1.26		5218.2	34.2	50.1	0.0	0.0
102	0.504	2.171	278.26		0.2	-0.6	-0.1		-2.06	0.54		5217.6	34.8	50.7	0.0	0.0
103	0.629	1.574	276.01		-0.4	-0.8	-0.1		-2.78	-1.78		5217.0	34.8	51.3	0.0	0.0
104	0.127	1.543	278.19		-0.2	-0.7	-0.1		-2.33	-0.99		5217.6	34.2	42.1	0.0	0.0
105	0.065	1.794	278.19		0.2	-0.4	-0.2		-1.53	0.38		5215.8	33.6	44.6	0.0	0.0
106	0.502	1.731	276.07		-0.3	-0.6	-0.3		-1.94	-1.30		5214.6	34.2	47.0	0.0	0.0
107	0.064	1.292	277.70		-0.2	-0.4	-0.2		-1.41	-1.03		5214.6	34.2	36.6	0.0	0.0
108	-0.123	1.417	278.41		-0.4	-0.7	-0.1		-2.40	-1.47		5215.8	34.2	43.3	0.0	0.0
109	0.786	1.606	276.57		-0.1	-0.8	-0.0		-2.66	-0.51		5213.9	34.2	44.6	0.0	0.0
110	0.410	1.260	276.57		-0.5	-0.5	-0.1		-1.73	-2.01		5214.6	33.6	50.1	0.0	0.0
111	-0.061	1.072	278.48		-0.5	-0.6	-0.2		-2.08	-2.06		5215.2	34.2	52.5	0.0	0.0
112	0.222	1.291	277.49		-0.2	-0.7	-0.1		-2.32	-0.83		5215.2	34.8	46.4	0.0	0.0
113	0.284	1.291	276.22		-0.7	-0.8	-0.1		-2.68	-2.66		5215.8	34.2	50.1	0.0	0.0
114	0.222	0.946	276.57		-0.6	-0.5	-0.1		-1.75	-2.40		5216.4	34.2	49.4	0.0	0.0
115	-0.186	1.386	277.77		-0.4	-0.4	-0.2		-1.57	-1.53		5217.6	34.2	47.0	0.0	0.0
116	0.127	1.417	276.99		-0.3	-0.6	-0.2		-2.20	-1.33		5217.6	34.2	51.3	0.0	0.0
117	-0.186	1.040	276.22		-0.7	-0.6	-0.1		-2.11	-2.48		5217.6	34.8	47.0	0.0	0.0
118	-0.561	1.260	277.77		-0.4	-0.5	-0.1		-1.88	-1.52		5218.2	34.2	46.4	0.0	0.0
119	-0.217	1.354	277.41		-0.0	-0.4	-0.1		-1.52	-0.20		5218.2	34.2	49.4	0.0	0.0
120	-0.250	1.292	275.37		-0.4	-0.5	-0.3		-1.76	-1.67		5218.2	34.8	46.4	0.0	0.0
121	-0.499	1.040	277.98		-0.2	-0.3	-0.2		-1.11	-0.86		5217.6	34.2	53.1	0.0	0.0
122	-0.529	1.229	277.34		-0.4	-0.4	-0.1		-1.61	-1.52		5217.6	34.2	50.7	0.0	0.0
123	0.128	1.103	276.64		-0.3	-0.6	-0.1		-2.16	-1.36		5217.6	34.2	46.4	0.0	0.0
124	-0.437	0.695	276.29		-0.7	-0.3	-0.2		-1.11	-2.79		5216.4	34.8	51.3	0.0	0.0
125	-0.719	0.852	277.91		-0.6	-0.4	-0.2		-1.36	-2.17		5215.8	34.2	42.1	0.0	0.0
126	-0.123	0.914	277.70		-0.1	-0.4	-0.1		-1.34	-0.57		5215.2	34.2	43.3	0.0	0.0
127	-0.342	0.663	275.59		-0.9	-0.6	-0.1		-2.09	-3.50		5214.6	34.8	47.6	0.0	0.0
128	-0.310	0.600	277.21		-0.8	-0.5	-0.1		-1.76	-3.13		5214.6	34.2	43.3	0.0	0.0
129	-0.341	1.260	277.91		-0.5	-0.2	-0.1		-0.87	-1.79		5214.6	34.8	51.9	0.0	0.0
130	0.065	0.977	275.44		-0.7	-0.4	-0.2		-1.50	-2.55		5215.2	34.2	53.1	0.0	0.0
131	-0.311	0.475	275.16		-0.9	-0.4	-0.1		-1.46	-3.34		5214.6	34.2	48.8	0.0	0.0
132	-0.561	0.978	277.98		-0.6	-0.4	-0.1		-1.56	-2.39		5215.8	34.2	51.3	0.0	0.0
133	0.035	0.915	276.07		-0.5	-0.4	-0.1		-1.28	-1.76		5215.8	35.4	45.8	0.0	0.0
134	-0.530	0.726	275.09		-0.8	-0.3	-0.2		-1.17	-3.16		5215.8	34.8	48.2	0.0	0.0
135	-0.937	0.758	278.05		-0.6	-0.2	-0.2		-0.85	-2.16		5217.0	34.2	50.1	0.0	0.0
136	-0.310	1.009	276.50		-0.5	-0.4	-0.0		-1.32	-2.05		5217.6	34.2	47.0	0.0	0.0
137	-0.092	0.758	274.80		-0.7	-0.5	-0.1		-1.66	-2.60		5218.8	34.2	50.7	0.0	0.0
138	-0.719	0.318	276.64		-0.8	-0.1	-0.2		-0.38	-3.09		5218.8	34.8	45.2	0.0	0.0
139	-0.563	0.789	277.42		-0.6	-0.1	-0.3		-0.50	-2.37		5218.2	34.2	41.5	0.0	0.0
140	0.097	0.600	276.36		-0.6	-0.2	-0.1		-0.56	-2.15		5218.8	34.2	48.8	0.0	0.0
141	-0.310	0.098	275.66		-1.4	-0.4	-0.1		-1.42	-4.91		5218.2	34.8	47.6	0.0	0.0
142	-0.215	0.349	277.91		-1.0	-0.2	-0.0		-0.77	-3.65		5218.2	34.2	48.8	0.0	0.0
143	0.097	0.569	277.42		-0.8	-0.2	-0.1		-0.60	-2.91		5217.6	34.8	49.4	0.0	0.0
144	0.033	0.129	275.52		-1.2	-0.2	-0.2		-0.75	-4.49		5217.0	34.8	47.6	0.0	0.0
145	-0.467	-0.154	276.44		-1.3	-0.2	-0.1		-0.85	-4.66		5215.8	34.8	49.4	0.0	0.0
146	-0.498	0.381	277.63		-1.1	-0.3	-0.1		-0.98	-3.93		5215.8	34.2	44.6	0.0	0.0
147	0.380	0.255	275.45		-1.2	-0.2	-0.0		-0.57	-4.30		5214.6	33.6	47.0	0.0	0.0
148	-0.342	0.161	276.22		-1.4	-0.1	-0.2		-0.43	-5.05		5215.2	33.6	40.3	0.0	0.0
149	-0.875	0.349	278.06		-1.1	-0.0	-0.2		-0.23	-3.92		5214.6	34.2	40.3	0.0	0.0
150	-0.216	0.349	276.36		-1.2	-0.3	-0.0		-1.13	-4.37		5214.6	34.8	46.4	0.0	0.0
151	-0.217	0.098	275.94		-1.2	-0.3	-0.1		-0.95	-4.48		5214.6	34.8	53.7	0.0	0.0
152	-0.907	-0.311	277.42		-1.4	0.0	-0.3		-0.01	-4.90		5215.2	34.2	51.3	0.0	0.0
153	-0.594	0.192	277.42		-1.1	-0.0	-0.3		-0.15	-3.98		5215.8	34.2	49.4	0.0	0.0
154	-0.185	0.004	277.77		-1.0	-0.0	-0.2		-0.06	-3.47		5216.4	34.2	48.8	0.0	0.0
155	-0.812	-0.562	277.22		-1.6	-0.1	-0.1		-0.40	-5.79		5217.0	33.6	48.8	0.0	0.0
156	-0.560	-0.153	278.83		-1.2	-0.1	-0.1		-0.32	-4.20		5217.6	34.2	48.8	0.0	0.0
157	-0.279	-0.091	278.20		-1.4	-0.0	-0.1		-0.07	-4.99		5218.2	34.8	49.4	0.0	0.0
158	-0.593	-0.751	276.79		-1.7	0.0	-0.2		-0.02	-6.06		5218.2	34.2	51.9	0.0	0.0
159	-0.812	-0.751	278.56		-1.6	0.0	-0.1		-0.09	-5.53		5218.8	33.6	47.0	0.0	0.0
160	-0.749	-0.248	278.91		-1.5	-0.2	-0.1		-0.84	-5.52		5218.8	34.2	47.0	0.0	0.0
161	-0.310	-0.499	276.94		-1.6	-0.1	-0.1		-0.52	-5.80		5217.6	34.2	48.8	0.0	0.0
162	-0.812	-0.593	278.21		-1.8	0.1	-0.2		0.22	-6.33		5217.6	33.6	47.0	0.0	0.0
163	-1.031	-0.373	279.54		-1.3	0.0	-0.2		-0.03	-4.73		5217.6	34.2	47.0	0.0	0.0
164	-0.529	-0.405	277.71		-1.6	-0.2	-0.1		-0.86	-5.59		5216.4	34.2	45.2	0.0	0.0
165	-0.874	-0.719	278.00		-1.8	-0.2	-0.1		-0.72	-6.53		5215.2	34.8	47.0	0.0	0.0
166	-1.344	-0.688	279.12		-1.6	0.1	-0.2		0.29	-5.81		5215.2	35.4	50.1	0.0	0.0
167	-1.094	-0.185	278.98		-1.3	0.0	-0.2		-0.12	-4.76		5214.6	34.2	42.1	0.0	0.0
168	-0.874	-0.436	279.05		-1.4	0.1	-0.2		0.30	-5.07		5215.2	33.6	45.2	0.0	0.0
169	-1.312	-0.876	278.77		-1.9	0.0	-0.1		-0.11	-6.70		5213.9	34.2	46.4	0.0	0.0
170	-1.124	-0.405	279.61		-1.3	0.0	-0.1		0.01	-4.51		5214.6	34.8	48.2	0.0	0.0
171	-0.780	-0.373	278.28		-1.8	0.1	-0.1		0.45	-6.28		5215.2	34.2	51.3	0.0	0.0
172	-1.063	-0.908	278.21		-2.0	0.0	-0.2		0.01	-7.13		5215.2	34.8	62.9	0.0	0.0
173	-1.187	-0.750	279.97		-1.7	0.1	-0.1		0.22	-6.07		5216.4	34.8	58.6	0.0	0.0
174	-0.904	-0.436	279.06		-1.9	-0.2	-0.0		-0.77	-6.89		5216.4	34.2	51.3	0.0	0.0
175	-0.716	-0.845	277.50		-2.1	-0.0	-0.0		-0.13	-7.29		5216.4	34.2	48.2	0.0	0.0
176	-1.186	-0.750	279.98		-2.1	0.1	-0.1		0.30	-7.59		5217.6	34.8	51.9	0.0	0.0
177	-1.125	-0.342	279.55		-1.6	0.0	-0.1		-0.04	-5.84		5218.2	34.2	50.7	0.0	0.0
178	-0.843	-0.625	277.01		-1.9	-0.1	-0.1		-0.45	-6.70		5218.2	33.6	45.8	0.0	0.0
179	-1.312	-0.876	278.49		-2.0	-0.0	-0.1		-0.20	-7.13		5218.8	34.2	48.8	0.0	0.0
180	-1.437	-0.656	279.34		-1.7	0.2	-0.1		0.68	-5.88		5219.4	34.2	40.9	0.0	0.0
181	-0.968	-0.247	277.78		-1.6	0.1	-0.2		0.20	-5.82		5218.2	34.2	44.6	0.0	0.0
182	-1.250	-0.750	278.07		-1.7	0.2	-0.2		0.61	-6.17		5218.2	34.2	48.8	0.0	0.0
183	-1.500	-0.876	279.06		-2.0	0.1	-0.1		0.05	-7.11		5217.0	34.8	45.8	0.0	0.0
184	-0.904	-0.468	278.91		-1.4	-0.1	-0.1		-0.32	-4.79		5217.6	34.8	50.1	0.0	0.0
185	-1.031	-0.939	276.94		-2.0	0.1	-0.2		0.28	-7.01		5215.8	34.2	48.2	0.0	0.0
186	-1.439	-0.939	277.79		-2.1	0.1	-0.3		0.06	-7.55		5214.6	34.2	48.2	0.0	0.0
187	-1.249	-0.656	280.04		-1.3	0.3	-0.1		0.96	-4.62		5215.8	34.8	50.7	0.0	0.0
188	-0.748	-0.970	277.64		-2.0	-0.1	-0.1		-0.31	-7.13		5215.2	34.2	45.8	0.0	0.0
189	-0.685	-1.253	277.29		-2.0	-0.0	-0.0		-0.26	-7.18		5215.2	33.6	51.9	0.0	0.0
190	-1.155	-0.876	279.55		-2.1	0.2	-0.1		0.75	-7.44		5213.9	34.2	54.3	0.0	0.0
191	-0.686	-0.908	277.92		-1.7	0.1	-0.1		0.23	-6.16		5214.6	34.8	49.4	0.0	0.0
192	-0.780	-1.190	276.73		-2.1	0.0	-0.1		-0.09	-7.48		5215.8	34.2	50.7	0.0	0.0
193	-1.312	-1.065	278.92		-2.3	-0.1	-0.1		-0.38	-8.07		5215.2	34.2	62.3	0.0	0.0
194	-0.779	-0.656	278.84		-1.7	0.1	-0.0		0.35	-6.10		5216.4	34.2	54.9	0.0	0.0
195	-0.686	-0.436	277.57		-2.0	0.1	-0.2		0.28	-7.13		5216.4	34.2	53.1	0.0	0.0
196	-1.250	-0.876	278.56		-1.8	0.2	-0.2		0.57	-6.36		5217.6	34.8	47.6	0.0	0.0
197	-1.186	-0.688	279.12		-1.9	0.1	-0.0		0.31	-6.64		5218.2	34.2	48.2	0.0	0.0
198	-0.560	-0.468	278.91		-1.5	-0.0	-0.1		-0.19	-5.49		5218.8	35.4	50.1	0.0	0.0
199	-1.000	-1.002	277.57		-2.0	0.2	-0.2		0.60	-7.06		5218.2	33.6	47.6	0.0	0.0
200	-1.220	-0.845	279.27		-2.0	0.2	-0.2		0.48	-6.90		5218.2	34.2	54.9	0.0	0.0
201	-0.655	-0.562	280.39		-1.3	0.2	-0.1		0.63	-4.69		5218.8	34.8	44.6	0.0	0.0
202	-0.529	-0.876	278.21		-2.1	-0.0	-0.1		-0.11	-7.55		5217.6	33.6	44.6	0.0	0.0
203	-0.404	-0.970	279.48		-1.9	0.1	-0.1		0.26	-6.67		5217.6	34.2	50.7	0.0	0.0
204	-0.560	-0.499	280.82		-1.7	0.3	-0.1		0.91	-6.07		5217.0	34.8	45.8	0.0	0.0
205	-0.123	-0.719	279.20		-1.8	0.1	-0.2		0.21	-6.43		5215.8	34.8	47.0	0.0	0.0
206	-0.342	-1.128	279.06		-2.1	0.0	-0.1		0.09	-7.36		5215.8	34.2	50.7	0.0	0.0
207	-0.968	-0.782	280.83		-2.2	-0.0	-0.1		-0.20	-7.84		5214.6	34.8	50.1	0.0	0.0
208	0.067	-0.436	280.25		-1.7	0.0	0.0		0.10	-6.10		5214.6	33.6	42.7	0.0	0.0
209	0.003	-0.499	279.20		-2.0	0.1	-0.1		0.49	-7.15		5214.6	34.2	40.9	0.0	0.0
210	-0.781	-0.719	280.68		-1.9	0.0	-0.2		0.09	-6.75		5214.6	34.2	46.4	0.0	0.0
211	-0.529	-0.311	280.96		-1.8	0.0	-0.0		0.03	-6.23		5215.2	34.2	47.6	0.0	0.0
212	-0.091	-0.311	279.41		-1.8	-0.1	-0.1		-0.36	-6.54		5215.2	34.2	45.8	0.0	0.0
213	-0.561	-0.876	279.62		-2.1	0.3	-0.2		1.13	-7.23		5215.8	34.2	48.2	0.0	0.0
214	-0.718	-0.279	281.45		-1.8	0.2	-0.3		0.75	-6.43		5216.4	34.8	56.8	0.0	0.0
215	-0.216	-0.122	281.17		-1.4	0.3	-0.1		0.90	-4.80		5217.0	34.8	50.7	0.0	0.0
216	-0.341	-0.782	278.98		-2.0	0.1	-0.0		0.32	-7.19		5218.2	34.2	48.8	0.0	0.0
217	-0.372	-0.656	281.88		-1.8	0.1	-0.1		0.44	-6.38		5217.6	34.8	47.6	0.0	0.0
218	-0.247	-0.248	281.52		-1.6	0.3	-0.1		0.94	-5.67		5218.2	34.2	48.2	0.0	0.0
219	0.127	-0.562	279.62		-1.9	0.2	-0.2		0.59	-6.86		5218.8	33.6	48.8	0.0	0.0
220	-0.154	-1.033	280.75		-1.9	0.2	-0.1		0.73	-6.50		5217.6	34.2	50.7	0.0	0.0
221	-0.310	-0.468	281.67		-2.1	-0.0	-0.1		-0.04	-7.31		5218.2	34.8	51.9	0.0	0.0
222	0.631	-0.373	279.69		-1.9	0.1	0.0		0.34	-6.67		5218.8	34.2	47.6	0.0	0.0
223	0.066	-0.656	279.48		-2.2	0.2	-0.1		0.58	-7.68		5217.6	34.2	45.8	0.0	0.0
224	-0.467	-0.562	281.52		-1.8	0.2	-0.1		0.74	-6.47		5217.0	34.2	47.6	0.0	0.0
225	0.129	-0.311	280.32		-1.5	0.0	0.0		0.06	-5.48		5216.4	34.8	46.4	0.0	0.0
226	0.191	-0.311	279.62		-2.0	-0.1	-0.1		-0.20	-7.16		5215.8	34.2	48.2	0.0	0.0
227	-0.248	-0.656	280.47		-2.0	0.2	-0.1		0.72	-6.97		5214.6	34.8	50.1	0.0	0.0
228	-0.279	0.035	280.88		-1.5	0.2	-0.2		0.81	-5.51		5214.6	34.8	50.1	0.0	0.0
229	0.191	-0.091	280.68		-1.5	0.2	-0.2		0.73	-5.30		5214.6	34.2	48.8	0.0	0.0
