

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
45	-0.062	2.579	256.63		-9.8	-7.5	-0.1		-29.19	-38.35		5107.7	33.0	45.2	0.0	0.0
46	-0.062	2.516	256.14		-9.9	-7.4	-0.1		-28.91	-39.10		5106.5	33.6	46.4	0.0	0.0
47	-0.124	1.982	256.35		-10.0	-7.4	0.0		-28.75	-39.07		5105.3	33.0	47.0	0.0	0.0
48	0.096	1.919	255.72		-9.9	-7.4	0.1		-29.03	-38.78		5103.5	32.4	45.2	0.0	0.0
49	0.002	2.045	256.35		-9.6	-7.4	0.1		-28.92	-37.87		5102.2	32.4	47.0	0.0	0.0
50	-0.155	1.982	256.98		-9.7	-7.6	0.1		-29.69	-37.85		5101.0	31.7	50.7	0.0	0.0
51	0.095	1.951	256.35		-9.6	-7.6	0.1		-29.68	-37.56		5104.7	32.4	47.6	0.0	0.0
52	0.283	1.982	255.99		-9.6	-7.6	0.0		-29.55	-37.84		5106.5	33.0	45.8	0.0	0.0
53	0.566	1.668	257.40		-9.2	-7.4	0.1		-28.59	-36.09		5106.5	33.0	45.2	0.0	0.0
54	0.595	1.919	257.40		-9.3	-7.4	-0.1		-28.59	-36.27		5105.3	33.0	45.8	0.0	0.0
55	0.534	1.951	257.05		-9.4	-7.3	-0.0		-28.30	-37.00		5105.3	33.6	47.0	0.0	0.0
56	0.314	1.574	257.69		-9.5	-7.3	-0.0		-28.21	-37.24		5104.1	33.0	47.0	0.0	0.0
57	0.849	1.888	257.76		-9.5	-7.2	0.2		-27.70	-37.04		5102.9	31.7	48.2	0.0	0.0
58	0.880	2.013	256.84		-9.5	-7.2	0.2		-27.75	-37.41		5102.9	31.1	50.1	0.0	0.0
59	0.535	2.013	256.98		-9.5	-7.4	0.1		-28.74	-37.40		5107.7	33.6	48.8	0.0	0.0
60	0.441	2.202	257.55		-10.0	-7.5	0.2		-28.98	-39.15		5109.0	33.0	47.6	0.0	0.0
61	0.473	2.139	257.06		-10.1	-7.4	0.2		-28.79	-39.59		5108.3	33.0	45.2	0.0	0.0
62	0.159	2.013	256.85		-10.0	-7.4	0.2		-28.61	-39.08		5107.7	33.0	48.2	0.0	0.0
63	0.315	2.076	257.13		-9.9	-7.2	0.0		-27.89	-38.89		5107.1	32.4	47.6	0.0	0.0
64	0.064	2.328	256.78		-10.0	-7.4	-0.0		-28.68	-39.21		5104.1	32.4	47.6	0.0	0.0
65	-0.186	2.234	255.72		-10.0	-7.3	0.0		-28.49	-39.58		5102.9	30.5	49.4	0.0	0.0
66	0.159	1.888	255.22		-10.0	-7.3	0.1		-28.55	-39.23		5102.9	31.1	48.8	0.0	0.0
67	0.378	1.857	254.38		-10.2	-7.3	0.1		-28.62	-40.27		5107.1	33.0	47.6	0.0	0.0
68	0.096	1.731	255.29		-9.9	-7.4	0.0		-29.08	-38.97		5107.7	33.0	45.8	0.0	0.0
69	0.002	1.731	256.07		-10.1	-7.6	0.0		-29.54	-39.69		5105.9	32.4	44.6	0.0	0.0
70	0.159	1.637	255.43		-9.9	-7.5	0.1		-29.25	-38.94		5105.3	32.4	47.0	0.0	0.0
71	0.002	1.511	255.29		-9.9	-7.5	0.1		-29.38	-38.79		5104.1	33.0	46.4	0.0	0.0
72	0.157	1.385	256.84		-9.5	-7.3	-0.0		-28.32	-37.04		5102.2	32.4	47.6	0.0	0.0
73	0.314	1.668	255.99		-9.7	-7.5	-0.1		-29.07	-37.95		5101.0	31.1	50.1	0.0	0.0
74	0.283	1.794	255.85		-9.5	-7.3	-0.1		-28.61	-37.53		5103.5	32.4	50.1	0.0	0.0
75	0.346	1.480	256.20		-9.6	-7.2	-0.1		-28.22	-37.82		5107.7	33.0	45.8	0.0	0.0
76	0.880	1.574	257.12		-9.6	-7.1	0.1		-27.53	-37.47		5107.1	32.4	43.9	0.0	0.0
77	0.880	1.511	256.34		-9.6	-7.3	0.1		-28.23	-37.65		5107.1	33.0	47.0	0.0	0.0
78	0.566	1.574	257.76		-9.7	-7.4	0.1		-28.70	-37.91		5105.9	32.4	46.4	0.0	0.0
79	0.409	1.574	256.84		-10.0	-7.1	0.1		-27.71	-39.32		5105.3	32.4	45.8	0.0	0.0
80	0.222	1.668	256.35		-10.2	-7.3	0.1		-28.42	-40.09		5104.1	33.0	48.2	0.0	0.0
81	0.347	1.762	257.34		-9.8	-7.1	0.1		-27.62	-38.45		5103.5	32.4	50.1	0.0	0.0
82	0.377	2.077	256.49		-10.1	-7.2	-0.1		-28.19	-39.67		5106.5	33.0	48.8	0.0	0.0
83	0.159	2.265	255.86		-10.4	-7.2	-0.0		-27.95	-40.93		5109.6	33.0	47.6	0.0	0.0
84	-0.092	1.982	256.49		-10.4	-7.2	-0.0		-27.96	-40.72		5109.0	32.4	45.2	0.0	0.0
85	0.347	1.825	255.50		-10.2	-7.1	0.0		-27.72	-40.09		5107.1	33.0	44.6	0.0	0.0
86	0.379	1.605	255.86		-10.5	-7.2	0.1		-28.21	-41.30		5105.9	32.4	46.4	0.0	0.0
87	-0.123	1.480	255.72		-10.2	-7.3	-0.0		-28.68	-40.09		5103.5	33.0	47.0	0.0	0.0
88	-0.248	1.637	255.58		-10.4	-7.4	-0.0		-29.00	-40.90		5102.2	32.4	48.2	0.0	0.0
89	-0.029	1.511	254.52		-10.5	-7.5	0.1		-29.33	-41.28		5101.6	31.1	49.4	0.0	0.0
90	-0.186	1.291	254.80		-10.3	-7.3	0.0		-28.83	-40.44		5105.9	31.7	47.0	0.0	0.0
91	0.126	1.197	256.14		-9.9	-7.2	-0.1		-28.02	-38.78		5106.5	32.4	43.9	0.0	0.0
92	0.094	1.323	255.78		-9.9	-7.2	-0.2		-28.30	-38.92		5105.9	33.0	45.8	0.0	0.0
93	0.126	1.291	255.58		-10.1	-7.3	-0.2		-28.56	-39.64		5105.9	33.0	46.4	0.0	0.0
94	0.063	0.946	256.70		-9.9	-7.2	-0.1		-27.87	-38.81		5104.7	32.4	46.4	0.0	0.0
95	0.378	1.008	256.42		-9.9	-7.2	-0.0		-27.86	-38.86		5103.5	32.4	47.6	0.0	0.0
96	0.566	1.134	256.98		-9.8	-7.2	0.0		-27.97	-38.19		5102.2	31.1	48.2	0.0	0.0
97	0.409	1.165	257.06		-9.9	-7.3	-0.0		-28.41	-38.56		5102.9	31.7	49.4	0.0	0.0
98	0.503	1.165	256.78		-10.1	-7.2	0.0		-27.95	-39.66		5108.3	33.0	47.6	0.0	0.0
99	0.347	1.228	256.21		-10.3	-7.1	0.1		-27.84	-40.21		5109.0	33.6	45.8	0.0	0.0
100	0.284	1.102	258.12		-10.0	-6.9	0.0		-26.83	-38.77		5108.3	33.0	46.4	0.0	0.0
101	0.189	1.574	257.06		-10.3	-7.1	-0.1		-27.48	-40.43		5108.3	32.4	46.4	0.0	0.0
102	0.190	1.637	257.06		-10.4	-7.1	-0.0		-27.48	-40.74		5106.5	33.0	47.0	0.0	0.0
103	-0.312	1.291	256.71		-10.7	-7.1	-0.1		-27.73	-41.73		5104.1	32.4	46.4	0.0	0.0
104	0.128	1.480	256.35		-10.5	-7.0	-0.0		-27.37	-41.13		5102.9	31.7	48.8	0.0	0.0
105	0.128	1.386	254.73		-10.6	-7.1	-0.0		-27.69	-41.76		5103.5	32.4	47.6	0.0	0.0
106	-0.468	1.229	255.44		-10.6	-7.3	-0.1		-28.66	-41.78		5107.1	32.4	45.8	0.0	0.0
107	-0.374	1.228	255.51		-10.9	-7.2	-0.0		-28.11	-42.90		5107.7	33.0	45.8	0.0	0.0
108	-0.248	1.103	255.51		-10.8	-7.2	-0.0		-28.28	-42.28		5105.9	33.0	44.6	0.0	0.0
109	-0.499	0.851	255.86		-10.3	-7.0	0.0		-27.55	-40.45		5105.3	33.0	45.8	0.0	0.0
110	-0.187	0.851	256.00		-10.4	-7.2	-0.2		-28.08	-40.58		5104.1	32.4	45.2	0.0	0.0
111	-0.500	0.977	255.37		-10.5	-7.1	-0.2		-28.04	-41.22		5102.2	32.4	46.4	0.0	0.0
112	-0.719	0.852	255.44		-10.6	-7.2	-0.2		-28.20	-41.42		5101.0	32.4	50.7	0.0	0.0
113	-0.281	0.663	255.01		-10.2	-7.0	-0.2		-27.61	-40.25		5103.5	32.4	50.7	0.0	0.0
114	0.064	0.726	255.37		-10.6	-7.1	-0.1		-27.97	-41.65		5107.1	33.0	47.6	0.0	0.0
115	0.096	0.694	256.91		-10.1	-7.1	-0.1		-27.79	-39.43		5107.1	33.0	44.6	0.0	0.0
116	0.127	0.694	257.49		-10.4	-7.3	-0.1		-28.40	-40.40		5107.1	33.0	46.4	0.0	0.0
117	0.284	0.569	256.42		-10.4	-7.1	0.0		-27.49	-40.47		5106.5	33.0	47.0	0.0	0.0
118	0.253	0.506	256.71		-10.4	-7.1	0.0		-27.66	-40.73		5105.3	31.7	44.6	0.0	0.0
119	0.159	0.600	258.40		-10.1	-6.8	-0.0		-26.34	-39.12		5103.5	33.0	48.2	0.0	0.0
120	0.064	1.040	257.20		-10.5	-6.9	-0.1		-27.00	-40.94		5102.9	31.1	51.3	0.0	0.0
121	0.002	1.260	256.78		-10.6	-6.9	-0.1		-26.96	-41.49		5106.5	32.4	50.7	0.0	0.0
122	-0.217	1.008	257.34		-10.9	-6.8	0.0		-26.45	-42.42		5109.0	33.0	47.6	0.0	0.0
123	0.254	1.040	257.14		-10.8	-6.9	0.0		-26.94	-42.08		5109.0	33.0	45.8	0.0	0.0
124	0.129	1.040	256.50		-10.9	-7.1	0.0		-27.55	-42.72		5107.7	33.0	47.0	0.0	0.0
125	-0.373	0.820	257.00		-11.0	-7.2	-0.0		-28.00	-42.99		5106.5	33.0	45.8	0.0	0.0
126	-0.467	0.946	255.94		-11.4	-7.0	0.0		-27.50	-44.47		5104.1	32.4	45.8	0.0	0.0
127	-0.592	0.820	255.44		-11.3	-7.1	0.0		-28.00	-44.16		5101.6	33.0	49.4	0.0	0.0
128	-0.561	0.506	256.78		-10.7	-6.9	-0.0		-26.93	-41.85		5101.0	32.4	51.3	0.0	0.0
129	-0.406	0.789	255.44		-10.9	-7.1	-0.2		-27.88	-42.94		5105.3	32.4	49.4	0.0	0.0
130	-0.468	0.757	255.37		-11.0	-7.0	-0.1		-27.65	-43.32		5107.1	33.0	47.0	0.0	0.0
131	-0.719	0.380	255.58		-11.0	-7.1	-0.2		-27.71	-43.17		5105.9	33.0	45.2	0.0	0.0
132	-0.216	0.349	255.72		-10.8	-7.0	-0.0		-27.44	-42.38		5105.3	32.4	46.4	0.0	0.0
133	-0.185	0.192	256.15		-10.9	-7.1	-0.0		-27.58	-42.59		5104.1	33.0	45.8	0.0	0.0
134	-0.500	0.129	256.71		-10.6	-7.1	-0.2		-27.84	-41.28		5102.9	32.4	46.4	0.0	0.0
135	-0.343	0.380	257.14		-10.7	-7.3	-0.1		-28.26	-41.70		5102.2	31.7	49.4	0.0	0.0
136	0.065	0.286	256.22		-10.8	-7.2	-0.0		-28.07	-42.06		5102.9	32.4	49.4	0.0	0.0
137	0.034	0.097	256.21		-10.4	-7.0	0.0		-27.40	-40.68		5108.3	31.7	48.8	0.0	0.0
138	0.315	0.097	257.77		-10.5	-6.9	-0.1		-26.63	-40.89		5109.0	32.4	46.4	0.0	0.0
139	0.064	0.380	258.05		-10.5	-6.9	-0.1		-26.92	-40.88		5107.7	33.0	45.8	0.0	0.0
140	0.002	0.600	257.63		-10.7	-6.8	-0.1		-26.39	-41.72		5107.7	33.6	47.6	0.0	0.0
141	0.003	0.317	257.63		-10.8	-6.7	0.0		-26.10	-42.14		5107.1	33.0	47.6	0.0	0.0
142	0.067	0.412	257.28		-10.9	-6.8	0.1		-26.47	-42.43		5104.7	32.4	47.6	0.0	0.0
143	0.035	0.600	256.78		-10.9	-6.9	0.1		-26.86	-42.61		5102.9	31.7	49.4	0.0	0.0
144	-0.091	0.726	256.86		-11.3	-7.0	-0.0		-27.40	-43.91		5105.3	32.4	50.1	0.0	0.0
145	-0.247	0.663	256.58		-11.4	-7.0	0.1		-27.45	-44.55		5107.7	33.0	48.2	0.0	0.0
146	-0.435	0.632	256.01		-11.4	-7.1	0.1		-27.73	-44.64		5108.3	33.0	45.2	0.0	0.0
147	-0.247	0.569	257.35		-10.9	-6.8	0.0		-26.45	-42.52		5107.1	33.6	44.6	0.0	0.0
148	-0.280	0.694	256.22		-11.3	-7.0	-0.1		-27.44	-44.08		5105.3	33.0	45.8	0.0	0.0
149	-0.531	0.600	255.45		-11.3	-7.1	-0.1		-27.70	-44.28		5104.7	32.4	45.8	0.0	0.0
150	-0.844	0.160	255.52		-11.4	-6.8	-0.1		-26.82	-44.74		5102.2	32.4	46.4	0.0	0.0
151	-0.404	0.035	255.73		-11.1	-6.9	0.0		-27.17	-43.55		5101.0	31.1	49.4	0.0	0.0
152	-0.342	0.066	255.30		-11.1	-7.1	-0.0		-27.69	-43.32		5103.5	32.4	48.2	0.0	0.0
153	-0.468	0.160	255.79		-11.0	-7.1	-0.1		-27.99	-43.03		5107.1	33.0	46.4	0.0	0.0
154	-0.279	0.223	256.50		-11.1	-7.2	-0.0		-28.18	-43.37		5107.1	32.4	45.2	0.0	0.0
155	-0.123	0.035	256.08		-11.1	-7.2	-0.0		-28.11	-43.27		5106.5	32.4	45.8	0.0	0.0
156	-0.092	-0.185	256.36		-10.7	-6.9	-0.0		-26.82	-41.83		5105.9	33.0	46.4	0.0	0.0
157	0.064	-0.185	257.63		-10.7	-6.9	-0.1		-26.96	-41.48		5104.7	31.7	45.2	0.0	0.0
158	-0.248	0.003	256.85		-10.7	-6.9	-0.1		-26.84	-41.85		5103.5	32.4	49.4	0.0	0.0
159	-0.279	0.223	257.70		-10.8	-6.8	-0.1		-26.47	-42.04		5102.9	32.4	53.1	0.0	0.0
160	0.223	0.003	256.57		-10.8	-6.7	0.1		-26.14	-42.04		5107.1	32.4	50.1	0.0	0.0
161	0.317	0.223	257.28		-11.2	-6.8	0.1		-26.25	-43.47		5109.0	33.0	48.2	0.0	0.0
162	0.035	0.255	257.35		-11.0	-6.8	0.1		-26.42	-42.63		5109.0	32.4	46.4	0.0	0.0
163	0.066	0.286	257.78		-11.5	-7.1	0.0		-27.43	-44.68		5108.3	31.7	43.9	0.0	0.0
164	-0.028	0.317	257.07		-11.5	-6.9	0.1		-27.03	-44.65		5107.1	32.4	45.2	0.0	0.0
165	-0.466	0.129	257.14		-11.5	-6.9	0.1		-26.94	-44.69		5105.3	32.4	45.2	0.0	0.0
166	-0.373	0.317	257.57		-11.2	-6.7	0.0		-26.12	-43.58		5102.2	31.7	47.0	0.0	0.0
167	-0.467	0.632	256.93		-11.3	-6.9	-0.0		-26.81	-43.96		5101.6	31.7	50.1	0.0	0.0
168	-0.624	0.569	255.02		-11.4	-6.9	-0.1		-27.08	-44.96		5105.3	32.4	49.4	0.0	0.0
169	-0.624	0.192	255.94		-11.6	-6.7	-0.1		-26.36	-45.28		5106.5	32.4	45.2	0.0	0.0
170	-0.246	0.098	255.45		-11.5	-6.9	0.1		-27.09	-44.98		5105.9	33.0	45.8	0.0	0.0
171	-0.372	0.035	255.51		-11.2	-6.9	0.0		-27.14	-43.97		5105.9	33.0	45.8	0.0	0.0
172	-0.592	-0.091	256.22		-11.4	-7.1	-0.0		-27.67	-44.44		5104.7	32.4	46.4	0.0	0.0
173	-0.592	-0.060	256.22		-11.4	-7.0	0.0		-27.39	-44.60		5102.9	33.0	47.6	0.0	0.0
174	-0.592	-0.060	255.09		-11.4	-7.1	-0.0		-27.99	-44.64		5101.6	32.4	48.8	0.0	0.0
175	-0.373	-0.342	255.86		-10.9	-6.8	-0.0		-26.48	-42.72		5102.2	31.7	49.4	0.0	0.0
176	-0.029	-0.248	256.01		-10.9	-7.0	-0.1		-27.29	-42.71		5107.7	33.0	47.6	0.0	0.0
177	-0.186	-0.028	256.08		-11.2	-6.8	-0.1		-26.77	-43.56		5107.1	33.0	44.6	0.0	0.0
178	-0.186	-0.185	256.92		-11.1	-6.8	-0.1		-26.59	-43.25		5107.1	33.0	45.8	0.0	0.0
179	0.379	-0.217	257.13		-11.0	-6.7	0.0		-25.96	-42.83		5107.1	33.6	47.0	0.0	0.0
180	0.442	-0.154	256.99		-11.0	-6.8	0.0		-26.26	-42.86		5105.9	33.0	47.0	0.0	0.0
181	0.034	-0.122	257.49		-10.9	-6.8	-0.0		-26.31	-42.41		5105.3	33.0	46.4	0.0	0.0
182	0.129	0.003	256.93		-11.5	-6.9	0.1		-27.03	-44.78		5103.5	32.4	50.7	0.0	0.0
183	0.036	0.066	256.79		-11.4	-6.8	0.1		-26.57	-44.51		5104.7	33.0	48.2	0.0	0.0
184	-0.153	0.129	256.15		-11.4	-6.8	0.1		-26.62	-44.70		5108.3	34.2	45.8	0.0	0.0
185	0.097	0.097	258.20		-11.4	-6.6	0.0		-25.56	-43.98		5108.3	33.0	43.9	0.0	0.0
186	-0.154	0.380	256.79		-11.5	-6.8	-0.1		-26.60	-45.01		5106.5	32.4	44.6	0.0	0.0
187	-0.404	0.475	256.23		-11.7	-6.8	-0.1		-26.40	-45.87		5105.3	33.0	45.8	0.0	0.0
188	-0.310	-0.059	256.79		-11.7	-6.8	-0.1		-26.43	-45.71		5104.7	33.0	46.4	0.0	0.0
189	-0.183	-0.154	255.73		-11.8	-6.8	0.1		-26.57	-45.96		5102.2	32.4	46.4	0.0	0.0
190	-0.278	-0.091	255.31		-11.6	-6.8	0.0		-26.82	-45.28		5101.0	31.7	48.8	0.0	0.0
191	-0.467	-0.217	255.73		-11.6	-7.1	-0.0		-27.66	-45.50		5103.5	31.7	48.8	0.0	0.0
192	-0.372	-0.154	255.31		-11.9	-7.0	0.0		-27.60	-46.49		5106.5	32.4	47.6	0.0	0.0
193	-0.372	-0.311	255.17		-11.8	-7.0	0.0		-27.42	-46.34		5106.5	33.0	45.8	0.0	0.0
194	-0.153	-0.625	256.44		-11.4	-6.7	0.0		-26.30	-44.26		5105.9	33.0	45.2	0.0	0.0
195	-0.092	-0.499	256.22		-11.5	-6.9	-0.2		-27.13	-44.99		5105.9	33.0	47.0	0.0	0.0
196	-0.343	-0.531	255.80		-11.4	-6.9	-0.2		-27.21	-44.61		5104.1	32.4	46.4	0.0	0.0
197	-0.405	-0.782	256.93		-11.5	-6.8	-0.1		-26.61	-44.68		5103.5	31.7	47.6	0.0	0.0
198	0.254	-0.908	256.71		-11.2	-6.8	-0.0		-26.60	-43.42		5102.9	29.9	50.7	0.0	0.0
199	0.348	-0.688	256.15		-11.3	-6.8	-0.0		-26.46	-43.84		5105.9	32.4	51.9	0.0	0.0
200	0.191	-0.656	256.86		-11.2	-6.9	-0.0		-26.88	-43.43		5109.0	33.0	48.2	0.0	0.0
201	0.317	-0.625	257.00		-11.6	-6.9	0.0		-26.66	-45.07		5109.0	32.4	46.4	0.0	0.0
202	0.286	-0.657	257.42		-11.6	-6.9	0.1		-26.62	-44.84		5107.7	33.0	47.0	0.0	0.0
203	0.035	-0.876	257.14		-11.6	-6.6	0.1		-25.82	-45.16		5106.5	32.4	47.6	0.0	0.0
204	0.128	-0.751	258.77		-11.4	-6.7	-0.0		-25.79	-44.08		5105.9	31.7	46.4	0.0	0.0
205	-0.060	-0.311	257.64		-11.8	-6.7	-0.1		-26.02	-45.68		5103.5	32.4	48.2	0.0	0.0
206	-0.247	-0.216	257.50		-11.9	-6.7	-0.1		-26.16	-46.17		5102.2	31.1	51.3	0.0	0.0
207	0.098	-0.468	256.79		-11.9	-6.7	0.0		-25.90	-46.11		5105.9	33.0	49.4	0.0	0.0
208	0.192	-0.436	256.66		-12.1	-6.7	0.0		-25.90	-47.20		5106.5	33.0	46.4	0.0	0.0
209	-0.090	-0.499	256.65		-11.9	-6.8	-0.0		-26.51	-46.28		5105.9	31.7	43.9	0.0	0.0
210	-0.404	-0.562	257.29		-12.2	-7.0	-0.0		-27.40	-47.45		5105.3	33.0	45.8	0.0	0.0
211	-0.279	-0.688	256.16		-12.0	-6.8	-0.0		-26.73	-46.88		5104.1	33.0	46.4	0.0	0.0
212	-0.404	-0.751	255.88		-12.1	-6.9	-0.0		-26.87	-47.07		5102.2	33.0	46.4	0.0	0.0
213	-0.247	-0.939	257.00		-11.6	-6.8	-0.0		-26.45	-45.18		5101.6	32.4	48.2	0.0	0.0
214	-0.279	-0.845	255.95		-11.8	-6.9	-0.1		-26.99	-46.06		5101.6	32.4	49.4	0.0	0.0
215	-0.279	-0.813	255.03		-12.0	-6.9	-0.1		-26.95	-46.76		5106.5	33.0	48.2	0.0	0.0
216	-0.467	-1.033	256.86		-12.0	-6.8	-0.1		-26.49	-46.40		5107.7	33.0	46.4	0.0	0.0
217	0.066	-0.908	256.93		-11.6	-6.9	-0.1		-26.65	-45.12		5107.1	33.0	45.8	0.0	0.0
218	0.285	-1.033	256.72		-11.6	-6.8	-0.1		-26.60	-45.07		5106.5	32.4	45.8	0.0	0.0
219	0.191	-1.128	257.78		-11.5	-7.0	-0.1		-27.12	-44.65		5106.5	33.0	47.0	0.0	0.0
220	0.066	-1.128	257.22		-11.8	-6.9	-0.0		-27.01	-45.65		5104.7	33.0	47.6	0.0	0.0
221	0.223	-1.065	256.93		-11.7	-6.9	-0.0		-26.73	-45.41		5102.9	31.7	48.8	0.0	0.0
222	0.317	-1.379	257.92		-11.5	-6.7	0.1		-26.04	-44.29		5104.7	31.7	48.8	0.0	0.0
223	0.348	-1.159	257.99		-11.7	-6.7	-0.0		-25.98	-45.29		5109.0	33.0	47.6	0.0	0.0
224	0.285	-0.656	258.35		-11.9	-6.7	-0.1		-25.72	-45.81		5109.6	33.0	45.2	0.0	0.0
225	-0.028	-0.814	257.78		-12.1	-6.7	-0.0		-26.01	-46.95		5107.7	32.4	46.4	0.0	0.0
226	0.318	-0.908	258.35		-12.1	-6.6	0.1		-25.62	-46.53		5106.5	32.4	48.2	0.0	0.0
227	0.161	-0.876	257.72		-12.3	-6.7	0.0		-26.04	-47.63		5104.7	33.0	46.4	0.0	0.0
228	-0.185	-0.939	257.79		-12.2	-6.9	-0.0		-26.79	-47.23		5102.2	32.4	45.8	0.0	0.0
229	-0.184	-0.656	257.58		-12.5	-7.0	0.0		-27.15	-48.59		5100.4	30.5	49.4	0.0	0.0
