

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
113	0.363	-4.235	373.60		-20.5	-1.8	0.3		-4.91	-54.39		4365.5	12.2	-11.0	0.0	0.0
114	0.614	-4.361	373.74		-20.3	-2.0	0.3		-5.29	-53.94		3393.8	12.2	-9.8	0.0	0.0
115	0.457	-4.549	372.20		-20.8	-2.1	0.3		-5.65	-55.51		466.9	11.6	-9.2	0.0	0.0
116	0.394	-4.329	374.45		-20.3	-2.0	0.3		-5.43	-53.95		-101.3	11.6	-9.8	0.0	0.0
117	0.332	-4.392	373.18		-20.6	-1.9	0.3		-5.12	-54.85		715.4	11.0	-9.8	0.0	0.0
118	0.425	-4.518	373.68		-20.5	-2.0	0.2		-5.27	-54.51		1445.4	11.6	-9.2	0.0	0.0
119	0.519	-4.643	372.55		-20.7	-2.0	0.2		-5.41	-55.19		2041.1	12.2	-8.5	0.0	0.0
120	0.331	-4.738	374.17		-20.3	-1.8	0.2		-4.91	-53.85		2541.7	11.6	-10.4	0.0	0.0
121	0.362	-4.769	372.90		-20.5	-2.0	0.2		-5.45	-54.65		2962.2	12.2	-9.8	0.0	0.0
122	0.362	-4.895	372.69		-20.6	-2.1	0.2		-5.62	-54.83		3317.5	12.8	-8.5	0.0	0.0
123	0.457	-4.958	372.76		-20.6	-2.2	0.2		-5.78	-54.87		3612.9	12.8	-9.2	0.0	0.0
124	0.300	-4.895	373.11		-20.5	-2.1	0.2		-5.55	-54.46		3857.0	11.6	-10.4	0.0	0.0
125	0.143	-4.926	372.76		-20.5	-2.0	0.1		-5.34	-54.45		4067.0	12.2	-8.5	0.0	0.0
126	0.080	-5.115	372.76		-20.8	-2.0	0.1		-5.35	-55.27		4205.6	12.8	-8.5	0.0	0.0
127	0.143	-5.303	373.11		-20.5	-2.1	0.1		-5.57	-54.42		4684.7	12.8	-9.2	0.0	0.0
128	0.049	-5.240	372.48		-20.7	-2.1	0.1		-5.62	-55.09		795.3	11.6	-10.4	0.0	0.0
129	0.049	-5.146	372.69		-20.3	-2.2	0.1		-5.85	-54.08		-210.0	11.6	-10.4	0.0	0.0
130	0.049	-5.366	371.84		-20.7	-2.1	0.1		-5.53	-55.33		504.8	12.2	-9.8	0.0	0.0
131	-0.045	-5.334	373.54		-20.5	-2.1	0.1		-5.58	-54.36		1217.1	11.6	-9.8	0.0	0.0
132	-0.328	-5.272	371.84		-20.8	-2.0	-0.0		-5.36	-55.44		1858.0	10.4	-10.4	0.0	0.0
133	-0.297	-5.303	373.04		-20.3	-1.9	-0.0		-5.18	-54.07		2389.1	11.6	-9.8	0.0	0.0
134	-0.171	-5.397	371.91		-20.6	-2.1	-0.0		-5.58	-55.06		2835.3	12.2	-9.8	0.0	0.0
135	-0.265	-5.366	372.97		-20.6	-2.2	-0.0		-5.87	-54.65		3208.2	11.6	-11.0	0.0	0.0
136	-0.297	-5.366	372.27		-20.6	-2.2	-0.0		-5.95	-54.85		3520.7	11.6	-9.2	0.0	0.0
137	-0.234	-5.429	372.62		-20.5	-2.0	-0.1		-5.51	-54.43		3783.8	12.2	-9.2	0.0	0.0
138	-0.423	-5.366	372.05		-20.7	-2.0	-0.1		-5.47	-55.25		4004.8	12.2	-9.2	0.0	0.0
139	-0.391	-5.271	372.76		-20.5	-2.1	-0.1		-5.59	-54.42		4150.0	11.6	-10.4	0.0	0.0
140	-0.172	-5.334	372.19		-20.4	-2.0	-0.1		-5.51	-54.40		4637.7	12.2	-9.8	0.0	0.0
141	-0.360	-5.271	372.19		-20.5	-2.1	-0.1		-5.59	-54.61		788.6	12.2	-9.8	0.0	0.0
142	-0.266	-5.146	372.33		-20.5	-2.2	-0.2		-5.91	-54.50		-206.3	11.6	-9.2	0.0	0.0
143	-0.172	-5.114	372.48		-20.5	-2.2	-0.1		-5.90	-54.48		271.0	11.6	-9.8	0.0	0.0
144	-0.203	-5.146	372.12		-20.2	-2.3	-0.1		-6.08	-53.95		969.9	12.2	-9.8	0.0	0.0
145	-0.612	-4.989	372.55		-20.4	-2.0	-0.3		-5.31	-54.43		1663.9	12.2	-9.8	0.0	0.0
146	-0.393	-4.800	373.39		-20.1	-2.1	-0.3		-5.61	-53.49		2221.8	11.6	-11.0	0.0	0.0
147	-0.392	-4.832	372.40		-20.2	-2.1	-0.2		-5.56	-53.94		2693.6	12.2	-9.2	0.0	0.0
148	-0.392	-4.706	372.54		-20.2	-2.2	-0.2		-5.89	-53.72		3092.2	12.8	-9.8	0.0	0.0
149	-0.549	-4.549	372.90		-20.2	-2.1	-0.2		-5.66	-53.84		3424.3	12.8	-9.8	0.0	0.0
150	-0.298	-4.329	373.53		-20.0	-2.1	-0.2		-5.60	-53.30		3700.2	11.6	-9.8	0.0	0.0
151	-0.298	-4.297	372.61		-20.2	-2.1	-0.2		-5.78	-53.80		3935.8	12.2	-9.2	0.0	0.0
152	-0.456	-4.172	373.67		-19.9	-2.1	-0.3		-5.61	-52.88		4117.1	12.8	-8.5	0.0	0.0
153	-0.550	-4.015	373.95		-19.9	-2.0	-0.3		-5.35	-52.96		4394.8	12.8	-10.4	0.0	0.0
154	-0.424	-3.920	374.02		-19.8	-2.1	-0.3		-5.76	-52.70		3091.0	11.6	-9.8	0.0	0.0
155	-0.393	-3.952	372.68		-20.0	-2.3	-0.3		-6.21	-53.35		388.8	12.2	-7.9	0.0	0.0
156	-0.424	-3.638	374.73		-19.8	-2.2	-0.2		-5.82	-52.42		-78.7	12.8	-9.2	0.0	0.0
157	-0.393	-3.449	373.53		-19.9	-2.1	-0.3		-5.74	-52.96		722.7	11.6	-10.4	0.0	0.0
158	-0.456	-3.386	373.95		-19.7	-2.1	-0.3		-5.67	-52.49		1453.3	11.6	-10.4	0.0	0.0
159	-0.237	-3.292	373.74		-19.8	-2.2	-0.3		-5.95	-52.79		2047.9	12.2	-9.2	0.0	0.0
160	-0.456	-3.324	375.15		-19.5	-2.0	-0.3		-5.49	-51.76		2549.0	12.8	-9.2	0.0	0.0
161	-0.237	-3.072	374.73		-19.6	-2.2	-0.3		-5.94	-51.95		2967.1	11.0	-9.8	0.0	0.0
162	-0.268	-2.884	373.67		-19.6	-2.2	-0.3		-5.79	-52.16		3319.9	11.6	-9.8	0.0	0.0
163	-0.080	-2.884	374.44		-19.6	-2.3	-0.2		-6.12	-52.21		3616.6	12.2	-10.4	0.0	0.0
164	-0.236	-2.727	374.58		-19.5	-2.2	-0.2		-5.81	-51.89		3862.5	11.6	-11.0	0.0	0.0
165	-0.457	-2.475	374.44		-19.4	-2.1	-0.3		-5.69	-51.52		4069.5	12.2	-9.8	0.0	0.0
166	-0.394	-2.475	373.95		-19.5	-2.1	-0.3		-5.60	-52.05		4207.4	12.8	-9.2	0.0	0.0
167	-0.300	-2.538	375.43		-19.3	-2.1	-0.3		-5.73	-51.07		4687.2	12.8	-9.8	0.0	0.0
168	-0.362	-2.287	374.09		-19.5	-2.2	-0.2		-5.79	-52.05		795.9	11.0	-10.4	0.0	0.0
169	-0.300	-2.036	374.51		-19.2	-2.2	-0.3		-5.91	-51.18		-210.0	12.2	-9.8	0.0	0.0
170	-0.425	-2.193	374.02		-19.5	-2.1	-0.3		-5.63	-51.91		512.1	12.2	-9.2	0.0	0.0
171	-0.394	-2.098	375.64		-19.2	-2.1	-0.3		-5.64	-50.82		1225.7	11.0	-9.8	0.0	0.0
172	-0.520	-2.004	374.30		-19.4	-2.1	-0.4		-5.57	-51.57		1865.3	12.2	-8.5	0.0	0.0
173	-0.488	-1.973	375.71		-19.0	-2.0	-0.3		-5.35	-50.46		2396.4	12.2	-8.5	0.0	0.0
174	-0.551	-1.910	374.37		-19.3	-2.2	-0.3		-5.80	-51.52		2838.9	11.6	-10.4	0.0	0.0
175	-0.550	-1.847	375.14		-19.2	-2.2	-0.3		-5.82	-51.06		3210.0	11.0	-9.2	0.0	0.0
176	-0.363	-1.753	374.37		-19.0	-2.4	-0.3		-6.31	-50.71		3526.2	12.2	-9.8	0.0	0.0
177	-0.707	-1.784	374.79		-19.1	-2.1	-0.3		-5.54	-50.75		3786.9	12.8	-9.8	0.0	0.0
178	-0.833	-1.721	374.86		-19.1	-2.1	-0.3		-5.78	-50.90		4004.8	11.6	-9.2	0.0	0.0
179	-0.614	-1.784	374.58		-19.0	-2.1	-0.3		-5.64	-50.52		4154.9	12.8	-9.8	0.0	0.0
180	-0.613	-1.910	375.07		-18.8	-2.2	-0.2		-5.79	-49.98		4641.4	12.8	-9.2	0.0	0.0
181	-0.926	-1.722	374.65		-18.9	-2.1	-0.2		-5.63	-50.36		788.6	12.2	-9.8	0.0	0.0
182	-0.832	-1.502	375.28		-18.7	-2.2	-0.2		-5.84	-49.73		-206.9	11.6	-10.4	0.0	0.0
183	-0.581	-1.659	374.15		-18.9	-2.1	-0.2		-5.77	-50.48		280.2	11.0	-9.8	0.0	0.0
184	-0.832	-1.596	375.28		-18.7	-2.1	-0.2		-5.71	-49.61		976.0	12.2	-9.8	0.0	0.0
185	-1.240	-1.470	374.43		-18.8	-2.1	-0.3		-5.62	-50.15		1666.4	11.6	-11.0	0.0	0.0
186	-1.052	-1.439	375.63		-18.4	-2.0	-0.2		-5.43	-48.81		2226.7	11.0	-9.2	0.0	0.0
187	-1.020	-1.690	373.66		-18.8	-2.1	-0.2		-5.72	-50.29		2700.4	11.6	-9.8	0.0	0.0
188	-1.020	-1.502	375.56		-18.6	-2.1	-0.2		-5.72	-49.38		3095.3	12.8	-10.4	0.0	0.0
189	-1.020	-1.345	374.36		-18.6	-2.2	-0.2		-5.90	-49.60		3424.3	11.6	-10.4	0.0	0.0
190	-0.926	-1.439	374.71		-18.5	-2.1	-0.2		-5.79	-49.29		3704.4	12.8	-9.8	0.0	0.0
191	-1.021	-1.470	374.50		-18.7	-2.2	-0.2		-5.84	-49.88		3937.6	12.8	-9.2	0.0	0.0
192	-1.146	-1.345	375.70		-18.4	-2.1	-0.3		-5.60	-48.86		4114.0	11.6	-11.0	0.0	0.0
193	-0.958	-1.219	375.28		-18.4	-2.0	-0.2		-5.39	-48.82		4417.4	11.6	-9.8	0.0	0.0
194	-0.958	-1.376	374.78		-18.5	-2.2	-0.2		-5.89	-49.23		2820.6	12.2	-9.2	0.0	0.0
195	-1.020	-1.345	374.50		-18.6	-2.3	-0.2		-6.16	-49.48		322.9	12.2	-10.4	0.0	0.0
196	-0.926	-1.156	375.63		-18.5	-2.2	-0.2		-6.01	-49.04		-58.6	11.0	-9.8	0.0	0.0
197	-0.833	-1.219	374.85		-18.2	-2.2	-0.2		-6.04	-48.46		735.5	12.2	-9.2	0.0	0.0
198	-1.115	-1.156	374.99		-18.5	-2.0	-0.2		-5.54	-49.17		1467.4	12.8	-8.5	0.0	0.0
199	-0.958	-1.062	375.49		-18.2	-2.2	-0.2		-5.88	-48.44		2057.0	11.6	-11.0	0.0	0.0
200	-0.833	-1.156	374.92		-18.2	-2.1	-0.2		-5.61	-48.40		2555.1	11.0	-10.4	0.0	0.0
201	-0.676	-1.062	375.06		-18.1	-2.3	-0.2		-6.12	-48.19		2975.0	12.2	-9.2	0.0	0.0
202	-0.802	-0.905	374.57		-18.3	-2.2	-0.2		-5.91	-48.83		3326.6	12.2	-9.8	0.0	0.0
203	-0.519	-0.779	375.48		-18.1	-2.3	-0.1		-6.17	-48.16		3617.8	11.6	-9.8	0.0	0.0
204	-0.581	-0.874	374.00		-18.2	-2.2	-0.1		-5.97	-48.60		3866.8	12.2	-9.2	0.0	0.0
205	-0.896	-0.685	375.13		-18.0	-2.1	-0.2		-5.78	-48.05		4075.0	12.8	-9.2	0.0	0.0
206	-0.708	-0.559	374.78		-18.1	-2.1	-0.2		-5.74	-48.16		4209.2	12.2	-9.8	0.0	0.0
207	-0.457	-0.622	375.62		-17.9	-2.2	-0.2		-5.83	-47.53		4688.4	12.2	-9.8	0.0	0.0
208	-0.520	-0.591	374.00		-18.2	-2.4	-0.1		-6.36	-48.62		796.6	12.8	-9.2	0.0	0.0
209	-0.614	-0.402	375.83		-17.8	-2.3	-0.1		-6.14	-47.37		-209.4	12.2	-9.8	0.0	0.0
210	-0.395	-0.308	374.85		-17.9	-2.3	-0.2		-6.07	-47.81		516.4	11.0	-10.4	0.0	0.0
211	-0.363	-0.308	375.62		-17.9	-2.3	-0.1		-6.02	-47.56		1233.0	12.2	-9.2	0.0	0.0
212	-0.332	-0.245	374.78		-18.0	-2.3	-0.2		-6.16	-47.98		1871.5	12.2	-9.8	0.0	0.0
213	-0.270	-0.120	376.40		-17.6	-2.1	-0.2		-5.64	-46.70		2398.2	11.6	-11.0	0.0	0.0
214	-0.081	-0.120	374.85		-17.8	-2.4	-0.1		-6.31	-47.52		2841.4	11.6	-9.8	0.0	0.0
215	-0.144	-0.120	374.21		-18.0	-2.4	-0.1		-6.36	-47.96		3216.1	12.2	-8.5	0.0	0.0
216	0.045	0.163	375.69		-17.5	-2.5	-0.1		-6.61	-46.71		3526.2	12.8	-9.8	0.0	0.0
217	-0.112	0.320	374.77		-17.7	-2.2	-0.1		-5.95	-47.30		3786.2	11.6	-9.8	0.0	0.0
218	-0.144	0.383	375.20		-17.5	-2.3	-0.1		-6.07	-46.74		4008.4	12.2	-9.8	0.0	0.0
219	-0.050	0.383	374.92		-17.8	-2.3	-0.1		-6.14	-47.40		4156.7	12.8	-9.8	0.0	0.0
220	0.044	0.508	375.97		-17.3	-2.3	-0.1		-6.01	-46.09		4640.8	12.8	-10.4	0.0	0.0
221	0.138	0.728	374.49		-17.6	-2.3	-0.1		-6.19	-46.96		787.4	11.6	-9.8	0.0	0.0
222	0.138	0.823	374.91		-17.4	-2.4	-0.1		-6.38	-46.40		-206.9	11.6	-9.8	0.0	0.0
