

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
88	1.131	-3.011	277.09		8.4	-21.5	-0.6		-77.32	30.72		5219.4	34.8	47.0	0.0	0.0
89	0.819	-3.105	278.15		8.2	-21.5	-0.5		-77.29	29.84		5218.8	34.2	45.2	0.0	0.0
90	1.258	-2.665	279.13		9.0	-21.5	-0.5		-76.87	32.61		5219.4	33.6	48.8	0.0	0.0
91	1.571	-2.823	277.72		8.6	-21.4	-0.5		-76.78	31.26		5218.8	34.2	48.2	0.0	0.0
92	1.381	-3.420	277.30		8.3	-21.4	-0.6		-77.10	30.25		5218.2	34.2	47.6	0.0	0.0
93	0.944	-3.137	278.50		8.3	-21.4	-0.5		-76.87	30.15		5217.0	33.6	60.4	0.0	0.0
94	1.227	-2.571	279.13		8.9	-21.6	-0.4		-77.14	32.18		5217.0	34.2	58.0	0.0	0.0
95	1.320	-2.917	276.88		8.4	-21.4	-0.5		-76.96	30.80		5217.0	34.8	52.5	0.0	0.0
96	1.068	-3.388	277.30		8.2	-21.4	-0.6		-76.96	30.11		5216.4	34.2	47.6	0.0	0.0
97	1.101	-3.168	280.05		8.8	-21.3	-0.5		-75.80	31.79		5216.4	33.6	47.0	0.0	0.0
98	1.352	-2.885	278.50		8.5	-21.7	-0.4		-77.62	30.82		5216.4	34.2	46.4	0.0	0.0
99	1.508	-3.200	276.81		8.4	-21.5	-0.5		-77.36	30.63		5215.8	34.8	47.0	0.0	0.0
100	0.943	-3.231	277.79		8.4	-21.4	-0.6		-76.79	30.66		5215.8	34.2	47.0	0.0	0.0
101	0.819	-2.948	280.26		9.1	-21.2	-0.5		-75.65	32.64		5216.4	33.6	48.2	0.0	0.0
102	1.415	-3.011	277.65		8.5	-21.6	-0.4		-77.58	30.93		5216.4	34.2	47.0	0.0	0.0
103	1.760	-3.357	277.16		8.4	-21.4	-0.3		-77.19	30.68		5216.4	34.8	45.8	0.0	0.0
104	1.070	-3.105	278.50		8.4	-21.4	-0.5		-76.58	30.57		5216.4	34.2	49.4	0.0	0.0
105	0.882	-2.760	278.99		9.0	-21.3	-0.5		-76.42	32.49		5217.6	34.2	53.1	0.0	0.0
106	1.509	-3.043	276.31		8.6	-21.5	-0.4		-77.72	31.30		5217.0	34.8	49.4	0.0	0.0
107	1.415	-3.325	277.01		8.6	-21.4	-0.4		-77.17	31.40		5218.2	34.2	49.4	0.0	0.0
108	0.850	-3.200	278.64		8.6	-21.2	-0.5		-76.04	31.13		5218.8	34.8	50.7	0.0	0.0
109	1.320	-2.948	278.64		9.0	-21.5	-0.4		-77.05	32.49		5218.8	33.6	42.1	0.0	0.0
110	1.665	-3.106	276.38		8.5	-21.5	-0.3		-77.55	31.09		5218.8	34.2	44.6	0.0	0.0
111	1.133	-3.231	277.51		8.6	-21.4	-0.4		-77.03	31.26		5219.4	34.2	45.8	0.0	0.0
112	0.756	-2.948	278.78		8.8	-21.2	-0.5		-75.92	31.78		5218.8	34.2	44.6	0.0	0.0
113	1.320	-2.729	277.79		8.8	-21.4	-0.5		-76.75	31.87		5218.2	33.6	48.8	0.0	0.0
114	1.633	-3.043	276.87		8.7	-21.3	-0.4		-76.83	31.94		5218.2	33.6	47.0	0.0	0.0
115	1.007	-3.137	277.80		8.2	-21.5	-0.4		-77.14	29.81		5217.0	34.2	53.1	0.0	0.0
116	1.164	-2.823	278.71		8.7	-21.2	-0.4		-75.94	31.56		5216.4	33.6	53.1	0.0	0.0
117	1.446	-2.446	277.51		8.8	-21.3	-0.4		-76.72	32.01		5216.4	33.6	43.9	0.0	0.0
118	1.164	-2.823	277.23		8.8	-21.3	-0.4		-76.57	32.22		5216.4	34.2	47.0	0.0	0.0
119	0.820	-3.137	279.00		8.4	-21.5	-0.4		-76.96	30.31		5215.8	34.2	47.0	0.0	0.0
120	1.573	-2.634	278.42		8.9	-21.3	-0.2		-76.41	32.27		5215.8	34.2	43.9	0.0	0.0
121	1.885	-2.509	277.22		8.7	-21.3	-0.4		-76.66	31.63		5216.4	34.8	48.2	0.0	0.0
122	1.069	-2.854	277.09		8.6	-21.3	-0.5		-76.88	31.54		5216.4	34.2	61.0	0.0	0.0
123	0.789	-2.729	278.15		8.5	-21.5	-0.3		-77.11	30.78		5217.0	34.8	56.8	0.0	0.0
124	1.321	-2.320	278.56		9.2	-21.4	-0.3		-76.84	33.47		5217.6	34.2	53.1	0.0	0.0
125	1.414	-2.571	276.45		8.7	-21.2	-0.4		-76.62	31.80		5217.6	33.6	47.0	0.0	0.0
126	1.256	-3.011	277.23		8.6	-21.3	-0.5		-76.73	31.26		5217.6	34.2	53.1	0.0	0.0
127	1.070	-2.572	278.43		8.7	-21.4	-0.3		-76.74	31.42		5218.2	34.2	51.3	0.0	0.0
128	1.478	-2.195	278.00		9.0	-21.5	-0.2		-77.25	32.55		5218.8	33.6	48.2	0.0	0.0
129	1.320	-2.634	276.45		8.7	-21.3	-0.4		-76.81	31.94		5219.4	34.2	53.1	0.0	0.0
130	0.912	-2.886	276.73		8.6	-21.2	-0.5		-76.51	31.52		5219.4	34.2	43.3	0.0	0.0
131	1.102	-2.477	279.27		9.1	-21.2	-0.3		-75.70	32.85		5218.2	33.6	42.1	0.0	0.0
132	1.478	-2.352	277.72		8.6	-21.6	-0.3		-77.59	31.34		5218.8	34.2	50.1	0.0	0.0
133	1.446	-2.697	276.23		8.7	-21.3	-0.3		-76.90	31.77		5218.2	34.2	45.8	0.0	0.0
134	0.788	-2.226	277.51		8.6	-21.2	-0.5		-76.18	31.14		5217.6	33.6	47.0	0.0	0.0
135	0.914	-1.817	279.97		9.4	-21.1	-0.4		-75.27	33.94		5217.0	34.2	47.6	0.0	0.0
136	1.447	-2.289	276.94		8.9	-21.4	-0.2		-77.23	32.34		5216.4	34.8	45.8	0.0	0.0
137	1.572	-2.572	276.73		8.8	-21.5	-0.2		-77.41	32.04		5216.4	34.2	51.3	0.0	0.0
138	1.070	-2.257	279.27		8.7	-21.1	-0.3		-75.53	31.57		5217.0	34.2	43.3	0.0	0.0
139	1.132	-1.943	278.84		9.2	-21.3	-0.4		-76.08	33.40		5215.8	34.2	42.7	0.0	0.0
140	1.383	-2.100	276.59		8.9	-21.5	-0.3		-77.56	32.43		5215.8	34.8	48.8	0.0	0.0
141	1.007	-2.320	277.43		9.1	-21.4	-0.3		-77.10	33.05		5215.8	34.2	44.6	0.0	0.0
142	0.632	-2.132	279.20		9.0	-21.2	-0.3		-75.73	32.61		5216.4	34.2	47.0	0.0	0.0
143	1.539	-2.006	278.56		9.3	-21.3	-0.4		-76.20	33.44		5217.6	34.2	53.7	0.0	0.0
144	1.571	-2.320	276.52		9.0	-21.5	-0.3		-77.43	32.67		5217.0	34.2	50.7	0.0	0.0
145	0.757	-2.226	278.14		8.8	-21.4	-0.2		-76.94	31.98		5217.6	33.6	43.9	0.0	0.0
146	0.632	-1.818	278.84		9.3	-21.1	-0.3		-75.69	33.52		5217.6	34.2	43.3	0.0	0.0
147	1.195	-1.629	277.50		9.3	-21.3	-0.3		-76.57	33.60		5218.8	34.2	47.6	0.0	0.0
148	1.196	-2.163	277.36		9.3	-21.1	-0.3		-75.81	33.68		5218.2	34.2	51.3	0.0	0.0
149	0.663	-2.226	278.92		8.6	-21.4	-0.2		-76.78	30.98		5218.8	34.8	47.6	0.0	0.0
150	1.040	-1.723	279.19		9.3	-21.2	-0.2		-75.95	33.54		5219.4	34.8	48.8	0.0	0.0
151	1.259	-1.692	277.50		9.2	-21.2	-0.3		-76.39	33.18		5218.8	34.2	50.1	0.0	0.0
152	0.726	-1.975	278.21		9.2	-21.1	-0.3		-75.81	33.27		5218.8	33.6	45.2	0.0	0.0
153	0.444	-2.006	279.34		9.0	-21.3	-0.3		-76.07	32.44		5218.2	33.6	46.4	0.0	0.0
154	1.197	-1.629	279.47		9.6	-21.3	-0.1		-76.21	34.46		5217.6	34.2	45.2	0.0	0.0
155	1.259	-1.881	277.71		9.0	-21.2	-0.2		-76.28	32.69		5217.0	33.6	47.0	0.0	0.0
156	0.600	-2.226	277.71		8.9	-21.3	-0.3		-76.45	32.31		5216.4	33.6	37.2	0.0	0.0
157	0.507	-1.755	279.27		9.1	-21.3	-0.2		-76.21	32.91		5216.4	34.2	40.3	0.0	0.0
158	1.009	-1.441	278.48		9.8	-21.3	-0.1		-76.41	35.27		5215.2	34.8	46.4	0.0	0.0
159	0.757	-1.912	277.07		9.2	-21.1	-0.3		-76.20	33.40		5215.8	34.8	43.3	0.0	0.0
160	0.569	-2.258	278.42		9.1	-21.2	-0.3		-76.08	33.07		5215.8	34.2	40.9	0.0	0.0
161	0.758	-1.818	279.33		9.5	-21.2	-0.2		-75.77	34.09		5215.8	33.6	44.6	0.0	0.0
162	1.103	-1.629	278.34		9.3	-21.4	-0.1		-76.61	33.63		5216.4	34.2	45.8	0.0	0.0
163	0.601	-2.069	276.72		9.3	-21.1	-0.2		-76.18	33.67		5216.4	34.8	47.0	0.0	0.0
164	0.162	-1.880	278.77		9.2	-21.1	-0.3		-75.81	33.33		5217.6	34.2	47.6	0.0	0.0
165	0.539	-1.692	279.96		9.9	-21.0	-0.2		-74.96	35.45		5218.2	34.8	48.2	0.0	0.0
166	1.009	-1.881	277.36		9.0	-21.3	-0.2		-76.81	32.80		5217.6	34.2	49.4	0.0	0.0
167	1.009	-2.006	277.01		9.1	-21.2	-0.1		-76.33	33.21		5218.8	33.6	42.7	0.0	0.0
168	0.414	-1.503	279.26		9.3	-21.1	-0.2		-75.52	33.44		5218.8	33.6	47.0	0.0	0.0
169	0.571	-1.221	279.96		10.1	-21.1	-0.2		-75.13	36.37		5218.8	33.6	50.1	0.0	0.0
170	0.915	-1.849	277.07		9.3	-21.3	-0.1		-76.63	33.81		5218.8	34.2	48.8	0.0	0.0
171	1.009	-2.006	277.85		9.2	-21.2	-0.1		-76.27	33.39		5218.8	34.2	48.8	0.0	0.0
172	0.697	-1.409	279.47		9.4	-21.0	-0.1		-75.12	33.75		5218.8	34.2	58.6	0.0	0.0
173	0.946	-1.252	278.48		9.7	-21.3	-0.1		-76.33	35.11		5218.8	34.8	56.2	0.0	0.0
174	0.790	-1.629	276.86		9.0	-21.3	-0.1		-77.02	32.76		5217.6	34.2	48.8	0.0	0.0
175	0.351	-1.504	278.84		9.5	-21.2	-0.1		-75.90	34.32		5217.0	34.2	46.4	0.0	0.0
176	0.445	-1.158	279.54		9.8	-20.9	-0.2		-74.81	35.17		5216.4	34.2	48.8	0.0	0.0
177	1.133	-1.504	277.71		9.7	-21.2	-0.2		-76.03	35.03		5216.4	33.6	45.8	0.0	0.0
178	0.946	-1.881	277.15		9.3	-21.2	-0.1		-76.39	33.74		5216.4	34.2	47.0	0.0	0.0
179	0.477	-1.504	279.48		9.3	-21.3	-0.1		-76.20	33.34		5216.4	34.8	49.4	0.0	0.0
180	0.633	-1.095	278.76		9.9	-21.0	-0.1		-75.31	35.61		5215.8	34.8	45.2	0.0	0.0
181	0.945	-1.158	276.58		9.5	-21.1	-0.3		-76.27	34.43		5217.0	33.6	45.8	0.0	0.0
182	0.664	-1.629	278.42		9.5	-21.0	-0.2		-75.36	34.39		5216.4	34.2	46.4	0.0	0.0
183	0.477	-1.598	279.62		9.3	-21.3	-0.1		-76.08	33.47		5216.4	33.6	43.9	0.0	0.0
184	1.355	-1.158	278.41		9.7	-21.2	0.1		-76.08	35.03		5218.2	34.2	48.8	0.0	0.0
185	1.197	-1.064	276.79		9.3	-21.2	-0.1		-76.32	33.76		5217.6	33.6	47.0	0.0	0.0
186	0.381	-1.284	278.48		9.5	-21.0	-0.2		-75.33	34.41		5218.2	33.6	43.3	0.0	0.0
187	0.477	-1.127	279.33		9.7	-21.1	-0.1		-75.62	34.71		5218.2	34.2	48.2	0.0	0.0
188	1.354	-1.032	277.98		9.8	-21.3	0.0		-76.55	35.36		5218.8	34.2	41.5	0.0	0.0
189	1.009	-1.504	276.93		9.2	-21.0	-0.1		-75.77	33.52		5219.4	33.6	48.2	0.0	0.0
190	0.601	-1.535	278.55		9.4	-21.1	-0.1		-75.51	34.09		5219.4	34.2	53.1	0.0	0.0
191	0.790	-0.970	278.90		9.7	-21.1	-0.1		-75.70	34.88		5219.4	33.6	48.8	0.0	0.0
192	1.072	-1.032	277.21		9.7	-21.4	-0.1		-76.93	35.24		5218.8	33.6	48.8	0.0	0.0
193	0.632	-1.598	276.79		9.4	-21.0	-0.2		-75.76	34.10		5217.6	33.6	53.7	0.0	0.0
194	0.569	-1.535	278.91		9.5	-21.0	-0.2		-75.28	34.11		5217.6	33.6	51.9	0.0	0.0
195	0.884	-1.127	278.69		10.0	-21.0	-0.1		-75.35	35.97		5217.0	34.2	50.1	0.0	0.0
196	1.009	-1.284	276.79		9.2	-21.3	-0.1		-76.97	33.36		5216.4	34.8	45.2	0.0	0.0
197	0.821	-1.629	277.22		9.3	-21.0	-0.1		-75.71	33.77		5216.4	34.2	42.7	0.0	0.0
198	0.507	-1.032	278.76		9.6	-21.0	-0.2		-75.24	34.49		5215.8	34.2	47.0	0.0	0.0
199	0.759	-0.970	279.04		10.3	-20.9	-0.1		-74.87	36.95		5215.2	34.8	45.8	0.0	0.0
200	0.883	-1.567	276.44		9.3	-21.2	-0.1		-76.76	33.93		5215.8	34.2	52.5	0.0	0.0
201	0.853	-1.724	277.85		9.4	-21.1	-0.1		-75.76	33.92		5217.0	34.2	58.0	0.0	0.0
202	0.696	-0.969	278.90		9.7	-21.0	-0.1		-75.18	34.88		5216.4	34.8	50.7	0.0	0.0
203	0.852	-0.907	277.35		9.9	-21.1	-0.1		-75.93	35.77		5217.0	34.8	50.1	0.0	0.0
204	0.664	-1.504	276.36		9.5	-21.1	-0.1		-76.23	34.43		5217.6	33.6	46.4	0.0	0.0
205	0.476	-1.441	278.41		9.8	-21.1	-0.1		-75.65	35.21		5218.2	34.2	47.6	0.0	0.0
206	0.508	-1.064	279.11		9.9	-21.0	-0.1		-75.01	35.63		5218.2	34.2	50.1	0.0	0.0
207	1.165	-1.284	277.00		9.6	-21.1	-0.1		-76.13	34.81		5217.6	33.6	46.4	0.0	0.0
208	0.789	-1.630	276.15		9.4	-21.1	-0.1		-76.41	34.12		5218.8	34.2	42.1	0.0	0.0
209	0.414	-1.347	278.76		9.7	-21.1	-0.1		-75.69	35.08		5218.8	33.6	37.2	0.0	0.0
210	0.570	-0.970	277.84		10.1	-20.9	-0.2		-75.16	36.35		5219.4	33.6	40.3	0.0	0.0
211	0.913	-1.347	276.01		9.6	-21.0	-0.2		-75.98	35.09		5218.8	34.2	50.1	0.0	0.0
212	0.632	-1.818	277.42		9.6	-21.0	-0.1		-75.54	34.96		5218.8	34.8	47.6	0.0	0.0
213	0.351	-1.378	278.48		9.4	-21.1	-0.1		-75.78	34.01		5218.8	34.2	48.2	0.0	0.0
214	1.072	-1.064	277.21		9.9	-21.0	-0.1		-75.77	35.67		5218.8	34.2	47.0	0.0	0.0
215	0.820	-1.189	276.01		9.7	-21.0	-0.2		-75.90	35.21		5217.6	33.6	45.8	0.0	0.0
216	0.100	-1.409	278.83		10.0	-20.9	-0.2		-74.78	35.99		5216.4	33.6	47.6	0.0	0.0
217	0.446	-1.252	278.83		9.8	-21.1	-0.1		-75.45	35.41		5215.8	33.6	46.4	0.0	0.0
218	1.386	-1.189	276.57		9.9	-21.2	-0.0		-76.49	35.84		5216.4	34.2	47.0	0.0	0.0
219	0.852	-1.472	276.64		9.5	-20.9	-0.2		-75.50	34.53		5215.8	34.2	45.8	0.0	0.0
220	0.225	-1.441	278.13		9.7	-21.0	-0.2		-75.49	35.11		5215.8	33.6	46.4	0.0	0.0
221	0.696	-1.064	278.19		10.0	-21.1	-0.0		-75.81	36.10		5216.4	34.2	46.4	0.0	0.0
222	1.071	-1.095	276.36		10.0	-21.2	-0.1		-76.45	36.35		5215.8	33.6	63.5	0.0	0.0
223	0.475	-1.598	277.21		9.7	-20.8	-0.2		-75.13	35.32		5217.0	34.2	58.6	0.0	0.0
224	0.537	-1.504	278.48		9.8	-20.9	-0.3		-74.95	35.28		5217.6	34.2	51.3	0.0	0.0
225	1.072	-1.252	277.70		10.1	-21.1	-0.1		-75.77	36.54		5218.2	34.2	50.1	0.0	0.0
226	0.884	-1.378	276.36		9.6	-21.2	-0.1		-76.74	34.98		5218.2	34.2	49.4	0.0	0.0
227	0.413	-1.692	276.43		9.8	-20.9	-0.2		-75.57	35.78		5218.2	34.2	50.1	0.0	0.0
228	0.444	-1.001	278.26		10.0	-20.9	-0.3		-74.98	35.88		5218.8	34.2	49.4	0.0	0.0
229	1.009	-0.938	278.47		10.3	-20.9	-0.1		-75.08	37.17		5219.4	34.2	50.1	0.0	0.0
230	0.915	-1.724	276.36		9.5	-21.2	-0.1		-76.65	34.59		5218.8	33.6	43.3	0.0	0.0
231	0.728	-1.566	277.84		9.6	-21.0	-0.1		-75.50	34.88		5218.8	33.6	45.8	0.0	0.0
232	0.758	-0.749	278.47		10.0	-20.8	-0.2		-74.66	36.03		5218.8	34.2	47.6	0.0	0.0
233	1.009	-0.875	277.34		10.3	-20.9	-0.2		-75.29	37.32		5218.2	33.6	48.8	0.0	0.0
234	0.758	-1.410	276.22		9.9	-21.0	-0.1		-75.99	35.84		5217.6	33.6	50.7	0.0	0.0
