

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
57	1.380	-0.468	453.20		-23.8	-1.7	-0.3		-3.62	-52.53		5213.3	34.8	57.4	0.0	0.0
58	1.662	-0.311	454.47		-23.8	-1.5	-0.2		-3.21	-52.31		5213.3	34.8	51.9	0.0	0.0
59	1.161	-0.091	453.14		-24.2	-1.6	-0.2		-3.34	-53.47		5214.6	35.4	54.3	0.0	0.0
60	1.349	-0.436	453.56		-23.8	-1.8	-0.3		-3.92	-52.37		5214.6	36.0	66.5	0.0	0.0
61	1.506	-0.091	454.75		-23.9	-1.5	-0.2		-3.22	-52.55		5215.2	35.4	62.9	0.0	0.0
62	1.224	0.161	452.93		-24.3	-1.7	-0.2		-3.58	-53.64		5215.8	35.4	59.2	0.0	0.0
63	1.474	-0.436	453.13		-23.8	-1.7	-0.2		-3.70	-52.59		5215.8	36.0	56.2	0.0	0.0
64	1.694	-0.154	454.05		-23.8	-1.6	-0.1		-3.38	-52.46		5215.8	35.4	48.8	0.0	0.0
65	1.319	0.098	452.50		-24.0	-1.7	-0.1		-3.63	-53.09		5216.4	34.8	50.1	0.0	0.0
66	1.506	-0.279	452.35		-23.6	-1.8	-0.2		-3.84	-52.22		5215.8	35.4	50.7	0.0	0.0
67	1.663	0.098	453.56		-23.9	-1.6	-0.2		-3.52	-52.66		5215.8	36.0	54.3	0.0	0.0
68	1.255	0.192	452.57		-24.1	-1.6	-0.3		-3.56	-53.30		5215.2	36.0	48.8	0.0	0.0
69	1.630	-0.216	452.99		-23.5	-1.7	-0.4		-3.69	-51.94		5213.9	35.4	50.7	0.0	0.0
70	1.694	0.129	454.33		-23.8	-1.5	-0.3		-3.27	-52.45		5213.9	34.8	54.3	0.0	0.0
71	1.161	0.130	452.29		-24.2	-1.7	-0.3		-3.78	-53.41		5213.3	35.4	53.1	0.0	0.0
72	1.755	-0.468	453.27		-23.6	-1.8	-0.3		-3.89	-52.14		5213.3	34.8	54.3	0.0	0.0
73	1.881	-0.311	454.48		-23.9	-1.6	-0.3		-3.36	-52.49		5212.7	35.4	52.5	0.0	0.0
74	1.475	-0.530	453.07		-24.0	-1.8	-0.2		-3.78	-52.98		5212.7	35.4	51.3	0.0	0.0
75	2.039	-1.065	454.12		-23.3	-1.6	-0.1		-3.49	-51.15		5212.1	35.4	54.9	0.0	0.0
76	1.914	-0.562	454.97		-23.5	-1.5	-0.1		-3.06	-51.52		5212.7	35.4	50.7	0.0	0.0
77	1.319	-0.499	452.57		-23.6	-1.6	-0.1		-3.44	-52.13		5213.3	34.8	51.9	0.0	0.0
78	1.789	-0.782	454.19		-23.0	-1.5	-0.1		-3.20	-50.69		5213.9	35.4	54.3	0.0	0.0
79	1.726	-0.373	454.26		-23.6	-1.5	-0.1		-3.07	-51.95		5213.9	34.8	53.1	0.0	0.0
80	1.131	-0.562	451.72		-23.8	-1.8	-0.1		-3.84	-52.74		5214.6	35.4	53.7	0.0	0.0
81	1.695	-0.782	452.92		-23.4	-1.8	-0.1		-3.87	-51.69		5215.2	36.0	52.5	0.0	0.0
82	1.696	-0.562	453.06		-23.9	-1.7	-0.1		-3.60	-52.80		5215.8	35.4	53.1	0.0	0.0
83	1.287	-0.813	451.08		-23.8	-1.8	-0.2		-3.86	-52.67		5216.4	35.4	54.9	0.0	0.0
84	1.914	-1.002	452.49		-23.4	-1.8	-0.1		-3.81	-51.64		5216.4	35.4	53.1	0.0	0.0
85	1.789	-0.751	452.64		-23.9	-1.7	-0.0		-3.60	-52.75		5215.8	34.8	53.7	0.0	0.0
86	1.507	-0.750	451.72		-23.8	-1.8	-0.1		-3.92	-52.64		5215.8	35.4	50.7	0.0	0.0
87	1.946	-0.719	452.99		-23.4	-1.7	-0.0		-3.61	-51.64		5215.2	35.4	51.3	0.0	0.0
88	1.821	-0.405	452.71		-24.0	-1.6	0.0		-3.51	-52.90		5215.2	34.8	53.1	0.0	0.0
89	1.538	-0.625	451.23		-23.9	-1.8	-0.1		-3.90	-52.92		5215.2	35.4	51.9	0.0	0.0
90	1.946	-0.751	452.56		-23.5	-1.7	-0.1		-3.72	-51.86		5213.9	35.4	53.1	0.0	0.0
91	1.696	-0.468	451.59		-24.2	-1.8	-0.0		-3.86	-53.45		5213.9	35.4	59.2	0.0	0.0
92	1.507	-0.782	451.09		-23.9	-2.0	-0.2		-4.23	-52.93		5213.3	35.4	54.9	0.0	0.0
93	1.914	-0.970	452.85		-23.7	-1.8	-0.1		-3.94	-52.24		5212.7	35.4	51.9	0.0	0.0
94	1.790	-0.750	452.64		-24.1	-1.8	-0.1		-3.82	-53.27		5213.3	36.0	51.9	0.0	0.0
95	1.601	-1.002	451.93		-23.9	-2.0	-0.2		-4.27	-52.73		5212.7	36.0	53.1	0.0	0.0
96	1.977	-0.970	453.06		-23.4	-1.7	-0.1		-3.63	-51.57		5212.7	35.4	51.3	0.0	0.0
97	1.758	-0.687	452.21		-23.7	-1.8	-0.1		-3.82	-52.46		5212.7	34.8	52.5	0.0	0.0
98	1.757	-0.939	451.08		-23.6	-2.0	-0.2		-4.21	-52.14		5213.3	34.8	53.7	0.0	0.0
99	2.071	-0.845	452.49		-23.2	-1.7	-0.1		-3.58	-51.30		5214.6	35.4	54.3	0.0	0.0
100	1.821	-0.687	450.66		-23.8	-1.7	-0.1		-3.66	-52.73		5215.2	35.4	56.2	0.0	0.0
101	1.851	-1.127	450.02		-23.5	-1.7	-0.2		-3.69	-52.21		5215.2	35.4	54.3	0.0	0.0
102	2.134	-1.002	451.29		-23.5	-1.6	-0.1		-3.39	-51.98		5216.4	35.4	53.7	0.0	0.0
103	1.915	-0.719	450.31		-24.1	-1.6	-0.0		-3.41	-53.41		5215.8	35.4	56.2	0.0	0.0
104	2.134	-1.159	450.52		-23.7	-1.8	-0.1		-3.92	-52.54		5216.4	36.0	48.8	0.0	0.0
105	2.480	-0.939	451.86		-23.8	-1.6	0.1		-3.31	-52.53		5215.8	35.4	50.7	0.0	0.0
106	2.168	-0.750	450.17		-24.1	-1.6	0.1		-3.51	-53.51		5215.8	34.8	53.1	0.0	0.0
107	2.480	-1.316	449.88		-23.6	-1.8	0.0		-3.87	-52.38		5215.2	35.4	50.7	0.0	0.0
108	2.605	-0.970	451.50		-23.6	-1.6	0.0		-3.33	-52.18		5215.2	35.4	53.1	0.0	0.0
109	2.355	-0.813	450.24		-23.9	-1.6	0.1		-3.30	-53.02		5213.9	34.8	62.9	0.0	0.0
110	2.480	-1.316	450.44		-23.5	-1.6	0.0		-3.48	-51.97		5213.9	35.4	61.0	0.0	0.0
111	2.354	-0.939	451.50		-23.6	-1.5	0.0		-3.24	-52.27		5213.3	35.4	54.9	0.0	0.0
112	1.570	-0.876	449.74		-24.0	-1.6	-0.1		-3.44	-53.38		5213.3	34.8	51.3	0.0	0.0
113	1.851	-1.284	450.30		-23.6	-1.7	-0.2		-3.58	-52.42		5212.7	34.8	54.3	0.0	0.0
114	1.946	-0.845	451.44		-24.1	-1.6	-0.1		-3.40	-53.27		5212.1	35.4	53.1	0.0	0.0
115	1.382	-0.876	449.82		-24.2	-1.6	-0.1		-3.54	-53.85		5212.1	34.8	55.5	0.0	0.0
116	1.945	-1.127	450.87		-23.7	-1.8	-0.1		-3.90	-52.46		5213.3	35.4	60.4	0.0	0.0
117	2.009	-0.813	451.30		-24.0	-1.6	-0.1		-3.46	-53.20		5213.3	34.8	51.9	0.0	0.0
118	1.727	-0.907	449.67		-24.1	-1.7	-0.0		-3.57	-53.51		5214.6	35.4	53.1	0.0	0.0
119	2.291	-1.065	450.73		-23.5	-1.6	-0.0		-3.49	-52.04		5215.2	36.0	53.7	0.0	0.0
120	2.009	-0.562	451.02		-23.9	-1.7	-0.1		-3.57	-53.00		5215.2	36.0	52.5	0.0	0.0
121	1.602	-0.467	449.11		-24.1	-1.8	-0.1		-3.91	-53.53		5215.8	35.4	56.2	0.0	0.0
122	2.196	-0.562	450.59		-23.5	-1.7	-0.1		-3.66	-52.18		5215.8	34.8	47.6	0.0	0.0
123	1.977	-0.153	450.66		-23.9	-1.7	-0.1		-3.60	-53.02		5215.8	34.8	42.7	0.0	0.0
124	1.695	-0.342	449.46		-24.0	-1.8	-0.2		-3.93	-53.37		5215.8	35.4	49.4	0.0	0.0
125	2.196	-0.813	450.80		-23.5	-1.7	-0.2		-3.64	-52.01		5215.8	34.8	50.1	0.0	0.0
126	2.322	-0.625	450.95		-24.1	-1.7	-0.1		-3.57	-53.30		5215.2	35.4	54.9	0.0	0.0
127	1.977	-0.908	450.17		-24.0	-1.8	-0.1		-3.85	-53.16		5215.8	35.4	63.5	0.0	0.0
128	2.385	-1.190	451.65		-23.4	-1.7	-0.0		-3.62	-51.80		5214.6	34.8	58.6	0.0	0.0
129	2.323	-0.813	452.50		-23.9	-1.6	0.0		-3.29	-52.76		5214.6	35.4	56.2	0.0	0.0
130	1.790	-0.908	450.66		-23.7	-1.7	-0.0		-3.67	-52.54		5213.9	36.0	51.9	0.0	0.0
131	2.166	-1.065	452.14		-23.2	-1.6	0.1		-3.38	-51.20		5213.3	35.4	50.1	0.0	0.0
132	1.948	-0.813	451.86		-23.7	-1.5	0.1		-3.29	-52.45		5213.3	35.4	50.7	0.0	0.0
133	1.665	-1.033	450.45		-23.8	-1.6	0.0		-3.49	-52.77		5212.7	35.4	50.1	0.0	0.0
134	2.103	-1.065	450.80		-23.4	-1.7	0.0		-3.53	-51.82		5212.1	34.8	55.5	0.0	0.0
135	1.947	-0.751	450.95		-24.1	-1.8	0.1		-3.76	-53.29		5212.7	34.8	50.1	0.0	0.0
136	1.852	-1.159	449.46		-24.1	-1.8	-0.0		-3.97	-53.48		5212.7	35.4	51.3	0.0	0.0
137	2.229	-1.190	451.01		-23.8	-1.7	0.1		-3.66	-52.69		5213.3	36.0	56.2	0.0	0.0
138	1.948	-0.813	450.67		-24.4	-1.7	0.1		-3.71	-54.01		5212.7	35.4	50.7	0.0	0.0
139	1.727	-1.065	449.75		-24.1	-1.8	0.0		-3.93	-53.54		5213.9	35.4	53.1	0.0	0.0
140	2.072	-1.033	451.58		-23.8	-1.6	0.1		-3.45	-52.72		5214.6	36.0	59.8	0.0	0.0
141	1.791	-0.782	450.81		-24.2	-1.7	0.1		-3.61	-53.65		5215.2	35.4	54.3	0.0	0.0
142	1.696	-1.033	450.02		-23.8	-1.8	-0.0		-3.98	-52.90		5215.8	35.4	56.2	0.0	0.0
143	2.009	-0.908	452.21		-23.6	-1.6	0.0		-3.42	-52.19		5215.2	35.4	53.7	0.0	0.0
144	1.728	-0.688	450.67		-24.2	-1.7	0.1		-3.73	-53.76		5216.4	35.4	54.3	0.0	0.0
145	1.821	-1.002	450.81		-24.1	-1.9	-0.0		-4.05	-53.38		5215.8	36.0	58.0	0.0	0.0
146	1.978	-0.970	452.71		-24.0	-1.6	-0.0		-3.50	-52.86		5213.9	35.4	54.3	0.0	0.0
147	1.571	-0.907	451.16		-24.4	-1.7	0.0		-3.76	-54.07		5214.6	34.8	54.9	0.0	0.0
148	1.727	-1.347	451.58		-24.0	-1.8	-0.1		-3.91	-53.13		5214.6	35.4	53.7	0.0	0.0
149	2.010	-1.096	452.64		-23.9	-1.8	0.0		-3.85	-52.64		5213.9	34.8	52.5	0.0	0.0
150	1.602	-0.939	451.79		-24.2	-1.8	-0.0		-3.78	-53.44		5213.3	35.4	56.2	0.0	0.0
151	1.789	-1.316	451.36		-23.6	-1.8	-0.1		-3.93	-52.26		5213.9	36.0	56.2	0.0	0.0
152	2.040	-1.002	453.06		-23.6	-1.6	-0.0		-3.36	-52.08		5212.1	35.4	56.8	0.0	0.0
153	1.665	-0.782	451.58		-24.0	-1.6	-0.0		-3.42	-53.09		5213.3	34.8	48.8	0.0	0.0
154	1.977	-1.190	451.43		-23.6	-1.7	-0.1		-3.62	-52.21		5212.7	35.4	48.8	0.0	0.0
155	2.134	-0.939	452.42		-23.9	-1.4	-0.0		-2.95	-52.72		5213.3	35.4	52.5	0.0	0.0
156	1.759	-0.813	451.23		-24.3	-1.6	-0.0		-3.39	-53.77		5213.3	35.4	51.9	0.0	0.0
157	2.260	-1.347	451.65		-23.8	-1.7	-0.0		-3.52	-52.65		5213.3	36.0	52.5	0.0	0.0
158	2.543	-1.096	452.78		-24.1	-1.4	0.1		-2.89	-53.05		5213.9	36.0	63.5	0.0	0.0
159	2.042	-1.002	451.30		-24.2	-1.5	0.1		-3.07	-53.53		5213.9	35.4	59.8	0.0	0.0
160	2.417	-1.379	452.56		-23.6	-1.5	0.0		-3.20	-52.07		5214.6	35.4	54.9	0.0	0.0
161	2.261	-1.127	453.27		-23.9	-1.3	0.1		-2.61	-52.69		5215.2	35.4	56.8	0.0	0.0
162	1.633	-1.064	452.00		-24.0	-1.4	-0.0		-2.93	-53.02		5215.2	36.0	54.9	0.0	0.0
163	1.883	-1.316	453.20		-23.6	-1.4	-0.1		-2.93	-51.96		5215.8	36.0	53.1	0.0	0.0
164	1.695	-1.096	453.42		-24.1	-1.3	-0.1		-2.70	-53.02		5216.4	36.0	53.7	0.0	0.0
165	1.225	-0.970	451.93		-24.1	-1.5	-0.2		-3.21	-53.25		5216.4	34.8	53.7	0.0	0.0
166	1.695	-1.347	453.27		-23.8	-1.5	-0.2		-3.14	-52.34		5214.6	34.8	42.7	0.0	0.0
167	1.695	-1.033	453.49		-24.1	-1.3	-0.1		-2.84	-53.06		5215.8	35.4	49.4	0.0	0.0
168	1.350	-1.064	451.87		-24.3	-1.5	-0.2		-3.12	-53.72		5214.6	35.4	53.7	0.0	0.0
169	1.851	-1.379	453.27		-23.7	-1.4	-0.1		-2.96	-52.16		5214.6	34.8	52.5	0.0	0.0
170	1.727	-1.033	453.13		-24.1	-1.3	-0.0		-2.75	-53.14		5213.3	35.4	53.7	0.0	0.0
171	1.508	-1.159	452.15		-24.2	-1.4	-0.1		-2.94	-53.51		5213.3	36.0	48.8	0.0	0.0
172	1.915	-1.222	453.34		-23.7	-1.4	-0.1		-3.04	-52.12		5212.7	36.0	49.4	0.0	0.0
173	1.665	-0.719	453.42		-24.2	-1.4	-0.1		-2.87	-53.31		5212.7	35.4	51.9	0.0	0.0
174	1.225	-0.750	452.15		-24.1	-1.5	-0.2		-3.23	-53.19		5212.7	34.8	42.1	0.0	0.0
175	1.789	-0.813	453.41		-23.6	-1.4	-0.2		-2.96	-52.10		5212.1	36.0	48.2	0.0	0.0
176	1.852	-0.624	453.49		-24.1	-1.4	-0.2		-2.88	-53.18		5212.1	36.0	61.0	0.0	0.0
177	1.663	-0.782	452.00		-24.1	-1.5	-0.2		-3.20	-53.29		5213.3	35.4	60.4	0.0	0.0
178	2.164	-1.033	453.27		-23.9	-1.4	-0.2		-2.88	-52.61		5213.9	36.0	56.2	0.0	0.0
179	2.040	-1.033	453.35		-24.3	-1.4	-0.1		-2.87	-53.59		5213.9	35.4	50.7	0.0	0.0
180	1.695	-1.347	452.29		-24.2	-1.4	-0.2		-3.03	-53.48		5215.2	35.4	55.5	0.0	0.0
181	1.946	-1.442	453.98		-23.7	-1.2	-0.0		-2.41	-52.08		5215.8	35.4	52.5	0.0	0.0
182	1.571	-1.253	453.91		-24.1	-1.2	-0.0		-2.52	-53.08		5215.2	34.8	53.1	0.0	0.0
183	1.351	-1.567	453.06		-24.1	-1.3	-0.1		-2.70	-52.99		5216.4	35.4	57.4	0.0	0.0
184	1.759	-1.316	454.89		-23.6	-1.0	0.0		-2.12	-51.77		5215.8	34.8	49.4	0.0	0.0
185	1.478	-1.096	453.28		-24.1	-1.1	0.0		-2.34	-53.12		5215.2	35.4	54.3	0.0	0.0
186	1.477	-1.379	452.85		-24.0	-1.3	-0.0		-2.83	-52.90		5214.6	36.0	55.5	0.0	0.0
187	1.790	-1.159	453.70		-24.1	-1.3	0.0		-2.75	-53.07		5213.9	35.4	53.1	0.0	0.0
188	1.415	-0.939	452.15		-24.6	-1.4	0.0		-2.95	-54.30		5215.2	35.4	57.4	0.0	0.0
189	1.414	-1.441	451.51		-24.3	-1.5	-0.1		-3.30	-53.78		5214.6	36.0	50.7	0.0	0.0
190	1.665	-1.316	453.06		-24.2	-1.3	0.0		-2.79	-53.35		5213.9	35.4	47.6	0.0	0.0
191	1.321	-1.127	452.08		-24.6	-1.5	0.1		-3.14	-54.33		5213.3	35.4	50.7	0.0	0.0
192	1.508	-1.567	452.14		-24.3	-1.4	-0.0		-2.99	-53.56		5212.7	36.0	48.2	0.0	0.0
193	1.665	-1.190	453.84		-24.3	-1.2	0.1		-2.54	-53.39		5212.7	35.4	56.2	0.0	0.0
194	1.259	-0.939	452.64		-24.6	-1.3	0.1		-2.76	-54.37		5212.1	36.0	56.8	0.0	0.0
195	1.509	-1.316	452.85		-24.3	-1.4	0.0		-3.04	-53.50		5212.7	34.8	53.7	0.0	0.0
196	1.728	-0.876	454.41		-24.5	-1.3	0.0		-2.80	-53.86		5213.3	35.4	56.2	0.0	0.0
197	1.195	-0.782	452.65		-24.8	-1.4	-0.0		-3.04	-54.81		5213.3	35.4	51.9	0.0	0.0
198	1.445	-1.316	452.85		-24.5	-1.5	-0.0		-3.27	-54.01		5213.3	34.8	55.5	0.0	0.0
199	1.697	-1.096	454.55		-24.7	-1.4	-0.0		-2.91	-54.17		5213.9	36.6	56.2	0.0	0.0
200	1.227	-1.096	452.44		-24.9	-1.5	-0.0		-3.29	-55.02		5214.6	35.4	52.5	0.0	0.0
201	1.571	-1.599	453.77		-24.3	-1.6	-0.1		-3.33	-53.50		5215.8	34.8	60.4	0.0	0.0
202	1.540	-1.222	454.62		-24.5	-1.3	0.0		-2.84	-53.86		5215.8	34.8	51.3	0.0	0.0
203	1.132	-1.190	453.42		-24.7	-1.5	-0.1		-3.12	-54.30		5215.8	35.4	48.2	0.0	0.0
204	1.602	-1.599	453.62		-24.1	-1.4	-0.0		-2.95	-53.00		5216.4	35.4	54.3	0.0	0.0
205	1.509	-1.221	454.19		-24.4	-1.2	0.0		-2.52	-53.56		5215.2	34.8	51.3	0.0	0.0
206	1.132	-1.096	453.06		-24.6	-1.3	-0.1		-2.88	-54.22		5214.6	34.8	52.5	0.0	0.0
207	1.633	-1.504	453.98		-24.0	-1.2	-0.0		-2.59	-52.84		5215.8	35.4	59.8	0.0	0.0
208	1.509	-1.127	454.55		-24.4	-1.1	-0.0		-2.38	-53.66		5215.2	35.4	54.9	0.0	0.0
209	0.913	-1.001	452.50		-24.5	-1.1	-0.1		-2.46	-54.12		5213.9	34.8	50.7	0.0	0.0
210	1.602	-1.347	453.41		-24.0	-1.2	-0.0		-2.60	-52.92		5213.9	34.8	51.3	0.0	0.0
211	1.697	-1.159	453.98		-24.6	-1.0	0.0		-2.10	-54.15		5213.3	35.4	53.7	0.0	0.0
212	1.415	-1.253	452.43		-24.7	-1.1	-0.0		-2.40	-54.58		5213.3	36.0	54.3	0.0	0.0
213	1.980	-1.599	453.70		-24.3	-1.0	0.1		-2.13	-53.46		5212.7	34.8	51.9	0.0	0.0
214	1.918	-1.253	453.98		-24.6	-1.0	0.1		-2.09	-54.05		5212.1	35.4	53.7	0.0	0.0
215	1.416	-1.410	453.07		-24.6	-1.1	0.1		-2.37	-54.28		5212.7	36.0	52.5	0.0	0.0
216	1.760	-1.630	454.54		-24.0	-1.0	0.1		-1.98	-52.59		5213.3	36.0	53.1	0.0	0.0
217	1.321	-1.127	454.48		-24.4	-0.9	0.0		-1.88	-53.71		5213.9	35.4	47.0	0.0	0.0
218	0.881	-1.284	453.06		-24.4	-1.0	-0.1		-2.08	-53.86		5213.3	34.8	50.7	0.0	0.0
219	1.320	-1.441	454.82		-24.1	-0.9	-0.1		-1.90	-52.83		5213.9	35.4	55.5	0.0	0.0
220	1.101	-1.033	454.41		-24.7	-0.9	-0.1		-1.87	-54.19		5214.6	35.4	50.1	0.0	0.0
221	0.756	-1.221	452.92		-24.7	-1.0	-0.1		-2.09	-54.48		5215.8	34.8	48.8	0.0	0.0
222	1.382	-1.253	454.33		-24.3	-0.9	-0.1		-1.87	-53.37		5217.0	35.4	51.9	0.0	0.0
223	1.164	-0.970	453.77		-24.8	-0.8	-0.1		-1.73	-54.65		5215.8	35.4	51.9	0.0	0.0
224	0.912	-1.253	452.36		-24.6	-1.1	-0.1		-2.35	-54.38		5215.8	35.4	51.3	0.0	0.0
225	1.382	-1.379	454.26		-24.2	-0.8	-0.1		-1.74	-53.07		5215.8	34.8	65.3	0.0	0.0
226	0.945	-0.844	453.21		-24.6	-0.8	-0.1		-1.80	-54.30		5215.2	34.8	61.6	0.0	0.0
227	0.787	-0.938	452.85		-24.4	-0.9	-0.2		-1.90	-53.87		5215.2	35.4	54.3	0.0	0.0
