

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
101	0.407	-1.192	389.37		9.3	2.4	0.2		6.13	23.87		305.2	12.2	-9.8	0.0	0.0
102	0.344	-1.192	388.95		9.3	2.3	0.2		5.94	24.10		998.0	12.2	-9.2	0.0	0.0
103	0.626	-1.349	389.65		9.6	2.3	0.2		5.95	24.66		1678.6	12.2	-9.2	0.0	0.0
104	0.532	-1.255	390.22		9.6	2.3	0.2		5.94	24.72		2227.9	12.8	-9.8	0.0	0.0
105	0.501	-1.066	389.72		9.5	2.4	0.2		6.23	24.49		2689.4	11.0	-10.4	0.0	0.0
106	0.783	-1.129	388.38		9.4	2.4	0.3		6.18	24.33		3083.7	12.2	-9.2	0.0	0.0
107	0.877	-1.161	389.37		9.6	2.4	0.3		6.17	24.77		3412.1	12.8	-8.5	0.0	0.0
108	0.688	-1.066	389.80		9.6	2.4	0.2		6.27	24.73		3684.3	12.8	-9.2	0.0	0.0
109	0.375	-1.098	389.16		9.4	2.4	0.2		6.16	24.23		3913.8	12.8	-9.8	0.0	0.0
110	0.438	-1.161	389.58		9.4	2.4	0.2		6.10	24.30		4093.3	11.6	-10.4	0.0	0.0
111	0.657	-1.004	389.23		9.6	2.4	0.2		6.34	24.86		4325.8	12.8	-8.5	0.0	0.0
112	0.532	-0.815	389.30		9.4	2.4	0.2		6.30	24.19		3558.6	12.2	-8.5	0.0	0.0
113	0.343	-0.752	388.88		9.5	2.3	0.1		5.91	24.41		508.5	11.6	-9.2	0.0	0.0
114	0.688	-1.035	389.79		9.7	2.3	0.2		6.02	24.93		-83.6	12.2	-9.2	0.0	0.0
115	0.814	-1.004	390.08		9.6	2.4	0.2		6.34	24.71		755.1	12.8	-9.8	0.0	0.0
116	0.688	-0.878	389.09		9.6	2.5	0.2		6.41	24.86		1470.4	11.6	-9.2	0.0	0.0
117	0.688	-0.941	388.38		9.6	2.3	0.2		5.98	24.71		2057.6	12.2	-10.4	0.0	0.0
118	0.814	-1.004	389.44		9.7	2.2	0.2		5.81	24.90		2551.4	12.8	-9.8	0.0	0.0
119	0.846	-1.067	389.23		9.6	2.3	0.3		6.04	24.67		2963.4	12.2	-8.5	0.0	0.0
120	0.532	-1.129	388.45		9.5	2.3	0.2		5.87	24.47		3307.1	13.4	-9.8	0.0	0.0
121	0.720	-0.972	389.09		9.6	2.2	0.2		5.65	24.67		3595.2	11.0	-10.4	0.0	0.0
122	0.876	-0.784	388.95		9.7	2.2	0.3		5.73	24.96		3842.4	12.2	-8.5	0.0	0.0
123	0.720	-0.784	388.60		9.5	2.3	0.3		6.07	24.44		4048.1	12.8	-9.2	0.0	0.0
124	0.657	-0.909	388.59		9.6	2.1	0.3		5.56	24.74		4181.8	12.2	-9.8	0.0	0.0
125	0.814	-1.129	389.58		9.8	2.2	0.2		5.62	25.20		4657.3	12.8	-9.2	0.0	0.0
126	0.751	-0.878	389.65		9.7	2.3	0.3		5.84	24.92		791.7	12.2	-11.0	0.0	0.0
127	0.846	-0.784	388.38		9.5	2.3	0.3		5.93	24.60		-207.5	11.6	-9.8	0.0	0.0
128	0.971	-1.035	387.89		9.4	2.2	0.3		5.66	24.40		536.5	12.2	-8.5	0.0	0.0
129	0.877	-1.004	389.65		9.9	2.2	0.2		5.78	25.43		1246.4	12.2	-9.8	0.0	0.0
130	0.751	-1.098	389.16		9.7	2.3	0.2		5.94	24.92		1873.9	12.2	-9.8	0.0	0.0
131	0.406	-1.098	389.02		9.7	2.3	0.2		5.85	24.93		2393.3	12.2	-9.8	0.0	0.0
132	0.657	-1.035	388.74		9.6	2.2	0.2		5.75	24.85		2829.8	11.6	-9.2	0.0	0.0
133	0.876	-1.004	388.66		9.6	2.2	0.2		5.80	24.90		3200.9	12.2	-9.2	0.0	0.0
134	0.657	-0.909	388.59		9.6	2.3	0.2		5.88	24.85		3511.0	12.8	-9.2	0.0	0.0
135	0.563	-0.846	388.24		9.6	2.2	0.2		5.72	24.91		3767.3	12.8	-8.5	0.0	0.0
136	0.782	-1.161	389.09		9.8	2.2	0.2		5.72	25.28		3979.7	12.8	-9.2	0.0	0.0
137	0.876	-1.161	389.51		9.8	2.3	0.2		6.04	25.25		4123.8	12.2	-10.4	0.0	0.0
138	0.720	-1.066	388.59		9.9	2.3	0.2		6.07	25.46		4609.7	12.2	-9.2	0.0	0.0
139	0.719	-1.098	388.52		9.7	2.2	0.2		5.72	25.11		784.3	12.2	-8.5	0.0	0.0
140	0.782	-1.098	389.30		9.8	2.2	0.2		5.69	25.31		-206.3	11.6	-9.2	0.0	0.0
141	0.783	-1.286	388.59		9.7	2.2	0.3		5.63	24.98		311.3	12.2	-9.8	0.0	0.0
142	0.626	-1.161	388.17		9.6	2.1	0.2		5.56	24.89		1003.5	11.6	-10.4	0.0	0.0
143	0.845	-1.035	388.03		9.8	2.0	0.2		5.27	25.39		1682.2	12.2	-9.2	0.0	0.0
144	0.908	-0.909	388.17		9.6	2.1	0.3		5.52	24.87		2236.5	12.8	-9.2	0.0	0.0
145	0.688	-0.878	388.24		9.6	2.1	0.2		5.47	24.71		2701.6	12.2	-9.8	0.0	0.0
146	0.688	-1.004	387.68		9.6	2.0	0.2		5.10	24.86		3087.3	12.2	-9.2	0.0	0.0
147	0.845	-1.004	389.01		10.1	2.0	0.2		5.19	25.92		3410.2	12.8	-9.8	0.0	0.0
148	1.033	-0.847	388.45		9.8	2.1	0.2		5.40	25.35		3683.1	11.0	-10.4	0.0	0.0
149	1.096	-0.784	387.32		9.7	2.1	0.3		5.49	25.12		3916.9	12.8	-9.2	0.0	0.0
150	1.096	-0.878	387.82		9.7	2.0	0.3		5.32	25.14		4096.9	12.8	-8.5	0.0	0.0
151	1.096	-0.941	388.80		10.0	2.1	0.2		5.50	25.78		4350.2	12.8	-8.5	0.0	0.0
152	0.845	-0.972	388.52		9.9	2.1	0.2		5.54	25.50		3302.2	12.8	-9.2	0.0	0.0
153	0.814	-0.846	387.75		9.5	2.0	0.2		5.20	24.59		440.7	11.6	-11.0	0.0	0.0
154	1.064	-0.815	387.82		9.8	2.0	0.2		5.32	25.44		-52.5	11.6	-9.2	0.0	0.0
155	1.064	-0.689	388.45		9.7	2.2	0.2		5.66	25.04		777.6	11.6	-9.2	0.0	0.0
156	1.001	-0.532	387.46		9.7	2.1	0.1		5.48	24.99		1491.8	12.8	-9.8	0.0	0.0
157	0.938	-0.784	387.89		9.7	2.0	0.1		5.21	24.98		2071.0	12.2	-9.2	0.0	0.0
158	1.127	-0.847	388.59		9.9	2.1	0.2		5.47	25.44		2558.7	11.0	-9.8	0.0	0.0
159	1.284	-0.658	388.52		10.0	2.1	0.2		5.58	25.88		2969.5	12.2	-9.2	0.0	0.0
160	1.158	-0.627	388.03		9.7	2.1	0.2		5.54	24.96		3319.3	12.8	-8.5	0.0	0.0
161	1.252	-0.689	388.31		9.7	1.8	0.2		4.85	25.04		3607.4	12.2	-8.5	0.0	0.0
162	1.378	-0.752	388.10		9.9	1.9	0.2		5.09	25.51		3848.5	12.2	-9.2	0.0	0.0
163	1.253	-0.752	387.96		9.8	1.9	0.3		5.08	25.32		4048.7	12.8	-9.8	0.0	0.0
164	1.221	-0.532	387.61		9.7	1.9	0.2		4.92	25.18		4181.8	11.6	-9.8	0.0	0.0
165	1.315	-0.438	387.47		9.8	1.8	0.2		4.67	25.38		4662.8	12.2	-9.2	0.0	0.0
166	1.409	-0.375	387.82		9.7	1.9	0.2		4.96	25.10		792.3	12.2	-8.5	0.0	0.0
167	1.284	-0.438	387.47		9.7	1.8	0.3		4.86	25.08		-206.3	12.2	-9.2	0.0	0.0
168	1.189	-0.564	387.89		9.8	1.7	0.2		4.53	25.26		548.1	12.2	-9.2	0.0	0.0
169	1.284	-0.438	388.73		10.1	1.8	0.2		4.72	26.09		1256.8	11.6	-9.8	0.0	0.0
170	1.409	-0.344	387.46		9.9	1.9	0.3		5.00	25.47		1883.7	11.6	-8.5	0.0	0.0
171	1.566	-0.407	387.11		9.6	1.9	0.3		4.92	24.85		2406.8	12.2	-8.5	0.0	0.0
172	1.566	-0.501	388.38		10.0	1.8	0.2		4.78	25.87		2843.2	12.8	-9.2	0.0	0.0
173	1.377	-0.595	388.73		10.1	1.8	0.2		4.86	26.11		3207.0	12.2	-9.2	0.0	0.0
174	1.190	-0.532	388.03		10.0	1.8	0.2		4.85	25.75		3510.3	11.6	-9.8	0.0	0.0
175	1.252	-0.470	387.54		9.8	1.8	0.2		4.83	25.43		3767.9	12.2	-9.2	0.0	0.0
176	1.471	-0.532	387.75		9.9	1.8	0.2		4.75	25.67		3987.7	12.8	-8.5	0.0	0.0
177	1.471	-0.344	388.10		9.9	1.8	0.2		4.77	25.48		4133.6	12.8	-8.5	0.0	0.0
178	1.252	-0.344	387.82		9.8	1.9	0.2		4.89	25.30		4613.3	12.8	-9.8	0.0	0.0
179	1.251	-0.595	388.03		9.9	1.6	0.1		4.28	25.65		784.3	12.8	-9.8	0.0	0.0
180	1.471	-0.627	388.95		10.1	1.8	0.2		4.83	26.14		-207.5	11.0	-9.8	0.0	0.0
181	1.472	-0.532	388.31		10.1	1.8	0.2		4.87	25.93		319.8	12.2	-10.4	0.0	0.0
182	1.283	-0.470	387.61		9.9	1.8	0.2		4.73	25.47		1015.7	12.8	-9.2	0.0	0.0
183	1.534	-0.564	387.96		10.0	1.6	0.2		4.27	25.70		1692.6	12.8	-9.8	0.0	0.0
184	1.722	-0.784	388.31		10.0	1.7	0.2		4.51	25.75		2240.7	12.2	-10.4	0.0	0.0
185	1.378	-0.658	387.68		9.9	1.8	0.2		4.65	25.63		2701.0	11.6	-9.8	0.0	0.0
186	1.315	-0.501	386.76		9.9	1.6	0.2		4.17	25.73		3088.6	11.6	-9.8	0.0	0.0
187	1.565	-0.564	387.40		9.9	1.5	0.2		3.96	25.54		3418.2	12.2	-9.2	0.0	0.0
188	1.597	-0.470	388.10		9.8	1.6	0.2		4.28	25.39		3691.0	12.8	-8.5	0.0	0.0
189	1.503	-0.532	387.75		9.8	1.6	0.2		4.18	25.26		3918.7	12.8	-9.2	0.0	0.0
190	1.377	-0.658	388.45		10.1	1.5	0.1		3.91	25.93		4093.3	12.8	-9.2	0.0	0.0
191	1.659	-0.564	388.88		10.2	1.6	0.2		4.31	26.19		4366.1	11.6	-9.8	0.0	0.0
192	1.817	-0.470	387.61		10.0	1.6	0.3		4.20	25.77		3074.5	12.2	-8.5	0.0	0.0
193	1.722	-0.501	387.26		9.8	1.6	0.2		4.17	25.24		386.4	12.2	-9.2	0.0	0.0
194	1.690	-0.627	388.59		10.2	1.5	0.2		3.93	26.31		-39.7	12.2	-9.2	0.0	0.0
195	1.533	-0.689	388.88		10.2	1.6	0.1		4.17	26.20		772.8	12.8	-8.5	0.0	0.0
196	1.440	-0.532	387.96		9.8	1.6	0.2		4.20	25.40		1486.3	11.6	-9.8	0.0	0.0
197	1.502	-0.469	387.25		9.9	1.6	0.1		4.15	25.54		2069.2	12.2	-8.5	0.0	0.0
198	1.627	-0.564	388.53		9.9	1.6	0.1		4.15	25.56		2563.0	12.8	-9.2	0.0	0.0
199	1.564	-0.375	388.95		10.0	1.6	0.1		4.20	25.72		2971.4	12.2	-10.4	0.0	0.0
200	1.564	-0.344	388.17		9.9	1.6	0.1		4.37	25.42		3316.2	12.8	-9.2	0.0	0.0
201	1.689	-0.564	389.09		10.1	1.5	0.1		4.08	26.13		3603.1	11.6	-9.8	0.0	0.0
202	1.878	-0.407	389.86		10.4	1.7	0.1		4.44	26.61		3844.2	11.6	-10.4	0.0	0.0
203	1.909	-0.281	388.46		10.1	1.5	0.1		4.14	25.99		4051.8	12.8	-9.2	0.0	0.0
204	1.815	-0.344	388.31		9.9	1.4	0.1		3.88	25.61		4186.0	12.8	-8.5	0.0	0.0
205	2.003	-0.595	388.67		10.0	1.3	0.1		3.60	25.86		4660.9	12.2	-9.8	0.0	0.0
206	2.003	-0.564	388.60		10.0	1.4	0.1		3.83	25.81		792.3	12.8	-9.2	0.0	0.0
207	1.909	-0.281	388.24		9.9	1.5	0.1		3.92	25.56		-206.9	10.4	-9.8	0.0	0.0
208	1.877	-0.250	388.32		10.0	1.3	0.1		3.57	25.80		555.5	11.6	-9.2	0.0	0.0
209	2.065	-0.218	388.74		10.0	1.3	0.1		3.58	25.77		1267.8	12.2	-8.5	0.0	0.0
210	2.129	-0.218	389.02		10.0	1.4	0.1		3.83	25.85		1891.6	12.2	-9.8	0.0	0.0
211	1.878	-0.407	389.02		10.0	1.3	0.1		3.43	25.67		2408.6	12.8	-9.8	0.0	0.0
212	1.940	-0.312	389.52		10.1	1.2	0.1		3.21	25.87		2841.4	12.2	-10.4	0.0	0.0
213	2.316	-0.155	388.88		10.0	1.4	0.1		3.72	25.85		3207.6	11.6	-9.2	0.0	0.0
214	2.443	-0.187	388.25		9.9	1.4	0.2		3.83	25.45		3517.1	12.2	-8.5	0.0	0.0
215	2.222	-0.281	388.46		9.9	1.3	0.1		3.59	25.59		3774.0	12.2	-9.2	0.0	0.0
216	2.222	-0.532	389.51		10.2	1.3	0.0		3.55	26.29		3988.3	12.8	-9.2	0.0	0.0
217	1.971	-0.501	389.87		10.1	1.4	0.0		3.81	25.92		4131.1	12.8	-9.8	0.0	0.0
218	2.034	-0.407	388.60		9.8	1.4	0.0		3.83	25.20		4610.9	11.6	-10.4	0.0	0.0
219	2.096	-0.501	388.39		9.8	1.3	-0.0		3.49	25.37		783.1	12.2	-8.5	0.0	0.0
220	2.096	-0.375	389.80		10.1	1.4	-0.0		3.73	25.96		-207.5	12.2	-8.5	0.0	0.0
221	2.065	-0.249	389.52		10.0	1.4	-0.0		3.85	25.57		338.2	12.2	-10.4	0.0	0.0
222	1.877	-0.438	389.16		9.8	1.3	-0.0		3.56	25.26		1031.6	12.8	-9.2	0.0	0.0
223	2.159	-0.658	390.08		10.1	1.4	0.0		3.67	26.06		1703.0	11.6	-10.4	0.0	0.0
224	2.222	-0.469	389.94		10.4	1.5	0.0		3.99	26.66		2251.7	12.2	-9.2	0.0	0.0
225	2.034	-0.501	388.46		10.0	1.4	0.0		3.77	25.71		2717.5	12.8	-9.2	0.0	0.0
226	2.002	-0.752	388.46		9.8	1.2	-0.0		3.32	25.23		3101.4	12.2	-9.8	0.0	0.0
227	2.191	-0.972	389.66		10.1	1.3	0.0		3.48	26.02		3424.3	11.6	-9.2	0.0	0.0
228	2.003	-0.941	389.31		10.0	1.3	0.0		3.50	25.69		3692.9	12.2	-9.8	0.0	0.0
229	1.909	-0.721	388.32		9.9	1.3	0.0		3.44	25.44		3919.3	11.0	-9.8	0.0	0.0
230	2.034	-0.815	388.46		9.8	1.0	0.0		2.81	25.34		4098.8	12.8	-9.8	0.0	0.0
231	2.159	-0.846	389.59		10.0	1.2	0.0		3.32	25.86		4404.6	12.8	-9.2	0.0	0.0
232	2.097	-0.878	389.38		10.0	1.3	0.1		3.48	25.63		2727.2	12.2	-9.2	0.0	0.0
233	1.877	-1.035	388.95		9.9	1.1	-0.0		3.08	25.57		298.5	12.2	-9.2	0.0	0.0
234	2.097	-1.003	389.66		10.0	1.2	0.0		3.16	25.82		-11.6	11.0	-10.4	0.0	0.0
235	2.411	-0.972	389.16		10.0	1.3	0.1		3.47	25.80		786.8	12.2	-9.8	0.0	0.0
236	2.285	-1.098	389.17		9.9	1.3	0.1		3.65	25.51		1504.0	12.2	-9.2	0.0	0.0
237	1.971	-1.192	389.23		10.0	1.2	-0.0		3.34	25.76		2081.4	12.2	-9.2	0.0	0.0
238	1.940	-1.286	389.73		10.1	1.3	-0.1		3.43	26.09		2567.9	12.8	-8.5	0.0	0.0
239	1.877	-1.286	390.01		9.9	1.3	-0.0		3.55	25.37		2976.3	12.2	-11.0	0.0	0.0
240	1.815	-1.066	388.81		9.8	1.4	-0.0		3.84	25.39		3320.5	12.2	-9.8	0.0	0.0
241	1.814	-1.129	389.24		9.8	1.2	-0.1		3.20	25.26		3612.9	12.2	-9.2	0.0	0.0
242	1.845	-1.035	390.15		10.0	1.4	-0.1		3.67	25.84		3854.0	12.2	-9.2	0.0	0.0
