

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	0.012	0.093	247.41		-11.6	-6.6	-0.1		-26.84	-46.73		5213.9	34.2	52.5	0.0	0.0
35	0.169	-0.096	245.08		-12.3	-6.9	-0.1		-27.93	-50.24		5215.2	34.8	55.5	0.0	0.0
36	-0.113	0.061	247.48		-12.2	-6.7	-0.1		-26.90	-49.30		5215.8	34.2	46.4	0.0	0.0
37	0.325	0.187	246.14		-12.2	-6.9	-0.2		-28.14	-49.67		5215.8	34.8	47.6	0.0	0.0
38	-0.082	-0.316	246.50		-12.2	-6.8	-0.2		-27.50	-49.61		5215.2	34.2	48.8	0.0	0.0
39	-0.082	0.093	247.26		-11.7	-6.6	-0.2		-26.76	-47.23		5215.8	33.6	45.8	0.0	0.0
40	0.514	-0.033	245.15		-12.2	-6.6	-0.1		-27.02	-49.83		5216.4	34.2	50.7	0.0	0.0
41	0.076	-0.127	247.76		-12.2	-6.5	-0.2		-26.14	-49.06		5215.8	34.8	54.9	0.0	0.0
42	-0.051	-0.033	246.70		-12.0	-6.7	-0.2		-27.02	-48.73		5215.8	34.2	44.6	0.0	0.0
43	-0.208	-0.253	246.14		-12.4	-6.6	-0.2		-26.91	-50.24		5215.8	34.8	47.6	0.0	0.0
44	-0.114	0.407	247.27		-11.8	-6.6	-0.3		-26.77	-47.58		5215.2	34.2	47.6	0.0	0.0
45	0.074	0.061	245.58		-12.3	-6.7	-0.4		-27.43	-49.92		5214.6	34.2	52.5	0.0	0.0
46	-0.113	-0.284	248.75		-11.9	-6.5	-0.2		-26.27	-47.92		5212.7	34.2	51.3	0.0	0.0
47	0.201	-0.127	246.84		-11.8	-6.6	-0.2		-26.87	-47.59		5212.7	34.2	48.2	0.0	0.0
48	-0.019	-0.441	246.14		-12.4	-6.7	-0.1		-27.28	-50.21		5212.7	34.8	53.1	0.0	0.0
49	-0.018	0.250	247.27		-11.9	-6.6	-0.1		-26.85	-48.19		5212.1	34.2	42.7	0.0	0.0
50	0.137	-0.002	246.07		-12.4	-6.9	-0.2		-27.82	-50.36		5211.5	34.2	43.9	0.0	0.0
51	-0.176	-0.284	247.84		-12.0	-6.8	-0.2		-27.32	-48.48		5212.1	34.8	48.2	0.0	0.0
52	0.263	-0.033	246.42		-11.8	-6.7	-0.2		-27.31	-47.69		5212.1	34.2	45.2	0.0	0.0
53	0.389	-0.316	246.21		-12.3	-6.6	-0.1		-26.57	-49.82		5213.3	34.2	53.1	0.0	0.0
54	0.390	-0.033	247.76		-11.7	-6.5	-0.1		-26.00	-47.04		5213.9	34.2	62.9	0.0	0.0
55	0.075	-0.127	245.79		-12.2	-6.5	-0.2		-26.35	-49.45		5214.6	34.2	54.9	0.0	0.0
56	-0.208	-0.190	247.55		-12.3	-6.4	-0.3		-26.05	-49.65		5215.8	34.2	53.1	0.0	0.0
57	0.044	0.156	246.56		-11.9	-6.6	-0.2		-26.72	-48.16		5215.2	34.2	49.4	0.0	0.0
58	-0.051	-0.033	245.65		-12.2	-6.5	-0.3		-26.59	-49.81		5215.8	34.2	51.3	0.0	0.0
59	0.043	-0.001	247.97		-11.8	-6.5	-0.2		-26.17	-47.71		5216.4	34.8	51.3	0.0	0.0
60	0.169	-0.190	246.00		-12.0	-6.5	-0.2		-26.27	-48.69		5215.8	34.2	48.8	0.0	0.0
61	-0.081	-0.473	246.43		-12.3	-6.6	-0.2		-26.96	-49.99		5215.8	34.2	43.3	0.0	0.0
62	0.201	-0.190	246.63		-12.0	-6.8	-0.1		-27.45	-48.49		5215.8	34.2	38.5	0.0	0.0
63	-0.050	-0.441	245.16		-12.6	-6.7	-0.1		-27.30	-51.20		5214.6	33.6	42.1	0.0	0.0
64	-0.238	-0.316	247.34		-12.2	-6.7	-0.2		-27.03	-49.44		5215.2	34.2	48.8	0.0	0.0
65	0.075	-0.316	245.85		-12.0	-6.7	-0.2		-27.20	-48.86		5214.6	34.8	46.4	0.0	0.0
66	-0.081	-0.504	246.35		-12.4	-6.5	-0.2		-26.41	-50.08		5212.7	34.2	47.6	0.0	0.0
67	0.453	-0.410	246.28		-11.9	-6.5	-0.0		-26.40	-48.29		5212.1	34.2	53.7	0.0	0.0
68	-0.112	-0.661	245.79		-12.3	-6.4	-0.1		-26.08	-49.86		5211.5	34.2	51.3	0.0	0.0
69	-0.551	-0.473	247.83		-12.3	-6.3	-0.2		-25.67	-49.39		5211.5	34.2	48.8	0.0	0.0
70	-0.144	-0.316	245.36		-12.2	-6.5	-0.2		-26.43	-49.51		5211.5	34.8	47.0	0.0	0.0
71	-0.364	-0.284	246.99		-12.4	-6.4	-0.3		-26.14	-50.06		5212.1	34.2	48.2	0.0	0.0
72	0.137	-0.190	247.41		-11.9	-6.5	-0.2		-26.42	-48.26		5212.7	34.2	51.9	0.0	0.0
73	-0.206	-0.661	246.14		-12.1	-6.3	-0.1		-25.80	-49.23		5212.7	34.8	51.9	0.0	0.0
74	-0.550	-0.410	247.98		-12.1	-6.4	-0.1		-25.95	-48.91		5213.3	34.2	51.9	0.0	0.0
75	0.108	-0.536	245.36		-12.4	-6.7	-0.1		-27.30	-50.28		5214.6	34.2	45.8	0.0	0.0
76	-0.425	-0.630	246.50		-12.6	-6.5	-0.1		-26.54	-50.98		5215.2	34.8	44.6	0.0	0.0
77	-0.206	-0.190	247.69		-12.1	-6.7	-0.1		-26.94	-48.99		5215.2	34.2	48.2	0.0	0.0
78	-0.174	-0.661	245.64		-12.3	-6.7	-0.1		-27.10	-49.89		5215.8	34.2	47.6	0.0	0.0
79	-0.394	-0.441	247.27		-12.1	-6.4	-0.2		-26.01	-48.88		5216.4	34.2	48.2	0.0	0.0
80	0.390	-0.441	245.50		-12.1	-6.5	-0.1		-26.24	-49.15		5215.8	34.2	58.6	0.0	0.0
81	-0.268	-0.630	246.07		-12.4	-6.4	-0.2		-25.87	-50.12		5215.8	34.8	56.2	0.0	0.0
82	-0.425	-0.190	247.19		-12.0	-6.4	-0.2		-25.77	-48.53		5216.4	34.2	51.9	0.0	0.0
83	-0.332	-0.535	244.94		-12.4	-6.4	-0.2		-25.99	-50.36		5215.2	33.6	51.3	0.0	0.0
84	-0.614	-0.064	247.62		-12.3	-6.4	-0.3		-26.05	-49.57		5214.6	33.6	51.3	0.0	0.0
85	0.137	-0.347	246.00		-12.1	-6.6	-0.3		-26.77	-49.30		5213.9	34.2	50.1	0.0	0.0
86	-0.331	-1.070	246.98		-12.0	-6.2	-0.1		-25.23	-48.54		5212.1	34.8	50.1	0.0	0.0
87	-0.362	-0.473	247.41		-11.8	-6.4	-0.0		-25.79	-47.44		5212.1	34.8	50.1	0.0	0.0
88	-0.175	-0.755	244.73		-12.5	-6.5	-0.1		-26.75	-51.09		5212.7	34.2	43.3	0.0	0.0
89	-0.425	-0.536	246.84		-12.3	-6.4	-0.1		-25.85	-49.90		5213.3	33.6	42.7	0.0	0.0
90	-0.018	-0.504	246.07		-12.4	-6.7	-0.1		-27.24	-50.14		5212.1	33.6	45.8	0.0	0.0
91	-0.237	-0.912	246.78		-12.3	-6.6	-0.1		-26.59	-49.79		5212.1	34.2	47.6	0.0	0.0
92	-0.206	-0.441	246.98		-11.9	-6.4	-0.2		-26.11	-47.99		5212.7	33.6	47.6	0.0	0.0
93	0.202	-0.724	244.87		-12.4	-6.3	-0.1		-25.68	-50.58		5213.3	33.6	54.3	0.0	0.0
94	-0.174	-0.724	247.20		-12.3	-6.2	-0.1		-25.14	-49.56		5213.9	34.2	53.7	0.0	0.0
95	-0.270	-0.567	246.42		-12.3	-6.4	-0.2		-25.88	-49.82		5214.6	34.8	50.7	0.0	0.0
96	-0.520	-0.913	245.86		-12.5	-6.3	-0.2		-25.57	-50.83		5215.2	34.2	47.0	0.0	0.0
97	-0.520	-0.284	247.20		-12.0	-6.3	-0.3		-25.68	-48.52		5215.8	34.2	50.1	0.0	0.0
98	-0.208	-0.410	245.08		-12.4	-6.5	-0.4		-26.37	-50.51		5215.8	34.8	48.2	0.0	0.0
99	-0.426	-0.881	247.76		-12.1	-6.2	-0.2		-25.11	-48.81		5215.8	33.6	45.2	0.0	0.0
100	-0.174	-0.567	247.05		-11.9	-6.3	-0.1		-25.65	-48.04		5215.8	34.2	50.7	0.0	0.0
101	-0.394	-1.007	245.86		-12.6	-6.4	-0.1		-26.26	-50.98		5215.8	34.2	42.1	0.0	0.0
102	-0.425	-0.504	246.77		-12.1	-6.3	-0.1		-25.51	-48.89		5215.2	34.8	43.9	0.0	0.0
103	-0.300	-0.473	245.65		-12.5	-6.6	-0.2		-26.72	-50.70		5215.2	34.8	45.8	0.0	0.0
104	-0.645	-0.755	247.42		-12.5	-6.6	-0.2		-26.63	-50.54		5214.6	34.2	43.9	0.0	0.0
105	-0.206	-0.473	246.91		-11.8	-6.5	-0.2		-26.37	-47.92		5213.9	34.2	47.0	0.0	0.0
106	-0.331	-0.567	245.50		-12.4	-6.3	-0.2		-25.73	-50.24		5212.1	33.6	56.8	0.0	0.0
107	-0.236	-0.315	247.05		-11.9	-6.2	-0.1		-25.16	-48.23		5212.1	34.2	52.5	0.0	0.0
108	-0.363	-0.410	245.29		-12.1	-6.2	-0.2		-25.20	-49.43		5212.1	34.8	49.4	0.0	0.0
109	-0.990	-0.441	247.20		-12.3	-6.2	-0.3		-25.24	-49.76		5211.5	34.2	45.8	0.0	0.0
110	-0.457	-0.033	246.06		-11.8	-6.3	-0.2		-25.59	-47.99		5212.1	33.6	53.1	0.0	0.0
111	-0.615	-0.095	245.71		-12.1	-6.2	-0.3		-25.39	-49.23		5211.5	34.2	52.5	0.0	0.0
112	-0.489	-0.001	247.40		-11.8	-6.2	-0.3		-25.10	-47.81		5212.7	33.6	47.6	0.0	0.0
113	-0.332	-0.253	246.42		-11.7	-6.1	-0.2		-24.88	-47.49		5213.3	33.6	51.9	0.0	0.0
114	-0.896	-0.441	247.48		-12.2	-6.3	-0.2		-25.40	-49.08		5213.3	34.2	42.1	0.0	0.0
115	-0.362	-0.159	245.99		-11.9	-6.4	-0.1		-26.13	-48.38		5213.9	33.6	42.7	0.0	0.0
116	-0.488	-0.096	245.36		-12.2	-6.4	-0.1		-26.17	-49.85		5215.2	34.8	48.8	0.0	0.0
117	-0.645	0.156	247.69		-12.0	-6.4	-0.2		-25.79	-48.41		5215.2	33.6	44.6	0.0	0.0
118	-0.269	0.061	244.93		-11.8	-6.4	-0.2		-26.08	-48.22		5215.2	33.6	51.9	0.0	0.0
119	-0.551	-0.033	246.35		-12.1	-6.2	-0.2		-25.37	-49.03		5215.8	34.2	56.2	0.0	0.0
120	0.046	0.124	246.13		-11.5	-6.2	-0.1		-25.26	-46.81		5215.8	33.6	51.9	0.0	0.0
121	-0.520	-0.253	244.72		-12.1	-6.1	-0.1		-25.18	-49.24		5215.8	33.6	52.5	0.0	0.0
122	-1.021	0.093	247.19		-11.9	-6.1	-0.2		-24.94	-48.10		5215.2	34.2	47.0	0.0	0.0
123	-0.614	0.219	244.58		-12.0	-6.2	-0.2		-25.61	-49.02		5215.2	33.6	48.2	0.0	0.0
124	-0.928	0.187	245.92		-12.1	-6.2	-0.3		-25.16	-49.15		5214.6	33.6	49.4	0.0	0.0
125	-0.426	0.250	246.62		-11.5	-6.3	-0.2		-25.62	-46.81		5213.9	33.6	45.8	0.0	0.0
126	-0.990	-0.221	245.28		-11.7	-6.1	-0.1		-24.88	-47.71		5212.1	33.6	49.4	0.0	0.0
127	-1.271	0.093	247.33		-11.6	-6.1	-0.1		-24.66	-46.81		5212.1	34.2	42.1	0.0	0.0
128	-0.613	0.030	244.79		-11.8	-6.4	-0.1		-26.04	-48.40		5211.5	33.6	40.9	0.0	0.0
129	-0.958	0.061	245.85		-12.0	-6.3	-0.1		-25.72	-48.91		5211.5	34.2	49.4	0.0	0.0
130	-0.770	0.407	246.63		-11.7	-6.5	-0.1		-26.37	-47.62		5212.1	34.2	45.2	0.0	0.0
131	-0.895	0.030	244.93		-11.9	-6.4	-0.1		-26.06	-48.53		5212.1	33.6	45.2	0.0	0.0
132	-1.052	0.344	246.98		-11.7	-6.1	-0.2		-25.02	-47.31		5213.3	34.2	56.2	0.0	0.0
133	-0.299	0.281	244.72		-11.9	-6.2	-0.1		-25.55	-48.52		5213.3	34.2	51.9	0.0	0.0
134	-0.895	-0.064	245.99		-11.9	-6.1	-0.1		-24.90	-48.23		5213.3	34.2	49.4	0.0	0.0
135	-0.958	0.218	246.69		-11.5	-6.2	-0.2		-25.33	-46.71		5213.9	34.8	48.2	0.0	0.0
136	-0.895	0.344	244.58		-12.0	-6.2	-0.2		-25.54	-49.03		5215.8	34.2	48.8	0.0	0.0
137	-1.240	0.816	246.56		-11.7	-6.2	-0.3		-25.29	-47.45		5215.2	33.6	48.2	0.0	0.0
138	-0.520	0.533	245.28		-11.7	-6.4	-0.2		-26.02	-47.65		5215.8	33.0	48.2	0.0	0.0
139	-0.864	0.030	245.92		-11.5	-6.0	-0.1		-24.55	-46.75		5215.8	33.0	49.4	0.0	0.0
140	-0.832	0.344	246.20		-11.3	-6.2	-0.0		-25.21	-45.80		5216.4	33.6	44.6	0.0	0.0
141	-0.738	0.155	243.73		-11.9	-6.3	0.0		-26.12	-48.70		5215.8	34.2	42.1	0.0	0.0
142	-1.051	0.501	246.13		-11.7	-6.2	-0.0		-25.40	-47.49		5215.8	34.2	44.6	0.0	0.0
143	-0.488	0.627	245.07		-11.7	-6.5	-0.1		-26.70	-47.95		5215.2	33.6	44.6	0.0	0.0
144	-0.738	0.218	245.35		-11.5	-6.3	-0.1		-25.79	-46.89		5214.6	34.2	45.8	0.0	0.0
145	-0.456	0.533	245.98		-11.3	-6.3	-0.0		-25.64	-45.94		5213.9	33.6	46.4	0.0	0.0
146	-0.048	0.407	243.80		-11.8	-6.3	0.1		-25.66	-48.64		5212.7	33.6	47.0	0.0	0.0
147	-0.675	0.438	246.34		-11.6	-6.1	-0.0		-24.68	-47.04		5212.1	33.6	48.8	0.0	0.0
148	-0.645	0.438	245.14		-11.5	-6.2	-0.1		-25.35	-46.87		5212.1	34.2	49.4	0.0	0.0
149	-0.864	0.344	244.72		-11.8	-6.1	-0.1		-25.12	-48.21		5212.1	33.6	49.4	0.0	0.0
150	-0.802	0.878	245.98		-11.3	-6.2	-0.1		-25.38	-45.98		5211.5	34.2	47.0	0.0	0.0
151	-0.489	0.375	244.08		-11.7	-6.2	-0.1		-25.59	-47.94		5212.1	34.8	47.6	0.0	0.0
152	-0.895	0.250	247.26		-11.4	-6.0	-0.0		-24.27	-45.98		5212.1	34.8	48.8	0.0	0.0
153	-0.487	0.407	245.56		-11.3	-6.2	0.0		-25.28	-46.16		5213.3	34.2	41.5	0.0	0.0
154	-0.644	0.124	244.93		-12.0	-6.4	0.0		-26.03	-48.86		5213.9	33.6	43.3	0.0	0.0
155	-0.643	0.815	245.91		-11.4	-6.2	0.1		-25.42	-46.38		5214.6	34.2	46.4	0.0	0.0
156	-0.550	0.532	244.58		-11.8	-6.4	0.0		-26.41	-48.43		5214.6	34.2	50.1	0.0	0.0
157	-0.769	0.470	247.11		-11.4	-6.3	-0.0		-25.56	-46.20		5215.8	33.6	50.7	0.0	0.0
158	-0.268	0.690	245.28		-11.4	-6.4	-0.0		-26.19	-46.41		5216.4	33.6	59.2	0.0	0.0
159	-0.329	0.281	244.86		-11.8	-6.2	0.1		-25.24	-48.18		5215.8	34.2	57.4	0.0	0.0
160	-0.643	0.721	246.97		-11.1	-6.0	0.1		-24.56	-45.15		5215.8	34.2	51.3	0.0	0.0
161	-0.896	0.595	245.00		-11.7	-6.2	-0.1		-25.30	-47.87		5215.8	34.2	48.2	0.0	0.0
162	-0.989	0.564	246.55		-11.6	-6.2	-0.1		-25.15	-47.26		5215.8	34.8	50.7	0.0	0.0
163	-0.488	1.004	245.77		-11.2	-6.3	-0.1		-25.71	-45.80		5215.8	34.8	49.4	0.0	0.0
164	-0.583	0.501	245.28		-11.5	-6.3	-0.1		-25.83	-47.02		5214.6	34.2	42.7	0.0	0.0
165	-0.644	0.627	248.24		-10.8	-6.0	0.0		-24.34	-43.51		5213.9	34.2	45.2	0.0	0.0
166	-0.550	0.627	245.42		-11.4	-6.3	0.0		-25.71	-46.53		5212.7	34.2	38.5	0.0	0.0
167	-0.737	0.564	246.41		-11.6	-6.4	0.0		-26.03	-47.13		5213.3	33.6	40.9	0.0	0.0
168	-0.424	0.941	245.77		-11.2	-6.5	0.1		-26.31	-45.64		5212.7	34.2	45.8	0.0	0.0
169	-0.581	0.658	245.85		-11.7	-6.4	0.1		-26.18	-47.72		5210.9	34.2	43.3	0.0	0.0
170	-0.549	1.004	247.60		-10.9	-6.4	0.0		-25.73	-44.21		5212.1	34.2	47.0	0.0	0.0
171	-0.332	1.004	244.78		-11.4	-6.3	-0.1		-25.90	-46.62		5212.1	34.8	49.4	0.0	0.0
172	-0.267	0.752	246.90		-11.4	-6.2	0.0		-25.17	-46.35		5212.7	34.2	50.1	0.0	0.0
173	-0.016	0.847	245.98		-11.1	-6.4	0.1		-25.88	-45.03		5213.9	34.2	50.7	0.0	0.0
174	-0.676	0.721	245.56		-11.5	-6.2	-0.1		-25.31	-46.99		5213.9	34.2	46.4	0.0	0.0
175	-0.644	1.098	246.69		-11.2	-6.2	-0.0		-25.19	-45.57		5213.9	34.2	54.3	0.0	0.0
176	-0.395	1.318	245.42		-11.4	-6.3	-0.2		-25.69	-46.46		5215.2	34.8	53.1	0.0	0.0
177	-0.615	1.161	246.62		-11.4	-6.3	-0.2		-25.54	-46.30		5215.8	34.2	48.2	0.0	0.0
178	-0.206	1.004	247.11		-10.9	-6.3	-0.0		-25.59	-44.07		5215.8	34.2	54.3	0.0	0.0
179	-0.613	0.846	245.84		-11.2	-6.2	0.0		-25.17	-45.85		5217.0	34.2	44.6	0.0	0.0
180	-0.581	1.129	246.62		-11.2	-6.3	0.0		-25.74	-45.51		5215.8	33.6	42.7	0.0	0.0
181	-0.300	1.066	245.28		-11.3	-6.4	0.0		-25.99	-46.30		5215.8	34.2	48.2	0.0	0.0
182	-0.644	1.004	247.12		-11.6	-6.4	-0.0		-26.05	-47.21		5215.8	34.2	46.4	0.0	0.0
183	-0.237	1.129	247.11		-11.1	-6.6	-0.1		-26.79	-45.03		5215.8	33.6	40.3	0.0	0.0
184	-0.520	0.972	245.98		-11.4	-6.3	-0.1		-25.75	-46.31		5214.6	34.2	50.7	0.0	0.0
185	-0.330	1.192	247.32		-11.1	-6.2	0.0		-25.23	-45.23		5213.9	34.8	51.3	0.0	0.0
186	-0.111	1.067	245.35		-11.2	-6.3	0.0		-25.61	-45.89		5211.5	34.8	51.3	0.0	0.0
187	-0.834	1.035	247.75		-11.4	-6.2	-0.2		-25.06	-46.07		5211.5	34.2	47.6	0.0	0.0
188	-0.520	1.161	247.11		-11.0	-6.3	-0.1		-25.63	-44.72		5212.1	34.2	48.2	0.0	0.0
189	-0.676	1.161	245.49		-11.4	-6.3	-0.1		-25.87	-46.67		5211.5	34.8	50.7	0.0	0.0
190	-0.646	1.538	248.24		-11.1	-6.2	-0.2		-25.13	-44.88		5212.1	34.8	47.6	0.0	0.0
191	-0.144	1.098	246.27		-11.1	-6.2	-0.1		-25.37	-45.02		5212.1	34.2	50.7	0.0	0.0
192	-0.739	0.847	247.82		-11.2	-6.2	-0.0		-25.19	-45.18		5212.7	34.2	45.8	0.0	0.0
193	-0.300	1.224	246.97		-11.0	-6.5	0.0		-26.31	-44.59		5213.3	34.8	42.1	0.0	0.0
194	-0.331	1.035	245.35		-11.4	-6.4	0.1		-26.04	-46.68		5213.9	34.2	50.1	0.0	0.0
195	-0.613	1.349	247.96		-11.2	-6.4	-0.0		-25.76	-45.37		5213.9	34.8	48.8	0.0	0.0
196	-0.238	1.224	245.99		-11.4	-6.6	-0.1		-27.02	-46.51		5215.2	33.6	49.4	0.0	0.0
197	-0.489	0.972	246.90		-11.1	-6.4	-0.1		-26.10	-45.12		5215.2	34.2	56.2	0.0	0.0
198	0.045	1.286	246.68		-10.7	-6.4	-0.0		-25.80	-43.71		5216.4	34.8	53.1	0.0	0.0
199	-0.017	1.035	245.28		-11.3	-6.3	0.1		-25.55	-46.29		5216.4	34.8	51.3	0.0	0.0
200	-0.614	1.161	247.89		-11.0	-6.2	-0.1		-24.91	-44.34		5215.8	34.2	48.8	0.0	0.0
201	-0.364	1.066	245.42		-11.2	-6.4	-0.2		-26.19	-45.80		5215.8	33.6	51.3	0.0	0.0
202	-0.677	1.067	246.48		-11.3	-6.4	-0.1		-25.97	-46.16		5215.8	33.6	40.9	0.0	0.0
203	-0.395	1.632	247.18		-10.8	-6.3	-0.2		-25.65	-43.74		5214.6	34.2	41.5	0.0	0.0
204	-0.239	0.941	245.14		-11.3	-6.4	-0.1		-26.10	-46.15		5214.6	34.8	48.8	0.0	0.0
205	-0.520	0.878	248.59		-10.8	-6.1	-0.0		-24.73	-43.40		5213.9	34.2	43.9	0.0	0.0
206	-0.175	0.972	245.70		-11.0	-6.4	-0.0		-26.03	-44.94		5212.1	34.2	42.7	0.0	0.0
207	-0.331	0.721	246.41		-11.4	-6.4	0.0		-26.18	-46.20		5212.1	34.8	45.2	0.0	0.0
208	-0.206	1.349	246.90		-10.9	-6.5	0.1		-26.26	-44.39		5212.7	34.8	46.4	0.0	0.0
209	-0.395	1.035	245.85		-11.6	-6.5	-0.1		-26.65	-47.14		5211.5	34.2	47.0	0.0	0.0
210	-0.613	1.067	247.75		-11.0	-6.4	-0.1		-26.02	-44.67		5212.1	34.8	52.5	0.0	0.0
211	-0.238	1.129	245.49		-10.9	-6.5	-0.1		-26.41	-44.61		5212.1	34.8	51.3	0.0	0.0
212	-0.206	1.004	246.13		-11.4	-6.3	0.0		-25.69	-46.45		5213.3	34.2	48.8	0.0	0.0
213	-0.080	1.381	247.18		-10.8	-6.2	0.0		-25.21	-43.71		5213.3	34.8	51.3	0.0	0.0
214	-0.614	1.098	245.70		-11.4	-6.2	-0.1		-25.49	-46.38		5213.9	34.8	53.1	0.0	0.0
215	-0.771	1.161	247.61		-11.1	-6.3	-0.1		-25.66	-45.02		5213.9	34.2	49.4	0.0	0.0
216	-0.270	1.475	245.63		-11.1	-6.4	-0.2		-26.20	-45.42		5215.2	34.2	50.7	0.0	0.0
217	-0.521	1.161	246.83		-11.3	-6.4	-0.2		-26.16	-46.03		5215.8	34.2	50.7	0.0	0.0
218	-0.301	1.192	248.52		-10.5	-6.4	-0.1		-25.65	-42.60		5216.4	34.8	42.1	0.0	0.0
219	-0.489	1.129	246.06		-11.1	-6.4	-0.1		-25.89	-45.45		5216.4	34.8	44.6	0.0	0.0
220	-0.613	1.035	247.40		-11.2	-6.5	-0.0		-26.21	-45.59		5216.4	34.2	47.0	0.0	0.0
221	-0.112	1.223	246.05		-11.0	-6.5	0.0		-26.54	-44.84		5215.8	33.6	50.1	0.0	0.0
222	-0.457	1.066	246.63		-11.5	-6.5	-0.0		-26.33	-46.92		5215.8	34.2	53.1	0.0	0.0
223	-0.269	1.224	248.03		-10.9	-6.6	-0.0		-26.55	-44.17		5215.2	34.2	51.9	0.0	0.0
224	-0.238	1.161	245.63		-11.1	-6.4	-0.1		-26.20	-45.22		5215.2	34.2	53.7	0.0	0.0
225	-0.174	1.161	247.68		-11.2	-6.3	-0.0		-25.53	-45.40		5214.6	34.8	51.9	0.0	0.0
226	0.422	1.035	246.19		-10.9	-6.5	0.1		-26.15	-44.31		5212.7	34.2	47.6	0.0	0.0
