

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	-7.833	-3.848	823.17		-41.2	39.5	0.3		47.74	-49.89		5134.6	34.8	54.3	0.0	0.0
22	-7.865	-3.408	825.64		-40.9	39.5	0.2		47.52	-49.36		5134.6	35.4	52.5	0.0	0.0
23	-7.834	-3.408	823.31		-41.0	39.4	0.2		47.55	-49.66		5135.8	36.0	54.3	0.0	0.0
24	-7.740	-2.968	825.49		-40.7	39.6	0.2		47.71	-49.19		5137.0	36.6	56.2	0.0	0.0
25	-6.956	-2.811	824.43		-40.5	39.7	0.3		47.85	-49.00		5134.0	35.4	57.4	0.0	0.0
26	-7.615	-2.654	825.49		-40.7	39.8	0.2		47.87	-49.25		5134.0	34.8	56.2	0.0	0.0
27	-7.710	-2.058	826.41		-40.1	39.6	0.2		47.62	-48.50		5135.2	35.4	53.7	0.0	0.0
28	-7.554	-1.995	824.36		-40.6	39.6	0.1		47.79	-49.20		5136.4	36.0	53.1	0.0	0.0
29	-7.303	-1.555	827.11		-40.1	39.6	0.2		47.56	-48.43		5137.6	36.0	56.2	0.0	0.0
30	-7.052	-1.430	824.99		-39.9	39.7	0.3		47.88	-48.37		5135.8	36.0	58.6	0.0	0.0
31	-7.209	-1.210	825.56		-40.3	39.4	0.4		47.42	-48.81		5134.6	35.4	57.4	0.0	0.0
32	-6.832	-0.613	825.98		-39.9	39.4	0.4		47.44	-48.34		5135.2	35.4	54.9	0.0	0.0
33	-6.927	-0.550	824.50		-40.4	39.3	0.4		47.41	-48.92		5135.8	36.0	53.7	0.0	0.0
34	-6.802	-0.079	825.91		-39.7	39.4	0.4		47.49	-48.01		5138.3	36.0	53.7	0.0	0.0
35	-6.206	0.172	823.37		-39.9	39.4	0.5		47.63	-48.45		5136.4	36.0	55.5	0.0	0.0
36	-6.425	0.361	825.91		-39.7	39.6	0.5		47.71	-48.03		5133.4	36.0	56.8	0.0	0.0
37	-6.301	0.706	824.78		-39.7	39.4	0.5		47.51	-48.20		5133.4	35.4	55.5	0.0	0.0
38	-6.552	1.178	823.86		-39.8	39.5	0.4		47.66	-48.30		5135.8	36.0	53.1	0.0	0.0
39	-5.801	1.523	824.21		-39.3	39.4	0.4		47.54	-47.75		5136.4	36.0	53.1	0.0	0.0
40	-5.831	1.146	823.29		-39.3	39.4	0.6		47.60	-47.81		5137.0	36.6	54.9	0.0	0.0
41	-5.767	1.711	824.14		-39.3	39.2	0.7		47.38	-47.74		5135.2	36.0	56.2	0.0	0.0
42	-5.360	2.120	822.16		-39.3	39.1	0.7		47.33	-47.87		5132.8	35.4	58.0	0.0	0.0
43	-5.611	2.277	823.37		-39.7	38.9	0.7		46.99	-48.25		5134.0	35.4	54.9	0.0	0.0
44	-4.921	2.402	823.92		-38.8	38.9	0.8		47.05	-47.14		5135.8	36.0	54.9	0.0	0.0
45	-4.765	2.402	820.96		-39.4	39.1	0.8		47.40	-48.11		5137.6	36.6	55.5	0.0	0.0
46	-4.419	2.936	822.44		-38.7	39.1	0.9		47.38	-47.22		5137.6	36.0	54.9	0.0	0.0
47	-4.578	2.748	820.61		-39.1	39.1	0.8		47.42	-47.79		5135.2	35.4	58.0	0.0	0.0
48	-4.828	2.842	822.23		-39.1	39.0	0.8		47.24	-47.63		5134.6	35.4	56.8	0.0	0.0
49	-4.327	3.250	820.96		-38.6	38.8	0.7		47.06	-47.20		5135.2	36.0	53.1	0.0	0.0
50	-4.421	2.905	820.61		-38.8	38.9	0.8		47.21	-47.42		5136.4	35.4	53.1	0.0	0.0
51	-4.044	2.873	821.59		-38.3	38.9	1.0		47.14	-46.70		5137.6	35.4	54.9	0.0	0.0
52	-4.012	2.873	818.49		-38.8	38.6	1.0		46.96	-47.54		5137.0	36.0	56.2	0.0	0.0
53	-4.106	3.187	820.68		-38.5	38.6	1.1		46.88	-47.07		5134.6	35.4	58.0	0.0	0.0
54	-3.793	2.873	819.33		-38.5	38.4	1.0		46.71	-47.11		5134.6	34.8	56.2	0.0	0.0
55	-4.107	2.622	819.97		-38.3	38.6	1.0		46.92	-46.76		5135.8	36.0	53.7	0.0	0.0
56	-3.134	2.841	819.19		-38.1	38.6	1.2		46.96	-46.65		5137.0	36.0	53.7	0.0	0.0
57	-3.542	2.496	817.36		-38.4	38.6	1.1		47.05	-47.12		5137.6	35.4	54.3	0.0	0.0
58	-3.825	2.747	819.61		-37.9	38.6	1.1		46.91	-46.33		5135.8	36.0	55.5	0.0	0.0
59	-3.637	2.841	817.07		-38.2	38.4	1.1		46.82	-46.81		5132.8	35.4	54.9	0.0	0.0
60	-3.543	2.684	819.05		-38.0	38.3	1.1		46.65	-46.51		5133.4	34.8	53.1	0.0	0.0
61	-3.229	2.338	818.97		-37.4	38.4	1.2		46.80	-45.76		5135.2	36.0	53.1	0.0	0.0
62	-3.793	1.930	816.51		-38.0	38.3	1.3		46.81	-46.62		5136.4	36.6	53.7	0.0	0.0
63	-3.447	2.401	817.42		-37.5	38.2	1.3		46.61	-45.95		5137.6	36.6	56.8	0.0	0.0
64	-3.479	2.150	816.37		-38.0	38.1	1.3		46.53	-46.59		5135.8	36.0	58.0	0.0	0.0
65	-3.573	2.150	818.19		-37.4	38.1	1.3		46.42	-45.82		5134.6	35.4	56.8	0.0	0.0
66	-3.259	2.024	815.94		-37.6	38.1	1.3		46.57	-46.13		5135.2	35.4	54.3	0.0	0.0
67	-3.478	1.553	817.21		-37.7	38.2	1.4		46.66	-46.14		5136.4	35.4	53.7	0.0	0.0
68	-3.417	1.804	816.78		-37.4	38.1	1.3		46.54	-45.89		5137.6	36.0	53.1	0.0	0.0
69	-3.731	1.553	815.73		-37.6	38.1	1.2		46.54	-46.20		5137.6	36.6	56.2	0.0	0.0
70	-3.574	1.773	816.78		-37.1	38.1	1.2		46.57	-45.55		5134.6	35.4	58.6	0.0	0.0
71	-3.386	1.427	816.08		-37.3	38.0	1.3		46.43	-45.72		5134.0	35.4	56.8	0.0	0.0
72	-3.730	1.050	817.92		-37.3	38.0	1.4		46.34	-45.61		5135.2	36.0	55.5	0.0	0.0
73	-3.228	1.018	815.37		-37.5	37.8	1.4		46.18	-45.98		5137.0	36.6	53.7	0.0	0.0
74	-3.510	0.861	816.01		-37.7	37.8	1.4		46.17	-46.25		5138.3	36.6	54.9	0.0	0.0
75	-3.510	1.113	816.71		-37.1	37.7	1.4		45.98	-45.46		5137.6	36.0	56.2	0.0	0.0
76	-3.574	0.673	815.51		-37.1	37.8	1.3		46.15	-45.58		5133.4	36.0	57.4	0.0	0.0
77	-3.353	0.767	816.72		-37.3	37.9	1.4		46.32	-45.68		5133.4	34.8	54.9	0.0	0.0
78	-3.166	0.547	815.30		-37.2	37.9	1.4		46.32	-45.71		5135.8	36.6	53.7	0.0	0.0
79	-3.794	0.045	816.36		-37.5	37.9	1.3		46.22	-45.98		5136.4	36.6	53.1	0.0	0.0
80	-3.386	0.704	815.58		-36.9	37.7	1.3		46.14	-45.22		5137.0	36.0	56.2	0.0	0.0
81	-3.387	0.296	815.02		-37.4	37.6	1.2		46.02	-45.86		5135.2	36.0	58.6	0.0	0.0
82	-3.479	0.045	818.26		-36.7	37.9	1.4		46.20	-44.81		5132.8	35.4	56.8	0.0	0.0
83	-3.229	0.045	814.95		-37.4	37.6	1.4		45.96	-45.87		5134.0	35.4	54.3	0.0	0.0
84	-3.636	-0.018	816.71		-37.2	37.6	1.4		45.95	-45.56		5135.8	36.0	53.1	0.0	0.0
85	-3.103	0.202	815.66		-37.3	37.4	1.4		45.68	-45.75		5137.0	36.0	54.9	0.0	0.0
86	-3.385	-0.050	815.80		-37.2	37.6	1.4		45.90	-45.54		5137.6	36.0	55.5	0.0	0.0
87	-3.072	0.359	816.43		-36.7	37.7	1.4		46.02	-45.02		5135.8	36.0	57.4	0.0	0.0
88	-3.041	0.233	814.45		-37.1	37.6	1.3		46.07	-45.60		5134.6	35.4	56.2	0.0	0.0
89	-3.762	0.202	817.42		-37.2	37.7	1.3		45.96	-45.48		5135.8	35.4	54.9	0.0	0.0
90	-3.574	0.453	815.73		-37.0	37.5	1.2		45.82	-45.35		5135.8	36.0	55.5	0.0	0.0
91	-3.325	0.485	816.08		-37.2	37.5	1.2		45.86	-45.54		5137.0	36.0	55.5	0.0	0.0
92	-3.042	0.767	816.92		-36.4	37.5	1.3		45.82	-44.56		5137.6	36.6	56.8	0.0	0.0
93	-3.387	0.516	815.09		-37.1	37.5	1.3		45.82	-45.50		5135.8	36.0	56.2	0.0	0.0
94	-3.324	1.050	816.43		-36.9	37.4	1.3		45.70	-45.28		5134.6	35.4	54.9	0.0	0.0
95	-3.011	1.270	815.38		-37.2	37.3	1.3		45.58	-45.61		5135.2	35.4	54.3	0.0	0.0
96	-3.293	1.081	817.00		-37.1	37.2	1.2		45.43	-45.45		5136.4	36.0	54.3	0.0	0.0
97	-2.886	1.490	815.93		-36.6	37.3	1.2		45.55	-44.88		5137.0	36.0	55.5	0.0	0.0
98	-2.760	1.458	814.67		-37.0	37.3	1.3		45.66	-45.52		5137.0	35.4	55.5	0.0	0.0
99	-2.854	1.930	817.13		-36.5	37.5	1.2		45.84	-44.71		5134.0	36.0	56.8	0.0	0.0
100	-2.887	2.024	814.46		-37.0	37.2	1.1		45.59	-45.53		5133.4	36.0	54.9	0.0	0.0
101	-3.076	2.244	816.93		-36.7	37.3	1.0		45.52	-45.04		5134.6	35.4	51.9	0.0	0.0
102	-2.418	2.150	815.86		-36.4	37.1	1.1		45.44	-44.65		5136.4	36.0	53.1	0.0	0.0
103	-2.793	1.961	816.29		-36.6	37.3	1.2		45.58	-44.85		5137.6	36.6	55.5	0.0	0.0
104	-2.886	2.621	815.72		-36.2	37.0	1.2		45.19	-44.53		5136.4	36.0	57.4	0.0	0.0
105	-2.856	2.652	814.53		-36.8	36.9	1.2		45.21	-45.24		5134.6	36.0	56.2	0.0	0.0
106	-2.981	2.904	817.42		-36.7	36.9	1.1		45.06	-44.97		5135.2	35.4	54.3	0.0	0.0
107	-2.731	2.778	815.15		-36.2	36.9	1.0		45.13	-44.57		5136.4	35.4	52.5	0.0	0.0
108	-2.542	2.589	815.87		-36.7	37.0	1.1		45.31	-45.14		5137.6	36.6	53.7	0.0	0.0
109	-2.574	2.746	815.23		-36.1	36.9	1.2		45.15	-44.44		5137.6	36.6	56.2	0.0	0.0
110	-3.014	2.652	814.17		-36.7	37.0	1.0		45.27	-45.19		5134.6	35.4	58.6	0.0	0.0
111	-3.108	3.249	816.21		-36.1	37.0	1.0		45.17	-44.36		5134.6	34.8	57.4	0.0	0.0
112	-2.733	2.966	814.17		-36.5	36.7	0.9		44.97	-44.96		5135.2	35.4	55.5	0.0	0.0
113	-3.139	2.401	817.35		-36.1	37.0	1.0		45.13	-44.32		5136.4	35.4	53.7	0.0	0.0
114	-2.888	2.464	814.38		-36.1	36.6	1.1		44.82	-44.48		5137.6	36.0	55.5	0.0	0.0
115	-3.108	2.432	813.18		-36.4	36.6	1.1		44.89	-44.85		5137.0	36.0	57.4	0.0	0.0
116	-3.139	2.715	815.37		-36.2	36.5	1.1		44.67	-44.53		5134.6	35.4	58.0	0.0	0.0
117	-3.296	2.401	813.68		-36.3	36.4	1.0		44.66	-44.66		5134.0	36.0	56.2	0.0	0.0
118	-3.421	2.307	815.51		-36.1	36.6	1.0		44.71	-44.41		5134.6	35.4	53.7	0.0	0.0
119	-2.794	2.087	812.69		-36.1	36.5	1.1		44.80	-44.55		5135.2	36.0	53.1	0.0	0.0
120	-3.296	1.898	813.75		-36.5	36.6	1.0		44.82	-44.90		5137.0	36.6	55.5	0.0	0.0
121	-3.328	2.212	814.31		-35.9	36.5	1.0		44.64	-44.21		5134.6	36.0	59.2	0.0	0.0
122	-3.298	2.118	812.48		-36.4	36.4	0.9		44.68	-44.93		5133.4	35.4	57.4	0.0	0.0
123	-3.391	1.929	815.37		-35.9	36.5	0.9		44.60	-44.12		5134.6	36.0	54.9	0.0	0.0
124	-3.297	1.584	812.48		-36.2	36.4	0.9		44.62	-44.67		5135.8	36.0	53.7	0.0	0.0
125	-3.484	1.490	813.40		-36.5	36.2	1.0		44.33	-44.88		5137.6	35.4	55.5	0.0	0.0
126	-3.108	1.678	812.48		-36.0	36.0	1.1		44.20	-44.43		5137.6	36.0	58.0	0.0	0.0
127	-3.391	1.521	812.77		-36.5	36.0	1.0		44.14	-44.99		5135.2	34.8	59.2	0.0	0.0
128	-3.485	1.678	814.81		-35.8	36.1	1.0		44.23	-44.00		5134.6	36.6	58.0	0.0	0.0
129	-3.077	1.490	811.71		-36.3	36.1	1.0		44.35	-44.78		5135.8	36.6	54.3	0.0	0.0
130	-3.611	1.364	814.46		-36.1	36.3	0.9		44.41	-44.41		5137.0	36.0	54.9	0.0	0.0
131	-3.330	1.301	812.20		-36.3	36.0	0.9		44.15	-44.77		5138.3	36.0	54.9	0.0	0.0
132	-3.518	1.678	812.84		-36.4	36.0	0.8		44.21	-44.82		5137.0	36.6	56.2	0.0	0.0
133	-3.142	1.835	814.03		-35.9	35.9	0.8		43.93	-44.17		5134.6	34.8	55.5	0.0	0.0
134	-3.298	1.207	813.47		-36.0	36.1	0.9		44.20	-44.31		5134.0	35.4	55.5	0.0	0.0
135	-3.392	1.552	814.46		-35.9	35.9	0.9		43.93	-44.18		5135.8	36.0	54.9	0.0	0.0
136	-3.048	1.709	812.27		-36.3	35.7	0.9		43.84	-44.76		5137.0	35.4	56.2	0.0	0.0
137	-3.173	1.866	814.05		-36.5	35.6	0.9		43.57	-44.93		5137.6	35.4	55.5	0.0	0.0
138	-2.735	1.961	813.96		-35.7	35.5	0.9		43.45	-43.91		5135.2	36.0	54.9	0.0	0.0
139	-2.735	1.741	812.77		-36.3	35.6	0.9		43.74	-44.71		5134.0	34.8	55.5	0.0	0.0
140	-2.452	2.243	814.67		-35.7	35.8	0.9		43.79	-43.93		5134.6	35.4	54.9	0.0	0.0
141	-2.830	2.212	813.12		-36.3	35.6	0.8		43.68	-44.68		5135.2	36.0	53.1	0.0	0.0
142	-2.924	2.495	815.45		-36.1	35.6	0.8		43.56	-44.40		5136.4	36.0	53.1	0.0	0.0
143	-2.173	2.715	813.90		-35.8	35.3	0.7		43.34	-44.07		5137.0	36.0	56.2	0.0	0.0
144	-2.298	2.495	814.82		-35.9	35.4	0.8		43.33	-44.13		5135.2	34.8	58.0	0.0	0.0
145	-1.984	2.777	815.45		-35.6	35.3	0.9		43.27	-43.75		5134.0	35.4	56.8	0.0	0.0
146	-2.235	2.746	813.27		-36.1	35.2	0.9		43.18	-44.56		5134.6	35.4	54.9	0.0	0.0
147	-2.204	3.123	816.38		-36.0	35.2	0.9		42.98	-44.17		5136.4	35.4	54.9	0.0	0.0
148	-1.704	2.997	814.12		-36.0	34.9	0.8		42.85	-44.33		5137.6	35.4	53.7	0.0	0.0
149	-1.829	3.091	815.59		-35.7	35.1	0.7		42.93	-43.90		5137.0	36.0	56.2	0.0	0.0
150	-0.951	3.405	815.03		-35.4	35.0	0.9		42.97	-43.56		5135.2	35.4	59.2	0.0	0.0
151	-1.547	3.405	815.18		-35.9	35.0	0.8		42.90	-44.17		5134.6	35.4	58.0	0.0	0.0
152	-1.673	3.720	816.02		-35.6	35.0	0.7		42.82	-43.76		5135.8	36.0	54.3	0.0	0.0
153	-1.330	3.940	814.19		-35.9	34.8	0.7		42.72	-44.20		5136.4	36.0	52.5	0.0	0.0
154	-1.204	4.002	816.30		-35.6	34.8	0.7		42.59	-43.80		5137.6	36.0	55.5	0.0	0.0
155	-0.733	3.939	816.58		-35.2	34.9	0.8		42.65	-43.26		5135.8	36.0	58.0	0.0	0.0
156	-0.984	3.908	815.53		-35.8	34.6	0.8		42.38	-44.10		5134.0	35.4	58.0	0.0	0.0
157	-0.608	4.410	816.66		-35.5	34.6	0.9		42.33	-43.59		5134.6	35.4	54.3	0.0	0.0
158	-0.828	4.253	815.54		-36.2	34.3	0.8		42.05	-44.50		5135.8	35.4	53.7	0.0	0.0
159	-0.828	4.442	817.58		-35.5	34.5	0.8		42.14	-43.61		5137.0	36.0	53.7	0.0	0.0
160	0.144	4.568	815.46		-35.8	34.5	0.9		42.26	-44.06		5137.0	36.6	55.5	0.0	0.0
161	-0.358	4.536	817.09		-35.9	34.6	0.8		42.29	-44.09		5134.0	36.0	57.4	0.0	0.0
162	-0.358	4.819	817.65		-35.7	34.4	0.8		42.05	-43.84		5133.4	34.8	56.2	0.0	0.0
163	-0.516	4.882	816.81		-35.8	34.4	0.7		42.12	-43.98		5135.2	36.6	54.9	0.0	0.0
164	-0.078	5.007	817.79		-35.7	34.3	0.6		41.96	-43.84		5137.0	36.0	54.3	0.0	0.0
165	-0.109	4.536	817.44		-35.6	34.4	0.7		42.08	-43.67		5137.6	35.4	56.2	0.0	0.0
166	-0.233	4.630	818.50		-35.7	34.2	0.8		41.83	-43.79		5137.0	36.0	57.4	0.0	0.0
167	0.424	4.724	817.30		-35.7	34.1	0.9		41.69	-43.83		5134.0	35.4	58.0	0.0	0.0
168	-0.014	4.536	818.65		-36.2	34.0	0.8		41.56	-44.34		5134.6	35.4	57.4	0.0	0.0
169	0.173	4.567	818.92		-35.3	33.9	0.7		41.46	-43.29		5136.4	35.4	53.7	0.0	0.0
170	0.299	4.222	817.45		-36.1	34.0	0.8		41.58	-44.33		5137.0	36.0	54.3	0.0	0.0
171	0.425	4.379	819.42		-35.7	34.1	0.8		41.58	-43.70		5138.3	36.6	56.2	0.0	0.0
172	0.454	4.159	818.36		-35.9	33.9	0.7		41.50	-44.01		5135.8	36.0	58.0	0.0	0.0
173	0.047	4.096	819.99		-36.0	34.0	0.7		41.41	-44.04		5134.6	34.8	58.0	0.0	0.0
174	0.642	4.348	820.41		-35.6	33.8	0.7		41.24	-43.56		5135.8	35.4	55.5	0.0	0.0
175	0.485	3.656	819.78		-35.9	33.8	0.7		41.28	-43.97		5135.8	35.4	53.7	0.0	0.0
176	0.361	3.719	821.40		-35.6	33.9	0.8		41.27	-43.44		5137.0	36.6	54.3	0.0	0.0
177	0.580	3.467	818.59		-36.2	33.5	0.8		40.96	-44.33		5137.6	36.6	56.2	0.0	0.0
178	0.329	3.436	821.20		-36.1	33.6	0.8		40.99	-44.07		5134.6	36.0	56.8	0.0	0.0
179	0.611	3.373	820.42		-36.2	33.3	0.8		40.60	-44.23		5133.4	35.4	56.8	0.0	0.0
180	0.297	2.996	820.70		-36.1	33.5	0.7		40.85	-44.15		5134.0	36.0	53.7	0.0	0.0
181	0.862	3.248	821.69		-35.9	33.5	0.8		40.82	-43.88		5135.8	36.0	51.9	0.0	0.0
182	0.485	2.745	820.07		-36.4	33.6	0.8		40.99	-44.53		5136.4	35.4	55.5	0.0	0.0
183	0.296	2.902	822.19		-36.1	33.5	0.6		40.79	-44.05		5135.8	36.0	55.5	0.0	0.0
184	0.610	3.059	820.07		-36.2	33.4	0.6		40.69	-44.22		5134.0	35.4	56.8	0.0	0.0
185	0.359	2.682	822.13		-36.5	33.2	0.6		40.45	-44.45		5134.6	35.4	56.2	0.0	0.0
186	0.485	2.525	823.46		-35.7	33.4	0.8		40.52	-43.45		5136.4	36.0	56.8	0.0	0.0
187	0.266	2.242	821.07		-36.6	33.3	0.8		40.54	-44.70		5137.0	36.0	54.3	0.0	0.0
188	0.329	2.713	822.26		-36.2	33.1	0.9		40.32	-44.11		5138.9	36.6	56.8	0.0	0.0
189	0.516	2.525	820.86		-36.8	32.9	0.8		40.06	-44.89		5136.4	36.6	57.4	0.0	0.0
190	0.203	2.431	823.47		-36.3	33.0	0.8		40.09	-44.15		5134.0	36.0	58.0	0.0	0.0
191	0.643	2.713	821.63		-36.2	33.0	0.9		40.14	-44.22		5134.0	35.4	54.9	0.0	0.0
192	0.360	2.273	822.27		-36.5	33.2	0.8		40.35	-44.47		5136.4	36.0	51.9	0.0	0.0
193	0.140	2.556	822.90		-36.5	33.2	0.7		40.29	-44.43		5137.6	36.0	53.7	0.0	0.0
194	0.171	2.588	821.07		-36.9	32.9	0.7		40.02	-45.00		5137.6	35.4	56.2	0.0	0.0
195	0.014	2.870	823.40		-36.5	32.9	0.7		39.98	-44.48		5135.2	36.0	56.8	0.0	0.0
196	0.546	2.650	822.41		-36.5	32.8	0.7		39.93	-44.43		5134.0	35.4	56.8	0.0	0.0
197	-0.048	2.430	823.69		-36.6	33.0	0.8		40.02	-44.55		5134.6	35.4	54.3	0.0	0.0
198	0.109	2.713	822.49		-36.5	32.5	0.9		39.50	-44.50		5135.8	36.0	54.3	0.0	0.0
199	0.077	2.682	820.73		-37.3	32.5	0.8		39.66	-45.52		5137.0	36.6	54.3	0.0	0.0
200	-0.080	3.059	823.27		-36.7	32.3	0.8		39.29	-44.74		5137.6	36.0	54.9	0.0	0.0
201	0.232	2.933	821.43		-36.7	32.4	0.7		39.48	-44.78		5134.6	36.0	57.4	0.0	0.0
202	0.360	2.870	822.28		-37.0	32.5	0.9		39.56	-45.16		5134.0	35.4	54.9	0.0	0.0
203	0.359	3.059	822.07		-36.7	32.4	0.8		39.41	-44.78		5135.2	36.0	53.7	0.0	0.0
204	-0.206	2.744	821.79		-37.3	32.4	0.7		39.40	-45.54		5136.4	36.6	54.9	0.0	0.0
205	-0.049	3.499	821.86		-36.8	32.3	0.7		39.27	-44.97		5137.6	36.0	55.5	0.0	0.0
206	0.263	3.341	820.31		-37.1	32.1	0.6		39.14	-45.38		5137.0	36.0	56.2	0.0	0.0
207	0.013	3.027	823.70		-36.9	32.3	0.8		39.24	-44.90		5134.6	35.4	57.4	0.0	0.0
208	0.327	3.341	820.38		-37.1	32.0	0.8		38.98	-45.35		5134.6	35.4	56.8	0.0	0.0
209	-0.081	3.215	821.02		-37.3	32.0	0.8		38.97	-45.57		5137.0	36.0	54.9	0.0	0.0
210	0.170	3.467	822.15		-37.3	31.8	0.8		38.63	-45.52		5137.0	36.0	55.5	0.0	0.0
211	0.107	3.341	819.96		-37.4	31.6	0.8		38.60	-45.71		5137.6	36.0	57.4	0.0	0.0
212	0.202	3.593	821.80		-37.1	31.8	0.9		38.72	-45.29		5135.8	36.0	58.0	0.0	0.0
213	0.703	3.530	819.40		-37.5	31.7	0.8		38.77	-45.84		5134.0	34.8	56.8	0.0	0.0
214	-0.175	3.530	821.87		-37.5	31.8	0.8		38.66	-45.83		5134.6	35.4	54.9	0.0	0.0
215	0.170	3.750	820.32		-37.2	31.5	0.8		38.42	-45.49		5135.8	36.0	53.7	0.0	0.0
216	0.043	3.750	819.83		-37.6	31.6	0.7		38.57	-46.02		5137.6	36.6	54.3	0.0	0.0
217	0.106	3.875	820.88		-37.0	31.5	0.8		38.36	-45.28		5137.6	36.6	56.2	0.0	0.0
218	0.357	3.529	819.26		-37.3	31.4	0.9		38.40	-45.71		5135.2	36.0	57.4	0.0	0.0
219	0.139	3.561	820.61		-37.6	31.2	1.0		38.01	-45.99		5134.0	35.4	56.2	0.0	0.0
220	0.640	3.624	819.34		-37.5	31.1	0.9		37.94	-45.92		5134.6	35.4	54.3	0.0	0.0
221	0.201	3.341	819.34		-38.0	31.0	0.9		37.89	-46.53		5135.8	35.4	53.7	0.0	0.0
222	0.233	3.498	819.55		-37.1	31.0	0.9		37.87	-45.41		5137.0	36.0	55.5	0.0	0.0
223	0.860	3.372	817.44		-37.8	31.0	1.0		38.02	-46.38		5135.2	36.0	56.2	0.0	0.0
224	0.547	3.309	820.26		-37.4	31.1	1.0		37.93	-45.74		5134.0	34.8	58.6	0.0	0.0
225	0.639	3.215	817.86		-37.8	30.8	0.9		37.69	-46.39		5134.6	36.0	57.4	0.0	0.0
226	0.451	3.089	819.13		-37.8	30.8	0.9		37.65	-46.27		5135.8	36.0	54.3	0.0	0.0
227	1.235	2.901	818.21		-37.6	30.6	0.9		37.47	-46.01		5137.6	35.4	55.5	0.0	0.0
228	1.110	2.272	817.72		-37.6	30.7	1.1		37.59	-46.13		5138.3	36.6	56.2	0.0	0.0
229	1.205	2.241	818.57		-37.5	30.5	1.1		37.31	-45.89		5135.2	36.0	58.6	0.0	0.0
230	1.706	2.147	815.96		-38.0	30.2	1.2		37.10	-46.63		5134.0	35.4	56.8	0.0	0.0
231	1.393	1.864	818.44		-38.1	30.1	1.2		36.87	-46.60		5135.2	35.4	54.9	0.0	0.0
232	1.988	1.487	817.09		-37.4	30.0	1.1		36.79	-45.88		5136.4	36.0	54.9	0.0	0.0
233	2.207	1.015	816.18		-38.0	30.1	1.2		36.92	-46.65		5138.3	36.0	55.5	0.0	0.0
234	2.489	1.078	816.46		-37.6	30.0	1.2		36.89	-46.06		5137.6	36.6	55.5	0.0	0.0
235	2.363	0.733	815.83		-38.1	29.9	1.1		36.77	-46.73		5134.6	36.0	56.8	0.0	0.0
236	2.206	0.701	817.10		-37.8	29.9	1.1		36.62	-46.32		5134.0	35.4	56.2	0.0	0.0
237	2.863	0.670	815.83		-37.6	29.6	1.0		36.43	-46.15		5135.8	36.0	57.4	0.0	0.0
238	2.958	-0.053	816.61		-37.7	29.7	1.1		36.44	-46.20		5135.8	36.6	54.9	0.0	0.0
