

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
48	0.803	-1.029	462.87		-29.1	6.8	-0.1		14.84	-62.74		5210.9	35.4	52.5	0.0	0.0
49	0.898	-0.683	463.30		-29.6	6.8	-0.1		14.77	-63.88		5211.5	35.4	54.3	0.0	0.0
50	0.522	-0.935	461.54		-29.8	6.8	-0.1		14.67	-64.56		5211.5	34.8	59.2	0.0	0.0
51	1.054	-1.595	462.10		-29.3	6.7	-0.1		14.64	-63.26		5212.7	35.4	57.4	0.0	0.0
52	1.305	-1.218	463.09		-29.3	7.0	0.1		15.16	-63.24		5212.7	35.4	53.7	0.0	0.0
53	0.742	-1.124	462.53		-29.5	6.9	0.1		14.92	-63.66		5212.1	34.8	51.9	0.0	0.0
54	0.647	-1.658	462.66		-29.2	6.9	-0.0		14.86	-63.02		5212.7	35.4	54.9	0.0	0.0
55	0.961	-1.469	464.21		-29.1	7.1	0.1		15.25	-62.57		5212.7	36.0	50.1	0.0	0.0
56	0.618	-0.966	462.95		-29.5	7.0	0.2		15.11	-63.70		5212.7	35.4	52.5	0.0	0.0
57	0.554	-1.155	461.96		-29.6	6.8	0.1		14.66	-63.90		5212.1	34.8	53.1	0.0	0.0
58	1.025	-1.312	462.66		-29.2	6.8	0.1		14.72	-63.12		5212.1	34.8	50.1	0.0	0.0
59	0.931	-0.872	462.74		-29.7	6.7	0.1		14.58	-64.19		5212.1	35.4	53.7	0.0	0.0
60	0.617	-0.935	460.97		-29.8	6.6	0.1		14.32	-64.56		5212.1	35.4	51.9	0.0	0.0
61	1.181	-1.501	461.61		-29.5	6.5	0.1		14.21	-63.80		5211.5	34.8	50.1	0.0	0.0
62	1.338	-1.124	462.10		-29.8	6.7	0.2		14.55	-64.39		5212.7	35.4	54.9	0.0	0.0
63	0.805	-0.778	461.33		-29.9	6.6	0.2		14.46	-64.82		5211.5	35.4	46.4	0.0	0.0
64	0.868	-1.218	461.46		-29.4	6.6	0.1		14.40	-63.67		5210.9	34.8	52.5	0.0	0.0
65	1.087	-1.029	462.52		-29.4	6.8	0.2		14.73	-63.58		5210.9	35.4	56.2	0.0	0.0
66	0.680	-0.684	462.18		-30.0	6.7	0.1		14.53	-64.96		5210.9	35.4	51.9	0.0	0.0
67	0.554	-0.966	461.47		-30.0	6.6	0.0		14.27	-64.95		5211.5	35.4	55.5	0.0	0.0
68	1.024	-1.124	462.95		-29.5	6.6	0.1		14.29	-63.69		5211.5	36.0	58.6	0.0	0.0
69	1.025	-0.715	463.24		-29.9	6.6	0.1		14.22	-64.60		5211.5	35.4	54.9	0.0	0.0
70	0.586	-0.903	461.61		-29.9	6.4	0.0		13.95	-64.77		5211.5	35.4	54.9	0.0	0.0
71	0.993	-1.438	462.10		-29.5	6.5	0.0		14.20	-63.78		5212.1	35.4	50.7	0.0	0.0
72	1.150	-1.029	463.23		-29.6	6.7	0.1		14.45	-63.82		5212.1	35.4	57.4	0.0	0.0
73	0.774	-0.935	461.26		-29.8	6.6	0.1		14.27	-64.60		5212.7	35.4	57.4	0.0	0.0
74	0.898	-1.312	461.32		-29.4	6.5	0.0		14.09	-63.60		5212.7	35.4	53.1	0.0	0.0
75	1.150	-0.935	462.87		-29.4	6.8	0.1		14.75	-63.50		5213.3	36.0	57.4	0.0	0.0
76	0.649	-0.778	461.68		-29.9	6.8	0.1		14.78	-64.81		5212.1	35.4	51.9	0.0	0.0
77	0.617	-1.249	461.26		-29.8	6.7	0.0		14.47	-64.41		5212.7	34.8	52.5	0.0	0.0
78	1.432	-1.281	462.67		-29.5	6.7	0.1		14.59	-63.71		5212.1	35.4	53.7	0.0	0.0
79	1.371	-0.904	462.25		-30.0	6.8	0.2		14.70	-64.81		5212.1	34.8	53.7	0.0	0.0
80	1.152	-1.029	460.41		-29.8	6.7	0.2		14.59	-64.63		5212.1	34.8	45.8	0.0	0.0
81	1.558	-1.438	462.17		-29.2	6.7	0.2		14.59	-63.14		5212.1	35.4	42.1	0.0	0.0
82	1.402	-1.186	462.32		-29.8	6.8	0.2		14.89	-64.31		5211.5	34.8	48.2	0.0	0.0
83	0.587	-1.029	460.84		-30.0	6.8	0.1		14.80	-64.99		5210.9	35.4	51.9	0.0	0.0
84	0.584	-1.532	461.61		-29.6	6.6	-0.0		14.43	-64.05		5211.5	35.4	49.4	0.0	0.0
85	0.742	-1.312	462.74		-29.6	6.9	0.0		14.89	-63.83		5210.9	35.4	52.5	0.0	0.0
86	0.460	-0.935	461.90		-30.1	6.8	-0.0		14.79	-65.15		5211.5	36.0	56.8	0.0	0.0
87	0.271	-1.218	461.54		-29.9	6.8	-0.1		14.65	-64.71		5210.3	35.4	51.3	0.0	0.0
88	0.773	-1.375	462.52		-29.5	6.8	0.0		14.66	-63.73		5211.5	34.8	48.2	0.0	0.0
89	0.742	-1.029	462.25		-30.0	6.7	0.1		14.45	-64.88		5211.5	34.8	49.4	0.0	0.0
90	0.523	-1.123	460.34		-30.0	6.6	0.0		14.36	-65.18		5212.7	33.6	53.1	0.0	0.0
91	1.055	-1.249	461.47		-29.4	6.6	0.0		14.36	-63.67		5210.9	34.8	57.4	0.0	0.0
92	0.743	-0.715	461.82		-29.7	6.7	0.1		14.57	-64.29		5211.5	35.4	55.5	0.0	0.0
93	0.241	-0.463	461.05		-30.2	6.5	-0.0		14.21	-65.38		5213.3	34.8	54.9	0.0	0.0
94	0.552	-0.935	461.47		-29.7	6.5	-0.2		14.11	-64.20		5213.3	35.4	53.7	0.0	0.0
95	0.866	-0.746	462.39		-29.6	6.7	-0.1		14.61	-63.87		5213.3	35.4	53.1	0.0	0.0
96	0.741	-0.589	461.33		-30.0	6.6	-0.0		14.40	-65.00		5212.7	34.8	54.9	0.0	0.0
97	0.960	-1.249	461.19		-29.8	6.4	-0.1		14.04	-64.55		5213.3	34.8	54.3	0.0	0.0
98	1.399	-1.438	463.44		-29.4	6.7	0.0		14.48	-63.31		5212.1	35.4	53.7	0.0	0.0
99	1.087	-1.124	462.96		-29.8	6.8	0.1		14.66	-64.27		5212.7	34.8	49.4	0.0	0.0
100	0.711	-1.249	461.61		-29.6	6.6	0.0		14.39	-63.99		5212.1	34.8	50.7	0.0	0.0
101	1.212	-1.532	462.66		-29.1	6.7	0.1		14.47	-62.77		5211.5	34.8	51.9	0.0	0.0
102	1.150	-1.124	463.02		-29.5	6.8	0.1		14.74	-63.72		5210.9	35.4	50.7	0.0	0.0
103	0.430	-0.998	461.40		-29.8	6.7	0.1		14.45	-64.50		5211.5	34.8	52.5	0.0	0.0
104	0.742	-1.500	461.40		-29.5	6.5	0.1		14.21	-63.79		5211.5	35.4	55.5	0.0	0.0
105	1.024	-1.281	462.32		-29.8	6.6	0.1		14.33	-64.31		5210.9	35.4	53.1	0.0	0.0
106	0.805	-1.029	460.27		-30.1	6.5	0.1		14.19	-65.33		5210.9	35.4	51.3	0.0	0.0
107	0.835	-1.406	459.99		-29.9	6.3	0.0		13.72	-64.83		5210.9	34.8	55.5	0.0	0.0
108	1.275	-1.438	461.54		-29.6	6.5	0.1		14.24	-64.03		5211.5	36.0	55.5	0.0	0.0
109	1.119	-1.124	461.41		-30.1	6.4	0.2		13.96	-65.25		5211.5	35.4	56.8	0.0	0.0
110	0.742	-1.249	460.27		-30.0	6.3	0.1		13.81	-65.06		5212.1	35.4	58.0	0.0	0.0
111	1.212	-1.438	460.90		-29.4	6.4	0.1		13.96	-63.65		5212.1	36.0	56.2	0.0	0.0
112	1.056	-0.935	461.54		-29.8	6.4	0.2		14.01	-64.57		5212.1	35.4	52.5	0.0	0.0
113	0.617	-0.904	460.49		-30.2	6.3	0.1		13.82	-65.43		5212.7	34.8	55.5	0.0	0.0
114	0.773	-1.375	461.05		-29.6	6.2	0.0		13.60	-64.14		5213.3	35.4	53.1	0.0	0.0
115	0.899	-1.124	462.74		-29.8	6.4	0.1		13.83	-64.26		5212.1	34.8	55.5	0.0	0.0
116	0.742	-0.966	461.41		-30.3	6.3	0.0		13.67	-65.60		5212.7	36.6	59.2	0.0	0.0
117	0.772	-1.406	461.05		-29.8	6.1	-0.1		13.23	-64.48		5213.3	35.4	49.4	0.0	0.0
118	1.181	-1.218	462.81		-29.4	6.4	0.1		13.82	-63.45		5212.7	35.4	53.7	0.0	0.0
119	0.837	-0.935	462.46		-29.7	6.3	0.1		13.73	-64.06		5212.1	36.0	53.7	0.0	0.0
120	0.585	-1.249	460.69		-29.5	6.2	-0.0		13.58	-63.91		5212.1	35.4	51.3	0.0	0.0
121	1.117	-1.375	461.89		-29.1	6.2	0.0		13.50	-62.85		5211.5	35.4	54.3	0.0	0.0
122	1.087	-0.935	461.96		-29.6	6.5	0.1		14.11	-64.09		5212.1	35.4	48.2	0.0	0.0
123	0.460	-0.903	460.34		-29.7	6.4	-0.0		13.87	-64.44		5210.9	35.4	40.9	0.0	0.0
124	0.898	-1.281	461.04		-29.3	6.2	-0.0		13.61	-63.48		5210.9	34.8	47.6	0.0	0.0
125	1.118	-1.061	462.67		-29.7	6.4	0.0		13.87	-64.07		5210.3	34.8	48.8	0.0	0.0
126	0.680	-0.872	460.91		-30.1	6.4	0.1		13.92	-65.29		5211.5	35.4	53.1	0.0	0.0
127	1.087	-1.249	460.76		-29.6	6.3	0.1		13.85	-64.11		5210.9	36.0	58.0	0.0	0.0
128	1.558	-1.092	462.46		-29.3	6.5	0.2		14.21	-63.21		5211.5	35.4	54.3	0.0	0.0
129	1.182	-0.809	461.54		-29.7	6.4	0.2		14.02	-64.24		5211.5	36.0	54.9	0.0	0.0
130	0.492	-1.092	460.48		-29.7	6.4	0.1		13.87	-64.41		5211.5	35.4	51.3	0.0	0.0
131	0.836	-1.249	461.96		-29.2	6.4	0.1		13.88	-63.14		5212.1	34.8	53.7	0.0	0.0
132	0.554	-0.935	462.18		-29.8	6.5	0.0		14.04	-64.35		5212.7	35.4	55.5	0.0	0.0
133	-0.136	-1.123	460.49		-29.9	6.4	-0.1		13.83	-64.91		5212.7	34.8	53.1	0.0	0.0
134	0.364	-1.281	461.61		-29.5	6.4	-0.1		13.83	-63.82		5212.7	34.8	57.4	0.0	0.0
135	0.397	-0.841	462.60		-29.7	6.4	0.0		13.96	-64.05		5213.3	35.4	49.4	0.0	0.0
136	-0.041	-0.872	460.98		-30.1	6.3	0.1		13.68	-65.16		5212.7	34.8	49.4	0.0	0.0
137	0.302	-1.249	460.98		-29.7	6.2	-0.0		13.49	-64.29		5213.3	35.4	54.3	0.0	0.0
138	0.679	-1.092	461.82		-29.4	6.4	0.0		13.87	-63.51		5212.1	34.8	50.7	0.0	0.0
139	0.366	-0.747	460.77		-29.8	6.3	0.1		13.80	-64.73		5212.1	35.4	51.9	0.0	0.0
140	0.084	-0.872	459.99		-29.7	6.1	-0.0		13.29	-64.54		5212.7	36.0	47.6	0.0	0.0
141	0.522	-0.872	461.19		-29.3	6.2	-0.0		13.58	-63.49		5211.5	35.4	45.8	0.0	0.0
142	0.366	-0.464	461.41		-29.8	6.4	-0.1		13.80	-64.62		5211.5	36.0	51.3	0.0	0.0
143	-0.074	-0.652	459.71		-29.9	6.1	-0.1		13.34	-65.01		5211.5	35.4	49.4	0.0	0.0
144	0.647	-1.186	460.55		-29.5	6.1	-0.1		13.21	-64.01		5211.5	34.8	51.9	0.0	0.0
145	0.898	-0.966	462.11		-29.6	6.2	-0.0		13.50	-63.98		5211.5	34.8	59.8	0.0	0.0
146	0.366	-1.092	460.70		-29.9	6.2	0.0		13.40	-64.84		5210.3	35.4	56.8	0.0	0.0
147	0.522	-1.532	460.91		-29.5	6.1	-0.0		13.32	-63.82		5211.5	36.0	54.3	0.0	0.0
148	0.898	-1.501	462.53		-29.2	6.3	0.1		13.76	-62.97		5210.9	35.4	52.5	0.0	0.0
149	0.523	-1.124	461.83		-29.5	6.4	0.2		13.91	-63.76		5211.5	34.8	52.5	0.0	0.0
150	0.210	-1.249	460.06		-29.6	6.2	0.1		13.43	-64.20		5211.5	35.4	57.4	0.0	0.0
151	0.742	-1.438	461.96		-29.0	6.2	0.2		13.50	-62.63		5212.1	36.0	56.2	0.0	0.0
152	0.555	-0.966	461.33		-29.7	6.3	0.2		13.63	-64.30		5212.1	35.4	54.9	0.0	0.0
153	0.053	-1.061	460.21		-29.9	6.0	0.1		13.15	-64.87		5212.7	34.8	51.9	0.0	0.0
154	0.491	-1.501	459.85		-29.5	5.9	0.1		12.95	-64.09		5212.7	34.8	52.5	0.0	0.0
155	0.805	-1.218	460.56		-29.8	6.1	0.2		13.33	-64.69		5212.1	35.4	54.3	0.0	0.0
156	0.493	-1.029	459.50		-30.1	5.9	0.2		12.93	-65.48		5212.7	35.4	53.1	0.0	0.0
157	0.523	-1.406	460.13		-29.7	5.9	0.1		12.78	-64.48		5213.3	34.8	55.5	0.0	0.0
158	0.837	-1.155	461.05		-29.5	6.1	0.2		13.18	-63.91		5213.3	35.4	52.5	0.0	0.0
159	0.712	-0.841	460.28		-30.0	6.0	0.2		13.11	-65.09		5212.1	36.0	52.5	0.0	0.0
160	0.523	-1.155	459.08		-29.8	5.9	0.1		12.95	-64.94		5212.1	35.4	53.7	0.0	0.0
161	0.930	-1.061	460.70		-29.4	5.9	0.2		12.96	-63.75		5212.1	35.4	53.1	0.0	0.0
162	0.900	-0.621	460.92		-30.1	6.0	0.2		13.02	-65.31		5212.1	35.4	51.3	0.0	0.0
163	0.367	-0.935	459.79		-30.3	5.8	0.1		12.54	-65.79		5210.9	35.4	63.5	0.0	0.0
164	0.899	-1.438	460.70		-29.9	5.7	0.1		12.47	-64.82		5212.1	36.0	60.4	0.0	0.0
165	1.056	-1.092	462.11		-29.9	5.9	0.2		12.76	-64.57		5211.5	35.4	54.9	0.0	0.0
166	0.524	-0.967	460.35		-30.1	5.8	0.2		12.64	-65.28		5210.3	34.8	51.9	0.0	0.0
167	0.805	-1.406	460.63		-29.6	5.8	0.1		12.55	-64.20		5211.5	35.4	55.5	0.0	0.0
168	1.275	-1.218	462.04		-29.4	6.0	0.2		12.97	-63.60		5211.5	35.4	54.3	0.0	0.0
169	0.993	-0.998	461.05		-30.0	6.0	0.2		13.08	-65.10		5212.1	34.8	54.3	0.0	0.0
170	0.742	-1.375	459.50		-29.9	5.8	0.1		12.73	-64.87		5211.5	35.4	54.9	0.0	0.0
171	1.400	-1.532	461.12		-29.5	5.9	0.2		12.87	-63.91		5212.1	35.4	50.7	0.0	0.0
172	1.526	-1.092	461.41		-30.2	5.9	0.2		12.97	-65.42		5212.7	35.4	53.7	0.0	0.0
173	1.056	-1.249	459.86		-30.3	5.9	0.1		12.82	-65.80		5212.7	35.4	52.5	0.0	0.0
174	1.652	-1.783	461.20		-29.8	5.9	0.2		12.91	-64.44		5211.5	34.8	54.3	0.0	0.0
175	1.935	-1.438	462.12		-30.0	6.0	0.3		13.20	-64.79		5212.7	35.4	58.6	0.0	0.0
176	1.527	-1.343	460.07		-30.3	5.9	0.2		12.93	-65.72		5212.7	34.8	49.4	0.0	0.0
177	1.432	-1.752	460.91		-29.8	5.8	0.1		12.74	-64.56		5213.3	34.8	49.4	0.0	0.0
178	1.526	-1.501	462.46		-29.8	6.0	0.1		13.19	-64.28		5212.1	35.4	51.9	0.0	0.0
179	1.087	-1.343	461.70		-30.3	5.9	0.1		12.93	-65.62		5212.1	34.8	48.8	0.0	0.0
180	0.866	-1.720	460.85		-30.3	5.9	-0.1		12.78	-65.63		5212.1	34.8	51.9	0.0	0.0
181	1.462	-1.846	462.19		-30.0	5.9	0.0		12.92	-64.80		5211.5	35.4	67.1	0.0	0.0
182	1.275	-1.438	462.12		-30.5	5.9	0.1		12.77	-65.89		5211.5	35.4	56.8	0.0	0.0
183	0.930	-1.563	460.85		-30.4	5.6	0.1		12.30	-65.81		5211.5	35.4	53.1	0.0	0.0
184	1.431	-1.972	461.69		-30.0	5.8	0.1		12.64	-64.82		5211.5	34.8	50.7	0.0	0.0
185	1.526	-1.469	462.47		-30.3	5.8	0.1		12.75	-65.37		5210.9	34.2	53.7	0.0	0.0
186	1.118	-1.343	460.92		-30.4	5.7	0.1		12.45	-65.94		5210.9	34.8	52.5	0.0	0.0
187	1.399	-1.626	461.27		-29.9	5.6	0.0		12.27	-64.73		5210.9	35.4	51.9	0.0	0.0
188	1.744	-1.061	463.11		-29.9	5.9	0.0		12.78	-64.52		5211.5	34.8	56.2	0.0	0.0
189	1.274	-0.935	461.49		-30.4	5.8	-0.0		12.60	-65.72		5211.5	35.4	51.3	0.0	0.0
190	1.399	-1.406	460.71		-30.2	5.6	-0.1		12.18	-65.50		5212.1	35.4	51.9	0.0	0.0
191	2.119	-1.626	462.54		-29.9	5.7	-0.0		12.40	-64.56		5212.1	34.8	54.9	0.0	0.0
192	1.901	-1.532	462.19		-30.4	5.7	0.1		12.36	-65.75		5212.7	35.4	51.9	0.0	0.0
193	1.587	-1.721	460.85		-30.2	5.6	0.0		12.19	-65.46		5213.3	35.4	59.2	0.0	0.0
194	2.057	-2.035	462.96		-29.5	5.7	0.1		12.54	-63.63		5212.1	35.4	51.9	0.0	0.0
195	1.964	-1.721	463.46		-30.0	5.8	0.2		12.76	-64.55		5212.7	36.0	50.7	0.0	0.0
196	1.526	-1.595	462.55		-30.1	5.8	0.1		12.57	-64.98		5213.3	35.4	54.9	0.0	0.0
197	1.807	-1.878	462.47		-29.7	5.7	0.1		12.46	-64.00		5212.1	35.4	51.3	0.0	0.0
198	1.996	-1.564	463.32		-29.8	5.8	0.2		12.66	-64.24		5212.7	35.4	52.5	0.0	0.0
199	1.745	-1.344	461.84		-30.3	5.6	0.2		12.28	-65.51		5212.1	36.0	62.9	0.0	0.0
200	1.869	-1.878	460.99		-30.1	5.5	0.1		11.99	-65.18		5212.1	35.4	56.2	0.0	0.0
201	2.277	-2.003	462.40		-30.0	5.6	0.1		12.30	-64.72		5212.1	35.4	58.0	0.0	0.0
202	2.059	-1.689	461.91		-30.5	5.5	0.2		12.06	-65.94		5211.5	35.4	53.1	0.0	0.0
203	1.870	-1.878	460.71		-30.5	5.4	0.2		11.84	-66.14		5211.5	34.8	54.3	0.0	0.0
204	2.215	-1.941	462.40		-29.9	5.5	0.2		12.08	-64.47		5211.5	35.4	56.2	0.0	0.0
205	2.152	-1.438	462.69		-30.3	5.6	0.2		12.23	-65.39		5210.9	35.4	53.1	0.0	0.0
206	1.619	-1.469	461.70		-30.5	5.5	0.1		12.01	-65.95		5210.3	34.8	54.3	0.0	0.0
207	2.089	-1.815	461.91		-30.2	5.4	0.1		11.85	-65.26		5211.5	34.8	53.1	0.0	0.0
208	2.246	-1.406	463.25		-30.3	5.5	0.2		12.06	-65.23		5211.5	35.4	53.1	0.0	0.0
209	1.839	-1.281	462.20		-30.6	5.3	0.1		11.66	-66.02		5212.1	34.8	56.2	0.0	0.0
210	2.026	-1.846	461.98		-30.2	5.2	0.0		11.39	-65.21		5212.1	35.4	56.8	0.0	0.0
211	2.308	-1.878	463.46		-30.0	5.4	0.1		11.82	-64.71		5212.1	35.4	56.2	0.0	0.0
212	2.058	-1.501	462.55		-30.5	5.4	0.1		11.85	-65.74		5212.1	35.4	50.7	0.0	0.0
213	1.775	-1.720	461.70		-30.1	5.4	0.0		11.75	-65.01		5212.7	36.0	50.7	0.0	0.0
214	2.308	-1.878	462.40		-29.6	5.4	0.1		11.88	-63.89		5212.7	35.4	52.5	0.0	0.0
215	2.246	-1.312	463.04		-30.1	5.5	0.2		12.10	-64.97		5212.7	35.4	52.5	0.0	0.0
216	1.713	-1.312	461.49		-30.2	5.5	0.1		12.05	-65.36		5212.7	34.8	52.5	0.0	0.0
217	2.245	-1.689	462.47		-29.8	5.5	0.0		12.06	-64.27		5211.5	35.4	69.6	0.0	0.0
218	2.716	-1.375	462.76		-30.1	5.6	0.2		12.35	-65.01		5212.7	35.4	65.3	0.0	0.0
219	2.466	-1.281	461.28		-30.5	5.5	0.2		12.18	-66.02		5212.1	35.4	56.8	0.0	0.0
220	2.716	-1.658	461.70		-30.1	5.5	0.2		12.03	-65.01		5212.1	34.8	53.1	0.0	0.0
221	3.030	-1.469	463.18		-29.7	5.7	0.3		12.47	-64.10		5211.5	34.8	51.9	0.0	0.0
222	2.592	-1.186	462.76		-30.3	5.7	0.3		12.45	-65.36		5211.5	35.4	51.9	0.0	0.0
223	2.340	-1.438	461.77		-30.2	5.5	0.1		11.98	-65.22		5211.5	36.0	52.5	0.0	0.0
224	2.495	-1.501	462.89		-29.8	5.7	0.0		12.39	-64.22		5212.1	36.0	53.7	0.0	0.0
225	2.057	-1.124	463.46		-30.2	5.7	0.1		12.50	-65.09		5210.9	35.4	43.3	0.0	0.0
226	1.712	-1.061	462.12		-30.3	5.6	-0.0		12.16	-65.58		5210.3	35.4	48.8	0.0	0.0
227	2.181	-1.438	463.46		-29.9	5.5	-0.0		12.03	-64.32		5211.5	35.4	51.3	0.0	0.0
228	2.150	-1.124	463.96		-30.3	5.7	-0.0		12.41	-65.15		5211.5	35.4	51.9	0.0	0.0
229	1.900	-0.998	462.20		-30.6	5.5	0.0		11.93	-66.04		5211.5	36.0	53.1	0.0	0.0
230	2.244	-1.501	461.84		-30.1	5.4	-0.0		11.83	-65.09		5212.7	35.4	45.8	0.0	0.0
231	2.683	-1.281	463.53		-30.0	5.7	0.0		12.46	-64.53		5212.1	33.6	51.3	0.0	0.0
232	2.183	-0.841	462.41		-30.5	5.6	0.1		12.29	-65.81		5212.1	34.8	52.5	0.0	0.0
233	1.837	-1.123	461.63		-30.3	5.5	-0.1		12.00	-65.52		5213.3	34.8	47.0	0.0	0.0
234	2.338	-1.155	463.89		-29.9	5.5	-0.0		12.08	-64.36		5212.7	34.8	51.3	0.0	0.0
235	2.276	-0.778	463.75		-30.4	5.5	-0.0		12.02	-65.58		5213.3	34.8	51.3	0.0	0.0
236	2.119	-0.935	462.41		-30.3	5.4	-0.1		11.92	-65.38		5212.7	35.4	51.9	0.0	0.0
237	2.682	-1.343	463.32		-29.9	5.4	-0.1		11.91	-64.43		5212.7	35.4	53.1	0.0	0.0
