

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
66	1.416	0.129	243.80		-2.9	-5.5	0.2		-22.44	-11.91		5213.3	34.2	60.4	0.0	0.0
67	1.197	0.004	243.59		-3.3	-5.3	0.2		-21.73	-13.74		5213.3	34.2	51.3	0.0	0.0
68	0.976	0.035	243.94		-3.0	-5.5	0.0		-22.58	-12.21		5213.3	34.8	51.3	0.0	0.0
69	0.600	0.192	245.29		-3.4	-5.5	0.0		-22.16	-13.83		5213.3	34.2	50.1	0.0	0.0
70	0.819	0.223	243.24		-3.1	-5.6	0.0		-22.87	-12.75		5213.9	34.8	50.1	0.0	0.0
71	0.694	0.506	244.80		-3.2	-5.4	0.0		-22.14	-13.19		5213.9	34.2	49.4	0.0	0.0
72	0.787	0.695	243.80		-3.0	-5.6	-0.1		-22.83	-12.47		5215.2	34.2	53.1	0.0	0.0
73	1.101	0.506	245.08		-3.1	-5.5	-0.0		-22.27	-12.86		5215.2	34.2	40.9	0.0	0.0
74	1.007	0.098	244.23		-2.9	-5.5	0.1		-22.35	-12.05		5215.2	34.8	42.7	0.0	0.0
75	0.883	0.443	246.13		-2.7	-5.2	0.1		-21.14	-11.14		5215.2	34.8	47.0	0.0	0.0
76	0.820	0.381	242.75		-3.2	-5.6	0.1		-22.97	-13.36		5215.2	34.2	47.0	0.0	0.0
77	0.883	0.286	244.58		-3.1	-5.6	0.1		-22.79	-12.77		5215.8	34.2	47.0	0.0	0.0
78	0.726	0.443	243.24		-3.2	-5.7	0.2		-23.19	-13.26		5215.8	34.8	56.8	0.0	0.0
79	0.789	0.475	245.15		-3.1	-5.5	0.1		-22.45	-12.61		5215.8	34.8	54.9	0.0	0.0
80	0.726	0.506	243.60		-3.5	-5.8	0.1		-23.72	-14.61		5214.6	34.2	50.1	0.0	0.0
81	0.820	0.443	245.78		-2.8	-5.7	0.1		-23.04	-11.39		5214.6	34.8	45.8	0.0	0.0
82	0.569	0.506	243.80		-3.1	-5.6	0.1		-22.85	-12.76		5214.6	34.8	48.8	0.0	0.0
83	1.039	0.726	245.07		-2.8	-5.5	0.1		-22.47	-11.62		5214.6	34.2	46.4	0.0	0.0
84	1.197	0.726	244.02		-3.3	-5.5	0.2		-22.30	-13.81		5213.9	34.2	51.9	0.0	0.0
85	1.228	0.506	245.00		-2.7	-5.5	0.2		-22.20	-11.04		5213.9	34.2	53.7	0.0	0.0
86	0.506	0.632	245.00		-3.2	-5.4	0.1		-21.90	-13.27		5213.9	34.2	43.3	0.0	0.0
87	0.662	0.789	245.00		-2.8	-5.5	-0.0		-22.48	-11.71		5212.7	34.2	47.0	0.0	0.0
88	0.694	0.946	244.72		-3.2	-5.5	0.1		-22.20	-13.33		5213.3	34.2	47.6	0.0	0.0
89	0.757	0.915	244.44		-2.8	-5.6	0.0		-22.72	-11.43		5213.3	34.8	45.8	0.0	0.0
90	0.724	1.229	244.79		-3.2	-5.5	-0.1		-22.54	-13.28		5213.9	34.2	47.6	0.0	0.0
91	1.225	0.852	244.58		-2.9	-5.8	-0.1		-23.35	-12.05		5213.9	34.2	57.4	0.0	0.0
92	0.944	0.600	245.92		-2.9	-5.4	0.1		-21.81	-11.72		5213.9	34.2	56.2	0.0	0.0
93	0.757	0.663	245.07		-2.6	-5.5	0.1		-22.31	-10.82		5215.2	34.8	54.3	0.0	0.0
94	0.663	0.757	245.43		-3.1	-5.6	0.1		-22.54	-12.79		5214.6	34.2	48.8	0.0	0.0
95	0.788	0.757	243.59		-3.1	-5.7	0.0		-23.40	-12.89		5215.8	34.2	53.1	0.0	0.0
96	0.663	1.009	245.57		-3.1	-5.6	0.1		-22.73	-12.82		5215.8	34.8	51.3	0.0	0.0
97	0.506	1.135	243.88		-3.2	-5.7	0.1		-23.21	-13.40		5214.6	34.8	47.6	0.0	0.0
98	0.631	1.197	246.28		-3.2	-5.8	0.0		-23.27	-13.29		5215.8	34.8	51.9	0.0	0.0
99	0.600	1.103	244.02		-3.2	-5.8	-0.0		-23.89	-13.23		5215.2	34.2	44.6	0.0	0.0
100	0.725	1.197	245.99		-2.7	-5.6	0.0		-22.48	-11.24		5215.2	34.2	45.8	0.0	0.0
101	0.662	1.135	243.87		-3.0	-5.7	-0.0		-23.19	-12.60		5214.6	34.8	50.7	0.0	0.0
102	1.133	1.229	245.28		-2.8	-5.5	0.1		-22.39	-11.44		5215.2	34.2	47.0	0.0	0.0
103	1.008	1.135	243.38		-3.1	-5.6	0.1		-22.94	-12.87		5214.6	34.2	50.1	0.0	0.0
104	0.725	1.040	245.21		-2.7	-5.4	0.0		-21.89	-11.02		5213.9	34.2	62.3	0.0	0.0
105	0.286	1.072	243.45		-3.2	-5.5	-0.1		-22.57	-13.25		5213.3	34.2	56.2	0.0	0.0
106	0.568	0.946	245.14		-2.7	-5.6	-0.0		-22.68	-11.25		5213.3	34.8	52.5	0.0	0.0
107	0.286	1.166	243.52		-3.2	-5.4	-0.0		-22.31	-13.34		5213.9	34.2	48.2	0.0	0.0
108	0.380	1.355	245.07		-2.7	-5.6	-0.1		-22.76	-11.23		5213.3	34.8	50.1	0.0	0.0
109	0.568	1.166	244.09		-3.3	-5.6	-0.1		-22.93	-13.47		5213.9	35.4	48.8	0.0	0.0
110	0.787	0.852	245.14		-2.5	-5.6	0.0		-22.65	-10.44		5213.9	33.6	47.6	0.0	0.0
111	0.381	0.915	245.15		-2.8	-5.4	0.1		-21.90	-11.56		5213.9	34.2	41.5	0.0	0.0
112	0.631	0.915	244.58		-2.6	-5.7	-0.0		-23.13	-10.63		5214.6	34.8	38.5	0.0	0.0
113	0.600	0.852	244.37		-3.2	-5.7	0.0		-23.20	-13.10		5214.6	34.2	42.7	0.0	0.0
114	0.756	0.820	243.17		-3.0	-5.8	0.0		-23.95	-12.28		5214.6	34.2	48.2	0.0	0.0
115	0.600	1.103	244.86		-3.1	-5.7	0.1		-23.11	-12.87		5215.2	34.2	45.8	0.0	0.0
116	0.599	1.009	243.74		-3.1	-5.8	-0.1		-23.72	-12.75		5214.6	34.2	45.8	0.0	0.0
117	0.662	0.978	245.57		-3.1	-5.7	-0.1		-22.93	-12.82		5215.8	34.8	64.1	0.0	0.0
118	0.725	0.852	243.37		-2.8	-5.7	-0.0		-23.38	-11.55		5215.2	34.2	57.4	0.0	0.0
119	0.568	0.883	244.30		-2.8	-5.6	-0.1		-22.66	-11.75		5215.8	34.2	51.3	0.0	0.0
120	0.787	0.789	242.82		-3.2	-5.7	-0.1		-23.22	-13.17		5215.2	34.8	48.2	0.0	0.0
121	1.071	0.789	244.58		-3.0	-5.4	0.1		-21.96	-12.52		5214.6	34.2	48.2	0.0	0.0
122	0.537	0.789	243.52		-3.1	-5.6	-0.1		-22.78	-12.65		5213.9	34.2	53.7	0.0	0.0
123	0.223	0.821	245.07		-3.0	-5.4	-0.2		-22.18	-12.26		5213.9	34.8	50.1	0.0	0.0
124	0.348	0.789	242.82		-3.2	-5.5	-0.1		-22.57	-13.49		5214.6	34.2	49.4	0.0	0.0
125	0.286	0.883	245.07		-2.8	-5.4	-0.1		-21.87	-11.48		5213.9	34.2	44.6	0.0	0.0
126	0.004	1.166	242.74		-3.1	-5.5	-0.2		-22.57	-12.98		5213.3	34.8	43.9	0.0	0.0
127	0.567	0.946	244.72		-2.7	-5.6	-0.2		-22.72	-11.11		5213.3	34.2	47.0	0.0	0.0
128	0.536	0.569	243.66		-3.0	-5.5	-0.1		-22.47	-12.46		5213.3	34.2	46.4	0.0	0.0
129	0.631	0.569	245.00		-2.4	-5.4	-0.0		-21.78	-9.93		5213.9	34.8	45.2	0.0	0.0
130	0.318	0.538	243.03		-3.2	-5.5	-0.0		-22.71	-13.04		5213.3	34.8	59.2	0.0	0.0
131	0.663	0.443	243.09		-2.7	-5.7	0.0		-23.21	-11.35		5213.9	34.8	58.0	0.0	0.0
132	0.475	0.538	242.68		-3.4	-5.6	0.1		-23.08	-13.94		5213.9	34.8	50.1	0.0	0.0
133	0.537	0.569	243.38		-2.7	-5.7	0.0		-23.20	-11.35		5214.6	34.2	50.7	0.0	0.0
134	0.318	0.601	243.10		-3.5	-5.6	-0.0		-22.86	-14.57		5214.6	34.8	50.7	0.0	0.0
135	0.474	0.349	243.88		-3.0	-5.8	-0.1		-23.82	-12.50		5215.2	34.2	48.2	0.0	0.0
136	0.443	0.475	243.59		-3.0	-5.6	-0.1		-22.94	-12.37		5214.6	34.8	49.4	0.0	0.0
137	0.473	0.475	243.09		-2.8	-5.6	-0.2		-22.93	-11.67		5215.8	33.6	49.4	0.0	0.0
138	0.631	0.381	243.38		-3.2	-5.3	-0.1		-21.87	-13.40		5215.8	35.4	45.8	0.0	0.0
139	0.977	0.318	242.67		-2.9	-5.4	0.0		-22.29	-11.99		5215.8	34.8	48.2	0.0	0.0
140	0.443	0.538	244.23		-3.1	-5.3	-0.1		-21.62	-12.58		5215.8	34.2	49.4	0.0	0.0
141	0.127	0.475	242.46		-3.1	-5.3	-0.3		-21.97	-12.74		5215.2	34.2	52.5	0.0	0.0
142	0.223	0.475	244.37		-3.2	-5.3	-0.1		-21.53	-13.36		5215.2	34.2	51.9	0.0	0.0
143	0.380	0.507	241.76		-3.0	-5.5	-0.2		-22.61	-12.62		5214.6	34.8	58.0	0.0	0.0
144	0.317	0.884	243.80		-2.9	-5.3	-0.2		-21.77	-12.17		5214.6	34.2	56.2	0.0	0.0
145	0.316	0.664	241.83		-3.2	-5.5	-0.3		-22.66	-13.20		5213.9	34.8	51.3	0.0	0.0
146	0.661	0.192	243.80		-2.8	-5.3	-0.1		-21.83	-11.60		5213.3	34.2	46.4	0.0	0.0
147	0.317	0.161	242.88		-3.0	-5.3	-0.1		-21.70	-12.20		5213.3	34.8	49.4	0.0	0.0
148	0.193	0.381	243.23		-2.7	-5.2	-0.1		-21.53	-11.17		5213.9	34.8	48.8	0.0	0.0
149	0.161	0.287	241.05		-3.3	-5.4	-0.1		-22.50	-13.59		5213.3	34.2	39.7	0.0	0.0
150	0.506	0.255	242.81		-2.9	-5.4	-0.0		-22.24	-12.13		5213.9	33.6	46.4	0.0	0.0
151	0.161	0.412	241.62		-3.5	-5.4	-0.0		-22.24	-14.38		5213.9	33.6	42.1	0.0	0.0
152	0.161	0.412	243.52		-3.0	-5.5	-0.0		-22.63	-12.44		5215.2	34.2	47.0	0.0	0.0
153	0.099	0.475	242.33		-3.6	-5.6	-0.1		-22.90	-14.83		5214.6	34.2	48.2	0.0	0.0
154	0.537	0.224	243.30		-2.8	-5.5	-0.1		-22.55	-11.55		5215.2	34.8	45.8	0.0	0.0
155	0.286	0.349	242.32		-3.1	-5.4	-0.1		-22.26	-12.73		5215.2	34.8	50.7	0.0	0.0
156	0.569	0.412	242.53		-2.8	-5.4	-0.1		-22.16	-11.69		5215.8	34.2	62.3	0.0	0.0
157	0.632	0.318	241.54		-3.2	-5.2	0.0		-21.63	-13.49		5215.2	34.2	52.5	0.0	0.0
158	0.663	0.192	241.54		-2.9	-5.3	-0.0		-21.82	-12.02		5215.2	34.8	48.2	0.0	0.0
159	0.129	0.224	242.96		-3.4	-5.2	-0.2		-21.37	-13.88		5215.2	34.2	47.6	0.0	0.0
160	0.191	0.192	241.54		-3.1	-5.4	-0.2		-22.40	-12.83		5214.6	33.6	54.9	0.0	0.0
161	0.161	0.318	242.04		-3.3	-5.3	-0.1		-21.90	-13.86		5215.2	34.2	54.3	0.0	0.0
162	0.192	0.413	241.19		-3.1	-5.4	-0.2		-22.38	-12.80		5214.6	34.2	48.2	0.0	0.0
163	0.160	0.695	242.81		-3.2	-5.2	-0.3		-21.58	-13.15		5214.6	34.2	50.1	0.0	0.0
164	0.253	0.350	240.84		-3.3	-5.5	-0.3		-22.76	-13.85		5213.9	34.8	42.7	0.0	0.0
165	0.223	0.129	243.38		-3.0	-5.1	-0.1		-21.11	-12.25		5213.3	34.2	42.1	0.0	0.0
166	0.005	0.161	242.11		-2.9	-5.2	-0.1		-21.66	-11.99		5213.3	33.6	47.6	0.0	0.0
167	0.068	0.224	242.74		-3.1	-5.3	-0.1		-21.64	-12.85		5212.7	33.6	43.9	0.0	0.0
168	0.162	0.130	240.70		-3.4	-5.6	-0.0		-23.10	-13.99		5212.7	34.2	49.4	0.0	0.0
169	0.194	0.287	242.67		-3.0	-5.3	0.0		-21.89	-12.30		5213.3	34.8	65.3	0.0	0.0
170	-0.026	0.475	240.63		-3.5	-5.4	-0.1		-22.57	-14.45		5213.9	33.6	56.8	0.0	0.0
171	0.162	0.287	242.81		-3.1	-5.4	-0.1		-22.29	-12.78		5213.9	34.2	53.7	0.0	0.0
172	-0.026	0.130	241.47		-3.3	-5.5	-0.1		-22.69	-13.55		5213.9	34.8	48.8	0.0	0.0
173	0.287	0.255	242.45		-2.7	-5.4	-0.1		-22.15	-11.11		5215.8	34.2	49.4	0.0	0.0
174	0.036	0.255	240.48		-3.3	-5.3	-0.1		-21.95	-13.61		5214.6	34.2	50.1	0.0	0.0
175	0.539	0.067	241.96		-2.9	-5.2	-0.0		-21.60	-11.83		5215.2	34.8	47.0	0.0	0.0
176	0.382	0.067	241.12		-3.4	-5.2	0.0		-21.59	-13.96		5214.6	34.2	50.1	0.0	0.0
177	-0.089	-0.027	242.24		-2.8	-5.2	-0.1		-21.66	-11.64		5215.2	34.2	42.7	0.0	0.0
178	-0.560	0.067	241.54		-3.5	-5.2	-0.2		-21.48	-14.42		5215.2	34.8	43.9	0.0	0.0
179	-0.152	-0.028	241.61		-3.0	-5.3	-0.1		-22.08	-12.39		5215.2	34.2	49.4	0.0	0.0
180	-0.371	0.255	241.26		-3.4	-5.3	-0.1		-21.99	-13.98		5215.8	34.8	47.0	0.0	0.0
181	-0.184	0.507	242.03		-2.9	-5.4	-0.3		-22.15	-12.12		5214.6	34.2	47.0	0.0	0.0
182	0.004	0.224	242.32		-3.4	-5.3	-0.2		-21.69	-14.15		5215.2	34.8	59.8	0.0	0.0
183	0.193	-0.216	242.39		-2.7	-5.3	-0.1		-21.91	-11.13		5213.9	34.8	54.9	0.0	0.0
184	-0.151	-0.028	243.52		-2.9	-5.1	-0.0		-20.95	-12.06		5213.9	34.2	50.1	0.0	0.0
185	-0.152	0.098	241.33		-3.0	-5.4	-0.1		-22.41	-12.42		5213.9	34.8	49.4	0.0	0.0
186	-0.120	0.035	242.18		-3.3	-5.4	-0.1		-22.23	-13.50		5213.3	34.2	50.1	0.0	0.0
187	-0.057	0.098	240.41		-3.4	-5.4	-0.1		-22.43	-14.00		5213.3	34.8	50.1	0.0	0.0
188	-0.183	0.224	242.74		-3.4	-5.3	-0.1		-21.88	-13.97		5213.3	34.2	51.3	0.0	0.0
189	-0.246	0.067	241.27		-3.6	-5.6	-0.2		-23.20	-14.76		5213.3	34.2	49.4	0.0	0.0
190	-0.058	0.035	242.67		-3.3	-5.4	-0.2		-22.23	-13.55		5214.6	34.8	45.2	0.0	0.0
191	-0.183	0.035	241.26		-3.3	-5.3	-0.1		-22.17	-13.62		5213.9	34.8	44.6	0.0	0.0
192	-0.120	0.130	242.67		-3.1	-5.2	-0.1		-21.52	-12.76		5214.6	34.2	48.2	0.0	0.0
193	0.100	0.098	241.40		-3.4	-5.3	-0.0		-21.92	-14.27		5214.6	34.8	48.2	0.0	0.0
194	0.194	0.098	243.16		-2.9	-5.1	-0.1		-20.98	-11.85		5214.6	34.2	49.4	0.0	0.0
195	-0.591	-0.027	241.33		-3.4	-5.1	-0.2		-21.14	-14.01		5215.2	34.2	56.2	0.0	0.0
196	-0.497	0.067	243.16		-3.1	-5.1	-0.2		-21.17	-12.65		5214.6	34.8	52.5	0.0	0.0
197	-0.403	0.130	241.55		-3.4	-5.3	-0.1		-21.87	-14.27		5215.2	34.2	48.8	0.0	0.0
198	-0.277	0.161	242.53		-2.9	-5.2	-0.1		-21.45	-11.81		5215.2	34.8	48.8	0.0	0.0
199	-0.403	0.444	241.05		-3.4	-5.2	-0.2		-21.45	-14.25		5215.2	34.2	50.7	0.0	0.0
200	0.098	0.067	242.46		-2.8	-5.3	-0.2		-21.97	-11.72		5215.2	34.8	48.8	0.0	0.0
201	-0.058	-0.342	242.04		-3.2	-5.2	-0.1		-21.32	-13.29		5214.6	35.4	49.4	0.0	0.0
202	0.099	-0.185	242.88		-2.7	-5.1	-0.1		-21.02	-11.19		5215.2	34.8	50.7	0.0	0.0
203	-0.151	-0.122	241.90		-3.4	-5.2	-0.1		-21.45	-13.97		5213.9	34.2	42.1	0.0	0.0
204	0.036	-0.310	241.12		-3.2	-5.4	-0.1		-22.46	-13.43		5214.6	34.8	46.4	0.0	0.0
205	-0.183	-0.185	241.76		-3.6	-5.3	-0.0		-21.87	-14.94		5213.3	34.2	46.4	0.0	0.0
206	-0.089	-0.059	241.54		-3.2	-5.3	-0.1		-22.13	-13.12		5213.3	33.6	48.8	0.0	0.0
207	-0.183	-0.059	242.89		-3.7	-5.4	-0.1		-22.08	-15.21		5213.9	35.4	51.9	0.0	0.0
208	-0.152	-0.310	242.11		-3.4	-5.5	-0.2		-22.60	-14.02		5213.3	34.2	62.3	0.0	0.0
209	-0.058	-0.090	243.17		-3.2	-5.2	-0.1		-21.32	-13.27		5213.3	34.8	58.6	0.0	0.0
210	0.035	-0.122	241.05		-3.3	-5.2	-0.2		-21.49	-13.53		5213.3	34.8	50.7	0.0	0.0
211	0.287	-0.027	242.88		-3.3	-5.0	-0.1		-20.49	-13.77		5214.6	34.2	47.6	0.0	0.0
212	0.476	-0.090	241.19		-3.4	-5.1	-0.0		-21.12	-14.01		5214.6	34.2	49.4	0.0	0.0
213	0.005	-0.153	243.16		-3.2	-5.1	-0.1		-20.90	-12.94		5214.6	34.8	48.2	0.0	0.0
214	-0.310	-0.153	241.12		-3.6	-5.2	-0.3		-21.48	-14.89		5214.6	34.2	48.2	0.0	0.0
215	-0.058	-0.216	242.39		-3.4	-5.0	-0.2		-20.83	-13.85		5215.8	34.8	51.9	0.0	0.0
216	-0.246	-0.153	240.34		-3.6	-5.1	-0.2		-21.39	-14.86		5215.8	34.2	43.9	0.0	0.0
217	-0.090	0.130	242.88		-3.2	-5.0	-0.2		-20.64	-13.15		5215.2	34.8	46.4	0.0	0.0
218	-0.091	0.161	241.05		-3.6	-5.1	-0.3		-21.31	-14.86		5215.2	34.8	50.7	0.0	0.0
219	0.223	-0.310	242.60		-3.1	-5.0	-0.2		-20.52	-12.78		5215.2	34.2	45.2	0.0	0.0
220	-0.058	-0.404	242.25		-3.4	-4.9	-0.1		-20.33	-14.15		5215.2	34.2	47.6	0.0	0.0
221	0.036	-0.279	243.23		-3.0	-5.0	-0.1		-20.74	-12.20		5215.2	34.8	60.4	0.0	0.0
222	-0.183	-0.404	241.19		-3.7	-5.2	-0.1		-21.41	-15.42		5214.6	35.4	54.9	0.0	0.0
223	0.193	-0.342	241.82		-3.2	-5.2	-0.0		-21.35	-13.38		5214.6	34.8	52.5	0.0	0.0
224	-0.120	-0.122	240.98		-3.7	-5.1	-0.0		-21.37	-15.23		5213.9	34.8	45.8	0.0	0.0
225	-0.089	-0.247	242.18		-3.3	-5.3	-0.1		-21.92	-13.78		5213.3	34.2	48.8	0.0	0.0
226	-0.183	-0.216	242.47		-3.8	-5.3	-0.1		-21.81	-15.53		5213.9	34.8	51.3	0.0	0.0
227	0.193	-0.467	241.82		-3.1	-5.3	-0.2		-21.96	-12.56		5213.9	34.8	48.2	0.0	0.0
228	-0.058	-0.279	241.75		-3.5	-5.1	-0.2		-20.93	-14.60		5213.9	34.2	52.5	0.0	0.0
229	0.224	-0.279	241.12		-3.5	-5.2	-0.2		-21.62	-14.56		5213.9	34.8	43.9	0.0	0.0
