

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
85	0.815	0.159	236.09		-16.6	0.3	0.3		1.29	-70.22		3253.4	9.8	-9.2	0.0	0.0
86	0.690	0.159	235.46		-16.8	0.2	0.3		1.12	-71.31		3552.5	9.2	-11.0	0.0	0.0
87	0.721	0.033	235.03		-16.7	0.2	0.3		0.81	-71.26		3802.7	7.9	-10.4	0.0	0.0
88	0.941	0.033	234.68		-16.7	0.1	0.3		0.37	-71.12		3984.6	10.4	-9.8	0.0	0.0
89	1.129	0.096	235.45		-16.6	0.1	0.3		0.44	-70.64		4482.7	10.4	-9.8	0.0	0.0
90	1.129	0.033	236.16		-16.4	0.0	0.3		0.34	-69.61		760.5	9.8	-9.8	0.0	0.0
91	0.878	0.128	235.38		-16.7	0.1	0.3		0.46	-71.08		-181.3	9.8	-10.4	0.0	0.0
92	0.816	0.159	234.47		-16.8	0.1	0.3		0.51	-71.77		12.2	8.5	-11.6	0.0	0.0
93	0.910	0.002	233.97		-16.7	0.0	0.3		0.26	-71.49		374.8	9.8	-9.8	0.0	0.0
94	0.909	-0.061	234.75		-16.8	0.0	0.3		0.31	-71.49		1103.0	9.8	-9.2	0.0	0.0
95	1.129	-0.061	236.09		-16.4	0.2	0.3		1.12	-69.36		1761.0	9.8	-9.2	0.0	0.0
96	1.004	0.002	235.74		-16.6	0.2	0.3		1.05	-70.55		2298.1	9.8	-9.8	0.0	0.0
97	0.596	0.065	235.10		-16.8	0.3	0.3		1.16	-71.32		2749.8	9.2	-10.4	0.0	0.0
98	0.722	0.033	234.82		-16.9	0.2	0.3		0.97	-72.06		3128.9	8.5	-10.4	0.0	0.0
99	0.847	0.033	234.68		-16.7	0.0	0.3		0.25	-71.28		3452.4	9.8	-9.8	0.0	0.0
100	1.192	0.002	235.66		-16.4	0.1	0.3		0.61	-69.66		3720.9	9.8	-10.4	0.0	0.0
101	1.255	0.002	235.52		-16.6	0.1	0.4		0.72	-70.53		3931.5	9.2	-9.2	0.0	0.0
102	1.004	-0.061	236.09		-16.6	0.1	0.3		0.48	-70.19		4207.4	9.8	-9.2	0.0	0.0
103	0.879	0.002	234.18		-16.9	0.0	0.4		0.31	-72.17		3234.5	9.2	-11.0	0.0	0.0
104	0.847	0.033	233.90		-16.9	0.0	0.3		0.30	-72.26		440.7	8.5	-11.0	0.0	0.0
105	0.972	-0.155	234.33		-16.8	-0.1	0.3		-0.31	-71.78		-118.4	9.2	-11.0	0.0	0.0
106	1.098	-0.124	235.52		-16.5	0.1	0.3		0.60	-70.18		164.8	8.5	-9.2	0.0	0.0
107	1.129	-0.061	235.95		-16.5	0.2	0.3		1.12	-69.90		854.5	9.2	-10.4	0.0	0.0
108	0.847	0.065	235.46		-16.7	0.2	0.3		0.82	-70.80		1566.9	9.2	-10.4	0.0	0.0
109	0.816	0.128	234.61		-16.8	0.1	0.3		0.61	-71.56		2134.5	7.9	-9.8	0.0	0.0
110	0.941	0.065	234.75		-16.8	0.1	0.3		0.42	-71.51		2620.4	9.8	-9.8	0.0	0.0
111	0.972	-0.029	235.17		-16.6	0.1	0.3		0.42	-70.38		3023.9	10.4	-9.2	0.0	0.0
112	1.192	-0.061	235.45		-16.6	0.1	0.4		0.77	-70.46		3359.0	10.4	-9.2	0.0	0.0
113	1.161	-0.092	235.53		-16.8	0.2	0.4		1.02	-71.17		3639.1	9.8	-10.4	0.0	0.0
114	0.816	0.033	234.96		-16.7	0.1	0.4		0.35	-71.20		3872.3	9.2	-11.0	0.0	0.0
115	0.816	0.096	234.61		-16.7	0.0	0.3		0.30	-71.06		4034.7	9.2	-10.4	0.0	0.0
116	1.035	0.033	234.89		-16.8	-0.1	0.3		-0.20	-71.47		4529.7	10.4	-10.4	0.0	0.0
117	1.255	-0.061	236.02		-16.5	0.1	0.4		0.77	-69.80		768.5	9.8	-9.2	0.0	0.0
118	1.160	0.002	235.24		-16.6	0.1	0.4		0.71	-70.61		-183.1	9.2	-9.8	0.0	0.0
119	1.097	0.002	235.60		-16.6	0.2	0.3		1.17	-70.59		23.2	9.2	-10.4	0.0	0.0
120	0.972	-0.029	234.68		-16.8	0.2	0.3		0.79	-71.44		610.4	8.5	-10.4	0.0	0.0
121	0.909	0.096	234.39		-16.6	0.0	0.2		0.26	-71.04		1356.3	8.5	-9.2	0.0	0.0
122	1.129	-0.092	235.53		-16.7	0.1	0.3		0.70	-71.01		1966.1	9.2	-9.2	0.0	0.0
123	1.066	-0.061	236.09		-16.6	0.1	0.3		0.69	-70.19		2475.1	9.8	-9.8	0.0	0.0
124	1.130	0.002	235.31		-16.7	0.1	0.4		0.76	-70.84		2902.4	9.8	-9.8	0.0	0.0
125	1.004	0.065	234.96		-16.7	0.1	0.4		0.58	-71.20		3258.9	9.8	-10.4	0.0	0.0
126	0.941	0.002	235.17		-16.6	-0.0	0.3		-0.00	-70.39		3556.1	8.5	-9.8	0.0	0.0
127	1.223	0.065	234.82		-16.6	-0.1	0.3		-0.23	-70.75		3813.1	9.8	-9.8	0.0	0.0
128	1.254	0.096	235.73		-16.5	0.1	0.3		0.46	-70.07		3990.1	10.4	-9.8	0.0	0.0
129	1.223	0.002	235.53		-16.7	0.1	0.4		0.72	-71.02		4485.7	10.4	-9.2	0.0	0.0
130	1.066	-0.124	234.89		-16.9	0.1	0.3		0.43	-71.77		761.2	9.8	-10.4	0.0	0.0
131	1.004	-0.061	235.95		-16.6	0.2	0.3		1.00	-70.23		-181.3	8.5	-11.6	0.0	0.0
132	1.066	0.096	235.59		-16.5	0.0	0.2		0.33	-69.94		12.8	8.5	-9.2	0.0	0.0
133	1.191	0.159	236.23		-16.5	0.2	0.3		0.81	-70.01		386.4	9.8	-9.8	0.0	0.0
134	1.286	0.285	236.65		-16.5	0.2	0.3		0.93	-69.90		1113.3	10.4	-9.8	0.0	0.0
135	1.160	0.190	235.60		-16.6	0.1	0.3		0.76	-70.61		1768.3	9.2	-9.8	0.0	0.0
136	1.255	0.159	234.96		-16.6	0.1	0.4		0.62	-70.88		2303.6	8.5	-10.4	0.0	0.0
137	1.412	0.253	234.68		-16.7	-0.0	0.4		0.11	-71.31		2754.7	8.5	-9.8	0.0	0.0
138	1.474	0.128	235.52		-16.5	-0.1	0.3		-0.19	-70.22		3138.6	9.2	-9.2	0.0	0.0
139	1.411	0.190	236.23		-16.5	0.1	0.4		0.64	-70.02		3457.2	9.2	-9.2	0.0	0.0
140	1.348	0.347	235.67		-16.8	0.1	0.4		0.63	-71.36		3722.8	9.8	-7.9	0.0	0.0
141	1.223	0.096	235.39		-16.7	0.1	0.3		0.61	-71.08		3930.3	10.4	-9.8	0.0	0.0
142	1.160	0.190	235.24		-16.7	0.1	0.4		0.39	-71.13		4232.4	9.2	-11.6	0.0	0.0
143	1.410	0.347	235.88		-16.4	0.1	0.3		0.69	-69.40		2940.9	9.2	-9.8	0.0	0.0
144	1.629	0.348	236.16		-16.6	0.2	0.3		0.93	-70.14		367.5	9.2	-9.2	0.0	0.0
145	1.442	0.505	236.16		-16.5	0.1	0.3		0.80	-70.00		-100.7	9.2	-9.8	0.0	0.0
146	1.348	0.442	235.74		-16.7	0.2	0.3		1.20	-70.94		165.4	9.8	-9.8	0.0	0.0
147	1.129	0.285	235.74		-16.7	0.1	0.3		0.75	-70.75		855.2	9.8	-10.4	0.0	0.0
148	1.442	0.285	235.38		-16.6	0.1	0.3		0.64	-70.77		1567.5	8.5	-10.4	0.0	0.0
149	1.693	0.379	235.31		-16.6	-0.1	0.3		-0.01	-70.40		2142.5	9.2	-9.8	0.0	0.0
150	1.568	0.442	236.65		-16.4	0.1	0.4		0.55	-69.43		2623.5	9.8	-10.4	0.0	0.0
151	1.568	0.567	235.95		-16.7	0.1	0.4		0.45	-70.64		3023.9	9.2	-10.4	0.0	0.0
152	1.411	0.442	235.10		-16.8	0.0	0.4		0.32	-71.54		3359.6	9.8	-9.2	0.0	0.0
153	1.380	0.316	235.31		-16.8	-0.0	0.4		0.16	-71.54		3638.5	9.2	-11.0	0.0	0.0
154	1.473	0.316	235.38		-16.6	0.0	0.3		0.33	-70.78		3873.5	9.2	-10.4	0.0	0.0
155	1.692	0.316	236.72		-16.4	0.3	0.3		1.35	-69.31		4040.2	9.8	-9.2	0.0	0.0
156	1.661	0.473	236.72		-16.6	0.2	0.3		1.14	-70.15		4529.7	10.4	-9.2	0.0	0.0
157	1.505	0.473	235.81		-16.7	0.2	0.3		1.17	-70.84		768.5	9.8	-9.8	0.0	0.0
158	1.348	0.316	235.53		-16.8	0.2	0.3		0.94	-71.39		-183.1	9.8	-9.8	0.0	0.0
159	1.316	0.348	235.81		-16.7	0.0	0.3		0.20	-70.99		26.9	7.9	-9.8	0.0	0.0
160	1.756	0.379	235.95		-16.4	-0.0	0.3		0.16	-69.63		625.0	8.5	-9.2	0.0	0.0
161	1.881	0.347	236.23		-16.6	0.1	0.4		0.70	-70.37		1369.1	9.2	-10.4	0.0	0.0
162	1.662	0.379	236.79		-16.5	0.1	0.4		0.67	-69.71		1974.0	9.8	-10.4	0.0	0.0
163	1.505	0.347	235.17		-16.8	0.1	0.3		0.60	-71.42		2481.2	9.2	-10.4	0.0	0.0
164	1.349	0.253	235.31		-16.7	-0.0	0.4		0.05	-71.20		2905.5	9.8	-11.0	0.0	0.0
165	1.536	0.190	235.03		-16.6	-0.0	0.3		0.08	-70.45		3263.1	9.2	-10.4	0.0	0.0
166	1.693	0.096	235.88		-16.6	0.0	0.3		0.31	-70.35		3565.9	9.8	-9.8	0.0	0.0
167	1.724	0.285	236.86		-16.4	0.2	0.3		1.25	-69.43		3817.4	10.4	-9.8	0.0	0.0
168	1.599	0.442	236.16		-16.6	0.2	0.3		1.13	-70.32		3990.1	10.4	-9.8	0.0	0.0
169	1.191	0.348	235.52		-16.7	0.2	0.2		0.82	-71.07		4485.7	9.8	-9.8	0.0	0.0
170	1.316	0.316	235.59		-16.7	0.2	0.2		0.89	-70.80		759.9	8.5	-10.4	0.0	0.0
171	1.504	0.253	235.81		-16.5	0.0	0.2		0.34	-70.15		-181.9	9.2	-10.4	0.0	0.0
172	1.724	0.285	236.09		-16.4	0.2	0.3		0.99	-69.58		12.2	9.8	-9.8	0.0	0.0
173	1.725	0.505	236.09		-16.6	0.2	0.4		0.99	-70.59		398.0	9.8	-9.2	0.0	0.0
174	1.505	0.285	235.80		-16.6	0.1	0.3		0.65	-70.32		1125.6	9.2	-9.2	0.0	0.0
175	1.255	0.316	235.31		-16.7	0.1	0.3		0.46	-71.05		1776.8	9.2	-11.0	0.0	0.0
176	1.411	0.410	235.52		-16.6	0.0	0.3		0.32	-70.42		2312.2	8.5	-10.4	0.0	0.0
177	1.567	0.159	235.66		-16.5	0.1	0.3		0.66	-70.18		2767.5	9.2	-9.2	0.0	0.0
178	1.505	0.379	236.23		-16.5	0.2	0.3		1.17	-69.71		3145.9	9.8	-10.4	0.0	0.0
179	1.380	0.410	236.37		-16.4	0.3	0.3		1.57	-69.51		3461.5	10.4	-9.8	0.0	0.0
180	1.254	0.285	235.81		-16.6	0.3	0.3		1.24	-70.48		3725.8	10.4	-9.8	0.0	0.0
181	1.160	0.473	235.66		-16.5	0.2	0.2		0.81	-70.05		3927.2	9.2	-10.4	0.0	0.0
182	1.379	0.473	235.38		-16.4	0.1	0.3		0.74	-69.81		4273.9	9.2	-9.8	0.0	0.0
183	1.379	0.379	236.01		-16.4	0.2	0.3		1.21	-69.36		2526.4	9.8	-9.8	0.0	0.0
184	1.474	0.536	235.66		-16.5	0.2	0.3		1.07	-69.90		263.1	9.2	-10.4	0.0	0.0
185	1.443	0.442	235.03		-16.7	0.3	0.4		1.33	-71.14		-78.7	9.8	-9.8	0.0	0.0
186	1.192	0.379	235.80		-16.5	0.2	0.3		0.82	-70.16		170.3	9.2	-11.0	0.0	0.0
187	1.254	0.567	235.87		-16.3	0.1	0.3		0.46	-69.27		865.5	8.5	-10.4	0.0	0.0
188	1.348	0.599	235.31		-16.4	0.1	0.3		0.48	-69.76		1582.7	9.2	-9.2	0.0	0.0
189	1.379	0.536	236.22		-16.3	0.3	0.3		1.37	-69.07		2151.6	9.8	-8.5	0.0	0.0
190	1.254	0.567	235.10		-16.5	0.2	0.3		1.15	-70.07		2628.9	9.2	-9.2	0.0	0.0
191	1.160	0.536	235.80		-16.4	0.4	0.3		1.65	-69.69		3028.7	9.8	-9.2	0.0	0.0
192	1.191	0.599	235.94		-16.4	0.3	0.3		1.45	-69.66		3361.4	9.2	-9.8	0.0	0.0
193	1.222	0.693	235.45		-16.2	0.2	0.2		1.09	-69.07		3643.4	9.2	-9.8	0.0	0.0
194	1.254	0.630	235.38		-16.5	0.4	0.2		1.98	-69.99		3882.1	9.8	-9.2	0.0	0.0
195	1.097	0.756	235.87		-16.4	0.3	0.3		1.49	-69.62		4043.2	9.2	-8.5	0.0	0.0
196	1.223	0.630	235.17		-16.4	0.3	0.3		1.51	-69.81		4531.5	9.8	-9.8	0.0	0.0
197	1.129	0.630	235.03		-16.6	0.3	0.3		1.29	-70.51		768.5	9.2	-10.4	0.0	0.0
198	1.254	0.725	235.73		-16.2	0.1	0.3		0.67	-68.83		-184.3	7.9	-10.4	0.0	0.0
199	1.379	0.787	234.74		-16.3	0.1	0.3		0.80	-69.46		31.7	9.2	-9.2	0.0	0.0
200	1.317	0.850	235.24		-16.5	0.3	0.3		1.47	-70.06		625.6	9.8	-9.2	0.0	0.0
201	1.223	0.725	234.81		-16.5	0.3	0.3		1.56	-70.50		1366.1	9.2	-9.8	0.0	0.0
202	1.004	0.567	234.81		-16.5	0.3	0.3		1.43	-70.32		1970.9	9.8	-9.2	0.0	0.0
203	0.972	0.662	235.59		-16.2	0.3	0.2		1.47	-68.70		2477.6	9.2	-9.8	0.0	0.0
204	1.128	0.819	235.59		-16.0	0.4	0.2		1.71	-68.06		2904.8	8.5	-9.8	0.0	0.0
205	1.129	0.819	235.09		-16.2	0.4	0.3		1.66	-68.95		3266.2	9.8	-9.2	0.0	0.0
206	1.129	0.945	235.52		-16.4	0.4	0.3		1.86	-69.66		3565.9	10.4	-9.8	0.0	0.0
207	0.972	0.819	234.53		-16.3	0.3	0.3		1.53	-69.61		3815.5	10.4	-9.2	0.0	0.0
208	1.067	0.693	234.60		-16.4	0.3	0.3		1.49	-69.82		3988.9	9.8	-8.5	0.0	0.0
209	1.255	0.819	234.88		-16.2	0.2	0.3		1.10	-69.09		4483.9	9.2	-11.0	0.0	0.0
210	1.254	0.756	234.74		-16.0	0.3	0.3		1.31	-68.46		760.5	9.2	-10.4	0.0	0.0
211	1.160	0.850	234.67		-16.3	0.4	0.3		1.77	-69.73		-180.7	9.2	-11.0	0.0	0.0
212	1.098	0.882	234.53		-16.3	0.3	0.3		1.55	-69.78		12.2	8.5	-9.8	0.0	0.0
213	1.035	0.630	234.39		-16.4	0.4	0.3		1.65	-69.95		409.0	9.2	-9.2	0.0	0.0
214	0.941	0.662	234.74		-16.2	0.3	0.3		1.48	-69.27		1136.5	9.2	-9.2	0.0	0.0
215	1.317	0.725	235.73		-15.9	0.5	0.3		2.25	-67.51		1786.6	8.5	-9.8	0.0	0.0
216	1.348	0.819	235.09		-16.0	0.5	0.3		2.21	-68.28		2326.2	9.2	-9.8	0.0	0.0
217	1.066	1.039	235.09		-16.2	0.5	0.3		2.28	-68.97		2775.4	9.2	-11.0	0.0	0.0
218	1.035	0.913	234.46		-16.3	0.5	0.3		2.44	-69.55		3150.2	9.8	-10.4	0.0	0.0
219	0.878	0.693	234.39		-16.3	0.4	0.3		1.63	-69.46		3465.2	10.4	-9.2	0.0	0.0
220	1.129	0.725	234.81		-16.1	0.4	0.3		1.77	-68.52		3727.6	9.2	-10.4	0.0	0.0
221	1.349	0.913	234.74		-15.9	0.5	0.3		2.17	-67.98		3930.9	9.2	-10.4	0.0	0.0
222	1.286	0.976	234.95		-16.1	0.4	0.3		1.79	-68.84		4314.8	9.8	-10.4	0.0	0.0
223	1.160	1.007	234.60		-16.2	0.4	0.3		2.03	-69.20		2098.5	9.2	-9.8	0.0	0.0
224	1.161	0.850	234.10		-16.3	0.3	0.4		1.56	-69.57		156.3	9.8	-8.5	0.0	0.0
225	1.192	0.693	234.32		-16.3	0.3	0.3		1.51	-69.57		-55.5	9.2	-10.4	0.0	0.0
226	1.254	0.787	234.45		-16.0	0.4	0.3		1.94	-68.21		176.4	8.5	-11.6	0.0	0.0
227	1.348	0.913	235.16		-15.9	0.6	0.3		2.69	-67.86		882.0	8.5	-9.8	0.0	0.0
228	1.254	0.976	234.88		-16.2	0.6	0.3		2.57	-69.11		1592.5	9.2	-9.8	0.0	0.0
229	1.035	1.007	234.31		-16.2	0.5	0.3		2.34	-69.44		2158.3	9.8	-10.4	0.0	0.0
230	1.035	0.882	234.67		-16.3	0.5	0.3		2.39	-69.40		2633.8	9.8	-9.8	0.0	0.0
231	1.160	0.819	234.95		-16.0	0.4	0.2		1.98	-68.16		3031.2	9.2	-11.0	0.0	0.0
232	1.568	0.850	234.66		-15.8	0.5	0.4		2.46	-67.41		3368.7	9.2	-10.4	0.0	0.0
233	1.569	1.007	234.74		-16.2	0.5	0.4		2.51	-68.99		3652.0	9.8	-10.4	0.0	0.0
234	1.380	0.944	234.74		-16.1	0.5	0.4		2.28	-68.81		3883.9	10.4	-9.2	0.0	0.0
235	1.192	0.850	234.10		-16.2	0.5	0.3		2.20	-69.23		4043.2	10.4	-8.5	0.0	0.0
236	1.192	0.913	234.52		-16.1	0.4	0.3		1.78	-68.62		4530.9	9.8	-10.4	0.0	0.0
237	1.442	0.819	234.59		-15.9	0.5	0.3		2.18	-68.01		767.3	8.5	-9.2	0.0	0.0
238	1.411	0.913	234.24		-16.1	0.5	0.3		2.34	-68.70		-183.7	9.8	-9.2	0.0	0.0
