

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	-0.689	-0.029	507.70		-2.6	-7.3	0.1		-14.42	-5.13		5212.7	34.8	48.2	0.0	0.0
26	-0.815	0.411	509.24		-1.9	-7.3	0.1		-14.34	-3.85		5212.7	34.8	50.7	0.0	0.0
27	-1.003	0.474	507.84		-2.6	-7.3	-0.0		-14.39	-5.09		5212.7	34.8	51.9	0.0	0.0
28	-0.909	0.191	509.74		-2.0	-7.2	0.1		-14.16	-4.02		5212.7	35.4	48.2	0.0	0.0
29	-1.128	-0.029	507.98		-2.3	-7.1	0.1		-14.00	-4.44		5213.3	36.0	54.9	0.0	0.0
30	-1.503	0.128	509.81		-2.1	-7.0	0.2		-13.74	-4.13		5212.7	35.4	53.1	0.0	0.0
31	-1.503	-0.061	506.49		-2.6	-7.2	0.1		-14.34	-5.18		5212.1	35.4	51.3	0.0	0.0
32	-1.660	-0.124	509.25		-2.5	-7.0	0.2		-13.81	-4.88		5213.3	36.0	54.3	0.0	0.0
33	-1.691	0.065	507.41		-2.6	-7.1	0.2		-14.10	-5.06		5213.9	35.4	48.2	0.0	0.0
34	-2.255	0.096	508.12		-3.0	-7.0	0.2		-13.98	-5.82		5213.9	34.8	45.2	0.0	0.0
35	-2.004	0.097	508.12		-2.7	-7.3	0.1		-14.45	-5.29		5213.9	34.2	51.3	0.0	0.0
36	-2.348	-0.061	508.47		-2.7	-7.0	0.2		-13.95	-5.31		5214.6	34.2	49.4	0.0	0.0
37	-2.348	0.097	508.18		-2.4	-7.0	0.2		-13.86	-4.71		5213.9	35.4	53.7	0.0	0.0
38	-2.536	0.097	507.27		-3.0	-6.8	0.1		-13.53	-5.83		5213.9	36.0	59.8	0.0	0.0
39	-2.190	0.097	508.47		-2.5	-6.8	0.3		-13.55	-4.94		5214.6	34.8	53.7	0.0	0.0
40	-2.755	-0.155	507.48		-2.9	-6.6	0.2		-13.27	-5.69		5214.6	34.8	53.7	0.0	0.0
41	-3.132	0.097	509.74		-2.5	-6.5	0.1		-13.04	-5.00		5213.9	34.8	51.3	0.0	0.0
42	-3.257	0.034	507.41		-3.1	-6.7	0.1		-13.33	-6.13		5213.3	35.4	50.1	0.0	0.0
43	-3.319	0.222	509.32		-2.7	-6.5	0.2		-13.06	-5.40		5213.9	35.4	51.9	0.0	0.0
44	-3.351	0.442	507.06		-3.0	-6.7	0.0		-13.37	-5.97		5212.7	34.8	51.3	0.0	0.0
45	-3.289	0.348	509.88		-2.8	-6.5	-0.0		-13.00	-5.55		5212.7	34.2	58.0	0.0	0.0
46	-2.945	-0.123	508.05		-2.9	-6.7	0.0		-13.32	-5.62		5212.7	34.2	52.5	0.0	0.0
47	-3.319	-0.312	510.59		-2.7	-6.4	0.2		-12.69	-5.35		5212.1	34.8	50.7	0.0	0.0
48	-3.100	-0.186	508.40		-2.8	-6.7	0.2		-13.29	-5.49		5213.3	34.8	54.3	0.0	0.0
49	-3.350	-0.312	508.90		-3.2	-6.7	0.2		-13.32	-6.28		5212.7	34.2	50.1	0.0	0.0
50	-3.037	-0.218	508.40		-2.8	-6.7	0.2		-13.38	-5.57		5212.7	34.8	50.7	0.0	0.0
51	-3.288	-0.249	508.62		-3.4	-6.6	0.2		-13.23	-6.75		5213.3	35.4	65.9	0.0	0.0
52	-3.100	-0.249	509.67		-3.1	-6.8	0.1		-13.55	-6.01		5213.3	34.8	59.8	0.0	0.0
53	-3.225	-0.469	508.41		-3.4	-6.7	0.1		-13.45	-6.62		5213.3	34.8	55.5	0.0	0.0
54	-3.163	-0.249	510.30		-2.7	-6.5	0.1		-12.98	-5.20		5213.9	35.4	54.9	0.0	0.0
55	-3.100	-0.406	508.26		-3.3	-6.6	0.0		-13.15	-6.55		5213.3	34.8	54.9	0.0	0.0
56	-2.755	-0.437	510.24		-3.0	-6.4	0.1		-12.64	-5.76		5213.9	35.4	54.9	0.0	0.0
57	-2.943	-0.531	508.76		-3.3	-6.4	0.1		-12.76	-6.42		5213.9	35.4	51.9	0.0	0.0
58	-3.383	-0.437	511.37		-3.1	-6.3	-0.1		-12.46	-6.13		5213.9	35.4	53.7	0.0	0.0
59	-3.321	-0.437	509.68		-3.4	-6.5	-0.1		-12.98	-6.68		5214.6	34.8	49.4	0.0	0.0
60	-3.383	-0.249	511.37		-3.3	-6.4	-0.1		-12.70	-6.45		5213.9	34.2	47.0	0.0	0.0
61	-3.102	0.097	509.53		-3.2	-6.6	-0.2		-13.07	-6.34		5213.9	34.2	51.9	0.0	0.0
62	-3.291	0.003	511.23		-3.5	-6.5	-0.2		-12.90	-6.85		5213.9	34.8	51.9	0.0	0.0
63	-2.883	-0.374	510.73		-3.1	-6.6	-0.1		-13.05	-6.11		5213.9	34.8	51.9	0.0	0.0
64	-3.164	-0.563	511.86		-3.1	-6.3	-0.0		-12.51	-6.08		5213.3	35.4	58.6	0.0	0.0
65	-3.101	-0.280	511.37		-2.8	-6.5	-0.0		-12.88	-5.53		5212.7	34.8	57.4	0.0	0.0
66	-3.195	-0.343	509.96		-3.6	-6.6	0.0		-13.07	-6.99		5212.1	34.8	55.5	0.0	0.0
67	-2.850	-0.123	511.30		-3.1	-6.6	0.1		-13.03	-6.12		5212.7	35.4	53.7	0.0	0.0
68	-3.070	-0.060	510.31		-3.5	-6.5	0.0		-13.03	-6.81		5212.1	34.8	54.3	0.0	0.0
69	-2.945	0.034	512.15		-3.3	-6.6	-0.0		-13.12	-6.42		5212.7	34.8	52.5	0.0	0.0
70	-2.914	-0.123	511.02		-3.6	-6.8	-0.1		-13.48	-7.11		5212.1	35.4	50.7	0.0	0.0
71	-2.851	0.034	512.78		-3.1	-6.6	-0.1		-12.97	-6.07		5213.3	34.8	53.1	0.0	0.0
72	-2.883	0.003	510.88		-3.4	-6.6	-0.1		-13.10	-6.58		5213.3	35.4	41.5	0.0	0.0
73	-2.725	0.003	513.00		-3.5	-6.4	-0.1		-12.65	-6.86		5213.3	35.4	43.3	0.0	0.0
74	-2.161	-0.091	510.95		-3.4	-6.5	-0.0		-12.93	-6.69		5213.3	35.4	50.7	0.0	0.0
75	-2.600	-0.060	512.93		-3.4	-6.4	-0.1		-12.71	-6.67		5213.3	34.8	51.3	0.0	0.0
76	-2.696	-0.092	512.36		-3.5	-6.5	-0.2		-12.78	-6.75		5214.6	34.2	51.9	0.0	0.0
77	-2.696	-0.249	513.00		-3.7	-6.4	-0.3		-12.70	-7.23		5214.6	34.2	48.8	0.0	0.0
78	-2.413	-0.029	512.36		-3.2	-6.6	-0.2		-13.01	-6.22		5213.9	34.8	53.1	0.0	0.0
79	-2.601	0.160	512.93		-3.5	-6.5	-0.2		-12.76	-6.84		5213.9	34.8	54.3	0.0	0.0
80	-2.195	0.034	513.35		-3.0	-6.6	-0.3		-13.06	-5.76		5213.9	34.2	51.3	0.0	0.0
81	-2.195	-0.563	513.28		-3.3	-6.5	-0.2		-12.85	-6.37		5213.9	34.8	55.5	0.0	0.0
82	-2.193	-0.406	514.62		-2.7	-6.4	-0.1		-12.60	-5.27		5213.3	34.2	54.9	0.0	0.0
83	-2.381	-0.437	511.66		-3.5	-6.6	-0.1		-13.07	-6.74		5213.3	34.8	55.5	0.0	0.0
84	-2.068	-0.437	513.14		-3.1	-6.7	-0.1		-13.13	-6.08		5213.3	35.4	58.6	0.0	0.0
85	-2.068	-0.563	511.02		-3.6	-6.7	-0.1		-13.33	-7.08		5212.1	34.8	59.8	0.0	0.0
86	-2.131	-0.280	513.49		-3.4	-6.5	-0.1		-12.86	-6.65		5212.7	34.8	58.6	0.0	0.0
87	-1.881	-0.406	511.87		-3.6	-6.8	-0.1		-13.49	-7.01		5212.1	34.8	54.3	0.0	0.0
88	-2.006	-0.751	513.78		-3.4	-6.8	-0.2		-13.33	-6.62		5212.1	34.8	49.4	0.0	0.0
89	-1.599	-0.720	512.29		-3.1	-6.8	-0.2		-13.41	-5.99		5212.1	34.8	52.5	0.0	0.0
90	-1.724	-0.720	512.44		-3.4	-6.7	-0.1		-13.18	-6.60		5212.7	35.4	50.7	0.0	0.0
91	-1.159	-0.814	511.66		-3.2	-6.7	-0.1		-13.19	-6.26		5212.7	34.8	47.6	0.0	0.0
92	-1.252	-0.940	513.00		-3.4	-6.5	0.0		-12.85	-6.65		5213.3	34.8	51.3	0.0	0.0
93	-1.442	-0.940	512.71		-3.0	-6.6	-0.1		-12.91	-5.75		5212.7	34.8	47.6	0.0	0.0
94	-1.850	-1.003	512.15		-3.6	-6.6	-0.2		-12.95	-6.89		5213.3	34.2	54.3	0.0	0.0
95	-1.348	-0.783	513.49		-3.0	-6.6	-0.1		-12.91	-5.79		5213.9	34.8	55.5	0.0	0.0
96	-1.348	-0.720	511.23		-3.4	-6.7	-0.1		-13.11	-6.65		5213.9	34.8	51.3	0.0	0.0
97	-1.192	-0.217	513.70		-2.9	-6.6	-0.3		-12.92	-5.71		5214.6	34.8	54.9	0.0	0.0
98	-0.847	-0.594	511.51		-3.3	-6.7	-0.2		-13.12	-6.50		5213.9	35.4	56.8	0.0	0.0
99	-0.784	-0.783	513.77		-2.8	-6.5	-0.1		-12.68	-5.48		5213.9	34.8	51.3	0.0	0.0
100	-0.815	-0.657	512.15		-3.0	-6.5	-0.1		-12.84	-5.77		5214.6	34.8	52.5	0.0	0.0
101	-0.877	-0.563	512.50		-3.2	-6.7	-0.1		-13.10	-6.11		5213.9	35.4	48.8	0.0	0.0
102	-0.596	-0.751	510.03		-3.3	-6.8	-0.0		-13.41	-6.40		5213.9	34.2	51.9	0.0	0.0
103	-0.658	-0.469	511.80		-3.3	-6.6	-0.0		-13.01	-6.51		5213.3	34.8	53.1	0.0	0.0
104	-0.408	-0.249	510.52		-3.2	-6.8	-0.1		-13.31	-6.31		5213.3	34.8	50.1	0.0	0.0
105	-0.595	-0.563	511.52		-3.5	-6.8	-0.1		-13.40	-6.81		5213.3	34.2	54.9	0.0	0.0
106	-0.282	-0.437	511.15		-2.7	-6.9	-0.1		-13.50	-5.34		5212.7	34.8	47.6	0.0	0.0
107	-0.502	-0.343	510.59		-3.1	-6.7	-0.1		-13.15	-6.11		5212.1	34.2	46.4	0.0	0.0
108	0.000	-0.217	510.66		-2.9	-6.6	-0.0		-12.90	-5.62		5212.7	34.8	51.3	0.0	0.0
109	0.001	-0.437	509.46		-3.2	-6.5	0.0		-12.85	-6.19		5211.5	34.2	48.2	0.0	0.0
110	-0.282	-0.217	511.08		-2.6	-6.5	-0.1		-12.71	-5.16		5212.7	33.6	49.4	0.0	0.0
111	-0.784	-0.092	509.67		-3.3	-6.5	-0.1		-12.78	-6.55		5212.1	34.8	67.1	0.0	0.0
112	-0.627	0.128	511.01		-2.9	-6.5	-0.1		-12.80	-5.68		5212.7	34.8	61.0	0.0	0.0
113	-0.721	0.065	508.97		-3.1	-6.6	-0.1		-13.08	-6.19		5213.3	34.8	59.8	0.0	0.0
114	-0.847	0.474	511.22		-2.9	-6.5	-0.2		-12.74	-5.66		5213.3	34.8	57.4	0.0	0.0
115	-0.378	0.348	508.97		-3.1	-6.7	-0.2		-13.11	-6.21		5213.9	35.4	56.2	0.0	0.0
116	-0.439	0.002	510.94		-2.9	-6.5	-0.0		-12.77	-5.71		5213.9	35.4	58.0	0.0	0.0
117	-0.595	0.160	509.88		-2.7	-6.5	0.0		-12.73	-5.31		5213.3	34.8	55.5	0.0	0.0
118	-0.751	0.254	510.10		-3.0	-6.5	0.0		-12.86	-5.96		5213.9	35.4	55.5	0.0	0.0
119	-0.376	0.222	508.61		-3.0	-6.8	0.0		-13.33	-5.94		5214.6	35.4	50.1	0.0	0.0
120	-0.782	0.317	509.04		-3.1	-6.6	0.1		-13.06	-6.17		5214.6	34.8	49.4	0.0	0.0
121	-0.595	0.537	509.11		-3.0	-6.7	0.1		-13.21	-5.91		5213.9	35.4	47.6	0.0	0.0
122	-0.908	0.254	509.12		-3.5	-6.8	0.0		-13.33	-6.89		5213.9	36.0	45.8	0.0	0.0
123	-0.751	0.442	509.88		-2.8	-6.8	0.0		-13.32	-5.56		5213.9	35.4	49.4	0.0	0.0
124	-1.034	0.442	507.48		-3.1	-6.5	-0.0		-12.97	-6.19		5213.9	35.4	59.8	0.0	0.0
125	-0.908	0.568	508.68		-2.8	-6.5	0.0		-12.81	-5.61		5213.3	34.8	56.2	0.0	0.0
126	-0.719	0.411	507.06		-3.4	-6.5	0.1		-12.86	-6.65		5213.3	35.4	54.3	0.0	0.0
127	-0.782	0.537	509.17		-2.9	-6.4	0.1		-12.57	-5.64		5212.7	35.4	54.3	0.0	0.0
128	-1.347	0.411	506.92		-3.3	-6.3	-0.1		-12.61	-6.58		5212.7	34.8	54.3	0.0	0.0
129	-1.692	0.474	509.46		-3.3	-6.4	-0.1		-12.62	-6.48		5212.7	34.2	53.7	0.0	0.0
130	-1.567	0.631	507.06		-3.4	-6.5	-0.1		-12.91	-6.67		5212.7	34.2	51.9	0.0	0.0
131	-1.880	0.883	508.97		-3.2	-6.4	-0.2		-12.72	-6.39		5212.7	34.8	52.5	0.0	0.0
132	-1.474	0.914	507.62		-3.2	-6.5	-0.2		-12.89	-6.30		5213.3	34.8	49.4	0.0	0.0
133	-1.661	0.411	509.04		-3.2	-6.4	-0.1		-12.58	-6.40		5213.3	34.8	51.3	0.0	0.0
134	-1.722	0.348	508.47		-2.9	-6.4	0.0		-12.69	-5.64		5213.3	35.4	53.7	0.0	0.0
135	-2.223	0.442	508.19		-3.2	-6.4	0.0		-12.64	-6.34		5213.9	34.8	52.5	0.0	0.0
136	-1.910	0.474	507.34		-3.1	-6.6	0.1		-13.07	-6.19		5213.9	34.8	52.5	0.0	0.0
137	-2.098	0.317	506.50		-3.5	-6.4	0.1		-12.82	-6.88		5213.9	34.8	50.7	0.0	0.0
138	-2.098	0.725	507.98		-3.0	-6.5	0.1		-12.95	-6.01		5214.6	35.4	53.1	0.0	0.0
139	-2.411	0.380	506.64		-3.8	-6.6	0.1		-13.13	-7.50		5214.6	35.4	54.9	0.0	0.0
140	-2.473	0.285	508.40		-3.1	-6.6	0.1		-13.06	-6.21		5213.9	34.8	41.5	0.0	0.0
141	-2.537	0.191	506.28		-3.4	-6.5	0.0		-12.97	-6.69		5215.2	34.2	45.8	0.0	0.0
142	-2.694	0.191	507.77		-3.3	-6.3	-0.0		-12.68	-6.48		5213.9	34.8	50.1	0.0	0.0
143	-2.348	0.065	505.79		-3.7	-6.4	0.1		-12.70	-7.34		5213.3	34.8	54.3	0.0	0.0
144	-2.504	0.034	507.91		-3.4	-6.3	0.1		-12.51	-6.69		5213.3	34.8	55.5	0.0	0.0
145	-2.945	-0.249	505.93		-3.6	-6.3	-0.0		-12.69	-7.16		5212.1	35.4	47.6	0.0	0.0
146	-3.414	-0.312	508.13		-3.8	-6.2	-0.0		-12.50	-7.47		5212.7	35.4	49.4	0.0	0.0
147	-2.975	-0.123	506.50		-3.7	-6.4	-0.0		-12.92	-7.24		5212.7	34.8	50.1	0.0	0.0
148	-3.383	-0.186	507.14		-3.9	-6.3	-0.0		-12.71	-7.73		5212.1	34.2	47.6	0.0	0.0
149	-3.102	-0.123	507.70		-3.5	-6.5	-0.1		-13.02	-6.88		5212.7	34.8	52.5	0.0	0.0
150	-3.226	-0.626	507.56		-3.8	-6.4	-0.0		-12.79	-7.46		5212.7	34.8	50.7	0.0	0.0
151	-3.288	-0.657	508.83		-3.2	-6.3	0.1		-12.66	-6.30		5212.7	34.2	55.5	0.0	0.0
152	-3.632	-0.657	507.35		-3.8	-6.2	0.1		-12.50	-7.50		5213.3	34.2	56.8	0.0	0.0
153	-3.538	-0.626	508.20		-3.6	-6.5	0.1		-12.96	-6.96		5213.3	34.8	49.4	0.0	0.0
154	-3.601	-0.846	506.23		-4.2	-6.6	0.1		-13.21	-8.20		5213.9	34.2	54.9	0.0	0.0
155	-3.663	-0.500	508.34		-3.8	-6.4	0.2		-12.87	-7.50		5213.9	34.8	54.9	0.0	0.0
156	-3.758	-0.500	506.58		-4.3	-6.6	0.1		-13.19	-8.48		5213.9	34.8	51.9	0.0	0.0
157	-3.883	-0.689	509.41		-4.2	-6.6	0.1		-13.22	-8.27		5214.6	34.8	53.7	0.0	0.0
158	-3.727	-0.846	506.93		-4.0	-6.6	0.1		-13.35	-7.88		5213.9	35.4	62.3	0.0	0.0
159	-4.134	-0.940	508.77		-4.0	-6.5	0.1		-12.94	-7.85		5213.9	34.8	58.0	0.0	0.0
160	-3.726	-0.971	507.36		-4.1	-6.5	0.1		-13.14	-8.10		5214.6	34.2	53.7	0.0	0.0
161	-3.725	-1.128	508.42		-4.4	-6.4	0.2		-12.90	-8.57		5214.6	34.2	48.8	0.0	0.0
162	-3.820	-1.066	507.78		-4.0	-6.5	0.2		-13.14	-7.85		5213.9	34.8	54.3	0.0	0.0
163	-4.510	-1.160	508.63		-4.5	-6.4	0.0		-12.77	-8.75		5213.3	35.4	51.9	0.0	0.0
164	-4.416	-1.034	508.84		-4.0	-6.6	0.1		-13.17	-7.80		5213.3	34.8	50.1	0.0	0.0
165	-4.666	-1.097	507.65		-4.6	-6.5	0.1		-13.00	-9.00		5212.7	35.4	53.7	0.0	0.0
166	-4.635	-0.626	509.41		-4.0	-6.6	0.1		-13.22	-7.82		5212.1	34.8	47.0	0.0	0.0
167	-4.793	-0.751	508.00		-4.5	-6.6	-0.0		-13.32	-8.83		5212.7	34.2	48.8	0.0	0.0
168	-4.479	-0.971	510.32		-4.0	-6.6	0.0		-13.17	-7.82		5213.3	35.4	52.5	0.0	0.0
169	-4.541	-1.191	508.92		-4.3	-6.5	0.1		-13.01	-8.37		5212.1	34.8	49.4	0.0	0.0
170	-4.760	-0.940	510.40		-4.1	-6.5	0.2		-13.06	-8.02		5212.7	34.8	41.5	0.0	0.0
171	-4.510	-0.971	507.79		-4.6	-6.8	0.1		-13.77	-8.93		5212.7	35.4	56.2	0.0	0.0
172	-4.540	-1.097	509.48		-4.6	-6.8	0.2		-13.58	-8.90		5212.7	34.8	55.5	0.0	0.0
173	-4.415	-0.972	507.86		-4.5	-7.0	0.2		-14.03	-8.89		5213.9	34.2	54.9	0.0	0.0
174	-4.822	-0.940	509.98		-4.9	-6.9	0.2		-13.81	-9.62		5213.3	34.8	50.7	0.0	0.0
175	-4.415	-0.940	509.34		-4.5	-7.1	0.1		-14.21	-8.84		5213.9	35.4	51.3	0.0	0.0
176	-4.510	-1.066	509.63		-4.6	-7.0	0.1		-14.06	-8.90		5213.9	34.8	54.9	0.0	0.0
177	-4.353	-0.909	509.20		-4.3	-7.0	0.2		-14.11	-8.38		5213.9	34.8	51.3	0.0	0.0
178	-4.195	-1.097	509.00		-4.9	-7.0	0.3		-13.94	-9.56		5214.6	34.8	53.7	0.0	0.0
179	-3.975	-1.003	510.12		-4.4	-7.0	0.3		-13.94	-8.48		5214.6	34.2	47.6	0.0	0.0
180	-4.698	-1.129	509.70		-4.8	-6.9	0.2		-13.85	-9.31		5213.9	34.8	46.4	0.0	0.0
181	-4.760	-1.003	511.04		-4.6	-6.9	0.2		-13.84	-8.88		5213.3	34.2	54.9	0.0	0.0
182	-4.604	-1.192	509.35		-5.2	-7.2	0.2		-14.37	-10.04		5213.9	34.8	53.1	0.0	0.0
183	-4.666	-0.846	510.90		-4.6	-7.0	0.2		-14.08	-8.89		5213.3	34.2	51.9	0.0	0.0
184	-4.511	-0.563	509.49		-4.8	-7.2	0.0		-14.50	-9.47		5213.9	34.8	64.1	0.0	0.0
185	-4.197	-0.909	511.47		-4.7	-7.2	0.1		-14.33	-9.19		5212.7	35.4	58.6	0.0	0.0
186	-4.197	-1.286	509.92		-4.6	-7.3	0.2		-14.52	-8.88		5212.7	34.8	54.9	0.0	0.0
187	-4.509	-1.192	512.67		-4.5	-7.1	0.3		-14.10	-8.66		5212.7	34.8	53.7	0.0	0.0
188	-4.102	-1.286	509.70		-4.8	-7.5	0.2		-14.88	-9.38		5213.3	35.4	54.3	0.0	0.0
189	-4.196	-1.412	510.91		-5.2	-7.5	0.3		-14.88	-10.00		5212.1	34.8	44.6	0.0	0.0
190	-3.726	-1.160	510.34		-4.7	-7.6	0.3		-15.06	-9.19		5212.7	34.8	46.4	0.0	0.0
191	-3.977	-1.286	511.20		-5.2	-7.6	0.3		-15.10	-10.16		5213.3	34.8	51.9	0.0	0.0
192	-3.663	-1.223	511.83		-4.8	-7.8	0.3		-15.52	-9.35		5213.3	35.4	48.8	0.0	0.0
193	-3.695	-1.380	510.42		-5.0	-7.7	0.3		-15.37	-9.67		5213.9	34.8	48.8	0.0	0.0
194	-3.633	-1.286	511.82		-4.5	-7.6	0.2		-15.08	-8.67		5213.3	35.4	50.1	0.0	0.0
195	-3.476	-1.412	510.28		-5.1	-7.6	0.2		-15.17	-9.98		5213.9	35.4	50.1	0.0	0.0
196	-2.879	-1.380	511.83		-4.7	-7.6	0.3		-15.04	-9.12		5213.9	35.4	50.7	0.0	0.0
197	-3.382	-1.474	510.70		-5.1	-7.6	0.3		-15.15	-9.96		5213.9	34.8	56.2	0.0	0.0
198	-3.696	-1.380	512.96		-4.9	-7.6	0.1		-15.01	-9.55		5214.6	34.2	56.8	0.0	0.0
199	-3.446	-1.537	510.92		-5.3	-7.9	0.1		-15.61	-10.30		5214.6	34.8	54.9	0.0	0.0
200	-3.508	-1.474	513.39		-5.1	-7.8	0.2		-15.37	-9.77		5213.9	34.8	55.5	0.0	0.0
201	-3.321	-1.129	511.20		-5.0	-8.0	0.0		-15.78	-9.71		5213.9	34.2	57.4	0.0	0.0
202	-3.196	-1.317	513.25		-5.2	-8.0	-0.0		-15.74	-10.08		5213.3	34.8	54.9	0.0	0.0
203	-2.726	-1.726	512.75		-5.0	-8.0	0.1		-15.80	-9.57		5213.3	35.4	54.3	0.0	0.0
204	-2.975	-1.852	514.16		-4.8	-7.8	0.2		-15.43	-9.32		5213.3	34.8	54.9	0.0	0.0
205	-2.630	-1.757	512.40		-4.8	-8.1	0.2		-16.07	-9.24		5212.7	34.8	48.2	0.0	0.0
206	-2.724	-1.789	511.84		-5.5	-8.2	0.3		-16.19	-10.54		5212.1	34.8	48.8	0.0	0.0
207	-2.380	-1.726	512.61		-4.9	-8.3	0.3		-16.26	-9.43		5212.1	35.4	50.7	0.0	0.0
208	-2.662	-1.852	512.05		-5.4	-8.3	0.3		-16.44	-10.49		5212.7	34.8	47.0	0.0	0.0
209	-2.443	-1.632	513.82		-5.2	-8.4	0.3		-16.59	-9.98		5212.7	34.8	51.9	0.0	0.0
210	-2.474	-1.883	512.27		-5.4	-8.6	0.2		-16.88	-10.45		5212.1	35.4	50.1	0.0	0.0
211	-2.443	-1.820	513.67		-4.8	-8.4	0.2		-16.54	-9.22		5212.7	34.8	56.2	0.0	0.0
212	-2.287	-1.852	512.12		-5.3	-8.5	0.2		-16.68	-10.15		5212.7	35.4	58.6	0.0	0.0
213	-2.035	-1.946	514.31		-5.3	-8.3	0.3		-16.33	-10.14		5213.3	35.4	50.7	0.0	0.0
214	-1.785	-2.072	512.13		-5.4	-8.6	0.3		-16.84	-10.36		5213.9	35.4	55.5	0.0	0.0
215	-2.412	-2.072	514.60		-5.4	-8.4	0.2		-16.44	-10.28		5213.9	34.8	54.9	0.0	0.0
216	-2.319	-2.166	512.97		-5.4	-8.5	0.1		-16.80	-10.42		5213.9	34.8	52.5	0.0	0.0
217	-2.225	-2.166	514.46		-5.6	-8.6	0.1		-16.92	-10.81		5214.6	34.8	57.4	0.0	0.0
218	-2.068	-1.820	513.33		-5.3	-8.8	0.1		-17.33	-10.25		5213.9	34.2	51.9	0.0	0.0
219	-2.194	-1.852	514.18		-5.4	-8.7	0.0		-16.97	-10.38		5213.9	34.2	40.9	0.0	0.0
220	-1.631	-2.166	514.25		-5.2	-8.9	0.1		-17.34	-9.94		5213.9	35.4	46.4	0.0	0.0
221	-1.943	-2.480	514.39		-5.2	-8.7	0.2		-17.07	-10.00		5213.3	35.4	49.4	0.0	0.0
222	-1.848	-2.323	515.16		-4.9	-8.8	0.2		-17.11	-9.28		5213.9	34.8	54.3	0.0	0.0
223	-1.911	-2.480	512.70		-5.7	-9.0	0.2		-17.75	-10.94		5213.3	35.4	52.5	0.0	0.0
224	-1.629	-2.229	514.25		-5.3	-9.0	0.2		-17.63	-10.24		5212.7	34.8	50.7	0.0	0.0
225	-1.692	-2.260	512.35		-5.7	-9.1	0.3		-17.82	-10.92		5212.7	34.8	56.2	0.0	0.0
226	-1.817	-2.260	514.75		-5.5	-9.1	0.2		-17.79	-10.57		5212.7	34.8	50.1	0.0	0.0
