

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
45	0.943	0.003	307.12		-23.3	4.2	-0.0		13.81	-75.91		543.9	12.2	-9.8	0.0	0.0
46	1.069	0.003	306.34		-23.4	4.3	-0.0		14.06	-76.55		1258.6	12.2	-9.8	0.0	0.0
47	1.006	0.098	307.47		-23.3	4.3	-0.0		14.08	-75.65		1889.8	11.6	-9.2	0.0	0.0
48	0.598	0.161	306.55		-23.4	4.3	-0.1		14.20	-76.19		2414.1	11.0	-9.8	0.0	0.0
49	0.786	0.161	307.12		-23.2	4.4	-0.1		14.28	-75.42		2857.8	12.2	-9.8	0.0	0.0
50	0.786	-0.154	306.63		-23.3	4.4	-0.1		14.34	-75.83		3228.3	12.8	-9.8	0.0	0.0
51	0.661	-0.059	307.47		-23.2	4.3	-0.1		14.12	-75.50		3536.6	12.8	-9.2	0.0	0.0
52	0.536	0.035	306.13		-23.5	4.3	-0.1		13.97	-76.79		3794.8	11.6	-9.8	0.0	0.0
53	0.693	0.035	307.96		-23.0	4.3	-0.1		13.99	-74.83		4012.1	12.2	-10.4	0.0	0.0
54	0.630	0.098	305.99		-23.3	4.4	-0.1		14.31	-76.20		4161.0	12.8	-9.8	0.0	0.0
55	0.661	-0.091	307.68		-23.3	4.4	-0.1		14.39	-75.64		4646.9	12.8	-8.5	0.0	0.0
56	0.316	-0.028	306.98		-23.4	4.4	-0.1		14.47	-76.20		790.5	12.2	-10.4	0.0	0.0
57	0.442	0.098	308.39		-23.0	4.5	-0.1		14.74	-74.60		-206.9	11.0	-9.8	0.0	0.0
58	0.536	-0.028	306.34		-23.4	4.4	-0.1		14.49	-76.29		313.7	11.0	-8.5	0.0	0.0
59	0.567	0.004	307.40		-23.0	4.4	-0.1		14.24	-74.96		1015.1	11.6	-9.8	0.0	0.0
60	0.442	-0.028	306.13		-23.4	4.4	-0.1		14.53	-76.53		1699.3	12.2	-9.8	0.0	0.0
61	0.411	-0.091	308.32		-23.0	4.4	-0.1		14.30	-74.67		2252.9	12.8	-9.8	0.0	0.0
62	0.317	0.098	307.33		-23.2	4.5	-0.1		14.74	-75.55		2719.3	11.6	-10.4	0.0	0.0
63	0.348	0.066	307.47		-23.0	4.5	-0.1		14.66	-74.89		3110.5	11.6	-8.5	0.0	0.0
64	0.285	-0.059	306.62		-23.3	4.5	-0.2		14.85	-75.84		3441.4	12.8	-8.5	0.0	0.0
65	0.285	-0.059	308.46		-22.9	4.6	-0.2		15.08	-74.38		3717.3	12.8	-9.2	0.0	0.0
66	0.254	-0.122	306.98		-23.3	4.5	-0.1		14.79	-75.93		3944.9	11.6	-10.4	0.0	0.0
67	0.285	0.004	307.75		-23.1	4.4	-0.1		14.31	-75.19		4101.2	11.6	-11.0	0.0	0.0
68	0.254	0.161	307.12		-23.3	4.5	-0.1		14.78	-75.80		4592.6	12.2	-9.8	0.0	0.0
69	0.568	-0.028	307.40		-23.2	4.4	-0.1		14.32	-75.33		787.4	11.6	-8.5	0.0	0.0
70	0.410	-0.122	306.90		-23.3	4.5	-0.1		14.85	-75.76		-188.0	12.2	-9.2	0.0	0.0
71	0.065	0.004	307.12		-23.3	4.5	-0.2		14.68	-75.91		78.1	11.6	-9.2	0.0	0.0
72	0.128	0.035	307.82		-23.3	4.7	-0.2		15.22	-75.61		748.9	11.0	-10.4	0.0	0.0
73	0.347	-0.059	308.17		-22.9	4.6	-0.2		15.10	-74.45		1489.3	11.0	-9.8	0.0	0.0
74	0.316	-0.091	307.04		-23.2	4.6	-0.2		14.91	-75.48		2077.8	12.2	-9.8	0.0	0.0
75	0.254	-0.122	306.76		-23.4	4.4	-0.2		14.36	-76.30		2574.0	12.8	-9.8	0.0	0.0
76	0.128	0.067	307.89		-23.2	4.5	-0.2		14.77	-75.29		2988.5	12.2	-9.8	0.0	0.0
77	0.254	0.067	307.12		-23.2	4.6	-0.2		14.94	-75.66		3335.8	11.6	-10.4	0.0	0.0
78	0.129	0.004	308.10		-23.1	4.7	-0.2		15.20	-74.91		3627.5	11.0	-9.2	0.0	0.0
79	-0.029	0.035	306.48		-23.4	4.6	-0.3		15.15	-76.26		3874.1	12.2	-8.5	0.0	0.0
80	0.034	-0.028	307.96		-23.3	4.7	-0.3		15.28	-75.70		4079.8	12.2	-8.5	0.0	0.0
81	-0.060	-0.153	307.61		-23.4	4.7	-0.2		15.17	-75.96		4214.7	11.6	-10.4	0.0	0.0
82	0.097	0.004	307.96		-23.2	4.7	-0.2		15.21	-75.20		4692.7	12.2	-10.4	0.0	0.0
83	0.003	-0.028	306.62		-23.4	4.6	-0.2		14.98	-76.34		796.6	11.6	-8.5	0.0	0.0
84	0.066	0.067	307.68		-23.1	4.6	-0.2		14.90	-75.15		-206.9	12.2	-8.5	0.0	0.0
85	-0.028	-0.028	306.97		-23.4	4.7	-0.2		15.32	-76.19		551.2	11.6	-8.5	0.0	0.0
86	-0.154	-0.059	308.17		-23.2	4.8	-0.2		15.45	-75.20		1267.2	11.6	-9.2	0.0	0.0
87	-0.216	0.067	307.05		-23.4	4.7	-0.2		15.42	-76.38		1895.9	11.6	-11.0	0.0	0.0
88	-0.029	0.004	308.81		-23.0	4.9	-0.2		15.87	-74.49		2419.0	11.6	-9.2	0.0	0.0
89	-0.122	-0.185	306.90		-23.3	4.7	-0.2		15.36	-76.00		2862.1	11.6	-9.8	0.0	0.0
90	-0.060	-0.153	307.82		-23.2	4.7	-0.2		15.12	-75.47		3230.8	12.2	-9.2	0.0	0.0
91	-0.279	-0.059	307.40		-23.4	4.7	-0.2		15.36	-76.21		3539.6	12.8	-9.2	0.0	0.0
92	0.004	-0.059	308.52		-23.1	4.7	-0.1		15.09	-74.80		3797.8	12.2	-9.8	0.0	0.0
93	-0.122	-0.059	306.97		-23.2	4.8	-0.2		15.72	-75.68		4015.1	12.2	-9.8	0.0	0.0
94	-0.342	-0.122	307.75		-23.3	4.7	-0.2		15.29	-75.55		4162.2	12.8	-9.2	0.0	0.0
95	-0.248	-0.279	307.54		-23.5	4.8	-0.2		15.59	-76.41		4648.1	12.8	-9.2	0.0	0.0
96	-0.185	-0.185	308.81		-23.1	4.9	-0.2		15.78	-74.72		789.8	11.6	-9.2	0.0	0.0
97	-0.185	-0.153	307.82		-23.3	4.8	-0.2		15.59	-75.59		-207.5	10.4	-9.8	0.0	0.0
98	-0.060	-0.216	307.26		-23.4	4.7	-0.2		15.15	-75.98		324.7	11.0	-9.2	0.0	0.0
99	-0.185	-0.153	307.68		-23.3	4.8	-0.2		15.51	-75.63		1025.5	12.2	-8.5	0.0	0.0
100	0.004	-0.405	307.54		-23.5	4.7	-0.2		15.38	-76.27		1708.5	12.8	-8.5	0.0	0.0
101	-0.184	-0.342	308.18		-23.4	4.9	-0.2		15.93	-76.05		2260.9	12.2	-9.2	0.0	0.0
102	-0.435	-0.153	308.53		-23.4	4.8	-0.2		15.44	-75.67		2725.4	11.6	-9.8	0.0	0.0
103	-0.185	-0.153	307.89		-23.4	4.8	-0.2		15.70	-76.02		3116.0	11.0	-9.2	0.0	0.0
104	-0.060	-0.373	308.17		-23.2	4.8	-0.2		15.70	-75.30		3445.6	12.2	-8.5	0.0	0.0
105	-0.310	-0.436	307.75		-23.4	4.9	-0.2		15.86	-76.02		3720.3	12.2	-8.5	0.0	0.0
106	-0.247	-0.405	307.61		-23.5	4.8	-0.2		15.47	-76.44		3948.6	12.2	-9.8	0.0	0.0
107	-0.184	-0.279	308.81		-23.4	4.7	-0.1		15.29	-75.72		4104.3	11.6	-10.4	0.0	0.0
108	-0.216	-0.279	307.82		-23.4	4.9	-0.2		15.82	-76.08		4594.4	11.0	-9.2	0.0	0.0
109	-0.310	-0.279	308.31		-23.3	4.9	-0.2		15.91	-75.65		786.8	12.2	-7.9	0.0	0.0
110	-0.373	-0.310	307.40		-23.5	4.9	-0.2		15.75	-76.56		-188.6	12.2	-9.2	0.0	0.0
111	-0.342	-0.373	309.16		-23.3	5.1	-0.3		16.34	-75.31		86.7	11.6	-9.2	0.0	0.0
112	-0.435	-0.467	307.82		-23.6	4.9	-0.2		15.96	-76.57		759.3	11.0	-10.4	0.0	0.0
113	-0.310	-0.247	308.81		-23.4	4.9	-0.2		15.76	-75.59		1497.3	11.0	-9.8	0.0	0.0
114	-0.279	-0.279	307.47		-23.6	4.8	-0.2		15.71	-76.86		2082.6	11.6	-8.5	0.0	0.0
115	-0.184	-0.342	308.88		-23.3	4.9	-0.2		15.73	-75.38		2580.1	11.6	-9.8	0.0	0.0
116	-0.404	-0.405	307.96		-23.5	4.9	-0.2		15.96	-76.16		2995.2	12.2	-9.8	0.0	0.0
117	-0.435	-0.342	309.30		-23.4	5.1	-0.2		16.32	-75.65		3340.7	12.2	-9.8	0.0	0.0
118	-0.404	-0.247	308.46		-23.5	5.0	-0.2		16.05	-76.12		3631.2	11.6	-10.4	0.0	0.0
119	-0.310	-0.247	309.37		-23.2	5.1	-0.2		16.45	-74.83		3875.4	11.6	-9.8	0.0	0.0
120	-0.373	-0.405	307.47		-23.5	4.9	-0.2		15.95	-76.47		4081.7	12.2	-9.2	0.0	0.0
121	-0.310	-0.342	308.67		-23.4	4.9	-0.2		15.85	-75.87		4218.4	12.8	-9.8	0.0	0.0
122	-0.466	-0.247	308.10		-23.5	4.9	-0.2		15.94	-76.27		4695.7	12.2	-9.2	0.0	0.0
123	-0.278	-0.310	309.37		-23.2	5.0	-0.2		15.98	-75.07		797.8	12.2	-10.4	0.0	0.0
124	-0.372	-0.247	308.10		-23.5	5.0	-0.2		16.19	-76.14		-206.3	11.6	-9.8	0.0	0.0
125	-0.529	-0.185	308.88		-23.2	5.1	-0.2		16.34	-75.14		557.3	12.2	-9.2	0.0	0.0
126	-0.467	-0.373	307.82		-23.7	5.0	-0.2		16.04	-76.96		1273.9	12.8	-9.2	0.0	0.0
127	-0.404	-0.436	309.65		-23.2	5.1	-0.2		16.27	-74.74		1902.0	11.6	-9.8	0.0	0.0
128	-0.435	-0.310	308.32		-23.5	5.0	-0.2		16.13	-76.15		2424.5	11.0	-10.4	0.0	0.0
129	-0.310	-0.247	308.60		-23.3	4.9	-0.2		15.81	-75.58		2863.3	11.0	-8.5	0.0	0.0
130	-0.466	-0.153	308.17		-23.4	4.9	-0.2		15.98	-75.82		3233.8	12.2	-8.5	0.0	0.0
131	-0.247	-0.279	308.53		-23.4	5.0	-0.2		16.02	-75.66		3542.7	12.2	-8.5	0.0	0.0
132	-0.435	-0.279	308.74		-23.4	5.0	-0.2		16.27	-75.92		3800.3	12.2	-9.8	0.0	0.0
133	-0.592	-0.122	309.02		-23.3	5.0	-0.2		16.16	-75.49		4016.4	11.6	-10.4	0.0	0.0
134	-0.467	-0.185	308.46		-23.4	5.1	-0.2		16.52	-75.75		4162.2	11.6	-8.5	0.0	0.0
135	-0.373	-0.436	308.74		-23.3	5.0	-0.2		16.12	-75.40		4648.1	12.2	-8.5	0.0	0.0
136	-0.404	-0.405	308.39		-23.5	5.0	-0.2		16.25	-76.31		790.5	12.2	-9.8	0.0	0.0
137	-0.497	-0.342	308.53		-23.5	4.9	-0.2		15.76	-76.28		-207.5	12.2	-10.4	0.0	0.0
138	-0.435	-0.185	308.95		-23.4	5.0	-0.1		16.14	-75.82		333.9	11.6	-10.4	0.0	0.0
139	-0.404	-0.279	308.24		-23.4	5.0	-0.2		16.26	-75.73		1034.0	11.0	-9.2	0.0	0.0
140	-0.560	-0.342	308.46		-23.4	5.0	-0.2		16.27	-75.98		1717.0	12.2	-8.5	0.0	0.0
141	-0.655	-0.279	308.10		-23.6	5.1	-0.3		16.40	-76.64		2269.4	11.6	-9.2	0.0	0.0
142	-0.655	-0.247	309.58		-23.4	5.2	-0.3		16.68	-75.47		2732.7	11.6	-9.2	0.0	0.0
143	-0.592	-0.373	308.17		-23.5	5.0	-0.2		16.29	-76.30		3121.5	12.2	-9.8	0.0	0.0
144	-0.529	-0.216	308.74		-23.4	5.0	-0.2		16.26	-75.68		3446.9	12.2	-10.4	0.0	0.0
145	-0.529	-0.279	307.54		-23.6	5.1	-0.2		16.37	-76.66		3724.0	11.6	-9.8	0.0	0.0
146	-0.341	-0.373	308.53		-23.5	5.0	-0.2		16.25	-76.28		3952.9	12.2	-9.2	0.0	0.0
147	-0.623	-0.342	308.46		-23.6	5.1	-0.2		16.43	-76.36		4108.5	12.8	-9.2	0.0	0.0
148	-0.686	-0.342	309.37		-23.4	5.2	-0.2		16.65	-75.57		4598.1	11.6	-9.8	0.0	0.0
149	-0.592	-0.279	307.96		-23.6	5.1	-0.2		16.50	-76.55		785.0	11.0	-10.4	0.0	0.0
150	-0.498	-0.279	309.23		-23.1	5.2	-0.2		16.84	-74.73		-192.9	11.0	-9.2	0.0	0.0
151	-0.466	-0.530	307.04		-23.6	5.1	-0.2		16.52	-76.94		101.3	12.2	-9.2	0.0	0.0
152	-0.466	-0.530	308.60		-23.4	5.1	-0.2		16.44	-75.93		777.6	12.2	-9.2	0.0	0.0
153	-0.717	-0.404	308.31		-23.5	5.1	-0.2		16.51	-76.26		1511.3	11.6	-9.8	0.0	0.0
154	-0.246	-0.373	309.30		-23.3	5.0	-0.1		16.10	-75.40		2093.6	11.0	-11.0	0.0	0.0
155	-0.403	-0.562	307.89		-23.4	5.1	-0.2		16.56	-76.10		2586.8	11.6	-9.2	0.0	0.0
156	-0.592	-0.530	308.67		-23.4	5.1	-0.2		16.46	-75.85		3001.3	12.2	-9.2	0.0	0.0
157	-0.498	-0.656	307.47		-23.8	5.1	-0.2		16.65	-77.20		3348.0	12.2	-9.8	0.0	0.0
158	-0.529	-0.813	309.23		-23.2	5.2	-0.2		16.84	-75.05		3637.3	12.2	-9.8	0.0	0.0
159	-0.403	-0.719	307.89		-23.5	5.1	-0.1		16.56	-76.21		3879.6	11.0	-10.4	0.0	0.0
160	-0.152	-0.656	307.89		-23.4	4.9	-0.1		15.95	-76.09		4084.1	12.8	-10.4	0.0	0.0
161	-0.403	-0.687	307.40		-23.4	5.0	-0.1		16.31	-76.02		4220.2	13.4	-9.2	0.0	0.0
162	-0.183	-0.813	307.61		-23.6	5.0	-0.1		16.20	-76.65		4700.0	12.8	-9.8	0.0	0.0
163	-0.403	-0.844	307.89		-23.5	5.1	-0.1		16.56	-76.32		799.6	12.2	-9.8	0.0	0.0
164	-0.561	-0.781	308.24		-23.5	5.1	-0.3		16.33	-76.05		-205.7	11.6	-9.8	0.0	0.0
165	-0.310	-0.781	308.24		-23.6	5.2	-0.2		16.75	-76.43		563.4	11.0	-10.4	0.0	0.0
166	-0.278	-1.001	308.03		-23.3	5.1	-0.2		16.57	-75.51		1283.0	11.6	-9.8	0.0	0.0
167	-0.309	-1.064	307.47		-23.7	5.1	-0.2		16.59	-76.91		1909.9	12.2	-9.2	0.0	0.0
168	-0.278	-0.939	307.40		-23.8	5.0	-0.2		16.24	-77.38		2431.2	12.8	-9.2	0.0	0.0
169	-0.215	-0.782	308.53		-23.5	5.0	-0.1		16.19	-75.98		2867.6	11.6	-9.8	0.0	0.0
170	-0.153	-0.939	307.04		-23.6	5.1	-0.2		16.55	-76.65		3234.5	11.6	-9.2	0.0	0.0
171	-0.184	-1.033	308.03		-23.5	5.1	-0.2		16.66	-76.14		3545.7	12.2	-8.5	0.0	0.0
172	-0.466	-1.001	307.19		-23.6	5.1	-0.2		16.67	-76.86		3804.6	11.6	-8.5	0.0	0.0
173	-0.404	-0.970	308.60		-23.4	5.2	-0.2		16.92	-75.88		4020.0	11.6	-9.8	0.0	0.0
174	-0.278	-1.096	307.54		-23.5	5.1	-0.2		16.63	-76.44		4164.1	12.2	-10.4	0.0	0.0
175	-0.340	-1.033	307.82		-23.4	5.1	-0.1		16.53	-75.88		4649.3	11.6	-9.8	0.0	0.0
176	-0.278	-1.001	306.62		-23.7	5.0	-0.2		16.32	-77.25		790.5	11.6	-9.8	0.0	0.0
177	-0.089	-1.096	308.24		-23.5	5.1	-0.1		16.46	-76.15		-206.9	12.2	-8.5	0.0	0.0
178	-0.403	-1.064	307.47		-23.6	5.2	-0.2		16.75	-76.78		339.4	12.2	-9.8	0.0	0.0
179	-0.372	-0.907	308.24		-23.5	5.2	-0.2		16.83	-76.29		1038.9	11.6	-10.4	0.0	0.0
180	-0.310	-0.939	307.04		-23.6	5.1	-0.2		16.62	-76.77		1718.2	11.6	-9.2	0.0	0.0
181	-0.309	-1.001	308.38		-23.4	5.2	-0.2		16.91	-75.62		2272.5	11.6	-8.5	0.0	0.0
182	-0.371	-1.158	307.19		-23.8	5.1	-0.1		16.60	-77.35		2736.4	12.2	-9.2	0.0	0.0
183	-0.403	-1.033	308.45		-23.5	5.0	-0.1		16.29	-76.04		3125.8	12.2	-9.8	0.0	0.0
184	-0.340	-0.907	307.18		-23.7	5.0	-0.1		16.37	-76.99		3449.9	11.0	-9.8	0.0	0.0
185	-0.026	-1.001	308.10		-23.4	5.1	-0.1		16.55	-75.69		3723.4	12.2	-9.8	0.0	0.0
186	-0.121	-1.001	306.97		-23.5	5.1	-0.1		16.76	-76.34		3954.1	12.8	-8.5	0.0	0.0
187	-0.403	-0.970	308.10		-23.5	5.1	-0.2		16.59	-76.32		4110.4	12.8	-8.5	0.0	0.0
188	-0.466	-0.907	307.68		-23.7	5.1	-0.2		16.53	-76.81		4598.7	12.2	-9.8	0.0	0.0
189	-0.215	-0.939	308.59		-23.2	5.2	-0.1		16.86	-75.13		784.3	11.0	-11.0	0.0	0.0
190	-0.215	-1.033	306.76		-23.6	5.1	-0.1		16.64	-76.83		-192.3	11.0	-9.2	0.0	0.0
191	-0.215	-1.096	307.68		-23.5	4.9	-0.1		15.99	-76.29		110.5	11.6	-8.5	0.0	0.0
192	-0.434	-1.033	307.19		-23.7	5.1	-0.1		16.52	-77.11		788.6	12.2	-9.2	0.0	0.0
193	-0.277	-1.001	308.03		-23.5	5.0	-0.1		16.33	-76.27		1519.9	11.6	-9.8	0.0	0.0
194	-0.277	-0.939	308.03		-23.5	5.1	-0.1		16.57	-76.28		2101.6	11.0	-9.2	0.0	0.0
195	-0.341	-0.876	307.96		-23.4	5.1	-0.2		16.53	-75.73		2592.3	11.6	-7.9	0.0	0.0
196	-0.309	-0.844	307.68		-23.7	5.1	-0.2		16.54	-76.81		3006.8	12.2	-9.2	0.0	0.0
197	-0.215	-1.033	307.75		-23.6	5.0	-0.1		16.35	-76.71		3352.9	12.2	-8.5	0.0	0.0
198	-0.277	-0.970	308.17		-23.6	5.1	-0.1		16.56	-76.49		3641.0	12.2	-9.2	0.0	0.0
199	-0.278	-0.876	307.96		-23.6	5.0	-0.1		16.29	-76.62		3881.5	11.6	-10.4	0.0	0.0
200	-0.183	-0.844	308.10		-23.4	5.0	-0.1		16.29	-75.95		4085.3	12.2	-10.4	0.0	0.0
201	-0.183	-0.907	307.61		-23.4	5.2	-0.1		16.76	-76.13		4220.2	12.8	-9.2	0.0	0.0
202	-0.309	-0.970	308.32		-23.7	5.1	-0.1		16.63	-76.71		4700.0	12.2	-9.2	0.0	0.0
203	-0.529	-0.970	307.82		-23.7	5.2	-0.2		16.75	-76.89		799.6	12.2	-9.2	0.0	0.0
204	-0.497	-0.750	308.95		-23.4	5.2	-0.2		16.93	-75.63		-204.5	11.6	-10.4	0.0	0.0
205	-0.278	-0.907	307.75		-23.6	5.1	-0.1		16.58	-76.60		575.0	11.0	-9.8	0.0	0.0
206	-0.309	-0.907	307.75		-23.5	5.1	-0.1		16.50	-76.35		1292.8	11.6	-9.8	0.0	0.0
207	-0.340	-0.844	307.04		-23.7	5.0	-0.1		16.29	-77.04		1919.7	12.2	-8.5	0.0	0.0
208	-0.120	-0.876	308.53		-23.6	5.1	-0.0		16.44	-76.48		2439.7	12.2	-9.8	0.0	0.0
209	-0.403	-0.876	307.61		-23.6	5.1	-0.1		16.50	-76.77		2874.9	12.2	-10.4	0.0	0.0
210	-0.340	-0.750	308.81		-23.5	5.3	-0.1		17.04	-76.04		3240.6	11.0	-9.8	0.0	0.0
211	-0.403	-0.750	307.68		-23.6	5.1	-0.1		16.61	-76.57		3547.6	11.6	-9.2	0.0	0.0
212	-0.309	-0.844	308.95		-23.2	5.2	-0.1		16.88	-74.87		3807.6	12.2	-9.8	0.0	0.0
213	-0.215	-1.001	307.12		-23.7	5.1	-0.1		16.42	-77.19		4024.3	12.8	-9.2	0.0	0.0
214	-0.309	-0.939	308.74		-23.6	5.0	-0.1		16.29	-76.36		4167.7	12.8	-9.2	0.0	0.0
215	-0.340	-0.750	307.96		-23.6	5.0	-0.1		16.28	-76.50		4651.2	11.6	-9.8	0.0	0.0
216	0.005	-0.782	308.52		-23.4	5.1	-0.0		16.53	-75.61		789.8	11.0	-9.2	0.0	0.0
217	-0.120	-0.876	307.61		-23.5	5.1	-0.1		16.61	-76.26		-208.8	12.2	-9.2	0.0	0.0
218	-0.340	-0.876	308.60		-23.4	5.1	-0.1		16.61	-75.89		347.3	12.2	-9.2	0.0	0.0
219	-0.278	-0.844	307.75		-23.7	5.1	-0.1		16.66	-76.99		1049.3	12.2	-9.8	0.0	0.0
220	-0.215	-0.939	309.09		-23.2	5.1	-0.1		16.56	-74.95		1724.3	11.6	-10.4	0.0	0.0
221	-0.121	-0.907	307.82		-23.5	5.1	-0.1		16.56	-76.27		2274.9	11.0	-9.2	0.0	0.0
222	-0.058	-0.876	307.47		-23.6	4.9	-0.1		16.06	-76.55		2741.3	11.6	-9.2	0.0	0.0
223	-0.308	-0.876	308.60		-23.5	5.1	-0.1		16.53	-76.14		3129.5	12.2	-9.8	0.0	0.0
224	-0.277	-0.876	308.38		-23.5	5.1	-0.1		16.67	-76.01		3454.8	12.8	-9.2	0.0	0.0
225	-0.214	-0.907	308.60		-23.5	5.2	-0.1		16.78	-76.02		3726.4	11.6	-9.2	0.0	0.0
226	-0.278	-0.750	308.24		-23.4	5.1	-0.1		16.52	-75.93		3954.1	11.0	-9.8	0.0	0.0
227	-0.215	-0.750	308.46		-23.5	5.2	-0.1		16.71	-76.19		4110.4	12.2	-9.2	0.0	0.0
228	-0.121	-0.970	308.25		-23.6	5.1	-0.1		16.37	-76.54		4602.3	12.2	-7.9	0.0	0.0
229	-0.277	-0.782	308.74		-23.6	5.1	-0.0		16.45	-76.37		785.0	12.2	-9.2	0.0	0.0
