

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	-1.067	1.668	268.68		-8.3	0.4	-0.3		1.26	-31.09		5119.3	32.4	51.3	0.0	0.0
24	-0.691	1.511	270.01		-7.9	0.5	-0.3		1.71	-29.26		5122.4	32.4	47.6	0.0	0.0
25	-0.847	1.919	271.07		-8.0	0.5	-0.2		1.91	-29.56		5118.7	32.4	47.0	0.0	0.0
26	-1.097	2.076	270.24		-8.5	0.3	-0.2		1.16	-31.82		5121.8	33.0	47.0	0.0	0.0
27	-1.286	1.762	269.75		-8.7	0.1	-0.2		0.36	-32.35		5119.9	32.4	46.4	0.0	0.0
28	-1.004	1.731	269.74		-8.1	0.1	-0.3		0.30	-30.33		5118.7	32.4	50.7	0.0	0.0
29	-0.721	1.919	270.72		-8.0	0.4	-0.1		1.52	-29.95		5119.9	33.0	49.4	0.0	0.0
30	-0.909	2.076	270.16		-8.4	0.3	-0.0		1.13	-31.18		5116.9	31.7	50.1	0.0	0.0
31	-0.972	1.825	267.98		-8.7	0.2	-0.1		0.81	-32.64		5119.9	32.4	48.2	0.0	0.0
32	-1.004	1.448	268.75		-8.3	0.1	-0.2		0.40	-30.98		5117.5	32.4	45.8	0.0	0.0
33	-0.753	1.479	269.31		-7.8	0.3	-0.2		1.16	-29.05		5119.9	33.0	48.8	0.0	0.0
34	-0.659	1.699	270.80		-8.2	0.5	-0.1		1.66	-30.42		5119.9	33.0	47.0	0.0	0.0
35	-0.879	1.825	270.73		-8.1	0.5	-0.2		1.77	-30.23		5117.5	31.1	51.3	0.0	0.0
36	-0.910	1.542	269.88		-8.0	0.4	-0.2		1.23	-29.71		5120.6	32.4	49.4	0.0	0.0
37	-0.567	1.354	270.58		-7.8	0.3	-0.3		0.90	-29.04		5118.7	32.4	47.6	0.0	0.0
38	-0.222	1.856	270.51		-7.9	0.3	-0.3		1.08	-29.32		5122.4	33.0	48.2	0.0	0.0
39	-0.660	2.296	270.80		-8.3	0.3	-0.3		1.02	-31.07		5121.2	33.6	46.4	0.0	0.0
40	-1.067	2.076	268.40		-8.4	0.3	-0.3		0.89	-31.46		5118.7	31.1	51.3	0.0	0.0
41	-0.817	1.605	268.96		-8.0	0.3	-0.3		1.11	-29.89		5121.8	32.4	48.8	0.0	0.0
42	-0.440	1.354	269.67		-8.0	0.4	-0.2		1.33	-29.93		5119.9	32.4	48.2	0.0	0.0
43	-0.628	1.793	270.59		-8.5	0.4	-0.2		1.44	-31.68		5123.0	32.4	48.8	0.0	0.0
44	-1.099	1.794	270.02		-8.5	0.4	-0.3		1.29	-31.60		5121.2	33.0	46.4	0.0	0.0
45	-0.942	1.511	268.61		-8.1	0.3	-0.3		1.14	-30.43		5119.3	32.4	49.4	0.0	0.0
46	-0.377	1.322	270.16		-7.7	0.3	-0.2		1.11	-28.65		5120.6	33.0	47.0	0.0	0.0
47	0.251	1.385	270.58		-7.8	0.4	-0.0		1.64	-28.90		5118.1	32.4	47.0	0.0	0.0
48	0.251	1.793	270.10		-8.4	0.3	0.0		1.22	-31.38		5119.9	32.4	46.4	0.0	0.0
49	-0.408	1.668	268.90		-8.4	0.2	-0.1		0.65	-31.28		5118.7	33.0	46.4	0.0	0.0
50	-0.535	1.291	268.25		-7.9	0.1	-0.3		0.41	-29.79		5118.1	33.0	48.8	0.0	0.0
51	-0.065	1.134	270.23		-7.6	0.3	-0.2		1.01	-28.26		5119.9	33.0	47.0	0.0	0.0
52	-0.157	1.479	270.51		-8.0	0.2	-0.1		0.81	-29.57		5117.5	32.4	48.2	0.0	0.0
53	-0.439	1.605	269.96		-8.5	0.1	-0.1		0.32	-31.52		5120.6	33.0	46.4	0.0	0.0
54	-0.753	1.479	269.18		-8.3	-0.1	-0.2		-0.40	-31.09		5118.7	33.0	46.4	0.0	0.0
55	-0.378	1.416	269.74		-8.0	-0.1	-0.2		-0.26	-29.86		5118.1	33.0	50.7	0.0	0.0
56	-0.032	1.605	270.30		-8.0	0.2	-0.1		0.69	-29.68		5120.6	33.0	48.8	0.0	0.0
57	-0.188	1.825	270.02		-8.3	0.2	0.0		0.58	-31.03		5117.5	32.4	50.1	0.0	0.0
58	-0.345	1.668	268.26		-8.5	0.1	-0.0		0.15	-31.86		5121.8	33.0	47.0	0.0	0.0
59	-0.377	1.259	268.68		-8.1	-0.0	-0.1		-0.22	-30.32		5119.9	33.0	47.0	0.0	0.0
60	0.030	1.228	269.03		-7.7	0.0	-0.1		0.15	-28.76		5122.4	33.0	50.7	0.0	0.0
61	-0.032	1.573	271.01		-8.0	0.2	-0.0		0.87	-29.74		5122.4	33.6	47.6	0.0	0.0
62	-0.407	1.605	269.95		-8.0	0.3	-0.0		1.15	-29.64		5118.1	32.4	50.1	0.0	0.0
63	-0.470	1.322	269.60		-7.9	0.3	-0.0		1.01	-29.29		5122.4	32.4	46.4	0.0	0.0
64	-0.096	1.134	270.30		-7.6	0.1	-0.1		0.41	-28.33		5119.9	32.4	45.8	0.0	0.0
65	0.374	1.510	270.30		-7.8	0.1	-0.1		0.56	-29.09		5122.4	32.4	47.6	0.0	0.0
66	0.030	1.982	270.38		-8.2	0.1	-0.2		0.37	-30.51		5120.6	33.0	47.0	0.0	0.0
67	-0.346	2.045	268.26		-8.2	0.1	-0.2		0.24	-30.89		5118.7	32.4	47.6	0.0	0.0
68	-0.252	1.825	268.40		-8.0	-0.0	-0.2		-0.11	-29.84		5119.9	33.0	46.4	0.0	0.0
69	0.093	1.385	269.53		-7.8	0.1	-0.1		0.30	-29.09		5116.9	32.4	46.4	0.0	0.0
70	0.062	1.730	269.95		-8.3	0.2	-0.1		0.56	-30.81		5120.6	32.4	45.8	0.0	0.0
71	-0.533	1.982	269.11		-8.5	0.1	-0.1		0.13	-31.66		5119.3	32.4	45.2	0.0	0.0
72	-0.784	1.605	268.40		-8.2	0.1	-0.1		0.28	-30.83		5116.3	31.7	50.1	0.0	0.0
73	-0.283	1.385	270.09		-7.9	0.1	-0.1		0.34	-29.32		5118.7	32.4	47.0	0.0	0.0
74	0.314	1.542	269.80		-7.7	0.2	0.1		0.78	-28.79		5116.9	31.7	45.8	0.0	0.0
75	0.472	2.013	269.39		-8.2	0.1	0.2		0.43	-30.76		5121.2	33.0	47.0	0.0	0.0
76	0.032	1.825	268.33		-8.3	0.0	0.1		0.06	-31.08		5119.9	33.0	45.8	0.0	0.0
77	-0.095	1.479	268.04		-8.0	-0.1	-0.1		-0.23	-30.05		5119.3	32.4	49.4	0.0	0.0
78	0.281	1.511	269.38		-7.6	0.0	-0.1		0.05	-28.54		5121.2	32.4	48.8	0.0	0.0
79	0.157	1.762	270.02		-7.8	-0.0	0.0		-0.11	-29.15		5118.1	31.1	48.8	0.0	0.0
80	-0.313	1.856	269.11		-8.3	-0.1	-0.0		-0.31	-31.07		5122.4	32.4	47.0	0.0	0.0
81	-0.595	1.636	268.90		-8.3	-0.3	-0.0		-1.12	-31.00		5120.6	33.0	46.4	0.0	0.0
82	-0.189	1.573	269.53		-8.0	-0.3	-0.1		-1.30	-29.84		5122.4	33.0	47.6	0.0	0.0
83	0.094	1.667	270.24		-8.0	-0.1	0.0		-0.44	-29.77		5122.4	33.0	46.4	0.0	0.0
84	-0.281	2.076	269.74		-8.2	-0.0	0.1		-0.07	-30.52		5118.7	31.7	51.9	0.0	0.0
85	-0.407	1.950	267.84		-8.4	-0.1	0.1		-0.41	-31.51		5120.6	32.4	47.0	0.0	0.0
86	-0.376	1.385	268.05		-8.1	-0.2	0.0		-0.91	-30.48		5117.5	33.0	45.8	0.0	0.0
87	-0.001	1.196	268.26		-7.8	-0.2	-0.0		-0.73	-29.20		5121.2	32.4	48.8	0.0	0.0
88	-0.094	1.510	269.81		-8.1	0.0	0.1		-0.00	-30.23		5120.6	33.0	47.0	0.0	0.0
89	-0.501	1.699	269.39		-8.0	0.1	0.1		0.41	-29.72		5116.9	32.4	50.7	0.0	0.0
90	-0.564	1.322	269.39		-7.9	0.0	0.0		-0.06	-29.53		5119.3	33.0	47.6	0.0	0.0
91	-0.127	0.945	270.02		-7.8	-0.2	-0.0		-0.60	-28.92		5116.9	33.0	47.0	0.0	0.0
92	0.281	1.259	270.02		-7.7	-0.0	-0.0		-0.09	-28.66		5119.9	33.0	47.0	0.0	0.0
93	-0.033	1.825	270.03		-8.3	-0.1	-0.1		-0.23	-30.89		5119.3	33.0	47.0	0.0	0.0
94	-0.440	1.982	268.05		-8.3	-0.2	-0.2		-0.74	-31.28		5118.1	32.4	51.9	0.0	0.0
95	-0.597	1.542	268.47		-8.0	-0.2	-0.2		-0.94	-29.87		5120.6	33.0	48.2	0.0	0.0
96	-0.064	1.039	269.39		-7.9	-0.1	-0.1		-0.55	-29.50		5118.1	32.4	46.4	0.0	0.0
97	-0.000	1.228	269.96		-8.3	-0.0	0.0		-0.09	-31.04		5121.8	32.4	45.8	0.0	0.0
98	-0.596	1.385	268.83		-8.6	-0.1	-0.1		-0.34	-32.06		5120.6	33.0	45.8	0.0	0.0
99	-0.879	0.977	268.33		-8.4	-0.2	-0.1		-0.88	-31.41		5121.2	33.0	48.8	0.0	0.0
100	-0.472	0.788	269.67		-8.0	-0.2	-0.1		-0.87	-29.73		5122.4	33.0	48.2	0.0	0.0
101	0.313	0.945	269.95		-7.7	-0.0	0.1		-0.04	-28.71		5119.3	31.7	50.1	0.0	0.0
102	0.284	1.291	269.68		-8.3	-0.1	0.2		-0.42	-30.94		5122.4	32.4	46.4	0.0	0.0
103	-0.125	1.165	268.76		-8.6	-0.2	0.0		-0.79	-32.11		5120.6	32.4	45.8	0.0	0.0
104	-0.126	0.725	267.56		-8.3	-0.4	-0.0		-1.48	-31.26		5122.4	33.6	49.4	0.0	0.0
105	0.062	0.505	269.04		-7.8	-0.3	-0.0		-1.04	-28.97		5121.2	33.0	48.8	0.0	0.0
106	0.063	0.851	269.95		-8.0	-0.2	0.0		-0.63	-29.85		5118.1	31.7	51.9	0.0	0.0
107	-0.220	0.976	268.97		-8.3	-0.3	-0.0		-1.03	-31.13		5120.6	33.0	47.0	0.0	0.0
108	-0.470	0.694	268.48		-8.6	-0.5	-0.1		-2.03	-31.95		5118.1	32.4	45.2	0.0	0.0
109	-0.126	0.694	268.55		-8.4	-0.7	-0.1		-2.49	-31.43		5121.2	33.0	47.6	0.0	0.0
110	0.062	0.788	270.31		-8.3	-0.3	0.0		-1.22	-30.74		5119.3	33.0	45.8	0.0	0.0
111	-0.188	1.071	269.75		-8.4	-0.3	0.1		-1.25	-31.27		5117.5	31.7	49.4	0.0	0.0
112	-0.250	0.976	268.13		-8.6	-0.5	0.1		-1.87	-32.09		5119.9	33.0	46.4	0.0	0.0
113	-0.095	0.442	268.12		-8.4	-0.5	0.0		-1.94	-31.31		5116.9	31.7	47.0	0.0	0.0
114	0.282	0.254	268.19		-8.0	-0.5	0.0		-1.66	-29.90		5121.8	31.7	46.4	0.0	0.0
115	0.188	0.474	269.82		-8.5	-0.2	0.1		-0.80	-31.40		5119.9	32.4	45.8	0.0	0.0
116	-0.219	0.631	269.04		-8.4	-0.2	0.0		-0.71	-31.15		5118.1	33.0	50.7	0.0	0.0
117	-0.282	0.254	268.83		-8.3	-0.2	-0.0		-0.95	-30.91		5121.2	33.0	48.8	0.0	0.0
118	0.312	0.034	269.89		-7.9	-0.4	-0.1		-1.38	-29.40		5118.1	32.4	48.8	0.0	0.0
119	0.657	0.411	270.03		-8.2	-0.3	-0.1		-1.06	-30.58		5122.4	32.4	47.0	0.0	0.0
120	0.093	0.977	270.25		-8.6	-0.4	-0.2		-1.36	-31.99		5121.2	32.4	44.6	0.0	0.0
121	-0.189	1.008	267.92		-8.7	-0.6	-0.2		-2.09	-32.63		5122.4	33.0	50.1	0.0	0.0
122	-0.001	0.380	268.41		-8.4	-0.6	-0.2		-2.11	-31.27		5123.0	33.6	48.2	0.0	0.0
123	0.563	0.034	268.33		-8.1	-0.4	-0.1		-1.54	-30.29		5119.3	32.4	50.1	0.0	0.0
124	0.563	0.222	269.82		-8.7	-0.3	-0.0		-1.12	-32.09		5121.8	32.4	46.4	0.0	0.0
125	-0.064	0.348	268.63		-8.9	-0.4	-0.1		-1.62	-33.34		5119.3	32.4	45.2	0.0	0.0
126	-0.252	0.034	267.92		-8.9	-0.6	-0.2		-2.10	-33.09		5121.8	32.4	48.2	0.0	0.0
127	0.312	-0.280	269.75		-8.4	-0.5	-0.1		-1.84	-30.96		5119.9	33.0	47.0	0.0	0.0
128	1.003	-0.155	269.75		-8.2	-0.3	0.0		-1.02	-30.55		5117.5	32.4	50.1	0.0	0.0
129	1.004	0.222	269.69		-8.8	-0.4	0.1		-1.44	-32.69		5119.9	33.0	47.6	0.0	0.0
130	0.628	0.128	268.42		-8.9	-0.6	0.1		-2.04	-33.26		5116.9	32.4	45.8	0.0	0.0
131	0.376	-0.092	267.99		-8.6	-0.6	-0.1		-2.35	-32.13		5120.6	33.0	45.8	0.0	0.0
132	0.845	-0.280	269.47		-8.2	-0.6	-0.1		-2.14	-30.28		5119.3	33.0	45.2	0.0	0.0
133	0.846	-0.092	269.75		-8.4	-0.5	-0.0		-1.86	-31.13		5118.7	32.4	47.0	0.0	0.0
134	0.313	0.034	268.91		-8.8	-0.8	-0.0		-2.85	-32.83		5119.9	33.0	45.8	0.0	0.0
135	0.282	-0.186	268.92		-9.1	-0.9	-0.0		-3.41	-33.97		5116.9	33.0	46.4	0.0	0.0
136	0.563	-0.249	269.34		-8.8	-0.9	-0.1		-3.28	-32.61		5121.2	32.4	45.2	0.0	0.0
137	0.626	-0.249	270.60		-8.7	-0.7	0.0		-2.53	-32.03		5119.9	33.0	43.9	0.0	0.0
138	0.564	0.034	269.90		-9.1	-0.7	0.1		-2.36	-33.58		5119.9	32.4	48.2	0.0	0.0
139	0.345	0.002	268.84		-9.0	-0.7	0.1		-2.72	-33.34		5121.8	33.6	47.0	0.0	0.0
140	0.470	-0.375	268.42		-8.8	-0.8	0.0		-2.98	-32.92		5119.3	31.7	50.7	0.0	0.0
141	1.002	-0.532	269.33		-8.6	-0.8	0.0		-2.86	-31.71		5121.8	32.4	47.6	0.0	0.0
142	0.784	-0.280	270.04		-8.9	-0.7	0.1		-2.52	-32.81		5120.6	33.0	46.4	0.0	0.0
143	0.376	-0.060	268.49		-9.1	-0.8	0.0		-2.95	-33.74		5123.0	33.0	47.0	0.0	0.0
144	0.219	-0.563	269.48		-8.6	-0.7	-0.0		-2.40	-31.69		5121.8	33.0	48.2	0.0	0.0
145	0.814	-0.909	269.76		-8.3	-0.8	-0.1		-2.70	-30.75		5119.9	31.7	50.1	0.0	0.0
146	1.158	-0.657	271.17		-8.4	-0.6	-0.0		-2.00	-31.05		5121.2	33.0	47.0	0.0	0.0
147	0.876	-0.155	270.26		-9.1	-0.8	-0.1		-2.82	-33.59		5118.1	31.7	48.2	0.0	0.0
148	0.469	0.223	268.99		-9.1	-0.8	-0.2		-2.98	-33.93		5121.2	33.0	45.2	0.0	0.0
149	0.217	-0.091	269.33		-8.8	-0.9	-0.3		-3.32	-32.63		5118.7	33.0	45.2	0.0	0.0
150	0.751	-0.280	268.84		-8.4	-0.8	-0.2		-2.85	-31.29		5119.3	33.0	46.4	0.0	0.0
151	0.939	-0.155	270.68		-9.0	-0.7	-0.1		-2.45	-33.11		5119.9	33.6	45.8	0.0	0.0
152	0.532	-0.123	269.06		-9.2	-0.9	-0.1		-3.20	-34.24		5116.9	31.1	49.4	0.0	0.0
153	0.250	-0.249	268.91		-9.2	-0.8	-0.1		-3.05	-34.10		5119.9	32.4	46.4	0.0	0.0
154	0.500	-0.594	269.69		-8.8	-0.8	-0.2		-2.96	-32.45		5118.7	33.0	45.8	0.0	0.0
155	0.751	-0.437	270.11		-8.8	-0.7	-0.1		-2.65	-32.71		5121.2	32.4	48.8	0.0	0.0
156	0.941	-0.123	270.40		-9.2	-0.7	0.1		-2.36	-34.00		5120.6	32.4	46.4	0.0	0.0
157	0.941	-0.155	268.49		-9.0	-0.9	0.1		-3.06	-33.59		5118.7	32.4	50.1	0.0	0.0
158	1.034	-0.437	268.63		-8.9	-0.9	0.0		-3.05	-33.25		5121.2	33.0	47.0	0.0	0.0
159	1.190	-0.343	269.83		-8.6	-0.9	-0.0		-3.06	-31.89		5119.3	32.4	47.6	0.0	0.0
160	1.159	-0.060	270.26		-9.0	-0.9	0.0		-3.06	-33.17		5123.0	33.0	48.2	0.0	0.0
161	0.783	-0.092	269.13		-9.1	-1.1	-0.0		-3.86	-33.74		5121.8	33.6	46.4	0.0	0.0
162	0.563	-0.374	268.84		-8.9	-1.2	-0.1		-4.25	-33.16		5121.2	33.0	50.1	0.0	0.0
163	0.876	-0.531	269.97		-8.9	-1.3	-0.1		-4.56	-32.86		5122.4	33.0	47.6	0.0	0.0
164	0.940	-0.280	270.75		-9.0	-1.1	-0.0		-3.86	-33.30		5119.9	32.4	48.8	0.0	0.0
165	0.689	0.254	269.63		-9.6	-1.1	0.1		-4.00	-35.66		5121.8	31.7	47.6	0.0	0.0
166	0.376	0.034	268.99		-9.3	-1.1	0.0		-3.91	-34.63		5119.3	33.0	46.4	0.0	0.0
167	0.595	-0.469	268.28		-9.0	-1.2	-0.0		-4.26	-33.65		5118.7	33.6	50.7	0.0	0.0
168	1.190	-0.500	270.11		-8.7	-1.1	0.0		-3.88	-32.27		5119.3	33.6	47.6	0.0	0.0
169	1.097	-0.029	269.83		-9.1	-1.0	0.1		-3.44	-33.66		5116.9	31.7	48.8	0.0	0.0
170	0.689	0.285	268.85		-9.2	-1.0	0.0		-3.51	-34.39		5119.9	33.0	47.0	0.0	0.0
171	0.344	-0.060	269.34		-8.9	-1.0	-0.0		-3.49	-32.92		5118.7	32.4	44.6	0.0	0.0
172	0.938	-0.375	269.34		-8.6	-1.1	-0.1		-3.79	-31.88		5119.9	32.4	47.0	0.0	0.0
173	1.408	-0.343	270.96		-8.7	-0.9	-0.1		-3.30	-31.91		5120.6	33.0	47.6	0.0	0.0
174	1.095	0.191	269.84		-9.2	-1.1	-0.1		-3.90	-33.97		5116.9	32.4	50.1	0.0	0.0
175	0.594	0.568	269.20		-9.2	-1.1	-0.2		-4.02	-34.31		5120.6	32.4	48.2	0.0	0.0
176	0.437	0.285	269.06		-9.0	-1.1	-0.2		-4.04	-33.43		5119.3	32.4	46.4	0.0	0.0
177	1.001	0.097	268.77		-8.7	-1.1	-0.1		-4.06	-32.43		5121.8	33.6	48.8	0.0	0.0
178	1.096	0.285	270.40		-9.0	-0.9	-0.0		-3.16	-33.19		5121.2	33.0	47.0	0.0	0.0
179	0.688	0.442	268.35		-9.1	-1.0	-0.0		-3.46	-34.11		5118.7	31.7	51.9	0.0	0.0
180	0.437	0.191	268.49		-9.3	-1.0	-0.1		-3.77	-34.79		5121.8	33.0	49.4	0.0	0.0
181	0.593	-0.123	268.98		-8.8	-1.1	-0.2		-3.88	-32.59		5119.9	33.0	46.4	0.0	0.0
182	1.064	0.128	269.69		-8.7	-0.9	-0.0		-3.35	-32.25		5122.4	33.0	48.8	0.0	0.0
183	1.191	0.379	269.06		-9.2	-1.0	0.1		-3.67	-34.16		5121.2	33.0	46.4	0.0	0.0
184	1.066	0.380	268.00		-9.2	-1.0	0.1		-3.75	-34.37		5118.7	32.4	50.7	0.0	0.0
185	0.971	0.160	268.07		-9.1	-1.2	-0.1		-4.45	-33.83		5121.2	33.0	48.8	0.0	0.0
186	1.064	0.034	268.70		-8.7	-1.2	-0.1		-4.38	-32.22		5118.1	33.0	47.0	0.0	0.0
187	1.096	0.442	269.19		-8.7	-1.0	0.0		-3.68	-32.28		5119.9	32.4	48.8	0.0	0.0
188	0.752	0.379	268.00		-8.9	-1.1	0.0		-4.06	-33.35		5119.3	33.0	47.6	0.0	0.0
189	0.532	0.002	267.65		-9.0	-1.3	-0.0		-4.97	-33.72		5115.7	31.7	52.5	0.0	0.0
190	0.970	-0.217	268.35		-9.1	-1.4	-0.1		-5.09	-33.75		5119.3	31.7	49.4	0.0	0.0
191	1.002	0.159	269.48		-8.9	-1.3	0.1		-4.70	-32.93		5116.9	32.4	46.4	0.0	0.0
192	0.658	0.662	268.15		-9.5	-1.2	0.1		-4.44	-35.40		5120.6	33.0	49.4	0.0	0.0
193	0.438	0.379	267.22		-9.3	-1.2	-0.0		-4.52	-34.68		5118.7	33.6	47.0	0.0	0.0
194	0.719	-0.218	267.36		-9.1	-1.3	-0.0		-4.76	-34.01		5118.1	32.4	48.2	0.0	0.0
195	1.158	-0.312	268.28		-8.7	-1.3	0.0		-4.65	-32.37		5120.6	32.4	47.6	0.0	0.0
196	0.971	0.128	268.70		-8.9	-1.2	0.1		-4.21	-33.09		5118.1	32.4	48.2	0.0	0.0
197	0.626	0.348	267.08		-9.3	-1.1	0.0		-3.86	-34.84		5121.8	32.4	47.0	0.0	0.0
198	0.344	-0.123	267.43		-8.8	-1.1	-0.1		-4.12	-32.78		5120.6	33.0	45.2	0.0	0.0
199	0.970	-0.532	267.64		-8.3	-1.2	-0.0		-4.27	-31.04		5120.6	33.6	47.6	0.0	0.0
200	1.252	-0.343	268.77		-8.5	-1.0	0.0		-3.48	-31.51		5121.8	33.0	46.4	0.0	0.0
201	1.033	0.191	268.28		-9.1	-1.1	-0.0		-4.02	-34.02		5119.3	31.7	48.2	0.0	0.0
202	0.625	0.474	266.73		-9.2	-1.2	-0.2		-4.46	-34.69		5123.0	31.7	47.0	0.0	0.0
203	0.405	0.223	267.08		-8.9	-1.3	-0.3		-4.90	-33.23		5120.6	32.4	45.8	0.0	0.0
204	0.782	0.065	267.36		-8.5	-1.2	-0.1		-4.57	-31.87		5122.4	33.0	48.8	0.0	0.0
205	0.971	0.191	268.42		-9.0	-1.1	0.0		-3.94	-33.71		5121.8	33.0	47.0	0.0	0.0
206	0.751	0.254	266.66		-9.3	-1.2	-0.0		-4.31	-34.74		5117.5	32.4	51.3	0.0	0.0
207	0.406	0.160	266.23		-9.1	-1.3	-0.1		-4.82	-34.35		5120.6	32.4	48.2	0.0	0.0
208	0.593	-0.217	267.15		-8.7	-1.3	-0.2		-4.64	-32.66		5117.5	32.4	46.4	0.0	0.0
209	1.158	-0.060	267.43		-8.6	-1.0	-0.0		-3.74	-32.06		5120.6	32.4	48.2	0.0	0.0
210	1.160	0.191	267.51		-9.1	-1.1	0.1		-4.06	-34.04		5119.3	33.0	47.0	0.0	0.0
211	1.035	0.128	265.74		-9.0	-1.3	0.1		-4.62	-34.04		5117.5	33.0	49.4	0.0	0.0
212	1.065	-0.092	266.59		-8.9	-1.3	0.0		-4.69	-33.47		5119.9	33.0	46.4	0.0	0.0
213	1.252	-0.029	267.36		-8.4	-1.1	-0.0		-4.14	-31.57		5116.9	32.4	47.0	0.0	0.0
214	1.158	0.411	267.92		-8.8	-1.1	-0.0		-4.15	-33.00		5121.2	31.7	45.8	0.0	0.0
215	0.845	0.474	266.87		-8.8	-1.3	-0.0		-4.89	-33.21		5118.7	32.4	43.9	0.0	0.0
216	0.626	0.191	266.02		-8.9	-1.5	-0.1		-5.59	-33.43		5121.8	33.0	48.8	0.0	0.0
217	1.064	-0.155	267.01		-8.7	-1.6	-0.1		-5.98	-32.54		5121.8	33.6	48.8	0.0	0.0
218	1.315	0.159	267.57		-8.8	-1.4	-0.0		-5.01	-32.80		5118.7	31.7	51.3	0.0	0.0
219	1.034	0.599	267.72		-9.3	-1.3	0.0		-4.86	-34.72		5121.8	32.4	47.0	0.0	0.0
220	0.752	0.411	265.95		-9.2	-1.4	0.0		-5.25	-34.71		5119.9	32.4	47.0	0.0	0.0
221	0.877	0.002	265.95		-8.8	-1.5	0.0		-5.42	-33.20		5123.0	32.4	50.1	0.0	0.0
222	1.315	-0.186	266.94		-8.6	-1.4	0.0		-4.98	-32.18		5122.4	33.0	47.6	0.0	0.0
223	1.315	0.128	267.29		-8.7	-1.3	0.0		-4.55	-32.68		5119.9	32.4	49.4	0.0	0.0
224	1.096	0.442	266.09		-9.1	-1.2	0.0		-4.37	-34.11		5123.0	32.4	47.0	0.0	0.0
225	0.751	0.159	266.58		-8.6	-1.2	0.0		-4.54	-32.19		5118.1	31.1	47.6	0.0	0.0
226	1.189	-0.186	266.65		-8.4	-1.2	-0.0		-4.44	-31.48		5121.8	32.4	46.4	0.0	0.0
227	1.534	-0.092	268.56		-8.3	-1.1	0.0		-3.77	-30.91		5119.3	33.0	45.2	0.0	0.0
228	1.439	0.285	267.08		-8.9	-1.3	-0.1		-4.78	-33.38		5119.3	32.4	48.8	0.0	0.0
229	0.875	0.442	266.59		-9.1	-1.4	-0.2		-5.08	-34.12		5120.6	33.0	47.0	0.0	0.0
230	0.843	0.380	266.37		-8.6	-1.4	-0.3		-5.04	-32.46		5116.3	31.7	49.4	0.0	0.0
231	1.314	0.380	267.22		-8.6	-1.2	-0.1		-4.42	-32.07		5120.6	32.4	45.8	0.0	0.0
