

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	-1.498	2.925	284.31		-8.5	-20.9	0.1		-73.84	-30.28		5217.0	33.6	50.1	0.0	0.0
42	-1.718	2.391	281.28		-9.4	-21.1	0.1		-75.32	-33.65		5218.2	34.2	46.4	0.0	0.0
43	-1.843	2.360	283.68		-9.1	-21.1	0.1		-74.53	-32.41		5218.2	34.2	45.2	0.0	0.0
44	-1.874	2.768	283.96		-9.0	-20.8	0.1		-73.41	-31.87		5218.8	34.2	46.4	0.0	0.0
45	-1.562	2.328	280.93		-9.3	-21.0	-0.0		-74.92	-33.20		5218.2	33.6	35.4	0.0	0.0
46	-1.843	1.889	281.78		-9.4	-20.9	0.1		-74.29	-33.46		5217.6	33.6	42.7	0.0	0.0
47	-2.375	2.203	283.26		-9.5	-21.0	0.1		-74.44	-33.81		5218.2	33.6	46.4	0.0	0.0
48	-1.622	2.328	281.70		-9.2	-20.9	0.2		-74.32	-32.76		5218.2	34.2	47.6	0.0	0.0
49	-1.905	2.203	280.36		-9.4	-20.7	0.1		-74.05	-33.94		5217.0	34.8	48.8	0.0	0.0
50	-2.533	1.889	281.92		-9.5	-20.8	-0.0		-74.15	-34.00		5217.6	34.2	42.7	0.0	0.0
51	-2.437	2.140	281.91		-9.2	-20.8	0.2		-74.05	-32.78		5217.0	34.2	47.6	0.0	0.0
52	-2.187	2.046	280.50		-9.4	-20.9	0.1		-74.75	-33.77		5216.4	34.8	48.8	0.0	0.0
53	-2.688	1.355	280.15		-9.5	-20.6	0.1		-73.71	-34.21		5215.8	34.2	46.4	0.0	0.0
54	-3.096	1.920	281.56		-9.4	-20.5	-0.0		-73.12	-33.69		5215.8	33.6	48.2	0.0	0.0
55	-2.625	1.983	280.99		-8.9	-20.5	0.1		-73.22	-31.97		5215.2	34.2	59.2	0.0	0.0
56	-2.719	1.292	278.60		-9.6	-20.6	0.1		-74.30	-34.53		5215.8	34.2	58.0	0.0	0.0
57	-3.065	1.260	280.92		-9.3	-20.6	0.0		-73.68	-33.35		5215.8	34.2	54.9	0.0	0.0
58	-3.158	1.606	280.92		-9.2	-20.4	0.0		-72.81	-32.83		5215.8	35.4	49.4	0.0	0.0
59	-2.721	1.355	278.38		-9.6	-20.5	-0.1		-73.96	-34.77		5216.4	34.8	51.3	0.0	0.0
60	-3.033	0.664	279.44		-9.6	-20.3	0.0		-72.96	-34.35		5217.0	34.2	48.8	0.0	0.0
61	-3.408	0.915	280.36		-9.6	-20.5	0.1		-73.43	-34.34		5217.6	34.8	47.0	0.0	0.0
62	-2.436	1.166	278.80		-9.3	-20.5	0.2		-73.63	-33.44		5218.8	34.8	52.5	0.0	0.0
63	-2.813	0.758	277.75		-9.9	-20.2	0.1		-73.12	-35.82		5218.2	34.2	45.2	0.0	0.0
64	-3.410	0.507	279.30		-9.9	-20.3	-0.1		-73.04	-35.32		5218.2	33.6	43.3	0.0	0.0
65	-3.158	0.821	279.02		-9.4	-20.4	0.1		-73.35	-33.86		5218.8	34.2	48.2	0.0	0.0
66	-3.064	0.664	276.98		-10.0	-20.5	0.0		-74.46	-36.13		5217.6	34.2	44.6	0.0	0.0
67	-3.063	0.287	277.26		-10.0	-20.2	0.1		-73.23	-36.18		5217.6	33.6	53.1	0.0	0.0
68	-3.439	0.821	279.58		-9.8	-20.1	-0.0		-72.27	-35.18		5217.6	33.6	51.9	0.0	0.0
69	-3.220	0.821	277.89		-9.7	-20.3	-0.0		-73.30	-34.84		5217.6	34.2	48.8	0.0	0.0
70	-3.220	0.287	276.48		-10.1	-20.3	0.1		-73.86	-36.49		5217.0	34.8	53.7	0.0	0.0
71	-3.596	0.381	278.39		-9.9	-20.3	0.0		-73.26	-35.77		5216.4	34.2	45.2	0.0	0.0
72	-3.439	0.570	277.75		-9.5	-20.1	-0.0		-72.83	-34.40		5215.8	34.2	45.8	0.0	0.0
73	-3.284	0.727	276.05		-9.9	-20.1	-0.1		-73.35	-35.90		5216.4	34.8	49.4	0.0	0.0
74	-3.659	0.350	277.89		-9.8	-19.9	-0.1		-72.11	-35.34		5215.2	33.6	47.6	0.0	0.0
75	-3.690	0.412	278.17		-9.8	-20.0	0.0		-72.48	-35.45		5215.2	34.2	42.1	0.0	0.0
76	-3.000	0.507	277.25		-9.5	-20.2	0.0		-73.31	-34.25		5215.8	34.8	54.9	0.0	0.0
77	-3.472	0.004	276.12		-10.0	-20.0	-0.1		-72.77	-36.15		5215.2	34.2	51.9	0.0	0.0
78	-3.691	0.130	277.75		-10.1	-19.9	-0.1		-72.24	-36.31		5215.8	33.6	51.3	0.0	0.0
79	-3.189	0.350	278.52		-9.3	-19.9	0.0		-71.76	-33.52		5217.0	33.6	49.4	0.0	0.0
80	-3.126	0.004	276.06		-10.2	-20.2	-0.0		-73.69	-37.08		5216.4	34.2	50.7	0.0	0.0
81	-3.125	-0.216	276.76		-10.2	-20.1	0.0		-72.88	-36.82		5217.0	34.8	53.1	0.0	0.0
82	-3.408	0.256	278.45		-9.9	-19.8	-0.0		-71.49	-35.53		5218.8	33.6	47.6	0.0	0.0
83	-3.002	0.161	276.55		-9.8	-20.1	-0.1		-72.87	-35.55		5217.6	34.2	50.1	0.0	0.0
84	-3.126	-0.185	275.63		-10.1	-20.1	0.0		-73.26	-36.69		5218.8	34.2	43.9	0.0	0.0
85	-3.690	-0.059	277.54		-10.3	-20.2	-0.0		-73.14	-37.23		5218.8	34.2	41.5	0.0	0.0
86	-3.126	0.193	277.39		-9.9	-20.0	-0.0		-72.40	-35.73		5217.6	33.6	45.2	0.0	0.0
87	-3.001	0.350	275.70		-10.1	-20.0	-0.1		-72.92	-36.81		5218.2	33.0	45.2	0.0	0.0
88	-3.691	-0.090	276.90		-10.0	-19.9	-0.2		-72.19	-35.97		5217.6	33.6	48.2	0.0	0.0
89	-3.565	0.224	277.54		-10.1	-20.0	-0.0		-72.41	-36.28		5217.6	34.2	50.1	0.0	0.0
90	-2.938	0.350	276.33		-9.8	-20.1	-0.1		-73.05	-35.53		5217.0	34.2	48.8	0.0	0.0
91	-3.347	-0.373	275.21		-10.2	-19.8	-0.2		-72.51	-37.14		5216.4	34.2	46.4	0.0	0.0
92	-3.786	-0.058	277.25		-10.1	-19.9	-0.3		-72.16	-36.56		5216.4	33.6	43.3	0.0	0.0
93	-3.220	0.413	277.96		-9.5	-19.9	-0.2		-71.82	-34.15		5215.8	34.2	45.2	0.0	0.0
94	-2.939	-0.090	275.14		-10.3	-20.1	-0.2		-73.51	-37.40		5215.2	34.8	47.0	0.0	0.0
95	-3.190	-0.498	276.62		-10.2	-19.9	-0.2		-72.47	-36.66		5216.4	34.8	47.0	0.0	0.0
96	-3.409	-0.090	277.96		-10.1	-19.8	-0.2		-71.48	-36.18		5215.8	34.2	46.4	0.0	0.0
97	-2.783	-0.090	275.63		-10.0	-20.0	-0.3		-72.95	-36.42		5214.6	34.2	56.8	0.0	0.0
98	-3.002	-0.687	275.77		-10.3	-19.9	-0.2		-72.41	-37.31		5215.2	34.8	55.5	0.0	0.0
99	-3.534	-0.561	277.47		-10.6	-20.1	-0.2		-72.74	-38.09		5216.4	34.8	50.1	0.0	0.0
100	-2.593	-0.058	277.25		-9.9	-20.1	-0.1		-72.64	-35.86		5216.4	34.2	49.4	0.0	0.0
101	-2.625	-0.341	275.42		-10.4	-19.9	-0.1		-72.59	-37.61		5217.0	34.2	50.1	0.0	0.0
102	-3.284	-0.781	276.34		-10.4	-20.0	-0.3		-72.65	-37.65		5217.6	34.8	50.1	0.0	0.0
103	-3.126	-0.278	277.18		-10.2	-19.9	-0.1		-72.23	-36.61		5218.2	34.2	49.4	0.0	0.0
104	-2.813	-0.310	275.92		-10.3	-20.2	-0.1		-73.51	-37.34		5218.2	34.2	49.4	0.0	0.0
105	-2.876	-1.032	275.35		-10.5	-19.9	-0.2		-72.68	-37.89		5218.8	34.8	43.3	0.0	0.0
106	-3.471	-0.435	277.19		-10.4	-19.8	-0.3		-72.00	-37.57		5217.6	34.2	45.2	0.0	0.0
107	-3.127	-0.090	277.67		-9.8	-19.9	-0.2		-71.88	-35.38		5217.6	34.2	47.0	0.0	0.0
108	-2.939	-0.655	275.00		-10.5	-20.2	-0.2		-73.64	-38.06		5218.2	33.6	48.2	0.0	0.0
109	-3.284	-0.750	276.97		-10.4	-20.1	-0.3		-72.88	-37.50		5218.2	34.2	51.3	0.0	0.0
110	-3.253	-0.592	277.82		-10.0	-19.8	-0.3		-71.50	-36.00		5217.6	34.2	47.6	0.0	0.0
111	-2.909	-0.435	275.98		-10.2	-19.9	-0.4		-72.47	-36.82		5217.0	33.6	49.4	0.0	0.0
112	-3.190	-0.875	277.26		-10.1	-19.8	-0.3		-71.73	-36.47		5217.0	34.2	50.7	0.0	0.0
113	-3.440	-0.938	278.03		-10.4	-19.9	-0.2		-72.05	-37.41		5215.8	34.2	46.4	0.0	0.0
114	-2.720	-0.624	277.89		-10.0	-20.0	-0.2		-72.44	-35.78		5216.4	34.2	48.2	0.0	0.0
115	-2.909	-1.001	276.48		-10.5	-19.9	-0.3		-72.30	-37.88		5215.2	34.2	47.0	0.0	0.0
116	-3.286	-1.347	277.68		-10.5	-19.9	-0.4		-71.99	-37.76		5215.2	34.2	43.9	0.0	0.0
117	-2.970	-1.001	279.02		-10.0	-19.8	-0.2		-71.48	-35.60		5215.8	34.2	47.6	0.0	0.0
118	-2.626	-1.001	277.26		-10.7	-20.2	-0.2		-73.09	-38.42		5215.8	34.2	48.2	0.0	0.0
119	-2.532	-1.347	276.98		-10.6	-19.9	-0.2		-72.26	-38.13		5215.8	34.8	48.2	0.0	0.0
120	-3.033	-1.032	279.52		-10.7	-19.9	-0.2		-71.49	-38.10		5217.0	34.8	47.6	0.0	0.0
121	-2.689	-0.907	278.60		-10.3	-20.0	-0.2		-72.17	-36.78		5217.0	34.2	45.2	0.0	0.0
122	-2.501	-1.284	276.70		-10.7	-20.1	-0.2		-72.87	-38.46		5218.2	34.2	50.1	0.0	0.0
123	-3.065	-1.347	279.03		-10.9	-20.1	-0.2		-72.46	-38.76		5218.8	34.8	48.8	0.0	0.0
124	-2.814	-0.938	278.95		-10.3	-19.9	-0.2		-71.52	-36.94		5218.8	34.2	48.2	0.0	0.0
125	-2.564	-0.812	277.75		-10.5	-19.9	-0.3		-72.02	-37.74		5219.4	33.6	50.7	0.0	0.0
126	-3.160	-1.284	277.97		-10.5	-19.9	-0.3		-71.99	-37.45		5218.2	34.2	42.1	0.0	0.0
127	-3.221	-1.095	278.96		-10.7	-20.0	-0.2		-71.92	-38.31		5218.8	33.6	35.4	0.0	0.0
128	-2.438	-0.907	279.16		-10.2	-20.1	-0.2		-72.44	-36.29		5218.2	34.2	42.1	0.0	0.0
129	-2.690	-1.535	277.19		-10.6	-19.9	-0.3		-72.01	-38.01		5217.0	33.6	43.3	0.0	0.0
130	-3.192	-1.347	279.10		-10.8	-19.9	-0.4		-71.80	-38.40		5217.6	34.2	47.6	0.0	0.0
131	-2.846	-1.032	281.07		-10.1	-19.8	-0.2		-70.81	-35.69		5217.0	34.2	47.0	0.0	0.0
132	-2.344	-1.410	278.75		-10.7	-20.0	-0.2		-72.19	-38.24		5215.8	33.6	46.4	0.0	0.0
133	-2.438	-1.786	278.75		-10.7	-20.0	-0.2		-72.11	-38.19		5215.8	34.2	50.7	0.0	0.0
134	-2.876	-1.504	280.65		-10.5	-19.8	-0.2		-71.01	-37.35		5215.8	34.2	45.8	0.0	0.0
135	-2.377	-1.347	279.24		-10.5	-20.1	-0.2		-72.11	-37.27		5214.6	33.6	48.2	0.0	0.0
136	-2.376	-1.944	278.11		-10.6	-20.0	-0.2		-72.04	-38.05		5215.2	34.2	50.1	0.0	0.0
137	-3.128	-1.849	279.74		-11.0	-20.1	-0.2		-72.38	-39.17		5215.2	34.2	45.2	0.0	0.0
138	-2.312	-1.410	280.02		-10.4	-20.0	-0.1		-71.68	-37.10		5215.2	34.2	49.4	0.0	0.0
139	-2.156	-1.472	278.18		-10.6	-19.9	-0.1		-71.96	-38.03		5216.4	34.8	48.8	0.0	0.0
140	-2.815	-1.881	278.47		-10.9	-20.0	-0.3		-72.14	-38.78		5217.0	34.8	43.9	0.0	0.0
141	-2.814	-1.535	279.87		-10.6	-20.0	-0.1		-71.77	-37.65		5217.0	34.2	48.2	0.0	0.0
142	-2.406	-1.315	278.89		-10.6	-20.3	-0.1		-72.95	-37.95		5218.2	34.2	45.8	0.0	0.0
143	-2.501	-1.881	277.27		-10.8	-20.0	-0.2		-72.46	-38.87		5218.2	34.8	48.2	0.0	0.0
144	-2.940	-1.504	279.81		-10.7	-19.9	-0.3		-71.59	-38.01		5218.8	34.8	48.8	0.0	0.0
145	-2.814	-1.127	280.37		-10.1	-19.8	-0.2		-71.07	-35.90		5218.8	34.2	47.6	0.0	0.0
146	-2.438	-1.598	277.05		-10.7	-20.1	-0.1		-72.73	-38.30		5218.2	34.2	45.8	0.0	0.0
147	-2.689	-1.818	278.82		-10.8	-20.1	-0.2		-72.34	-38.39		5218.2	34.8	40.9	0.0	0.0
148	-3.034	-1.504	280.08		-10.4	-19.8	-0.2		-70.91	-37.00		5217.6	34.8	42.1	0.0	0.0
149	-2.251	-1.410	277.97		-10.6	-20.0	-0.3		-72.33	-38.13		5217.6	34.2	50.7	0.0	0.0
150	-2.407	-1.818	278.54		-10.6	-19.8	-0.2		-71.50	-37.73		5217.6	33.6	49.4	0.0	0.0
151	-3.033	-1.787	279.53		-11.0	-20.1	-0.1		-72.20	-39.13		5216.4	34.2	49.4	0.0	0.0
152	-2.155	-1.252	279.10		-10.4	-20.2	-0.1		-72.56	-37.17		5216.4	34.2	51.9	0.0	0.0
153	-2.156	-1.472	277.76		-10.9	-19.9	-0.2		-71.80	-39.20		5216.4	33.6	48.8	0.0	0.0
154	-2.721	-2.007	278.47		-11.0	-19.9	-0.2		-71.77	-39.18		5215.8	34.2	48.2	0.0	0.0
155	-2.688	-1.472	279.24		-10.6	-19.9	-0.1		-71.61	-37.67		5215.8	34.2	46.4	0.0	0.0
156	-2.313	-1.284	277.90		-10.9	-20.3	-0.1		-73.20	-39.07		5215.2	33.6	47.6	0.0	0.0
157	-2.343	-1.849	277.55		-11.1	-20.0	-0.1		-72.37	-39.82		5215.8	33.6	44.6	0.0	0.0
158	-2.845	-1.347	279.38		-10.8	-19.9	-0.2		-71.42	-38.64		5215.8	35.4	46.4	0.0	0.0
159	-2.563	-1.064	279.17		-10.4	-20.0	-0.2		-71.92	-36.97		5216.4	34.2	48.8	0.0	0.0
160	-2.438	-1.472	276.98		-10.8	-20.1	-0.1		-72.79	-38.96		5216.4	34.8	48.8	0.0	0.0
161	-2.908	-1.504	278.18		-10.9	-20.1	-0.1		-72.49	-39.00		5217.6	34.2	44.6	0.0	0.0
162	-3.001	-1.252	279.17		-10.5	-19.7	-0.2		-71.09	-37.36		5218.2	34.2	47.0	0.0	0.0
163	-2.626	-1.064	277.55		-10.8	-20.1	-0.2		-72.66	-38.65		5218.2	34.2	49.4	0.0	0.0
164	-2.939	-1.378	278.39		-10.6	-19.8	-0.2		-71.50	-38.08		5218.2	35.4	49.4	0.0	0.0
165	-3.190	-1.315	278.89		-10.9	-19.9	-0.1		-71.89	-38.92		5218.8	34.2	48.2	0.0	0.0
166	-2.625	-0.844	278.95		-10.3	-20.1	-0.1		-72.29	-36.81		5218.2	34.2	48.8	0.0	0.0
167	-2.783	-1.284	276.77		-10.9	-19.9	-0.2		-72.31	-39.22		5218.8	34.2	49.4	0.0	0.0
168	-3.160	-1.535	278.04		-10.9	-19.9	-0.3		-71.93	-39.01		5217.6	33.6	49.4	0.0	0.0
169	-2.970	-1.252	279.52		-10.4	-19.7	-0.1		-70.95	-36.97		5218.2	34.2	50.1	0.0	0.0
170	-2.532	-1.378	277.69		-10.8	-20.2	-0.1		-73.06	-38.87		5217.0	34.2	48.8	0.0	0.0
171	-2.436	-1.535	276.77		-11.0	-20.0	-0.0		-72.62	-39.61		5216.4	34.2	47.6	0.0	0.0
172	-3.001	-1.315	279.24		-11.0	-19.9	-0.1		-71.56	-39.22		5216.4	34.2	47.6	0.0	0.0
173	-2.595	-1.127	278.32		-10.7	-20.1	-0.2		-72.50	-38.33		5215.8	33.6	50.7	0.0	0.0
174	-2.469	-1.378	276.21		-10.9	-20.1	-0.1		-72.95	-39.29		5215.2	34.2	51.9	0.0	0.0
175	-3.095	-1.378	278.12		-11.3	-20.2	-0.1		-73.02	-40.35		5215.8	34.2	50.1	0.0	0.0
176	-2.781	-1.032	278.25		-10.8	-19.9	-0.1		-71.97	-38.69		5215.2	33.6	45.8	0.0	0.0
177	-2.532	-0.812	276.27		-10.9	-20.0	-0.2		-72.72	-39.27		5215.2	34.2	48.8	0.0	0.0
178	-3.065	-1.252	277.13		-11.0	-20.0	-0.2		-72.56	-39.39		5215.8	34.8	48.2	0.0	0.0
179	-3.158	-1.095	277.83		-11.0	-20.1	-0.1		-72.65	-39.44		5215.8	34.2	51.9	0.0	0.0
180	-2.593	-0.781	277.61		-10.5	-20.2	-0.1		-73.13	-37.90		5216.4	34.8	54.3	0.0	0.0
181	-2.783	-1.252	275.99		-10.9	-20.0	-0.2		-72.64	-39.40		5217.0	34.8	43.9	0.0	0.0
182	-3.316	-1.158	277.34		-11.1	-20.0	-0.3		-72.40	-39.72		5217.6	34.2	43.9	0.0	0.0
183	-3.064	-0.812	279.17		-10.4	-19.8	-0.2		-71.27	-36.99		5218.2	34.8	47.6	0.0	0.0
184	-2.469	-1.095	276.49		-11.0	-20.1	-0.1		-73.15	-39.70		5217.6	34.2	45.2	0.0	0.0
185	-2.500	-1.409	276.91		-11.1	-20.1	-0.2		-72.95	-39.89		5218.8	34.8	50.1	0.0	0.0
186	-2.970	-1.001	278.18		-10.9	-19.8	-0.2		-71.69	-39.19		5217.6	34.8	47.6	0.0	0.0
187	-2.345	-0.938	277.26		-10.8	-20.1	-0.2		-72.70	-38.70		5217.6	34.2	47.6	0.0	0.0
188	-2.219	-1.535	276.00		-11.1	-20.1	-0.1		-73.12	-40.07		5218.2	34.2	51.9	0.0	0.0
189	-2.939	-1.472	277.56		-11.5	-20.2	-0.1		-72.97	-41.40		5217.6	33.6	43.9	0.0	0.0
190	-2.154	-0.970	277.62		-10.9	-20.1	-0.0		-72.72	-39.14		5217.0	33.6	49.4	0.0	0.0
191	-1.968	-0.938	276.21		-11.1	-20.1	-0.1		-72.90	-40.18		5217.0	33.6	51.3	0.0	0.0
192	-2.627	-1.504	276.35		-11.3	-20.1	-0.3		-73.11	-40.80		5215.8	34.8	46.4	0.0	0.0
193	-2.688	-1.252	277.62		-11.1	-20.2	-0.1		-73.14	-39.67		5215.8	34.2	49.4	0.0	0.0
194	-2.187	-1.001	276.77		-10.9	-20.3	-0.1		-73.66	-39.40		5215.2	34.2	55.5	0.0	0.0
195	-2.218	-1.567	275.36		-11.2	-20.1	-0.2		-73.24	-40.51		5215.2	34.8	53.7	0.0	0.0
196	-2.783	-1.189	277.48		-11.2	-20.1	-0.3		-72.75	-40.39		5215.8	34.8	51.9	0.0	0.0
197	-2.438	-0.875	278.54		-10.6	-20.1	-0.2		-72.30	-37.98		5215.8	34.2	48.2	0.0	0.0
198	-2.031	-1.378	275.15		-11.2	-20.3	-0.1		-73.95	-40.50		5215.8	34.2	43.9	0.0	0.0
199	-2.250	-1.535	277.13		-11.1	-20.3	-0.2		-73.36	-39.77		5216.4	34.8	43.3	0.0	0.0
200	-2.439	-1.252	278.11		-11.0	-20.0	-0.3		-72.23	-39.25		5217.0	34.2	45.2	0.0	0.0
201	-1.719	-1.095	276.21		-11.2	-20.3	-0.3		-73.76	-40.45		5217.6	34.2	51.3	0.0	0.0
202	-1.749	-1.724	276.92		-11.1	-20.1	-0.2		-72.78	-39.99		5218.8	33.6	42.7	0.0	0.0
203	-2.219	-1.849	278.20		-11.6	-20.4	-0.2		-73.48	-41.48		5218.2	33.6	41.5	0.0	0.0
204	-1.403	-1.315	277.98		-10.9	-20.5	-0.1		-73.75	-39.13		5218.2	34.2	48.8	0.0	0.0
205	-1.342	-1.630	276.36		-11.4	-20.3	-0.2		-73.50	-41.21		5218.2	34.2	45.2	0.0	0.0
206	-1.688	-2.038	277.42		-11.5	-20.3	-0.3		-73.22	-41.22		5217.6	33.6	48.2	0.0	0.0
207	-1.405	-1.598	278.55		-11.2	-20.4	-0.1		-73.24	-39.99		5217.6	34.2	49.4	0.0	0.0
208	-1.029	-1.410	277.56		-11.5	-20.7	-0.2		-74.71	-41.42		5217.0	34.8	46.4	0.0	0.0
209	-0.934	-1.755	277.28		-11.7	-20.4	-0.2		-73.79	-41.84		5217.6	34.2	49.4	0.0	0.0
210	-1.436	-1.535	279.47		-11.6	-20.4	-0.2		-73.05	-41.33		5217.6	34.8	45.8	0.0	0.0
211	-1.061	-1.347	279.04		-11.1	-20.5	-0.2		-73.74	-39.60		5217.0	34.2	47.6	0.0	0.0
212	-0.779	-1.630	277.07		-11.5	-20.7	-0.2		-74.68	-41.39		5216.4	33.6	50.1	0.0	0.0
213	-1.218	-1.661	279.05		-11.6	-20.7	-0.2		-74.38	-41.38		5215.2	33.6	45.2	0.0	0.0
214	-0.967	-1.378	279.61		-11.1	-20.5	-0.3		-73.32	-39.66		5215.8	34.2	46.4	0.0	0.0
215	-0.623	-1.190	278.55		-11.3	-20.5	-0.3		-73.78	-40.46		5215.8	34.8	59.8	0.0	0.0
216	-0.905	-1.504	279.26		-11.3	-20.5	-0.3		-73.54	-40.18		5215.2	34.8	54.3	0.0	0.0
217	-1.029	-1.567	280.53		-11.4	-20.7	-0.2		-73.75	-40.55		5215.8	34.2	51.3	0.0	0.0
218	-0.434	-1.253	280.10		-10.9	-20.8	-0.2		-74.23	-38.85		5215.8	33.6	48.2	0.0	0.0
219	-0.467	-1.472	278.76		-11.4	-20.6	-0.3		-74.01	-40.75		5215.8	33.6	46.4	0.0	0.0
220	-0.875	-1.504	279.90		-11.5	-20.6	-0.4		-73.85	-41.00		5216.4	34.2	53.1	0.0	0.0
221	-0.529	-1.221	281.87		-10.9	-20.5	-0.3		-72.94	-38.41		5217.6	34.2	52.5	0.0	0.0
222	0.004	-1.347	279.61		-11.4	-21.0	-0.2		-75.15	-40.78		5217.6	33.6	53.7	0.0	0.0
223	0.036	-1.504	279.76		-11.4	-20.9	-0.2		-74.58	-40.74		5218.2	34.2	45.8	0.0	0.0
224	-0.403	-1.315	281.66		-11.4	-20.7	-0.2		-73.38	-40.28		5218.8	34.2	43.3	0.0	0.0
225	0.190	-1.127	281.16		-11.1	-20.9	-0.3		-74.36	-39.20		5218.8	34.2	47.6	0.0	0.0
