

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	-0.608	-4.675	737.60		-53.8	-2.6	0.2		-3.60	-72.79		120.9	13.4	-9.8	0.0	0.0
18	-0.420	-4.800	738.02		-53.7	-2.8	0.2		-3.76	-72.54		800.8	14.0	-8.5	0.0	0.0
19	-0.263	-4.832	738.30		-53.7	-2.7	0.2		-3.68	-72.56		1521.1	14.0	-9.2	0.0	0.0
20	-0.200	-4.926	737.11		-53.9	-2.7	0.3		-3.67	-72.86		2094.2	12.8	-11.0	0.0	0.0
21	-0.012	-5.020	736.96		-53.8	-2.8	0.3		-3.83	-72.76		2579.5	13.4	-10.4	0.0	0.0
22	-0.045	-4.926	737.32		-53.8	-2.8	0.2		-3.84	-72.76		2991.5	13.4	-9.8	0.0	0.0
23	-0.202	-5.020	736.75		-53.9	-2.9	0.2		-3.89	-72.97		3333.3	13.4	-9.8	0.0	0.0
24	-0.014	-5.335	736.97		-54.0	-3.0	0.1		-4.06	-73.01		3617.8	14.0	-9.8	0.0	0.0
25	0.080	-5.146	737.46		-53.9	-2.9	0.2		-3.90	-72.84		3854.6	13.4	-10.4	0.0	0.0
26	0.018	-4.989	736.19		-54.0	-3.0	0.1		-4.05	-73.18		4057.3	13.4	-9.8	0.0	0.0
27	0.174	-5.115	736.97		-53.8	-3.0	0.1		-4.05	-72.81		4192.2	14.0	-9.2	0.0	0.0
28	0.425	-5.052	737.11		-53.8	-3.0	0.1		-4.08	-72.75		4667.0	13.4	-9.2	0.0	0.0
29	0.425	-5.178	737.11		-53.8	-3.0	0.2		-4.01	-72.74		792.9	14.0	-10.4	0.0	0.0
30	0.613	-5.303	737.25		-53.6	-3.1	0.2		-4.23	-72.46		-203.3	12.8	-11.6	0.0	0.0
31	0.769	-5.083	737.11		-53.6	-3.2	0.2		-4.30	-72.43		596.3	13.4	-10.4	0.0	0.0
32	0.707	-5.021	735.84		-53.9	-3.3	0.2		-4.41	-73.03		1310.5	14.0	-9.8	0.0	0.0
33	0.957	-5.272	736.33		-53.8	-3.5	0.2		-4.74	-72.84		1923.9	14.0	-9.8	0.0	0.0
34	0.957	-5.335	736.62		-53.8	-3.4	0.2		-4.51	-72.81		2434.2	14.0	-9.8	0.0	0.0
35	0.926	-5.115	735.49		-53.9	-3.4	0.2		-4.62	-73.04		2863.3	12.8	-10.4	0.0	0.0
36	1.145	-5.115	735.21		-53.8	-3.7	0.2		-5.01	-72.96		3229.6	13.4	-11.0	0.0	0.0
37	1.207	-5.052	736.62		-53.8	-3.5	0.2		-4.73	-72.82		3532.3	14.0	-9.8	0.0	0.0
38	1.176	-5.178	735.35		-53.8	-3.6	0.2		-4.81	-72.94		3785.0	13.4	-9.8	0.0	0.0
39	1.238	-5.366	736.26		-53.6	-3.8	0.2		-5.12	-72.50		3996.8	14.0	-10.4	0.0	0.0
40	1.301	-5.115	736.55		-53.6	-3.7	0.1		-4.91	-72.49		4138.4	13.4	-9.8	0.0	0.0
41	1.396	-5.021	735.07		-54.0	-3.7	0.2		-5.00	-73.19		4623.7	14.0	-11.0	0.0	0.0
42	1.771	-5.146	735.91		-53.6	-3.9	0.2		-5.18	-72.63		785.6	14.0	-10.4	0.0	0.0
43	1.833	-5.272	736.34		-53.6	-3.7	0.2		-5.01	-72.53		-208.8	14.0	-9.2	0.0	0.0
44	1.426	-5.304	735.49		-53.6	-3.8	0.2		-5.07	-72.66		364.4	13.4	-10.4	0.0	0.0
45	1.520	-5.209	735.49		-53.5	-3.9	0.2		-5.30	-72.51		1062.1	13.4	-10.4	0.0	0.0
46	1.802	-5.178	736.20		-53.7	-3.8	0.2		-5.08	-72.70		1731.1	13.4	-9.8	0.0	0.0
47	1.739	-5.115	735.49		-53.7	-3.8	0.2		-5.15	-72.83		2274.3	14.0	-10.4	0.0	0.0
48	1.644	-5.209	735.70		-53.6	-4.0	0.1		-5.41	-72.67		2729.7	14.0	-9.8	0.0	0.0
49	1.770	-4.958	736.41		-53.5	-4.0	0.1		-5.36	-72.40		3110.5	12.8	-10.4	0.0	0.0
50	1.801	-5.021	734.86		-53.6	-4.0	0.1		-5.41	-72.66		3435.3	13.4	-9.8	0.0	0.0
51	2.051	-5.209	736.27		-53.4	-4.1	0.1		-5.49	-72.35		3706.9	13.4	-9.2	0.0	0.0
52	2.146	-5.052	736.97		-53.3	-4.0	0.2		-5.38	-72.13		3931.5	13.4	-9.2	0.0	0.0
53	1.832	-5.084	735.21		-53.6	-4.1	0.2		-5.45	-72.70		4084.1	14.0	-9.8	0.0	0.0
54	2.146	-5.178	735.78		-53.4	-4.3	0.2		-5.74	-72.38		4563.3	12.8	-9.8	0.0	0.0
55	2.303	-5.115	735.49		-53.5	-4.3	0.2		-5.80	-72.57		825.2	13.4	-9.2	0.0	0.0
56	2.240	-4.958	735.14		-53.6	-4.4	0.2		-5.82	-72.69		-182.5	14.0	-9.8	0.0	0.0
57	2.428	-5.084	735.14		-53.5	-4.5	0.2		-6.02	-72.58		133.1	14.0	-11.0	0.0	0.0
58	2.397	-4.927	736.13		-53.6	-4.5	0.2		-6.01	-72.54		811.2	13.4	-11.0	0.0	0.0
59	2.459	-4.770	734.44		-53.6	-4.5	0.2		-6.02	-72.82		1529.0	12.8	-10.4	0.0	0.0
60	2.678	-4.958	735.14		-53.4	-4.6	0.2		-6.17	-72.37		2107.1	13.4	-9.8	0.0	0.0
61	2.772	-4.864	736.06		-53.3	-4.6	0.2		-6.14	-72.21		2592.3	13.4	-9.8	0.0	0.0
62	2.615	-4.896	735.00		-53.5	-4.6	0.2		-6.18	-72.55		2995.2	14.0	-9.8	0.0	0.0
63	2.929	-4.990	735.43		-53.4	-4.7	0.3		-6.29	-72.34		3333.3	13.4	-10.4	0.0	0.0
64	3.086	-4.927	735.00		-53.4	-4.6	0.3		-6.16	-72.39		3619.6	12.2	-9.8	0.0	0.0
65	2.960	-4.958	734.30		-53.6	-4.7	0.3		-6.24	-72.82		3861.9	13.4	-9.8	0.0	0.0
66	3.053	-4.990	735.57		-53.1	-4.8	0.2		-6.39	-72.01		4062.7	14.0	-10.4	0.0	0.0
67	3.116	-5.053	735.85		-53.3	-4.7	0.2		-6.32	-72.19		4193.4	14.0	-9.8	0.0	0.0
68	2.960	-5.053	734.72		-53.6	-4.7	0.3		-6.30	-72.73		4666.4	13.4	-9.8	0.0	0.0
69	3.273	-5.053	735.28		-53.1	-4.8	0.2		-6.45	-72.04		790.5	12.8	-9.2	0.0	0.0
70	3.460	-4.927	735.43		-53.4	-4.7	0.2		-6.30	-72.40		-202.6	13.4	-9.8	0.0	0.0
71	3.366	-4.864	734.79		-53.4	-4.9	0.2		-6.47	-72.44		600.0	14.0	-11.0	0.0	0.0
72	3.586	-5.178	735.21		-53.2	-5.0	0.2		-6.59	-72.12		1311.1	13.4	-9.8	0.0	0.0
73	3.805	-5.210	735.78		-53.1	-4.9	0.3		-6.44	-72.01		1922.7	12.2	-11.0	0.0	0.0
74	3.774	-5.147	734.79		-53.1	-4.8	0.3		-6.41	-72.11		2439.1	13.4	-9.8	0.0	0.0
75	3.993	-5.210	735.43		-53.2	-5.0	0.3		-6.68	-72.07		2870.7	13.4	-9.8	0.0	0.0
76	4.087	-5.241	734.94		-53.3	-5.1	0.3		-6.74	-72.30		3230.8	13.4	-10.4	0.0	0.0
77	3.962	-5.461	734.44		-53.5	-5.1	0.3		-6.83	-72.58		3531.7	14.0	-11.0	0.0	0.0
78	4.213	-5.493	735.15		-53.2	-5.2	0.3		-6.91	-72.14		3782.6	12.2	-11.0	0.0	0.0
79	4.244	-5.304	734.37		-53.3	-5.2	0.4		-6.90	-72.30		3999.9	13.4	-9.8	0.0	0.0
80	4.181	-5.084	734.23		-53.5	-5.3	0.3		-6.97	-72.64		4143.3	14.0	-9.2	0.0	0.0
81	4.463	-5.242	734.87		-53.3	-5.4	0.4		-7.11	-72.34		4623.1	13.4	-9.8	0.0	0.0
82	4.369	-5.304	735.01		-53.3	-5.3	0.4		-7.01	-72.27		786.2	14.0	-10.4	0.0	0.0
83	4.338	-5.210	734.58		-53.2	-5.4	0.3		-7.11	-72.21		-210.6	12.8	-10.4	0.0	0.0
84	4.620	-5.210	734.87		-53.2	-5.5	0.4		-7.23	-72.13		377.8	13.4	-9.2	0.0	0.0
85	4.746	-5.116	734.87		-53.4	-5.3	0.4		-7.03	-72.39		1076.1	14.0	-9.2	0.0	0.0
86	4.745	-5.210	734.66		-53.4	-5.5	0.4		-7.21	-72.49		1737.2	14.0	-9.2	0.0	0.0
87	4.808	-5.273	735.50		-53.1	-5.3	0.4		-7.04	-71.98		2276.8	13.4	-9.8	0.0	0.0
88	4.776	-5.085	734.73		-53.3	-5.4	0.4		-7.20	-72.30		2733.3	12.8	-9.2	0.0	0.0
89	4.588	-5.085	733.95		-53.7	-5.5	0.4		-7.23	-72.88		3120.3	13.4	-9.8	0.0	0.0
90	4.870	-5.179	735.86		-53.3	-5.5	0.4		-7.21	-72.19		3440.8	14.0	-9.8	0.0	0.0
91	4.870	-5.116	735.93		-53.4	-5.4	0.4		-7.13	-72.32		3706.9	14.0	-9.8	0.0	0.0
92	4.557	-4.896	735.01		-53.5	-5.5	0.4		-7.24	-72.55		3930.3	12.8	-11.0	0.0	0.0
93	4.713	-4.865	735.57		-53.1	-5.5	0.3		-7.32	-71.92		4085.3	12.8	-9.2	0.0	0.0
94	4.870	-4.896	735.44		-53.5	-5.5	0.4		-7.29	-72.51		4573.6	12.8	-9.8	0.0	0.0
95	4.807	-4.928	735.86		-53.4	-5.6	0.4		-7.35	-72.31		794.7	13.4	-11.0	0.0	0.0
96	4.901	-5.116	737.13		-52.9	-5.5	0.4		-7.27	-71.60		-191.1	13.4	-9.8	0.0	0.0
97	4.933	-4.928	736.71		-53.2	-5.5	0.5		-7.27	-72.01		142.8	12.8	-11.0	0.0	0.0
98	4.713	-4.802	735.16		-53.4	-5.7	0.5		-7.50	-72.44		824.0	12.8	-9.8	0.0	0.0
99	4.839	-4.991	736.50		-53.2	-5.7	0.5		-7.56	-72.01		1543.1	13.4	-9.8	0.0	0.0
100	4.964	-4.991	736.21		-53.3	-5.7	0.5		-7.49	-72.19		2114.4	14.0	-10.4	0.0	0.0
101	4.713	-4.959	736.14		-53.3	-5.8	0.5		-7.62	-72.23		2595.4	14.0	-9.8	0.0	0.0
102	4.808	-4.865	736.50		-53.2	-5.9	0.5		-7.80	-72.01		2998.2	12.8	-10.4	0.0	0.0
103	4.839	-4.708	735.58		-53.3	-5.8	0.6		-7.72	-72.29		3341.3	13.4	-9.8	0.0	0.0
104	4.713	-4.865	735.86		-53.4	-5.8	0.5		-7.62	-72.31		3627.5	14.0	-10.4	0.0	0.0
105	4.745	-4.991	737.06		-53.0	-5.9	0.5		-7.83	-71.64		3864.4	14.0	-11.0	0.0	0.0
106	4.557	-4.897	737.56		-53.2	-5.8	0.6		-7.71	-71.88		4062.7	13.4	-9.8	0.0	0.0
107	4.683	-4.802	736.36		-53.3	-5.8	0.6		-7.74	-72.24		4192.8	12.8	-10.4	0.0	0.0
108	4.933	-4.834	736.43		-53.0	-6.0	0.6		-7.88	-71.78		4671.9	13.4	-11.0	0.0	0.0
109	4.808	-4.834	737.06		-53.1	-5.8	0.6		-7.63	-71.80		792.9	14.0	-9.8	0.0	0.0
110	4.494	-4.865	736.85		-53.2	-5.9	0.6		-7.83	-71.95		-202.6	14.0	-9.8	0.0	0.0
111	4.399	-4.897	737.77		-53.0	-6.0	0.5		-7.90	-71.63		609.8	14.0	-10.4	0.0	0.0
112	4.525	-4.834	737.35		-53.3	-5.8	0.6		-7.67	-72.04		1322.1	13.4	-10.4	0.0	0.0
113	4.494	-4.740	736.29		-53.4	-5.9	0.6		-7.76	-72.33		1937.4	14.0	-9.8	0.0	0.0
114	4.493	-4.645	737.84		-52.9	-5.9	0.5		-7.85	-71.50		2449.5	14.6	-9.8	0.0	0.0
115	4.431	-4.677	737.42		-53.1	-5.9	0.5		-7.79	-71.75		2876.2	14.0	-9.2	0.0	0.0
116	4.274	-4.834	736.92		-53.3	-6.0	0.5		-7.95	-72.08		3233.2	14.0	-10.4	0.0	0.0
117	4.556	-4.771	737.55		-52.8	-5.9	0.6		-7.75	-71.42		3536.0	12.8	-9.8	0.0	0.0
118	4.619	-4.677	737.77		-53.0	-5.8	0.6		-7.69	-71.69		3792.3	13.4	-9.8	0.0	0.0
119	4.462	-4.708	737.63		-53.0	-6.0	0.6		-7.90	-71.60		4004.2	14.0	-9.8	0.0	0.0
120	4.556	-4.803	737.56		-52.9	-6.0	0.6		-7.95	-71.52		4145.8	14.0	-9.2	0.0	0.0
121	4.432	-4.771	737.06		-53.1	-6.0	0.7		-8.01	-71.81		4623.1	12.8	-10.4	0.0	0.0
122	4.400	-4.740	736.07		-53.1	-6.1	0.6		-8.09	-71.90		785.6	13.4	-9.8	0.0	0.0
123	4.557	-4.677	737.20		-52.9	-6.1	0.6		-8.04	-71.53		-209.4	14.0	-10.4	0.0	0.0
124	4.494	-4.426	736.78		-53.1	-6.0	0.7		-8.01	-71.85		392.5	13.4	-9.8	0.0	0.0
125	4.337	-4.520	736.29		-53.1	-6.2	0.6		-8.24	-71.97		1088.3	14.6	-9.8	0.0	0.0
126	4.556	-4.583	737.62		-52.7	-6.2	0.6		-8.23	-71.23		1746.3	12.8	-10.4	0.0	0.0
127	4.588	-4.489	736.57		-52.8	-6.1	0.7		-8.13	-71.47		2290.2	14.0	-10.4	0.0	0.0
128	4.369	-4.457	736.78		-52.8	-6.2	0.7		-8.22	-71.53		2746.7	14.0	-9.8	0.0	0.0
129	4.588	-4.489	737.48		-52.8	-6.2	0.7		-8.23	-71.36		3126.4	13.4	-11.0	0.0	0.0
130	4.714	-4.489	737.21		-53.0	-6.1	0.8		-8.03	-71.70		3444.4	13.4	-10.4	0.0	0.0
131	4.432	-4.489	736.36		-52.9	-6.1	0.7		-8.15	-71.68		3709.3	12.2	-9.8	0.0	0.0
132	4.462	-4.426	736.63		-52.5	-6.2	0.7		-8.18	-71.02		3938.8	14.0	-9.8	0.0	0.0
133	4.368	-4.394	736.99		-52.7	-6.1	0.7		-8.10	-71.38		4093.3	14.0	-9.2	0.0	0.0
134	4.180	-4.457	736.64		-53.0	-6.1	0.7		-8.16	-71.75		4576.1	13.4	-8.5	0.0	0.0
135	4.274	-4.520	737.41		-52.7	-6.1	0.7		-8.10	-71.23		787.4	14.0	-10.4	0.0	0.0
136	4.306	-4.394	736.43		-52.8	-6.1	0.7		-8.11	-71.54		-195.9	12.8	-11.6	0.0	0.0
137	4.180	-4.269	735.79		-53.0	-6.2	0.6		-8.30	-71.79		164.8	13.4	-10.4	0.0	0.0
138	4.399	-4.300	737.48		-52.6	-6.2	0.6		-8.21	-71.10		844.2	14.0	-9.8	0.0	0.0
139	4.462	-4.520	737.27		-52.7	-6.1	0.7		-8.06	-71.24		1556.5	14.0	-9.2	0.0	0.0
140	4.337	-4.520	736.92		-52.7	-6.1	0.7		-8.15	-71.36		2123.5	13.4	-10.4	0.0	0.0
141	4.400	-4.300	737.13		-52.4	-6.2	0.7		-8.23	-70.85		2603.9	12.8	-10.4	0.0	0.0
142	4.400	-4.332	736.29		-52.8	-6.3	0.7		-8.30	-71.51		3011.0	13.4	-10.4	0.0	0.0
143	4.337	-4.489	735.93		-52.8	-6.3	0.7		-8.43	-71.61		3349.8	13.4	-9.8	0.0	0.0
144	4.400	-4.583	737.06		-52.6	-6.2	0.7		-8.28	-71.13		3631.2	13.4	-9.8	0.0	0.0
145	4.212	-4.489	736.57		-52.7	-6.3	0.8		-8.34	-71.42		3866.2	13.4	-11.6	0.0	0.0
146	4.118	-4.206	735.65		-52.8	-6.3	0.7		-8.44	-71.65		4067.6	13.4	-11.0	0.0	0.0
147	4.337	-4.112	737.13		-52.6	-6.3	0.8		-8.40	-71.22		4201.9	14.0	-9.2	0.0	0.0
148	4.212	-4.206	736.71		-52.6	-6.3	0.8		-8.41	-71.26		4675.6	13.4	-9.2	0.0	0.0
149	4.118	-4.363	736.92		-52.6	-6.4	0.8		-8.49	-71.15		793.5	14.0	-10.4	0.0	0.0
150	4.149	-4.238	737.83		-52.3	-6.4	0.8		-8.53	-70.73		-200.8	13.4	-11.0	0.0	0.0
151	4.212	-4.081	736.78		-52.4	-6.3	0.8		-8.42	-70.92		624.4	13.4	-10.4	0.0	0.0
152	4.338	-4.206	736.15		-52.7	-6.4	0.8		-8.48	-71.42		1339.8	14.0	-9.8	0.0	0.0
153	4.432	-4.175	737.41		-52.4	-6.4	0.9		-8.42	-70.82		1947.8	13.4	-9.2	0.0	0.0
154	3.992	-4.175	736.78		-52.4	-6.3	0.8		-8.43	-70.96		2455.6	14.0	-9.8	0.0	0.0
155	3.898	-4.206	736.64		-52.4	-6.5	0.7		-8.61	-70.92		2880.4	12.2	-9.8	0.0	0.0
156	4.023	-4.112	737.13		-52.3	-6.4	0.8		-8.55	-70.75		3243.6	14.0	-9.8	0.0	0.0
157	3.993	-4.081	736.71		-52.5	-6.3	0.9		-8.42	-71.05		3544.5	13.4	-9.8	0.0	0.0
158	3.867	-4.143	736.71		-52.4	-6.4	0.8		-8.52	-70.95		3796.0	14.0	-11.0	0.0	0.0
159	3.835	-3.986	737.69		-52.2	-6.3	0.7		-8.41	-70.54		4006.6	14.0	-11.6	0.0	0.0
160	3.867	-3.923	736.92		-52.2	-6.4	0.8		-8.47	-70.65		4145.2	12.8	-11.0	0.0	0.0
161	4.023	-4.018	736.78		-52.3	-6.5	0.8		-8.63	-70.76		4629.2	13.4	-9.8	0.0	0.0
162	4.274	-4.018	738.33		-51.9	-6.3	0.8		-8.37	-70.14		786.8	14.0	-9.8	0.0	0.0
163	4.180	-4.018	737.27		-52.0	-6.3	0.8		-8.34	-70.37		-208.8	14.0	-9.8	0.0	0.0
164	3.929	-4.081	737.13		-52.2	-6.5	0.8		-8.65	-70.59		393.7	13.4	-12.2	0.0	0.0
165	4.086	-4.049	737.34		-51.9	-6.5	0.8		-8.62	-70.18		1092.0	12.8	-11.0	0.0	0.0
166	4.243	-4.112	736.49		-52.1	-6.4	0.8		-8.56	-70.63		1756.1	12.8	-9.8	0.0	0.0
167	4.242	-4.018	736.56		-52.0	-6.6	0.8		-8.74	-70.44		2295.1	14.0	-9.8	0.0	0.0
168	4.305	-3.892	737.20		-51.8	-6.6	0.8		-8.75	-70.15		2748.0	14.0	-9.2	0.0	0.0
169	4.212	-3.767	736.35		-52.1	-6.6	0.9		-8.73	-70.55		3125.8	13.4	-11.0	0.0	0.0
170	4.243	-3.767	735.71		-51.9	-6.6	0.8		-8.85	-70.37		3445.6	12.8	-9.8	0.0	0.0
171	4.462	-3.767	736.98		-51.7	-6.6	0.8		-8.76	-69.94		3717.3	12.8	-9.8	0.0	0.0
172	4.493	-3.704	736.91		-51.8	-6.6	0.9		-8.71	-70.08		3940.1	13.4	-9.2	0.0	0.0
173	4.556	-3.704	736.35		-51.9	-6.6	0.9		-8.81	-70.29		4091.4	14.0	-9.2	0.0	0.0
174	4.745	-3.547	736.77		-51.5	-6.5	0.9		-8.60	-69.78		4574.3	13.4	-10.4	0.0	0.0
175	4.744	-3.484	735.99		-51.5	-6.5	0.9		-8.69	-69.83		784.3	13.4	-10.4	0.0	0.0
176	4.618	-3.453	736.06		-51.6	-6.7	0.9		-8.85	-70.01		-194.7	14.0	-10.4	0.0	0.0
177	4.743	-3.295	737.40		-51.4	-6.6	0.8		-8.78	-69.50		164.2	14.0	-10.4	0.0	0.0
178	4.775	-3.327	736.70		-51.6	-6.5	0.9		-8.68	-69.88		841.7	13.4	-9.8	0.0	0.0
179	4.869	-3.295	735.99		-51.5	-6.6	0.9		-8.79	-69.89		1551.6	12.8	-11.0	0.0	0.0
180	4.931	-3.044	736.27		-51.2	-6.7	0.9		-8.85	-69.45		2125.4	13.4	-10.4	0.0	0.0
181	4.900	-2.887	736.48		-51.4	-6.6	0.9		-8.70	-69.62		2608.8	14.0	-9.8	0.0	0.0
182	5.025	-3.107	735.92		-51.6	-6.7	0.8		-8.90	-69.93		3009.8	14.0	-10.4	0.0	0.0
183	5.213	-3.076	737.19		-51.1	-6.6	0.9		-8.74	-69.18		3345.5	14.0	-9.8	0.0	0.0
184	5.276	-2.856	736.55		-51.1	-6.5	0.9		-8.63	-69.28		3628.2	12.8	-10.4	0.0	0.0
185	5.370	-2.887	735.57		-51.2	-6.7	0.9		-8.87	-69.47		3871.1	13.4	-9.2	0.0	0.0
186	5.432	-2.730	736.76		-51.0	-6.7	0.9		-8.84	-69.08		4070.1	14.0	-8.5	0.0	0.0
187	5.370	-2.730	735.85		-51.1	-6.7	1.0		-8.90	-69.30		4200.1	14.0	-9.8	0.0	0.0
188	5.433	-2.793	735.49		-51.1	-6.7	0.9		-8.92	-69.41		4671.9	13.4	-11.0	0.0	0.0
189	5.715	-2.573	735.42		-50.9	-6.7	0.9		-8.86	-69.08		791.7	13.4	-10.4	0.0	0.0
190	5.621	-2.322	734.93		-51.1	-6.7	1.0		-8.82	-69.43		-200.8	13.4	-10.4	0.0	0.0
191	5.683	-2.228	735.35		-51.1	-6.9	0.9		-9.14	-69.34		625.6	14.0	-9.2	0.0	0.0
192	5.809	-2.353	735.77		-50.8	-6.7	1.0		-8.86	-68.98		1337.4	14.0	-9.2	0.0	0.0
193	5.809	-2.259	735.20		-50.8	-6.6	1.0		-8.77	-68.98		1943.5	12.8	-11.0	0.0	0.0
194	5.840	-2.133	734.22		-50.7	-6.9	0.9		-9.12	-68.97		2456.2	14.0	-9.8	0.0	0.0
195	5.997	-2.039	735.84		-50.7	-6.6	1.0		-8.77	-68.75		2885.3	14.0	-9.8	0.0	0.0
196	6.060	-2.008	734.85		-50.8	-6.7	1.1		-8.92	-69.05		3243.0	13.4	-9.8	0.0	0.0
197	5.934	-2.102	734.64		-50.7	-6.7	1.0		-8.91	-68.88		3541.5	14.0	-9.2	0.0	0.0
198	6.028	-1.976	735.27		-50.4	-6.6	1.0		-8.74	-68.43		3791.7	12.8	-11.0	0.0	0.0
199	5.903	-1.788	733.93		-50.4	-6.7	1.0		-8.85	-68.64		4007.8	13.4	-10.4	0.0	0.0
200	5.809	-1.725	734.50		-50.5	-6.8	1.0		-8.95	-68.70		4150.0	14.0	-9.8	0.0	0.0
201	5.997	-1.725	735.27		-50.3	-6.5	1.0		-8.61	-68.34		4629.2	14.0	-9.8	0.0	0.0
202	5.903	-1.756	734.21		-50.5	-6.5	1.0		-8.61	-68.72		786.2	13.4	-9.8	0.0	0.0
203	5.871	-1.599	734.00		-50.3	-6.7	0.9		-8.83	-68.51		-211.8	12.8	-10.4	0.0	0.0
204	5.965	-1.442	733.93		-50.2	-6.6	0.9		-8.74	-68.29		403.5	13.4	-11.0	0.0	0.0
205	6.091	-1.474	733.64		-50.3	-6.5	1.0		-8.57	-68.47		1104.2	14.0	-10.4	0.0	0.0
206	6.122	-1.662	734.00		-50.2	-6.6	1.0		-8.72	-68.35		1759.1	14.0	-9.8	0.0	0.0
207	6.091	-1.505	734.84		-49.9	-6.5	1.0		-8.54	-67.86		2295.1	13.4	-10.4	0.0	0.0
208	6.122	-1.442	732.94		-50.1	-6.5	1.0		-8.55	-68.32		2749.2	12.8	-9.8	0.0	0.0
209	6.122	-1.568	732.73		-50.3	-6.6	1.0		-8.77	-68.58		3133.1	13.4	-9.2	0.0	0.0
210	6.185	-1.505	733.64		-50.1	-6.6	1.0		-8.74	-68.20		3451.7	14.0	-9.2	0.0	0.0
211	6.123	-1.599	733.08		-50.2	-6.5	1.0		-8.61	-68.36		3717.3	14.0	-9.8	0.0	0.0
212	6.091	-1.505	733.08		-50.1	-6.6	1.0		-8.75	-68.31		3938.8	12.8	-11.0	0.0	0.0
213	6.248	-1.254	732.93		-49.9	-6.6	1.0		-8.71	-67.96		4092.0	13.4	-11.0	0.0	0.0
214	6.248	-1.254	732.09		-50.2	-6.5	1.0		-8.55	-68.46		4579.7	14.0	-9.8	0.0	0.0
215	6.279	-1.442	732.79		-49.9	-6.6	1.0		-8.67	-68.02		784.3	13.4	-9.2	0.0	0.0
216	6.248	-1.411	733.71		-49.6	-6.5	1.0		-8.65	-67.59		-196.5	14.0	-10.4	0.0	0.0
217	6.280	-1.316	732.58		-49.7	-6.4	1.0		-8.52	-67.75		171.5	12.8	-11.0	0.0	0.0
218	6.467	-1.348	731.38		-49.8	-6.6	1.0		-8.68	-67.99		855.8	14.0	-9.2	0.0	0.0
219	6.687	-1.285	732.93		-49.6	-6.4	1.1		-8.42	-67.64		1567.5	14.0	-9.2	0.0	0.0
220	6.593	-1.348	732.08		-49.7	-6.3	1.1		-8.26	-67.87		2135.1	13.4	-9.2	0.0	0.0
221	6.342	-1.379	732.15		-49.6	-6.4	1.0		-8.53	-67.63		2612.5	13.4	-10.4	0.0	0.0
222	6.530	-1.159	732.57		-49.3	-6.3	1.0		-8.28	-67.28		3012.3	12.2	-10.4	0.0	0.0
223	6.624	-1.159	731.37		-49.6	-6.2	1.1		-8.20	-67.74		3353.5	13.4	-9.8	0.0	0.0
224	6.687	-1.222	731.86		-49.4	-6.2	1.1		-8.24	-67.50		3637.3	14.0	-9.2	0.0	0.0
225	6.655	-1.065	731.93		-49.3	-6.2	1.0		-8.13	-67.26		3872.9	13.4	-9.8	0.0	0.0
226	6.405	-0.845	731.65		-49.2	-6.2	1.0		-8.17	-67.19		4069.5	14.0	-11.0	0.0	0.0
