

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
60	1.387	-0.529	452.71		-16.3	-5.0	-0.2		-11.01	-36.05		5216.4	34.8	48.8	0.0	0.0
61	1.262	-1.189	452.57		-16.7	-5.0	-0.2		-11.03	-36.87		5215.8	34.2	51.3	0.0	0.0
62	1.200	-1.315	454.61		-15.9	-4.8	-0.0		-10.46	-34.77		5216.4	34.8	53.1	0.0	0.0
63	1.044	-1.534	451.72		-16.8	-5.1	-0.0		-11.12	-37.08		5215.2	34.8	64.7	0.0	0.0
64	0.762	-1.346	453.98		-16.7	-4.9	-0.0		-10.81	-36.66		5213.9	35.4	61.6	0.0	0.0
65	0.762	-1.503	452.15		-16.8	-5.2	-0.1		-11.51	-37.14		5213.9	35.4	54.9	0.0	0.0
66	0.418	-1.880	453.28		-17.0	-5.0	-0.1		-10.96	-37.28		5212.7	34.8	50.7	0.0	0.0
67	1.077	-1.660	452.85		-16.5	-4.9	0.1		-10.76	-36.38		5213.3	34.8	54.3	0.0	0.0
68	0.386	-2.163	451.80		-17.1	-4.9	-0.0		-10.75	-37.76		5213.3	34.8	52.5	0.0	0.0
69	-0.147	-1.534	453.49		-16.8	-4.7	-0.1		-10.42	-36.98		5214.6	34.2	54.9	0.0	0.0
70	0.417	-1.534	451.73		-17.1	-4.9	-0.2		-10.83	-37.77		5214.6	35.4	58.6	0.0	0.0
71	0.073	-1.974	454.41		-16.9	-4.7	-0.1		-10.42	-37.01		5214.6	34.8	47.0	0.0	0.0
72	0.356	-2.163	451.09		-17.1	-5.0	0.0		-11.05	-37.65		5215.8	34.2	50.1	0.0	0.0
73	0.012	-2.131	451.37		-17.3	-4.9	0.1		-10.95	-38.23		5216.4	34.8	52.5	0.0	0.0
74	0.231	-1.817	452.65		-17.1	-5.1	0.1		-11.34	-37.55		5216.4	34.8	49.4	0.0	0.0
75	0.043	-2.068	450.88		-17.1	-5.1	-0.0		-11.21	-37.72		5217.6	35.4	53.1	0.0	0.0
76	0.358	-1.817	451.87		-17.1	-4.8	0.1		-10.51	-37.65		5217.6	35.4	62.9	0.0	0.0
77	0.168	-2.037	450.17		-17.2	-4.9	-0.0		-10.78	-38.03		5217.6	34.8	55.5	0.0	0.0
78	-0.397	-2.162	451.80		-17.4	-4.7	-0.1		-10.43	-38.36		5217.6	35.4	51.9	0.0	0.0
79	-0.021	-1.722	450.67		-17.1	-5.0	-0.1		-11.03	-37.80		5216.4	34.8	50.7	0.0	0.0
80	-0.147	-2.099	450.67		-17.5	-4.9	-0.2		-10.87	-38.72		5217.0	35.4	56.2	0.0	0.0
81	-0.177	-2.005	453.00		-16.9	-4.8	-0.1		-10.52	-37.12		5216.4	34.8	53.1	0.0	0.0
82	-0.208	-2.100	449.82		-17.6	-5.1	-0.1		-11.34	-38.97		5215.8	34.8	49.4	0.0	0.0
83	-0.365	-1.848	452.65		-17.6	-5.0	-0.1		-11.06	-38.66		5215.8	35.4	57.4	0.0	0.0
84	-0.114	-1.911	451.24		-17.6	-5.1	-0.1		-11.35	-38.86		5214.6	34.8	47.0	0.0	0.0
85	-0.271	-2.256	451.59		-17.6	-4.9	-0.1		-10.78	-38.76		5213.9	35.4	50.1	0.0	0.0
86	0.294	-1.911	451.65		-17.2	-4.8	-0.0		-10.65	-37.88		5213.9	35.4	54.3	0.0	0.0
87	-0.021	-2.288	451.03		-17.7	-4.8	-0.1		-10.67	-39.15		5212.7	35.4	48.8	0.0	0.0
88	-0.240	-1.691	452.29		-17.2	-4.7	-0.2		-10.49	-37.88		5213.3	34.8	56.8	0.0	0.0
89	0.229	-1.911	450.67		-17.6	-4.9	-0.3		-10.90	-38.91		5213.9	34.8	63.5	0.0	0.0
90	0.011	-2.257	453.50		-17.2	-4.7	-0.2		-10.42	-37.87		5213.9	35.4	60.4	0.0	0.0
91	0.544	-2.225	450.53		-17.4	-5.1	-0.1		-11.21	-38.55		5215.2	34.8	58.6	0.0	0.0
92	0.168	-2.319	450.67		-17.8	-5.0	-0.1		-11.07	-39.31		5215.8	34.8	52.5	0.0	0.0
93	0.324	-2.068	452.79		-17.5	-5.1	-0.1		-11.34	-38.55		5216.4	34.8	53.1	0.0	0.0
94	0.136	-2.257	451.24		-17.8	-5.0	-0.2		-11.06	-39.18		5217.0	34.8	53.1	0.0	0.0
95	0.576	-2.068	452.65		-17.6	-4.8	-0.1		-10.61	-38.73		5217.0	35.4	52.5	0.0	0.0
96	0.418	-2.351	451.31		-17.8	-4.9	-0.2		-10.85	-39.21		5217.0	34.8	47.0	0.0	0.0
97	-0.084	-2.351	452.94		-18.0	-4.9	-0.2		-10.93	-39.63		5217.0	34.2	42.1	0.0	0.0
98	0.605	-2.099	452.58		-17.7	-5.0	-0.3		-11.02	-39.03		5217.6	35.4	47.6	0.0	0.0
99	0.292	-2.508	453.08		-18.0	-4.8	-0.2		-10.68	-39.61		5217.0	35.4	54.3	0.0	0.0
100	0.450	-2.445	454.06		-17.5	-4.8	-0.1		-10.54	-38.33		5217.6	35.4	51.9	0.0	0.0
101	0.576	-2.508	451.46		-18.2	-5.0	-0.0		-11.11	-40.05		5215.8	34.8	51.3	0.0	0.0
102	0.356	-2.351	454.42		-18.2	-5.0	-0.1		-10.94	-39.89		5216.4	34.8	65.9	0.0	0.0
103	0.731	-2.319	452.23		-17.8	-5.1	-0.3		-11.27	-39.26		5215.2	34.8	61.0	0.0	0.0
104	0.763	-2.570	453.65		-18.2	-5.0	-0.2		-10.91	-39.98		5214.6	34.2	54.3	0.0	0.0
105	1.045	-2.508	453.15		-17.7	-5.0	-0.2		-10.87	-38.96		5213.3	34.8	51.9	0.0	0.0
106	0.511	-2.885	452.02		-18.4	-4.8	-0.3		-10.66	-40.49		5212.7	34.2	52.5	0.0	0.0
107	0.417	-2.099	453.79		-17.9	-4.9	-0.4		-10.76	-39.40		5212.7	35.4	56.8	0.0	0.0
108	0.886	-2.445	452.31		-18.3	-5.1	-0.4		-11.18	-40.32		5213.3	35.4	56.2	0.0	0.0
109	0.511	-2.853	455.34		-18.1	-4.8	-0.3		-10.40	-39.47		5214.6	34.8	54.9	0.0	0.0
110	0.887	-2.759	452.80		-18.3	-5.2	-0.2		-11.35	-40.13		5214.6	34.8	49.4	0.0	0.0
111	0.574	-2.885	453.79		-18.5	-5.0	-0.2		-10.97	-40.55		5215.2	34.8	47.0	0.0	0.0
112	0.731	-2.539	454.85		-18.1	-5.2	-0.3		-11.29	-39.67		5215.8	34.8	50.1	0.0	0.0
113	0.543	-2.947	452.52		-18.4	-5.1	-0.3		-11.17	-40.40		5217.0	35.4	51.3	0.0	0.0
114	0.889	-2.759	455.06		-18.1	-4.8	-0.2		-10.43	-39.68		5216.4	35.4	50.7	0.0	0.0
115	0.949	-2.947	453.72		-18.4	-4.9	-0.4		-10.76	-40.33		5217.0	34.8	60.4	0.0	0.0
116	0.260	-2.853	454.71		-18.4	-4.9	-0.4		-10.73	-40.34		5217.0	35.4	59.2	0.0	0.0
117	0.980	-2.696	454.50		-18.1	-5.0	-0.4		-10.98	-39.73		5217.0	36.0	54.3	0.0	0.0
118	0.573	-3.199	454.99		-18.3	-4.9	-0.4		-10.70	-39.95		5217.0	35.4	53.7	0.0	0.0
119	0.605	-3.136	455.62		-18.1	-5.0	-0.2		-10.98	-39.60		5217.6	34.8	53.7	0.0	0.0
120	0.573	-3.073	453.23		-18.5	-5.0	-0.3		-11.09	-40.67		5217.0	34.8	53.1	0.0	0.0
121	0.385	-2.916	456.83		-18.5	-5.2	-0.3		-11.27	-40.32		5216.4	35.4	55.5	0.0	0.0
122	0.729	-3.042	454.43		-18.3	-5.2	-0.4		-11.30	-40.10		5215.8	35.4	54.9	0.0	0.0
123	0.919	-3.199	455.56		-18.8	-5.0	-0.3		-10.88	-41.01		5215.8	34.8	45.2	0.0	0.0
124	0.918	-2.979	456.05		-18.2	-4.9	-0.3		-10.79	-39.66		5214.6	35.4	48.2	0.0	0.0
125	0.259	-3.262	455.56		-18.8	-4.8	-0.4		-10.55	-41.09		5213.3	35.4	50.7	0.0	0.0
126	0.478	-2.476	456.75		-18.2	-4.8	-0.5		-10.58	-39.64		5212.7	35.4	53.7	0.0	0.0
127	0.853	-2.508	455.35		-18.5	-5.0	-0.5		-10.86	-40.35		5213.9	35.4	54.3	0.0	0.0
128	0.541	-2.979	458.31		-18.2	-4.8	-0.3		-10.38	-39.55		5213.3	35.4	63.5	0.0	0.0
129	0.949	-2.571	456.34		-18.4	-5.1	-0.3		-11.21	-40.09		5213.9	35.4	61.0	0.0	0.0
130	0.698	-2.665	457.12		-18.8	-5.0	-0.4		-10.97	-40.91		5214.6	34.8	54.3	0.0	0.0
131	0.948	-2.288	458.17		-18.0	-5.1	-0.4		-11.17	-39.02		5215.2	34.8	53.7	0.0	0.0
132	1.136	-2.319	456.48		-18.5	-4.9	-0.4		-10.71	-40.35		5215.8	35.4	55.5	0.0	0.0
133	1.074	-2.099	458.80		-18.0	-4.8	-0.4		-10.36	-39.11		5215.8	36.0	53.7	0.0	0.0
134	1.010	-2.131	457.32		-18.5	-5.0	-0.5		-10.81	-40.21		5216.4	34.8	54.9	0.0	0.0
135	0.696	-1.848	458.81		-18.4	-5.0	-0.6		-10.82	-39.97		5217.6	35.4	58.6	0.0	0.0
136	1.667	-1.754	458.52		-18.1	-5.2	-0.6		-11.14	-39.41		5217.6	35.4	50.1	0.0	0.0
137	1.260	-2.225	458.95		-18.2	-4.9	-0.5		-10.56	-39.51		5217.0	34.8	51.9	0.0	0.0
138	1.417	-1.785	459.30		-18.0	-5.1	-0.4		-10.94	-38.96		5217.6	35.4	53.7	0.0	0.0
139	1.448	-1.660	457.25		-18.4	-5.1	-0.4		-10.97	-40.12		5216.4	34.8	51.3	0.0	0.0
140	1.260	-1.440	460.22		-18.5	-5.2	-0.5		-11.13	-40.05		5217.0	34.8	53.1	0.0	0.0
141	1.792	-1.440	458.73		-17.9	-5.2	-0.6		-11.20	-38.95		5215.8	35.4	66.5	0.0	0.0
142	1.950	-1.565	459.58		-18.3	-4.9	-0.5		-10.63	-39.80		5215.2	34.8	62.3	0.0	0.0
143	2.044	-1.251	459.71		-17.6	-5.0	-0.5		-10.68	-38.29		5215.8	34.8	55.5	0.0	0.0
144	1.729	-1.314	458.10		-18.2	-4.9	-0.5		-10.66	-39.73		5214.6	34.8	50.7	0.0	0.0
145	1.948	-0.654	459.86		-17.6	-4.9	-0.6		-10.57	-38.23		5213.9	34.8	54.9	0.0	0.0
146	2.261	-0.906	458.52		-17.8	-5.1	-0.6		-10.98	-38.79		5213.3	35.4	53.7	0.0	0.0
147	2.074	-1.157	460.78		-17.7	-4.9	-0.5		-10.52	-38.25		5212.7	34.2	50.1	0.0	0.0
148	2.670	-0.623	458.80		-17.7	-5.3	-0.4		-11.38	-38.62		5213.9	35.4	56.8	0.0	0.0
149	2.325	-0.843	459.30		-18.2	-5.2	-0.5		-11.21	-39.54		5214.6	35.4	49.4	0.0	0.0
150	2.701	-0.686	459.85		-17.3	-5.3	-0.5		-11.32	-37.56		5213.9	34.8	48.8	0.0	0.0
151	2.889	-0.843	458.45		-17.9	-5.2	-0.5		-11.08	-39.02		5215.2	34.8	54.3	0.0	0.0
152	2.701	-0.623	460.63		-17.5	-4.9	-0.5		-10.53	-37.96		5216.4	35.4	51.3	0.0	0.0
153	2.794	-0.623	458.94		-18.0	-5.1	-0.6		-10.83	-39.12		5216.4	34.8	48.8	0.0	0.0
154	2.293	-0.497	460.28		-17.8	-5.0	-0.6		-10.65	-38.55		5217.0	35.4	59.8	0.0	0.0
155	3.107	-0.623	459.65		-17.6	-5.2	-0.6		-11.01	-38.21		5217.0	34.8	55.5	0.0	0.0
156	2.826	-1.126	459.93		-17.6	-4.9	-0.5		-10.43	-38.15		5218.2	35.4	54.3	0.0	0.0
157	2.795	-0.749	459.71		-17.4	-5.1	-0.4		-10.94	-37.90		5217.6	35.4	51.9	0.0	0.0
158	2.920	-0.874	458.23		-17.8	-5.2	-0.4		-11.11	-38.82		5217.0	34.8	52.5	0.0	0.0
159	2.857	-0.717	460.78		-17.7	-5.2	-0.5		-11.05	-38.28		5217.6	35.4	54.9	0.0	0.0
160	3.013	-0.717	458.65		-17.4	-5.2	-0.6		-11.03	-37.78		5216.4	34.8	51.9	0.0	0.0
161	3.203	-0.968	459.08		-17.7	-5.0	-0.4		-10.69	-38.40		5216.4	34.8	53.1	0.0	0.0
162	3.359	-0.811	459.50		-17.4	-5.1	-0.5		-10.94	-37.70		5216.4	34.8	46.4	0.0	0.0
163	2.825	-0.937	457.67		-17.7	-5.1	-0.6		-10.96	-38.61		5215.2	34.2	47.0	0.0	0.0
164	3.139	-0.591	459.71		-17.1	-5.1	-0.6		-10.87	-37.15		5215.2	34.8	58.0	0.0	0.0
165	2.982	-1.031	458.02		-17.3	-5.0	-0.5		-10.81	-37.68		5213.9	34.8	53.1	0.0	0.0
166	2.764	-1.377	459.36		-17.4	-5.0	-0.4		-10.71	-37.76		5213.3	35.4	51.9	0.0	0.0
167	3.172	-1.063	457.74		-17.4	-5.3	-0.4		-11.29	-37.96		5213.9	36.0	62.3	0.0	0.0
168	2.702	-1.220	458.94		-17.8	-5.2	-0.4		-11.21	-38.65		5213.3	35.4	55.5	0.0	0.0
169	2.890	-1.000	459.42		-16.8	-5.2	-0.4		-11.10	-36.56		5213.9	35.4	53.1	0.0	0.0
170	3.141	-1.188	457.45		-17.5	-5.0	-0.4		-10.81	-38.22		5214.6	35.4	50.1	0.0	0.0
171	2.733	-1.063	459.00		-17.0	-4.8	-0.5		-10.37	-36.92		5215.2	34.8	53.1	0.0	0.0
172	2.638	-1.251	457.38		-17.3	-5.0	-0.5		-10.77	-37.84		5215.8	34.2	55.5	0.0	0.0
173	2.325	-0.968	458.93		-17.2	-5.0	-0.6		-10.75	-37.32		5216.4	34.8	55.5	0.0	0.0
174	2.888	-1.000	457.73		-16.9	-5.2	-0.6		-11.14	-36.86		5215.8	35.4	57.4	0.0	0.0
175	2.419	-1.597	458.15		-17.0	-4.8	-0.5		-10.41	-36.95		5217.0	34.8	51.9	0.0	0.0
176	2.483	-1.063	457.80		-16.7	-5.1	-0.3		-11.03	-36.47		5218.2	35.4	51.3	0.0	0.0
177	2.451	-1.220	456.04		-17.3	-5.1	-0.4		-11.05	-37.74		5217.0	34.8	52.5	0.0	0.0
178	2.200	-1.126	458.22		-16.8	-5.1	-0.4		-10.99	-36.51		5217.6	34.8	51.3	0.0	0.0
179	2.796	-1.126	455.75		-16.9	-5.0	-0.4		-10.87	-36.92		5217.6	35.4	53.1	0.0	0.0
180	2.420	-1.471	456.81		-17.0	-4.8	-0.4		-10.41	-37.02		5217.0	34.8	54.3	0.0	0.0
181	2.357	-1.314	456.95		-16.8	-4.9	-0.4		-10.63	-36.60		5216.4	34.8	52.5	0.0	0.0
182	1.887	-1.094	455.33		-17.1	-4.9	-0.5		-10.57	-37.47		5215.2	34.8	51.3	0.0	0.0
183	2.262	-0.843	457.37		-16.5	-4.9	-0.4		-10.47	-35.92		5214.6	35.4	52.5	0.0	0.0
184	2.263	-1.314	455.96		-16.5	-4.8	-0.3		-10.28	-36.08		5213.9	36.0	54.3	0.0	0.0
185	2.076	-1.220	456.81		-16.8	-4.8	-0.3		-10.44	-36.61		5213.3	34.8	49.4	0.0	0.0
186	2.420	-0.969	455.18		-16.7	-4.9	-0.3		-10.64	-36.55		5213.3	35.4	52.5	0.0	0.0
187	1.888	-1.094	456.03		-16.9	-5.0	-0.3		-10.82	-37.07		5213.3	34.8	53.7	0.0	0.0
188	2.201	-0.843	456.31		-16.1	-4.9	-0.3		-10.52	-35.28		5213.3	34.8	46.4	0.0	0.0
189	2.484	-1.063	454.26		-16.6	-4.8	-0.2		-10.30	-36.57		5214.6	35.4	51.9	0.0	0.0
190	2.045	-0.874	456.66		-16.4	-4.6	-0.3		-10.01	-35.80		5214.6	34.8	51.9	0.0	0.0
191	1.981	-0.623	453.91		-16.7	-4.8	-0.4		-10.48	-36.76		5214.6	34.2	48.8	0.0	0.0
192	1.949	-0.497	455.60		-16.6	-4.7	-0.4		-10.28	-36.46		5215.2	34.8	52.5	0.0	0.0
193	2.545	-0.686	455.18		-16.3	-4.8	-0.3		-10.47	-35.80		5215.8	35.4	64.1	0.0	0.0
194	2.108	-1.126	454.19		-16.6	-4.6	-0.2		-10.03	-36.44		5216.4	35.4	61.6	0.0	0.0
195	2.265	-0.529	454.40		-16.3	-4.8	-0.1		-10.31	-35.83		5217.0	34.8	55.5	0.0	0.0
196	2.233	-0.686	452.78		-16.9	-4.9	-0.2		-10.71	-37.27		5217.0	34.8	50.7	0.0	0.0
197	2.077	-0.592	454.82		-16.2	-4.7	-0.2		-10.15	-35.53		5217.0	35.4	54.3	0.0	0.0
198	2.954	-0.560	452.35		-16.4	-4.6	-0.2		-10.06	-36.20		5217.0	34.8	52.5	0.0	0.0
199	2.327	-0.717	453.97		-16.3	-4.5	-0.2		-9.66	-35.93		5217.6	35.4	43.3	0.0	0.0
200	2.452	-0.466	454.32		-16.0	-4.5	-0.2		-9.73	-35.19		5217.0	34.8	48.2	0.0	0.0
201	2.296	-0.309	452.56		-16.4	-4.5	-0.3		-9.86	-36.15		5215.8	34.8	45.8	0.0	0.0
202	2.671	-0.089	454.46		-15.8	-4.6	-0.3		-9.87	-34.70		5216.4	35.4	54.9	0.0	0.0
203	2.640	-0.341	453.05		-15.8	-4.3	-0.2		-9.36	-34.87		5215.2	34.8	54.3	0.0	0.0
204	2.390	-0.183	453.90		-16.0	-4.5	-0.1		-9.80	-35.24		5214.6	34.8	50.7	0.0	0.0
205	2.923	0.036	452.91		-15.8	-4.6	-0.1		-9.94	-34.99		5213.3	34.8	56.2	0.0	0.0
206	2.422	-0.121	452.84		-16.1	-4.6	-0.1		-10.01	-35.54		5212.7	35.4	54.9	0.0	0.0
207	2.892	0.036	453.11		-15.4	-4.5	-0.1		-9.75	-33.99		5213.9	35.4	51.3	0.0	0.0
208	2.923	-0.089	451.70		-15.8	-4.3	-0.0		-9.34	-34.94		5213.3	34.8	51.9	0.0	0.0
209	2.453	0.099	453.53		-15.5	-4.1	-0.1		-8.95	-34.22		5213.9	34.8	47.6	0.0	0.0
210	2.484	0.351	451.28		-15.6	-4.3	-0.2		-9.32	-34.58		5213.9	35.4	56.8	0.0	0.0
211	2.483	0.225	453.26		-15.7	-4.2	-0.2		-9.12	-34.59		5215.2	34.8	55.5	0.0	0.0
212	2.767	0.162	453.32		-15.0	-4.2	0.0		-9.07	-33.17		5215.8	34.8	53.1	0.0	0.0
213	2.423	0.005	451.28		-15.7	-4.2	0.0		-9.22	-34.90		5216.4	35.4	56.2	0.0	0.0
214	2.485	0.570	452.40		-15.1	-4.1	0.0		-8.97	-33.39		5217.0	34.8	48.2	0.0	0.0
215	2.484	0.539	450.99		-15.7	-4.4	-0.0		-9.60	-34.87		5217.0	34.2	50.1	0.0	0.0
216	2.202	0.665	453.24		-15.1	-4.1	-0.1		-8.92	-33.42		5217.0	34.8	53.7	0.0	0.0
217	3.018	0.759	450.99		-15.2	-4.0	0.0		-8.74	-33.68		5217.6	35.4	51.9	0.0	0.0
218	2.234	0.508	452.33		-15.3	-4.0	-0.1		-8.63	-33.86		5217.0	34.8	50.1	0.0	0.0
219	2.265	0.979	452.39		-14.8	-4.1	-0.1		-8.87	-32.82		5217.0	34.8	53.1	0.0	0.0
220	2.265	1.042	451.13		-15.2	-4.0	-0.1		-8.79	-33.69		5216.4	34.8	49.4	0.0	0.0
221	1.983	1.199	453.45		-14.6	-3.8	-0.1		-8.30	-32.29		5216.4	35.4	50.7	0.0	0.0
222	2.078	0.822	450.63		-15.0	-4.0	-0.0		-8.78	-33.41		5215.8	35.4	50.7	0.0	0.0
223	1.765	0.916	451.97		-15.2	-4.0	0.1		-8.70	-33.62		5215.2	34.8	51.9	0.0	0.0
224	2.047	1.105	451.48		-15.1	-4.2	0.0		-9.21	-33.45		5215.2	34.2	53.1	0.0	0.0
225	1.545	0.916	451.62		-14.9	-4.0	-0.1		-8.64	-33.17		5213.9	35.4	51.9	0.0	0.0
226	1.953	1.293	452.11		-14.7	-3.8	0.0		-8.35	-32.69		5212.7	34.8	53.1	0.0	0.0
227	1.451	1.010	450.84		-15.0	-3.7	-0.0		-8.19	-33.44		5213.9	34.2	51.3	0.0	0.0
