

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	-1.890	-0.118	417.73		-26.7	13.1	-0.1		31.13	-63.98		4069.5	13.4	-9.2	0.0	0.0
25	-1.922	-0.244	417.66		-26.6	12.9	-0.1		30.81	-63.75		4200.1	12.8	-9.8	0.0	0.0
26	-1.828	-0.369	418.29		-26.6	12.8	-0.1		30.56	-63.50		4673.1	13.4	-9.2	0.0	0.0
27	-1.765	-0.495	419.00		-26.5	12.9	-0.1		30.57	-63.20		793.5	12.8	-9.2	0.0	0.0
28	-1.796	-0.369	418.22		-26.7	12.9	-0.0		30.78	-63.74		-202.0	11.6	-10.4	0.0	0.0
29	-1.827	-0.432	417.16		-26.7	12.9	-0.0		30.76	-63.85		615.9	12.2	-9.2	0.0	0.0
30	-1.827	-0.495	417.52		-27.0	12.8	-0.0		30.59	-64.59		1332.5	12.8	-8.5	0.0	0.0
31	-1.734	-0.526	418.51		-26.7	12.8	-0.1		30.35	-63.78		1942.3	13.4	-8.5	0.0	0.0
32	-1.608	-0.621	418.79		-26.7	12.9	-0.0		30.63	-63.83		2453.2	12.8	-9.2	0.0	0.0
33	-1.827	-0.621	419.00		-26.8	12.9	-0.0		30.57	-63.93		2880.4	12.8	-9.2	0.0	0.0
34	-1.796	-0.589	418.15		-26.8	12.9	-0.0		30.81	-64.16		3236.9	11.6	-11.0	0.0	0.0
35	-1.639	-0.526	418.08		-26.6	12.9	-0.0		30.62	-63.57		3541.5	12.2	-9.8	0.0	0.0
36	-1.639	-0.464	418.58		-26.7	12.8	-0.0		30.56	-63.82		3796.6	12.8	-9.8	0.0	0.0
37	-1.576	-0.401	419.07		-26.6	12.9	-0.0		30.61	-63.52		4008.4	12.2	-9.2	0.0	0.0
38	-1.639	-0.369	418.79		-26.8	12.9	-0.0		30.63	-64.03		4148.2	12.8	-9.2	0.0	0.0
39	-1.890	-0.526	418.51		-26.9	12.9	-0.1		30.63	-64.25		4625.5	13.4	-9.8	0.0	0.0
40	-1.953	-0.401	418.58		-26.8	12.8	-0.0		30.41	-63.92		785.6	12.2	-11.0	0.0	0.0
41	-1.671	-0.244	418.65		-26.6	12.8	-0.0		30.52	-63.60		-211.2	12.2	-9.2	0.0	0.0
42	-1.670	-0.149	418.86		-26.8	12.9	-0.0		30.65	-63.99		387.0	12.8	-8.5	0.0	0.0
43	-1.702	-0.055	418.93		-26.8	12.9	-0.0		30.55	-64.03		1088.3	12.2	-9.2	0.0	0.0
44	-1.827	-0.149	418.23		-26.8	12.8	-0.0		30.42	-64.13		1750.0	12.2	-9.8	0.0	0.0
45	-1.922	-0.307	418.72		-26.8	12.7	-0.1		30.23	-64.09		2288.3	12.2	-9.2	0.0	0.0
46	-1.734	-0.275	419.14		-26.6	12.7	-0.1		30.27	-63.48		2741.9	12.8	-10.4	0.0	0.0
47	-1.671	-0.118	418.93		-26.7	12.8	-0.0		30.50	-63.66		3124.0	12.2	-9.2	0.0	0.0
48	-1.764	-0.087	418.37		-26.9	12.8	0.0		30.47	-64.21		3448.7	12.2	-8.5	0.0	0.0
49	-1.764	-0.087	418.37		-26.8	12.8	-0.0		30.35	-64.12		3717.3	12.8	-8.5	0.0	0.0
50	-1.828	-0.118	419.35		-26.6	12.7	-0.1		30.10	-63.41		3940.1	12.8	-9.8	0.0	0.0
51	-1.702	-0.244	419.49		-26.6	12.8	-0.0		30.40	-63.38		4099.4	13.4	-9.2	0.0	0.0
52	-1.827	-0.087	419.92		-26.5	12.9	0.0		30.53	-63.14		4505.9	12.8	-9.8	0.0	0.0
53	-1.827	0.070	419.00		-26.6	12.8	-0.0		30.51	-63.43		1605.9	11.6	-10.4	0.0	0.0
54	-1.859	-0.055	418.36		-26.6	12.7	-0.0		30.23	-63.66		11.0	13.4	-9.8	0.0	0.0
55	-1.734	0.070	419.49		-26.5	12.7	-0.1		30.16	-63.22		114.1	12.8	-10.4	0.0	0.0
56	-1.608	0.133	419.77		-26.4	12.8	-0.0		30.32	-62.99		846.0	12.8	-9.2	0.0	0.0
57	-1.702	0.008	419.78		-26.5	12.8	-0.0		30.32	-63.17		1554.0	12.2	-9.2	0.0	0.0
58	-1.984	0.165	419.21		-26.7	12.7	-0.0		30.22	-63.64		2122.9	12.2	-9.8	0.0	0.0
59	-1.953	0.322	419.28		-26.6	12.7	-0.0		30.19	-63.41		2603.3	11.6	-9.2	0.0	0.0
60	-1.734	0.322	419.00		-26.5	12.6	-0.1		29.93	-63.36		3012.3	12.8	-8.5	0.0	0.0
61	-1.640	0.322	420.27		-26.4	12.7	-0.0		30.20	-62.89		3352.3	12.8	-9.2	0.0	0.0
62	-1.608	0.416	419.71		-26.6	12.7	0.0		30.12	-63.44		3634.9	12.8	-9.8	0.0	0.0
63	-1.670	0.259	418.93		-26.7	12.8	0.0		30.38	-63.87		3870.5	13.4	-9.8	0.0	0.0
64	-1.890	0.259	419.21		-26.7	12.8	-0.0		30.34	-63.64		4067.6	12.8	-9.8	0.0	0.0
65	-1.576	0.385	419.57		-26.5	12.7	0.0		30.13	-63.19		4197.6	12.2	-9.8	0.0	0.0
66	-1.420	0.353	419.00		-26.6	12.7	0.0		30.30	-63.55		4676.2	12.8	-9.2	0.0	0.0
67	-1.576	0.542	419.29		-26.7	12.9	0.0		30.57	-63.70		794.7	13.4	-9.8	0.0	0.0
68	-1.701	0.510	418.72		-26.7	12.8	0.0		30.42	-63.88		-202.0	12.8	-9.8	0.0	0.0
69	-1.921	0.196	419.00		-26.6	12.8	-0.0		30.38	-63.44		617.7	12.2	-9.2	0.0	0.0
70	-1.827	0.227	419.56		-26.5	12.7	-0.0		30.12	-63.08		1330.0	12.2	-9.8	0.0	0.0
71	-1.796	0.322	419.28		-26.4	12.8	-0.0		30.32	-63.04		1939.8	12.2	-9.2	0.0	0.0
72	-1.984	0.416	418.65		-26.5	12.8	-0.0		30.44	-63.28		2455.0	12.8	-8.5	0.0	0.0
73	-2.078	0.353	418.58		-26.7	12.8	-0.1		30.34	-63.70		2884.7	12.8	-8.5	0.0	0.0
74	-2.142	0.259	419.35		-26.5	12.7	-0.1		30.08	-63.16		3243.0	12.2	-9.2	0.0	0.0
75	-2.142	0.133	419.35		-26.3	12.7	-0.1		30.08	-62.69		3542.1	12.2	-10.4	0.0	0.0
76	-2.142	0.259	419.71		-26.4	12.7	-0.1		30.20	-62.97		3793.0	12.8	-10.4	0.0	0.0
77	-2.236	0.447	418.37		-26.6	12.7	-0.1		30.20	-63.69		4002.9	11.6	-9.8	0.0	0.0
78	-2.298	0.322	417.94		-26.7	12.5	-0.1		29.81	-63.84		4149.4	13.4	-9.2	0.0	0.0
79	-2.236	0.290	419.14		-26.5	12.5	-0.2		29.76	-63.33		4629.8	13.4	-9.2	0.0	0.0
80	-2.173	0.228	419.71		-26.4	12.6	-0.1		29.96	-62.97		787.4	12.8	-9.8	0.0	0.0
81	-2.236	0.133	419.36		-26.6	12.7	-0.1		30.01	-63.52		-208.8	12.8	-9.8	0.0	0.0
82	-2.424	0.165	418.58		-26.7	12.7	-0.1		30.26	-63.69		391.9	12.2	-9.2	0.0	0.0
83	-2.423	0.196	418.08		-26.6	12.6	-0.1		29.97	-63.63		1092.6	11.6	-10.4	0.0	0.0
84	-2.236	0.165	418.01		-26.5	12.6	-0.2		29.96	-63.49		1758.5	12.2	-9.2	0.0	0.0
85	-2.111	0.165	419.28		-26.4	12.7	-0.2		30.23	-62.93		2298.1	12.8	-10.4	0.0	0.0
86	-2.298	0.133	418.72		-26.6	12.7	-0.1		30.14	-63.57		2751.0	12.8	-9.8	0.0	0.0
87	-2.424	-0.055	418.65		-26.6	12.7	-0.1		30.22	-63.61		3130.1	12.8	-8.5	0.0	0.0
88	-2.549	0.039	418.58		-26.6	12.6	-0.1		30.01	-63.59		3446.3	12.2	-10.4	0.0	0.0
89	-2.267	0.196	418.58		-26.5	12.5	-0.2		29.62	-63.32		3713.6	11.6	-11.0	0.0	0.0
90	-2.142	0.228	418.37		-26.4	12.5	-0.1		29.74	-63.21		3943.1	12.8	-9.2	0.0	0.0
91	-2.361	0.322	418.44		-26.4	12.5	-0.1		29.80	-63.17		4098.8	13.4	-9.2	0.0	0.0
92	-2.487	0.259	417.87		-26.5	12.5	-0.2		29.71	-63.52		4550.4	12.8	-9.8	0.0	0.0
93	-2.487	0.133	417.94		-26.5	12.5	-0.2		29.74	-63.46		1134.1	13.4	-8.5	0.0	0.0
94	-2.393	0.165	418.86		-26.3	12.4	-0.2		29.47	-62.81		-107.4	11.6	-9.8	0.0	0.0
95	-2.330	0.290	418.51		-26.2	12.5	-0.2		29.71	-62.55		144.1	11.0	-9.8	0.0	0.0
96	-2.393	0.447	417.66		-26.5	12.5	-0.2		29.65	-63.43		850.3	12.2	-9.2	0.0	0.0
97	-2.424	0.353	417.45		-26.5	12.4	-0.2		29.45	-63.60		1562.0	12.8	-9.8	0.0	0.0
98	-2.393	0.385	418.15		-26.3	12.3	-0.2		29.29	-63.03		2130.9	12.2	-9.2	0.0	0.0
99	-2.205	0.290	418.44		-26.3	12.3	-0.2		29.28	-62.89		2611.2	12.8	-8.5	0.0	0.0
100	-2.237	0.322	418.72		-26.2	12.4	-0.2		29.50	-62.66		3011.7	12.2	-10.4	0.0	0.0
101	-2.143	0.542	418.08		-26.5	12.4	-0.2		29.52	-63.37		3348.0	11.0	-9.8	0.0	0.0
102	-2.080	0.447	417.10		-26.4	12.3	-0.1		29.36	-63.42		3636.1	12.2	-9.2	0.0	0.0
103	-2.049	0.416	418.15		-26.4	12.3	-0.2		29.20	-63.12		3875.4	12.8	-9.2	0.0	0.0
104	-1.861	0.353	418.79		-26.2	12.3	-0.2		29.31	-62.51		4073.7	12.8	-8.5	0.0	0.0
105	-1.861	0.322	418.72		-26.2	12.3	-0.1		29.29	-62.66		4203.1	12.8	-9.2	0.0	0.0
106	-2.017	0.447	418.58		-26.3	12.3	-0.1		29.35	-62.78		4673.7	12.8	-11.0	0.0	0.0
107	-1.986	0.541	418.08		-26.2	12.3	-0.1		29.24	-62.73		792.3	11.6	-10.4	0.0	0.0
108	-1.861	0.447	417.94		-26.1	12.1	-0.1		28.84	-62.46		-197.8	12.2	-9.8	0.0	0.0
109	-1.767	0.573	419.14		-26.0	12.2	-0.2		29.03	-61.97		628.7	12.8	-9.8	0.0	0.0
110	-1.798	0.761	418.79		-26.1	12.2	-0.1		29.02	-62.36		1342.9	12.8	-9.2	0.0	0.0
111	-1.861	0.761	418.37		-26.2	12.2	-0.1		29.05	-62.61		1950.2	12.2	-9.2	0.0	0.0
112	-2.048	0.761	417.45		-26.3	12.2	-0.1		28.95	-63.16		2458.0	11.6	-9.8	0.0	0.0
113	-1.830	0.824	417.66		-26.1	12.0	-0.2		28.63	-62.44		2884.7	11.6	-10.4	0.0	0.0
114	-1.673	0.856	417.73		-26.1	12.0	-0.1		28.49	-62.48		3247.3	12.2	-9.2	0.0	0.0
115	-1.736	0.950	417.95		-26.2	12.0	-0.1		28.67	-62.78		3549.4	12.8	-8.5	0.0	0.0
116	-1.736	0.918	417.10		-26.3	12.0	-0.1		28.55	-63.09		3800.3	12.8	-8.5	0.0	0.0
117	-1.861	0.761	417.38		-26.2	11.9	-0.1		28.35	-62.76		4009.6	14.0	-9.8	0.0	0.0
118	-1.767	0.761	417.73		-26.1	11.8	-0.1		28.07	-62.47		4148.2	12.2	-10.4	0.0	0.0
119	-1.516	0.981	417.80		-26.0	11.8	-0.1		28.23	-62.25		4626.1	11.0	-9.8	0.0	0.0
120	-1.485	1.138	417.31		-26.0	11.8	-0.1		28.17	-62.47		786.2	12.8	-9.2	0.0	0.0
121	-1.610	1.075	416.68		-26.2	11.8	-0.1		28.18	-63.07		-211.8	12.8	-9.8	0.0	0.0
122	-1.517	0.981	417.17		-26.0	11.7	-0.1		28.00	-62.48		409.6	12.8	-9.8	0.0	0.0
123	-1.485	0.824	417.59		-26.0	11.7	-0.1		27.86	-62.22		1110.9	12.2	-8.5	0.0	0.0
124	-1.485	0.855	417.66		-25.9	11.7	-0.1		28.00	-62.17		1765.9	12.2	-10.4	0.0	0.0
125	-1.423	1.107	417.17		-26.0	11.7	-0.1		27.89	-62.49		2302.4	11.6	-9.8	0.0	0.0
126	-1.423	1.044	415.97		-26.1	11.6	-0.1		27.71	-62.81		2759.0	12.2	-9.2	0.0	0.0
127	-1.486	1.107	416.89		-26.0	11.6	-0.1		27.67	-62.53		3139.8	12.8	-9.2	0.0	0.0
128	-1.329	1.170	417.73		-25.7	11.5	-0.1		27.39	-61.67		3456.6	13.4	-8.5	0.0	0.0
129	-1.297	1.264	417.45		-25.8	11.5	-0.0		27.53	-62.00		3722.8	13.4	-9.8	0.0	0.0
130	-1.329	1.389	417.17		-25.9	11.6	-0.0		27.72	-62.24		3943.7	12.8	-10.4	0.0	0.0
131	-1.422	1.484	415.90		-26.2	11.5	-0.0		27.44	-62.99		4093.9	11.6	-10.4	0.0	0.0
132	-1.235	1.515	416.32		-26.0	11.3	-0.1		26.96	-62.56		4577.3	13.4	-9.2	0.0	0.0
133	-1.016	1.484	416.75		-26.0	11.3	-0.1		26.94	-62.40		839.9	12.8	-9.8	0.0	0.0
134	-1.016	1.546	416.96		-26.0	11.3	-0.0		27.08	-62.42		-182.5	12.2	-9.8	0.0	0.0
135	-1.078	1.452	416.68		-26.1	11.3	-0.0		27.09	-62.64		166.6	12.8	-8.5	0.0	0.0
136	-1.329	1.389	416.19		-26.2	11.3	-0.0		26.96	-62.94		850.3	12.2	-10.4	0.0	0.0
137	-1.204	1.452	417.03		-26.0	11.2	-0.1		26.73	-62.36		1560.2	11.6	-10.4	0.0	0.0
138	-0.890	1.389	416.68		-25.8	11.2	-0.0		26.69	-61.99		2134.5	12.2	-9.2	0.0	0.0
139	-0.859	1.421	417.24		-26.0	11.3	-0.0		26.95	-62.46		2616.7	12.8	-9.2	0.0	0.0
140	-0.890	1.389	416.75		-26.1	11.2	-0.0		26.83	-62.67		3019.0	12.2	-9.2	0.0	0.0
141	-0.984	1.075	416.47		-26.1	11.1	0.0		26.61	-62.79		3355.3	12.8	-8.5	0.0	0.0
142	-1.016	0.981	416.96		-25.9	11.0	-0.1		26.37	-62.29		3634.9	12.8	-8.5	0.0	0.0
143	-0.765	1.075	417.39		-25.9	11.1	-0.0		26.42	-62.04		3869.9	11.6	-10.4	0.0	0.0
144	-0.702	1.107	416.82		-25.9	11.0	-0.0		26.34	-62.32		4073.7	13.4	-9.8	0.0	0.0
145	-0.765	1.044	416.90		-26.2	11.1	-0.0		26.54	-62.81		4206.2	13.4	-9.2	0.0	0.0
146	-0.796	0.918	417.04		-26.1	10.9	-0.0		25.99	-62.69		4678.6	13.4	-9.8	0.0	0.0
147	-0.577	0.824	417.95		-25.9	10.8	-0.0		25.86	-62.13		795.3	12.8	-9.2	0.0	0.0
148	-0.452	0.761	418.45		-25.9	10.9	-0.0		25.99	-62.01		-199.0	12.2	-10.4	0.0	0.0
149	-0.451	0.949	418.10		-26.1	10.8	0.0		25.86	-62.49		639.7	11.6	-11.6	0.0	0.0
150	-0.389	0.918	416.90		-26.1	10.8	0.0		25.86	-62.71		1357.5	12.2	-9.8	0.0	0.0
151	-0.326	0.824	417.54		-26.4	10.7	0.0		25.67	-63.22		1964.8	12.8	-9.2	0.0	0.0
152	-0.076	0.761	418.66		-26.1	10.7	-0.0		25.50	-62.30		2473.3	12.2	-9.8	0.0	0.0
153	-0.013	0.729	418.80		-26.1	10.7	0.1		25.56	-62.37		2898.1	12.2	-9.2	0.0	0.0
154	0.019	0.824	418.74		-26.3	10.8	0.1		25.71	-62.81		3252.2	12.8	-9.8	0.0	0.0
155	0.050	0.855	417.89		-26.4	10.6	0.1		25.47	-63.31		3549.4	12.8	-11.0	0.0	0.0
156	0.144	0.729	417.75		-26.3	10.6	0.1		25.37	-62.95		3803.3	12.8	-9.8	0.0	0.0
157	0.426	0.635	418.46		-26.4	10.6	0.1		25.40	-63.02		4017.0	13.4	-8.5	0.0	0.0
158	0.552	0.729	419.23		-26.3	10.7	0.1		25.63	-62.68		4156.7	13.4	-8.5	0.0	0.0
159	0.458	0.761	418.74		-26.5	10.7	0.1		25.51	-63.27		4634.1	13.4	-9.2	0.0	0.0
160	0.427	0.509	418.32		-26.5	10.6	0.1		25.41	-63.31		788.0	12.8	-9.8	0.0	0.0
161	0.551	0.541	419.02		-26.4	10.6	0.1		25.26	-63.02		-210.6	12.2	-10.4	0.0	0.0
162	0.677	0.541	419.02		-26.2	10.6	0.1		25.33	-62.47		409.6	12.2	-9.8	0.0	0.0
163	0.645	0.509	419.10		-26.5	10.6	0.0		25.23	-63.33		1115.2	12.2	-9.8	0.0	0.0
164	0.582	0.541	419.38		-26.4	10.6	0.0		25.27	-63.02		1772.6	12.2	-10.4	0.0	0.0
165	0.520	0.478	419.24		-26.4	10.5	0.0		25.04	-63.13		2307.9	12.8	-9.2	0.0	0.0
166	0.519	0.290	419.94		-26.3	10.4	-0.0		24.76	-62.73		2758.3	12.8	-9.2	0.0	0.0
167	0.707	0.321	420.44		-26.3	10.4	-0.0		24.72	-62.52		3135.6	12.2	-11.0	0.0	0.0
168	0.801	0.478	420.01		-26.3	10.3	-0.0		24.69	-62.69		3454.8	12.8	-9.8	0.0	0.0
169	0.864	0.447	419.10		-26.7	10.3	-0.0		24.72	-63.79		3725.8	13.4	-9.2	0.0	0.0
170	0.738	0.352	419.80		-26.6	10.3	-0.1		24.61	-63.40		3948.6	12.8	-8.5	0.0	0.0
171	0.894	0.258	420.30		-26.6	10.2	-0.1		24.33	-63.28		4098.8	12.8	-9.2	0.0	0.0
172	1.020	0.101	420.72		-26.5	10.3	-0.0		24.49	-63.02		4579.7	13.4	-9.8	0.0	0.0
173	0.958	0.290	420.73		-26.7	10.3	-0.0		24.66	-63.49		795.9	11.6	-10.4	0.0	0.0
174	0.989	0.290	419.81		-26.8	10.3	-0.0		24.69	-63.95		-195.3	12.2	-9.2	0.0	0.0
175	0.989	0.195	419.67		-27.0	10.2	-0.0		24.28	-64.25		192.3	12.8	-10.4	0.0	0.0
176	1.177	0.164	421.08		-26.7	10.2	-0.0		24.21	-63.48		874.7	12.2	-9.8	0.0	0.0
177	1.365	0.070	420.80		-26.7	10.3	-0.0		24.48	-63.51		1582.1	12.2	-9.2	0.0	0.0
178	1.302	0.038	421.01		-26.8	10.2	-0.0		24.43	-63.62		2148.0	12.8	-9.8	0.0	0.0
179	1.177	0.070	420.16		-27.0	10.2	0.0		24.35	-64.21		2623.5	11.6	-10.4	0.0	0.0
180	1.177	0.007	419.67		-26.9	10.2	-0.0		24.30	-64.14		3023.9	11.6	-9.8	0.0	0.0
181	1.365	-0.087	420.16		-26.9	10.0	-0.1		24.02	-63.92		3364.5	12.8	-9.2	0.0	0.0
182	1.365	0.038	420.87		-26.7	10.2	-0.1		24.27	-63.55		3646.5	12.8	-9.2	0.0	0.0
183	1.240	0.038	420.52		-26.8	10.1	-0.0		24.19	-63.83		3882.7	12.8	-9.8	0.0	0.0
184	1.083	-0.182	419.95		-27.0	10.1	-0.1		24.21	-64.17		4079.2	12.8	-9.8	0.0	0.0
185	1.020	-0.119	420.09		-26.9	10.0	-0.1		23.85	-64.07		4205.0	12.8	-11.0	0.0	0.0
186	1.207	0.007	420.59		-26.7	9.9	-0.1		23.75	-63.59		4677.4	12.2	-10.4	0.0	0.0
187	1.270	0.007	420.16		-26.7	10.0	-0.1		23.95	-63.65		794.1	12.2	-8.5	0.0	0.0
188	1.270	0.070	420.66		-26.9	10.1	-0.1		24.13	-63.90		-197.2	12.2	-9.2	0.0	0.0
189	1.145	-0.056	420.17		-27.0	10.0	-0.1		23.94	-64.20		644.0	11.6	-9.2	0.0	0.0
190	1.114	-0.244	420.17		-26.9	9.9	-0.1		23.64	-64.09		1358.1	12.2	-9.2	0.0	0.0
191	1.176	-0.370	420.66		-26.8	9.9	-0.1		23.53	-63.69		1961.2	12.8	-9.8	0.0	0.0
192	1.302	-0.213	420.73		-26.8	10.0	-0.1		23.86	-63.73		2466.6	11.6	-9.2	0.0	0.0
193	1.301	-0.119	419.60		-27.1	9.9	-0.1		23.69	-64.47		2898.1	13.4	-9.8	0.0	0.0
194	1.208	-0.182	419.74		-27.1	9.9	-0.1		23.79	-64.53		3256.4	12.8	-10.4	0.0	0.0
195	1.332	-0.339	420.66		-27.0	9.8	-0.2		23.31	-64.06		3554.3	12.8	-9.2	0.0	0.0
196	1.458	-0.527	420.80		-26.8	9.9	-0.1		23.55	-63.75		3804.6	13.4	-9.2	0.0	0.0
197	1.301	-0.401	421.01		-26.9	9.9	-0.1		23.67	-63.86		4012.1	12.8	-11.0	0.0	0.0
198	1.333	-0.307	419.96		-27.0	9.9	-0.1		23.76	-64.26		4151.3	11.6	-10.4	0.0	0.0
199	1.301	-0.370	419.32		-27.1	9.8	-0.1		23.59	-64.68		4634.7	13.4	-9.2	0.0	0.0
200	1.301	-0.464	420.38		-26.9	9.8	-0.2		23.50	-63.91		786.8	12.2	-9.2	0.0	0.0
201	1.333	-0.590	421.09		-26.7	9.9	-0.1		23.64	-63.42		-210.6	11.6	-9.8	0.0	0.0
202	1.208	-0.621	420.31		-27.0	9.8	-0.1		23.52	-64.14		429.1	12.2	-9.8	0.0	0.0
203	1.020	-0.590	419.96		-27.0	9.8	-0.1		23.50	-64.15		1131.7	12.2	-9.8	0.0	0.0
204	0.988	-0.590	419.46		-27.0	9.8	-0.2		23.50	-64.27		1781.7	11.0	-10.4	0.0	0.0
205	1.050	-0.590	419.39		-26.8	9.6	-0.2		23.06	-63.96		2321.3	13.4	-9.2	0.0	0.0
206	1.051	-0.621	419.89		-26.9	9.8	-0.1		23.36	-64.02		2774.2	12.8	-9.2	0.0	0.0
207	1.051	-0.621	419.54		-27.0	9.7	-0.1		23.29	-64.39		3149.6	12.8	-8.5	0.0	0.0
208	0.926	-0.778	418.69		-27.2	9.7	-0.1		23.21	-64.79		3464.0	12.8	-9.2	0.0	0.0
209	0.644	-0.904	418.34		-27.2	9.6	-0.1		22.88	-64.88		3728.3	12.8	-10.4	0.0	0.0
210	0.863	-0.873	419.04		-26.9	9.5	-0.1		22.80	-64.13		3948.6	11.6	-11.0	0.0	0.0
211	1.051	-0.936	418.19		-26.9	9.6	-0.1		22.92	-64.25		4103.0	12.8	-8.5	0.0	0.0
212	0.832	-0.841	418.62		-27.2	9.6	-0.1		23.06	-64.84		4589.5	13.4	-9.2	0.0	0.0
213	0.707	-0.904	417.84		-27.2	9.5	-0.1		22.89	-65.00		791.1	13.4	-9.8	0.0	0.0
214	0.737	-1.093	417.84		-27.1	9.4	-0.1		22.65	-64.80		-195.9	12.8	-8.5	0.0	0.0
215	0.706	-1.187	418.62		-26.9	9.4	-0.1		22.46	-64.26		186.8	12.2	-9.2	0.0	0.0
216	0.737	-1.156	418.12		-27.0	9.6	-0.1		22.93	-64.38		868.0	11.6	-10.4	0.0	0.0
217	0.706	-0.998	417.06		-27.0	9.5	-0.1		22.90	-64.70		1580.9	12.2	-10.4	0.0	0.0
218	0.613	-0.998	416.71		-27.2	9.5	-0.1		22.88	-65.17		2149.2	12.8	-9.2	0.0	0.0
219	0.644	-1.093	417.35		-27.1	9.4	-0.1		22.58	-64.74		2627.7	12.8	-8.5	0.0	0.0
220	0.706	-1.187	417.42		-26.9	9.4	-0.1		22.50	-64.40		3028.1	12.2	-9.8	0.0	0.0
221	0.518	-1.124	417.28		-27.0	9.4	-0.1		22.61	-64.61		3360.8	12.8	-10.4	0.0	0.0
222	0.425	-0.998	416.22		-27.1	9.4	-0.1		22.69	-65.11		3641.0	12.2	-10.4	0.0	0.0
223	0.330	-0.998	415.51		-27.1	9.3	-0.1		22.36	-65.12		3880.9	12.2	-8.5	0.0	0.0
224	0.361	-0.998	416.22		-27.1	9.2	-0.1		22.15	-65.11		4080.4	12.8	-9.2	0.0	0.0
225	0.456	-0.967	416.92		-26.9	9.3	-0.1		22.30	-64.35		4210.5	12.2	-9.8	0.0	0.0
226	0.424	-0.967	416.50		-26.9	9.2	-0.1		22.14	-64.60		4680.5	12.8	-9.8	0.0	0.0
227	0.143	-1.030	415.52		-27.2	9.2	-0.1		22.17	-65.50		792.9	12.8	-9.2	0.0	0.0
228	0.111	-0.999	415.16		-27.2	9.1	-0.1		21.92	-65.32		-194.7	11.6	-9.8	0.0	0.0
229	0.267	-1.030	414.39		-27.0	9.1	-0.1		21.88	-65.11		661.7	12.2	-9.2	0.0	0.0
230	0.362	-1.156	415.30		-27.1	9.2	-0.0		22.11	-65.10		1378.9	12.8	-9.2	0.0	0.0
231	0.331	-1.061	415.30		-27.2	9.1	-0.0		22.05	-65.29		1980.1	12.2	-9.2	0.0	0.0
