

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	-0.307	0.287	285.47		-5.4	18.7	0.1		65.59	-19.01		5212.7	34.8	45.2	0.0	0.0
23	-0.620	0.224	286.97		-5.9	18.5	0.0		64.56	-20.61		5213.9	34.2	50.1	0.0	0.0
24	-0.275	0.193	286.53		-5.2	18.5	0.0		64.70	-18.19		5213.9	34.2	51.3	0.0	0.0
25	-0.432	0.098	285.69		-5.6	18.8	-0.0		65.82	-19.59		5214.6	34.8	48.8	0.0	0.0
26	-0.024	0.130	286.32		-5.1	18.8	0.1		65.77	-17.86		5212.7	34.2	51.9	0.0	0.0
27	-0.432	-0.027	286.18		-5.6	18.9	0.0		66.10	-19.61		5213.9	34.8	46.4	0.0	0.0
28	-0.589	0.224	287.45		-5.3	18.9	-0.0		65.70	-18.47		5213.9	34.8	48.8	0.0	0.0
29	-0.777	0.381	285.05		-5.7	18.9	-0.1		66.06	-19.87		5213.9	34.2	53.1	0.0	0.0
30	-0.558	0.507	287.31		-5.4	18.9	-0.1		65.74	-18.79		5213.3	34.8	48.8	0.0	0.0
31	-0.339	-0.027	285.90		-5.5	18.8	-0.1		65.74	-19.09		5213.3	34.2	49.4	0.0	0.0
32	-0.651	0.035	288.37		-5.3	19.0	0.1		65.95	-18.47		5213.9	34.8	47.6	0.0	0.0
33	-0.401	-0.059	285.26		-5.6	18.7	0.0		65.58	-19.47		5213.3	34.2	44.6	0.0	0.0
34	-0.557	0.035	286.82		-5.6	18.8	0.1		65.55	-19.38		5213.3	34.2	50.7	0.0	0.0
35	-0.369	0.224	286.47		-5.7	18.5	0.0		64.66	-20.03		5212.7	34.2	47.6	0.0	0.0
36	-0.714	-0.122	287.10		-5.6	18.7	0.0		65.12	-19.61		5213.3	34.2	49.4	0.0	0.0
37	-0.369	0.098	286.53		-5.3	18.7	0.0		65.29	-18.59		5212.1	34.8	51.3	0.0	0.0
38	-0.274	-0.059	285.83		-5.8	18.9	0.1		66.24	-20.24		5213.3	34.8	49.4	0.0	0.0
39	-0.400	0.035	287.23		-5.2	18.9	0.0		65.82	-17.99		5212.7	33.6	50.7	0.0	0.0
40	-0.871	-0.090	285.90		-5.9	18.9	-0.0		66.11	-20.71		5213.3	33.6	47.0	0.0	0.0
41	-0.745	0.350	287.45		-5.3	18.9	-0.0		65.60	-18.63		5212.7	34.2	48.8	0.0	0.0
42	-0.589	0.476	286.18		-5.7	18.8	-0.1		65.65	-20.08		5213.3	34.8	53.1	0.0	0.0
43	-0.526	0.161	288.15		-5.1	19.0	-0.0		65.89	-17.75		5213.9	34.8	51.9	0.0	0.0
44	-0.526	0.004	286.60		-5.4	19.0	0.0		66.08	-18.91		5213.9	34.2	53.1	0.0	0.0
45	-0.682	0.098	287.31		-5.6	18.9	0.1		65.64	-19.42		5214.6	34.2	51.9	0.0	0.0
46	-0.525	0.098	284.98		-5.6	18.7	0.1		65.63	-19.64		5213.3	34.2	47.6	0.0	0.0
47	-0.745	0.161	287.46		-5.8	18.7	0.1		65.08	-20.09		5213.3	34.2	48.8	0.0	0.0
48	-0.337	0.130	286.81		-5.4	18.6	0.0		64.71	-18.71		5213.9	34.8	48.2	0.0	0.0
49	-0.588	0.036	286.67		-5.6	18.8	-0.0		65.49	-19.38		5213.9	34.2	49.4	0.0	0.0
50	0.008	0.067	286.60		-5.3	18.9	0.1		65.96	-18.65		5213.3	34.8	50.1	0.0	0.0
51	-0.400	0.004	286.18		-5.6	19.0	0.1		66.27	-19.62		5213.3	34.2	51.3	0.0	0.0
52	-0.683	0.130	287.23		-5.3	19.0	-0.0		65.96	-18.41		5213.3	34.2	50.7	0.0	0.0
53	-0.808	0.036	285.05		-5.7	18.9	-0.0		66.06	-20.10		5213.3	34.8	48.2	0.0	0.0
54	-0.684	0.413	287.09		-5.1	18.9	-0.1		65.82	-17.91		5213.3	34.2	50.1	0.0	0.0
55	-0.558	0.035	285.48		-5.6	18.8	-0.0		65.73	-19.53		5212.7	34.2	48.8	0.0	0.0
56	-0.651	0.035	288.44		-5.1	19.0	0.1		65.90	-17.85		5213.3	34.2	48.8	0.0	0.0
57	-0.651	0.161	284.35		-5.8	18.7	0.0		65.81	-20.30		5212.1	34.2	49.4	0.0	0.0
58	-0.744	0.350	286.46		-5.6	18.9	0.1		65.74	-19.50		5212.7	34.2	62.3	0.0	0.0
59	-0.682	0.287	285.05		-5.8	18.6	-0.0		65.20	-20.27		5213.3	34.8	59.8	0.0	0.0
60	-0.902	0.004	286.89		-5.5	18.7	0.0		65.19	-19.30		5213.3	34.2	52.5	0.0	0.0
61	-0.589	0.224	285.61		-5.3	18.8	-0.0		65.78	-18.59		5212.7	33.6	46.4	0.0	0.0
62	-0.462	0.067	286.39		-5.7	18.9	0.0		66.09	-19.95		5213.9	34.2	51.3	0.0	0.0
63	-0.494	0.161	285.89		-5.3	18.9	0.0		65.99	-18.43		5213.9	34.8	50.1	0.0	0.0
64	-0.996	0.067	286.04		-5.8	18.9	-0.1		66.07	-20.31		5213.9	34.8	50.1	0.0	0.0
65	-0.840	0.381	286.39		-5.2	18.8	-0.0		65.62	-18.36		5213.9	34.2	51.9	0.0	0.0
66	-0.809	0.507	285.12		-5.6	18.9	-0.1		66.08	-19.67		5213.3	33.0	43.3	0.0	0.0
67	-0.621	0.381	287.09		-5.1	18.9	-0.1		65.74	-17.64		5213.9	35.4	49.4	0.0	0.0
68	-0.713	0.098	285.40		-5.4	19.0	0.0		66.55	-18.79		5213.9	34.2	51.9	0.0	0.0
69	-0.807	0.287	286.25		-5.3	18.8	0.1		65.74	-18.49		5213.9	33.6	40.3	0.0	0.0
70	-0.557	0.350	285.40		-5.4	18.8	0.0		65.88	-19.09		5213.9	34.8	45.8	0.0	0.0
71	-0.714	0.444	287.10		-5.7	18.8	-0.0		65.29	-19.81		5213.9	34.8	57.4	0.0	0.0
72	-0.433	0.413	285.19		-5.4	18.6	-0.1		65.03	-19.05		5213.9	34.8	58.6	0.0	0.0
73	-0.652	0.287	286.67		-5.4	18.8	-0.1		65.40	-19.01		5213.3	34.2	53.7	0.0	0.0
74	-0.024	0.161	284.70		-5.4	18.8	0.0		65.93	-19.12		5212.7	34.2	48.2	0.0	0.0
75	-0.494	0.036	286.18		-5.6	18.9	-0.0		65.92	-19.48		5212.7	34.8	53.1	0.0	0.0
76	-0.652	0.350	286.03		-5.4	18.8	-0.1		65.77	-18.85		5212.7	34.2	50.7	0.0	0.0
77	-0.777	0.413	284.77		-5.7	18.9	-0.1		66.39	-20.03		5213.3	34.8	48.8	0.0	0.0
78	-0.402	0.538	286.04		-5.1	18.8	-0.2		65.53	-18.06		5212.1	34.8	53.7	0.0	0.0
79	-0.558	0.067	284.84		-5.5	18.8	-0.1		66.09	-19.37		5212.7	34.2	42.7	0.0	0.0
80	-0.683	0.224	287.02		-4.9	19.0	-0.0		66.14	-17.15		5213.3	34.2	48.2	0.0	0.0
81	-0.589	0.130	283.57		-5.7	18.7	-0.1		65.95	-20.15		5212.7	34.2	53.1	0.0	0.0
82	-0.495	0.287	286.04		-5.4	18.8	-0.0		65.61	-18.98		5213.3	34.2	48.2	0.0	0.0
83	-0.527	0.255	284.14		-5.9	18.5	-0.1		65.04	-20.95		5213.9	34.8	51.9	0.0	0.0
84	-0.683	0.036	286.46		-5.5	18.7	-0.1		65.23	-19.33		5213.9	34.8	64.7	0.0	0.0
85	-0.339	0.161	284.77		-5.4	18.6	-0.1		65.40	-19.05		5213.9	34.8	58.0	0.0	0.0
86	-0.274	0.067	285.69		-5.7	18.9	0.0		66.27	-20.00		5213.3	34.2	54.3	0.0	0.0
87	-0.370	0.004	285.12		-5.4	18.8	-0.1		65.88	-18.80		5213.3	33.6	48.8	0.0	0.0
88	-0.872	-0.059	285.48		-5.7	19.0	-0.2		66.38	-20.06		5214.6	34.2	51.9	0.0	0.0
89	-0.652	0.507	285.83		-5.4	18.7	-0.1		65.51	-18.81		5213.9	34.8	51.9	0.0	0.0
90	-0.653	0.318	285.55		-5.6	18.8	-0.2		65.74	-19.76		5213.9	34.2	47.6	0.0	0.0
91	-0.464	0.130	286.67		-5.1	18.8	-0.1		65.68	-17.77		5213.3	33.6	53.1	0.0	0.0
92	-0.714	0.004	285.69		-5.5	18.9	-0.0		66.05	-19.31		5213.3	34.2	44.6	0.0	0.0
93	-0.620	0.193	286.39		-5.4	18.8	0.0		65.47	-19.01		5213.9	34.2	43.9	0.0	0.0
94	-0.557	0.193	284.06		-5.7	18.7	0.0		65.71	-20.05		5213.3	34.2	50.1	0.0	0.0
95	-0.651	0.224	286.89		-5.8	18.6	0.0		64.79	-20.14		5213.3	34.8	47.6	0.0	0.0
96	-0.401	0.099	284.91		-5.4	18.5	-0.1		65.01	-18.90		5213.3	34.8	50.1	0.0	0.0
97	-0.370	0.193	286.53		-5.6	18.9	-0.1		65.81	-19.55		5212.1	34.8	63.5	0.0	0.0
98	0.039	0.004	284.35		-5.5	18.8	0.0		65.97	-19.19		5212.7	34.8	56.2	0.0	0.0
99	-0.652	0.004	286.25		-5.8	18.9	-0.1		65.93	-20.22		5213.3	34.2	53.7	0.0	0.0
100	-0.527	0.036	285.33		-5.5	18.7	-0.1		65.42	-19.27		5213.3	34.2	51.9	0.0	0.0
101	-0.809	0.287	284.21		-5.8	18.8	-0.1		65.99	-20.60		5213.3	34.8	51.9	0.0	0.0
102	-0.276	0.507	285.97		-5.2	18.7	-0.1		65.35	-18.13		5213.3	34.2	53.1	0.0	0.0
103	-0.464	-0.090	284.56		-5.6	18.8	-0.0		65.99	-19.78		5213.9	34.8	48.8	0.0	0.0
104	-0.620	0.098	286.25		-5.2	18.8	0.0		65.76	-18.06		5213.9	34.2	51.9	0.0	0.0
105	-0.557	-0.059	284.00		-5.9	18.6	0.0		65.33	-20.92		5213.9	33.6	46.4	0.0	0.0
106	-0.431	0.224	285.76		-5.5	18.7	0.1		65.51	-19.13		5213.3	33.6	45.2	0.0	0.0
107	-0.432	0.224	284.35		-6.0	18.4	-0.0		64.78	-21.00		5213.9	34.2	45.8	0.0	0.0
108	-0.683	0.130	286.53		-5.6	18.7	-0.1		65.17	-19.54		5213.3	34.2	43.9	0.0	0.0
109	-0.307	0.161	284.00		-5.7	18.7	-0.1		65.71	-20.12		5213.9	34.2	49.4	0.0	0.0
110	-0.243	0.004	285.76		-5.7	18.8	0.0		65.61	-20.05		5213.9	34.2	56.8	0.0	0.0
111	-0.276	-0.027	285.19		-5.5	18.7	-0.1		65.48	-19.14		5214.6	34.8	53.7	0.0	0.0
112	-0.809	-0.153	285.34		-6.0	18.8	-0.1		65.81	-21.15		5213.3	34.8	51.3	0.0	0.0
113	-0.683	0.287	285.26		-5.5	18.6	-0.1		65.20	-19.37		5213.3	34.8	49.4	0.0	0.0
114	-0.652	0.004	285.41		-5.8	18.7	-0.2		65.60	-20.28		5213.3	34.2	50.1	0.0	0.0
115	-0.463	-0.059	286.60		-5.1	18.8	-0.0		65.48	-17.82		5212.7	33.6	48.8	0.0	0.0
116	-0.651	-0.153	285.20		-5.7	18.8	0.0		65.78	-19.80		5212.7	34.2	48.8	0.0	0.0
117	-0.588	0.036	285.83		-5.6	18.6	0.0		65.17	-19.44		5212.7	34.8	51.3	0.0	0.0
118	-0.713	0.035	284.35		-6.0	18.6	0.0		65.19	-20.98		5212.1	34.2	47.0	0.0	0.0
119	-0.682	0.099	287.24		-5.7	18.5	-0.0		64.23	-19.90		5212.7	34.2	47.6	0.0	0.0
120	-0.589	-0.027	285.05		-5.6	18.6	-0.1		65.04	-19.55		5212.1	34.2	49.4	0.0	0.0
121	-0.400	-0.027	286.33		-5.8	18.8	-0.0		65.46	-20.42		5212.7	34.2	47.6	0.0	0.0
122	-0.087	0.004	284.49		-5.6	18.8	0.0		65.92	-19.73		5213.9	34.8	49.4	0.0	0.0
123	-0.683	0.004	286.68		-5.8	18.8	-0.1		65.57	-20.19		5213.3	34.2	53.1	0.0	0.0
124	-0.526	-0.059	285.05		-5.7	18.7	-0.1		65.39	-20.10		5214.6	34.8	52.5	0.0	0.0
125	-0.746	0.099	285.20		-5.9	18.7	-0.1		65.42	-20.65		5214.6	34.2	51.9	0.0	0.0
126	-0.245	0.193	285.55		-5.5	18.5	-0.1		64.93	-19.34		5213.3	33.6	49.4	0.0	0.0
127	-0.557	-0.404	285.90		-5.5	18.8	-0.0		65.71	-19.32		5213.9	34.2	51.9	0.0	0.0
128	-0.400	-0.279	286.18		-5.3	18.5	0.0		64.63	-18.64		5213.3	33.6	52.5	0.0	0.0
129	-0.400	-0.216	284.07		-6.1	18.5	0.0		65.20	-21.38		5213.9	34.2	52.5	0.0	0.0
130	-0.432	0.130	286.53		-5.6	18.7	0.0		65.11	-19.41		5213.9	34.8	54.3	0.0	0.0
131	-0.495	-0.153	284.85		-6.1	18.5	-0.0		64.88	-21.40		5213.9	34.2	46.4	0.0	0.0
132	-0.557	-0.184	286.53		-5.5	18.6	-0.1		64.93	-19.10		5213.9	34.2	45.8	0.0	0.0
133	-0.150	-0.153	284.70		-5.9	18.6	-0.1		65.47	-20.72		5213.3	34.8	48.2	0.0	0.0
134	-0.305	-0.278	286.96		-5.8	18.8	0.0		65.54	-20.28		5212.7	34.2	45.2	0.0	0.0
135	-0.339	-0.278	285.48		-5.7	18.7	-0.1		65.49	-20.04		5213.3	34.2	50.7	0.0	0.0
136	-0.683	-0.373	286.33		-6.0	18.8	-0.1		65.43	-20.79		5213.3	34.2	51.3	0.0	0.0
137	-0.370	0.036	285.20		-5.7	18.5	-0.2		64.95	-20.10		5212.7	34.2	50.7	0.0	0.0
138	-0.528	-0.184	286.05		-6.1	18.7	-0.2		65.25	-21.24		5212.7	34.8	54.3	0.0	0.0
139	-0.338	-0.436	287.24		-5.2	18.7	-0.0		65.22	-18.08		5212.7	34.2	48.2	0.0	0.0
140	-0.588	-0.436	285.76		-6.0	18.7	-0.0		65.31	-20.82		5213.9	34.2	50.7	0.0	0.0
141	-0.369	-0.341	286.25		-5.7	18.5	0.0		64.75	-19.78		5213.3	34.8	50.7	0.0	0.0
142	-0.588	-0.216	284.85		-6.1	18.6	0.0		65.22	-21.52		5212.7	34.2	47.6	0.0	0.0
143	-0.494	-0.121	287.60		-5.8	18.6	-0.0		64.64	-20.05		5213.9	35.4	53.1	0.0	0.0
144	-0.338	-0.404	285.33		-5.7	18.6	-0.1		65.01	-19.90		5213.9	34.8	45.8	0.0	0.0
145	-0.118	-0.216	287.03		-5.8	18.8	-0.0		65.42	-20.08		5214.6	34.2	36.0	0.0	0.0
146	0.007	-0.310	285.41		-5.8	18.7	-0.0		65.59	-20.25		5213.3	34.2	45.2	0.0	0.0
147	-0.590	-0.404	287.03		-5.9	18.9	-0.1		65.62	-20.46		5213.9	34.8	44.6	0.0	0.0
148	-0.308	-0.310	285.55		-5.9	18.6	-0.2		65.00	-20.51		5214.6	34.8	51.9	0.0	0.0
149	-0.652	-0.310	286.47		-6.0	18.7	-0.2		65.05	-20.92		5213.9	33.6	53.7	0.0	0.0
150	-0.026	-0.310	286.04		-5.7	18.5	-0.2		64.53	-19.87		5213.9	33.6	50.1	0.0	0.0
151	-0.307	-0.624	286.68		-5.6	18.8	-0.0		65.61	-19.45		5213.3	34.8	53.1	0.0	0.0
152	-0.306	-0.530	286.47		-5.5	18.7	0.0		65.10	-19.00		5213.9	34.8	46.4	0.0	0.0
153	-0.307	-0.624	284.92		-6.2	18.5	-0.0		64.84	-21.68		5213.3	34.8	47.0	0.0	0.0
154	-0.213	-0.247	286.82		-5.8	18.5	-0.0		64.64	-20.02		5213.3	33.6	51.9	0.0	0.0
155	-0.370	-0.404	285.63		-6.3	18.3	-0.1		64.06	-21.93		5212.7	34.2	45.8	0.0	0.0
156	-0.213	-0.373	286.89		-5.5	18.5	-0.1		64.58	-19.13		5212.1	34.8	53.7	0.0	0.0
157	0.163	-0.404	284.85		-6.0	18.6	-0.1		65.21	-20.96		5212.7	34.2	50.1	0.0	0.0
158	-0.212	-0.467	286.89		-5.8	18.7	-0.0		65.18	-20.33		5212.7	34.2	45.8	0.0	0.0
159	-0.496	-0.498	285.34		-6.0	18.7	-0.2		65.42	-21.11		5213.3	34.8	49.4	0.0	0.0
160	-0.495	-0.467	286.75		-6.0	18.7	-0.1		65.18	-20.88		5212.7	34.2	45.2	0.0	0.0
161	-0.182	-0.184	285.13		-5.8	18.5	-0.2		64.94	-20.28		5213.3	34.2	50.1	0.0	0.0
162	-0.214	-0.373	286.54		-6.1	18.6	-0.3		64.78	-21.25		5213.3	34.8	51.9	0.0	0.0
163	0.006	-0.624	286.89		-5.6	18.6	-0.1		64.86	-19.37		5213.9	34.2	48.8	0.0	0.0
164	-0.401	-0.593	286.61		-5.9	18.7	-0.0		65.05	-20.48		5214.6	34.8	50.7	0.0	0.0
165	-0.150	-0.561	285.90		-5.8	18.4	-0.0		64.20	-20.12		5214.6	33.6	47.0	0.0	0.0
166	-0.338	-0.499	285.41		-6.2	18.5	0.0		64.94	-21.73		5213.3	35.4	48.8	0.0	0.0
167	-0.182	-0.184	287.32		-5.8	18.3	-0.1		63.80	-20.34		5213.9	34.8	53.1	0.0	0.0
168	-0.244	-0.561	285.20		-6.0	18.5	-0.1		64.70	-20.85		5213.3	34.2	48.8	0.0	0.0
169	0.039	-0.341	286.96		-5.6	18.6	0.0		64.89	-19.60		5213.3	34.8	50.7	0.0	0.0
170	0.321	-0.404	284.78		-6.0	18.6	0.1		65.38	-21.03		5213.9	34.2	48.2	0.0	0.0
171	-0.244	-0.467	286.82		-5.9	18.7	-0.1		65.24	-20.40		5213.9	34.8	45.2	0.0	0.0
172	-0.151	-0.593	285.27		-6.1	18.6	-0.1		65.08	-21.18		5213.3	34.2	49.4	0.0	0.0
173	-0.339	-0.310	286.54		-6.0	18.5	-0.1		64.68	-20.99		5213.3	33.6	48.8	0.0	0.0
174	0.036	-0.216	285.48		-5.8	18.5	-0.2		64.66	-20.46		5212.7	34.2	48.8	0.0	0.0
175	-0.088	-0.781	287.11		-5.8	18.5	-0.0		64.50	-20.22		5212.7	34.2	51.9	0.0	0.0
176	0.195	-0.624	286.33		-5.5	18.5	0.1		64.75	-19.27		5212.7	34.2	51.3	0.0	0.0
177	-0.087	-0.781	285.27		-6.2	18.4	0.1		64.65	-21.70		5213.3	34.8	51.3	0.0	0.0
178	0.133	-0.530	286.12		-5.8	18.4	0.1		64.23	-20.31		5212.7	34.2	49.4	0.0	0.0
179	-0.118	-0.656	285.07		-6.4	18.4	0.0		64.39	-22.49		5213.3	34.8	48.2	0.0	0.0
180	0.007	-0.561	286.47		-5.4	18.3	0.0		64.01	-18.86		5212.1	34.2	50.1	0.0	0.0
181	0.070	-0.624	284.50		-6.2	18.5	0.0		65.06	-21.85		5213.3	34.2	49.4	0.0	0.0
182	0.322	-0.718	286.12		-5.8	18.6	0.1		65.03	-20.16		5213.3	34.8	50.7	0.0	0.0
183	0.038	-0.876	284.92		-6.2	18.5	0.0		65.05	-21.79		5213.3	34.2	51.9	0.0	0.0
184	-0.338	-0.750	287.46		-5.9	18.6	-0.0		64.78	-20.53		5213.3	34.8	49.4	0.0	0.0
185	-0.276	-0.467	284.57		-6.1	18.4	-0.1		64.79	-21.52		5213.9	34.2	48.8	0.0	0.0
186	-0.182	-0.404	286.76		-6.0	18.6	-0.1		64.70	-20.76		5213.3	33.6	49.4	0.0	0.0
187	0.162	-0.813	285.70		-5.8	18.4	-0.1		64.41	-20.18		5213.9	34.2	52.5	0.0	0.0
188	-0.181	-0.907	287.04		-6.0	18.7	0.1		64.97	-20.68		5213.3	34.8	50.1	0.0	0.0
189	0.164	-0.750	285.55		-5.9	18.3	0.1		64.01	-20.74		5214.6	34.2	50.7	0.0	0.0
190	-0.118	-0.876	285.13		-6.1	18.5	0.1		64.86	-21.43		5213.9	34.2	51.3	0.0	0.0
191	0.039	-0.719	286.69		-6.1	18.2	0.1		63.40	-21.07		5213.9	34.2	47.6	0.0	0.0
192	-0.118	-0.907	285.63		-6.0	18.3	0.1		64.10	-21.05		5213.9	34.2	50.7	0.0	0.0
193	0.101	-0.593	286.47		-5.5	18.4	0.1		64.19	-19.00		5212.7	34.2	50.7	0.0	0.0
194	0.353	-0.687	284.85		-6.1	18.5	0.2		65.15	-21.47		5212.7	34.2	51.3	0.0	0.0
195	0.070	-0.530	286.89		-5.6	18.7	0.1		65.04	-19.38		5212.7	34.2	53.7	0.0	0.0
196	-0.213	-0.719	285.06		-6.2	18.5	-0.0		64.91	-21.66		5213.3	34.2	53.1	0.0	0.0
197	-0.306	-0.467	286.40		-5.9	18.6	0.0		64.81	-20.57		5213.3	34.8	50.7	0.0	0.0
198	0.193	-0.373	285.13		-6.0	18.4	-0.2		64.46	-20.94		5212.7	33.6	50.1	0.0	0.0
199	0.069	-0.813	287.11		-5.7	18.6	0.0		64.77	-19.81		5212.7	34.2	45.8	0.0	0.0
200	0.133	-0.719	286.05		-5.5	18.5	0.1		64.72	-19.28		5213.3	34.2	48.8	0.0	0.0
201	-0.024	-0.781	285.77		-6.2	18.4	0.1		64.24	-21.60		5213.3	34.2	50.1	0.0	0.0
202	0.227	-0.624	285.13		-5.7	18.3	0.1		64.12	-19.83		5213.3	34.2	46.4	0.0	0.0
203	-0.118	-0.561	285.77		-6.5	18.3	0.1		63.88	-22.58		5214.6	34.2	51.9	0.0	0.0
204	0.227	-0.530	286.54		-5.6	18.2	0.1		63.63	-19.47		5213.9	34.2	45.2	0.0	0.0
205	0.038	-0.656	284.78		-6.0	18.4	0.1		64.65	-21.14		5213.9	33.6	48.8	0.0	0.0
206	0.384	-0.593	285.97		-5.6	18.5	0.2		64.81	-19.50		5213.3	34.2	51.9	0.0	0.0
207	0.007	-0.687	284.56		-6.1	18.5	0.1		65.09	-21.22		5213.9	34.8	48.2	0.0	0.0
208	-0.150	-0.404	287.24		-5.9	18.6	-0.0		64.81	-20.38		5214.6	34.8	52.5	0.0	0.0
209	-0.150	-0.247	284.07		-6.1	18.5	0.0		64.97	-21.38		5213.3	34.2	58.6	0.0	0.0
210	-0.182	-0.090	286.82		-5.9	18.5	-0.1		64.47	-20.72		5213.3	33.6	52.5	0.0	0.0
211	0.256	-0.467	285.62		-5.8	18.4	-0.0		64.57	-20.29		5213.9	34.2	52.5	0.0	0.0
212	-0.087	-0.656	287.39		-5.8	18.7	0.1		64.95	-20.21		5213.3	34.2	47.0	0.0	0.0
213	0.320	-0.562	285.06		-5.8	18.3	0.1		64.10	-20.32		5213.3	33.6	51.9	0.0	0.0
214	0.039	-0.499	285.77		-6.1	18.4	0.1		64.34	-21.36		5212.7	34.2	53.7	0.0	0.0
215	0.258	-0.279	286.26		-6.0	18.2	0.1		63.69	-20.88		5212.7	33.6	49.4	0.0	0.0
216	0.039	-0.467	286.33		-6.1	18.3	0.1		63.87	-21.19		5212.7	34.2	52.5	0.0	0.0
217	0.195	-0.279	286.82		-5.6	18.3	0.1		64.00	-19.62		5212.7	33.6	45.8	0.0	0.0
218	0.572	-0.467	285.20		-6.2	18.5	0.2		64.87	-21.68		5212.7	34.2	45.8	0.0	0.0
219	0.289	-0.279	287.17		-5.6	18.5	0.1		64.49	-19.52		5213.3	34.8	50.7	0.0	0.0
220	-0.056	-0.499	284.92		-6.2	18.5	-0.0		64.78	-21.56		5212.7	34.8	47.6	0.0	0.0
221	-0.024	-0.121	286.75		-5.7	18.5	-0.0		64.46	-19.98		5213.3	34.2	45.2	0.0	0.0
222	0.287	0.004	285.27		-5.9	18.4	-0.1		64.44	-20.84		5213.3	34.2	56.2	0.0	0.0
223	0.288	-0.436	287.32		-5.7	18.4	-0.0		64.11	-19.77		5213.3	34.2	52.5	0.0	0.0
224	0.383	-0.530	286.04		-5.5	18.5	0.1		64.75	-19.30		5213.9	34.8	54.3	0.0	0.0
225	0.227	-0.593	286.19		-6.0	18.4	0.1		64.18	-21.05		5213.9	34.8	51.3	0.0	0.0
226	0.414	-0.499	284.78		-5.9	18.3	0.1		64.18	-20.62		5213.3	34.2	51.3	0.0	0.0
227	0.258	-0.467	286.76		-6.4	18.2	0.1		63.62	-22.11		5213.9	33.6	52.5	0.0	0.0
228	0.571	-0.467	285.76		-5.6	18.1	0.1		63.54	-19.60		5213.3	34.2	48.8	0.0	0.0
229	0.477	-0.593	284.92		-6.0	18.4	0.0		64.67	-21.00		5213.9	34.8	51.3	0.0	0.0
230	0.948	-0.624	285.90		-5.5	18.4	0.1		64.33	-19.16		5213.9	34.2	46.4	0.0	0.0
231	0.320	-0.813	284.71		-6.1	18.5	0.0		64.92	-21.47		5213.3	34.2	44.6	0.0	0.0
232	0.350	-0.562	287.03		-5.7	18.4	-0.0		64.26	-19.91		5213.3	34.2	53.1	0.0	0.0
233	0.257	-0.467	284.21		-6.1	18.3	-0.0		64.54	-21.48		5213.9	34.2	49.4	0.0	0.0
234	0.350	-0.216	286.61		-5.7	18.4	-0.1		64.36	-19.84		5213.9	34.8	48.8	0.0	0.0
