

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
20	0.918	-1.283	331.20		-8.6	4.6	-0.1		13.86	-25.72		5116.3	32.4	53.1	0.0	0.0
21	0.668	-1.220	331.14		-8.8	4.5	-0.1		13.80	-26.38		5118.7	32.4	49.4	0.0	0.0
22	0.511	-1.377	330.50		-8.5	4.6	-0.0		14.00	-25.53		5116.3	32.4	48.2	0.0	0.0
23	0.699	-1.566	330.56		-8.1	4.6	-0.1		13.98	-24.39		5117.5	33.0	50.7	0.0	0.0
24	1.074	-1.660	332.82		-7.6	4.9	-0.1		14.88	-22.59		5118.1	33.6	49.4	0.0	0.0
25	1.387	-1.346	332.53		-7.6	4.8	-0.2		14.63	-22.75		5114.4	31.1	48.8	0.0	0.0
26	1.388	-0.875	332.19		-8.1	4.9	-0.1		14.98	-24.28		5118.7	32.4	48.8	0.0	0.0
27	1.012	-0.969	332.75		-8.4	5.0	-0.1		15.06	-25.05		5118.1	33.6	48.2	0.0	0.0
28	0.730	-1.000	332.61		-8.5	5.0	-0.1		15.19	-25.41		5114.4	31.7	52.5	0.0	0.0
29	1.107	-0.937	331.83		-8.3	5.0	-0.0		15.08	-24.94		5119.3	32.4	50.1	0.0	0.0
30	0.793	-1.063	331.41		-8.4	4.8	-0.1		14.69	-25.20		5118.7	33.0	47.6	0.0	0.0
31	0.667	-1.252	331.76		-8.1	4.8	-0.1		14.63	-24.16		5116.9	33.0	53.1	0.0	0.0
32	0.792	-1.314	332.47		-8.3	4.7	-0.1		14.16	-24.81		5119.9	32.4	50.7	0.0	0.0
33	0.980	-1.377	332.46		-7.9	4.8	-0.1		14.63	-23.75		5119.3	33.0	49.4	0.0	0.0
34	1.325	-1.503	332.11		-7.8	4.8	-0.0		14.49	-23.47		5118.1	33.6	53.7	0.0	0.0
35	1.075	-1.377	333.45		-7.8	5.0	0.0		15.19	-23.21		5120.6	33.6	49.4	0.0	0.0
36	1.043	-1.189	334.58		-7.9	5.2	-0.0		15.50	-23.38		5118.1	33.0	48.2	0.0	0.0
37	0.823	-0.623	333.25		-8.4	5.0	-0.2		15.06	-25.22		5118.7	33.0	51.3	0.0	0.0
38	0.636	-0.749	332.47		-8.5	5.0	-0.1		15.19	-25.56		5119.3	33.6	50.7	0.0	0.0
39	0.448	-1.220	332.75		-8.6	5.0	-0.1		15.08	-25.61		5115.7	33.0	50.7	0.0	0.0
40	0.731	-1.346	331.98		-8.3	5.0	-0.0		15.11	-25.01		5119.3	33.6	51.3	0.0	0.0
41	1.075	-1.472	332.75		-8.2	5.0	-0.0		15.07	-24.53		5118.1	33.0	50.7	0.0	0.0
42	1.105	-1.503	332.96		-7.9	5.0	-0.1		15.10	-23.52		5114.4	31.7	51.3	0.0	0.0
43	1.168	-1.597	334.30		-8.0	4.9	-0.1		14.79	-23.83		5117.5	33.0	48.2	0.0	0.0
44	1.013	-1.409	334.38		-8.3	5.0	0.0		14.95	-24.71		5116.3	33.0	47.0	0.0	0.0
45	1.107	-1.315	334.31		-8.4	5.1	0.1		15.22	-25.02		5113.2	32.4	51.9	0.0	0.0
46	0.794	-1.158	333.74		-8.7	5.1	0.0		15.29	-25.89		5117.5	32.4	48.2	0.0	0.0
47	0.543	-1.283	334.24		-8.2	5.2	-0.0		15.73	-24.39		5116.9	33.0	45.8	0.0	0.0
48	0.761	-1.220	332.82		-8.4	4.9	-0.2		14.92	-25.08		5115.7	32.4	51.9	0.0	0.0
49	0.542	-1.189	332.47		-8.3	5.0	-0.2		15.18	-24.93		5118.1	33.0	49.4	0.0	0.0
50	0.510	-1.786	333.10		-8.3	5.1	-0.2		15.33	-24.88		5117.5	33.6	48.2	0.0	0.0
51	0.760	-1.943	333.53		-8.1	5.2	-0.2		15.56	-24.14		5118.7	33.6	51.3	0.0	0.0
52	1.546	-1.912	334.37		-8.0	5.3	0.1		15.97	-23.85		5119.9	33.0	48.2	0.0	0.0
53	1.326	-1.629	334.23		-8.3	5.3	0.1		16.02	-24.58		5117.5	32.4	48.2	0.0	0.0
54	1.013	-1.283	334.44		-8.1	5.1	0.0		15.21	-24.20		5121.2	32.4	51.9	0.0	0.0
55	0.794	-1.252	334.59		-8.6	5.0	0.0		15.03	-25.59		5120.6	33.0	48.8	0.0	0.0
56	0.700	-1.377	332.97		-8.5	5.1	0.1		15.36	-25.52		5116.3	32.4	51.9	0.0	0.0
57	0.825	-1.723	331.77		-8.8	5.1	0.0		15.39	-26.22		5120.6	33.6	49.4	0.0	0.0
58	0.574	-2.131	333.32		-8.3	5.2	-0.0		15.59	-24.78		5119.3	33.0	47.0	0.0	0.0
59	0.918	-2.163	333.95		-8.0	5.2	-0.1		15.63	-23.62		5115.7	32.4	53.1	0.0	0.0
60	1.168	-1.786	334.30		-8.0	5.3	-0.2		15.82	-23.81		5118.1	33.0	49.4	0.0	0.0
61	1.169	-1.723	334.79		-7.9	5.4	-0.1		16.28	-23.49		5116.3	32.4	47.6	0.0	0.0
62	0.950	-1.786	334.44		-8.1	5.4	-0.0		16.31	-24.15		5115.7	33.0	50.7	0.0	0.0
63	1.139	-1.534	334.94		-8.3	5.4	0.0		16.34	-24.54		5118.1	33.6	47.6	0.0	0.0
64	1.328	-1.566	334.24		-8.5	5.4	0.1		16.39	-25.29		5115.7	32.4	47.6	0.0	0.0
65	0.857	-1.754	332.40		-8.4	5.3	0.0		16.07	-25.17		5118.1	32.4	50.1	0.0	0.0
66	0.668	-2.006	333.81		-8.4	5.1	-0.0		15.46	-24.93		5118.1	33.6	48.8	0.0	0.0
67	0.668	-1.880	333.88		-8.4	5.0	0.0		15.05	-25.11		5114.4	31.7	51.9	0.0	0.0
68	0.981	-2.037	333.66		-8.2	5.2	0.0		15.58	-24.35		5118.7	31.7	49.4	0.0	0.0
69	1.169	-2.320	334.58		-7.9	5.2	0.0		15.74	-23.27		5118.7	33.0	46.4	0.0	0.0
70	1.326	-2.289	335.71		-7.5	5.6	0.1		16.80	-22.16		5115.7	32.4	51.9	0.0	0.0
71	1.513	-1.849	334.87		-8.3	5.5	-0.0		16.56	-24.57		5120.6	33.0	50.1	0.0	0.0
72	0.887	-1.472	335.08		-8.6	5.5	-0.1		16.53	-25.46		5118.7	33.6	47.6	0.0	0.0
73	0.669	-1.597	333.11		-8.7	5.4	0.0		16.38	-25.83		5118.7	33.6	51.3	0.0	0.0
74	0.605	-1.817	333.74		-8.6	5.5	-0.0		16.46	-25.70		5120.6	33.6	49.4	0.0	0.0
75	0.732	-2.006	333.10		-8.3	5.5	0.1		16.62	-24.74		5118.1	33.0	48.8	0.0	0.0
76	1.107	-1.974	332.68		-8.3	5.4	0.0		16.23	-24.66		5120.6	33.0	50.1	0.0	0.0
77	1.231	-2.131	333.66		-7.8	5.3	-0.1		16.05	-23.29		5119.9	33.6	48.2	0.0	0.0
78	1.482	-2.226	334.51		-8.0	5.2	0.0		15.58	-23.58		5116.3	33.0	51.9	0.0	0.0
79	1.640	-1.975	333.81		-8.2	5.4	0.1		16.30	-24.46		5119.3	32.4	49.4	0.0	0.0
80	1.389	-1.849	334.02		-8.2	5.5	0.2		16.60	-24.52		5117.5	33.0	46.4	0.0	0.0
81	1.045	-1.597	334.02		-8.3	5.5	0.1		16.71	-24.77		5115.1	32.4	51.9	0.0	0.0
82	1.138	-1.597	334.23		-8.0	5.7	0.0		17.12	-23.89		5118.1	33.0	48.2	0.0	0.0
83	1.012	-1.377	333.59		-8.4	5.5	-0.1		16.58	-24.94		5115.7	33.0	46.4	0.0	0.0
84	0.761	-1.283	331.97		-8.0	5.5	-0.1		16.60	-23.96		5117.5	33.0	51.3	0.0	0.0
85	0.887	-1.566	332.60		-8.1	5.5	-0.0		16.55	-24.06		5118.1	32.4	48.8	0.0	0.0
86	1.137	-1.692	333.44		-7.8	5.6	-0.1		16.83	-23.17		5114.4	31.7	48.8	0.0	0.0
87	1.671	-1.629	333.23		-7.6	5.6	0.1		17.07	-22.55		5118.7	33.0	50.1	0.0	0.0
88	1.640	-1.503	334.01		-7.7	5.6	0.1		17.07	-22.80		5119.3	33.6	48.8	0.0	0.0
89	1.358	-1.220	334.64		-7.6	5.6	0.1		16.75	-22.73		5115.7	32.4	53.7	0.0	0.0
90	1.327	-0.781	334.44		-8.3	5.5	0.1		16.57	-24.71		5119.9	33.0	51.9	0.0	0.0
91	1.107	-0.906	333.52		-8.1	5.7	0.1		17.15	-24.35		5118.7	33.6	48.2	0.0	0.0
92	1.076	-1.126	331.96		-8.0	5.5	0.1		16.79	-24.09		5116.9	33.0	53.7	0.0	0.0
93	0.888	-1.346	332.60		-7.7	5.7	0.0		17.14	-23.03		5120.6	33.6	51.9	0.0	0.0
94	0.918	-1.503	333.51		-7.5	5.6	-0.0		16.91	-22.20		5118.7	33.0	48.8	0.0	0.0
95	1.011	-1.063	333.02		-7.4	5.6	-0.1		16.84	-22.10		5120.6	33.0	51.9	0.0	0.0
96	1.137	-1.032	333.86		-7.5	5.7	-0.1		17.25	-22.28		5120.6	33.6	50.1	0.0	0.0
97	1.043	-1.220	334.00		-7.6	5.9	-0.0		17.68	-22.60		5116.9	32.4	50.1	0.0	0.0
98	1.484	-0.749	333.72		-7.7	5.9	0.2		17.81	-23.12		5120.6	33.0	48.2	0.0	0.0
99	1.390	-0.529	333.73		-7.8	5.8	0.2		17.50	-23.38		5118.7	33.6	46.4	0.0	0.0
100	0.731	-0.592	332.03		-7.6	5.8	0.1		17.61	-22.90		5115.7	32.4	51.9	0.0	0.0
101	0.543	-0.655	332.10		-7.8	5.6	0.0		16.88	-23.54		5118.1	33.0	48.2	0.0	0.0
102	0.323	-0.875	331.82		-8.1	5.6	0.0		16.87	-24.24		5116.3	33.0	46.4	0.0	0.0
103	0.574	-1.158	331.53		-7.6	5.6	0.1		16.91	-22.94		5115.1	32.4	51.9	0.0	0.0
104	0.824	-1.063	332.80		-7.3	5.8	0.0		17.46	-21.93		5117.5	33.0	48.2	0.0	0.0
105	0.793	-1.158	333.79		-6.8	6.0	0.0		18.08	-20.35		5115.7	32.4	48.2	0.0	0.0
106	1.137	-0.812	333.22		-7.1	6.0	-0.0		18.07	-21.11		5115.1	32.4	51.9	0.0	0.0
107	0.856	-0.278	333.22		-7.3	6.0	-0.0		17.96	-21.86		5116.9	32.4	49.4	0.0	0.0
108	0.323	-0.372	332.95		-7.6	5.9	-0.0		17.85	-22.81		5115.1	32.4	47.6	0.0	0.0
109	0.072	-0.561	331.81		-7.6	6.0	-0.1		18.04	-22.74		5118.1	32.4	50.7	0.0	0.0
110	0.543	-0.718	331.53		-7.6	5.9	0.0		17.88	-22.87		5119.3	33.0	48.8	0.0	0.0
111	0.355	-0.718	331.32		-7.4	5.9	0.0		17.76	-22.35		5116.9	32.4	49.4	0.0	0.0
112	0.229	-0.780	331.31		-7.0	5.7	-0.1		17.38	-21.17		5121.2	33.0	49.4	0.0	0.0
113	0.385	-0.875	332.37		-7.1	5.6	-0.1		17.00	-21.16		5119.9	33.0	48.8	0.0	0.0
114	0.605	-0.781	332.02		-6.8	5.9	0.1		17.75	-20.54		5117.5	32.4	53.1	0.0	0.0
115	0.824	-0.812	332.02		-7.2	6.0	0.0		18.07	-21.59		5121.2	32.4	48.2	0.0	0.0
116	0.355	-0.749	332.80		-7.0	6.1	0.0		18.46	-21.02		5118.7	33.0	46.4	0.0	0.0
117	0.323	-0.498	332.45		-7.1	6.1	-0.0		18.36	-21.25		5117.5	33.0	52.5	0.0	0.0
118	0.009	-0.152	332.16		-7.0	6.0	-0.1		18.20	-21.18		5119.3	33.0	48.8	0.0	0.0
119	-0.335	-0.183	330.61		-7.2	6.0	-0.1		18.25	-21.86		5116.3	33.0	46.4	0.0	0.0
120	-0.492	-0.498	330.68		-7.2	6.0	-0.2		18.13	-21.65		5118.7	33.6	50.7	0.0	0.0
121	0.072	-0.718	331.24		-6.7	6.0	-0.1		18.15	-20.19		5118.7	33.6	50.1	0.0	0.0
122	0.512	-0.749	331.45		-6.7	6.0	0.0		18.29	-19.99		5114.4	31.7	50.1	0.0	0.0
123	0.449	-0.623	331.38		-6.6	6.1	0.0		18.40	-19.95		5118.7	33.0	49.4	0.0	0.0
124	0.417	-0.655	332.72		-6.8	6.0	0.0		18.06	-20.28		5118.1	33.6	47.6	0.0	0.0
125	-0.021	-0.152	332.30		-7.1	6.1	0.1		18.27	-21.29		5114.4	31.7	51.9	0.0	0.0
126	-0.115	0.068	332.30		-7.1	6.0	0.1		18.11	-21.43		5118.1	33.0	50.7	0.0	0.0
127	-0.303	-0.058	331.17		-7.0	6.0	0.0		18.23	-21.25		5116.9	33.0	48.2	0.0	0.0
128	-0.397	-0.278	330.88		-6.7	6.3	-0.0		18.98	-20.19		5117.5	33.0	51.3	0.0	0.0
129	-0.117	-0.435	330.95		-6.7	6.1	-0.2		18.37	-20.35		5119.3	32.4	48.8	0.0	0.0
130	-0.243	-0.183	331.02		-6.7	6.1	-0.3		18.32	-20.19		5116.9	32.4	48.2	0.0	0.0
131	-0.180	-0.341	330.95		-6.6	6.0	-0.2		18.22	-19.89		5121.2	33.0	50.1	0.0	0.0
132	-0.148	-0.498	331.87		-6.6	6.2	-0.1		18.80	-19.76		5120.6	33.6	50.1	0.0	0.0
133	0.386	-0.372	332.08		-6.4	6.4	0.0		19.33	-19.35		5117.5	32.4	51.9	0.0	0.0
134	0.386	0.131	332.44		-6.9	6.4	0.0		19.27	-20.84		5120.6	33.0	49.4	0.0	0.0
135	-0.084	0.225	331.80		-6.7	6.3	-0.1		19.00	-20.12		5119.9	33.0	48.2	0.0	0.0
136	-0.178	0.036	331.10		-6.9	6.1	-0.1		18.36	-20.97		5116.9	32.4	52.5	0.0	0.0
137	-0.335	0.225	329.83		-7.0	6.2	-0.0		18.64	-21.30		5119.9	33.0	49.4	0.0	0.0
138	-0.429	-0.152	329.82		-6.8	6.1	-0.1		18.48	-20.67		5118.1	33.6	47.6	0.0	0.0
139	-0.304	-0.341	330.10		-6.3	6.2	-0.1		18.63	-19.11		5116.3	33.0	51.9	0.0	0.0
140	0.165	-0.435	332.22		-6.1	6.3	-0.2		19.08	-18.40		5118.1	33.6	48.8	0.0	0.0
141	0.227	-0.121	331.80		-6.4	6.2	-0.2		18.81	-19.15		5115.7	32.4	47.0	0.0	0.0
142	0.134	0.351	331.44		-6.3	6.3	-0.1		19.15	-19.16		5117.5	33.0	51.3	0.0	0.0
143	-0.054	0.256	331.52		-6.7	6.4	-0.1		19.39	-20.26		5118.7	33.6	49.4	0.0	0.0
144	-0.273	0.476	331.66		-6.8	6.4	-0.1		19.29	-20.51		5115.1	31.7	50.1	0.0	0.0
145	0.104	0.476	329.68		-6.7	6.3	-0.0		19.21	-20.51		5118.7	33.0	48.2	0.0	0.0
146	-0.147	0.131	329.19		-6.6	6.2	-0.1		18.96	-20.09		5116.9	33.0	47.6	0.0	0.0
147	-0.399	0.005	329.82		-6.3	6.1	-0.2		18.56	-19.16		5115.1	32.4	51.9	0.0	0.0
148	-0.117	0.193	330.88		-6.6	6.0	-0.2		18.27	-19.88		5118.7	33.0	50.1	0.0	0.0
149	0.071	0.099	331.23		-6.2	6.2	-0.1		18.75	-18.62		5117.5	33.0	48.8	0.0	0.0
150	0.323	0.099	330.38		-6.1	6.2	-0.0		18.83	-18.43		5119.9	33.0	51.9	0.0	0.0
151	0.104	0.288	331.79		-6.1	6.5	0.0		19.62	-18.37		5120.6	33.6	50.1	0.0	0.0
152	0.071	0.445	331.65		-6.3	6.5	-0.1		19.47	-19.10		5117.5	33.0	50.1	0.0	0.0
153	-0.211	0.853	330.38		-6.5	6.5	-0.2		19.59	-19.68		5121.2	33.0	50.1	0.0	0.0
154	-0.430	0.633	329.61		-6.6	6.4	-0.2		19.36	-20.00		5120.6	33.0	47.0	0.0	0.0
155	-0.618	0.256	329.89		-6.6	6.3	-0.2		19.17	-20.18		5116.9	32.4	48.8	0.0	0.0
156	-0.021	0.131	329.82		-6.5	6.4	-0.0		19.27	-19.64		5120.6	33.0	47.6	0.0	0.0
157	0.354	0.068	330.38		-6.2	6.3	-0.1		19.13	-18.90		5119.9	33.0	46.4	0.0	0.0
158	0.385	0.193	330.73		-5.9	6.3	-0.1		19.22	-17.77		5116.3	32.4	51.3	0.0	0.0
159	0.417	0.193	331.65		-6.1	6.3	-0.0		19.13	-18.49		5119.3	33.0	47.0	0.0	0.0
160	0.103	0.445	331.09		-6.6	6.5	0.0		19.51	-19.83		5116.3	33.0	47.0	0.0	0.0
161	0.010	0.508	330.38		-6.6	6.4	-0.0		19.32	-19.88		5118.1	32.4	50.7	0.0	0.0
162	-0.147	0.382	330.46		-6.6	6.4	-0.1		19.33	-19.92		5118.7	33.0	48.2	0.0	0.0
163	-0.210	0.193	330.81		-6.4	6.5	-0.1		19.72	-19.24		5114.4	33.0	49.4	0.0	0.0
164	-0.149	0.476	329.40		-6.6	6.3	-0.2		18.98	-20.05		5118.7	33.0	49.4	0.0	0.0
165	-0.211	0.382	329.32		-6.2	6.2	-0.2		18.95	-18.93		5117.5	33.0	48.2	0.0	0.0
166	-0.117	-0.121	329.88		-6.1	6.3	-0.2		19.15	-18.37		5113.8	32.4	51.9	0.0	0.0
167	0.228	-0.089	330.66		-5.9	6.5	-0.2		19.70	-17.92		5118.1	33.0	48.8	0.0	0.0
168	0.636	-0.058	330.73		-6.0	6.6	-0.0		19.92	-18.10		5117.5	33.0	47.6	0.0	0.0
169	0.480	0.288	330.31		-6.2	6.6	0.0		19.93	-18.74		5116.9	33.0	52.5	0.0	0.0
170	0.135	0.382	331.23		-6.2	6.3	0.0		18.98	-18.88		5120.6	33.6	50.1	0.0	0.0
171	-0.147	0.445	330.88		-6.8	6.2	0.0		18.86	-20.49		5118.1	33.0	48.8	0.0	0.0
172	-0.115	0.413	329.04		-6.5	6.3	0.0		19.12	-19.65		5121.2	33.0	50.1	0.0	0.0
173	-0.053	-0.058	329.04		-6.3	6.3	-0.0		19.05	-19.13		5121.8	33.6	50.7	0.0	0.0
174	0.009	-0.246	329.88		-5.9	6.5	-0.1		19.61	-17.77		5117.5	32.4	51.9	0.0	0.0
175	0.384	-0.184	330.52		-5.9	6.4	-0.2		19.35	-17.92		5121.2	33.0	50.1	0.0	0.0
176	0.290	0.005	330.87		-5.8	6.4	-0.2		19.43	-17.63		5119.9	33.6	47.0	0.0	0.0
177	0.385	0.162	330.73		-5.9	6.5	-0.1		19.75	-17.89		5116.9	33.0	50.7	0.0	0.0
178	0.260	0.288	331.65		-6.2	6.7	-0.0		20.31	-18.73		5119.3	32.4	47.6	0.0	0.0
179	0.386	0.382	331.23		-6.3	6.7	0.0		20.13	-18.99		5117.5	33.0	45.2	0.0	0.0
180	0.261	0.382	329.81		-6.2	6.6	-0.0		19.98	-18.95		5116.3	32.4	50.7	0.0	0.0
181	0.009	0.256	329.60		-6.2	6.5	-0.1		19.63	-18.78		5118.1	31.7	47.6	0.0	0.0
182	-0.053	0.099	330.31		-6.4	6.2	-0.1		18.83	-19.32		5115.7	33.0	45.8	0.0	0.0
183	-0.022	0.099	328.68		-6.1	6.2	-0.1		18.82	-18.64		5117.5	33.6	48.8	0.0	0.0
184	0.291	0.036	330.09		-5.9	6.3	-0.1		19.14	-17.97		5118.1	33.6	48.2	0.0	0.0
185	0.417	0.036	331.43		-5.7	6.5	0.0		19.78	-17.13		5113.8	32.4	49.4	0.0	0.0
186	0.574	0.036	332.00		-5.7	6.8	0.0		20.43	-17.10		5117.5	32.4	49.4	0.0	0.0
187	0.541	0.445	331.30		-6.2	6.6	-0.1		19.95	-18.82		5117.5	33.0	48.8	0.0	0.0
188	0.291	0.728	330.94		-6.3	6.6	-0.1		19.83	-19.04		5115.1	31.1	51.3	0.0	0.0
189	0.040	0.508	329.82		-6.6	6.6	-0.1		20.03	-20.03		5119.3	32.4	47.6	0.0	0.0
190	-0.148	0.319	330.02		-6.3	6.7	-0.1		20.19	-19.23		5119.3	33.6	47.6	0.0	0.0
191	0.229	0.194	329.53		-6.0	6.5	-0.0		19.84	-18.36		5116.9	33.0	54.3	0.0	0.0
192	0.291	0.194	329.67		-6.0	6.4	-0.1		19.54	-18.12		5120.6	33.0	50.7	0.0	0.0
193	0.165	0.131	331.29		-5.6	6.3	-0.2		19.02	-16.92		5119.3	32.4	47.6	0.0	0.0
194	0.479	0.319	331.15		-5.8	6.4	-0.1		19.36	-17.53		5118.1	33.0	50.7	0.0	0.0
195	0.605	0.413	331.15		-5.7	6.6	0.1		20.12	-17.30		5119.9	33.6	48.2	0.0	0.0
196	0.261	0.664	330.45		-6.1	6.5	0.1		19.83	-18.53		5118.1	33.0	48.2	0.0	0.0
197	0.072	0.759	330.59		-6.1	6.6	0.0		20.10	-18.54		5119.9	33.0	50.1	0.0	0.0
198	0.102	0.633	330.52		-6.0	6.6	-0.1		19.99	-18.35		5119.3	33.6	47.6	0.0	0.0
199	-0.148	0.948	329.95		-6.1	6.6	-0.2		19.85	-18.65		5115.1	33.0	48.8	0.0	0.0
200	-0.242	0.790	329.25		-6.2	6.6	-0.2		20.11	-18.79		5119.3	32.4	48.8	0.0	0.0
201	-0.212	0.445	330.30		-6.0	6.6	-0.2		19.94	-18.17		5118.1	33.0	47.0	0.0	0.0
202	0.510	0.382	330.30		-5.6	6.7	-0.1		20.24	-16.99		5113.2	32.4	49.4	0.0	0.0
203	0.887	0.539	330.44		-5.8	6.7	-0.0		20.41	-17.58		5117.5	33.0	47.0	0.0	0.0
204	0.448	0.696	330.93		-5.6	6.7	-0.0		20.38	-16.93		5116.9	33.6	47.0	0.0	0.0
205	0.103	0.885	331.43		-5.8	6.5	-0.0		19.75	-17.68		5114.4	33.0	51.3	0.0	0.0
206	-0.053	1.199	330.87		-6.3	6.6	-0.0		20.07	-19.27		5117.5	33.0	48.2	0.0	0.0
207	-0.116	1.010	330.10		-6.2	6.5	-0.0		19.70	-19.00		5116.3	33.0	46.4	0.0	0.0
208	-0.366	0.822	329.46		-6.0	6.6	-0.0		19.90	-18.25		5117.5	33.0	48.8	0.0	0.0
209	-0.179	0.665	330.16		-5.6	6.7	-0.1		20.18	-17.14		5119.3	33.0	48.2	0.0	0.0
210	-0.243	0.979	329.88		-5.7	6.5	-0.3		19.67	-17.42		5116.9	31.7	49.4	0.0	0.0
211	0.039	1.010	330.02		-5.6	6.6	-0.2		20.06	-17.06		5120.6	33.6	50.7	0.0	0.0
212	0.165	0.602	331.07		-5.6	6.8	-0.1		20.42	-17.03		5120.6	33.0	50.1	0.0	0.0
213	0.103	0.853	331.29		-5.7	6.9	-0.1		20.88	-17.21		5116.9	31.7	50.7	0.0	0.0
214	0.448	1.073	330.94		-6.0	6.9	-0.0		20.75	-18.25		5120.6	32.4	48.2	0.0	0.0
215	-0.022	1.167	330.38		-6.1	6.8	-0.0		20.51	-18.65		5119.3	33.6	46.4	0.0	0.0
216	-0.398	1.136	329.88		-5.9	6.6	-0.1		19.95	-18.14		5116.9	32.4	51.9	0.0	0.0
217	-0.399	1.073	329.88		-6.2	6.5	-0.1		19.57	-18.84		5119.3	33.0	47.6	0.0	0.0
218	-0.367	0.853	329.24		-5.9	6.6	-0.1		19.95	-17.97		5117.5	33.0	45.2	0.0	0.0
219	-0.148	0.633	328.89		-5.8	6.5	-0.1		19.74	-17.55		5116.9	33.0	50.1	0.0	0.0
220	0.071	0.413	331.43		-5.4	6.8	-0.1		20.57	-16.23		5118.7	33.6	48.8	0.0	0.0
221	0.227	0.445	331.50		-5.4	6.9	-0.1		20.69	-16.40		5115.7	33.0	48.2	0.0	0.0
222	-0.023	1.167	330.73		-5.8	6.7	-0.2		20.31	-17.75		5119.3	32.4	51.3	0.0	0.0
223	-0.210	1.230	330.73		-6.0	6.7	-0.1		20.21	-18.22		5118.1	33.0	50.1	0.0	0.0
224	-0.524	1.073	329.67		-6.1	6.8	-0.1		20.58	-18.56		5115.1	32.4	50.7	0.0	0.0
225	-0.367	1.105	329.24		-6.0	6.8	-0.1		20.55	-18.35		5118.1	32.4	48.2	0.0	0.0
226	-0.147	0.602	328.61		-6.0	6.7	-0.1		20.35	-18.39		5116.3	33.0	47.0	0.0	0.0
227	-0.211	0.445	328.82		-5.7	6.7	-0.2		20.22	-17.48		5115.1	32.4	51.3	0.0	0.0
228	-0.023	0.539	330.16		-5.6	6.4	-0.2		19.37	-17.01		5118.1	33.0	48.2	0.0	0.0
229	-0.022	0.633	330.58		-5.8	6.5	-0.1		19.72	-17.47		5116.9	32.4	46.4	0.0	0.0
230	0.166	0.696	330.65		-5.5	6.7	-0.0		20.22	-16.70		5118.7	33.0	50.7	0.0	0.0
231	0.229	0.790	330.58		-5.8	6.8	-0.0		20.49	-17.71		5119.9	33.0	50.1	0.0	0.0
232	-0.022	0.947	331.57		-5.6	6.9	-0.0		20.92	-17.09		5117.5	32.4	50.1	0.0	0.0
233	-0.086	1.010	329.53		-6.2	6.7	-0.2		20.26	-18.79		5121.2	33.6	50.1	0.0	0.0
234	-0.368	1.168	329.17		-6.1	6.8	-0.2		20.52	-18.53		5120.6	33.6	47.0	0.0	0.0
235	-0.555	0.759	328.68		-6.0	6.7	-0.2		20.34	-18.22		5116.9	32.4	48.8	0.0	0.0
