

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
57	2.300	3.343	748.64		-28.8	13.6	0.2		18.26	-38.65		3869.9	13.4	-9.2	0.0	0.0
58	2.645	3.374	749.13		-28.7	13.6	0.3		18.25	-38.40		4068.2	12.2	-9.8	0.0	0.0
59	2.520	3.374	748.15		-28.7	13.7	0.3		18.36	-38.50		4204.4	13.4	-9.8	0.0	0.0
60	2.425	3.311	749.35		-28.8	13.5	0.2		18.12	-38.62		4663.4	13.4	-9.2	0.0	0.0
61	2.676	3.374	749.63		-28.9	13.5	0.2		18.19	-38.71		791.7	12.8	-9.8	0.0	0.0
62	2.425	3.280	749.28		-29.2	13.5	0.2		18.10	-39.11		-199.0	12.8	-9.2	0.0	0.0
63	2.550	3.374	750.34		-28.9	13.3	0.2		17.90	-38.68		622.0	12.2	-10.4	0.0	0.0
64	2.895	3.343	749.78		-29.1	13.3	0.3		17.89	-39.01		1340.4	11.6	-10.4	0.0	0.0
65	2.896	3.091	749.99		-29.3	13.4	0.3		17.97	-39.22		1950.8	12.8	-9.8	0.0	0.0
66	3.021	3.123	751.33		-29.1	13.3	0.3		17.86	-38.87		2459.3	13.4	-9.2	0.0	0.0
67	2.959	2.934	750.70		-29.6	13.2	0.4		17.76	-39.49		2885.9	13.4	-9.2	0.0	0.0
68	3.053	2.683	751.06		-29.6	13.0	0.4		17.44	-39.54		3241.2	12.8	-11.0	0.0	0.0
69	3.304	2.871	751.69		-29.6	13.1	0.4		17.52	-39.49		3543.3	12.2	-9.8	0.0	0.0
70	3.210	2.871	750.78		-30.1	13.0	0.5		17.42	-40.24		3797.8	12.8	-9.8	0.0	0.0
71	3.367	2.651	753.04		-29.7	13.0	0.5		17.34	-39.59		4009.6	13.4	-9.8	0.0	0.0
72	3.430	2.557	753.32		-30.0	12.9	0.6		17.30	-39.94		4149.4	13.4	-9.2	0.0	0.0
73	3.368	2.494	752.76		-30.3	12.8	0.6		17.12	-40.38		4626.7	13.4	-9.8	0.0	0.0
74	3.745	2.369	753.75		-30.1	13.0	0.7		17.37	-40.01		785.0	12.2	-10.4	0.0	0.0
75	3.525	2.211	752.91		-30.4	12.9	0.7		17.22	-40.41		-210.0	12.8	-9.8	0.0	0.0
76	3.588	2.086	754.25		-30.5	12.7	0.7		17.04	-40.51		399.8	13.4	-9.2	0.0	0.0
77	3.777	2.023	755.24		-30.6	12.8	0.8		17.12	-40.66		1099.9	13.4	-9.8	0.0	0.0
78	3.432	1.960	754.75		-30.9	12.8	0.7		17.14	-41.07		1756.7	12.8	-9.8	0.0	0.0
79	3.683	1.834	756.23		-30.6	12.7	0.8		17.00	-40.55		2293.8	12.2	-9.2	0.0	0.0
80	4.059	1.583	756.52		-30.8	12.8	0.9		17.04	-40.84		2752.9	12.2	-9.2	0.0	0.0
81	3.997	1.457	758.00		-30.9	12.8	0.9		17.05	-40.83		3133.7	12.2	-9.8	0.0	0.0
82	4.123	1.269	758.64		-30.9	12.7	1.0		16.93	-40.81		3451.7	13.4	-9.2	0.0	0.0
83	4.060	0.954	758.29		-31.3	12.7	1.0		16.89	-41.25		3716.0	12.8	-9.2	0.0	0.0
84	4.280	0.797	759.35		-31.2	12.5	1.1		16.59	-41.06		3938.2	12.2	-9.8	0.0	0.0
85	4.531	0.860	759.92		-31.5	12.5	1.1		16.62	-41.50		4095.1	13.4	-9.2	0.0	0.0
86	4.375	0.734	760.20		-31.7	12.5	1.1		16.68	-41.68		4582.2	13.4	-9.2	0.0	0.0
87	4.563	0.483	762.39		-31.3	12.4	1.2		16.46	-41.02		779.5	12.8	-9.8	0.0	0.0
88	4.657	0.357	762.74		-31.8	12.5	1.2		16.60	-41.68		-197.2	14.0	-9.8	0.0	0.0
89	4.909	0.137	762.32		-31.9	12.4	1.3		16.49	-41.85		163.6	12.2	-10.4	0.0	0.0
90	5.128	-0.114	763.59		-31.7	12.5	1.3		16.63	-41.51		847.2	12.8	-9.2	0.0	0.0
91	4.846	-0.334	763.60		-32.1	12.5	1.3		16.55	-42.06		1563.2	13.4	-9.8	0.0	0.0
92	5.034	-0.617	765.29		-32.2	12.4	1.3		16.36	-42.01		2130.3	13.4	-9.2	0.0	0.0
93	5.065	-0.868	765.79		-32.3	12.5	1.3		16.50	-42.15		2609.4	13.4	-9.2	0.0	0.0
94	4.815	-0.962	765.79		-32.5	12.4	1.3		16.45	-42.40		3011.0	12.8	-11.0	0.0	0.0
95	5.191	-1.245	766.92		-32.3	12.4	1.4		16.38	-42.03		3349.8	12.8	-10.4	0.0	0.0
96	5.411	-1.497	767.99		-32.7	12.5	1.4		16.51	-42.49		3636.1	13.4	-9.2	0.0	0.0
97	5.317	-1.654	768.06		-32.8	12.3	1.4		16.30	-42.66		3874.1	12.8	-9.8	0.0	0.0
98	5.380	-1.968	768.84		-32.9	12.4	1.5		16.33	-42.68		4071.9	13.4	-9.8	0.0	0.0
99	5.287	-2.251	768.56		-33.1	12.3	1.5		16.27	-42.98		4202.5	13.4	-10.4	0.0	0.0
100	5.506	-2.313	768.98		-33.1	12.2	1.5		16.04	-42.96		4640.2	12.8	-9.2	0.0	0.0
101	5.631	-2.345	769.48		-33.4	12.2	1.5		16.12	-43.31		785.0	12.8	-9.8	0.0	0.0
102	5.506	-2.596	769.76		-33.5	12.2	1.5		16.04	-43.38		-196.5	13.4	-10.4	0.0	0.0
103	5.663	-2.879	771.17		-33.3	12.1	1.5		15.99	-43.04		626.9	12.8	-9.8	0.0	0.0
104	5.758	-2.879	770.33		-33.8	12.2	1.6		16.10	-43.74		1339.2	12.2	-9.8	0.0	0.0
105	5.883	-3.067	769.84		-33.7	12.2	1.5		16.07	-43.69		1945.3	11.6	-9.8	0.0	0.0
106	5.757	-3.193	770.68		-33.7	12.2	1.5		16.11	-43.63		2459.3	12.8	-9.2	0.0	0.0
107	5.601	-3.130	771.11		-34.0	12.3	1.5		16.19	-44.02		2887.1	13.4	-9.8	0.0	0.0
108	5.851	-3.476	771.96		-34.0	12.2	1.5		16.02	-43.96		3244.2	13.4	-9.2	0.0	0.0
109	5.663	-3.413	772.10		-34.0	12.3	1.5		16.17	-43.95		3542.7	13.4	-10.4	0.0	0.0
110	5.601	-3.224	771.68		-34.2	12.3	1.4		16.21	-44.13		3793.0	12.2	-10.4	0.0	0.0
111	5.977	-3.381	772.24		-34.0	12.3	1.5		16.12	-43.89		4008.4	13.4	-10.4	0.0	0.0
112	6.039	-3.350	772.74		-34.1	12.5	1.5		16.38	-44.04		4150.0	13.4	-9.2	0.0	0.0
113	5.883	-3.381	772.46		-34.3	12.2	1.4		16.09	-44.26		4629.2	12.8	-9.2	0.0	0.0
114	5.914	-3.444	773.23		-34.4	12.3	1.5		16.13	-44.39		787.4	12.8	-10.4	0.0	0.0
115	5.915	-3.318	771.96		-34.5	12.3	1.5		16.19	-44.56		-210.0	11.6	-11.6	0.0	0.0
116	6.165	-3.161	771.61		-34.6	12.1	1.5		15.90	-44.67		404.7	13.4	-9.8	0.0	0.0
117	6.134	-3.067	772.39		-34.8	12.3	1.5		16.18	-44.95		1106.0	13.4	-8.5	0.0	0.0
118	5.915	-3.130	772.11		-34.7	12.2	1.5		16.09	-44.87		1764.0	12.8	-8.5	0.0	0.0
119	5.915	-3.067	772.81		-34.5	12.2	1.4		16.01	-44.58		2299.3	14.0	-9.2	0.0	0.0
120	6.041	-2.878	772.04		-34.9	12.3	1.5		16.20	-45.11		2749.8	12.2	-9.8	0.0	0.0
121	6.104	-2.972	771.19		-35.0	12.2	1.5		16.13	-45.30		3133.7	13.4	-9.2	0.0	0.0
122	5.821	-2.972	772.32		-35.0	12.4	1.4		16.28	-45.19		3453.0	13.4	-9.2	0.0	0.0
123	5.602	-2.941	771.55		-35.3	12.4	1.4		16.28	-45.61		3720.3	12.8	-9.2	0.0	0.0
124	5.633	-3.129	772.25		-35.2	12.4	1.3		16.23	-45.46		3941.9	12.8	-9.8	0.0	0.0
125	5.382	-2.972	772.25		-35.2	12.5	1.3		16.44	-45.42		4092.0	12.8	-11.0	0.0	0.0
126	5.288	-2.972	770.70		-35.4	12.4	1.2		16.34	-45.81		4579.1	13.4	-9.8	0.0	0.0
127	5.476	-3.192	771.69		-35.4	12.6	1.3		16.52	-45.69		778.2	12.8	-9.2	0.0	0.0
128	5.288	-3.160	771.48		-35.4	12.6	1.2		16.54	-45.78		-197.8	13.4	-9.8	0.0	0.0
129	5.005	-3.412	770.70		-35.7	12.5	1.1		16.36	-46.14		173.4	12.8	-8.5	0.0	0.0
130	4.880	-3.569	771.05		-35.6	12.5	1.1		16.40	-46.04		851.5	12.2	-10.4	0.0	0.0
131	4.724	-3.443	769.71		-35.7	12.5	1.1		16.44	-46.30		1562.6	11.6	-11.0	0.0	0.0
132	4.661	-3.474	769.65		-35.8	12.3	1.1		16.20	-46.43		2134.5	13.4	-8.5	0.0	0.0
133	4.473	-3.631	769.86		-35.9	12.5	1.0		16.42	-46.49		2615.5	12.8	-9.2	0.0	0.0
134	4.191	-3.914	769.50		-35.9	12.5	1.0		16.37	-46.52		3016.5	12.8	-9.2	0.0	0.0
135	4.128	-4.040	769.50		-35.8	12.4	0.9		16.27	-46.37		3352.9	12.8	-9.8	0.0	0.0
136	4.129	-4.134	768.09		-36.0	12.7	1.0		16.69	-46.75		3633.0	12.2	-9.8	0.0	0.0
137	3.909	-4.385	767.18		-36.2	12.5	0.9		16.49	-46.97		3874.1	12.8	-9.8	0.0	0.0
138	3.500	-4.416	769.01		-35.9	12.7	0.8		16.63	-46.50		4073.7	12.8	-9.2	0.0	0.0
139	3.281	-4.511	767.18		-36.3	12.7	0.8		16.72	-47.17		4211.1	13.4	-9.2	0.0	0.0
140	3.219	-4.825	767.67		-36.3	12.7	0.7		16.69	-47.05		4589.5	13.4	-10.4	0.0	0.0
141	2.874	-4.730	767.18		-36.2	12.8	0.7		16.80	-47.01		770.9	11.6	-11.0	0.0	0.0
142	2.717	-4.762	765.41		-36.4	12.7	0.7		16.66	-47.39		-190.4	12.8	-9.8	0.0	0.0
143	2.842	-4.982	766.61		-36.1	12.9	0.7		16.91	-46.93		637.9	13.4	-9.2	0.0	0.0
144	2.561	-5.013	765.20		-36.4	12.9	0.7		16.99	-47.32		1350.8	12.8	-9.2	0.0	0.0
145	2.310	-5.233	764.64		-36.5	12.7	0.6		16.67	-47.54		1954.5	13.4	-9.2	0.0	0.0
146	2.154	-5.264	764.49		-36.6	12.8	0.6		16.86	-47.60		2462.3	12.8	-10.4	0.0	0.0
147	1.997	-5.107	762.24		-36.8	12.8	0.6		16.87	-48.00		2889.6	12.2	-9.8	0.0	0.0
148	2.154	-5.107	762.52		-36.8	12.7	0.6		16.78	-47.99		3250.9	12.8	-9.2	0.0	0.0
149	2.028	-5.076	762.10		-36.8	12.8	0.6		16.94	-48.11		3550.0	13.4	-9.8	0.0	0.0
150	1.777	-5.264	761.81		-36.8	12.8	0.5		16.87	-48.12		3800.3	12.8	-9.2	0.0	0.0
151	1.684	-5.138	762.02		-36.8	12.8	0.5		16.91	-48.04		4008.4	13.4	-9.8	0.0	0.0
152	1.778	-5.044	760.12		-37.1	13.0	0.5		17.14	-48.60		4147.6	12.8	-10.4	0.0	0.0
153	1.652	-5.201	759.56		-37.1	12.9	0.5		17.08	-48.62		4632.9	13.4	-9.2	0.0	0.0
154	1.401	-5.044	760.33		-37.0	13.0	0.4		17.17	-48.51		788.0	13.4	-9.2	0.0	0.0
155	1.245	-5.107	758.92		-37.4	13.1	0.4		17.32	-49.00		-209.4	12.8	-9.8	0.0	0.0
156	1.088	-5.169	758.99		-37.3	13.1	0.4		17.33	-48.87		416.9	12.8	-9.2	0.0	0.0
157	0.963	-5.012	758.57		-37.4	13.2	0.3		17.50	-49.10		1117.6	12.2	-10.4	0.0	0.0
158	1.088	-5.106	757.37		-37.6	13.1	0.3		17.35	-49.41		1776.2	12.8	-9.8	0.0	0.0
159	1.245	-5.295	758.78		-37.4	13.4	0.3		17.68	-49.00		2313.4	13.4	-9.2	0.0	0.0
160	0.963	-5.326	757.44		-37.6	13.4	0.4		17.78	-49.42		2763.8	13.4	-9.8	0.0	0.0
161	0.900	-5.515	757.23		-37.6	13.3	0.3		17.54	-49.45		3139.8	12.8	-9.2	0.0	0.0
162	1.089	-5.546	757.30		-37.8	13.3	0.4		17.63	-49.62		3454.8	11.6	-9.2	0.0	0.0
163	0.901	-5.483	755.33		-38.0	13.3	0.4		17.60	-50.06		3725.8	12.8	-9.8	0.0	0.0
164	1.058	-5.609	755.96		-38.0	13.2	0.4		17.55	-50.04		3949.2	14.0	-10.4	0.0	0.0
165	1.121	-5.766	756.03		-38.2	13.4	0.4		17.82	-50.26		4098.8	14.0	-9.8	0.0	0.0
166	0.870	-5.892	755.82		-38.2	13.3	0.4		17.67	-50.30		4582.2	13.4	-9.2	0.0	0.0
167	1.121	-5.955	756.03		-38.2	13.5	0.4		17.89	-50.30		778.2	11.6	-9.2	0.0	0.0
168	1.216	-6.206	754.06		-38.5	13.6	0.5		18.04	-50.78		-199.0	12.2	-9.8	0.0	0.0
169	1.059	-6.394	755.40		-38.4	13.6	0.4		18.05	-50.56		194.1	12.8	-9.8	0.0	0.0
170	0.965	-6.394	756.46		-38.5	13.7	0.4		18.20	-50.62		877.1	12.8	-9.8	0.0	0.0
171	0.871	-6.614	754.77		-38.9	13.8	0.5		18.27	-51.23		1581.5	13.4	-10.4	0.0	0.0
172	0.934	-6.677	755.40		-38.6	13.7	0.5		18.24	-50.85		2144.9	12.2	-10.4	0.0	0.0
173	0.871	-6.708	754.77		-38.8	13.8	0.5		18.37	-51.18		2625.3	12.8	-9.2	0.0	0.0
174	1.091	-7.054	754.98		-39.1	13.8	0.5		18.35	-51.53		3028.7	13.4	-9.2	0.0	0.0
175	1.248	-7.023	756.18		-38.8	14.0	0.5		18.54	-51.07		3364.5	12.8	-9.8	0.0	0.0
176	1.060	-7.211	754.63		-39.3	13.9	0.6		18.41	-51.83		3643.4	13.4	-9.2	0.0	0.0
177	1.123	-7.588	755.34		-39.2	13.8	0.6		18.36	-51.62		3877.2	12.8	-10.4	0.0	0.0
178	1.249	-7.494	754.98		-39.3	13.9	0.6		18.42	-51.77		4074.3	12.8	-9.2	0.0	0.0
179	1.093	-7.525	753.79		-39.9	13.9	0.7		18.53	-52.55		4222.7	12.2	-8.5	0.0	0.0
180	1.218	-7.714	755.20		-39.7	13.9	0.7		18.50	-52.19		4527.9	13.4	-8.5	0.0	0.0
181	1.156	-7.965	754.99		-39.7	14.1	0.7		18.68	-52.27		755.7	12.8	-9.8	0.0	0.0
182	1.031	-8.059	754.92		-39.9	14.0	0.7		18.53	-52.55		-187.4	12.2	-10.4	0.0	0.0
183	1.407	-8.091	755.20		-40.0	14.2	0.7		18.80	-52.58		648.8	12.2	-9.8	0.0	0.0
184	1.314	-8.373	754.14		-40.3	14.3	0.8		19.00	-53.08		1368.5	12.2	-9.8	0.0	0.0
185	1.125	-8.625	755.77		-40.0	14.2	0.7		18.81	-52.57		1969.7	12.8	-10.4	0.0	0.0
186	1.094	-8.782	755.98		-40.3	14.4	0.7		19.08	-52.98		2475.1	13.4	-9.2	0.0	0.0
187	0.719	-9.002	755.21		-40.6	14.4	0.7		19.10	-53.36		2897.5	13.4	-9.2	0.0	0.0
188	0.750	-9.190	755.63		-40.5	14.4	0.7		19.15	-53.17		3253.4	12.2	-9.8	0.0	0.0
189	0.751	-9.410	755.00		-40.8	14.5	0.8		19.19	-53.59		3556.7	13.4	-8.5	0.0	0.0
190	0.939	-9.819	756.62		-40.6	14.6	0.8		19.30	-53.28		3807.6	14.0	-8.5	0.0	0.0
191	0.876	-10.038	757.18		-40.6	14.7	0.8		19.48	-53.23		4015.7	14.0	-9.8	0.0	0.0
192	0.438	-10.447	755.91		-41.0	14.6	0.9		19.39	-53.82		4153.7	13.4	-10.4	0.0	0.0
193	0.658	-10.918	756.20		-41.1	14.5	0.9		19.26	-53.83		4631.6	12.2	-10.4	0.0	0.0
194	0.658	-11.075	756.13		-41.1	14.7	1.0		19.45	-53.90		787.4	12.8	-9.8	0.0	0.0
195	0.408	-11.264	755.64		-41.5	14.6	1.0		19.30	-54.47		-210.0	13.4	-9.2	0.0	0.0
196	0.439	-11.672	757.05		-41.4	14.7	1.0		19.40	-54.15		428.5	12.8	-9.2	0.0	0.0
197	0.095	-12.112	756.91		-41.6	14.7	1.0		19.48	-54.45		1129.8	12.8	-9.2	0.0	0.0
198	0.095	-12.332	756.98		-41.7	14.7	1.0		19.37	-54.51		1778.7	12.2	-11.0	0.0	0.0
199	0.409	-12.458	756.49		-41.7	14.9	1.1		19.73	-54.61		2317.6	12.2	-10.4	0.0	0.0
200	0.033	-12.834	756.35		-42.0	15.0	1.0		19.79	-55.02		2771.2	12.8	-8.5	0.0	0.0
201	-0.156	-13.117	757.62		-41.8	14.9	0.9		19.71	-54.61		3147.8	12.8	-9.2	0.0	0.0
202	-0.186	-13.526	757.90		-42.1	15.1	1.0		19.90	-55.03		3463.3	13.4	-9.8	0.0	0.0
203	-0.500	-13.588	757.34		-42.4	15.1	0.9		19.90	-55.38		3725.2	12.8	-10.4	0.0	0.0
204	-0.500	-13.588	758.40		-42.1	15.2	0.9		20.05	-54.97		3948.0	12.2	-9.2	0.0	0.0
205	-0.468	-13.871	758.12		-42.5	15.3	1.0		20.16	-55.54		4101.2	12.2	-9.2	0.0	0.0
206	-0.343	-14.060	758.96		-42.3	15.2	1.0		19.98	-55.11		4586.5	12.8	-9.8	0.0	0.0
207	-0.405	-14.217	759.32		-42.4	15.3	1.0		20.08	-55.26		779.5	12.8	-10.4	0.0	0.0
208	-0.812	-14.342	758.33		-42.7	15.2	1.0		20.02	-55.68		-199.6	12.2	-9.8	0.0	0.0
209	-0.718	-14.468	758.89		-42.5	15.2	1.0		20.01	-55.43		191.1	12.2	-9.8	0.0	0.0
210	-0.656	-14.405	758.33		-42.9	15.3	1.0		20.09	-55.94		879.0	12.8	-10.4	0.0	0.0
211	-0.812	-14.374	758.90		-43.0	15.2	1.0		20.01	-56.05		1586.4	12.8	-9.8	0.0	0.0
212	-0.781	-14.405	760.17		-42.8	15.3	1.0		20.07	-55.70		2150.4	12.2	-9.2	0.0	0.0
213	-1.000	-14.405	759.60		-43.0	15.3	1.0		20.08	-55.95		2625.3	12.8	-9.2	0.0	0.0
214	-0.812	-14.311	760.10		-42.9	15.3	1.0		20.09	-55.84		3024.5	11.6	-9.8	0.0	0.0
215	-0.655	-14.185	760.10		-42.9	15.4	1.1		20.19	-55.89		3364.5	12.8	-9.2	0.0	0.0
216	-1.000	-14.154	759.82		-43.1	15.3	1.0		20.15	-56.12		3647.7	13.4	-8.5	0.0	0.0
217	-0.969	-14.091	761.65		-42.7	15.4	1.0		20.20	-55.53		3882.7	12.8	-8.5	0.0	0.0
218	-1.094	-13.997	761.23		-43.1	15.5	1.0		20.34	-56.02		4075.6	13.4	-9.8	0.0	0.0
219	-1.126	-13.934	760.81		-43.1	15.4	0.9		20.15	-56.11		4224.5	12.8	-10.4	0.0	0.0
220	-1.095	-13.588	761.93		-42.7	15.4	0.9		20.19	-55.53		4445.5	12.2	-10.4	0.0	0.0
221	-1.095	-13.494	761.30		-43.2	15.5	1.0		20.25	-56.12		734.9	12.8	-9.8	0.0	0.0
222	-0.751	-13.588	762.36		-42.9	15.4	0.9		20.13	-55.65		-181.3	13.4	-9.8	0.0	0.0
223	-0.876	-13.400	762.50		-42.8	15.4	0.9		20.12	-55.60		650.1	13.4	-9.2	0.0	0.0
224	-1.064	-13.274	761.37		-43.2	15.2	0.9		19.95	-56.15		1364.8	12.8	-10.4	0.0	0.0
225	-0.876	-13.243	762.36		-42.7	15.3	0.9		19.99	-55.47		1970.3	12.8	-9.2	0.0	0.0
226	-0.814	-12.960	762.36		-43.0	15.3	0.9		19.99	-55.88		2477.6	13.4	-8.5	0.0	0.0
227	-0.908	-12.772	762.01		-43.1	15.0	0.9		19.69	-56.05		2902.4	12.8	-8.5	0.0	0.0
228	-0.971	-12.709	763.91		-42.8	15.2	0.9		19.85	-55.48		3256.4	13.4	-9.8	0.0	0.0
229	-1.065	-12.489	763.00		-42.9	15.1	0.9		19.79	-55.73		3552.5	12.8	-11.0	0.0	0.0
230	-0.815	-12.300	763.42		-42.7	15.0	0.9		19.63	-55.35		3803.9	13.4	-9.8	0.0	0.0
231	-0.564	-12.206	763.92		-43.0	15.2	0.9		19.87	-55.75		4018.2	14.0	-9.2	0.0	0.0
232	-0.815	-12.081	763.63		-42.9	15.1	0.8		19.70	-55.63		4157.4	13.4	-8.5	0.0	0.0
233	-0.816	-11.955	765.11		-42.6	15.0	0.8		19.62	-55.15		4634.1	14.0	-9.2	0.0	0.0
234	-0.847	-11.829	764.62		-42.9	15.2	0.8		19.80	-55.57		788.0	12.8	-10.4	0.0	0.0
235	-0.847	-11.609	764.34		-42.8	15.0	0.7		19.62	-55.49		-209.4	12.2	-9.8	0.0	0.0
