

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	-0.074	-1.163	775.12		-38.3	-13.9	0.2		-17.92	-49.32		5108.3	34.8	55.5	0.0	0.0
64	0.333	-1.163	776.38		-37.6	-13.8	0.2		-17.78	-48.44		5111.4	35.4	56.8	0.0	0.0
65	0.208	-0.912	776.67		-38.3	-13.7	0.3		-17.69	-49.28		5112.6	36.0	53.1	0.0	0.0
66	-0.231	-0.881	776.11		-38.3	-13.9	0.2		-17.88	-49.27		5112.0	36.0	52.5	0.0	0.0
67	0.114	-1.226	777.44		-37.7	-13.8	0.2		-17.72	-48.50		5110.2	36.0	50.7	0.0	0.0
68	0.209	-0.818	778.43		-38.1	-13.6	0.3		-17.47	-48.85		5107.7	34.8	52.5	0.0	0.0
69	-0.293	-0.661	776.39		-38.0	-13.7	0.3		-17.71	-48.96		5109.0	34.8	56.8	0.0	0.0
70	0.239	-1.006	777.44		-37.9	-13.8	0.2		-17.78	-48.66		5112.0	35.4	54.9	0.0	0.0
71	0.208	-0.629	778.57		-38.1	-13.7	0.2		-17.53	-48.90		5112.6	36.0	51.9	0.0	0.0
72	-0.419	-0.692	777.44		-38.1	-13.7	0.2		-17.65	-49.02		5112.0	35.4	53.1	0.0	0.0
73	-0.263	-1.069	778.29		-37.7	-13.9	0.2		-17.91	-48.45		5109.0	36.0	53.7	0.0	0.0
74	-0.012	-0.661	779.14		-37.9	-13.6	0.2		-17.46	-48.66		5107.7	34.8	57.4	0.0	0.0
75	-0.544	-0.472	777.45		-38.4	-13.8	0.2		-17.75	-49.33		5113.2	36.0	58.0	0.0	0.0
76	-0.482	-0.881	779.07		-37.9	-13.8	0.2		-17.79	-48.64		5113.8	36.0	55.5	0.0	0.0
77	-0.262	-0.598	780.27		-38.0	-13.7	0.2		-17.51	-48.65		5112.0	35.4	54.3	0.0	0.0
78	-0.700	-0.346	779.07		-38.3	-13.7	0.2		-17.67	-49.11		5110.8	36.6	55.5	0.0	0.0
79	-0.764	-0.598	778.36		-38.0	-13.8	0.1		-17.81	-48.79		5109.0	34.8	58.6	0.0	0.0
80	-0.482	-0.472	779.49		-38.0	-13.7	0.2		-17.56	-48.73		5112.6	36.0	58.6	0.0	0.0
81	-0.795	-0.252	779.35		-38.4	-13.7	0.2		-17.57	-49.29		5113.8	36.6	54.9	0.0	0.0
82	-0.921	-0.598	778.86		-38.3	-13.8	0.1		-17.79	-49.13		5112.6	36.0	53.1	0.0	0.0
83	-0.733	-0.503	780.48		-38.2	-13.7	0.2		-17.58	-48.86		5111.4	36.0	54.3	0.0	0.0
84	-1.108	-0.095	779.71		-38.7	-13.7	0.2		-17.63	-49.60		5108.3	34.8	55.5	0.0	0.0
85	-1.422	-0.252	778.58		-38.4	-13.9	0.1		-17.85	-49.37		5110.2	35.4	55.5	0.0	0.0
86	-1.077	-0.221	780.13		-38.2	-13.7	0.2		-17.55	-48.97		5112.6	36.0	53.1	0.0	0.0
87	-1.108	0.188	780.56		-38.7	-13.7	0.2		-17.58	-49.61		5112.0	35.4	53.1	0.0	0.0
88	-1.485	-0.032	779.29		-38.6	-13.8	0.1		-17.75	-49.58		5110.2	36.0	53.7	0.0	0.0
89	-1.328	-0.158	780.55		-38.2	-13.6	0.2		-17.52	-48.90		5107.7	35.4	54.3	0.0	0.0
90	-1.359	0.188	780.21		-38.8	-13.7	0.2		-17.58	-49.70		5107.1	34.8	58.0	0.0	0.0
91	-1.767	0.125	778.51		-38.9	-13.8	0.1		-17.82	-49.91		5112.0	35.4	54.9	0.0	0.0
92	-1.359	-0.064	780.34		-38.3	-13.7	0.1		-17.57	-49.04		5113.2	36.0	52.5	0.0	0.0
93	-1.516	0.282	780.63		-38.7	-13.6	0.1		-17.48	-49.58		5112.0	35.4	53.7	0.0	0.0
94	-2.174	0.188	779.01		-38.7	-13.6	0.1		-17.56	-49.70		5109.6	36.0	52.5	0.0	0.0
95	-1.641	-0.001	780.13		-38.1	-13.6	0.1		-17.48	-48.78		5107.7	34.2	56.8	0.0	0.0
96	-1.609	0.439	780.56		-38.6	-13.6	0.1		-17.44	-49.42		5113.2	35.4	55.5	0.0	0.0
97	-2.048	0.471	779.42		-38.5	-13.6	0.1		-17.48	-49.44		5113.8	36.0	52.5	0.0	0.0
98	-1.578	0.093	779.70		-38.1	-13.6	0.2		-17.49	-48.81		5112.6	35.4	54.9	0.0	0.0
99	-1.610	0.376	780.48		-38.4	-13.4	0.2		-17.30	-49.20		5110.8	35.4	54.3	0.0	0.0
100	-2.080	0.439	779.14		-38.5	-13.5	0.1		-17.39	-49.46		5109.0	34.2	58.0	0.0	0.0
101	-1.798	-0.064	778.65		-38.3	-13.8	0.1		-17.76	-49.14		5112.6	35.4	56.2	0.0	0.0
102	-1.516	0.250	780.55		-38.5	-13.5	0.1		-17.31	-49.31		5113.8	36.0	52.5	0.0	0.0
103	-2.017	0.251	779.29		-38.6	-13.6	0.1		-17.51	-49.59		5112.6	35.4	51.9	0.0	0.0
104	-1.986	-0.315	779.42		-38.3	-13.7	0.1		-17.70	-49.16		5111.4	36.0	51.9	0.0	0.0
105	-1.735	-0.001	780.34		-38.4	-13.5	0.2		-17.34	-49.19		5107.7	34.8	52.5	0.0	0.0
106	-2.079	0.219	778.51		-38.6	-13.6	0.2		-17.52	-49.56		5109.6	35.4	53.7	0.0	0.0
107	-1.987	-0.126	778.93		-38.3	-13.7	0.1		-17.63	-49.22		5112.6	35.4	51.3	0.0	0.0
108	-1.485	-0.095	779.77		-38.2	-13.5	0.2		-17.37	-48.92		5112.6	35.4	50.7	0.0	0.0
109	-1.860	-0.189	779.14		-38.5	-13.6	0.2		-17.48	-49.38		5109.6	36.0	51.9	0.0	0.0
110	-1.955	-0.441	778.37		-38.3	-13.8	0.1		-17.80	-49.25		5107.7	35.4	56.2	0.0	0.0
111	-1.485	-0.315	779.49		-38.0	-13.6	0.1		-17.47	-48.78		5107.7	34.8	58.0	0.0	0.0
112	-1.672	-0.189	778.15		-38.6	-13.6	0.2		-17.52	-49.59		5113.8	35.4	54.9	0.0	0.0
113	-1.829	-0.346	777.94		-38.3	-13.7	0.1		-17.71	-49.23		5112.6	36.0	52.5	0.0	0.0
114	-1.454	-0.472	779.49		-38.0	-13.6	0.1		-17.53	-48.68		5112.0	35.4	54.9	0.0	0.0
115	-1.610	-0.252	778.93		-38.4	-13.5	0.1		-17.43	-49.27		5110.2	36.0	54.3	0.0	0.0
116	-1.893	-0.315	777.94		-38.3	-13.6	0.0		-17.59	-49.18		5108.3	34.8	58.6	0.0	0.0
117	-1.359	-0.409	778.43		-37.7	-13.6	0.1		-17.50	-48.47		5113.2	35.4	57.4	0.0	0.0
118	-1.297	-0.126	779.00		-38.2	-13.5	0.1		-17.39	-49.09		5114.4	36.0	53.7	0.0	0.0
119	-1.798	-0.283	777.73		-38.3	-13.7	0.0		-17.70	-49.22		5112.6	36.0	53.1	0.0	0.0
120	-1.391	-0.660	778.57		-37.7	-13.6	0.1		-17.57	-48.35		5110.8	36.0	55.5	0.0	0.0
121	-1.265	-0.409	778.57		-38.0	-13.5	0.1		-17.43	-48.76		5109.0	34.8	58.0	0.0	0.0
122	-1.579	-0.346	776.88		-38.0	-13.7	0.1		-17.68	-48.92		5112.6	36.6	56.2	0.0	0.0
123	-1.140	-0.723	778.29		-37.6	-13.6	0.1		-17.56	-48.27		5114.4	36.0	53.1	0.0	0.0
124	-1.015	-0.472	779.21		-37.8	-13.5	0.1		-17.43	-48.54		5113.2	35.4	53.1	0.0	0.0
125	-1.328	-0.692	777.23		-37.9	-13.5	0.1		-17.42	-48.71		5110.8	36.0	53.7	0.0	0.0
126	-0.921	-1.100	778.14		-37.3	-13.6	0.1		-17.49	-47.91		5107.7	35.4	54.9	0.0	0.0
127	-0.639	-0.661	778.78		-37.5	-13.4	0.1		-17.29	-48.06		5109.0	35.4	55.5	0.0	0.0
128	-0.984	-0.723	776.67		-37.9	-13.5	0.1		-17.39	-48.79		5112.0	36.0	53.1	0.0	0.0
129	-0.671	-1.195	777.44		-37.2	-13.7	0.0		-17.62	-47.80		5112.0	35.4	52.5	0.0	0.0
130	-0.420	-1.038	778.15		-37.5	-13.5	0.1		-17.31	-48.21		5110.8	36.0	53.1	0.0	0.0
131	-0.826	-0.943	776.88		-37.7	-13.6	0.1		-17.49	-48.54		5109.0	35.4	54.3	0.0	0.0
132	-0.420	-1.257	776.52		-37.2	-13.7	0.1		-17.65	-47.88		5108.3	35.4	59.2	0.0	0.0
133	-0.044	-0.975	777.37		-37.4	-13.5	0.1		-17.43	-48.04		5113.2	36.0	56.2	0.0	0.0
134	-0.294	-0.818	776.59		-37.6	-13.7	0.1		-17.63	-48.37		5113.8	36.0	53.1	0.0	0.0
135	-0.170	-1.320	775.95		-37.3	-13.7	0.0		-17.72	-48.01		5112.6	36.0	53.1	0.0	0.0
136	0.081	-1.132	777.29		-37.2	-13.6	0.1		-17.50	-47.76		5110.2	35.4	54.3	0.0	0.0
137	-0.013	-0.818	775.39		-37.6	-13.7	0.0		-17.69	-48.41		5108.3	34.2	58.0	0.0	0.0
138	0.079	-1.163	774.33		-37.5	-14.0	-0.1		-18.01	-48.34		5113.2	35.4	57.4	0.0	0.0
139	0.394	-1.069	776.09		-37.3	-13.8	0.0		-17.72	-47.96		5114.4	36.0	53.7	0.0	0.0
140	0.238	-0.692	775.46		-37.6	-13.8	0.1		-17.82	-48.49		5112.6	35.4	53.1	0.0	0.0
141	0.080	-1.037	774.26		-37.5	-14.0	-0.1		-18.10	-48.38		5110.8	36.0	51.9	0.0	0.0
142	0.550	-0.912	774.96		-37.1	-13.9	-0.0		-17.87	-47.89		5109.6	35.4	56.8	0.0	0.0
143	0.457	-0.472	774.33		-37.5	-13.9	0.0		-17.90	-48.37		5112.0	34.8	56.8	0.0	0.0
144	0.330	-0.566	773.63		-37.5	-14.0	-0.1		-18.15	-48.51		5114.4	36.0	53.1	0.0	0.0
145	0.707	-0.535	775.03		-37.0	-13.9	-0.1		-17.94	-47.72		5113.2	36.0	53.1	0.0	0.0
146	0.644	-0.189	774.40		-37.5	-13.8	-0.0		-17.85	-48.45		5109.6	36.0	53.1	0.0	0.0
147	0.236	-0.126	773.27		-37.5	-13.9	-0.1		-18.02	-48.47		5106.5	35.4	53.7	0.0	0.0
148	0.769	-0.283	774.11		-36.8	-13.9	-0.1		-17.91	-47.56		5107.7	34.8	57.4	0.0	0.0
149	0.676	0.062	774.40		-37.4	-13.9	-0.0		-17.88	-48.36		5112.6	35.4	53.7	0.0	0.0
150	0.237	0.062	773.56		-37.4	-14.0	-0.1		-18.04	-48.36		5112.0	36.0	53.1	0.0	0.0
151	0.801	-0.378	774.18		-36.8	-13.9	-0.1		-17.92	-47.53		5110.2	35.4	52.5	0.0	0.0
152	0.645	-0.063	774.54		-37.2	-13.8	0.0		-17.84	-48.05		5109.0	36.0	54.3	0.0	0.0
153	0.269	0.157	772.35		-37.3	-13.9	-0.0		-17.99	-48.27		5107.1	35.4	58.0	0.0	0.0
154	0.926	-0.189	772.84		-36.9	-14.0	-0.0		-18.12	-47.69		5112.6	35.4	56.8	0.0	0.0
155	1.052	-0.001	774.05		-37.2	-13.9	0.0		-17.92	-48.05		5113.8	36.0	53.1	0.0	0.0
156	0.613	0.062	772.28		-37.4	-14.0	-0.0		-18.05	-48.44		5112.0	36.0	54.9	0.0	0.0
157	1.020	-0.378	772.91		-36.9	-14.0	-0.0		-18.07	-47.76		5110.2	35.4	57.4	0.0	0.0
158	1.177	-0.001	773.55		-37.1	-13.9	0.0		-17.87	-47.91		5109.0	34.2	59.2	0.0	0.0
159	0.739	0.094	771.79		-37.4	-14.0	0.0		-18.08	-48.45		5113.2	36.0	58.6	0.0	0.0
160	0.989	-0.315	773.05		-36.9	-14.0	-0.0		-18.10	-47.75		5113.8	36.0	54.9	0.0	0.0
161	1.208	-0.001	773.83		-37.1	-13.9	-0.0		-17.87	-47.89		5112.0	36.0	56.2	0.0	0.0
162	0.708	0.031	772.92		-37.4	-14.0	0.0		-18.02	-48.43		5112.0	36.0	54.3	0.0	0.0
163	0.926	-0.252	772.70		-36.9	-14.0	-0.0		-18.13	-47.80		5108.3	34.8	56.8	0.0	0.0
164	1.302	0.156	773.40		-36.8	-13.9	0.0		-17.90	-47.62		5110.2	35.4	56.8	0.0	0.0
165	0.958	0.156	772.21		-37.5	-13.9	0.0		-17.99	-48.53		5113.2	36.0	53.7	0.0	0.0
166	1.051	-0.283	771.50		-37.0	-14.1	-0.1		-18.20	-47.95		5112.0	35.4	53.1	0.0	0.0
167	1.239	-0.189	773.41		-37.0	-13.9	-0.0		-17.94	-47.86		5109.6	35.4	54.3	0.0	0.0
168	0.833	0.125	772.78		-37.4	-14.0	0.0		-18.02	-48.44		5107.7	35.4	56.2	0.0	0.0
169	0.769	-0.158	771.93		-37.2	-14.0	-0.1		-18.17	-48.18		5108.3	35.4	56.8	0.0	0.0
170	1.052	-0.158	773.19		-36.9	-13.9	-0.0		-17.90	-47.75		5112.6	35.4	54.9	0.0	0.0
171	0.927	0.125	773.27		-37.3	-13.9	0.0		-17.99	-48.23		5113.2	35.4	53.1	0.0	0.0
172	0.581	-0.158	772.21		-37.2	-14.1	-0.1		-18.26	-48.16		5111.4	36.0	54.3	0.0	0.0
173	0.925	-0.221	773.40		-36.9	-14.0	-0.1		-18.08	-47.66		5109.6	34.8	54.9	0.0	0.0
174	0.988	0.062	773.06		-37.3	-14.0	-0.0		-18.00	-48.27		5107.7	34.2	58.6	0.0	0.0
175	0.675	-0.189	771.51		-37.4	-14.1	-0.1		-18.28	-48.51		5112.6	35.4	54.9	0.0	0.0
176	1.082	-0.378	773.76		-36.7	-14.0	-0.1		-18.08	-47.45		5114.4	36.0	51.9	0.0	0.0
177	0.988	-0.189	773.41		-37.3	-14.0	-0.1		-18.04	-48.21		5112.6	35.4	53.1	0.0	0.0
178	0.455	-0.315	772.35		-37.4	-14.1	-0.2		-18.20	-48.35		5110.8	35.4	55.5	0.0	0.0
179	0.894	-0.472	773.68		-36.6	-13.9	-0.1		-17.98	-47.33		5109.0	34.8	57.4	0.0	0.0
180	1.051	-0.064	773.13		-37.3	-14.0	-0.1		-18.11	-48.18		5113.2	36.0	56.8	0.0	0.0
181	0.643	-0.063	772.63		-37.4	-14.0	-0.2		-18.16	-48.34		5115.1	36.6	53.1	0.0	0.0
182	1.082	-0.409	773.69		-36.8	-14.1	-0.1		-18.19	-47.58		5113.2	36.0	54.3	0.0	0.0
183	1.177	-0.158	773.83		-37.1	-14.1	-0.0		-18.15	-47.99		5110.8	36.0	54.3	0.0	0.0
184	0.926	-0.126	772.50		-37.4	-14.2	-0.1		-18.31	-48.45		5107.7	34.2	54.9	0.0	0.0
185	1.207	-0.566	772.14		-36.7	-14.3	-0.1		-18.45	-47.57		5111.4	35.4	55.5	0.0	0.0
186	1.427	-0.221	773.55		-37.1	-14.1	-0.1		-18.15	-48.00		5112.6	36.0	52.5	0.0	0.0
187	0.832	-0.158	772.71		-37.3	-14.1	-0.0		-18.20	-48.26		5111.4	35.4	51.9	0.0	0.0
188	1.145	-0.755	773.13		-37.0	-14.2	-0.1		-18.36	-47.80		5110.2	36.0	53.1	0.0	0.0
189	1.365	-0.346	774.19		-37.0	-14.0	0.0		-18.06	-47.78		5107.1	34.8	55.5	0.0	0.0
190	1.178	-0.095	772.21		-37.4	-14.1	0.0		-18.27	-48.37		5110.2	35.4	56.8	0.0	0.0
191	1.239	-0.566	772.28		-37.1	-14.2	-0.1		-18.35	-47.96		5112.6	36.0	54.3	0.0	0.0
192	1.553	-0.221	773.97		-37.0	-14.1	0.0		-18.14	-47.82		5112.0	35.4	53.1	0.0	0.0
193	1.334	-0.032	772.22		-37.4	-14.2	0.1		-18.39	-48.47		5110.8	36.0	52.5	0.0	0.0
194	1.365	-0.535	772.00		-37.2	-14.4	-0.0		-18.61	-48.14		5108.3	35.4	54.9	0.0	0.0
195	1.709	-0.346	773.20		-36.8	-14.2	-0.0		-18.26	-47.64		5108.3	34.8	57.4	0.0	0.0
196	1.396	-0.032	772.29		-37.6	-14.2	0.0		-18.37	-48.69		5113.8	36.0	56.2	0.0	0.0
197	1.302	-0.378	772.64		-37.4	-14.3	-0.1		-18.51	-48.38		5113.8	36.0	53.1	0.0	0.0
198	1.427	-0.378	773.98		-37.1	-14.3	-0.0		-18.36	-47.92		5112.0	36.0	53.7	0.0	0.0
199	1.083	-0.063	773.63		-37.5	-14.3	-0.0		-18.40	-48.53		5110.2	36.0	54.9	0.0	0.0
200	1.113	-0.189	772.36		-37.5	-14.4	-0.2		-18.56	-48.50		5109.0	35.4	59.2	0.0	0.0
201	1.520	-0.283	773.62		-37.0	-14.3	-0.1		-18.45	-47.87		5113.8	36.0	58.0	0.0	0.0
202	1.145	0.094	773.91		-37.4	-14.4	-0.1		-18.52	-48.37		5115.1	36.6	55.5	0.0	0.0
203	0.893	-0.126	772.15		-37.6	-14.5	-0.2		-18.78	-48.65		5112.6	36.6	55.5	0.0	0.0
204	1.112	-0.378	774.05		-37.0	-14.4	-0.2		-18.58	-47.74		5110.2	35.4	54.9	0.0	0.0
205	1.018	-0.001	773.35		-37.5	-14.4	-0.2		-18.64	-48.45		5107.7	34.2	57.4	0.0	0.0
206	0.673	-0.032	772.22		-37.5	-14.6	-0.3		-18.84	-48.62		5112.0	36.0	57.4	0.0	0.0
207	1.018	-0.283	774.12		-37.0	-14.5	-0.2		-18.67	-47.77		5112.6	36.0	53.7	0.0	0.0
208	0.987	0.188	774.41		-37.4	-14.4	-0.2		-18.60	-48.27		5111.4	36.0	53.7	0.0	0.0
209	0.547	0.157	773.28		-37.5	-14.6	-0.3		-18.83	-48.49		5109.6	36.0	53.7	0.0	0.0
210	1.174	-0.283	773.91		-37.1	-14.6	-0.3		-18.81	-47.90		5107.1	34.8	55.5	0.0	0.0
211	1.175	0.188	774.55		-37.3	-14.5	-0.2		-18.62	-48.16		5111.4	36.0	56.2	0.0	0.0
212	0.673	0.251	773.35		-37.5	-14.5	-0.3		-18.71	-48.46		5113.2	37.2	54.3	0.0	0.0
213	1.080	-0.252	773.62		-37.0	-14.7	-0.3		-18.91	-47.82		5112.0	36.0	54.3	0.0	0.0
214	1.206	-0.032	774.90		-37.2	-14.4	-0.2		-18.59	-48.00		5110.8	35.4	53.1	0.0	0.0
215	0.642	0.062	773.56		-37.5	-14.7	-0.2		-18.95	-48.52		5109.0	35.4	56.8	0.0	0.0
216	0.923	-0.283	773.34		-37.0	-14.8	-0.3		-19.05	-47.89		5110.8	35.4	57.4	0.0	0.0
217	1.111	-0.001	774.97		-37.2	-14.5	-0.3		-18.71	-47.98		5113.8	36.0	52.5	0.0	0.0
218	0.673	0.062	774.48		-37.5	-14.7	-0.3		-18.94	-48.39		5113.2	36.0	53.7	0.0	0.0
219	0.922	-0.441	774.33		-37.1	-14.7	-0.3		-19.00	-47.87		5112.0	35.4	54.9	0.0	0.0
220	1.048	-0.189	775.46		-37.1	-14.6	-0.3		-18.81	-47.86		5110.2	34.8	53.1	0.0	0.0
221	0.767	0.062	774.13		-37.5	-14.8	-0.3		-19.03	-48.48		5109.0	34.8	59.2	0.0	0.0
222	1.047	-0.315	773.99		-37.5	-15.0	-0.4		-19.31	-48.38		5113.8	36.0	55.5	0.0	0.0
223	1.204	-0.221	775.68		-37.3	-14.7	-0.3		-18.94	-48.08		5113.8	36.0	52.5	0.0	0.0
224	0.829	-0.063	774.84		-37.8	-14.9	-0.3		-19.14	-48.74		5112.6	35.4	53.7	0.0	0.0
225	0.640	-0.660	775.26		-37.6	-15.0	-0.4		-19.33	-48.49		5109.0	35.4	53.1	0.0	0.0
226	1.079	-0.660	775.33		-37.4	-14.9	-0.3		-19.16	-48.20		5106.5	34.2	56.8	0.0	0.0
227	0.923	-0.252	775.62		-37.9	-14.9	-0.3		-19.23	-48.81		5111.4	35.4	54.9	0.0	0.0
