

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	-0.848	-0.972	281.04		-13.8	-13.9	-0.1		-49.58	-49.15		3041.0	11.6	-10.4	0.0	0.0
51	-0.660	-0.972	281.67		-13.7	-13.9	-0.1		-49.40	-48.42		3373.6	11.0	-9.8	0.0	0.0
52	-0.565	-0.846	281.32		-13.9	-13.9	-0.0		-49.41	-49.26		3656.8	11.0	-10.4	0.0	0.0
53	-0.659	-0.940	280.83		-13.9	-13.8	-0.1		-49.38	-49.54		3890.6	11.6	-9.8	0.0	0.0
54	-0.785	-1.066	281.53		-13.8	-14.0	-0.1		-49.71	-48.99		4084.7	12.2	-10.4	0.0	0.0
55	-0.628	-1.034	281.46		-13.7	-13.9	-0.1		-49.39	-48.52		4210.5	11.0	-9.2	0.0	0.0
56	-0.565	-1.003	280.76		-14.0	-13.9	-0.0		-49.42	-49.75		4688.4	12.2	-9.2	0.0	0.0
57	-0.659	-1.066	280.34		-14.0	-14.0	-0.1		-49.86	-49.68		794.7	11.6	-9.2	0.0	0.0
58	-0.597	-1.223	281.32		-13.8	-13.9	-0.1		-49.59	-48.80		-190.4	11.0	-10.4	0.0	0.0
59	-0.628	-1.191	281.25		-13.9	-13.8	-0.1		-49.21	-49.16		676.3	11.0	-10.4	0.0	0.0
60	-0.659	-1.034	280.13		-14.1	-13.9	-0.1		-49.77	-50.21		1396.0	11.6	-10.4	0.0	0.0
61	-0.722	-1.066	280.55		-14.0	-13.9	-0.1		-49.61	-49.85		1994.8	11.6	-9.2	0.0	0.0
62	-0.628	-1.191	280.90		-13.9	-14.0	-0.1		-49.76	-49.29		2494.7	11.6	-9.8	0.0	0.0
63	-0.566	-1.066	281.18		-13.9	-13.8	-0.1		-49.09	-49.39		2914.0	11.0	-11.0	0.0	0.0
64	-0.691	-0.940	279.56		-14.3	-13.8	-0.1		-49.61	-51.15		3272.3	11.6	-11.0	0.0	0.0
65	-0.691	-1.066	280.90		-14.0	-14.0	-0.1		-49.94	-49.58		3570.2	12.2	-9.8	0.0	0.0
66	-0.660	-1.034	281.32		-13.8	-13.9	-0.1		-49.42	-49.10		3816.8	12.2	-9.8	0.0	0.0
67	-0.691	-1.003	280.55		-14.1	-13.9	-0.1		-49.52	-50.27		4022.5	11.0	-11.0	0.0	0.0
68	-0.753	-1.066	279.56		-14.2	-14.0	-0.1		-50.32	-50.58		4164.7	12.2	-10.4	0.0	0.0
69	-0.566	-1.066	280.69		-13.9	-14.0	-0.1		-49.83	-49.55		4642.6	12.8	-8.5	0.0	0.0
70	-0.629	-1.097	281.25		-13.9	-13.9	-0.1		-49.39	-49.45		789.2	11.6	-9.8	0.0	0.0
71	-0.660	-1.097	280.55		-14.1	-13.8	-0.1		-49.34	-49.98		-210.6	10.4	-11.0	0.0	0.0
72	-0.629	-1.034	279.70		-14.1	-13.9	-0.1		-49.93	-50.14		454.1	11.6	-10.4	0.0	0.0
73	-0.597	-1.160	281.11		-13.8	-13.9	-0.1		-49.50	-48.91		1159.7	11.6	-9.8	0.0	0.0
74	-0.565	-1.192	281.11		-13.9	-13.8	-0.1		-49.32	-49.18		1804.3	11.6	-9.8	0.0	0.0
75	-0.722	-1.129	280.41		-14.1	-13.8	-0.1		-49.20	-50.14		2333.5	11.6	-11.0	0.0	0.0
76	-0.629	-1.129	279.84		-13.9	-14.0	-0.1		-50.08	-49.69		2784.6	12.2	-9.8	0.0	0.0
77	-0.441	-1.160	280.97		-13.8	-13.9	-0.1		-49.50	-48.94		3161.2	12.2	-9.8	0.0	0.0
78	-0.566	-1.192	280.69		-14.0	-13.8	-0.0		-49.30	-49.67		3474.9	12.2	-10.4	0.0	0.0
79	-0.628	-1.160	279.70		-14.2	-13.8	-0.1		-49.57	-50.54		3736.2	11.6	-11.0	0.0	0.0
80	-0.503	-1.097	279.70		-13.9	-14.0	-0.1		-50.09	-49.44		3957.8	12.2	-10.4	0.0	0.0
81	-0.472	-1.003	280.69		-13.8	-13.8	-0.1		-49.20	-49.14		4109.7	12.2	-9.8	0.0	0.0
82	-0.566	-1.034	279.98		-13.9	-13.9	-0.1		-49.69	-49.68		4593.2	12.2	-9.8	0.0	0.0
83	-0.785	-1.097	279.49		-14.1	-14.0	-0.1		-50.20	-50.24		783.1	11.6	-10.4	0.0	0.0
84	-0.566	-1.066	279.98		-13.8	-14.0	-0.1		-49.96	-49.12		-202.6	11.0	-10.4	0.0	0.0
85	-0.472	-0.972	280.69		-13.9	-13.8	-0.1		-49.29	-49.56		234.4	12.2	-9.8	0.0	0.0
86	-0.660	-0.972	280.19		-14.0	-13.8	-0.1		-49.45	-49.71		921.7	11.6	-9.8	0.0	0.0
87	-0.629	-1.034	280.20		-14.0	-13.9	-0.1		-49.71	-49.85		1615.7	11.0	-11.0	0.0	0.0
88	-0.378	-0.940	280.61		-13.6	-13.9	-0.1		-49.51	-48.26		2177.9	11.0	-10.4	0.0	0.0
89	-0.409	-0.783	280.69		-13.8	-13.8	-0.1		-49.11	-49.03		2653.4	11.6	-9.8	0.0	0.0
90	-0.503	-0.877	280.12		-13.9	-13.8	-0.1		-49.22	-49.53		3049.5	11.6	-10.4	0.0	0.0
91	-0.441	-0.940	280.40		-13.7	-13.9	-0.1		-49.60	-48.78		3379.1	11.0	-9.8	0.0	0.0
92	-0.347	-0.877	280.76		-13.5	-13.8	-0.1		-49.13	-48.11		3658.7	11.6	-9.2	0.0	0.0
93	-0.284	-0.877	280.34		-13.8	-13.7	-0.1		-48.85	-49.28		3895.5	12.2	-10.4	0.0	0.0
94	-0.347	-1.003	280.12		-13.9	-13.7	-0.2		-49.11	-49.38		4089.6	11.6	-9.8	0.0	0.0
95	-0.410	-1.066	280.83		-13.7	-13.9	-0.2		-49.44	-48.56		4215.3	11.6	-10.4	0.0	0.0
96	-0.253	-0.940	280.83		-13.6	-13.7	-0.1		-48.98	-48.29		4684.7	11.6	-10.4	0.0	0.0
97	-0.284	-0.877	279.63		-13.9	-13.8	-0.1		-49.24	-49.69		794.1	11.0	-9.8	0.0	0.0
98	-0.347	-0.877	280.05		-13.8	-13.9	-0.2		-49.61	-49.33		-187.4	11.6	-10.4	0.0	0.0
99	-0.222	-1.034	280.97		-13.7	-13.8	-0.2		-49.30	-48.54		683.6	11.0	-11.6	0.0	0.0
100	-0.128	-0.877	280.83		-13.7	-13.8	-0.2		-49.05	-48.85		1397.2	10.4	-10.4	0.0	0.0
101	-0.190	-0.720	279.56		-14.0	-13.8	-0.1		-49.37	-49.92		1998.4	11.6	-10.4	0.0	0.0
102	-0.253	-0.783	279.70		-13.8	-13.9	-0.2		-49.88	-49.34		2501.4	12.2	-9.8	0.0	0.0
103	-0.316	-0.783	280.69		-13.6	-13.9	-0.2		-49.63	-48.47		2918.9	12.2	-9.8	0.0	0.0
104	-0.284	-0.626	279.98		-13.7	-13.8	-0.2		-49.48	-49.03		3271.1	11.6	-9.8	0.0	0.0
105	-0.378	-0.563	278.85		-14.0	-13.8	-0.2		-49.69	-50.21		3570.8	12.2	-9.2	0.0	0.0
106	-0.347	-0.689	279.63		-13.8	-14.0	-0.2		-49.95	-49.15		3819.8	12.8	-9.8	0.0	0.0
107	-0.285	-0.626	280.19		-13.7	-13.9	-0.2		-49.49	-48.92		4026.1	11.6	-9.8	0.0	0.0
108	-0.347	-0.532	279.49		-13.8	-13.8	-0.2		-49.45	-49.19		4161.0	10.4	-9.8	0.0	0.0
109	-0.378	-0.532	279.20		-13.8	-13.9	-0.2		-49.76	-49.52		4645.7	12.2	-10.4	0.0	0.0
110	-0.159	-0.563	280.12		-13.6	-13.9	-0.2		-49.80	-48.46		789.8	11.0	-9.8	0.0	0.0
111	-0.128	-0.626	280.61		-13.7	-13.8	-0.2		-49.13	-48.71		-210.0	11.6	-11.0	0.0	0.0
112	-0.253	-0.563	279.42		-13.8	-13.8	-0.2		-49.49	-49.41		463.9	10.4	-10.4	0.0	0.0
113	-0.222	-0.595	279.06		-13.9	-14.0	-0.2		-50.04	-49.68		1173.2	11.0	-9.8	0.0	0.0
114	-0.002	-0.563	280.54		-13.6	-13.9	-0.2		-49.44	-48.25		1817.1	11.6	-9.8	0.0	0.0
115	0.061	-0.595	280.05		-13.8	-13.9	-0.1		-49.48	-49.37		2345.1	11.6	-9.8	0.0	0.0
116	-0.127	-0.657	279.28		-13.9	-13.8	-0.1		-49.41	-49.70		2788.3	11.0	-11.0	0.0	0.0
117	-0.034	-0.532	279.35		-13.8	-14.1	-0.2		-50.32	-49.36		3166.7	11.6	-10.4	0.0	0.0
118	0.060	-0.469	280.33		-13.6	-13.9	-0.1		-49.51	-48.50		3481.7	11.6	-9.2	0.0	0.0
119	-0.065	-0.532	279.84		-13.7	-13.8	-0.1		-49.31	-49.06		3742.9	11.6	-10.4	0.0	0.0
120	-0.284	-0.500	279.91		-13.7	-13.9	-0.2		-49.80	-48.99		3959.6	11.6	-11.6	0.0	0.0
121	-0.065	-0.469	279.91		-13.4	-14.0	-0.2		-49.95	-47.88		4112.2	11.6	-9.8	0.0	0.0
122	-0.003	-0.375	280.76		-13.6	-13.9	-0.2		-49.45	-48.44		4596.8	12.2	-9.8	0.0	0.0
123	-0.159	-0.375	279.91		-13.6	-13.9	-0.2		-49.52	-48.72		782.5	11.6	-9.8	0.0	0.0
124	-0.253	-0.437	279.70		-13.6	-14.0	-0.2		-49.97	-48.41		-202.6	11.0	-10.4	0.0	0.0
125	0.060	-0.437	279.84		-13.3	-14.0	-0.2		-49.91	-47.55		235.0	11.6	-9.8	0.0	0.0
126	0.123	-0.280	280.40		-13.5	-13.8	-0.2		-49.36	-48.16		924.1	11.6	-9.2	0.0	0.0
127	0.060	-0.312	279.34		-13.7	-13.8	-0.2		-49.51	-48.97		1620.0	11.0	-9.2	0.0	0.0
128	0.029	-0.375	279.41		-13.5	-14.0	-0.2		-49.99	-48.32		2177.9	11.6	-11.0	0.0	0.0
129	0.217	-0.312	279.91		-13.3	-13.9	-0.2		-49.75	-47.48		2650.9	11.6	-11.0	0.0	0.0
130	0.249	-0.280	279.56		-13.7	-13.8	-0.1		-49.50	-49.00		3051.9	11.0	-10.4	0.0	0.0
131	0.123	-0.217	279.49		-13.6	-14.0	-0.1		-50.01	-48.81		3382.8	12.2	-9.8	0.0	0.0
132	0.280	-0.312	279.91		-13.6	-13.9	-0.2		-49.74	-48.45		3659.3	12.2	-10.4	0.0	0.0
133	0.437	-0.249	280.05		-13.5	-13.9	-0.1		-49.43	-48.30		3890.0	11.0	-9.8	0.0	0.0
134	0.343	-0.060	279.06		-13.7	-13.8	-0.0		-49.53	-49.18		4090.8	11.6	-10.4	0.0	0.0
135	0.249	-0.123	279.48		-13.6	-14.0	-0.1		-50.17	-48.69		4219.0	12.2	-9.8	0.0	0.0
136	0.249	-0.218	280.47		-13.5	-14.0	-0.1		-49.82	-48.23		4678.0	12.2	-9.8	0.0	0.0
137	0.437	-0.029	280.12		-13.6	-13.9	-0.1		-49.46	-48.38		789.8	11.0	-10.4	0.0	0.0
138	0.343	0.065	278.78		-13.8	-14.0	-0.1		-50.02	-49.53		-183.1	11.0	-9.8	0.0	0.0
139	0.248	0.034	279.70		-13.5	-14.1	-0.2		-50.27	-48.32		694.0	11.0	-9.8	0.0	0.0
140	0.248	-0.060	280.61		-13.5	-14.0	-0.2		-49.97	-47.95		1406.3	11.6	-10.4	0.0	0.0
141	0.280	0.002	280.19		-13.5	-14.0	-0.1		-49.78	-48.16		1999.0	11.6	-10.4	0.0	0.0
142	0.185	0.097	279.13		-13.7	-14.0	-0.2		-50.20	-49.12		2505.6	11.6	-9.8	0.0	0.0
143	0.279	0.097	280.26		-13.4	-14.1	-0.2		-50.16	-47.68		2926.2	12.2	-10.4	0.0	0.0
144	0.280	0.002	280.89		-13.3	-14.0	-0.2		-49.92	-47.49		3276.6	12.2	-11.0	0.0	0.0
145	0.155	0.034	280.12		-13.4	-14.0	-0.1		-49.85	-47.97		3568.3	11.0	-10.4	0.0	0.0
146	0.060	0.128	278.99		-13.6	-14.1	-0.1		-50.68	-48.73		3822.9	11.6	-10.4	0.0	0.0
147	0.279	0.034	280.40		-13.3	-14.0	-0.2		-49.96	-47.51		4030.4	12.2	-9.2	0.0	0.0
148	0.342	0.065	280.75		-13.4	-14.1	-0.2		-50.02	-47.66		4165.3	12.2	-9.8	0.0	0.0
149	0.186	0.159	279.98		-13.4	-14.0	-0.1		-49.87	-48.01		4641.4	11.0	-11.0	0.0	0.0
150	0.185	0.222	279.27		-13.6	-14.1	-0.2		-50.61	-48.55		788.6	12.2	-9.8	0.0	0.0
151	0.342	0.128	280.68		-13.4	-14.0	-0.2		-49.90	-47.61		-210.0	11.6	-10.4	0.0	0.0
152	0.248	0.159	280.19		-13.6	-13.9	-0.2		-49.69	-48.46		476.1	11.6	-10.4	0.0	0.0
153	0.060	0.348	279.70		-13.7	-13.9	-0.1		-49.76	-48.91		1181.1	10.4	-10.4	0.0	0.0
154	0.123	0.317	278.85		-13.7	-14.1	-0.2		-50.52	-49.06		1826.3	11.6	-10.4	0.0	0.0
155	0.217	0.379	280.33		-13.4	-14.0	-0.2		-49.85	-47.91		2355.5	12.2	-9.8	0.0	0.0
156	0.154	0.317	279.84		-13.7	-14.0	-0.2		-49.90	-49.02		2799.2	11.6	-10.4	0.0	0.0
157	0.029	0.348	279.48		-13.7	-14.1	-0.2		-50.37	-49.16		3168.5	11.0	-11.6	0.0	0.0
158	0.185	0.379	279.77		-13.5	-14.1	-0.2		-50.30	-48.14		3484.7	11.6	-9.8	0.0	0.0
159	0.217	0.474	280.33		-13.6	-14.0	-0.1		-50.02	-48.47		3748.4	12.2	-9.8	0.0	0.0
160	0.092	0.474	280.12		-13.6	-13.9	-0.1		-49.68	-48.71		3966.3	12.8	-10.4	0.0	0.0
161	-0.002	0.317	280.05		-13.6	-14.0	-0.1		-49.92	-48.64		4112.2	11.6	-10.4	0.0	0.0
162	0.217	0.379	280.19		-13.4	-14.1	-0.2		-50.14	-47.79		4598.1	12.2	-11.0	0.0	0.0
163	0.248	0.442	280.40		-13.4	-13.9	-0.2		-49.70	-47.83		782.5	11.6	-10.4	0.0	0.0
164	0.060	0.285	279.62		-13.7	-13.9	-0.1		-49.73	-48.98		-202.6	11.6	-9.8	0.0	0.0
165	0.060	0.254	280.12		-13.5	-14.0	-0.2		-50.03	-48.27		239.9	11.0	-10.4	0.0	0.0
166	0.279	0.348	279.98		-13.4	-14.0	-0.2		-49.95	-47.89		930.2	11.6	-10.4	0.0	0.0
167	0.217	0.317	280.19		-13.6	-13.9	-0.2		-49.52	-48.61		1627.3	11.6	-10.4	0.0	0.0
168	0.029	0.222	279.91		-13.6	-14.0	-0.1		-49.86	-48.79		2187.0	11.6	-9.8	0.0	0.0
169	0.122	0.191	280.26		-13.5	-14.0	-0.2		-50.00	-48.24		2654.0	12.2	-10.4	0.0	0.0
170	0.186	0.379	280.40		-13.4	-13.9	-0.2		-49.53	-47.68		3051.9	11.6	-11.0	0.0	0.0
171	0.154	0.474	279.91		-13.5	-13.8	-0.1		-49.31	-48.40		3386.4	11.6	-10.4	0.0	0.0
172	-0.002	0.442	279.69		-13.6	-14.0	-0.2		-49.94	-48.64		3663.6	12.2	-9.8	0.0	0.0
173	-0.002	0.379	280.33		-13.3	-14.0	-0.2		-50.05	-47.63		3894.3	11.6	-10.4	0.0	0.0
174	0.060	0.599	280.11		-13.3	-13.9	-0.2		-49.50	-47.62		4089.6	11.0	-9.8	0.0	0.0
175	0.029	0.568	279.20		-13.6	-13.8	-0.2		-49.54	-48.81		4223.3	11.6	-9.8	0.0	0.0
176	-0.003	0.505	279.69		-13.5	-14.0	-0.2		-49.94	-48.37		4661.5	12.2	-9.8	0.0	0.0
177	-0.003	0.599	280.40		-13.2	-13.9	-0.2		-49.46	-47.29		786.8	11.6	-11.0	0.0	0.0
178	0.029	0.694	280.11		-13.3	-13.8	-0.2		-49.16	-47.49		-175.8	11.0	-11.6	0.0	0.0
179	-0.034	0.819	279.62		-13.5	-13.7	-0.2		-49.12	-48.21		712.3	11.6	-11.0	0.0	0.0
180	-0.034	0.599	280.33		-13.2	-13.9	-0.2		-49.43	-47.24		1425.3	12.2	-9.8	0.0	0.0
181	0.029	0.631	281.38		-13.1	-13.7	-0.2		-48.67	-46.72		2013.1	11.0	-9.8	0.0	0.0
182	0.029	0.725	280.82		-13.2	-13.6	-0.2		-48.51	-46.96		2512.4	11.0	-9.8	0.0	0.0
183	-0.003	0.756	280.40		-13.3	-13.6	-0.2		-48.58	-47.45		2934.7	11.0	-9.8	0.0	0.0
184	0.216	0.662	281.03		-13.1	-13.8	-0.2		-49.02	-46.71		3286.3	11.6	-9.8	0.0	0.0
185	0.154	0.662	281.38		-13.2	-13.7	-0.2		-48.83	-46.86		3578.1	11.6	-9.8	0.0	0.0
186	0.123	0.788	279.90		-13.3	-13.7	-0.2		-48.87	-47.60		3824.1	11.6	-9.2	0.0	0.0
187	0.123	0.756	279.55		-13.5	-13.7	-0.2		-49.07	-48.42		4034.7	12.2	-9.8	0.0	0.0
188	0.248	0.631	280.68		-13.2	-13.8	-0.2		-49.12	-47.11		4172.0	11.6	-10.4	0.0	0.0
189	0.154	0.725	280.89		-13.3	-13.7	-0.2		-48.61	-47.29		4646.9	12.2	-9.8	0.0	0.0
190	-0.034	0.819	279.62		-13.5	-13.7	-0.2		-48.94	-48.35		787.4	11.0	-9.8	0.0	0.0
191	-0.035	0.788	279.34		-13.6	-13.8	-0.3		-49.26	-48.67		-210.6	11.0	-10.4	0.0	0.0
192	0.122	0.662	280.68		-13.3	-13.8	-0.2		-49.13	-47.39		482.2	11.6	-9.8	0.0	0.0
193	-0.097	0.788	280.40		-13.4	-13.7	-0.2		-48.86	-47.73		1187.2	11.0	-10.4	0.0	0.0
194	-0.253	0.819	279.27		-13.4	-13.6	-0.3		-48.89	-48.20		1825.7	10.4	-9.8	0.0	0.0
195	-0.066	0.788	279.69		-13.4	-13.8	-0.3		-49.42	-47.99		2357.3	11.0	-9.8	0.0	0.0
196	0.060	0.819	280.40		-13.2	-13.7	-0.3		-48.75	-47.32		2802.9	11.6	-10.4	0.0	0.0
197	-0.034	0.788	280.04		-13.3	-13.6	-0.2		-48.69	-47.72		3172.2	11.6	-10.4	0.0	0.0
198	-0.097	0.757	279.34		-13.4	-13.7	-0.2		-48.91	-48.11		3483.5	11.0	-9.2	0.0	0.0
199	0.029	0.694	279.90		-13.4	-13.7	-0.3		-48.97	-48.01		3748.4	11.6	-9.2	0.0	0.0
200	0.091	0.662	280.26		-13.4	-13.6	-0.2		-48.68	-47.74		3968.7	11.6	-9.2	0.0	0.0
201	-0.128	0.631	279.69		-13.6	-13.6	-0.2		-48.72	-48.52		4114.6	12.2	-9.8	0.0	0.0
202	-0.128	0.474	279.34		-13.5	-13.8	-0.2		-49.35	-48.50		4596.2	11.6	-9.8	0.0	0.0
203	0.123	0.442	280.04		-13.4	-13.7	-0.2		-48.76	-47.96		781.9	11.0	-9.8	0.0	0.0
204	0.154	0.537	280.47		-13.5	-13.6	-0.2		-48.42	-48.03		-203.3	11.6	-9.8	0.0	0.0
205	-0.159	0.505	279.97		-13.6	-13.6	-0.2		-48.67	-48.60		250.3	11.6	-10.4	0.0	0.0
206	-0.065	0.505	280.33		-13.4	-13.8	-0.2		-49.08	-47.78		936.9	10.4	-10.4	0.0	0.0
207	0.123	0.537	280.25		-13.3	-13.6	-0.2		-48.59	-47.59		1635.2	12.2	-10.4	0.0	0.0
208	0.092	0.537	280.11		-13.4	-13.6	-0.2		-48.71	-47.75		2194.3	12.2	-9.8	0.0	0.0
209	-0.159	0.474	279.90		-13.4	-13.7	-0.2		-48.82	-47.98		2661.9	12.2	-9.2	0.0	0.0
210	0.029	0.380	280.11		-13.2	-13.7	-0.2		-49.07	-47.18		3053.8	10.4	-11.0	0.0	0.0
211	0.185	0.411	280.04		-13.3	-13.7	-0.2		-48.75	-47.54		3390.7	11.6	-10.4	0.0	0.0
212	0.029	0.474	279.83		-13.3	-13.6	-0.2		-48.67	-47.65		3668.4	12.2	-9.8	0.0	0.0
213	-0.128	0.317	279.27		-13.4	-13.7	-0.2		-49.06	-47.87		3899.2	11.6	-9.8	0.0	0.0
214	0.092	0.222	279.76		-13.0	-13.7	-0.2		-48.90	-46.45		4090.2	10.4	-10.4	0.0	0.0
215	0.249	0.380	279.19		-13.3	-13.6	-0.2		-48.72	-47.67		4227.6	12.2	-10.4	0.0	0.0
216	0.186	0.474	279.34		-13.3	-13.6	-0.1		-48.70	-47.80		4628.0	12.8	-9.8	0.0	0.0
217	0.155	0.222	279.69		-13.2	-13.7	-0.2		-48.95	-47.37		778.2	12.2	-9.8	0.0	0.0
218	0.374	0.254	280.39		-13.1	-13.6	-0.1		-48.36	-46.70		-174.6	11.0	-10.4	0.0	0.0
219	0.469	0.537	279.62		-13.3	-13.5	-0.1		-48.35	-47.76		721.5	11.6	-10.4	0.0	0.0
220	0.343	0.505	279.55		-13.4	-13.6	-0.1		-48.69	-47.84		1435.0	12.2	-10.4	0.0	0.0
221	0.343	0.254	279.97		-13.2	-13.6	-0.1		-48.61	-47.32		2022.8	11.6	-10.4	0.0	0.0
222	0.375	0.411	280.25		-13.2	-13.5	-0.1		-48.21	-47.01		2518.5	10.4	-11.0	0.0	0.0
