

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
35	2.255	-2.134	428.55		-19.7	-5.8	-0.2		-13.33	-45.88		-210.0	12.8	-9.2	0.0	0.0
36	2.130	-2.008	427.92		-20.0	-5.9	-0.1		-13.57	-46.64		486.5	12.2	-9.8	0.0	0.0
37	2.444	-2.071	428.06		-19.6	-5.8	-0.1		-13.36	-45.71		1195.8	12.2	-9.2	0.0	0.0
38	2.318	-2.102	427.56		-19.8	-5.8	-0.2		-13.36	-46.17		1838.5	12.8	-9.2	0.0	0.0
39	2.098	-2.133	427.85		-20.0	-5.8	-0.2		-13.31	-46.59		2364.6	12.8	-9.8	0.0	0.0
40	2.192	-2.228	428.41		-19.8	-5.7	-0.2		-13.11	-46.07		2806.0	12.8	-9.2	0.0	0.0
41	2.004	-2.133	427.85		-19.9	-5.6	-0.2		-13.03	-46.32		3174.6	12.2	-10.4	0.0	0.0
42	2.004	-2.165	426.79		-19.9	-5.8	-0.3		-13.38	-46.57		3489.0	12.2	-10.4	0.0	0.0
43	2.380	-2.228	428.48		-19.7	-5.6	-0.2		-12.84	-45.74		3753.9	12.8	-9.2	0.0	0.0
44	2.161	-2.165	427.92		-19.8	-5.6	-0.1		-12.81	-46.08		3971.2	13.4	-9.2	0.0	0.0
45	1.910	-2.322	427.42		-19.9	-5.7	-0.2		-13.16	-46.35		4115.9	13.4	-9.2	0.0	0.0
46	2.098	-2.416	428.06		-19.7	-5.7	-0.1		-13.16	-45.96		4597.4	11.6	-10.4	0.0	0.0
47	2.099	-2.259	426.72		-19.9	-5.6	-0.1		-13.06	-46.52		780.7	12.2	-9.8	0.0	0.0
48	2.036	-2.196	426.86		-20.0	-5.7	-0.1		-13.29	-46.78		-203.3	12.8	-9.2	0.0	0.0
49	2.099	-2.196	427.85		-19.9	-5.6	-0.1		-13.02	-46.31		257.0	12.8	-7.9	0.0	0.0
50	1.974	-2.291	427.49		-19.9	-5.7	-0.1		-13.13	-46.39		943.7	12.2	-9.8	0.0	0.0
51	2.036	-2.416	427.07		-19.9	-5.7	-0.1		-13.31	-46.42		1634.0	11.0	-10.4	0.0	0.0
52	2.381	-2.228	427.07		-19.8	-5.6	-0.1		-12.82	-46.26		2196.2	12.8	-9.2	0.0	0.0
53	2.194	-2.291	427.00		-19.9	-5.4	-0.0		-12.52	-46.39		2667.4	12.8	-9.8	0.0	0.0
54	1.973	-2.510	427.42		-19.9	-5.7	-0.2		-13.10	-46.33		3061.1	12.2	-9.8	0.0	0.0
55	1.974	-2.479	427.56		-20.0	-5.5	-0.1		-12.64	-46.59		3389.5	12.8	-9.2	0.0	0.0
56	1.848	-2.448	426.50		-20.1	-5.4	-0.1		-12.42	-47.03		3664.2	11.6	-9.8	0.0	0.0
57	1.817	-2.542	426.93		-20.0	-5.6	-0.2		-12.93	-46.61		3902.2	12.8	-9.8	0.0	0.0
58	1.848	-2.542	427.56		-20.1	-5.4	-0.1		-12.53	-46.77		4095.7	12.8	-9.2	0.0	0.0
59	1.817	-2.730	427.35		-20.1	-5.3	-0.1		-12.28	-46.82		4238.5	12.2	-9.2	0.0	0.0
60	1.817	-2.887	427.49		-19.9	-5.4	-0.1		-12.45	-46.34		4502.2	12.8	-9.8	0.0	0.0
61	1.818	-2.762	427.42		-20.0	-5.3	-0.1		-12.36	-46.49		745.9	11.6	-11.0	0.0	0.0
62	1.724	-2.825	426.22		-20.3	-5.4	-0.1		-12.61	-47.48		-163.0	12.2	-9.8	0.0	0.0
63	1.818	-2.950	427.14		-20.1	-5.4	-0.1		-12.60	-46.78		716.0	12.8	-9.2	0.0	0.0
64	1.818	-2.793	427.49		-20.1	-5.4	-0.0		-12.45	-46.89		1429.5	12.2	-9.2	0.0	0.0
65	1.442	-2.887	426.36		-20.2	-5.4	-0.1		-12.51	-47.19		2018.6	12.8	-10.4	0.0	0.0
66	1.536	-3.013	427.28		-19.9	-5.4	-0.1		-12.56	-46.31		2514.8	11.0	-10.4	0.0	0.0
67	1.787	-2.919	426.51		-20.3	-5.4	-0.0		-12.48	-47.36		2937.8	12.2	-9.8	0.0	0.0
68	1.725	-3.044	426.22		-20.3	-5.3	-0.0		-12.32	-47.38		3288.8	13.4	-9.2	0.0	0.0
69	1.724	-3.202	427.28		-20.0	-5.2	-0.0		-12.14	-46.48		3581.2	12.8	-9.8	0.0	0.0
70	1.411	-3.202	427.28		-20.2	-5.1	-0.1		-11.93	-46.93		3825.3	12.8	-10.4	0.0	0.0
71	1.348	-3.233	426.50		-20.3	-5.2	-0.1		-12.05	-47.33		4031.6	12.2	-9.8	0.0	0.0
72	1.379	-3.107	426.86		-20.2	-5.1	-0.1		-11.95	-46.98		4172.6	12.2	-9.2	0.0	0.0
73	1.223	-2.982	427.07		-20.1	-5.1	-0.1		-11.81	-46.92		4651.2	12.8	-9.8	0.0	0.0
74	1.317	-3.327	426.93		-20.2	-5.1	-0.1		-11.81	-47.00		790.5	12.8	-10.4	0.0	0.0
75	1.192	-3.359	428.55		-19.8	-4.9	-0.1		-11.40	-45.87		-208.8	12.2	-10.4	0.0	0.0
76	0.973	-3.170	426.78		-20.0	-5.0	-0.0		-11.55	-46.67		488.3	11.6	-9.2	0.0	0.0
77	1.098	-3.264	425.51		-20.3	-5.2	-0.1		-12.09	-47.53		1199.4	12.2	-9.8	0.0	0.0
78	1.286	-3.233	427.63		-19.9	-5.1	-0.0		-11.79	-46.30		1839.7	12.8	-9.8	0.0	0.0
79	1.035	-3.264	426.50		-20.3	-5.1	-0.0		-11.78	-47.24		2363.4	12.8	-9.2	0.0	0.0
80	0.753	-3.264	426.50		-20.2	-5.1	-0.0		-11.98	-47.05		2805.3	12.2	-10.4	0.0	0.0
81	0.941	-3.107	426.57		-19.9	-5.0	-0.0		-11.70	-46.47		3175.2	11.6	-9.2	0.0	0.0
82	0.879	-3.107	426.08		-20.1	-5.0	-0.0		-11.69	-47.02		3492.0	12.2	-8.5	0.0	0.0
83	0.973	-3.170	426.92		-20.0	-5.1	-0.0		-11.83	-46.65		3753.3	12.8	-9.8	0.0	0.0
84	1.099	-3.202	427.35		-20.0	-4.9	0.1		-11.41	-46.60		3970.0	12.8	-9.8	0.0	0.0
85	0.629	-3.170	426.43		-20.0	-4.8	0.0		-11.32	-46.57		4115.2	11.6	-10.4	0.0	0.0
86	0.597	-3.139	426.50		-19.9	-5.0	-0.0		-11.64	-46.33		4598.7	12.2	-9.2	0.0	0.0
87	0.659	-3.044	426.85		-20.2	-4.8	-0.0		-11.31	-46.98		781.9	12.8	-9.2	0.0	0.0
88	0.565	-2.919	426.50		-20.1	-4.8	-0.1		-11.29	-46.99		-203.3	12.2	-9.2	0.0	0.0
89	0.408	-3.044	427.06		-19.9	-4.9	-0.1		-11.52	-46.37		260.0	12.8	-10.4	0.0	0.0
90	0.440	-3.044	427.34		-19.9	-4.8	-0.0		-11.28	-46.34		947.3	12.2	-10.4	0.0	0.0
91	0.503	-2.982	426.28		-19.8	-4.8	0.0		-11.16	-46.32		1641.9	12.8	-9.8	0.0	0.0
92	0.566	-2.950	427.62		-19.7	-4.7	-0.0		-11.03	-45.86		2201.1	12.8	-9.2	0.0	0.0
93	0.597	-2.887	427.06		-19.9	-4.8	0.0		-11.22	-46.38		2670.5	12.2	-8.5	0.0	0.0
94	0.284	-3.013	426.14		-20.0	-4.8	0.0		-11.29	-46.70		3061.1	12.2	-10.4	0.0	0.0
95	0.409	-2.982	426.92		-19.7	-4.9	0.0		-11.41	-46.03		3388.9	11.6	-10.4	0.0	0.0
96	0.441	-2.730	426.36		-19.9	-4.9	0.1		-11.54	-46.56		3672.1	12.2	-9.8	0.0	0.0
97	0.221	-2.730	426.43		-20.0	-4.9	0.0		-11.41	-46.78		3905.3	12.8	-9.8	0.0	0.0
98	0.346	-2.825	427.34		-19.6	-4.9	0.0		-11.46	-45.63		4094.5	12.8	-9.2	0.0	0.0
99	0.128	-2.668	426.99		-19.8	-4.8	0.1		-11.23	-46.09		4245.3	12.8	-9.2	0.0	0.0
100	0.316	-2.542	426.42		-19.8	-4.8	0.1		-11.17	-46.25		4418.0	12.2	-9.8	0.0	0.0
101	0.316	-2.605	426.91		-19.5	-4.8	0.1		-11.13	-45.51		725.8	11.6	-9.2	0.0	0.0
102	0.033	-2.510	427.48		-19.5	-4.7	0.0		-10.96	-45.46		-157.5	12.2	-9.8	0.0	0.0
103	-0.061	-2.479	427.27		-19.8	-4.7	0.0		-11.06	-46.07		720.3	12.8	-9.8	0.0	0.0
104	-0.186	-2.416	427.55		-19.5	-4.7	0.0		-10.94	-45.41		1432.0	12.2	-9.2	0.0	0.0
105	-0.186	-2.196	426.63		-19.5	-4.6	0.0		-10.76	-45.48		2021.6	11.6	-9.8	0.0	0.0
106	-0.061	-2.259	426.63		-19.6	-4.8	-0.0		-11.22	-45.84		2524.0	12.2	-9.2	0.0	0.0
107	0.095	-2.259	428.60		-19.1	-4.6	-0.0		-10.69	-44.45		2940.9	12.2	-7.9	0.0	0.0
108	-0.030	-2.196	427.26		-19.3	-4.6	0.0		-10.77	-45.09		3290.0	12.8	-8.5	0.0	0.0
109	-0.093	-2.259	427.27		-19.4	-4.8	0.0		-11.29	-45.18		3581.8	12.8	-10.4	0.0	0.0
110	0.033	-2.165	426.91		-19.3	-4.7	0.0		-11.03	-45.09		3826.5	12.2	-9.8	0.0	0.0
111	-0.123	-1.945	426.56		-19.5	-4.7	0.1		-11.02	-45.64		4036.5	12.8	-9.2	0.0	0.0
112	-0.124	-1.882	427.19		-19.4	-4.9	0.1		-11.38	-45.17		4173.8	12.2	-9.2	0.0	0.0
113	-0.124	-1.945	428.18		-19.2	-4.7	0.1		-11.01	-44.70		4649.3	12.8	-8.5	0.0	0.0
114	-0.249	-1.757	427.05		-19.2	-4.8	0.1		-11.16	-44.92		789.2	11.6	-10.4	0.0	0.0
115	0.033	-1.694	427.26		-19.2	-4.8	0.1		-11.28	-44.77		-209.4	11.6	-9.2	0.0	0.0
116	0.253	-1.631	427.62		-19.2	-4.6	0.1		-10.82	-44.87		498.1	12.2	-9.2	0.0	0.0
117	-0.123	-1.599	426.77		-19.3	-4.6	0.1		-10.81	-45.05		1206.7	11.6	-9.8	0.0	0.0
118	-0.187	-1.788	428.04		-19.0	-4.7	-0.0		-11.02	-44.27		1842.2	12.2	-9.8	0.0	0.0
119	-0.092	-1.631	427.90		-19.3	-4.6	0.0		-10.73	-45.02		2365.9	11.6	-11.0	0.0	0.0
120	-0.218	-1.379	426.63		-19.4	-4.6	0.0		-10.88	-45.45		2811.5	12.2	-9.2	0.0	0.0
121	-0.061	-1.411	427.83		-19.2	-4.6	-0.0		-10.81	-44.73		3184.4	12.2	-9.2	0.0	0.0
122	0.002	-1.537	427.62		-19.4	-4.6	0.0		-10.67	-45.24		3494.5	12.8	-8.5	0.0	0.0
123	-0.218	-1.694	428.04		-19.2	-4.6	-0.0		-10.67	-44.64		3752.7	13.4	-8.5	0.0	0.0
124	-0.124	-1.694	428.11		-19.1	-4.6	-0.0		-10.75	-44.41		3969.4	11.0	-9.2	0.0	0.0
125	0.033	-1.694	426.49		-19.4	-4.7	0.1		-10.92	-45.26		4121.3	12.2	-9.8	0.0	0.0
126	-0.092	-1.819	426.84		-19.5	-4.7	0.0		-10.95	-45.44		4604.8	12.8	-9.2	0.0	0.0
127	-0.030	-1.788	427.69		-19.1	-4.7	0.0		-10.99	-44.62		782.5	12.2	-9.8	0.0	0.0
128	-0.123	-1.694	427.34		-19.5	-4.7	0.1		-10.97	-45.44		-204.5	12.2	-10.4	0.0	0.0
129	-0.217	-1.819	426.49		-19.5	-4.7	0.1		-11.06	-45.61		266.7	11.6	-10.4	0.0	0.0
130	-0.061	-1.788	427.83		-19.1	-4.7	0.1		-10.98	-44.43		962.0	12.2	-9.2	0.0	0.0
131	0.097	-1.788	427.19		-19.3	-4.6	0.1		-10.79	-45.08		1651.7	12.8	-9.2	0.0	0.0
132	0.191	-1.976	426.91		-19.4	-4.6	0.1		-10.84	-45.19		2205.3	12.2	-9.2	0.0	0.0
133	-0.029	-1.976	427.97		-19.1	-4.6	0.1		-10.75	-44.40		2673.5	12.8	-9.8	0.0	0.0
134	-0.186	-1.945	426.56		-19.3	-4.6	0.0		-10.79	-45.00		3064.2	11.6	-9.8	0.0	0.0
135	0.033	-2.133	426.56		-19.5	-4.6	-0.0		-10.84	-45.44		3399.3	12.2	-9.2	0.0	0.0
136	0.096	-2.102	427.47		-19.2	-4.6	-0.0		-10.72	-44.85		3675.8	12.8	-9.2	0.0	0.0
137	-0.124	-2.039	426.77		-19.3	-4.5	-0.0		-10.58	-45.02		3905.9	12.2	-9.2	0.0	0.0
138	0.033	-2.259	426.98		-19.3	-4.7	-0.0		-10.94	-44.93		4093.9	12.8	-9.8	0.0	0.0
139	0.252	-2.259	428.11		-18.9	-4.4	-0.0		-10.38	-43.91		4256.2	12.2	-9.2	0.0	0.0
140	0.158	-2.196	426.20		-19.3	-4.5	0.0		-10.46	-45.06		4290.4	12.8	-10.4	0.0	0.0
141	0.284	-2.291	426.84		-19.2	-4.8	0.0		-11.16	-44.86		693.4	12.8	-10.4	0.0	0.0
142	0.221	-2.416	427.12		-19.2	-4.6	0.0		-10.81	-44.73		-146.5	12.8	-9.2	0.0	0.0
143	-0.029	-2.322	425.92		-19.4	-4.6	0.1		-10.88	-45.27		727.0	11.6	-9.8	0.0	0.0
144	0.378	-2.196	426.55		-19.1	-4.7	0.0		-11.10	-44.53		1442.3	11.6	-9.2	0.0	0.0
145	0.409	-2.228	426.06		-19.2	-4.6	0.0		-10.67	-44.99		2033.8	12.2	-9.2	0.0	0.0
146	0.190	-2.133	426.48		-19.1	-4.7	-0.0		-10.97	-44.58		2529.5	12.8	-9.2	0.0	0.0
147	0.441	-2.259	427.05		-19.0	-4.7	0.0		-11.05	-44.25		2944.5	12.8	-9.8	0.0	0.0
148	0.536	-2.165	426.62		-19.0	-4.6	0.1		-10.71	-44.39		3291.8	12.2	-10.4	0.0	0.0
149	0.378	-2.133	425.35		-19.0	-4.6	0.0		-10.81	-44.52		3586.0	12.8	-9.2	0.0	0.0
150	0.409	-2.133	426.62		-18.8	-4.6	-0.0		-10.66	-44.02		3833.2	13.4	-9.8	0.0	0.0
151	0.503	-2.008	426.27		-19.1	-4.6	0.0		-10.69	-44.66		4039.6	12.8	-9.2	0.0	0.0
152	0.283	-2.102	425.64		-19.2	-4.6	-0.1		-10.75	-44.95		4173.8	12.8	-9.2	0.0	0.0
153	0.221	-2.071	426.55		-18.8	-4.6	-0.1		-10.76	-43.81		4649.9	11.6	-10.4	0.0	0.0
154	0.472	-2.039	425.56		-18.8	-4.5	0.0		-10.48	-44.09		789.2	12.2	-10.4	0.0	0.0
155	0.409	-2.102	425.99		-18.9	-4.5	-0.0		-10.59	-44.23		-209.4	12.2	-9.2	0.0	0.0
156	0.503	-2.008	427.04		-18.5	-4.6	-0.0		-10.76	-43.26		508.5	12.2	-9.2	0.0	0.0
157	0.347	-2.102	425.77		-18.8	-4.6	0.0		-10.68	-44.11		1215.9	12.8	-9.2	0.0	0.0
158	0.409	-2.133	425.35		-18.8	-4.6	0.0		-10.86	-44.15		1848.3	11.6	-10.4	0.0	0.0
159	0.597	-1.851	425.91		-18.7	-4.7	0.0		-10.95	-43.75		2379.3	12.2	-10.4	0.0	0.0
160	0.503	-1.725	426.06		-18.8	-4.6	0.1		-10.78	-44.02		2820.0	12.8	-9.8	0.0	0.0
161	0.503	-1.945	425.35		-18.8	-4.8	0.0		-11.15	-44.08		3189.3	12.8	-8.5	0.0	0.0
162	0.440	-1.851	426.90		-18.4	-4.6	-0.0		-10.82	-42.92		3496.3	12.2	-8.5	0.0	0.0
163	0.660	-1.694	425.42		-18.8	-4.6	0.1		-10.70	-44.04		3753.9	11.0	-9.2	0.0	0.0
164	0.879	-1.819	424.71		-18.8	-4.7	0.1		-10.99	-44.20		3976.7	12.8	-8.5	0.0	0.0
165	0.754	-1.631	426.26		-18.4	-4.6	0.0		-10.67	-43.05		4123.2	12.8	-9.8	0.0	0.0
166	0.534	-1.725	425.06		-18.6	-4.6	-0.0		-10.80	-43.66		4606.0	12.8	-10.4	0.0	0.0
167	0.502	-1.851	425.70		-18.7	-4.6	-0.0		-10.82	-43.73		783.1	12.2	-10.4	0.0	0.0
168	0.534	-1.505	426.19		-18.4	-4.5	-0.0		-10.48	-43.02		-206.9	11.6	-9.8	0.0	0.0
169	0.377	-1.411	424.50		-18.7	-4.5	-0.1		-10.65	-44.02		285.7	12.2	-9.8	0.0	0.0
170	0.691	-1.537	426.40		-18.4	-4.6	-0.0		-10.84	-43.13		977.2	12.2	-9.2	0.0	0.0
171	0.722	-1.537	427.25		-18.3	-4.4	-0.0		-10.30	-42.68		1660.9	12.8	-9.2	0.0	0.0
172	0.377	-1.348	425.70		-18.4	-4.5	-0.0		-10.65	-43.13		2212.7	12.2	-9.8	0.0	0.0
173	0.691	-1.379	425.41		-18.2	-4.7	0.0		-10.98	-42.79		2681.4	12.2	-9.2	0.0	0.0
174	0.879	-1.254	425.70		-18.5	-4.6	0.0		-10.73	-43.32		3077.0	12.8	-8.5	0.0	0.0
175	0.691	-0.971	425.34		-18.5	-4.7	0.0		-10.90	-43.33		3404.1	12.2	-8.5	0.0	0.0
176	0.785	-1.128	426.05		-18.3	-4.8	0.0		-11.11	-42.88		3678.2	12.8	-9.8	0.0	0.0
177	0.754	-1.003	426.26		-18.2	-4.6	0.0		-10.84	-42.64		3906.5	12.2	-9.8	0.0	0.0
178	0.659	-0.814	424.99		-18.2	-4.7	0.0		-11.00	-42.87		4096.3	12.2	-9.2	0.0	0.0
179	0.941	-0.783	426.40		-18.2	-4.7	0.0		-10.94	-42.55		4277.6	12.8	-9.2	0.0	0.0
180	1.036	-0.783	426.05		-18.2	-4.6	0.1		-10.80	-42.72		4129.3	12.8	-9.2	0.0	0.0
181	0.597	-0.877	425.41		-18.2	-4.6	-0.0		-10.87	-42.83		651.3	12.8	-9.2	0.0	0.0
182	0.659	-0.814	426.82		-18.0	-4.7	-0.0		-10.89	-42.14		-130.6	11.6	-10.4	0.0	0.0
183	0.722	-0.688	425.77		-18.3	-4.5	0.0		-10.54	-42.94		744.7	12.2	-11.0	0.0	0.0
184	0.659	-0.531	425.91		-18.3	-4.6	-0.1		-10.71	-43.03		1461.3	12.8	-9.8	0.0	0.0
185	0.721	-0.563	427.17		-17.9	-4.6	-0.1		-10.68	-41.90		2045.4	12.2	-8.5	0.0	0.0
186	0.753	-0.751	427.25		-18.1	-4.5	-0.0		-10.53	-42.29		2538.0	12.8	-10.4	0.0	0.0
187	0.753	-0.720	427.32		-18.0	-4.5	-0.1		-10.44	-42.15		2950.0	11.6	-9.8	0.0	0.0
188	0.878	-0.688	427.03		-17.8	-4.6	-0.0		-10.61	-41.72		3302.2	12.8	-9.2	0.0	0.0
189	0.941	-0.720	426.96		-18.1	-4.5	0.0		-10.58	-42.23		3594.6	12.2	-9.2	0.0	0.0
190	0.878	-0.877	426.68		-18.2	-4.6	-0.0		-10.71	-42.70		3838.1	12.2	-9.8	0.0	0.0
191	0.753	-0.783	427.39		-18.0	-4.7	-0.0		-10.87	-42.00		4041.4	12.8	-9.2	0.0	0.0
192	0.815	-0.688	426.61		-18.1	-4.6	0.0		-10.62	-42.40		4175.1	12.2	-9.2	0.0	0.0
193	0.846	-0.877	426.33		-18.3	-4.7	-0.0		-10.92	-42.87		4656.7	12.8	-9.2	0.0	0.0
194	0.909	-0.783	428.30		-17.9	-4.7	-0.1		-10.86	-41.69		792.3	12.8	-9.2	0.0	0.0
195	0.816	-0.940	426.68		-18.2	-4.5	0.1		-10.59	-42.60		-208.8	12.8	-9.2	0.0	0.0
196	0.847	-1.034	427.32		-18.0	-4.6	0.0		-10.78	-41.94		521.9	11.6	-10.4	0.0	0.0
197	0.753	-0.908	427.81		-17.8	-4.5	-0.0		-10.51	-41.50		1231.8	11.6	-10.4	0.0	0.0
198	0.534	-0.971	427.32		-18.2	-4.5	-0.0		-10.51	-42.58		1866.6	12.2	-9.8	0.0	0.0
199	0.721	-1.034	428.23		-18.0	-4.6	-0.1		-10.68	-41.99		2390.3	12.8	-9.2	0.0	0.0
200	0.721	-0.908	428.52		-18.0	-4.5	-0.1		-10.38	-41.88		2827.9	12.8	-8.5	0.0	0.0
201	0.471	-0.908	428.02		-18.1	-4.5	-0.1		-10.39	-42.25		3193.6	12.2	-9.8	0.0	0.0
202	0.721	-1.128	428.30		-17.9	-4.5	-0.1		-10.47	-41.75		3500.6	11.6	-9.8	0.0	0.0
203	0.846	-1.003	428.94		-17.9	-4.4	-0.0		-10.13	-41.65		3764.9	12.2	-9.2	0.0	0.0
204	0.659	-0.971	427.60		-18.1	-4.5	-0.0		-10.55	-42.28		3981.6	12.8	-9.8	0.0	0.0
205	0.690	-1.317	427.60		-18.0	-4.6	-0.0		-10.72	-42.08		4126.2	12.2	-9.8	0.0	0.0
206	0.565	-1.160	428.51		-17.9	-4.5	-0.0		-10.51	-41.77		4604.8	12.2	-9.8	0.0	0.0
207	0.502	-0.845	427.10		-18.1	-4.5	-0.1		-10.61	-42.39		781.9	12.8	-9.8	0.0	0.0
208	0.659	-1.003	428.16		-18.1	-4.6	-0.0		-10.71	-42.14		-205.7	12.8	-9.8	0.0	0.0
209	0.690	-0.971	429.08		-17.9	-4.5	-0.0		-10.37	-41.73		298.5	12.2	-9.2	0.0	0.0
210	0.376	-0.971	428.44		-18.0	-4.5	-0.1		-10.44	-41.93		990.1	11.6	-8.5	0.0	0.0
211	0.565	-0.908	428.94		-17.8	-4.5	-0.0		-10.50	-41.48		1670.6	12.2	-11.0	0.0	0.0
212	0.722	-0.783	428.44		-17.8	-4.4	-0.0		-10.13	-41.58		2224.9	12.8	-10.4	0.0	0.0
213	0.345	-0.814	427.81		-17.9	-4.4	-0.1		-10.31	-41.87		2692.4	12.2	-9.2	0.0	0.0
214	0.345	-0.908	429.08		-17.7	-4.5	-0.1		-10.40	-41.10		3083.1	12.2	-9.2	0.0	0.0
215	0.439	-0.908	428.51		-17.9	-4.3	-0.1		-10.06	-41.61		3408.4	12.8	-9.2	0.0	0.0
216	0.157	-0.720	427.60		-17.9	-4.4	-0.2		-10.24	-41.85		3680.0	12.2	-11.0	0.0	0.0
217	0.282	-0.625	428.30		-17.5	-4.4	-0.2		-10.27	-40.88		3912.6	12.8	-9.8	0.0	0.0
218	0.470	-0.720	428.09		-17.8	-4.3	-0.1		-10.06	-41.48		4101.2	12.8	-8.5	0.0	0.0
219	0.407	-0.751	428.30		-17.6	-4.4	-0.1		-10.21	-41.14		4294.1	12.2	-9.2	0.0	0.0
220	0.282	-0.751	429.07		-17.5	-4.3	-0.1		-10.06	-40.66		3963.9	12.8	-10.4	0.0	0.0
221	0.282	-0.814	427.10		-17.7	-4.4	-0.1		-10.33	-41.39		608.6	11.0	-11.6	0.0	0.0
222	0.345	-0.751	426.96		-17.7	-4.5	-0.1		-10.45	-41.41		-108.0	12.2	-9.2	0.0	0.0
223	0.439	-0.531	428.93		-17.3	-4.3	-0.1		-10.10	-40.33		755.1	12.8	-9.8	0.0	0.0
224	0.220	-0.500	427.24		-17.7	-4.3	-0.1		-10.16	-41.49		1468.0	12.2	-9.8	0.0	0.0
