

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	0.937	-0.406	526.89		-11.6	-5.2	-0.2		-9.72	-22.07		5118.1	36.0	53.7	0.0	0.0
56	0.969	-0.563	525.98		-12.2	-5.3	-0.2		-9.95	-23.17		5117.5	36.0	50.1	0.0	0.0
57	1.816	-0.751	526.61		-11.5	-5.2	-0.1		-9.77	-21.84		5113.8	34.2	54.3	0.0	0.0
58	1.441	-0.532	525.84		-12.1	-5.1	-0.0		-9.60	-23.03		5118.1	35.4	52.5	0.0	0.0
59	1.251	-0.720	525.83		-11.7	-5.2	-0.2		-9.75	-22.28		5116.9	36.0	49.4	0.0	0.0
60	1.000	-0.469	527.46		-11.9	-5.0	-0.2		-9.48	-22.48		5112.0	34.2	54.3	0.0	0.0
61	0.591	-0.437	526.19		-12.1	-5.2	-0.3		-9.90	-22.98		5116.9	35.4	52.5	0.0	0.0
62	0.936	-0.532	527.95		-11.8	-5.1	-0.3		-9.54	-22.35		5114.4	35.4	50.1	0.0	0.0
63	0.780	-0.437	525.98		-12.2	-5.1	-0.2		-9.73	-23.25		5111.4	34.2	56.8	0.0	0.0
64	1.094	-0.406	527.46		-11.7	-5.1	-0.2		-9.52	-22.12		5114.4	35.4	52.5	0.0	0.0
65	0.499	-0.092	526.69		-12.2	-5.1	-0.2		-9.73	-23.09		5113.2	36.0	48.8	0.0	0.0
66	0.748	0.128	527.10		-11.8	-5.2	-0.4		-9.85	-22.42		5109.6	35.4	55.5	0.0	0.0
67	0.936	0.191	528.31		-12.1	-5.1	-0.4		-9.65	-23.00		5113.8	35.4	54.3	0.0	0.0
68	0.748	-0.280	526.83		-12.0	-5.3	-0.4		-10.00	-22.85		5113.2	35.4	52.5	0.0	0.0
69	1.030	-0.217	528.59		-11.6	-5.1	-0.3		-9.64	-21.94		5112.6	34.8	54.9	0.0	0.0
70	0.718	-0.155	527.74		-11.8	-5.1	-0.2		-9.58	-22.27		5116.3	36.0	52.5	0.0	0.0
71	0.718	-0.186	529.08		-11.3	-4.9	-0.1		-9.26	-21.30		5114.4	35.4	50.7	0.0	0.0
72	0.531	0.034	526.90		-12.0	-5.1	-0.1		-9.56	-22.68		5115.7	34.8	54.9	0.0	0.0
73	0.969	-0.217	527.67		-11.7	-5.2	-0.2		-9.87	-22.09		5118.1	35.4	51.9	0.0	0.0
74	0.719	-0.155	527.67		-12.2	-5.3	-0.2		-9.98	-23.12		5115.7	34.8	52.5	0.0	0.0
75	0.686	-0.092	525.70		-12.1	-5.4	-0.2		-10.30	-23.06		5117.5	36.0	54.3	0.0	0.0
76	0.780	0.222	528.31		-11.9	-5.1	-0.2		-9.66	-22.56		5118.1	36.6	55.5	0.0	0.0
77	0.405	0.254	527.04		-12.2	-5.4	-0.2		-10.18	-23.21		5114.4	35.4	54.9	0.0	0.0
78	0.655	0.285	528.31		-11.8	-5.2	-0.2		-9.81	-22.35		5117.5	36.0	54.3	0.0	0.0
79	0.529	0.222	527.25		-12.4	-5.4	-0.2		-10.19	-23.46		5117.5	36.6	53.1	0.0	0.0
80	0.780	-0.123	528.73		-11.8	-5.4	-0.2		-10.22	-22.38		5113.8	36.0	52.5	0.0	0.0
81	0.593	0.097	528.31		-12.0	-5.3	-0.2		-10.00	-22.63		5116.3	36.0	53.1	0.0	0.0
82	0.780	-0.029	527.24		-11.5	-5.3	-0.2		-10.08	-21.82		5115.1	36.6	52.5	0.0	0.0
83	0.812	0.317	528.79		-11.6	-5.0	-0.2		-9.44	-22.00		5110.8	34.8	54.3	0.0	0.0
84	0.529	0.348	526.40		-12.0	-5.3	-0.3		-9.97	-22.76		5115.7	36.0	53.7	0.0	0.0
85	1.063	0.222	528.09		-11.7	-5.1	-0.2		-9.53	-22.09		5113.8	35.4	50.7	0.0	0.0
86	1.189	0.160	526.89		-11.9	-5.2	-0.1		-9.71	-22.62		5110.2	34.2	54.3	0.0	0.0
87	1.440	-0.060	527.45		-11.5	-5.1	-0.1		-9.50	-21.84		5114.4	36.0	51.9	0.0	0.0
88	0.844	0.034	527.46		-12.0	-5.0	-0.1		-9.35	-22.66		5113.8	36.0	49.4	0.0	0.0
89	0.686	-0.060	527.52		-11.7	-5.1	-0.3		-9.70	-22.10		5111.4	34.8	55.5	0.0	0.0
90	0.560	0.128	528.52		-12.0	-5.0	-0.3		-9.46	-22.73		5115.7	36.0	52.5	0.0	0.0
91	0.341	-0.029	527.11		-12.0	-5.1	-0.3		-9.73	-22.86		5115.7	36.0	50.7	0.0	0.0
92	0.874	0.034	528.66		-11.7	-5.0	-0.3		-9.44	-22.21		5113.2	34.8	54.9	0.0	0.0
93	0.718	0.159	526.75		-12.1	-5.1	-0.2		-9.55	-22.92		5117.5	34.8	52.5	0.0	0.0
94	0.686	0.097	528.30		-11.4	-5.0	-0.2		-9.48	-21.60		5116.9	36.0	51.9	0.0	0.0
95	0.529	0.442	526.96		-11.9	-5.1	-0.3		-9.59	-22.52		5115.7	34.8	56.2	0.0	0.0
96	0.967	0.254	527.66		-11.5	-5.1	-0.4		-9.68	-21.82		5118.1	35.4	53.7	0.0	0.0
97	1.030	0.191	528.24		-12.0	-5.1	-0.3		-9.58	-22.75		5115.7	36.0	51.9	0.0	0.0
98	0.999	-0.186	526.40		-11.7	-5.3	-0.3		-9.94	-22.14		5115.7	36.0	56.2	0.0	0.0
99	1.156	-0.186	529.08		-11.5	-5.0	-0.2		-9.37	-21.66		5116.3	36.0	53.1	0.0	0.0
100	0.749	-0.312	527.81		-11.5	-5.0	-0.1		-9.46	-21.78		5113.8	35.4	50.7	0.0	0.0
101	1.000	-0.343	527.87		-11.2	-4.9	-0.1		-9.28	-21.15		5115.7	35.4	53.7	0.0	0.0
102	0.812	-0.218	526.89		-11.8	-5.0	-0.1		-9.50	-22.45		5115.7	36.0	51.3	0.0	0.0
103	1.125	-0.563	527.10		-11.5	-5.2	-0.1		-9.78	-21.72		5111.4	35.4	50.7	0.0	0.0
104	1.157	-0.312	526.68		-12.0	-5.2	-0.1		-9.79	-22.71		5115.1	35.4	53.1	0.0	0.0
105	1.344	-0.375	526.82		-11.6	-5.4	-0.1		-10.10	-22.04		5113.8	36.0	53.1	0.0	0.0
106	1.188	0.002	528.02		-11.7	-5.0	-0.0		-9.41	-22.19		5110.8	34.8	54.3	0.0	0.0
107	0.843	-0.029	525.63		-12.1	-5.3	-0.1		-9.99	-22.96		5115.1	36.0	53.7	0.0	0.0
108	1.188	-0.092	528.30		-11.6	-5.2	-0.1		-9.78	-21.88		5115.1	36.0	51.9	0.0	0.0
109	0.969	-0.060	526.47		-11.9	-5.2	-0.1		-9.87	-22.62		5111.4	34.8	53.7	0.0	0.0
110	1.501	-0.343	526.96		-11.4	-5.2	-0.1		-9.80	-21.66		5116.3	36.0	51.9	0.0	0.0
111	1.282	-0.249	526.82		-11.5	-5.1	-0.1		-9.68	-21.90		5116.9	36.6	51.9	0.0	0.0
112	1.501	-0.375	526.11		-11.3	-5.2	-0.2		-9.87	-21.40		5113.2	34.8	56.8	0.0	0.0
113	1.470	-0.060	526.32		-11.7	-5.0	-0.2		-9.33	-22.18		5118.1	35.4	53.1	0.0	0.0
114	1.438	-0.249	525.69		-11.7	-5.1	-0.2		-9.55	-22.24		5117.5	36.6	49.4	0.0	0.0
115	1.941	-0.312	526.89		-11.6	-4.9	-0.1		-9.24	-21.93		5114.4	35.4	53.7	0.0	0.0
116	1.565	-0.155	525.06		-11.9	-5.0	-0.0		-9.39	-22.68		5118.7	36.0	51.3	0.0	0.0
117	1.627	-0.218	527.52		-11.3	-4.9	-0.1		-9.13	-21.35		5117.5	36.0	50.7	0.0	0.0
118	1.219	0.002	525.90		-11.8	-4.9	-0.1		-9.26	-22.50		5113.2	35.4	54.9	0.0	0.0
119	1.187	-0.061	526.25		-11.5	-5.0	-0.2		-9.37	-21.93		5116.9	35.4	51.9	0.0	0.0
120	1.125	0.002	526.96		-11.9	-4.9	-0.2		-9.17	-22.57		5115.7	36.0	48.8	0.0	0.0
121	1.406	0.002	525.33		-11.5	-5.2	-0.2		-9.82	-21.93		5111.4	35.4	54.3	0.0	0.0
122	1.657	0.222	526.54		-11.8	-5.0	-0.2		-9.34	-22.38		5115.1	35.4	51.3	0.0	0.0
123	1.313	0.097	524.70		-11.7	-5.0	-0.2		-9.53	-22.22		5113.8	36.0	50.1	0.0	0.0
124	1.532	0.474	526.25		-11.3	-5.0	-0.2		-9.39	-21.45		5110.2	35.4	54.9	0.0	0.0
125	1.281	0.662	524.49		-11.8	-4.9	-0.3		-9.32	-22.45		5113.8	35.4	53.1	0.0	0.0
126	1.656	0.097	526.32		-11.3	-5.0	-0.3		-9.45	-21.46		5112.6	36.0	53.1	0.0	0.0
127	1.657	0.002	525.55		-11.7	-4.9	-0.2		-9.26	-22.33		5110.8	35.4	57.4	0.0	0.0
128	1.751	-0.186	526.25		-11.2	-5.0	-0.2		-9.47	-21.26		5114.4	35.4	54.3	0.0	0.0
129	1.470	-0.029	527.66		-11.3	-4.8	-0.1		-9.09	-21.43		5113.8	35.4	50.7	0.0	0.0
130	1.126	0.128	525.33		-11.3	-4.9	-0.1		-9.18	-21.50		5114.4	35.4	53.7	0.0	0.0
131	1.345	0.411	527.24		-11.3	-4.8	-0.1		-9.06	-21.40		5117.5	36.0	51.9	0.0	0.0
132	1.157	0.222	524.49		-11.8	-5.1	-0.1		-9.61	-22.57		5115.1	34.8	51.9	0.0	0.0
133	1.471	0.128	525.40		-11.2	-5.1	-0.0		-9.69	-21.24		5116.9	35.4	52.5	0.0	0.0
134	1.345	0.285	524.77		-11.7	-5.1	-0.0		-9.55	-22.27		5118.1	35.4	51.9	0.0	0.0
135	1.408	0.191	525.26		-11.1	-5.1	-0.0		-9.70	-21.17		5115.1	34.8	51.9	0.0	0.0
136	1.252	0.568	524.91		-11.8	-5.0	-0.0		-9.46	-22.43		5118.7	35.4	51.9	0.0	0.0
137	1.188	0.317	525.05		-11.7	-5.3	-0.1		-9.93	-22.26		5118.1	36.6	53.7	0.0	0.0
138	1.345	0.317	527.10		-11.7	-5.2	-0.1		-9.72	-22.21		5113.8	34.8	54.9	0.0	0.0
139	0.875	0.254	524.06		-11.7	-5.2	-0.1		-9.92	-22.30		5118.1	36.0	53.7	0.0	0.0
140	1.220	0.191	526.53		-10.9	-5.0	-0.1		-9.36	-20.75		5116.9	35.4	51.9	0.0	0.0
141	1.095	0.411	525.33		-11.3	-5.0	-0.1		-9.36	-21.59		5112.0	34.8	53.7	0.0	0.0
142	1.063	0.254	525.26		-11.1	-5.0	-0.1		-9.44	-21.10		5116.3	36.0	52.5	0.0	0.0
143	1.001	0.380	525.55		-11.7	-4.9	-0.1		-9.20	-22.21		5114.4	36.0	52.5	0.0	0.0
144	1.659	0.222	524.98		-11.2	-5.0	-0.1		-9.45	-21.41		5110.8	34.8	56.8	0.0	0.0
145	1.597	0.348	526.18		-11.3	-4.8	0.0		-9.09	-21.55		5113.8	34.8	52.5	0.0	0.0
146	0.970	0.222	524.62		-11.3	-4.9	-0.1		-9.20	-21.60		5112.6	35.4	53.1	0.0	0.0
147	1.031	0.317	526.24		-11.1	-4.8	-0.2		-9.00	-21.06		5111.4	35.4	58.0	0.0	0.0
148	0.623	0.474	524.98		-11.5	-4.8	-0.2		-9.14	-22.01		5114.4	35.4	54.3	0.0	0.0
149	0.843	0.191	525.96		-11.2	-4.9	-0.2		-9.30	-21.29		5113.8	36.0	51.9	0.0	0.0
150	0.906	0.191	524.77		-11.5	-4.9	-0.1		-9.20	-21.89		5113.8	35.4	57.4	0.0	0.0
151	1.125	0.065	524.55		-11.2	-5.0	-0.2		-9.40	-21.34		5116.9	36.0	54.9	0.0	0.0
152	0.781	0.474	525.68		-11.5	-4.8	-0.1		-9.17	-21.91		5115.1	35.4	53.1	0.0	0.0
153	0.655	0.474	523.71		-11.4	-5.0	-0.3		-9.54	-21.77		5116.9	36.0	54.9	0.0	0.0
154	1.124	0.285	525.96		-11.2	-4.9	-0.3		-9.19	-21.37		5118.1	36.0	54.3	0.0	0.0
155	0.812	-0.029	524.56		-11.5	-4.9	-0.2		-9.28	-22.00		5115.1	35.4	55.5	0.0	0.0
156	1.063	-0.186	525.68		-10.9	-4.9	-0.1		-9.24	-20.76		5118.1	35.4	55.5	0.0	0.0
157	0.751	-0.060	525.54		-11.3	-4.7	-0.0		-8.98	-21.59		5118.1	36.6	54.3	0.0	0.0
158	0.813	-0.280	526.39		-10.8	-4.9	-0.1		-9.29	-20.58		5113.8	34.8	54.9	0.0	0.0
159	0.751	0.065	525.40		-11.7	-4.8	-0.0		-9.03	-22.19		5117.5	35.4	54.9	0.0	0.0
160	0.969	-0.217	524.27		-11.5	-5.0	-0.2		-9.46	-21.85		5116.9	36.0	51.9	0.0	0.0
161	1.095	-0.218	525.40		-11.5	-4.9	-0.1		-9.34	-21.88		5112.0	34.8	54.9	0.0	0.0
162	1.001	-0.217	523.57		-11.7	-4.9	-0.1		-9.38	-22.40		5116.3	36.0	54.3	0.0	0.0
163	1.127	-0.281	525.47		-11.1	-4.8	0.0		-9.12	-21.17		5115.1	36.0	51.3	0.0	0.0
164	0.782	0.002	524.49		-11.8	-4.9	-0.0		-9.26	-22.56		5110.2	34.8	53.7	0.0	0.0
165	1.032	-0.186	525.12		-11.5	-5.0	-0.1		-9.54	-21.82		5113.8	35.4	51.9	0.0	0.0
166	0.782	-0.312	525.34		-11.9	-4.9	-0.1		-9.34	-22.73		5113.8	36.0	50.1	0.0	0.0
167	0.969	-0.626	524.84		-11.4	-5.1	-0.2		-9.73	-21.66		5110.2	35.4	56.2	0.0	0.0
168	1.001	-0.312	526.18		-11.5	-4.8	-0.1		-9.12	-21.80		5114.4	35.4	54.3	0.0	0.0
169	0.625	-0.312	524.27		-11.5	-4.8	-0.2		-9.20	-21.92		5113.8	36.0	51.3	0.0	0.0
170	0.938	-0.249	526.03		-11.2	-4.8	-0.1		-8.99	-21.37		5112.0	35.4	57.4	0.0	0.0
171	1.032	-0.217	524.49		-11.8	-4.8	-0.1		-9.01	-22.40		5116.9	35.4	54.3	0.0	0.0
172	1.534	-0.563	525.89		-11.2	-4.8	-0.1		-9.05	-21.28		5115.7	36.0	52.5	0.0	0.0
173	1.347	-0.375	524.98		-11.6	-4.6	-0.0		-8.77	-22.03		5113.8	35.4	56.8	0.0	0.0
174	1.189	-0.437	525.33		-11.4	-4.8	-0.1		-9.08	-21.61		5118.1	35.4	54.9	0.0	0.0
175	0.844	-0.343	526.11		-11.7	-4.6	-0.1		-8.78	-22.14		5116.3	36.0	50.7	0.0	0.0
176	0.718	-0.406	524.55		-11.6	-4.8	-0.2		-9.05	-22.12		5115.1	36.0	56.8	0.0	0.0
177	1.063	-0.249	526.53		-11.7	-4.7	-0.2		-8.81	-22.20		5117.5	35.4	55.5	0.0	0.0
178	0.593	-0.280	524.13		-11.8	-4.7	-0.2		-9.02	-22.52		5115.1	35.4	54.3	0.0	0.0
179	0.718	-0.092	525.75		-11.2	-4.8	-0.2		-9.10	-21.32		5116.3	36.0	55.5	0.0	0.0
180	0.592	0.128	524.70		-11.7	-4.7	-0.3		-9.01	-22.37		5116.9	36.0	53.1	0.0	0.0
181	0.811	-0.155	526.18		-11.2	-4.8	-0.3		-9.09	-21.37		5113.2	35.4	53.7	0.0	0.0
182	0.843	-0.155	525.69		-11.8	-4.7	-0.2		-8.93	-22.39		5115.7	36.0	54.3	0.0	0.0
183	0.937	-0.469	525.83		-11.4	-4.9	-0.2		-9.20	-21.70		5115.7	36.6	53.1	0.0	0.0
184	0.875	-0.249	528.15		-11.4	-4.5	-0.1		-8.49	-21.51		5111.4	35.4	54.3	0.0	0.0
185	0.531	-0.218	525.40		-11.4	-4.6	-0.1		-8.76	-21.73		5115.1	35.4	55.5	0.0	0.0
186	0.813	-0.312	527.38		-11.3	-4.7	-0.1		-8.81	-21.35		5114.4	36.0	53.1	0.0	0.0
187	0.625	-0.280	525.26		-11.9	-4.7	-0.1		-9.00	-22.55		5110.8	35.4	54.3	0.0	0.0
188	0.970	-0.438	525.47		-11.4	-4.9	-0.0		-9.28	-21.68		5115.1	35.4	53.1	0.0	0.0
189	0.688	-0.343	525.97		-11.8	-4.7	-0.0		-8.93	-22.36		5115.7	36.0	52.5	0.0	0.0
190	0.687	-0.375	525.33		-11.4	-4.9	-0.0		-9.20	-21.76		5113.2	35.4	54.3	0.0	0.0
191	0.656	-0.186	526.04		-11.9	-4.8	-0.0		-9.15	-22.63		5116.9	35.4	53.1	0.0	0.0
192	0.436	-0.375	525.55		-11.7	-5.0	-0.2		-9.52	-22.23		5116.9	36.0	51.9	0.0	0.0
193	0.750	-0.375	527.10		-11.6	-4.9	-0.1		-9.29	-21.95		5113.2	34.8	56.2	0.0	0.0
194	0.531	-0.375	525.40		-11.8	-4.8	-0.1		-9.19	-22.46		5118.1	36.0	53.7	0.0	0.0
195	0.687	-0.532	527.02		-11.0	-4.8	-0.1		-9.03	-20.87		5118.1	36.6	51.3	0.0	0.0
196	0.531	-0.343	525.61		-11.5	-4.7	-0.1		-8.97	-21.90		5113.8	34.8	55.5	0.0	0.0
197	0.906	-0.406	525.47		-11.2	-4.9	-0.1		-9.28	-21.31		5118.1	35.4	54.3	0.0	0.0
198	1.065	-0.406	526.25		-11.8	-4.6	0.0		-8.77	-22.35		5116.9	35.4	51.9	0.0	0.0
199	1.127	-0.469	525.26		-11.3	-4.7	-0.0		-8.82	-21.50		5112.6	34.2	55.5	0.0	0.0
200	1.409	-0.218	526.11		-11.5	-4.6	0.0		-8.61	-21.78		5116.3	36.0	51.9	0.0	0.0
201	0.813	-0.469	524.91		-11.5	-4.6	-0.1		-8.68	-21.92		5115.1	36.6	50.1	0.0	0.0
202	0.719	-0.532	526.59		-11.1	-4.5	-0.1		-8.47	-21.11		5111.4	35.4	54.9	0.0	0.0
203	0.499	-0.343	525.26		-11.9	-4.6	-0.1		-8.72	-22.61		5114.4	35.4	53.1	0.0	0.0
204	0.687	-0.532	526.24		-11.2	-4.7	-0.1		-8.88	-21.31		5113.2	36.0	50.7	0.0	0.0
205	0.813	-0.406	525.61		-11.6	-4.6	-0.1		-8.72	-21.97		5110.2	35.4	54.9	0.0	0.0
206	0.781	-0.437	524.91		-11.4	-4.7	-0.2		-8.87	-21.63		5113.8	36.0	52.5	0.0	0.0
207	0.499	0.160	526.67		-11.5	-4.6	-0.2		-8.70	-21.78		5112.0	36.0	50.1	0.0	0.0
208	0.561	0.223	525.05		-11.5	-4.7	-0.3		-8.93	-21.88		5112.6	35.4	54.9	0.0	0.0
209	1.094	-0.029	527.30		-11.2	-4.7	-0.2		-8.81	-21.19		5115.7	36.0	50.7	0.0	0.0
210	0.875	-0.123	526.18		-11.5	-4.7	-0.2		-8.89	-21.89		5113.2	35.4	53.1	0.0	0.0
211	1.157	-0.343	526.80		-10.6	-4.5	-0.1		-8.56	-20.19		5116.3	36.0	56.2	0.0	0.0
212	0.876	-0.061	527.16		-11.1	-4.4	-0.0		-8.22	-20.97		5118.1	35.4	53.7	0.0	0.0
213	0.813	-0.060	526.38		-11.0	-4.6	-0.1		-8.68	-20.81		5115.1	34.8	54.3	0.0	0.0
214	0.813	0.002	526.11		-11.5	-4.7	-0.0		-8.83	-21.86		5116.3	36.0	53.7	0.0	0.0
215	0.906	-0.186	525.12		-11.4	-4.8	-0.1		-9.17	-21.67		5117.5	36.0	52.5	0.0	0.0
216	1.158	0.002	526.81		-11.3	-4.6	-0.0		-8.65	-21.39		5114.4	34.8	54.3	0.0	0.0
217	0.720	0.254	524.69		-11.6	-4.6	0.0		-8.72	-22.16		5118.1	35.4	53.1	0.0	0.0
218	0.876	0.159	527.23		-11.1	-4.6	-0.0		-8.71	-21.02		5117.5	35.4	51.9	0.0	0.0
219	0.656	0.316	525.90		-11.9	-4.8	-0.1		-9.06	-22.74		5112.6	34.8	56.8	0.0	0.0
220	0.844	0.097	527.03		-11.5	-4.9	-0.1		-9.21	-21.87		5116.9	35.4	51.9	0.0	0.0
221	0.656	0.034	527.52		-11.7	-4.8	-0.1		-9.10	-22.18		5116.3	36.6	50.1	0.0	0.0
222	0.687	0.034	526.81		-11.2	-4.8	-0.1		-9.06	-21.17		5110.8	35.4	54.3	0.0	0.0
223	0.844	0.317	527.58		-11.1	-4.5	-0.1		-8.54	-21.12		5115.1	35.4	53.1	0.0	0.0
224	0.562	0.285	526.03		-11.4	-4.7	-0.1		-8.82	-21.77		5114.4	36.6	50.7	0.0	0.0
225	0.939	0.285	527.65		-11.0	-4.4	-0.0		-8.37	-20.86		5109.0	34.8	54.3	0.0	0.0
226	1.065	0.411	526.25		-11.7	-4.5	0.0		-8.53	-22.25		5113.2	34.8	52.5	0.0	0.0
227	1.409	0.065	527.44		-10.8	-4.6	0.0		-8.56	-20.52		5113.2	36.0	51.3	0.0	0.0
