

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
87	-11.028	-5.117	568.36		-38.3	-7.7	-0.6		-14.21	-67.02		2242.0	9.2	-9.8	0.0	0.0
88	-11.184	-4.960	567.58		-38.3	-7.7	-0.6		-14.12	-67.16		2707.7	9.2	-11.0	0.0	0.0
89	-11.247	-5.054	567.09		-38.3	-7.8	-0.6		-14.38	-67.18		3102.6	9.2	-9.8	0.0	0.0
90	-11.090	-4.897	568.50		-38.1	-7.6	-0.6		-14.07	-66.68		3429.2	9.8	-11.0	0.0	0.0
91	-11.183	-4.834	567.58		-38.2	-7.6	-0.5		-13.95	-67.10		3706.3	10.4	-10.4	0.0	0.0
92	-11.184	-4.897	567.09		-38.3	-7.7	-0.5		-14.29	-67.25		3934.0	9.8	-10.4	0.0	0.0
93	-11.121	-4.803	568.08		-38.2	-7.8	-0.5		-14.30	-67.01		4099.4	10.4	-10.4	0.0	0.0
94	-11.183	-4.740	567.58		-38.2	-7.7	-0.5		-14.25	-66.96		4524.2	9.2	-11.0	0.0	0.0
95	-11.340	-4.740	567.09		-38.2	-7.8	-0.5		-14.38	-67.13		762.4	9.8	-10.4	0.0	0.0
96	-11.121	-4.740	567.51		-37.9	-7.8	-0.5		-14.45	-66.53		-185.6	9.2	-11.0	0.0	0.0
97	-11.057	-4.677	567.37		-38.1	-7.7	-0.4		-14.19	-66.96		83.6	9.2	-9.8	0.0	0.0
98	-11.182	-4.583	566.31		-38.2	-7.8	-0.4		-14.37	-67.26		742.8	8.5	-10.4	0.0	0.0
99	-11.120	-4.646	567.23		-38.1	-7.8	-0.4		-14.46	-66.84		1480.8	9.8	-11.0	0.0	0.0
100	-11.246	-4.614	567.37		-38.1	-7.8	-0.5		-14.33	-66.96		2063.7	9.2	-11.0	0.0	0.0
101	-11.559	-4.520	566.88		-38.2	-7.8	-0.5		-14.42	-67.20		2560.0	9.2	-9.8	0.0	0.0
102	-11.591	-4.709	567.02		-38.0	-7.9	-0.5		-14.60	-66.76		2971.4	9.2	-9.8	0.0	0.0
103	-11.497	-4.709	567.30		-38.0	-7.9	-0.5		-14.50	-66.79		3319.9	9.8	-9.8	0.0	0.0
104	-11.653	-4.646	566.31		-38.2	-7.8	-0.5		-14.49	-67.12		3609.2	9.2	-11.0	0.0	0.0
105	-11.747	-4.740	566.60		-38.3	-8.0	-0.5		-14.70	-67.29		3855.8	9.8	-9.8	0.0	0.0
106	-11.716	-4.615	566.88		-38.1	-7.9	-0.5		-14.52	-66.92		4022.5	9.2	-9.8	0.0	0.0
107	-11.810	-4.615	566.32		-38.2	-7.9	-0.5		-14.54	-67.26		4522.4	9.8	-9.8	0.0	0.0
108	-11.841	-4.677	565.75		-38.3	-8.0	-0.5		-14.73	-67.39		766.6	9.2	-9.2	0.0	0.0
109	-11.747	-4.677	567.30		-38.1	-7.9	-0.5		-14.55	-66.86		-183.1	9.2	-10.4	0.0	0.0
110	-11.810	-4.803	566.88		-38.2	-7.8	-0.4		-14.44	-67.04		15.9	9.2	-11.0	0.0	0.0
111	-11.935	-4.960	566.32		-38.2	-7.9	-0.5		-14.63	-67.24		515.2	9.8	-9.8	0.0	0.0
112	-11.810	-5.054	566.74		-38.0	-8.0	-0.5		-14.70	-66.70		1253.7	9.8	-9.2	0.0	0.0
113	-11.841	-4.960	567.16		-38.0	-7.9	-0.5		-14.61	-66.80		1887.9	9.8	-11.0	0.0	0.0
114	-12.029	-4.897	565.82		-38.2	-7.9	-0.5		-14.63	-67.20		2411.0	9.8	-10.4	0.0	0.0
115	-11.904	-5.054	567.09		-37.9	-8.0	-0.5		-14.81	-66.56		2851.1	9.8	-9.2	0.0	0.0
116	-11.810	-4.960	566.95		-37.9	-7.9	-0.5		-14.59	-66.58		3217.4	9.8	-9.2	0.0	0.0
117	-11.779	-4.992	566.74		-38.0	-7.8	-0.4		-14.48	-66.78		3525.6	9.8	-9.2	0.0	0.0
118	-11.560	-5.086	567.16		-37.7	-8.0	-0.4		-14.72	-66.24		3781.4	9.2	-9.8	0.0	0.0
119	-11.528	-5.023	568.08		-37.7	-7.9	-0.4		-14.63	-66.11		3963.3	10.4	-9.8	0.0	0.0
120	-11.497	-4.992	566.39		-37.9	-8.0	-0.4		-14.72	-66.72		4463.8	10.4	-9.8	0.0	0.0
121	-11.528	-4.992	566.88		-37.8	-8.2	-0.4		-15.03	-66.49		758.1	10.4	-9.8	0.0	0.0
122	-11.372	-4.898	567.16		-37.6	-8.0	-0.4		-14.71	-66.05		-181.9	9.8	-9.2	0.0	0.0
123	-11.403	-4.772	566.95		-37.8	-8.0	-0.4		-14.70	-66.39		14.6	9.8	-9.8	0.0	0.0
124	-11.309	-4.835	565.82		-37.9	-8.1	-0.4		-15.02	-66.65		289.3	10.4	-10.4	0.0	0.0
125	-11.089	-4.866	567.16		-37.7	-8.1	-0.3		-14.87	-66.12		1009.6	9.8	-10.4	0.0	0.0
126	-11.057	-4.803	566.03		-37.9	-8.1	-0.2		-14.94	-66.73		1694.4	10.4	-9.8	0.0	0.0
127	-11.120	-4.772	566.10		-37.9	-8.1	-0.2		-15.01	-66.69		2246.2	9.8	-10.4	0.0	0.0
128	-10.869	-4.709	566.53		-37.8	-8.3	-0.3		-15.20	-66.37		2716.2	9.8	-10.4	0.0	0.0
129	-10.838	-4.709	566.67		-37.8	-8.2	-0.2		-15.06	-66.36		3105.0	10.4	-9.8	0.0	0.0
130	-10.838	-4.709	565.47		-37.9	-8.3	-0.2		-15.25	-66.81		3435.9	10.4	-9.8	0.0	0.0
131	-10.650	-4.741	566.53		-37.6	-8.4	-0.2		-15.40	-66.03		3706.9	9.8	-10.4	0.0	0.0
132	-10.305	-4.678	566.17		-37.7	-8.3	-0.2		-15.24	-66.38		3938.8	10.4	-10.4	0.0	0.0
133	-10.273	-4.584	565.89		-37.7	-8.3	-0.1		-15.25	-66.42		4104.3	10.4	-11.0	0.0	0.0
134	-10.086	-4.646	565.82		-37.9	-8.4	-0.2		-15.44	-66.67		4468.0	9.8	-10.4	0.0	0.0
135	-10.023	-4.552	566.88		-37.6	-8.3	-0.2		-15.29	-66.03		748.3	10.4	-11.0	0.0	0.0
136	-10.118	-4.615	565.68		-37.8	-8.4	-0.2		-15.40	-66.62		-182.5	9.8	-11.0	0.0	0.0
137	-10.086	-4.678	565.96		-37.7	-8.5	-0.2		-15.65	-66.37		89.7	9.2	-11.6	0.0	0.0
138	-9.992	-4.741	566.52		-37.5	-8.5	-0.2		-15.50	-65.96		759.9	9.8	-11.0	0.0	0.0
139	-9.929	-4.772	565.61		-37.7	-8.4	-0.2		-15.45	-66.44		1491.2	9.2	-10.4	0.0	0.0
140	-9.961	-4.804	565.12		-37.8	-8.5	-0.2		-15.67	-66.67		2075.9	9.2	-9.8	0.0	0.0
141	-9.710	-4.709	565.54		-37.6	-8.5	-0.2		-15.64	-66.22		2566.1	9.2	-10.4	0.0	0.0
142	-9.741	-4.647	565.40		-37.7	-8.5	-0.1		-15.56	-66.44		2981.1	9.8	-10.4	0.0	0.0
143	-9.773	-4.615	565.05		-37.7	-8.5	-0.2		-15.64	-66.52		3324.8	9.2	-10.4	0.0	0.0
144	-9.553	-4.678	565.89		-37.6	-8.6	-0.1		-15.69	-66.14		3616.6	9.2	-9.8	0.0	0.0
145	-9.397	-4.678	565.61		-37.7	-8.5	-0.1		-15.60	-66.31		3857.7	9.2	-11.0	0.0	0.0
146	-9.459	-4.709	564.97		-37.8	-8.5	-0.1		-15.64	-66.56		4029.2	9.8	-10.4	0.0	0.0
147	-9.271	-4.835	565.47		-37.4	-8.6	-0.1		-15.77	-65.91		4523.6	9.8	-9.8	0.0	0.0
148	-9.209	-4.615	565.54		-37.7	-8.5	-0.1		-15.61	-66.36		767.3	9.8	-9.8	0.0	0.0
149	-9.397	-4.427	564.27		-37.8	-8.6	-0.1		-15.79	-66.65		-182.5	8.5	-10.4	0.0	0.0
150	-9.240	-4.521	564.97		-37.7	-8.7	-0.1		-15.85	-66.43		15.9	9.8	-9.8	0.0	0.0
151	-9.178	-4.427	565.54		-37.5	-8.5	-0.1		-15.57	-66.03		524.9	9.2	-10.4	0.0	0.0
152	-9.178	-4.333	565.19		-37.6	-8.4	-0.1		-15.42	-66.24		1270.2	9.2	-9.8	0.0	0.0
153	-9.146	-4.395	565.47		-37.5	-8.5	-0.1		-15.63	-66.00		1897.7	9.2	-10.4	0.0	0.0
154	-9.052	-4.301	566.10		-37.4	-8.5	-0.1		-15.50	-65.76		2421.4	9.2	-10.4	0.0	0.0
155	-9.084	-4.113	564.97		-37.6	-8.5	-0.1		-15.58	-66.38		2857.2	9.2	-11.0	0.0	0.0
156	-9.303	-4.050	564.76		-37.7	-8.7	-0.2		-15.88	-66.52		3225.3	9.8	-10.4	0.0	0.0
157	-9.209	-3.893	565.68		-37.4	-8.6	-0.1		-15.74	-65.90		3529.3	9.2	-11.0	0.0	0.0
158	-9.209	-3.767	565.40		-37.6	-8.6	-0.1		-15.70	-66.35		3788.1	10.4	-10.4	0.0	0.0
159	-9.209	-3.736	564.27		-37.6	-8.6	-0.1		-15.82	-66.49		3965.1	9.8	-9.8	0.0	0.0
160	-8.990	-3.924	565.61		-37.5	-8.6	-0.1		-15.79	-66.01		4468.7	10.4	-9.8	0.0	0.0
161	-8.990	-3.799	565.19		-37.6	-8.6	-0.1		-15.72	-66.27		758.7	9.8	-11.0	0.0	0.0
162	-9.209	-3.673	564.55		-37.7	-8.7	-0.1		-15.86	-66.60		-181.9	9.8	-10.4	0.0	0.0
163	-9.022	-3.799	565.25		-37.3	-8.7	-0.1		-15.96	-65.82		13.4	8.5	-9.8	0.0	0.0
164	-9.022	-3.673	565.89		-37.4	-8.6	-0.1		-15.74	-65.93		302.8	9.8	-9.8	0.0	0.0
165	-9.366	-3.610	564.90		-37.4	-8.7	-0.1		-15.88	-66.04		1023.0	9.2	-10.4	0.0	0.0
166	-8.990	-3.704	565.04		-37.3	-8.8	-0.1		-16.03	-65.88		1704.8	9.8	-11.0	0.0	0.0
167	-8.739	-3.579	566.10		-37.3	-8.7	-0.0		-15.79	-65.67		2254.8	9.2	-11.0	0.0	0.0
168	-8.895	-3.484	565.11		-37.5	-8.6	-0.0		-15.69	-66.13		2722.3	9.8	-9.8	0.0	0.0
169	-8.864	-3.484	565.54		-37.4	-8.7	-0.0		-15.94	-65.87		3109.9	9.8	-11.0	0.0	0.0
170	-8.927	-3.422	566.10		-37.2	-8.7	-0.1		-15.84	-65.61		3440.2	9.8	-10.4	0.0	0.0
171	-9.178	-3.516	565.61		-37.3	-8.7	-0.1		-15.94	-65.76		3711.8	8.5	-9.8	0.0	0.0
172	-9.178	-3.704	565.11		-37.4	-8.8	-0.1		-16.01	-65.98		3941.3	9.8	-9.8	0.0	0.0
173	-8.990	-3.704	566.03		-37.2	-8.8	-0.1		-16.00	-65.50		4113.4	9.8	-11.0	0.0	0.0
174	-9.240	-3.704	565.33		-37.5	-8.7	-0.1		-15.95	-66.06		4385.6	9.8	-9.8	0.0	0.0
175	-9.335	-3.767	565.04		-37.6	-8.8	-0.1		-16.05	-66.29		727.6	8.5	-11.0	0.0	0.0
176	-9.147	-3.736	565.47		-37.3	-8.8	-0.1		-16.07	-65.83		-177.6	9.2	-10.4	0.0	0.0
177	-9.272	-3.673	565.68		-37.4	-8.7	-0.1		-15.92	-65.85		95.8	9.2	-11.0	0.0	0.0
178	-9.366	-3.830	564.69		-37.6	-8.7	-0.1		-15.95	-66.43		768.5	9.2	-9.8	0.0	0.0
179	-9.178	-3.987	565.82		-37.2	-8.8	-0.1		-15.99	-65.54		1497.9	8.5	-10.4	0.0	0.0
180	-9.115	-3.987	566.53		-37.3	-8.6	-0.1		-15.67	-65.66		2082.0	9.2	-10.4	0.0	0.0
181	-9.303	-4.019	565.18		-37.5	-8.7	-0.1		-15.87	-66.19		2570.3	9.2	-11.6	0.0	0.0
182	-9.272	-4.018	565.82		-37.3	-8.7	-0.1		-15.91	-65.67		2985.4	9.8	-10.4	0.0	0.0
183	-9.366	-3.987	566.31		-37.2	-8.6	-0.1		-15.75	-65.52		3327.2	9.8	-9.8	0.0	0.0
184	-9.491	-3.924	565.25		-37.4	-8.5	-0.2		-15.64	-66.02		3619.6	9.8	-9.8	0.0	0.0
185	-9.648	-3.956	566.03		-37.1	-8.6	-0.2		-15.73	-65.34		3860.1	9.2	-11.6	0.0	0.0
186	-9.554	-3.956	566.73		-37.1	-8.5	-0.2		-15.53	-65.19		4031.6	10.4	-10.4	0.0	0.0
187	-9.554	-3.924	566.17		-37.1	-8.4	-0.2		-15.42	-65.33		4525.4	10.4	-11.0	0.0	0.0
188	-9.680	-3.956	566.10		-37.2	-8.5	-0.2		-15.62	-65.58		767.3	9.8	-11.0	0.0	0.0
189	-9.712	-3.987	566.73		-37.0	-8.5	-0.2		-15.54	-64.99		-183.7	9.2	-11.0	0.0	0.0
190	-9.837	-3.830	566.17		-37.2	-8.5	-0.2		-15.52	-65.47		16.5	9.8	-9.8	0.0	0.0
191	-10.088	-3.704	565.89		-37.2	-8.6	-0.3		-15.72	-65.44		532.9	9.2	-11.0	0.0	0.0
192	-9.931	-3.704	566.73		-37.0	-8.5	-0.3		-15.64	-65.00		1278.2	9.2	-9.2	0.0	0.0
193	-9.931	-3.673	566.80		-37.1	-8.4	-0.3		-15.44	-65.17		1903.8	8.5	-10.4	0.0	0.0
194	-10.119	-3.798	566.03		-37.2	-8.4	-0.3		-15.41	-65.56		2426.9	9.2	-9.2	0.0	0.0
195	-10.088	-3.924	566.38		-37.1	-8.5	-0.3		-15.59	-65.27		2861.5	9.8	-11.0	0.0	0.0
196	-10.150	-3.830	566.59		-37.2	-8.4	-0.3		-15.35	-65.35		3229.0	9.8	-10.4	0.0	0.0
197	-10.401	-3.736	566.31		-37.0	-8.5	-0.3		-15.55	-65.19		3532.9	9.2	-10.4	0.0	0.0
198	-10.401	-3.924	566.38		-36.9	-8.5	-0.3		-15.52	-65.00		3791.7	9.8	-11.0	0.0	0.0
199	-10.464	-3.830	566.94		-36.8	-8.5	-0.3		-15.55	-64.66		3968.7	9.8	-11.0	0.0	0.0
200	-10.651	-3.798	566.17		-36.9	-8.4	-0.3		-15.43	-64.99		4471.1	10.4	-9.8	0.0	0.0
201	-10.495	-3.924	566.30		-36.8	-8.5	-0.3		-15.60	-64.76		758.1	9.2	-10.4	0.0	0.0
202	-10.307	-3.861	567.29		-36.7	-8.4	-0.3		-15.43	-64.45		-181.3	9.2	-9.8	0.0	0.0
203	-10.400	-3.735	566.02		-36.9	-8.4	-0.3		-15.42	-64.94		12.8	9.2	-9.8	0.0	0.0
204	-10.620	-3.830	566.87		-36.9	-8.5	-0.3		-15.67	-64.84		311.9	9.8	-10.4	0.0	0.0
205	-10.683	-3.924	566.73		-36.7	-8.5	-0.3		-15.55	-64.51		1035.2	9.2	-11.0	0.0	0.0
206	-10.934	-3.955	566.94		-36.7	-8.5	-0.3		-15.62	-64.52		1713.4	9.2	-10.4	0.0	0.0
207	-11.153	-4.018	565.88		-36.7	-8.6	-0.4		-15.77	-64.67		2263.9	9.8	-9.8	0.0	0.0
208	-11.091	-4.175	567.15		-36.5	-8.5	-0.4		-15.69	-64.18		2728.4	10.4	-9.2	0.0	0.0
209	-11.153	-4.144	565.95		-36.8	-8.5	-0.3		-15.58	-64.76		3117.9	9.8	-10.4	0.0	0.0
210	-11.466	-4.112	565.88		-37.0	-8.5	-0.4		-15.62	-65.14		3443.8	10.4	-10.4	0.0	0.0
211	-11.310	-4.175	566.09		-36.7	-8.6	-0.4		-15.76	-64.60		3717.3	9.8	-10.4	0.0	0.0
212	-11.310	-4.081	566.94		-36.7	-8.4	-0.4		-15.52	-64.44		3942.5	11.0	-10.4	0.0	0.0
213	-11.497	-4.207	565.67		-36.8	-8.4	-0.3		-15.56	-64.79		4129.3	10.4	-11.0	0.0	0.0
214	-11.435	-4.364	566.66		-36.6	-8.5	-0.4		-15.57	-64.39		4268.4	9.8	-11.0	0.0	0.0
215	-11.404	-4.364	566.58		-36.5	-8.4	-0.4		-15.51	-64.23		698.3	10.4	-9.2	0.0	0.0
216	-11.654	-4.270	565.60		-36.8	-8.4	-0.3		-15.51	-64.82		-172.1	9.8	-9.8	0.0	0.0
217	-11.717	-4.395	565.81		-36.7	-8.6	-0.4		-15.79	-64.62		112.9	9.8	-11.0	0.0	0.0
218	-11.686	-4.270	566.94		-36.5	-8.4	-0.4		-15.40	-64.09		782.5	9.8	-11.6	0.0	0.0
219	-11.843	-4.175	566.09		-36.6	-8.2	-0.4		-15.22	-64.46		1512.5	9.8	-9.8	0.0	0.0
