

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	0.606	-1.157	491.27		-22.0	3.3	0.0		6.81	-44.72		5214.6	35.4	54.9	0.0	0.0
20	0.952	-0.812	491.97		-21.9	3.6	0.1		7.32	-44.36		5213.9	36.0	51.3	0.0	0.0
21	0.639	-0.686	490.78		-22.1	3.6	0.2		7.30	-44.99		5214.6	35.4	51.3	0.0	0.0
22	0.607	-1.032	489.37		-22.1	3.4	0.1		6.96	-45.10		5215.8	35.4	69.6	0.0	0.0
23	0.795	-1.503	489.79		-21.9	3.4	0.1		6.92	-44.63		5215.8	35.4	63.5	0.0	0.0
24	0.921	-1.377	491.48		-21.8	3.6	0.1		7.46	-44.17		5215.8	35.4	46.4	0.0	0.0
25	0.482	-1.000	490.71		-22.2	3.6	0.1		7.36	-45.18		5215.8	36.0	47.6	0.0	0.0
26	0.074	-1.094	490.21		-22.0	3.6	0.0		7.32	-44.86		5215.2	36.0	52.5	0.0	0.0
27	0.450	-1.471	491.05		-21.5	3.6	-0.0		7.43	-43.73		5214.6	35.4	54.9	0.0	0.0
28	0.983	-1.534	492.61		-21.4	3.9	0.1		7.89	-43.27		5213.9	36.0	53.7	0.0	0.0
29	0.764	-1.283	491.84		-21.9	3.8	0.1		7.71	-44.50		5214.6	36.6	53.7	0.0	0.0
30	0.355	-1.314	490.43		-22.2	3.6	-0.1		7.46	-45.10		5213.3	36.6	52.5	0.0	0.0
31	0.448	-1.408	490.49		-21.9	3.5	-0.2		7.09	-44.58		5212.7	36.0	53.7	0.0	0.0
32	0.636	-1.188	491.13		-21.7	3.7	-0.2		7.62	-44.02		5212.7	36.0	53.7	0.0	0.0
33	0.230	-0.906	491.13		-22.1	3.7	-0.1		7.64	-44.91		5212.1	35.4	53.1	0.0	0.0
34	-0.208	-1.157	489.65		-22.2	3.7	-0.1		7.46	-45.30		5211.5	35.4	53.7	0.0	0.0
35	0.042	-1.754	490.00		-21.9	3.6	-0.1		7.40	-44.56		5212.1	35.4	49.4	0.0	0.0
36	0.512	-1.628	491.13		-21.8	3.8	-0.1		7.76	-44.30		5213.3	35.4	50.1	0.0	0.0
37	0.105	-1.283	491.06		-22.1	3.8	-0.1		7.71	-45.01		5212.7	36.0	50.7	0.0	0.0
38	-0.397	-1.440	489.30		-22.4	3.7	-0.2		7.58	-45.67		5213.3	35.4	52.5	0.0	0.0
39	-0.178	-1.785	489.93		-22.1	3.7	-0.3		7.51	-44.92		5213.9	34.8	53.7	0.0	0.0
40	0.199	-1.817	490.91		-21.7	3.9	-0.1		7.87	-44.03		5214.6	35.4	57.4	0.0	0.0
41	0.357	-1.471	490.85		-22.1	3.9	-0.0		7.95	-44.97		5215.2	36.0	55.5	0.0	0.0
42	0.138	-1.408	489.65		-22.3	3.8	-0.0		7.68	-45.44		5215.2	35.4	53.7	0.0	0.0
43	0.137	-1.754	489.65		-22.1	3.7	-0.1		7.53	-45.02		5215.2	35.4	55.5	0.0	0.0
44	0.419	-1.754	490.63		-21.7	3.8	-0.1		7.69	-44.06		5215.8	35.4	59.2	0.0	0.0
45	-0.020	-1.408	490.77		-21.9	3.9	-0.1		7.86	-44.47		5215.2	35.4	56.2	0.0	0.0
46	-0.522	-1.502	489.44		-22.1	3.8	-0.2		7.67	-45.10		5215.2	35.4	55.5	0.0	0.0
47	-0.553	-1.942	489.36		-21.8	3.6	-0.2		7.29	-44.48		5214.6	35.4	56.2	0.0	0.0
48	-0.240	-2.037	490.63		-21.5	3.6	-0.2		7.29	-43.73		5214.6	36.0	51.9	0.0	0.0
49	-0.240	-1.597	491.13		-22.2	3.6	-0.2		7.31	-45.18		5214.6	35.4	54.3	0.0	0.0
50	-0.678	-1.408	489.58		-22.6	3.5	-0.2		7.20	-46.05		5213.3	35.4	53.1	0.0	0.0
51	-0.741	-1.565	488.87		-22.3	3.5	-0.2		7.11	-45.47		5213.3	34.8	54.9	0.0	0.0
52	-0.365	-1.628	490.07		-21.8	3.7	-0.2		7.44	-44.44		5213.3	35.4	59.2	0.0	0.0
53	-0.364	-1.408	490.07		-22.0	3.8	-0.1		7.75	-44.77		5211.5	35.4	48.2	0.0	0.0
54	-0.741	-1.345	488.94		-22.3	3.7	-0.1		7.49	-45.59		5212.1	35.4	50.1	0.0	0.0
55	-0.804	-1.879	488.23		-22.2	3.6	-0.2		7.24	-45.30		5212.1	35.4	51.3	0.0	0.0
56	-0.429	-2.256	488.80		-21.8	3.6	-0.2		7.36	-44.43		5212.7	35.4	48.8	0.0	0.0
57	-0.397	-1.722	489.86		-22.0	3.8	-0.1		7.82	-44.73		5212.7	36.0	52.5	0.0	0.0
58	-0.991	-1.408	489.36		-22.1	3.8	-0.2		7.61	-45.07		5213.3	35.4	65.9	0.0	0.0
59	-1.305	-1.848	488.73		-21.8	3.8	-0.2		7.73	-44.50		5213.9	35.4	56.8	0.0	0.0
60	-0.617	-2.005	490.56		-21.2	3.8	-0.3		7.80	-43.14		5214.6	36.0	52.5	0.0	0.0
61	-0.303	-1.754	490.77		-21.4	4.0	-0.2		8.14	-43.50		5214.6	35.4	51.9	0.0	0.0
62	-0.617	-1.597	489.08		-22.0	3.9	-0.3		7.90	-44.85		5214.6	34.8	56.2	0.0	0.0
63	-0.899	-1.659	487.95		-22.1	3.7	-0.4		7.44	-45.18		5215.8	36.0	53.1	0.0	0.0
64	-0.649	-1.596	488.93		-21.6	3.7	-0.5		7.54	-44.07		5215.8	36.0	53.1	0.0	0.0
65	-0.649	-1.219	490.14		-21.7	3.8	-0.4		7.75	-44.18		5215.8	35.4	58.6	0.0	0.0
66	-1.180	-1.125	489.43		-22.0	3.9	-0.3		7.88	-44.96		5215.2	35.4	53.1	0.0	0.0
67	-1.149	-1.597	487.74		-22.0	3.7	-0.3		7.61	-44.93		5214.6	36.0	47.0	0.0	0.0
68	-0.805	-1.848	488.65		-21.7	3.7	-0.3		7.49	-44.23		5213.9	36.0	51.3	0.0	0.0
69	-0.804	-1.534	489.36		-21.6	3.8	-0.3		7.78	-44.03		5213.9	35.4	51.9	0.0	0.0
70	-1.150	-1.220	488.87		-22.1	3.8	-0.3		7.79	-45.17		5213.3	35.4	58.6	0.0	0.0
71	-1.495	-1.408	488.16		-22.1	3.7	-0.4		7.58	-45.22		5212.7	36.0	49.4	0.0	0.0
72	-1.024	-1.848	488.09		-21.7	3.7	-0.4		7.53	-44.28		5212.7	35.4	48.8	0.0	0.0
73	-0.177	-1.659	488.93		-21.6	4.0	-0.2		8.13	-43.98		5212.1	35.4	53.1	0.0	0.0
74	-0.364	-1.125	488.51		-22.0	3.9	-0.1		7.92	-44.93		5212.1	35.4	49.4	0.0	0.0
75	-0.803	-1.251	487.31		-22.1	3.8	-0.2		7.69	-45.23		5212.1	35.4	51.9	0.0	0.0
76	-0.679	-1.471	488.02		-21.8	3.6	-0.3		7.28	-44.51		5212.7	35.4	65.9	0.0	0.0
77	-0.398	-1.377	488.44		-21.3	3.7	-0.3		7.65	-43.61		5212.7	36.0	61.6	0.0	0.0
78	-0.647	-1.063	488.51		-21.7	3.8	-0.2		7.80	-44.30		5213.3	35.4	60.4	0.0	0.0
79	-1.054	-1.188	487.31		-21.7	3.6	-0.2		7.37	-44.44		5214.6	35.4	54.9	0.0	0.0
80	-1.087	-1.534	487.59		-21.4	3.5	-0.3		7.01	-43.83		5214.6	36.0	54.3	0.0	0.0
81	-0.773	-1.345	488.65		-21.5	3.5	-0.2		7.19	-43.87		5215.2	36.0	56.8	0.0	0.0
82	-0.898	-0.843	488.87		-21.9	3.5	-0.2		7.10	-44.80		5215.2	35.4	54.3	0.0	0.0
83	-1.242	-0.780	487.10		-22.0	3.5	-0.2		7.18	-45.16		5215.8	35.4	54.9	0.0	0.0
84	-1.055	-1.125	487.02		-21.4	3.5	-0.2		7.17	-43.91		5215.2	36.0	51.9	0.0	0.0
85	-0.491	-1.157	487.58		-21.0	3.7	-0.1		7.66	-43.06		5215.2	36.0	51.9	0.0	0.0
86	-0.490	-0.906	487.73		-21.7	3.6	-0.1		7.45	-44.34		5215.2	35.4	56.2	0.0	0.0
87	-0.898	-0.874	486.25		-21.7	3.6	-0.2		7.27	-44.67		5214.6	36.0	54.3	0.0	0.0
88	-0.899	-1.282	486.18		-21.4	3.5	-0.3		7.14	-43.89		5213.9	35.4	56.2	0.0	0.0
89	-0.617	-1.377	488.15		-20.9	3.7	-0.3		7.49	-42.76		5214.6	35.4	50.7	0.0	0.0
90	-0.772	-0.968	489.00		-21.1	3.9	-0.1		7.92	-43.03		5213.3	36.0	45.8	0.0	0.0
91	-1.211	-0.906	487.59		-21.1	3.9	-0.2		7.96	-43.31		5213.3	35.4	50.7	0.0	0.0
92	-0.961	-1.314	487.51		-20.9	3.8	-0.3		7.75	-42.85		5212.1	35.4	51.3	0.0	0.0
93	-0.273	-1.346	488.36		-20.6	3.7	-0.2		7.63	-42.14		5212.1	36.0	51.3	0.0	0.0
94	-0.272	-0.686	488.22		-21.0	3.8	-0.3		7.79	-42.99		5210.9	36.0	57.4	0.0	0.0
95	-0.743	-0.371	487.02		-21.4	3.7	-0.4		7.55	-43.96		5211.5	35.4	58.0	0.0	0.0
96	-0.994	-0.497	486.39		-21.2	3.6	-0.4		7.41	-43.57		5212.7	35.4	55.5	0.0	0.0
97	-0.743	-0.654	487.51		-20.9	3.6	-0.4		7.31	-42.74		5212.7	34.8	54.3	0.0	0.0
98	-0.710	-0.403	488.15		-21.1	3.8	-0.3		7.83	-43.14		5213.3	34.8	56.8	0.0	0.0
99	-0.961	-0.434	487.16		-21.3	3.7	-0.2		7.63	-43.78		5213.9	34.8	55.5	0.0	0.0
100	-1.055	-0.811	486.24		-21.2	3.7	-0.3		7.46	-43.48		5213.9	35.4	55.5	0.0	0.0
101	-0.711	-0.906	487.93		-20.8	3.7	-0.3		7.61	-42.53		5214.6	36.0	56.2	0.0	0.0
102	-0.743	-0.623	488.57		-21.0	3.9	-0.3		8.03	-42.93		5215.8	35.4	50.7	0.0	0.0
103	-1.024	-0.403	487.44		-21.3	3.9	-0.3		7.93	-43.60		5215.2	35.4	53.1	0.0	0.0
104	-0.961	-0.811	486.03		-21.2	3.8	-0.3		7.70	-43.53		5215.8	36.0	54.3	0.0	0.0
105	-0.146	-1.063	487.09		-20.7	3.8	-0.1		7.71	-42.43		5215.2	35.4	53.7	0.0	0.0
106	0.106	-0.686	487.44		-20.9	3.9	-0.0		8.05	-42.78		5215.2	36.0	53.7	0.0	0.0
107	-0.364	-0.371	487.31		-21.3	3.9	-0.1		7.97	-43.77		5214.6	36.0	45.8	0.0	0.0
108	-0.741	-0.623	486.10		-21.2	3.7	-0.2		7.54	-43.58		5215.8	36.0	48.8	0.0	0.0
109	-0.460	-0.811	487.30		-20.7	3.7	-0.3		7.46	-42.39		5215.2	35.4	51.9	0.0	0.0
110	-0.272	-0.623	488.22		-20.8	3.7	-0.2		7.64	-42.52		5212.7	34.8	43.9	0.0	0.0
111	-0.553	-0.497	487.51		-21.0	3.7	-0.1		7.53	-43.07		5212.7	35.4	48.8	0.0	0.0
112	-0.961	-0.937	487.09		-21.2	3.6	-0.2		7.25	-43.40		5212.1	36.0	62.9	0.0	0.0
113	-0.648	-1.157	487.45		-21.1	3.4	-0.2		6.89	-43.15		5212.1	35.4	64.1	0.0	0.0
114	-0.491	-0.780	489.00		-21.2	3.6	-0.1		7.28	-43.28		5212.7	36.0	59.8	0.0	0.0
115	-0.991	-0.434	488.65		-21.6	3.5	-0.1		7.12	-44.17		5212.1	35.4	53.7	0.0	0.0
116	-1.180	-0.529	486.46		-21.5	3.5	-0.2		7.12	-44.16		5212.1	35.4	55.5	0.0	0.0
117	-0.742	-0.811	487.09		-21.0	3.5	-0.2		7.17	-43.01		5212.7	36.0	53.1	0.0	0.0
118	-0.303	-0.875	487.65		-21.0	3.7	-0.0		7.64	-42.95		5212.7	35.4	52.5	0.0	0.0
119	-0.615	-0.749	487.10		-21.6	3.6	-0.0		7.43	-44.20		5213.9	36.0	56.2	0.0	0.0
120	-0.992	-0.937	486.04		-21.7	3.5	-0.1		7.14	-44.49		5214.6	35.4	48.8	0.0	0.0
121	-0.805	-1.283	486.67		-21.1	3.5	-0.2		7.17	-43.25		5213.9	34.8	57.4	0.0	0.0
122	-0.710	-1.094	488.72		-20.9	3.7	-0.1		7.62	-42.73		5215.2	35.4	59.2	0.0	0.0
123	-1.054	-0.780	489.14		-21.3	3.9	-0.0		7.94	-43.50		5215.2	35.4	53.1	0.0	0.0
124	-1.399	-1.000	488.23		-21.1	3.9	-0.1		7.81	-43.21		5215.8	35.4	56.8	0.0	0.0
125	-1.055	-1.503	488.29		-20.8	3.7	-0.2		7.56	-42.58		5215.2	36.0	54.9	0.0	0.0
126	-0.523	-1.471	488.86		-20.9	3.8	-0.1		7.68	-42.61		5215.2	35.4	50.1	0.0	0.0
127	-0.773	-0.937	488.58		-21.4	3.6	-0.2		7.42	-43.78		5215.2	36.0	54.3	0.0	0.0
128	-1.338	-0.748	487.38		-21.5	3.6	-0.3		7.27	-44.10		5214.6	36.0	50.7	0.0	0.0
129	-1.339	-0.968	487.03		-21.3	3.5	-0.4		7.15	-43.60		5213.9	35.4	51.9	0.0	0.0
130	-1.087	-0.968	488.58		-21.2	3.6	-0.3		7.35	-43.30		5213.9	35.4	59.8	0.0	0.0
131	-1.180	-0.749	488.51		-21.7	3.7	-0.2		7.41	-44.32		5212.7	35.4	58.0	0.0	0.0
132	-1.462	-0.843	487.10		-21.8	3.6	-0.2		7.27	-44.76		5212.7	34.8	57.4	0.0	0.0
133	-1.464	-1.377	487.10		-21.6	3.5	-0.4		7.17	-44.16		5212.1	35.4	52.5	0.0	0.0
134	-1.275	-1.503	488.30		-21.3	3.6	-0.2		7.39	-43.53		5211.5	35.4	53.7	0.0	0.0
135	-1.400	-1.063	489.15		-21.7	3.8	-0.2		7.67	-44.36		5212.7	34.8	55.5	0.0	0.0
136	-1.995	-1.126	487.31		-21.9	3.7	-0.3		7.40	-44.84		5211.5	35.4	52.5	0.0	0.0
137	-1.933	-1.628	487.03		-21.6	3.5	-0.3		7.11	-44.19		5211.5	35.4	48.2	0.0	0.0
138	-1.180	-1.691	488.79		-21.2	3.6	-0.2		7.31	-43.28		5213.9	34.8	46.4	0.0	0.0
139	-0.959	-1.283	488.51		-21.6	3.7	0.0		7.53	-44.04		5213.3	35.4	50.1	0.0	0.0
140	-1.460	-1.063	486.89		-21.9	3.6	-0.0		7.29	-44.88		5214.6	36.0	55.5	0.0	0.0
141	-1.681	-1.377	486.54		-21.8	3.5	-0.2		7.06	-44.61		5213.9	35.4	54.9	0.0	0.0
142	-1.462	-1.534	487.59		-21.4	3.5	-0.2		6.98	-43.83		5215.2	35.4	56.2	0.0	0.0
143	-1.462	-1.283	487.81		-21.8	3.6	-0.1		7.26	-44.51		5215.8	36.6	51.9	0.0	0.0
144	-1.932	-1.283	487.53		-21.9	3.3	-0.2		6.72	-44.77		5215.8	34.8	48.2	0.0	0.0
145	-2.277	-1.691	486.96		-21.8	3.2	-0.2		6.45	-44.56		5215.8	35.4	53.7	0.0	0.0
146	-1.932	-1.911	488.59		-21.6	3.1	-0.2		6.23	-44.04		5214.6	36.0	51.9	0.0	0.0
147	-1.900	-1.471	489.16		-22.1	3.3	-0.1		6.62	-45.05		5214.6	36.0	52.5	0.0	0.0
148	-2.308	-1.220	488.03		-22.4	3.2	-0.2		6.36	-45.89		5214.6	35.4	59.2	0.0	0.0
149	-2.496	-1.471	486.69		-22.3	3.2	-0.2		6.44	-45.71		5213.3	36.0	54.9	0.0	0.0
150	-1.932	-1.754	487.17		-21.7	3.2	-0.2		6.45	-44.49		5213.3	35.4	53.1	0.0	0.0
151	-1.744	-1.566	487.88		-22.0	3.4	-0.1		6.75	-44.92		5212.7	35.4	52.5	0.0	0.0
152	-2.245	-1.408	486.76		-22.5	3.2	-0.1		6.48	-46.23		5212.7	35.4	52.5	0.0	0.0
153	-2.590	-1.785	485.70		-22.4	3.1	-0.2		6.14	-45.95		5212.7	36.0	51.3	0.0	0.0
154	-2.245	-1.911	486.82		-22.0	3.1	-0.2		6.20	-45.03		5211.5	36.0	51.3	0.0	0.0
155	-2.057	-1.691	488.80		-21.9	3.3	-0.2		6.69	-44.63		5212.1	35.4	53.7	0.0	0.0
156	-2.464	-1.597	488.24		-22.3	3.4	-0.1		6.77	-45.48		5212.1	35.4	51.3	0.0	0.0
157	-2.683	-1.911	487.39		-22.1	3.3	-0.2		6.52	-45.14		5212.7	36.0	52.5	0.0	0.0
158	-2.215	-2.194	487.88		-21.8	3.2	-0.2		6.42	-44.48		5213.3	35.4	54.3	0.0	0.0
159	-1.808	-2.037	488.24		-21.9	3.2	-0.2		6.52	-44.74		5213.3	35.4	53.1	0.0	0.0
160	-2.152	-1.565	487.82		-22.4	3.0	-0.3		6.09	-45.76		5213.9	36.0	54.3	0.0	0.0
161	-2.716	-1.471	486.48		-22.5	3.0	-0.4		5.89	-46.18		5214.6	35.4	53.7	0.0	0.0
162	-2.591	-1.722	487.11		-21.9	3.0	-0.4		6.02	-44.94		5215.8	35.4	51.9	0.0	0.0
163	-2.246	-1.597	487.96		-21.9	3.2	-0.3		6.44	-44.87		5215.2	36.0	50.1	0.0	0.0
164	-2.402	-1.440	487.61		-22.5	3.1	-0.2		6.15	-46.07		5215.2	34.2	53.7	0.0	0.0
165	-2.622	-1.597	486.34		-22.5	3.0	-0.3		5.90	-46.26		5215.8	34.2	56.8	0.0	0.0
166	-2.372	-2.037	486.69		-22.1	2.8	-0.3		5.64	-45.36		5214.6	35.4	51.9	0.0	0.0
167	-2.027	-1.880	487.89		-22.0	3.1	-0.3		6.18	-44.98		5215.2	36.0	54.9	0.0	0.0
168	-2.434	-1.502	488.10		-22.3	3.0	-0.3		6.07	-45.66		5214.6	35.4	55.5	0.0	0.0
169	-2.778	-1.785	486.55		-22.5	3.0	-0.3		6.07	-46.11		5214.6	34.8	50.7	0.0	0.0
170	-2.152	-2.068	486.90		-22.0	2.8	-0.2		5.67	-45.06		5213.3	35.4	54.9	0.0	0.0
171	-1.492	-1.974	487.96		-21.8	2.8	-0.1		5.73	-44.53		5212.7	36.0	54.3	0.0	0.0
172	-1.617	-1.597	488.03		-22.2	2.9	-0.1		5.74	-45.47		5211.5	35.4	49.4	0.0	0.0
173	-2.057	-1.440	486.34		-22.3	2.8	-0.2		5.53	-45.79		5212.1	35.4	54.9	0.0	0.0
174	-2.183	-1.848	486.12		-21.9	2.7	-0.3		5.40	-45.03		5212.1	35.4	49.4	0.0	0.0
175	-1.807	-1.848	486.83		-21.7	2.6	-0.2		5.32	-44.40		5212.1	35.4	51.9	0.0	0.0
176	-1.712	-1.345	487.54		-22.1	2.7	-0.2		5.37	-45.17		5212.1	35.4	53.7	0.0	0.0
177	-2.214	-1.471	486.13		-22.1	2.5	-0.3		4.94	-45.45		5212.7	34.8	51.9	0.0	0.0
178	-2.246	-1.911	486.76		-22.0	2.3	-0.4		4.50	-45.01		5213.9	35.4	55.5	0.0	0.0
179	-1.588	-1.848	487.75		-21.9	2.3	-0.3		4.69	-44.68		5213.3	36.0	54.3	0.0	0.0
180	-1.650	-1.345	488.25		-22.3	2.4	-0.2		4.85	-45.51		5213.9	34.8	44.6	0.0	0.0
181	-2.214	-1.126	485.99		-22.6	2.3	-0.2		4.69	-46.45		5214.6	34.8	47.0	0.0	0.0
182	-2.058	-1.440	485.49		-22.2	2.2	-0.2		4.48	-45.63		5215.8	34.8	47.0	0.0	0.0
183	-1.462	-1.817	486.26		-21.7	2.3	-0.2		4.59	-44.46		5215.8	35.4	54.3	0.0	0.0
184	-1.337	-1.597	486.41		-22.2	2.4	-0.1		4.84	-45.50		5215.2	36.0	55.5	0.0	0.0
185	-1.775	-1.565	485.00		-22.5	2.3	-0.2		4.57	-46.35		5215.8	34.8	51.3	0.0	0.0
186	-1.870	-1.911	484.44		-22.3	2.1	-0.2		4.22	-45.98		5214.6	35.4	53.7	0.0	0.0
187	-1.462	-1.974	486.13		-21.8	2.2	-0.2		4.38	-44.70		5214.6	36.0	51.3	0.0	0.0
188	-1.274	-1.628	486.91		-21.9	2.4	-0.2		4.87	-44.85		5213.9	36.0	54.9	0.0	0.0
189	-1.431	-1.628	486.42		-22.1	2.3	-0.2		4.63	-45.34		5214.6	36.0	51.9	0.0	0.0
190	-1.463	-2.099	485.64		-22.1	2.2	-0.2		4.41	-45.34		5212.7	35.4	50.7	0.0	0.0
191	-0.868	-2.319	485.78		-21.8	2.0	-0.3		4.04	-44.67		5213.3	35.4	58.0	0.0	0.0
192	-0.711	-1.880	485.85		-22.2	2.0	-0.3		4.08	-45.62		5212.1	35.4	48.8	0.0	0.0
193	-1.275	-1.471	485.43		-22.5	2.0	-0.4		3.94	-46.32		5212.1	34.8	48.2	0.0	0.0
194	-1.683	-1.754	484.09		-22.5	1.9	-0.4		3.75	-46.31		5212.7	35.4	53.7	0.0	0.0
195	-1.212	-2.068	485.01		-22.2	1.8	-0.3		3.59	-45.60		5212.1	35.4	51.3	0.0	0.0
196	-0.992	-2.099	485.71		-22.2	2.0	-0.2		3.96	-45.61		5212.1	36.0	51.9	0.0	0.0
197	-1.148	-2.037	484.59		-22.7	1.9	-0.1		3.75	-46.69		5213.3	36.6	67.8	0.0	0.0
198	-1.242	-2.225	483.32		-22.6	1.7	-0.1		3.40	-46.63		5212.7	36.0	61.6	0.0	0.0
199	-0.899	-2.539	484.30		-22.2	1.7	-0.3		3.41	-45.72		5213.3	35.4	59.8	0.0	0.0
200	-0.648	-2.634	485.15		-22.3	1.8	-0.2		3.73	-45.79		5214.6	36.0	57.4	0.0	0.0
201	-0.709	-2.414	484.87		-22.8	1.7	-0.1		3.52	-46.80		5214.6	35.4	56.2	0.0	0.0
202	-0.677	-2.571	483.46		-22.6	1.6	-0.0		3.23	-46.60		5215.2	35.4	54.9	0.0	0.0
203	0.043	-2.979	484.23		-22.3	1.5	0.0		3.04	-45.90		5215.2	36.0	53.1	0.0	0.0
204	0.577	-2.885	485.65		-22.4	1.6	0.1		3.37	-45.93		5215.8	35.4	56.2	0.0	0.0
205	0.075	-2.445	485.09		-22.8	1.4	0.0		2.83	-46.90		5215.8	34.8	53.7	0.0	0.0
206	-0.396	-2.602	483.54		-22.7	1.2	-0.1		2.51	-46.71		5214.6	35.4	52.5	0.0	0.0
207	-0.053	-3.042	484.03		-22.3	1.1	-0.2		2.30	-45.96		5213.9	36.6	58.6	0.0	0.0
208	0.387	-3.074	485.57		-22.1	1.1	-0.0		2.32	-45.33		5213.9	35.4	56.8	0.0	0.0
209	0.168	-2.791	485.80		-22.7	1.0	0.0		2.12	-46.57		5213.9	35.4	54.3	0.0	0.0
210	-0.114	-2.791	485.03		-23.0	0.8	-0.1		1.67	-47.24		5213.9	36.0	48.8	0.0	0.0
211	0.104	-3.011	485.38		-22.8	0.7	-0.1		1.41	-46.84		5213.3	35.4	50.1	0.0	0.0
212	0.575	-2.917	486.36		-22.6	0.8	0.0		1.74	-46.27		5212.7	35.4	51.3	0.0	0.0
213	0.701	-2.540	486.58		-22.9	1.0	0.1		2.03	-46.87		5212.1	36.0	51.3	0.0	0.0
214	0.450	-2.728	485.17		-23.0	0.8	0.1		1.71	-47.23		5212.1	35.4	54.9	0.0	0.0
215	0.605	-3.294	485.02		-22.8	0.7	0.0		1.42	-46.73		5212.1	35.4	51.9	0.0	0.0
216	1.201	-3.451	485.87		-22.5	0.6	0.1		1.30	-46.08		5212.7	36.0	48.8	0.0	0.0
217	1.202	-3.137	486.93		-22.9	0.6	0.1		1.32	-46.84		5213.3	35.4	51.3	0.0	0.0
218	0.701	-3.074	485.52		-22.9	0.6	0.1		1.24	-46.98		5212.7	35.4	52.5	0.0	0.0
219	0.762	-3.325	485.59		-22.8	0.6	0.0		1.22	-46.68		5213.3	36.0	52.5	0.0	0.0
220	1.452	-3.420	488.48		-22.1	0.6	0.1		1.28	-44.93		5214.6	35.4	51.9	0.0	0.0
221	1.609	-3.043	488.55		-22.3	0.7	0.2		1.57	-45.46		5215.2	34.8	54.3	0.0	0.0
222	1.452	-2.917	487.57		-22.7	0.4	0.1		1.00	-46.44		5215.2	35.4	54.3	0.0	0.0
223	1.638	-3.325	486.87		-22.7	0.3	-0.0		0.77	-46.32		5215.8	35.4	45.2	0.0	0.0
224	2.139	-3.325	487.21		-22.4	0.2	-0.1		0.52	-45.85		5215.8	34.8	51.3	0.0	0.0
225	2.108	-2.728	488.56		-22.8	0.3	-0.1		0.74	-46.44		5216.4	35.4	53.1	0.0	0.0
226	1.608	-2.288	487.30		-23.2	0.2	-0.0		0.51	-47.39		5214.6	36.0	53.7	0.0	0.0
227	1.451	-2.540	487.08		-23.0	0.1	-0.0		0.27	-47.11		5215.2	35.4	57.4	0.0	0.0
228	2.140	-3.074	488.35		-22.4	0.1	-0.0		0.27	-45.76		5214.6	35.4	49.4	0.0	0.0
229	2.454	-2.886	489.48		-22.6	0.3	0.1		0.69	-45.99		5214.6	35.4	48.8	0.0	0.0
230	2.078	-2.603	488.71		-23.2	0.1	0.1		0.44	-47.23		5213.3	35.4	51.9	0.0	0.0
231	1.952	-2.886	487.86		-23.2	0.0	0.1		0.18	-47.29		5212.7	35.4	51.3	0.0	0.0
