

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
116	-0.351	2.169	261.20		-21.6	-0.7	-0.1		-2.57	-82.89		5112.0	32.4	48.8	0.0	0.0
117	0.276	1.886	262.32		-21.3	-0.5	-0.0		-1.73	-81.47		5112.0	33.0	45.2	0.0	0.0
118	0.308	2.012	262.61		-21.8	-0.4	0.0		-1.35	-83.17		5110.2	33.0	45.8	0.0	0.0
119	-0.321	1.729	261.76		-21.8	-0.5	-0.2		-1.81	-83.40		5108.3	33.0	45.8	0.0	0.0
120	-0.132	1.792	263.10		-21.5	-0.4	-0.1		-1.45	-81.88		5105.9	31.7	47.6	0.0	0.0
121	-0.258	2.420	261.48		-21.8	-0.5	-0.2		-1.80	-83.72		5109.0	32.4	46.4	0.0	0.0
122	-0.008	1.855	262.47		-21.5	-0.6	-0.2		-2.14	-82.31		5110.2	33.0	45.2	0.0	0.0
123	0.182	1.760	264.87		-21.3	-0.3	-0.0		-0.98	-80.53		5109.6	33.0	44.6	0.0	0.0
124	-0.225	1.886	262.54		-21.9	-0.6	0.0		-2.21	-83.55		5108.3	33.0	43.9	0.0	0.0
125	0.150	1.541	263.17		-21.4	-0.7	-0.0		-2.58	-81.46		5105.9	31.7	47.0	0.0	0.0
126	0.150	2.138	263.39		-21.7	-0.7	-0.1		-2.73	-82.58		5107.7	32.4	47.0	0.0	0.0
127	-0.383	2.043	261.62		-21.7	-0.6	-0.2		-2.48	-83.19		5110.8	33.0	45.8	0.0	0.0
128	0.559	1.666	263.10		-21.4	-0.6	0.0		-2.11	-81.43		5111.4	33.6	45.8	0.0	0.0
129	0.276	1.761	263.32		-21.9	-0.4	0.0		-1.54	-83.21		5109.6	33.0	45.2	0.0	0.0
130	-0.415	1.572	262.26		-21.8	-0.6	-0.1		-2.33	-83.15		5107.1	32.4	48.2	0.0	0.0
131	-0.070	2.106	263.10		-21.3	-0.5	-0.1		-2.00	-81.04		5109.0	33.0	50.7	0.0	0.0
132	-0.133	2.106	262.69		-21.8	-0.6	-0.1		-2.49	-83.38		5112.6	33.0	47.0	0.0	0.0
133	-0.102	1.540	263.81		-21.2	-0.6	-0.1		-2.47	-80.61		5112.6	33.0	46.4	0.0	0.0
134	-0.069	1.698	264.24		-21.5	-0.6	0.0		-2.28	-81.53		5110.8	33.6	47.0	0.0	0.0
135	-0.475	1.917	262.26		-21.8	-0.7	0.1		-2.91	-83.49		5108.3	33.0	47.6	0.0	0.0
136	0.025	1.855	263.25		-21.6	-0.9	0.0		-3.49	-82.29		5109.0	32.4	48.2	0.0	0.0
137	0.151	2.200	264.45		-21.6	-0.9	0.0		-3.23	-81.89		5112.0	33.0	46.4	0.0	0.0
138	-0.163	2.263	262.68		-21.6	-0.9	-0.0		-3.33	-82.37		5111.4	33.0	45.2	0.0	0.0
139	0.684	2.012	264.02		-21.3	-0.7	0.1		-2.61	-80.97		5110.2	33.0	44.6	0.0	0.0
140	-0.006	2.137	263.95		-21.6	-0.6	0.1		-2.18	-82.25		5107.1	32.4	45.2	0.0	0.0
141	-0.446	1.886	262.12		-21.6	-0.8	-0.1		-3.19	-82.50		5105.9	31.7	47.6	0.0	0.0
142	-0.007	2.389	263.10		-21.4	-0.7	-0.1		-2.84	-81.51		5111.4	32.4	47.0	0.0	0.0
143	0.118	2.577	263.39		-21.8	-0.9	-0.1		-3.48	-83.07		5110.2	32.4	45.8	0.0	0.0
144	0.087	1.792	264.16		-21.0	-0.9	0.0		-3.24	-79.73		5108.3	33.0	45.8	0.0	0.0
145	0.088	2.169	264.24		-21.4	-0.8	0.1		-3.19	-81.14		5106.5	32.4	46.4	0.0	0.0
146	-0.256	2.546	261.91		-21.5	-1.0	0.1		-3.78	-82.57		5104.1	31.1	50.7	0.0	0.0
147	0.276	2.357	263.46		-21.5	-1.2	0.1		-4.44	-81.78		5110.2	33.0	49.4	0.0	0.0
148	0.276	2.640	264.24		-21.3	-1.0	0.0		-3.92	-80.91		5110.8	33.6	47.0	0.0	0.0
149	0.181	2.514	262.33		-21.4	-1.1	-0.0		-4.00	-81.99		5109.6	33.0	46.4	0.0	0.0
150	0.590	2.389	263.81		-20.8	-0.8	0.1		-3.04	-79.09		5108.3	33.0	46.4	0.0	0.0
151	0.150	2.703	263.46		-21.4	-0.9	0.0		-3.43	-81.52		5105.9	31.1	50.1	0.0	0.0
152	0.055	2.609	261.63		-21.4	-1.2	-0.1		-4.50	-82.08		5112.0	32.4	48.2	0.0	0.0
153	0.462	3.017	264.16		-21.1	-1.0	-0.1		-3.66	-80.17		5113.2	33.0	45.2	0.0	0.0
154	0.181	2.860	263.18		-21.3	-1.1	-0.0		-4.18	-81.19		5111.4	33.0	47.0	0.0	0.0
155	0.244	2.326	263.60		-20.9	-1.1	0.0		-4.26	-79.52		5109.6	32.4	45.2	0.0	0.0
156	0.401	2.860	263.53		-21.3	-1.1	0.1		-4.29	-81.30		5107.1	31.1	47.0	0.0	0.0
157	-0.069	2.923	261.77		-21.4	-1.2	0.1		-4.70	-82.07		5110.8	33.0	46.4	0.0	0.0
158	0.369	2.765	263.67		-21.0	-1.4	0.1		-5.13	-80.07		5112.0	33.0	44.6	0.0	0.0
159	0.401	3.080	264.24		-21.3	-1.1	0.1		-4.18	-80.96		5110.2	32.4	45.2	0.0	0.0
160	0.464	2.828	262.47		-21.4	-1.2	0.1		-4.63	-81.99		5108.3	33.0	45.2	0.0	0.0
161	0.714	2.922	263.95		-20.8	-1.0	0.1		-3.77	-79.27		5105.3	31.7	47.0	0.0	0.0
162	0.276	3.174	262.97		-21.4	-1.2	0.1		-4.40	-81.95		5109.0	31.7	45.8	0.0	0.0
163	0.243	3.080	262.19		-21.2	-1.3	-0.0		-4.84	-81.07		5109.6	32.4	43.9	0.0	0.0
164	0.870	3.268	263.46		-21.2	-1.2	0.0		-4.46	-80.86		5109.0	33.0	43.9	0.0	0.0
165	0.338	2.891	263.53		-21.2	-1.1	0.1		-4.20	-80.72		5107.7	33.0	43.9	0.0	0.0
166	0.369	2.388	262.68		-21.1	-1.4	0.1		-5.15	-80.47		5105.3	31.7	46.4	0.0	0.0
167	0.621	2.954	262.90		-21.4	-1.4	0.2		-5.07	-81.58		5108.3	32.4	47.6	0.0	0.0
168	0.181	3.142	261.98		-21.6	-1.5	0.1		-5.66	-82.85		5111.4	33.0	45.2	0.0	0.0
169	0.745	2.922	264.10		-21.0	-1.6	0.1		-5.82	-79.96		5110.8	32.4	45.2	0.0	0.0
170	0.589	3.048	264.31		-21.2	-1.3	0.1		-4.86	-80.43		5109.6	33.0	45.2	0.0	0.0
171	0.746	2.923	262.40		-21.2	-1.4	0.1		-5.39	-81.21		5107.7	33.0	45.8	0.0	0.0
172	0.839	3.017	264.23		-20.7	-1.1	0.1		-4.12	-78.75		5109.0	32.4	48.2	0.0	0.0
173	0.432	3.080	262.27		-21.5	-1.4	0.1		-5.25	-82.46		5112.6	33.0	45.8	0.0	0.0
174	0.713	3.017	262.33		-21.1	-1.6	-0.1		-6.10	-80.73		5112.6	33.0	45.2	0.0	0.0
175	0.995	3.080	263.39		-21.3	-1.5	-0.0		-5.44	-81.08		5110.8	33.0	45.2	0.0	0.0
176	0.463	2.891	262.83		-21.1	-1.3	0.1		-5.04	-80.64		5108.3	32.4	46.4	0.0	0.0
177	1.027	2.514	262.26		-20.8	-1.6	0.1		-6.02	-79.73		5107.7	31.7	48.2	0.0	0.0
178	1.059	2.860	263.04		-21.4	-1.6	0.2		-5.86	-81.53		5112.0	32.4	46.4	0.0	0.0
179	0.495	2.891	261.99		-21.6	-1.8	0.1		-6.85	-82.68		5111.4	33.0	45.8	0.0	0.0
180	1.090	2.514	263.88		-20.8	-1.7	0.1		-6.21	-79.17		5109.6	32.4	45.2	0.0	0.0
181	0.902	2.734	262.62		-21.4	-1.5	0.1		-5.42	-81.64		5107.1	32.4	46.4	0.0	0.0
182	0.996	2.545	260.99		-21.1	-1.5	0.1		-5.48	-81.01		5105.3	33.0	50.7	0.0	0.0
183	1.089	2.483	263.46		-21.0	-1.4	0.1		-5.00	-80.17		5110.2	32.4	48.2	0.0	0.0
184	0.777	2.797	262.27		-21.4	-1.5	0.1		-5.58	-81.98		5110.2	32.4	46.4	0.0	0.0
185	1.088	2.294	261.91		-21.0	-1.6	-0.0		-6.07	-80.62		5108.3	33.0	47.0	0.0	0.0
186	1.215	2.106	262.97		-21.0	-1.4	0.1		-5.23	-80.20		5106.5	32.4	47.0	0.0	0.0
187	0.808	2.106	261.42		-21.2	-1.5	0.2		-5.59	-81.27		5104.1	31.1	50.7	0.0	0.0
188	1.341	1.791	261.42		-21.1	-1.8	0.2		-6.66	-80.79		5110.2	33.0	49.4	0.0	0.0
189	1.216	2.200	262.69		-21.5	-1.6	0.2		-5.90	-82.08		5110.8	32.4	45.2	0.0	0.0
190	0.808	2.200	261.35		-21.7	-2.0	0.1		-7.44	-83.31		5110.2	33.0	45.8	0.0	0.0
191	1.121	1.760	263.03		-20.8	-1.7	0.1		-6.32	-79.18		5109.0	33.0	46.4	0.0	0.0
192	1.373	1.917	261.49		-21.4	-1.6	0.2		-5.76	-82.04		5107.1	31.7	50.7	0.0	0.0
193	1.058	1.760	260.71		-21.2	-1.7	0.1		-6.52	-81.45		5111.4	33.0	50.7	0.0	0.0
194	1.089	1.886	262.83		-21.2	-1.5	0.0		-5.72	-80.96		5112.6	33.0	47.0	0.0	0.0
195	0.713	2.231	260.65		-21.7	-1.7	0.0		-6.34	-83.69		5111.4	32.4	45.8	0.0	0.0
196	1.119	1.666	262.05		-21.2	-1.9	-0.1		-7.10	-81.10		5110.2	33.0	44.6	0.0	0.0
197	1.214	1.634	263.40		-21.1	-1.6	0.1		-5.98	-80.46		5106.5	31.7	46.4	0.0	0.0
198	0.714	1.634	259.94		-21.6	-1.9	0.1		-7.21	-83.39		5110.2	33.0	45.2	0.0	0.0
199	1.247	1.446	261.14		-21.3	-1.8	0.2		-6.87	-81.88		5112.0	33.0	43.9	0.0	0.0
200	1.090	1.760	262.00		-22.1	-1.9	0.2		-7.16	-84.47		5110.8	32.4	45.2	0.0	0.0
201	0.870	1.289	261.28		-21.7	-2.0	0.1		-7.67	-83.30		5108.3	33.0	43.3	0.0	0.0
202	1.183	1.289	262.62		-21.0	-1.7	0.1		-6.51	-80.14		5105.9	32.4	45.8	0.0	0.0
203	1.342	1.571	260.93		-21.7	-1.7	0.2		-6.54	-83.22		5107.7	33.0	48.2	0.0	0.0
204	1.089	1.195	260.93		-21.6	-1.8	0.1		-6.85	-83.03		5110.8	33.6	45.8	0.0	0.0
205	1.152	1.289	262.34		-21.5	-1.7	0.1		-6.34	-82.30		5110.2	33.0	45.2	0.0	0.0
206	0.870	1.509	261.14		-21.8	-1.8	0.1		-6.83	-83.52		5107.7	32.4	47.0	0.0	0.0
207	1.496	1.006	261.63		-21.3	-2.0	0.0		-7.54	-81.60		5105.3	31.7	47.6	0.0	0.0
208	1.591	1.163	262.98		-21.3	-1.6	0.2		-5.85	-81.13		5107.7	32.4	48.8	0.0	0.0
209	1.121	1.069	260.37		-21.9	-1.8	0.2		-6.96	-84.38		5110.8	32.4	45.8	0.0	0.0
210	1.497	0.849	261.63		-21.4	-1.9	0.2		-7.25	-81.73		5111.4	33.0	45.2	0.0	0.0
211	1.278	1.100	262.21		-22.1	-2.0	0.2		-7.55	-84.40		5110.8	33.0	47.0	0.0	0.0
212	0.933	0.817	261.36		-21.7	-2.1	0.1		-8.09	-83.15		5108.3	32.4	48.2	0.0	0.0
213	1.654	1.006	262.62		-21.4	-1.9	0.2		-7.11	-81.44		5109.0	31.7	50.7	0.0	0.0
214	1.530	1.132	261.15		-22.0	-1.8	0.2		-6.84	-84.22		5112.0	32.4	47.0	0.0	0.0
215	1.246	0.880	262.13		-21.8	-1.9	0.1		-7.23	-83.13		5112.0	33.0	44.6	0.0	0.0
216	1.497	1.069	263.12		-21.9	-1.9	0.1		-6.89	-83.29		5111.4	32.4	43.9	0.0	0.0
217	1.058	1.352	262.14		-22.0	-1.9	0.1		-7.25	-84.08		5108.3	31.7	44.6	0.0	0.0
218	1.747	0.849	262.34		-21.6	-2.1	0.1		-7.96	-82.25		5106.5	32.4	48.8	0.0	0.0
219	1.780	0.911	263.20		-21.7	-1.8	0.3		-6.81	-82.73		5111.4	31.7	46.4	0.0	0.0
220	1.309	0.880	261.15		-22.2	-2.3	0.2		-8.48	-84.93		5110.8	32.4	42.7	0.0	0.0
221	1.654	0.597	262.56		-21.7	-2.1	0.3		-7.82	-82.82		5109.0	32.4	44.6	0.0	0.0
222	1.466	0.912	263.35		-22.5	-2.2	0.2		-8.16	-85.64		5107.1	31.7	45.8	0.0	0.0
223	1.371	0.723	262.49		-21.9	-2.3	0.0		-8.47	-83.37		5104.7	31.7	50.7	0.0	0.0
224	2.156	0.817	262.92		-22.0	-2.0	0.2		-7.43	-83.69		5109.6	32.4	48.2	0.0	0.0
225	1.560	0.880	262.92		-22.2	-1.9	0.2		-7.13	-84.44		5111.4	33.0	45.8	0.0	0.0
226	1.621	0.440	262.56		-22.0	-2.1	0.1		-7.92	-83.69		5109.0	33.0	45.2	0.0	0.0
227	1.716	0.943	264.40		-22.0	-2.0	0.1		-7.30	-83.17		5107.1	32.4	45.2	0.0	0.0
228	1.590	0.912	262.56		-22.2	-2.1	0.0		-7.74	-84.63		5105.9	31.1	50.7	0.0	0.0
229	2.029	0.252	263.76		-21.4	-2.1	0.2		-7.89	-81.15		5109.6	31.7	48.2	0.0	0.0
230	1.936	0.534	264.40		-22.1	-2.1	0.3		-7.56	-83.56		5112.0	33.0	45.2	0.0	0.0
