

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	1.793	0.037	469.59		-21.9	-5.6	-0.3		-11.73	-46.65		5214.6	34.8	52.5	0.0	0.0
31	2.170	0.037	468.04		-22.2	-5.7	-0.2		-11.95	-47.47		5215.2	34.8	44.6	0.0	0.0
32	2.044	-0.058	469.38		-22.0	-5.5	-0.2		-11.48	-46.96		5215.8	35.4	59.8	0.0	0.0
33	1.667	0.068	468.25		-22.2	-5.5	-0.4		-11.69	-47.41		5216.4	35.4	58.0	0.0	0.0
34	1.792	0.225	469.52		-22.0	-5.5	-0.3		-11.60	-46.88		5216.4	34.8	54.9	0.0	0.0
35	1.698	0.445	467.19		-22.1	-5.6	-0.4		-11.95	-47.25		5215.2	35.4	52.5	0.0	0.0
36	1.980	0.256	469.17		-21.9	-5.7	-0.4		-11.94	-46.63		5215.2	34.8	53.1	0.0	0.0
37	1.950	-0.089	468.67		-21.7	-5.6	-0.2		-11.72	-46.36		5215.8	35.4	53.7	0.0	0.0
38	1.856	0.131	470.23		-21.7	-5.5	-0.2		-11.58	-46.14		5215.2	34.8	51.3	0.0	0.0
39	1.731	0.068	467.05		-22.2	-5.9	-0.2		-12.43	-47.57		5214.6	34.8	51.3	0.0	0.0
40	1.824	0.319	469.52		-21.8	-5.7	-0.2		-12.02	-46.56		5215.2	34.8	48.8	0.0	0.0
41	1.730	0.445	467.69		-22.4	-6.0	-0.2		-12.71	-47.99		5213.9	35.4	51.9	0.0	0.0
42	1.793	0.445	469.80		-21.7	-5.8	-0.2		-12.17	-46.12		5214.6	36.0	59.2	0.0	0.0
43	1.698	0.539	467.61		-22.0	-5.7	-0.3		-12.15	-47.05		5214.6	36.0	56.2	0.0	0.0
44	2.232	0.602	469.52		-21.8	-5.6	-0.2		-11.78	-46.41		5213.9	35.4	54.3	0.0	0.0
45	1.824	0.665	467.61		-21.9	-5.7	-0.2		-12.04	-46.81		5213.9	34.8	52.5	0.0	0.0
46	1.447	0.853	469.59		-21.8	-5.6	-0.3		-11.91	-46.46		5213.9	34.2	48.2	0.0	0.0
47	1.604	0.947	467.41		-22.2	-5.8	-0.3		-12.25	-47.47		5213.9	34.8	49.4	0.0	0.0
48	1.635	1.262	469.38		-21.5	-5.7	-0.4		-11.93	-45.81		5215.2	35.4	49.4	0.0	0.0
49	1.760	1.167	467.40		-22.1	-5.8	-0.4		-12.24	-47.32		5215.2	36.0	52.5	0.0	0.0
50	1.824	0.979	470.01		-21.2	-5.5	-0.2		-11.51	-45.11		5214.6	36.0	56.8	0.0	0.0
51	1.479	0.979	467.55		-21.9	-5.8	-0.3		-12.30	-46.88		5215.2	35.4	56.8	0.0	0.0
52	1.730	1.136	469.16		-21.5	-5.9	-0.2		-12.37	-45.86		5215.8	34.8	55.5	0.0	0.0
53	1.479	1.419	467.97		-22.0	-5.9	-0.2		-12.61	-47.20		5215.8	35.4	53.1	0.0	0.0
54	1.604	1.387	469.52		-21.7	-6.0	-0.2		-12.66	-46.22		5215.8	35.4	52.5	0.0	0.0
55	1.510	1.356	468.11		-21.6	-5.9	-0.3		-12.60	-46.27		5215.8	34.8	52.5	0.0	0.0
56	1.886	1.513	469.02		-21.2	-5.8	-0.3		-12.31	-45.40		5215.8	35.4	53.7	0.0	0.0
57	1.887	1.419	467.12		-21.8	-5.8	-0.2		-12.23	-46.79		5215.8	35.4	54.9	0.0	0.0
58	1.698	1.419	469.02		-21.2	-5.7	-0.3		-12.12	-45.31		5215.2	35.4	47.6	0.0	0.0
59	1.227	1.419	467.97		-21.8	-5.7	-0.4		-12.15	-46.78		5215.2	34.8	48.2	0.0	0.0
60	1.321	1.544	469.09		-21.2	-5.9	-0.4		-12.48	-45.28		5214.6	34.2	49.4	0.0	0.0
61	1.038	1.639	467.54		-21.7	-5.9	-0.5		-12.49	-46.59		5215.2	35.4	49.4	0.0	0.0
62	1.383	1.324	469.09		-21.1	-5.9	-0.4		-12.43	-45.10		5213.9	35.4	51.3	0.0	0.0
63	1.040	1.230	468.25		-21.3	-5.7	-0.2		-12.05	-45.67		5214.6	34.8	50.7	0.0	0.0
64	1.166	1.356	468.32		-21.2	-6.0	-0.2		-12.70	-45.30		5215.2	35.4	54.9	0.0	0.0
65	0.947	1.324	467.61		-21.6	-6.0	-0.2		-12.68	-46.36		5213.9	35.4	55.5	0.0	0.0
66	1.009	1.324	468.53		-21.2	-6.1	-0.2		-12.89	-45.40		5213.3	34.8	51.9	0.0	0.0
67	0.915	1.293	468.67		-21.5	-6.1	-0.3		-13.00	-46.05		5213.9	35.4	55.5	0.0	0.0
68	1.102	1.261	468.59		-20.8	-6.1	-0.3		-12.96	-44.52		5213.3	35.4	52.5	0.0	0.0
69	1.135	1.324	467.61		-21.6	-5.9	-0.2		-12.61	-46.19		5214.6	34.8	55.5	0.0	0.0
70	1.355	1.199	468.17		-21.1	-6.0	-0.1		-12.74	-45.05		5215.8	35.4	58.0	0.0	0.0
71	0.601	1.230	468.11		-21.5	-5.8	-0.3		-12.35	-46.01		5215.8	35.4	47.6	0.0	0.0
72	0.663	1.010	467.96		-21.1	-6.1	-0.3		-12.93	-45.18		5216.4	34.8	51.3	0.0	0.0
73	0.382	1.387	467.61		-21.5	-6.0	-0.4		-12.77	-46.03		5215.8	35.4	53.7	0.0	0.0
74	0.788	1.639	468.10		-21.0	-6.1	-0.5		-12.91	-44.96		5215.8	34.8	52.5	0.0	0.0
75	0.664	1.199	468.95		-21.1	-5.9	-0.3		-12.48	-45.10		5215.8	35.4	54.9	0.0	0.0
76	0.633	1.230	468.81		-20.7	-5.9	-0.2		-12.64	-44.29		5215.8	34.8	62.9	0.0	0.0
77	0.445	1.450	468.11		-21.4	-6.2	-0.2		-13.15	-45.78		5215.2	34.2	62.3	0.0	0.0
78	0.758	1.575	467.54		-21.0	-6.2	-0.2		-13.25	-45.10		5215.2	34.8	57.4	0.0	0.0
79	0.477	1.576	468.89		-21.4	-6.3	-0.2		-13.36	-45.76		5215.2	35.4	52.5	0.0	0.0
80	0.664	1.544	468.03		-20.7	-6.4	-0.3		-13.64	-44.43		5215.2	34.8	56.2	0.0	0.0
81	0.538	1.764	468.67		-21.1	-6.1	-0.3		-13.07	-45.17		5213.9	34.8	54.9	0.0	0.0
82	1.071	1.701	467.33		-20.9	-6.3	-0.3		-13.31	-44.83		5213.9	35.4	52.5	0.0	0.0
83	0.727	1.670	468.53		-21.1	-6.1	-0.2		-12.91	-45.09		5214.6	36.0	56.2	0.0	0.0
84	0.444	1.701	467.82		-20.9	-6.2	-0.3		-13.21	-44.83		5215.2	34.8	46.4	0.0	0.0
85	0.194	2.015	468.32		-21.1	-6.1	-0.3		-12.98	-45.26		5215.2	35.4	46.4	0.0	0.0
86	0.192	2.298	467.04		-20.8	-6.3	-0.5		-13.48	-44.74		5214.6	36.0	51.9	0.0	0.0
87	0.537	2.047	468.74		-21.0	-6.2	-0.4		-13.15	-44.97		5215.2	34.8	50.1	0.0	0.0
88	0.506	1.984	468.38		-20.5	-6.1	-0.3		-12.98	-43.97		5214.6	34.8	54.3	0.0	0.0
89	0.225	2.298	468.95		-20.8	-6.1	-0.3		-13.03	-44.51		5215.2	35.4	67.1	0.0	0.0
90	0.413	2.329	466.41		-20.9	-6.4	-0.2		-13.62	-44.92		5215.2	35.4	60.4	0.0	0.0
91	0.351	2.549	468.52		-20.9	-6.2	-0.2		-13.20	-44.74		5215.8	34.8	57.4	0.0	0.0
92	0.319	2.549	466.83		-20.9	-6.5	-0.2		-13.88	-44.98		5215.8	34.8	53.1	0.0	0.0
93	0.288	2.518	468.87		-20.5	-6.3	-0.3		-13.43	-43.92		5215.8	34.8	53.1	0.0	0.0
94	0.569	2.549	466.48		-20.7	-6.4	-0.3		-13.58	-44.64		5215.8	36.0	53.1	0.0	0.0
95	0.853	2.612	467.89		-20.8	-6.2	-0.2		-13.10	-44.68		5216.4	35.4	51.3	0.0	0.0
96	0.350	2.644	467.32		-20.8	-6.2	-0.3		-13.15	-44.73		5215.8	35.4	57.4	0.0	0.0
97	0.161	2.581	468.88		-20.9	-6.1	-0.4		-13.01	-44.83		5215.8	34.8	54.9	0.0	0.0
98	0.255	2.801	466.69		-20.8	-6.3	-0.4		-13.46	-44.76		5214.6	34.2	54.3	0.0	0.0
99	0.380	3.052	468.88		-20.8	-6.2	-0.4		-13.21	-44.53		5215.2	35.4	55.5	0.0	0.0
100	0.506	2.612	466.90		-20.8	-6.3	-0.3		-13.47	-44.69		5214.6	34.8	51.3	0.0	0.0
101	0.413	2.644	469.72		-20.4	-6.0	-0.2		-12.82	-43.60		5214.6	34.8	52.5	0.0	0.0
102	0.413	2.801	466.41		-20.9	-6.4	-0.2		-13.67	-44.96		5215.2	35.4	54.3	0.0	0.0
103	0.570	2.895	467.68		-20.8	-6.3	-0.2		-13.41	-44.59		5214.6	35.4	51.3	0.0	0.0
104	0.476	2.958	465.77		-21.1	-6.4	-0.2		-13.77	-45.49		5213.9	34.8	44.6	0.0	0.0
105	0.570	2.801	468.88		-20.6	-6.4	-0.2		-13.62	-44.18		5213.9	35.4	45.8	0.0	0.0
106	0.507	2.675	466.62		-20.7	-6.4	-0.2		-13.74	-44.55		5213.9	34.8	50.7	0.0	0.0
107	0.852	2.801	467.68		-20.6	-6.2	-0.2		-13.29	-44.34		5214.6	35.4	53.1	0.0	0.0
108	1.135	2.738	466.20		-20.9	-6.4	-0.1		-13.66	-44.93		5215.2	34.8	51.3	0.0	0.0
109	0.789	2.644	468.80		-20.5	-6.1	-0.2		-12.95	-43.81		5215.2	35.4	51.3	0.0	0.0
110	0.506	2.644	466.90		-21.1	-6.3	-0.3		-13.47	-45.27		5215.2	35.4	51.3	0.0	0.0
111	0.694	3.052	467.89		-20.5	-6.2	-0.3		-13.27	-44.13		5215.8	35.4	53.1	0.0	0.0
112	0.913	3.084	466.69		-20.8	-6.4	-0.4		-13.58	-44.86		5215.8	34.8	54.9	0.0	0.0
113	1.102	2.675	468.31		-20.3	-6.2	-0.2		-13.12	-43.56		5215.8	34.8	54.9	0.0	0.0
114	0.821	2.706	466.34		-20.7	-6.3	-0.2		-13.46	-44.66		5215.2	34.8	54.3	0.0	0.0
115	1.134	2.549	467.39		-20.5	-6.4	-0.1		-13.59	-44.01		5215.8	35.4	58.6	0.0	0.0
116	1.071	2.518	465.42		-20.9	-6.4	-0.1		-13.71	-45.03		5215.8	36.0	53.7	0.0	0.0
117	1.071	2.738	467.47		-20.7	-6.5	-0.2		-13.78	-44.56		5215.8	34.8	51.9	0.0	0.0
118	1.008	2.549	466.55		-21.0	-6.6	-0.2		-14.11	-45.09		5215.8	34.2	51.9	0.0	0.0
119	1.133	2.612	468.09		-20.3	-6.4	-0.3		-13.57	-43.46		5215.2	34.8	53.7	0.0	0.0
120	1.385	2.424	466.48		-20.9	-6.3	-0.1		-13.47	-45.05		5214.6	34.2	52.5	0.0	0.0
121	1.510	2.392	467.81		-20.3	-6.3	-0.1		-13.29	-43.47		5213.9	35.4	53.7	0.0	0.0
122	0.851	2.361	466.41		-21.0	-6.4	-0.3		-13.64	-45.18		5213.9	35.4	55.5	0.0	0.0
123	1.258	2.266	467.89		-20.4	-6.4	-0.2		-13.60	-43.82		5213.9	34.8	42.7	0.0	0.0
124	1.195	2.581	466.48		-20.8	-6.4	-0.3		-13.70	-44.81		5214.6	34.8	46.4	0.0	0.0
125	1.508	2.298	467.82		-20.4	-6.5	-0.3		-13.82	-43.79		5214.6	34.8	50.7	0.0	0.0
126	1.415	1.889	467.04		-20.6	-6.3	-0.2		-13.40	-44.29		5214.6	35.4	51.9	0.0	0.0
127	1.541	1.858	467.53		-20.3	-6.5	-0.2		-13.72	-43.62		5215.2	35.4	54.3	0.0	0.0
128	1.384	1.827	465.78		-21.0	-6.5	-0.1		-13.92	-45.24		5213.9	34.8	47.0	0.0	0.0
129	1.447	1.889	467.11		-20.5	-6.7	-0.1		-14.22	-43.91		5214.6	35.4	50.1	0.0	0.0
130	1.291	1.732	467.26		-21.2	-6.7	-0.2		-14.28	-45.47		5215.2	34.8	53.1	0.0	0.0
131	1.541	1.670	468.24		-20.3	-6.7	-0.2		-14.12	-43.46		5215.8	34.2	40.9	0.0	0.0
132	1.384	1.732	466.69		-20.9	-6.5	-0.2		-13.76	-44.86		5215.8	34.8	45.8	0.0	0.0
133	2.075	1.575	467.46		-20.4	-6.5	-0.1		-13.82	-43.73		5216.4	35.4	54.9	0.0	0.0
134	1.447	1.544	467.68		-20.8	-6.3	-0.2		-13.41	-44.58		5215.8	35.4	59.8	0.0	0.0
135	1.415	1.450	467.89		-20.7	-6.5	-0.2		-13.75	-44.27		5215.8	34.8	58.6	0.0	0.0
136	1.290	1.513	467.19		-21.0	-6.6	-0.2		-13.94	-45.00		5215.8	34.8	54.3	0.0	0.0
137	1.697	1.638	468.10		-20.5	-6.7	-0.3		-14.22	-43.89		5216.4	35.4	59.2	0.0	0.0
138	1.728	1.355	467.26		-21.0	-6.6	-0.3		-14.09	-45.11		5215.2	35.4	53.7	0.0	0.0
139	1.635	1.104	468.10		-20.4	-6.6	-0.2		-13.91	-43.69		5215.2	34.8	50.1	0.0	0.0
140	1.384	1.135	466.77		-21.1	-6.7	-0.1		-14.31	-45.35		5214.6	35.4	54.3	0.0	0.0
141	1.635	1.104	466.76		-20.7	-6.7	-0.1		-14.35	-44.52		5214.6	35.4	44.6	0.0	0.0
142	1.322	1.293	467.41		-21.2	-6.6	-0.1		-14.11	-45.43		5214.6	35.4	51.3	0.0	0.0
143	1.384	1.198	468.04		-20.8	-6.9	-0.2		-14.75	-44.57		5215.2	36.0	56.8	0.0	0.0
144	1.165	1.167	467.54		-20.8	-6.7	-0.2		-14.17	-44.49		5213.9	35.4	51.9	0.0	0.0
145	1.792	1.198	467.54		-20.7	-6.7	-0.1		-14.29	-44.41		5213.9	34.8	54.9	0.0	0.0
146	1.762	1.167	467.90		-20.9	-6.5	-0.1		-13.83	-44.66		5213.9	35.4	58.6	0.0	0.0
147	1.384	1.073	467.61		-20.6	-6.7	-0.2		-14.18	-44.19		5214.6	34.8	55.5	0.0	0.0
148	1.196	1.041	467.83		-20.9	-6.6	-0.2		-14.11	-44.79		5215.2	34.8	54.9	0.0	0.0
149	1.415	1.324	467.61		-20.6	-6.8	-0.3		-14.44	-44.20		5215.2	35.4	53.1	0.0	0.0
150	1.320	1.481	468.18		-21.0	-6.7	-0.4		-14.28	-44.91		5215.2	34.8	47.6	0.0	0.0
151	1.509	0.916	468.25		-20.5	-6.7	-0.2		-14.28	-43.83		5215.8	34.2	49.4	0.0	0.0
152	1.259	1.010	469.10		-20.6	-6.6	-0.2		-13.96	-44.00		5215.8	34.2	50.7	0.0	0.0
153	1.416	1.041	467.33		-20.9	-6.9	-0.2		-14.72	-44.88		5216.4	34.8	54.3	0.0	0.0
154	1.009	1.041	467.83		-21.0	-6.8	-0.1		-14.39	-45.04		5215.8	34.8	47.6	0.0	0.0
155	1.227	1.198	467.90		-21.0	-7.0	-0.3		-14.82	-44.92		5215.8	34.8	50.7	0.0	0.0
156	1.196	1.104	469.38		-21.0	-6.9	-0.2		-14.59	-44.90		5216.4	35.4	54.9	0.0	0.0
157	1.039	1.041	467.75		-20.7	-6.9	-0.3		-14.73	-44.42		5215.2	35.4	51.3	0.0	0.0
158	1.291	1.136	468.96		-21.0	-6.7	-0.2		-14.28	-44.77		5215.2	34.2	54.3	0.0	0.0
159	1.667	1.041	467.54		-20.7	-6.8	-0.2		-14.35	-44.32		5215.2	35.4	62.3	0.0	0.0
160	0.945	1.041	469.45		-21.0	-6.6	-0.3		-14.05	-44.76		5214.6	34.8	55.5	0.0	0.0
161	0.913	0.853	466.98		-21.0	-6.9	-0.3		-14.63	-45.11		5213.9	34.2	57.4	0.0	0.0
162	0.945	1.136	469.24		-20.9	-6.7	-0.3		-14.30	-44.58		5214.6	35.4	53.7	0.0	0.0
163	1.195	1.073	467.76		-20.9	-6.9	-0.4		-14.77	-44.84		5213.9	35.4	53.1	0.0	0.0
164	1.071	0.538	470.58		-20.8	-6.6	-0.2		-14.01	-44.21		5214.6	35.4	54.9	0.0	0.0
165	0.883	0.539	468.04		-20.9	-6.8	-0.2		-14.57	-44.78		5215.8	35.4	51.9	0.0	0.0
166	1.009	0.507	469.10		-21.2	-7.0	-0.1		-14.87	-45.13		5213.9	34.8	54.3	0.0	0.0
167	1.040	0.570	467.62		-21.1	-7.0	-0.1		-14.84	-45.23		5213.9	35.4	50.7	0.0	0.0
168	0.883	0.664	469.74		-21.5	-7.0	-0.1		-14.84	-45.78		5214.6	34.8	50.7	0.0	0.0
169	1.008	0.444	468.25		-21.1	-7.1	-0.2		-15.16	-45.04		5214.6	34.2	54.9	0.0	0.0
170	0.946	0.539	469.59		-21.0	-6.8	-0.2		-14.47	-44.71		5215.8	34.8	53.7	0.0	0.0
171	1.417	0.413	467.34		-21.3	-6.8	-0.1		-14.56	-45.50		5215.8	34.8	54.3	0.0	0.0
172	1.166	0.350	469.52		-21.1	-6.7	-0.1		-14.27	-44.91		5215.8	34.8	55.5	0.0	0.0
173	0.631	0.130	467.55		-21.4	-6.8	-0.3		-14.53	-45.75		5215.8	35.4	51.3	0.0	0.0
174	0.820	0.162	469.53		-21.3	-6.8	-0.2		-14.45	-45.31		5215.2	34.8	51.9	0.0	0.0
175	0.851	0.444	467.55		-21.4	-6.9	-0.3		-14.78	-45.77		5215.8	34.8	51.3	0.0	0.0
176	1.039	0.130	469.46		-21.1	-6.8	-0.3		-14.52	-45.03		5215.8	33.6	51.9	0.0	0.0
177	0.977	-0.121	468.82		-21.0	-6.8	-0.2		-14.47	-44.78		5215.8	34.2	49.4	0.0	0.0
178	0.915	0.004	469.81		-21.1	-6.9	-0.1		-14.54	-44.95		5215.2	34.8	50.1	0.0	0.0
179	0.978	-0.058	467.48		-21.5	-7.1	-0.1		-15.06	-45.95		5215.2	34.8	51.9	0.0	0.0
180	1.009	0.067	469.88		-21.1	-7.0	-0.1		-14.77	-44.99		5215.2	34.2	52.5	0.0	0.0
181	1.072	0.004	468.12		-21.6	-7.2	-0.1		-15.27	-46.19		5215.2	35.4	54.9	0.0	0.0
182	1.072	-0.058	469.88		-21.0	-6.9	-0.1		-14.71	-44.73		5213.9	35.4	53.7	0.0	0.0
183	1.135	-0.184	467.34		-21.6	-7.0	-0.1		-14.84	-46.21		5214.6	35.4	53.7	0.0	0.0
184	1.574	-0.247	469.39		-21.2	-6.9	0.0		-14.51	-45.05		5215.2	35.4	53.7	0.0	0.0
185	0.915	-0.341	467.76		-21.6	-6.9	-0.1		-14.69	-46.07		5215.2	34.8	46.4	0.0	0.0
186	0.664	-0.278	469.60		-21.3	-6.8	-0.2		-14.33	-45.32		5213.9	36.0	47.6	0.0	0.0
187	0.602	0.005	467.56		-21.7	-7.0	-0.2		-14.85	-46.41		5215.2	35.4	51.3	0.0	0.0
188	0.820	0.099	469.53		-21.2	-6.9	-0.2		-14.61	-45.06		5214.6	35.4	53.7	0.0	0.0
189	0.821	-0.278	468.54		-21.5	-6.9	-0.1		-14.75	-45.88		5214.6	36.0	58.6	0.0	0.0
190	0.853	-0.278	470.58		-20.9	-6.8	-0.0		-14.29	-44.40		5215.2	34.8	58.6	0.0	0.0
191	0.790	-0.436	467.70		-21.7	-7.1	0.0		-15.09	-46.36		5215.8	34.8	57.4	0.0	0.0
192	0.948	-0.373	469.17		-21.2	-7.0	0.1		-14.90	-45.11		5215.8	35.4	54.3	0.0	0.0
193	0.822	-0.153	468.34		-21.9	-7.2	0.0		-15.36	-46.78		5215.2	35.4	51.3	0.0	0.0
194	1.103	-0.278	469.67		-21.3	-7.2	-0.0		-15.27	-45.27		5216.4	35.4	55.5	0.0	0.0
195	0.727	-0.436	467.62		-21.5	-7.1	-0.1		-15.13	-46.00		5215.2	34.8	55.5	0.0	0.0
196	1.324	-0.404	469.53		-21.3	-7.1	0.1		-14.95	-45.36		5215.2	34.2	56.2	0.0	0.0
197	1.010	-0.467	468.05		-21.8	-6.9	-0.0		-14.78	-46.62		5215.2	34.2	58.6	0.0	0.0
198	0.632	-0.561	469.95		-21.4	-7.0	-0.1		-14.77	-45.56		5215.8	35.4	48.2	0.0	0.0
199	0.633	-0.467	468.12		-21.9	-6.9	-0.0		-14.78	-46.65		5214.6	35.4	48.8	0.0	0.0
200	0.790	-0.027	469.81		-21.2	-7.1	-0.1		-14.97	-45.19		5215.2	34.8	50.1	0.0	0.0
201	0.695	-0.184	468.83		-21.7	-7.1	-0.2		-15.17	-46.27		5214.6	35.4	46.4	0.0	0.0
202	1.009	-0.561	471.01		-20.9	-7.0	-0.0		-14.79	-44.34		5214.6	34.8	51.3	0.0	0.0
203	0.759	-0.373	468.97		-21.5	-7.0	0.1		-14.85	-45.91		5212.7	34.8	62.3	0.0	0.0
204	0.979	-0.373	468.97		-21.3	-7.2	0.1		-15.36	-45.33		5213.3	35.4	61.6	0.0	0.0
205	0.728	-0.342	468.19		-21.8	-7.2	0.1		-15.37	-46.45		5214.6	35.4	58.6	0.0	0.0
206	1.041	-0.436	469.39		-21.5	-7.4	0.1		-15.66	-45.71		5213.9	34.8	51.9	0.0	0.0
207	0.916	-0.467	468.90		-21.6	-7.3	0.0		-15.50	-45.96		5214.6	34.8	54.9	0.0	0.0
208	0.947	-0.373	469.67		-21.2	-7.3	-0.0		-15.39	-45.19		5214.6	34.8	53.7	0.0	0.0
209	1.136	-0.467	468.48		-21.7	-7.1	0.1		-15.13	-46.33		5214.6	35.4	51.3	0.0	0.0
210	1.134	-0.436	470.17		-21.2	-7.1	-0.0		-15.12	-45.01		5215.8	36.0	56.8	0.0	0.0
211	0.413	-0.310	469.54		-21.9	-7.0	-0.1		-14.96	-46.52		5215.8	35.4	48.2	0.0	0.0
212	0.727	-0.121	469.32		-21.3	-7.2	-0.0		-15.28	-45.36		5215.8	34.8	50.1	0.0	0.0
213	0.789	0.099	469.61		-21.6	-7.2	-0.1		-15.22	-46.09		5215.8	35.4	54.9	0.0	0.0
214	1.259	-0.121	469.96		-21.2	-7.4	-0.1		-15.57	-45.18		5215.8	34.2	50.7	0.0	0.0
215	0.852	-0.184	470.38		-21.3	-7.1	0.0		-15.11	-45.21		5215.8	34.8	56.2	0.0	0.0
216	0.915	-0.247	469.04		-21.2	-7.4	0.0		-15.75	-45.13		5215.8	35.4	62.3	0.0	0.0
217	0.884	-0.185	468.83		-21.7	-7.3	0.1		-15.53	-46.27		5215.8	35.4	54.3	0.0	0.0
218	1.041	0.098	469.54		-21.4	-7.5	0.1		-15.91	-45.65		5216.4	34.8	55.5	0.0	0.0
219	0.884	-0.122	470.25		-21.7	-7.6	0.0		-16.06	-46.06		5215.2	35.4	53.1	0.0	0.0
220	1.103	-0.153	469.60		-21.0	-7.5	-0.0		-15.98	-44.75		5215.2	34.8	53.7	0.0	0.0
221	1.229	0.036	469.89		-21.7	-7.4	0.1		-15.60	-46.23		5214.6	35.4	55.5	0.0	0.0
222	1.386	-0.153	469.32		-21.3	-7.4	0.1		-15.77	-45.28		5214.6	36.0	52.5	0.0	0.0
223	0.852	-0.090	470.24		-21.5	-7.3	-0.1		-15.48	-45.81		5214.6	36.0	45.2	0.0	0.0
224	1.133	-0.027	469.82		-21.2	-7.5	-0.1		-15.90	-45.11		5213.9	35.4	42.1	0.0	0.0
225	0.883	0.381	470.31		-21.4	-7.4	-0.1		-15.66	-45.55		5215.2	34.8	47.0	0.0	0.0
226	1.289	0.287	469.25		-21.4	-7.7	-0.2		-16.28	-45.52		5215.2	35.4	54.3	0.0	0.0
227	1.260	-0.090	470.88		-21.2	-7.3	0.0		-15.51	-44.97		5215.2	36.0	53.7	0.0	0.0
228	1.197	-0.027	469.82		-21.0	-7.6	0.1		-16.00	-44.79		5214.6	34.8	53.7	0.0	0.0
229	1.229	-0.027	469.96		-21.5	-7.6	0.1		-16.15	-45.85		5214.6	34.8	62.3	0.0	0.0
